1.287529939547433845e+23,1.990001607670138125e+14,8.282838571870703995e+07,5.454038535653501004e+07,1.468520009321425296e+07,7.759999017421914265e+06,3.846447326559397392e+06,3.526032162700600922e+06,8.847197350693355547e+05,1.606888126403124770e+06,1.694121474032151513e+06,1.570084954453830374e+06,7.277920507636849070e+05,9.218364347124495544e+05,3.366483994851852185e+05,5.030317360204372671e+05,1.210264930565519608e+05,9.074821635270521801e+04,6.244253260027824435e+05,4.826930275786639062e+13
1.287529939547433845e+23,1.990001649592959688e+14,8.463792986865706742e+07,5.560437469871066511e+07,1.506240101074418612e+07,7.964729403370080516e+06,3.951459730443755165e+06,3.621520908047737554e+06,9.057179056912955130e+05,1.650620766232007882e+06,1.742387955805424601e+06,1.613516664376515197e+06,7.483853073712791083e+05,9.478258520301025128e+05,3.457585128810851020e+05,5.173144534288413706e+05,1.239595214770599850e+05,9.326569193685974460e+04,6.427690048239020398e+05,4.826930299998354688e+13
1.287529939547433845e+23,1.990001692446166562e+14,8.648931522651956975e+07,5.669306705431417376e+07,1.544888109928306378e+07,8.174627669039634056e+06,4.059186411692954600e+06,3.719516212251410354e+06,9.272504629572689300e+05,1.695484989330120385e+06,1.791975468285786454e+06,1.658096361098255496e+06,7.695335253731199773e+05,9.745213257732798811e+05,3.551128319497400080e+05,5.319840720149489352e+05,1.269661055519832735e+05,9.584988297760962450e+04,6.616303847077703103e+05,4.826930324944074219e+13
1.287529939547433845e+23,1.990001736248737500e+14,8.838346451600623131e+07,5.780704161043354124e+07,1.584488042892549559e+07,8.389822114740421996e+06,4.169696745971058030e+06,3.820083844804766122e+06,9.493313952221460640e+05,1.741509853303235956e+06,1.842921459294272587e+06,1.703854279365966097e+06,7.912516906168875284e+05,1.001942182347054710e+06,3.647179956256264122e+05,5.470511280315656913e+05,1.300481038900058338e+05,9.850255110420998244e+04,6.810245014046755387e+05,4.826930350646910938e+13
1.287529939547433845e+23,1.990001781019995000e+14,9.032131582281687856e+07,5.894688682419709861e+07,1.625063860904040933e+07,8.610442871215049177e+06,4.283061071691069752e+06,3.923290472014020197e+06,9.719748785540295066e+05,1.788724805639012717e+06,1.895263654449615395e+06,1.750821060747260693e+06,8.135549859144511865e+05,1.030107999786415487e+06,3.745807289463997586e+05,5.625262935998943867e+05,1.332074017414949194e+05,1.012254816064780025e+05,7.009665414331478532e+05,4.826930377130242969e+13
1.287529939547433845e+23,1.990001826779605938e+14,9.230382268397943676e+07,6.011320047354642302e+07,1.666639486558301002e+07,8.836621920395670459e+06,4.399350702283755876e+06,4.029203669091873802e+06,9.951952788526396034e+05,1.837159688745553838e+06,1.949040064136924921e+06,1.799027759325255174e+06,8.364587940046752337e+05,1.059038611629684223e+06,3.847078443103535101e+05,5.784203787980987690e+05,1.364459112790868676e+05,1.040204837695579772e+05,7.214718450686744181e+05,4.826930404417717969e+13
1.287529939547433845e+23,1.990001873547579375e+14,9.433195410330729187e+07,6.130658966743583232e+07,1.709238810525182635e+07,9.068493108285438269e+06,4.518637934501352720e+06,4.137891928736421745e+06,1.019007153218410327e+06,1.886844743351809215e+06,2.004288988919110736e+06,1.848505845793900080e+06,8.599786997750198934e+05,1.088754109871531604e+06,3.951062424120409996e+05,5.947443332412373275e+05,1.397655717690354795e+05,1.068893911161159922e+05,7.425559087419642601e+05,4.826930432533257812e+13
1.287529939547433845e+23,1.990001921344267812e+14,9.640669451823922992e+07,6.252767082989454269e+07,1.752885697043932974e+07,9.306192152579234913e+06,4.640996054062846117e+06,4.249424667357364669e+06,1.043425250830079778e+06,1.937810610809690319e+06,2.061049023893767036e+06,1.899287210478775669e+06,8.841304919844015967e+05,1.119274847297444241e+06,4.057829129628355731e+05,6.115092473189457087e+05,1.431683496705420548e+05,1.098340615863096464e+05,7.642343870383889880e+05,4.826930461501062500e+13
1.287529939547433845e+23,1.990001970190367188e+14,9.852904394322060049e+07,6.377706979009141773e+07,1.797603993086531758e+07,9.549856670651979744e+06,4.766499351811158471e+06,4.363872240936532617e+06,1.068464515954094473e+06,1.990088339778875001e+06,2.119359068011383060e+06,1.951404170738811838e+06,9.089301670776084065e+05,1.150621442470099544e+06,4.167449363407744095e+05,6.287263548874428961e+05,1.466562390296797093e+05,1.128563779718310107e+05,7.865230966022916837e+05,4.826930491345617969e+13
1.287529939547433845e+23,1.990002020106912500e+14,1.007000177958665043e+08,6.505542168751751631e+07,1.843417530837969854e+07,9.799626171298958361e+06,4.895223121229941025e+06,4.481305943939253688e+06,1.094140087264719652e+06,2.043709385151947616e+06,2.179258324826526921e+06,2.004889470645751106e+06,9.343939293330862420e+05,1.182814780089371605e+06,4.279994836237384006e+05,6.464070334184597014e+05,1.502312613570376998e+05,1.159582479021732579e+05,8.094380167739107274e+05,4.826930522091699219e+13
1.287529939547433845e+23,1.990002071115280938e+14,1.029206470867105722e+08,6.636337109264431894e+07,1.890350137596123666e+07,1.005564208806993440e+07,5.027243677371669561e+06,4.601798027770394459e+06,1.120467301462059142e+06,2.098705615895638708e+06,2.240786313143020961e+06,2.059776289554553805e+06,9.605381952417078428e+05,1.215876016703822883e+06,4.395538184963633539e+05,6.645628070856037084e+05,1.538954661032636359e+05,1.191416043464392569e+05,8.329952940230799140e+05,4.826930553764375000e+13
1.287529939547433845e+23,1.990002123237194062e+14,1.051919785669954717e+08,6.770157210426367819e+07,1.938425644628914073e+07,1.031804780788299628e+07,5.162638373376074247e+06,4.725421717070600018e+06,1.147461696429436328e+06,2.155109321887351573e+06,2.303982876537329052e+06,2.116098249686013907e+06,9.873795974212434376e+05,1.249826585841504857e+06,4.514152989543651347e+05,6.832053495295795146e+05,1.576509310690804268e+05,1.224084060579060460e+05,8.572112459735231241e+05,4.826930586389017969e+13
1.287529939547433845e+23,1.990002176494710625e+14,1.075150744456649870e+08,6.907068819409663975e+07,1.987667886776720732e+07,1.058698864976768382e+07,5.301485591247593053e+06,4.852251202524019405e+06,1.175139009278684855e+06,2.212953210027566645e+06,2.368888180840033572e+06,2.173889413001578301e+06,1.014934983428114909e+06,1.284688196689249715e+06,4.635913767566313618e+05,7.023464830795364687e+05,1.614997621034130862e+05,1.257606373974730086e+05,8.821023608208557125e+05,4.826930619991303906e+13
1.287529939547433845e+23,1.990002230910232500e+14,1.098910126971164346e+08,7.047139240014743805e+07,2.038100714137056842e+07,1.086261191144556366e+07,5.443864767587292939e+06,4.982361665569077246e+06,1.203515181380468654e+06,2.272270414904223289e+06,2.435542727744090371e+06,2.233184292600923683e+06,1.043221421483358718e+06,1.320482841515860753e+06,4.760895999348462210e+05,7.219981827743995236e+05,1.654440937742079550e+05,1.292003089993334142e+05,9.076853029502707068e+05,4.826930654597221875e+13
1.287529939547433845e+23,1.990002286506500312e+14,1.123208869312846363e+08,7.190436726289370656e+07,2.089747994301930070e+07,1.114506686516258307e+07,5.589856393119131215e+06,5.115829279183366336e+06,1.232606358184034470e+06,2.333094498536933213e+06,2.503987356107894797e+06,2.294017853212173562e+06,1.072256200998151209e+06,1.357232796518050367e+06,4.889176130068669445e+05,7.421725767715768889e+05,1.694860893143593275e+05,1.327294578039315820e+05,9.339769138479459798e+05,4.826930690233075781e+13
1.287529939547433845e+23,1.990002343306597188e+14,1.148058066330350190e+08,7.337030497962556779e+07,2.142633622037680820e+07,1.143450479598607868e+07,5.739542034108489752e+06,5.252731228659763001e+06,1.262428893410647055e+06,2.395459459231913555e+06,2.574263253317974973e+06,2.356425520782360341e+06,1.102056837433948182e+06,1.394960628149525495e+06,5.020831591066305409e+05,7.628819497647715034e+05,1.736279411767000856e+05,1.363501476187087828e+05,9.609942168936656089e+05,4.826930726925496094e+13
1.287529939547433845e+23,1.990002401333945938e+14,1.173468969923581034e+08,7.486990731788942218e+07,2.196781520052316785e+07,1.173107899230246060e+07,5.893004329047387466e+06,5.393145709764368832e+06,1.292999348328210181e+06,2.459399730127292220e+06,2.646411954951345455e+06,2.420443181751780212e+06,1.132641072235085303e+06,1.433689193212395301e+06,5.155940799382287660e+05,7.841387429766990244e+05,1.778718709060402180e+05,1.400644690803053090e+05,9.887544176691155881e+05,4.826930764701439062e+13
1.287529939547433845e+23,1.990002460612311562e+14,1.199452991942177564e+08,7.640388580024479330e+07,2.252215649112543836e+07,1.203494478941091895e+07,6.050327012746167369e+06,5.537151951936208643e+06,1.324334496492539300e+06,2.524950189145166427e+06,2.720475357081290800e+06,2.486107193733200431e+06,1.164026878198827617e+06,1.473441645828864537e+06,5.294583181328804931e+05,8.059555579274786869e+05,1.822201297720672737e+05,1.438745402783057361e+05,1.017274909147948376e+06,4.826930803588196094e+13
1.287529939547433845e+23,1.990002521165799375e+14,1.226021702247761935e+08,7.797296160384768248e+07,2.308960007654899359e+07,1.234625955643892474e+07,6.211594911068988964e+06,5.684830214616455138e+06,1.356451322647036985e+06,2.592146156706910580e+06,2.796495714672625996e+06,2.553454383934136946e+06,1.196232458985468838e+06,1.514241436991112540e+06,5.436839170179588255e+05,8.283451561287702061e+05,1.866749985919674800e+05,1.477825066677625291e+05,1.046573271542756585e+06,4.826930843613394531e+13
1.287529939547433845e+23,1.990002583018856250e+14,1.253186830947300941e+08,7.957786570617571473e+07,2.367038639868353680e+07,1.266518273151545785e+07,6.376893960589997470e+06,5.836261806354020722e+06,1.389367026589683490e+06,2.661023403819554020e+06,2.874515651469382457e+06,2.622522057953713927e+06,1.229276253576435614e+06,1.556112320372935850e+06,5.582790225720792077e+05,8.513204622138561681e+05,1.912387882443909184e+05,1.517905415835359599e+05,1.076667276594764786e+06,4.826930884805007031e+13
1.287529939547433845e+23,1.990002646196272812e+14,1.280960269197986424e+08,8.121933894651876390e+07,2.426475640464913100e+07,1.299187584001237899e+07,6.546311219457995147e+06,5.991529095853520557e+06,1.423099025291321566e+06,2.731618156490997877e+06,2.954578165601657238e+06,2.693348004899537191e+06,1.263176938969373470e+06,1.599078355906859273e+06,5.732518846015504096e+05,8.748945658404391725e+05,1.959138399417274049e+05,1.559008465410496574e+05,1.107574890231189784e+06,4.826930927191357812e+13
1.287529939547433845e+23,1.990002710723183125e+14,1.309354069379057884e+08,8.289813204998137057e+07,2.487295157806093246e+07,1.332650250499241427e+07,6.719934874177581631e+06,6.150715519258189946e+06,1.457664954202740919e+06,2.803967098434593994e+06,3.036726633093403652e+06,2.765970500779697672e+06,1.297953432040577987e+06,1.643163912302537123e+06,5.886108575491693337e+05,8.990807230119721498e+05,2.007025253913805354e+05,1.601156514368461212e+05,1.139314274425232317e+06,4.826930970801122656e+13
1.287529939547433845e+23,1.990002776625065312e+14,1.338380446029325426e+08,8.461500569657246768e+07,2.549521398353482038e+07,1.366922846627771109e+07,6.897854250813649967e+06,6.313905591459813528e+06,1.493082669443111401e+06,2.878107375606803689e+06,3.121004813273534644e+06,2.840428313723830506e+06,1.333624892274843762e+06,1.688393670660446631e+06,6.043644016860590782e+05,9.238923579994110623e+05,2.056072470808542857e+05,1.644372148551786377e+05,1.171903789804376895e+06,4.826931015663338281e+13
1.287529939547433845e+23,1.990002843927738750e+14,1.368051774905556440e+08,8.637073047896218300e+07,2.613178626848226786e+07,1.402022157698046602e+07,7.080159814452156425e+06,6.481184906611496583e+06,1.529370247651193291e+06,2.954076595842950046e+06,3.207456848468887154e+06,2.916760704270958435e+06,1.370210722124452703e+06,1.734792625075568678e+06,6.205210832564106677e+05,9.493430636114543304e+05,2.106304382406405639e+05,1.688678240881747042e+05,1.205361996056008153e+06,4.826931061807403125e+13
1.287529939547433845e+23,1.990002912657377500e+14,1.398380598686302304e+08,8.816608725316792727e+07,2.678291180324425921e+07,1.437965187822208181e+07,7.266943209222810343e+06,6.652640175829901360e+06,1.566545993907518918e+06,3.031912845381833147e+06,3.296127282691909000e+06,2.995007442618988454e+06,1.407730575489156879e+06,1.782386093535745051e+06,6.370895782079271739e+05,9.754466071107315365e+05,2.157745639264596684e+05,1.734097961404067464e+05,1.239707659707164625e+06,4.826931109263090625e+13
1.287529939547433845e+23,1.990002982840491875e+14,1.429379620357206166e+08,9.000186676022666693e+07,2.744883455717746541e+07,1.474769152794336714e+07,7.458297222509687766e+06,6.828359195317316800e+06,1.604628434568666620e+06,3.111654673797641415e+06,3.387061044346873648e+06,3.075208794120417908e+06,1.446204350972244516e+06,1.831199709510318004e+06,6.540786691995284054e+05,1.002216925538582494e+06,2.210421200134555402e+05,1.780654768902886717e+05,1.274959747969284886e+06,4.826931158060539844e+13
1.287529939547433845e+23,1.990003054503947812e+14,1.461061710986979008e+08,9.187887009909325838e+07,2.812979927775438130e+07,1.512451489957417920e+07,7.654315837349041365e+06,7.008430895380853675e+06,1.643636327648150967e+06,3.193341115661949851e+06,3.480303470456528943e+06,3.157405541684390511e+06,1.485652202818708261e+06,1.881259435960063711e+06,6.714972504163538106e+05,1.029668133336586761e+06,2.264356346216893871e+05,1.828372423935803818e+05,1.311137438692235155e+06,4.826931208230272656e+13
1.287529939547433845e+23,1.990003127674958750e+14,1.493439906860056818e+08,9.379790856947757304e+07,2.882605144138177857e+07,1.551029855450339802e+07,7.855094219236882403e+06,7.192945329239329323e+06,1.683588660143239889e+06,3.277011684871722013e+06,3.575900299732250161e+06,3.241638980698369443e+06,1.526094538674996234e+06,1.932591562629804015e+06,6.893543265652530827e+05,1.057814520799014252e+06,2.319576677355520951e+05,1.877274985917246668e+05,1.348260118247052887e+06,4.826931259803196875e+13
1.287529939547433845e+23,1.990003202381086562e+14,1.526527410450519919e+08,9.575980374161787331e+07,2.953783728349513933e+07,1.590522125962553360e+07,8.060728726306066848e+06,7.381993683245744556e+06,1.724504650009603240e+06,3.362706378704416566e+06,3.673897676533499267e+06,3.327950923715313897e+06,1.567552022021574434e+06,1.985222709262857679e+06,7.076590139331250684e+05,1.086670555772972992e+06,2.376108114684253524e+05,1.927386815869142301e+05,1.386347383637939347e+06,4.826931312810603125e+13
1.287529939547433845e+23,1.990003278650251875e+14,1.560337594814792871e+08,9.776538772857712209e+07,3.026540389941481128e+07,1.630946404549632594e+07,8.271316940628874116e+06,7.575668306520100683e+06,1.766403752334828256e+06,3.450465690666253679e+06,3.774342164734229445e+06,3.416383713998418767e+06,1.610045578856349224e+06,2.039179834210187895e+06,7.264205433212714270e+05,1.116250888315243879e+06,2.433976909088001121e+05,1.978732584313870466e+05,1.425419048485114938e+06,4.826931367284177344e+13
1.287529939547433845e+23,1.990003356510724688e+14,1.594883999779861867e+08,9.981550297189918160e+07,3.100899916861172393e+07,1.672321016640984081e+07,8.486957648430254310e+06,7.774062693600163795e+06,1.809305655345832929e+06,3.540330602047319524e+06,3.877280737198506016e+06,3.506980217613228131e+06,1.653596394070419716e+06,2.094490229951726738e+06,7.456482584284554468e+05,1.146570348173516337e+06,2.493209635624385846e+05,2.031337266711561533e+05,1.465495139523604186e+06,4.826931423256000781e+13
1.287529939547433678e+23,1.990003435991130000e+14,1.630180335281517804e+08,1.019110024507478476e+08,3.176887182925691083e+07,1.714664514540628716e+07,8.707750864475682378e+06,7.977271507671755739e+06,1.853230285200449638e+06,3.632342591872845311e+06,3.982760786091853864e+06,3.599783834039403591e+06,1.698225916710473830e+06,2.151181529894473031e+06,7.653516181567186723e+05,1.177643948449778603e+06,2.553833200103449344e+05,2.085226149648678256e+05,1.506595901216908358e+06,4.826931480758556250e+13
1.287529939547433342e+23,1.990003517120451250e+14,1.666240482647005320e+08,1.040527497690306455e+08,3.254527150734788179e+07,1.757995679463880882e+07,8.933797843618201092e+06,8.185390591987681575e+06,1.898197808220758103e+06,3.726543641497114673e+06,4.090830126987284515e+06,3.694838501387508586e+06,1.743955862647875212e+06,2.209281711877284106e+06,7.855401977715615649e+05,1.209486887457425706e+06,2.615874842140566325e+05,2.140424833894164476e+05,1.548741797968018567e+06,4.826931539824730469e+13
1.287529939547433007e+23,1.990003599930532188e+14,1.703079908233374059e+08,1.062417194771757126e+08,3.333853013114979118e+07,1.802335921864159033e+07,9.165214720133855939e+06,8.398530486124821007e+06,1.944231597206570674e+06,3.822982109750529751e+06,4.201547655494321138e+06,3.792194907583624590e+06,1.790811438739602454e+06,2.268823350382189266e+06,8.062251462893706048e+05,1.242116869413433364e+06,2.679365689379018731e+05,2.196962853829900268e+05,1.591957524191185599e+06,4.826931600494313281e+13
1.287529939547432671e+23,1.990003684459567812e+14,1.740717896869382858e+08,1.084791666549911946e+08,3.414922383864067495e+07,1.847713546791465580e+07,9.402157279958372936e+06,8.616841397429879755e+06,1.991363730333310785e+06,3.921723486538322642e+06,4.315004480556786992e+06,3.891921980312236119e+06,1.838827403165609110e+06,2.329851668153839186e+06,8.274219386277792510e+05,1.275558494900730206e+06,2.744347130148640717e+05,2.254880378021858050e+05,1.636279927193270298e+06,4.826931662827088281e+13
1.287529939547432335e+23,1.990003770739822500e+14,1.779171186828784049e+08,1.107662000546007603e+08,3.497787970879995078e+07,1.894154000540687889e+07,9.644766737616930157e+06,8.840460416650792584e+06,2.039623448832076974e+06,4.022827219549355563e+06,4.431285492008933797e+06,3.994082661885063630e+06,1.888035705802513752e+06,2.392408367981902324e+06,8.491448173563755117e+05,1.309834427871017484e+06,2.810856500527681201e+05,2.314214103790871159e+05,1.681743489748758264e+06,4.826931726879908594e+13
1.287529939547432000e+23,1.990003858803676250e+14,1.818456579330067337e+08,1.131039329075685143e+08,3.582501819252826273e+07,1.941682823928109556e+07,9.893184855747612193e+06,9.069525193646820262e+06,2.089040099837745540e+06,4.126352964204231277e+06,4.550475499797911383e+06,4.098740144586715847e+06,1.938468427573404973e+06,2.456535327383695170e+06,8.714080815661516972e+05,1.344967422822371125e+06,2.878931283581223688e+05,2.375000874821874604e+05,1.728382768299171468e+06,4.826931792709897656e+13
1.287529939547431664e+23,1.990003948684154062e+14,1.858591174004195631e+08,1.154934968846971095e+08,3.669115810990954936e+07,1.990325935336829722e+07,1.014755542177452520e+07,9.304175296555405483e+06,2.139643429095374886e+06,4.232361198184422217e+06,4.672659928263694048e+06,4.205958491560555995e+06,1.990158079029223183e+06,2.522274977846745867e+06,8.942262185252591735e+05,1.380980532548469957e+06,2.948609514372257981e+05,2.437278041768581024e+05,1.776232665437385906e+06,4.826931860374831250e+13
1.287529939547431329e+23,1.990004040414933125e+14,1.899592372028193474e+08,1.179360422680906206e+08,3.757681673078089952e+07,2.040109635053327307e+07,1.040802427123257704e+07,9.544552233393313363e+06,2.191463584808753803e+06,4.340913230578266084e+06,4.797924820462124422e+06,4.315802646836417727e+06,2.043137605188284069e+06,2.589670310959459748e+06,9.176139056937712012e+05,1.417897111412534025e+06,3.019929785977384890e+05,2.501083468133555143e+05,1.825328432693073293e+06,4.826931929933147656e+13
1.287529939547430993e+23,1.990004134030345000e+14,1.941477877655673921e+08,1.204327380374749452e+08,3.848250984700492024e+07,2.091060608014906943e+07,1.067473930335230380e+07,9.790799467030731961e+06,2.244531120101093315e+06,4.452071207896689884e+06,4.926356840927384794e+06,4.428338442341879942e+06,2.097440389043633360e+06,2.658764882930799853e+06,9.415860121707626386e+05,1.455740817732029129e+06,3.092931253308237647e+05,2.566455534402320627e+05,1.875705672620993573e+06,4.826932001443949219e+13
1.287529939547430658e+23,1.990004229565374375e+14,1.984265698485403359e+08,1.229847718897229582e+08,3.940875183921246231e+07,2.143205925313381851e+07,1.094785049061042629e+07,1.004306242503046058e+07,2.298876994410926010e+06,4.565898117655935697e+06,5.058043277365265414e+06,4.543632602573030628e+06,2.153100254044407047e+06,2.729602817875591572e+06,9.661575997066720156e+05,1.494535615481670713e+06,3.167653635224250611e+05,2.633433140822426649e+05,1.927400340395247797e+06,4.826932074967006250e+13
1.287529939547430322e+23,1.990004327055653125e+14,2.027974142949780226e+08,1.255933500996686369e+08,4.035605570127239823e+07,2.196573042538707331e+07,1.122750987211036868e+07,1.030148849490890466e+07,2.354532571790426970e+06,4.682457785291073844e+06,5.193072036092284136e+06,4.661752742603625171e+06,2.210151463445653208e+06,2.802228807173014618e+06,9.913439223493419122e+05,1.534305773841626942e+06,3.244137212181143113e+05,2.702055706315615680e+05,1.980448742878837511e+06,4.826932150562759375e+13
1.287529939547429987e+23,1.990004426537471562e+14,2.072621826286348104e+08,1.282596978931278437e+08,4.132493326025839150e+07,2.251189808653425053e+07,1.151387160245240852e+07,1.056622707096871361e+07,2.411529630347194616e+06,4.801814894247651100e+06,5.331531665420851670e+06,4.782767389662209898e+06,2.268628731110112742e+06,2.876688123451906256e+06,1.017160431159001542e+06,1.575075874750891002e+06,3.322422839028737508e+05,2.772363181083988165e+05,2.034887548638414126e+06,4.826932228292335156e+13
1.287529939547429651e+23,1.990004528047767812e+14,2.118227666697953939e+08,1.309850592403050959e+08,4.231589519704087079e+07,2.307084463081055880e+07,1.180709193916417472e+07,1.083742954465847276e+07,2.469900359556122683e+06,4.924034980520956218e+06,5.473511350589958951e+06,4.906745978897852823e+06,2.328567219914341811e+06,2.953026618845805526e+06,1.043622773463875405e+06,1.616870811842472060e+06,3.402551940970972646e+05,2.844396044223646750e+05,2.090753786739730276e+06,4.826932308217553906e+13
1.287529939547429316e+23,1.990004631624132500e+14,2.164810888356967568e+08,1.337706970620741248e+08,4.332945122135937214e+07,2.364285641265122965e+07,1.210732927473432943e+07,1.111524933636474796e+07,2.529677366523608565e+06,5.049184445818065666e+06,5.619100930988275446e+06,5.033758868076302111e+06,2.390002549347748514e+06,3.031290734986206517e+06,1.070746796184021514e+06,1.659715795802466106e+06,3.484566521710836678e+05,2.918195312337150099e+05,2.148084854293352924e+06,4.826932390400932812e+13
1.287529939547428980e+23,1.990004737304807812e+14,2.212391021264688671e+08,1.366178932525639832e+08,4.436611018497836590e+07,2.422822376493908092e+07,1.241474414927150309e+07,1.139984190949462727e+07,2.590893678465295117e+06,5.177330562676726840e+06,5.768390908733259887e+06,5.163877344175816514e+06,2.452970799244127236e+06,3.111527508104672655e+06,1.098548547456845175e+06,1.703636357047426049e+06,3.568509166283533559e+05,2.993802543441013549e+05,2.206918520591233857e+06,4.826932474905707031e+13
1.287529939547428644e+23,1.990004845128687500e+14,2.260987903068402708e+08,1.395279488220387101e+08,4.542638024031469971e+07,2.482724104201852903e+07,1.272949927630910464e+07,1.169136479687636718e+07,2.653582747857682873e+06,5.308541485084696673e+06,5.921472464108911343e+06,5.297173635606180876e+06,2.517508516268000938e+06,3.193784577669928782e+06,1.127044279486103216e+06,1.748658350333649432e+06,3.654423047475478379e+05,3.071259844140896457e+05,2.267292933948525228e+06,4.826932561795835938e+13
1.287529939547428309e+23,1.990004955135305938e+14,2.310621675157830417e+08,1.425021836999344826e+08,4.651076887711795419e+07,2.544020659275809675e+07,1.305175953196912818e+07,1.198997759334815852e+07,2.717778450342250988e+06,5.442886243844487704e+06,6.078437453611016273e+06,5.433720908959629945e+06,2.583652712940130848e+06,3.278110185536614619e+06,1.156250448103157338e+06,1.794807954170858255e+06,3.742351922239988344e+05,3.150609867818434723e+05,2.329246621681409888e+06,4.826932651136008594e+13
1.287529939547427973e+23,1.990005067364845312e+14,2.361312785924121737e+08,1.455419369683497250e+08,4.761978311333105713e+07,2.606742282189409062e+07,1.338169199055046216e+07,1.229584199140595831e+07,2.783515091909107286e+06,5.580434761294269934e+06,6.239378430672162212e+06,5.573593285436932929e+06,2.651440876201724634e+06,3.364553187262486666e+06,1.186183716543997172e+06,1.842111676893950906e+06,3.832340140797293279e+05,3.231895824250046862e+05,2.392818499047966208e+06,4.826932742991661719e+13
1.287529939547427638e+23,1.990005181858129375e+14,2.413081989747445285e+08,1.486485668414978385e+08,4.875392959252025932e+07,2.670919619894121960e+07,1.371946593262765929e+07,1.260912179146684706e+07,2.850827410639058333e+06,5.721257854577491060e+06,6.404388653203318827e+06,5.716865845657573082e+06,2.720910970371254254e+06,3.453163056291658897e+06,1.216860956754552200e+06,1.890596358828026336e+06,3.924432648235827801e+05,3.315161482475401135e+05,2.458047873000619467e+06,4.826932837428987500e+13
1.287529939547427302e+23,1.990005298656630625e+14,2.465950350733062029e+08,1.518234509310742319e+08,4.991371478168365359e+07,2.736583732582443208e+07,1.406525288406734355e+07,1.292998294084304757e+07,2.919750584628263023e+06,5.865427251799013466e+06,6.573562106199687347e+06,5.863614647587868385e+06,2.792101446468399838e+06,3.543989896265585441e+06,1.248299253510081442e+06,1.940289178898591315e+06,4.018674994556649472e+05,3.400451181288560620e+05,2.524974451922260225e+06,4.826932934514954688e+13
1.287529939547426967e+23,1.990005417802463125e+14,2.519939240951253176e+08,1.550679861829551458e+08,5.109964504687475413e+07,2.803766093642395362e+07,1.441922661924255081e+07,1.325859353955833614e+07,2.990320232800549828e+06,6.013015593256316148e+06,6.746993506904486567e+06,6.013916729296214879e+06,2.865051244191013277e+06,3.637084443971240427e+06,1.280515905292843934e+06,1.991217656116780359e+06,4.115113334963668603e+05,3.487809830910563469e+05,2.593638348486965988e+06,4.826933034317314844e+13
1.287529939547426631e+23,1.990005539338371250e+14,2.575070336214756966e+08,1.583835886656588614e+08,5.231222667076400667e+07,2.872498586483129859e+07,1.478156314769046381e+07,1.359512383075785078e+07,3.062572412428212352e+06,6.164096425760881975e+06,6.924778301692744717e+06,6.167850104647939093e+06,2.939799790455440525e+06,3.732498067899006885e+06,1.313528423653111327e+06,2.043409648662992986e+06,4.213794425668441691e+05,3.577282910555981216e+05,2.664080079248291906e+06,4.826933136904605469e+13
1.287529939547426296e+23,1.990005663307751250e+14,2.631365626532626152e+08,1.617716942409814894e+08,5.355196618465526402e+07,2.942813519586040825e+07,1.515244079677765444e+07,1.393974628024997748e+07,3.136543635795650538e+06,6.318744236969897524e+06,7.107012709670443088e+06,6.325493799754738808e+06,3.016387017715799157e+06,3.830282792042305693e+06,1.347354541304767365e+06,2.096893366776262177e+06,4.314765645868137362e+05,3.668916489685939741e+05,2.736340582787474152e+06,4.826933242346182812e+13
1.287529939547425960e+23,1.990005789754625625e+14,2.688847405703407526e+08,1.652337579807964265e+08,5.481937024207708240e+07,3.014743615551371872e+07,1.553204015729337558e+07,1.429263552876541018e+07,3.212270859546764288e+06,6.477034432569614612e+06,7.293793699104311876e+06,6.486927831198222935e+06,3.094853354015103076e+06,3.930491283618905582e+06,1.382012207738410681e+06,2.151697365907879546e+06,4.418074982397378772e+05,3.762757215417041443e+05,2.810461211244001985e+06,4.826933350712210938e+13
1.287529939547425625e+23,1.990005918723675625e+14,2.747538286667620540e+08,1.687712551332080364e+08,5.611494604793252796e+07,3.088322032230053470e+07,1.592054419818454608e+07,1.465396850132750161e+07,3.289791507753858343e+06,6.639043383953517303e+06,7.485219046362780035e+06,6.652233256105090491e+06,3.175239747927598655e+06,4.033176885331863537e+06,1.417519600242234301e+06,2.207850564233516809e+06,4.523771060457597487e+05,3.858852341693589697e+05,2.886483754643251654e+06,4.826933462073703906e+13
1.287529939547425289e+23,1.990006050260200938e+14,2.807461184805976152e+08,1.723856801587874591e+08,5.743920108355221897e+07,3.163582343754072860e+07,1.631813816967868619e+07,1.502392431992377713e+07,3.369143452788257971e+06,6.804848387670913711e+06,7.681387290904662572e+06,6.821492132237573154e+06,3.257587649768895470e+06,4.138393591784907505e+06,1.453895115609108005e+06,2.265382229623640422e+06,4.631903116757200914e+05,3.957249706151741557e+05,2.964450423948584124e+06,4.826933576502506250e+13
1.287529939547424953e+23,1.990006184410146875e+14,2.868639330315230489e+08,1.760785475167215466e+08,5.879264345994161814e+07,3.240558557849778607e+07,1.672500969776950590e+07,1.540268439399787784e+07,3.450365034344730899e+06,6.974527704633372836e+06,7.882397783728141338e+06,6.994787559412917122e+06,3.341939032315705903e+06,4.246196076343088411e+06,1.491157379290950717e+06,2.324321994199880864e+06,4.742521024762882153e+05,4.057997754257742781e+05,3.044403871287121437e+06,4.826933694071324219e+13
