-3.389197362189973976e-09,2.400476404679465565e-11,-8.630953454293070402e-10,-9.196282697871241639e-09,-5.850299507495435906e-10,-3.312238251280502875e-09,-5.821842961583697854e-09,-1.958235699522812498e-08,-1.830871370423012068e-08,3.810037840497701031e-10,1.124420825306948305e-09
-1.034570021406146411e-08,-3.050754628540155656e-10,7.279363701237433573e-10,-2.278246199634173268e-09,4.596062090073609306e-10,-5.620475652129809102e-11,5.861657027096060870e-09,4.251529389750115346e-08,-5.400547471363988599e-09,-7.282475084658854779e-09,1.541057778154179020e-09
-2.230344139054754047e-09,-4.147798170822736898e-10,-2.103651885754618045e-10,-2.278246199634173268e-09,-5.024578085320937891e-09,-3.544515799951234377e-09,1.754515701577588908e-08,2.255608031906927365e-08,-7.013815069744338575e-09,-8.815170858400570573e-09,-4.289952756430910405e-09
4.726158712816705895e-09,5.725101172961031607e-10,-5.775239435839487685e-10,5.216413520035429952e-09,9.819242888858132946e-10,-2.381996834769690903e-09,-4.522318381252868407e-09,-6.276214609606952562e-09,1.073617940408624105e-08,1.417327781546360865e-08,-3.040518599208246840e-09
-1.650071649222101752e-09,-2.685128174085905193e-10,-1.287778354123364726e-10,-1.701622978201638833e-09,-6.271187087109134294e-11,-1.916687589542954321e-09,-5.821842961583697854e-09,1.146298881139128078e-08,-2.153626162390252110e-08,-8.815170858400570573e-09,-2.623881646361016125e-09
6.693265535784524408e-10,-1.953875265177395219e-10,-1.695715119938982855e-10,1.180772049484382010e-09,-6.852846909290957380e-09,-4.242479667791330564e-09,8.460706187757790901e-09,7.029927776014338968e-09,-1.346789818617739427e-08,3.810037840497701031e-10,4.040402793918534521e-09
8.905406374577061305e-11,3.165387633941609871e-10,-9.038890220108705333e-10,-5.737264448752707867e-09,-6.330528829412505326e-09,-3.777170422564593982e-09,2.403870617266420535e-08,-2.401541803060506514e-08,-3.786267150071939812e-09,-2.260943282207606070e-08,-9.288166086640593242e-09
1.828179776713642901e-09,2.400476404679465565e-11,7.520621326989646724e-11,-5.160641227320193698e-09,-1.368351526171778891e-09,-3.079583628667142443e-09,3.266681611200304075e-09,-7.280692653771317199e-08,-1.346789818617739427e-08,3.446395331533202933e-09,-7.622094976570698963e-09
-7.447721277958370924e-09,-5.244841713105318141e-10,-4.959365904208217822e-10,-3.431252282673677632e-09,7.209207933420234304e-10,-1.451755418258862801e-09,-6.278183850262819593e-10,-2.180236715266176731e-08,-7.013815069744338575e-09,9.577178426500111607e-09,6.539271108363861650e-09
-6.287176298293036970e-09,-4.912052684405634492e-11,2.791745961777139846e-10,2.776596644485670833e-11,1.504242368764265555e-09,-2.381996834769690903e-09,-1.490629378960186882e-08,-1.292928580241753918e-08,1.073617940408624105e-08,-5.749779310917138157e-09,4.873199998293967371e-09
-4.548050585325164953e-09,2.400476404679465565e-11,-5.367302670023852753e-10,-1.265530094698979774e-08,-1.629666110506441391e-09,-9.864461730321262191e-10,-9.712269213044381170e-09,-2.623542818803882989e-08,-1.669544610584979138e-08,-1.954404127459262911e-08,-8.872005835112391107e-09
2.987032999848862830e-09,5.725101172961031607e-10,-2.511588651570252976e-10,-5.737264448752707867e-09,-3.979941925564040401e-09,-7.537915504187497599e-10,-6.278183850262819593e-10,-2.844847906598200860e-08,-1.185463058779706663e-08,-7.282475084658854779e-09,3.207128888224073092e-09
3.567305489681515331e-09,4.262431176224199902e-10,-6.396805667645970566e-12,9.252054990586477893e-09,-2.151984190384893858e-09,-7.537915504187497599e-10,-6.278183850262819593e-10,-2.180236715266176731e-08,-8.627082668124667871e-09,-1.494595395336748007e-08,-3.457155552055477555e-09
-1.208482592702930718e-08,-4.912052684405634492e-11,-6.396805667645970566e-12,-1.150229486395027187e-08,-3.979941925564040401e-09,1.571623453886981732e-09,-3.222793800922038134e-09,-4.056204452173187812e-09,-1.508116578455772357e-08,-3.027092375852303235e-08,4.456563045446736657e-09
6.693265535784524408e-10,-5.244841713105318141e-10,1.159998898514599733e-10,2.334018492349409522e-09,-6.271187087109134294e-11,-1.219100795645486445e-09,6.717061953045477975e-10,-1.514929595985118151e-08,-1.830871370423012068e-08,-7.282475084658854779e-09,-8.455368882265160392e-09
-2.808924872357292109e-09,-3.416545261914235455e-10,-2.919682075130059192e-10,-1.125240116594647811e-09,-1.890669606050231359e-09,-1.684032966929577966e-09,-5.821842961583697854e-09,-4.175462145160329931e-08,4.281083564741465036e-09,8.044482652758394158e-09,-5.539863614972602548e-09
-3.969469852022626891e-09,-7.804391073204910024e-10,-3.327618840945694124e-10,2.334018492349409522e-09,-2.151984190384893858e-09,-4.475134290404707540e-09,-6.278183850262819593e-10,-1.736234683779447934e-08,-2.172999551691611757e-09,-1.647864972710919421e-08,-2.623881646361016125e-09
-2.230344139054754047e-09,-4.147798170822736898e-10,7.520621326989646724e-11,8.099048907546973529e-09,-5.024578085320937891e-09,-2.149342212156314340e-09,6.717061953045477975e-10,1.146298881139128078e-08,-1.185463058779706663e-08,4.979091105274961741e-09,-8.872005835112391107e-09
8.905406374577061305e-11,4.628057630678441576e-10,-6.183332859399277358e-10,1.180772049484382010e-09,-3.457623845685587934e-09,-1.684032966929577966e-09,6.717061953045477975e-10,-1.736234683779447934e-08,1.396271460084694101e-08,3.810037840497701031e-10,-9.578105362911218464e-10
1.247907286880990606e-09,-1.222458177349064698e-10,-8.798415883077297944e-11,-5.160641227320193698e-09,-8.460334462933334548e-10,4.091044887054385164e-10,4.566206191531204659e-09,1.146298881139128078e-08,-2.637707714195524750e-08,-7.282475084658854779e-09,7.372545014058323079e-09
-3.969469852022626891e-09,-5.244841713105318141e-10,-3.327618840945694124e-10,8.099048907546973529e-09,-1.368351526171778891e-09,-4.009825045177970959e-09,6.717061953045477975e-10,7.029927776014338968e-09,4.281083564741465036e-09,-8.815170858400570573e-09,9.038616124128217359e-09
-3.969469852022626891e-09,-1.953875265177395219e-10,-9.038890220108705333e-10,2.776596644485670833e-11,-2.674302270263345912e-09,8.740366599895300888e-10,-7.117293797148624375e-09,-1.070927564498389520e-08,-7.013815069744338575e-09,-4.253248994845680503e-08,7.082605737787722259e-10
-8.606574501093591266e-09,7.919024078606364239e-10,1.567935664330234793e-10,6.369419603074955822e-09,7.209207933420234304e-10,-5.215140017480346985e-10,-8.416818377479524959e-09,1.590300912625856874e-08,-7.013815069744338575e-09,9.577178426500111607e-09,9.038616124128217359e-09
-2.808924872357292109e-09,-2.319501719631645682e-10,3.439687091391753226e-11,-6.890270531792212231e-09,1.504242368764265555e-09,1.106691282602890211e-09,-1.927342965357111613e-09,-5.284771295928129549e-08,5.895363886033513823e-09,6.511786879016678363e-09,4.040402793918534521e-09
-1.650071649222101752e-09,-1.222458177349064698e-10,-4.551429138392582374e-10,-3.431252282673677632e-09,-8.460334462933334548e-10,-3.544515799951234377e-09,-1.360676920927103689e-08,-4.397463160903694494e-08,5.895363886033513823e-09,6.511786879016678363e-09,1.541057778154179020e-09
1.247907286880990606e-09,1.702717637204778165e-10,-6.396805667645970566e-12,2.776596644485670833e-11,2.548878528521163459e-09,1.804278076500358088e-09,-1.360676920927103689e-08,-1.736234683779447934e-08,-1.508116578455772357e-08,-1.188056240588400382e-08,4.873199998293967371e-09
1.828179776713642901e-09,-1.036410461222433073e-09,-3.327618840945694124e-10,2.910401353956400130e-09,-2.674302270263345912e-09,-1.916687589542954321e-09,-1.101179379337528093e-08,-2.401541803060506514e-08,4.281083564741465036e-09,-2.873822798478131821e-08,-1.012143999233505467e-08
-2.808924872357292109e-09,-3.416545261914235455e-10,-7.407143156846182152e-10,-6.313647310359698889e-09,-3.196620350141798380e-09,-1.684032966929577966e-09,-1.101179379337528093e-08,-2.844847906598200860e-08,-2.637707714195524750e-08,8.044482652758394158e-09,-2.345000887289418078e-08
-3.389197362189973976e-09,-4.912052684405634492e-11,-2.511588651570252976e-10,-1.125240116594647811e-09,2.287563944186500959e-09,-9.864461730321262191e-10,-1.490629378960186882e-08,-1.736234683779447934e-08,-1.346789818617739427e-08,-1.034786663214228637e-08,-1.250133319157151043e-10
-2.230344139054754047e-09,8.284650533060623491e-10,-6.396805667645970566e-12,5.793036741467964800e-09,-5.808210749534053272e-09,2.734519493011170060e-09,-2.010031836615928368e-08,-1.292928580241753918e-08,1.073617940408624105e-08,9.577178426500111607e-09,9.454776375656419494e-09
1.247907286880990606e-09,2.799761179487368196e-10,1.975872430145869725e-10,2.776596644485670833e-11,7.209207933420234304e-10,2.734519493011170060e-09,-1.750126920549762314e-08,-8.496224767040597371e-09,1.073617940408624105e-08,2.336945245791394974e-08,2.374331683848666298e-09
-7.447721277958370924e-09,-5.244841713105318141e-10,-8.798415883077297944e-11,-5.737264448752707867e-09,-5.850299507495435906e-10,4.091044887054385164e-10,-1.360676920927103689e-08,1.146298881139128078e-08,-7.013815069744338575e-09,-5.749779310917138157e-09,-5.956023866500804684e-09
-9.185155234396129328e-09,-2.319501719631645682e-10,-8.223016688477452014e-10,-5.160641227320193698e-09,-1.629666110506441391e-09,1.764498660920620314e-10,1.235520618398437714e-08,3.768565832037534321e-10,-5.597319533112616784e-10,8.044482652758394158e-09,4.873199998293967371e-09
6.693265535784524408e-10,6.058382738420175994e-11,8.911110764499956755e-10,-4.007635144280668654e-09,-2.935305765807135880e-09,-9.864461730321262191e-10,-1.490629378960186882e-08,-6.276214609606952562e-09,-1.992198130261046983e-08,4.979091105274961741e-09,-8.455368882265160392e-09
3.567305489681515331e-09,-4.912052684405634492e-11,1.975872430145869725e-10,-4.584258365713203503e-09,1.986027134635711698e-10,-7.537915504187497599e-10,-5.821842961583697854e-09,-6.276214609606952562e-09,-5.597319533112616784e-10,9.577178426500111607e-09,4.040402793918534521e-09
-1.650071649222101752e-09,3.531014088395869122e-10,-1.287778354123364726e-10,-5.486168951621341586e-10,-4.763574589777148337e-09,2.036932699113718107e-09,-1.360676920927103689e-08,-1.070927564498389520e-08,1.234944700246656870e-08,3.446395331533202933e-09,-9.578105362911218464e-10
2.406760510016180963e-09,-5.610468167559568087e-10,-8.798415883077297944e-11,1.180772049484382010e-09,1.986027134635711698e-10,-2.614274383440405861e-09,5.861657027096060870e-09,7.029927776014338968e-09,1.396271460084694101e-08,-8.815170858400570573e-09,-3.873792504902708269e-09
-7.447721277958370924e-09,-8.568317228948139768e-11,-2.103651885754618045e-10,5.793036741467964800e-09,-3.237153664148810908e-10,-5.620475652129809102e-11,-7.117293797148624375e-09,7.029927776014338968e-09,-5.400547471363988599e-09,6.511786879016678363e-09,-8.872005835112391107e-09
-5.128323075157846406e-09,-1.953875265177395219e-10,-1.695715119938982855e-10,-7.466893753224747080e-09,-1.890669606050231359e-09,-1.219100795645486445e-09,-5.821842961583697854e-09,4.809917618580694986e-09,2.667815966361137394e-09,-1.341325817962571961e-08,-1.791084441985583482e-09
8.905406374577061305e-11,-2.319501719631645682e-10,3.607619493408393165e-10,2.776596644485670833e-11,9.819242888858132946e-10,-3.777170422564593982e-09,5.861657027096060870e-09,-8.496224767040597371e-09,-5.400547471363988599e-09,-1.954404127459262911e-08,-7.622094976570698963e-09
4.726158712816705895e-09,6.456354081869532533e-10,-9.446983643668512584e-10,-3.431252282673677632e-09,-3.237153664148810908e-10,1.339345905216266567e-09,-2.010031836615928368e-08,2.033607016163550890e-08,1.234944700246656870e-08,-4.217083537175378522e-09,1.611906081593596849e-08
2.406760510016180963e-09,-4.912052684405634492e-11,4.015712916968199381e-10,-1.125240116594647811e-09,-8.460334462933334548e-10,-9.864461730321262191e-10,1.235520618398437714e-08,-8.496224767040597371e-09,2.203107803857206617e-08,1.417327781546360865e-08,4.456563045446736657e-09
2.987032999848862830e-09,9.714647282962771097e-11,5.239523214415087632e-10,3.487024575388934979e-09,-3.718938430020250434e-09,-2.381996834769690903e-09,7.161181607426960627e-09,-3.288849938084941899e-08,5.895363886033513823e-09,-2.684387763433662313e-09,4.040402793918534521e-09
-5.708595564990498908e-09,1.047857343870595716e-09,-2.919682075130059192e-10,-1.701622978201638833e-09,2.548878528521163459e-09,-2.381996834769690903e-09,8.460706187757790901e-09,-3.954157057365999817e-08,-1.024136298941673734e-08,-2.684387763433662313e-09,5.289836951141198086e-09
-3.969469852022626891e-09,-3.416545261914235455e-10,3.199682727592757716e-10,6.369419603074955822e-09,2.026560448642710992e-09,1.764498660920620314e-10,-5.821842961583697854e-09,-3.066848922341577335e-08,2.667815966361137394e-09,-5.749779310917138157e-09,3.623765841071303807e-09
2.406760510016180963e-09,-4.147798170822736898e-10,-4.719048224920947339e-11,-5.737264448752707867e-09,4.596062090073609306e-10,-1.916687589542954321e-09,7.161181607426960627e-09,-1.958235699522812498e-08,4.281083564741465036e-09,-1.954404127459262911e-08,1.028805028135088092e-08
-3.969469852022626891e-09,-5.244841713105318141e-10,-6.183332859399277358e-10,2.334018492349409522e-09,-5.850299507495435906e-10,3.664760909521998162e-09,-2.010031836615928368e-08,-1.514929595985118151e-08,9.121899082794193094e-09,1.723866936294708656e-08,1.320355554864341230e-08
8.905406374577061305e-11,-9.267061069941741730e-10,-7.815079922661817083e-10,2.910401353956400130e-09,-1.107348030627995955e-09,-2.888593791346581876e-10,-1.360676920927103689e-08,-1.736234683779447934e-08,-1.992198130261046983e-08,-1.801134550085091166e-08,1.541057778154179020e-09
4.726158712816705895e-09,-2.319501719631645682e-10,-5.775239435839487685e-10,4.063407436995925587e-09,-3.196620350141798380e-09,-2.888593791346581876e-10,-1.101179379337528093e-08,-1.843153574230011370e-09,-8.627082668124667871e-09,1.264058204172189286e-08,6.955908061211092365e-09
-1.150455343719665385e-08,3.896804721769940133e-10,-3.327618840945694124e-10,2.910401353956400130e-09,-3.237153664148810908e-10,8.740366599895300888e-10,8.460706187757790901e-09,-8.496224767040597371e-09,-5.597319533112616784e-10,-7.282475084658854779e-09,6.539271108363861650e-09
-1.208482592702930718e-08,-3.416545261914235455e-10,-2.511588651570252976e-10,-7.466893753224747080e-09,-1.368351526171778891e-09,-1.684032966929577966e-09,2.273918159233337673e-08,-4.056204452173187812e-09,-8.627082668124667871e-09,-4.217083537175378522e-09,-1.636908747976737295e-08
-3.969469852022626891e-09,6.058382738420175994e-11,-5.367302670023852753e-10,-2.854629061241164290e-09,-2.151984190384893858e-09,1.571623453886981732e-09,-2.010031836615928368e-08,-3.954157057365999817e-08,-5.597319533112616784e-10,9.577178426500111607e-09,-1.720236138546186085e-08
-2.230344139054754047e-09,9.714647282962771097e-11,-4.719048224920947339e-11,-5.160641227320193698e-09,3.332200103943405480e-09,-1.219100795645486445e-09,3.182770616511745062e-08,-3.288849938084941899e-08,-2.172999551691611757e-09,-1.954404127459262911e-08,-6.372660819348035398e-09
-2.808924872357292109e-09,4.262431176224199902e-10,-5.367302670023852753e-10,-4.584258365713203503e-09,-3.237153664148810908e-10,4.091044887054385164e-10,2.014420617643761911e-08,2.920915151187985945e-08,-8.627082668124667871e-09,-1.188056240588400382e-08,2.736539833489702630e-08
1.247907286880990606e-09,1.157561698098854615e-09,1.013492106194684500e-09,3.487024575388934979e-09,1.986027134635711698e-10,-7.537915504187497599e-10,-6.278183850262819593e-10,-2.623542818803882989e-08,-1.024136298941673734e-08,1.570597358920532610e-08,2.111727414614565298e-08
1.247907286880990606e-09,-1.222458177349064698e-10,3.199682727592757716e-10,-3.431252282673677632e-09,3.332200103943405480e-09,2.036932699113718107e-09,-1.231131837370611120e-08,2.596866740637397569e-09,1.054548367980787006e-09,-5.749779310917138157e-09,1.278691859579618158e-08
-2.808924872357292109e-09,-7.804391073204910024e-10,-2.919682075130059192e-10,-5.737264448752707867e-09,-1.368351526171778891e-09,-5.620475652129809102e-11,-8.416818377479524959e-09,-1.514929595985118151e-08,-3.786267150071939812e-09,-5.749779310917138157e-09,4.873199998293967371e-09
-1.650071649222101752e-09,7.553397624152122565e-10,-2.103651885754618045e-10,-4.007635144280668654e-09,-6.271187087109134294e-11,1.571623453886981732e-09,7.161181607426960627e-09,-4.840769264441388510e-08,-2.172999551691611757e-09,-7.282475084658854779e-09,-3.040518599208246840e-09
1.247907286880990606e-09,6.058382738420175994e-11,-1.695715119938982855e-10,-4.584258365713203503e-09,7.209207933420234304e-10,8.740366599895300888e-10,4.566206191531204659e-09,2.476913119701257148e-08,4.281083564741465036e-09,-5.749779310917138157e-09,2.374331683848666298e-09
-2.230344139054754047e-09,-5.244841713105318141e-10,-1.695715119938982855e-10,-5.737264448752707867e-09,-2.412987685928683412e-09,1.339345905216266567e-09,-6.278183850262819593e-10,7.029927776014338968e-09,-2.172999551691611757e-09,-8.815170858400570573e-09,-7.622094976570698963e-09
6.693265535784524408e-10,-3.050754628540155656e-10,-6.396805667645970566e-12,4.640030658428439757e-09,-8.460334462933334548e-10,-9.864461730321262191e-10,-1.231131837370611120e-08,-1.958235699522812498e-08,2.687189355662477272e-08,-4.217083537175378522e-09,-1.803515858983726888e-08
-5.128323075157846406e-09,-8.568317228948139768e-11,-1.695715119938982855e-10,2.334018492349409522e-09,2.026560448642710992e-09,-9.864461730321262191e-10,-6.278183850262819593e-10,2.476913119701257148e-08,9.121899082794193094e-09,-1.188056240588400382e-08,-5.539863614972602548e-09
-2.808924872357292109e-09,-6.707511709842158118e-10,3.439687091391753226e-11,4.640030658428439757e-09,-1.368351526171778891e-09,-1.219100795645486445e-09,1.235520618398437714e-08,-3.510155025879271351e-08,4.281083564741465036e-09,-1.647864972710919421e-08,4.456563045446736657e-09
-6.867448788125718423e-09,1.084436407208004419e-09,8.095237232868686892e-10,2.910401353956400130e-09,1.243238873220475794e-09,4.091044887054385164e-10,3.266681611200304075e-09,2.920915151187985945e-08,-5.400547471363988599e-09,1.417327781546360865e-08,2.444941636628544154e-08
3.567305489681515331e-09,4.993684085132700828e-10,1.095095125132228719e-09,-5.160641227320193698e-09,-3.237153664148810908e-10,3.897415532135374725e-09,-6.278183850262819593e-10,2.698914135444621712e-08,-1.508116578455772357e-08,-1.647864972710919421e-08,2.361661916191000703e-08
6.693265535784524408e-10,2.400476404679465565e-11,2.791745961777139846e-10,4.640030658428439757e-09,-3.237153664148810908e-10,1.804278076500358088e-09,7.161181607426960627e-09,6.247450747593290423e-08,4.281083564741465036e-09,-2.684387763433662313e-09,2.374331683848666298e-09
-1.650071649222101752e-09,-1.584899396579758706e-09,-1.148666747274667070e-09,1.180772049484382010e-09,3.071196608399615513e-09,-3.079583628667142443e-09,1.235520618398437714e-08,-1.843153574230011370e-09,5.895363886033513823e-09,-1.647864972710919421e-08,-5.343928885415222486e-08
1.247907286880990606e-09,-2.319501719631645682e-10,-6.183332859399277358e-10,4.063407436995925587e-09,-2.674302270263345912e-09,6.413820373761536296e-10,-7.117293797148624375e-09,-3.732156041622635915e-08,-3.786267150071939812e-09,-1.034786663214228637e-08,-2.261721166851874958e-08
-2.230344139054754047e-09,6.090727627415290859e-10,1.975872430145869725e-10,9.252054990586477893e-09,3.332200103943405480e-09,-5.215140017480346985e-10,3.266681611200304075e-09,2.698914135444621712e-08,-1.508116578455772357e-08,1.110788626798017706e-08,2.486605331913267225e-08
2.406760510016180963e-09,9.714647282962771097e-11,1.567935664330234793e-10,-5.737264448752707867e-09,1.243238873220475794e-09,8.740366599895300888e-10,1.495018159988013476e-08,-1.292928580241753918e-08,2.667815966361137394e-09,1.264058204172189286e-08,1.028805028135088092e-08
1.247907286880990606e-09,9.381694075343213522e-10,3.607619493408393165e-10,1.180772049484382010e-09,3.071196608399615513e-09,1.339345905216266567e-09,-1.231131837370611120e-08,4.472834477544432887e-08,2.687189355662477272e-08,4.979091105274961741e-09,7.788705265586525215e-09
-3.969469852022626891e-09,2.068344091659037675e-10,1.159998898514599733e-10,-2.854629061241164290e-09,-2.151984190384893858e-09,5.525243742543654780e-09,1.495018159988013476e-08,2.596866740637397569e-09,4.281083564741465036e-09,-1.801134550085091166e-08,-9.578105362911218464e-10
8.204410138752450755e-09,8.284650533060623491e-10,4.831586448599469244e-10,2.334018492349409522e-09,-6.271187087109134294e-11,1.106691282602890211e-09,1.105568160365354687e-08,-2.401541803060506514e-08,2.667815966361137394e-09,3.446395331533202933e-09,1.820176887885309513e-08
6.693265535784524408e-10,1.742613278901606070e-09,1.462253880140713873e-09,-7.466893753224747080e-09,4.115832768156520034e-09,6.223207610383750967e-09,4.566206191531204659e-09,-1.736234683779447934e-08,2.364434563695239547e-08,1.877136513668880070e-08,4.402610943559594263e-08
1.342178727765606763e-08,8.284650533060623491e-10,7.687300467053051961e-10,3.487024575388934979e-09,4.376836263700309588e-09,7.618381198178670590e-09,1.495018159988013476e-08,9.249937933447982950e-09,2.848516115500510202e-08,2.336945245791394974e-08,2.944762969649509625e-08
1.400036801095860569e-08,8.284650533060623491e-10,8.095237232868686892e-10,1.501708540578408574e-08,7.510744742971016948e-09,6.920794404281219051e-09,3.182770616511745062e-08,5.360142612568867941e-08,4.462087530754363038e-08,5.402138000048675261e-08,-3.457155552055477555e-09
6.465284425784577911e-09,2.799761179487368196e-10,-2.919682075130059192e-10,9.828678212019033421e-09,6.988426663092564894e-09,1.339345905216266567e-09,3.052818158478654590e-08,5.138141596825503378e-08,4.139332738787125643e-08,1.110788626798017706e-08,-5.052378358685966702e-08
1.979801763969487425e-08,-4.147798170822736898e-10,3.199682727592757716e-10,1.674671471025610427e-08,2.548878528521163459e-09,4.130070154748734330e-09,4.480665698936213173e-08,7.578064986155419493e-08,4.300760770916330108e-08,1.110788626798017706e-08,-2.011786665275439222e-08
1.631976621375915834e-08,1.011294698425171548e-09,1.421460203559150380e-09,2.135873904241416143e-08,7.772059327305679448e-09,6.920794404281219051e-09,3.831718157723979118e-08,6.468755835387620536e-08,8.334739945196549455e-08,4.482719329029810983e-08,1.778513192600586442e-08
1.516091299062393882e-08,2.181414277922655685e-09,2.033396683831433725e-09,1.444070254417705253e-08,5.682787007791870405e-09,5.990552987770391362e-09,3.442268158101320825e-08,4.694835493287809362e-08,3.493924427143817757e-08,2.950023555288085924e-08,4.527554359281857807e-08
1.516091299062393882e-08,1.376953988663387879e-09,1.258269831458481037e-09,2.020573295937465872e-08,8.816695487062576938e-09,4.362724777362111306e-09,4.221168157346637411e-08,7.356063970412056253e-08,1.557598219922726865e-08,3.256562710036429083e-08,3.819462219969180001e-08
1.342178727765606763e-08,-1.588248810723144498e-10,1.013492106194684500e-09,8.675431769153965378e-09,2.026560448642710992e-09,5.292966193872938995e-09,3.182770616511745062e-08,6.468755835387620536e-08,5.753005426332151007e-08,9.577178426500111607e-09,-2.207721394832840046e-09
5.885011935951925410e-09,7.919024078606364239e-10,-8.798415883077297944e-11,2.776596644485670833e-11,6.727423167548775340e-09,2.501864870397810041e-09,-4.522318381252868407e-09,7.029927776014338968e-09,-1.508116578455772357e-08,1.264058204172189286e-08,1.541057778154179020e-09
1.458064050079128715e-08,1.413516634108813907e-09,1.054301448550665226e-09,1.328769646113754817e-08,2.026560448642710992e-09,5.757898365157014386e-09,3.572220616134403356e-08,7.799370073949749607e-08,3.009842875338542801e-08,5.555407577422851638e-08,2.319998220906277632e-08
1.052380834155300505e-08,9.381694075343213522e-10,1.666222263048529685e-09,1.271107323970503400e-08,8.555380902727914438e-09,3.432106286908638143e-09,3.701765699690895925e-08,2.476913119701257148e-08,5.107495842397670924e-08,5.095598845300332433e-08,1.445298970586607586e-08
1.284151478782341596e-08,-1.222458177349064698e-10,-4.959365904208217822e-10,5.793036741467964800e-09,5.421472423457207906e-09,1.339345905216266567e-09,-4.522318381252868407e-09,1.590300912625856874e-08,5.895363886033513823e-09,1.570597358920532610e-08,-1.678572443261460366e-08
-1.650071649222101752e-09,-1.913996041372551075e-09,-1.107873070693103577e-09,1.271107323970503400e-08,1.765245864308048492e-09,-9.864461730321262191e-10,1.105568160365354687e-08,1.368299896882492476e-08,9.121899082794193094e-09,-1.801134550085091166e-08,-5.635479412144476947e-08
1.573949372392647688e-08,-7.804391073204910024e-10,-9.038890220108705333e-10,1.757395270916895766e-09,3.332200103943405480e-09,-3.544515799951234377e-09,1.624970618021096338e-08,5.138141596825503378e-08,2.525761323533272476e-08,6.511786879016678363e-09,-3.302979858046628596e-08
7.624137648919797426e-09,5.725101172961031607e-10,-3.327618840945694124e-10,1.040506107362602527e-08,5.943790503335659959e-09,3.897415532135374725e-09,8.460706187757790901e-09,4.916836509031173925e-08,2.364434563695239547e-08,4.329449751655634606e-08,-1.511965332254473751e-08
4.145886222984053393e-09,1.120999052653428587e-09,1.054301448550665226e-09,1.962935009776766853e-08,5.160468927913424969e-09,5.060311571259562846e-09,1.235520618398437714e-08,3.807527358263374307e-08,4.139332738787125643e-08,2.336945245791394974e-08,2.569932722482713368e-08
9.363263361887670270e-09,1.779192342239013326e-09,2.074190360412997425e-09,8.099048907546973529e-09,8.816695487062576938e-09,5.757898365157014386e-09,5.259565698181537701e-08,6.247450747593290423e-08,6.559740497813491823e-08,2.950023555288085924e-08,4.902432276580559734e-08
5.306431202649387348e-09,1.742613278901606070e-09,1.992587341475453414e-09,2.776596644485670833e-11,6.205105087670322459e-09,3.432106286908638143e-09,2.403870617266420535e-08,3.586222270469044855e-08,3.493924427143817757e-08,3.563101864784772573e-08,2.569932722482713368e-08
8.784682628585132208e-09,1.047857343870595716e-09,1.625428586466968053e-09,2.334018492349409522e-09,4.638150848034972915e-09,3.432106286908638143e-09,3.701765699690895925e-08,2.920915151187985945e-08,1.557598219922726865e-08,2.796753977913914179e-08,3.736182499531636551e-08
1.110238907485554311e-08,9.381694075343213522e-10,8.503173998684321823e-10,7.522425686114461014e-09,5.160468927913424969e-09,8.316345066018784148e-09,1.884468159610671770e-08,2.255608031906927365e-08,2.687189355662477272e-08,3.869641019533115401e-08,3.111370080656498887e-08
9.943535851720323599e-09,9.747320529797455196e-10,1.176682478295355705e-09,6.946042824507469164e-09,6.727423167548775340e-09,9.013931859916235688e-09,7.161181607426960627e-09,2.033607016163550890e-08,3.816679219111055814e-08,1.264058204172189286e-08,2.111727414614565298e-08
7.045556915617260192e-09,-8.901434615487490749e-10,-4.959365904208217822e-10,1.040506107362602527e-08,-3.196620350141798380e-09,4.362724777362111306e-09,2.663368158855996297e-08,5.138141596825503378e-08,2.525761323533272476e-08,1.264058204172189286e-08,-1.636908747976737295e-08
1.284151478782341596e-08,-1.365507106015225442e-09,-1.067079394111540083e-09,7.522425686114461014e-09,7.209207933420234304e-10,-7.537915504187497599e-10,2.922865700445571728e-08,3.142220238982315728e-08,1.073617940408624105e-08,2.030406091043051815e-08,-2.678215109303396934e-08
2.385484979893318777e-08,6.821980536323791785e-10,3.199682727592757716e-10,1.098168429505853779e-08,4.115832768156520034e-09,2.734519493011170060e-09,2.793320616889079159e-08,4.694835493287809362e-08,4.139332738787125643e-08,2.490214823165566719e-08,-2.095114055844885365e-08
8.784682628585132208e-09,4.628057630678441576e-10,8.911110764499956755e-10,1.328769646113754817e-08,3.593514688278067980e-09,3.664760909521998162e-09,5.259565698181537701e-08,2.920915151187985945e-08,4.462087530754363038e-08,3.103293132662253368e-08,-2.207721394832840046e-09
8.784682628585132208e-09,9.747320529797455196e-10,1.666222263048529685e-09,1.674671471025610427e-08,2.026560448642710992e-09,6.223207610383750967e-09,1.624970618021096338e-08,5.138141596825503378e-08,3.009842875338542801e-08,2.336945245791394974e-08,3.402968277517658026e-08
6.465284425784577911e-09,1.303828697772537889e-09,9.319047530315591686e-10,1.444070254417705253e-08,4.115832768156520034e-09,2.501864870397810041e-09,1.495018159988013476e-08,4.472834477544432887e-08,4.946169082559637994e-08,3.256562710036429083e-08,2.528269027197990297e-08
-4.912184260868818239e-10,2.434134725033108427e-10,7.279363701237433573e-10,9.828678212019033421e-09,2.809882024064953013e-09,2.269587321727094669e-09,1.754515701577588908e-08,4.472834477544432887e-08,2.041679771727997520e-08,8.044482652758394158e-09,1.957694731001409941e-09
