LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 17:42:10,0                 
Time,Ampl
9.827e-006,3.11808e-005
9.828e-006,3.28941e-005
9.829e-006,5.10544e-005
9.83e-006,2.63838e-005
9.831e-006,1.88455e-005
9.832e-006,3.42647e-005
9.833e-006,8.90873e-006
9.834e-006,5.72221e-005
9.835e-006,2.8097e-005
9.836e-006,2.29573e-005
9.837e-006,4.31735e-005
9.838e-006,2.32999e-005
9.839e-006,2.05588e-005
9.84e-006,3.25514e-005
9.841e-006,3.22088e-005
9.842e-006,2.9125e-005
9.843e-006,4.35162e-005
9.844e-006,2.9125e-005
9.845e-006,4.66e-005
9.846e-006,1.98735e-005
9.847e-006,3.70059e-005
9.848e-006,3.90617e-005
9.849e-006,4.55721e-005
9.85e-006,5.44809e-005
9.851e-006,3.56353e-005
9.852e-006,3.18661e-005
9.853e-006,4.93412e-005
9.854e-006,2.74117e-005
9.855e-006,4.04323e-005
9.856e-006,1.81602e-005
9.857e-006,2.26146e-005
9.858e-006,4.55721e-005
9.859e-006,3.42647e-005
9.86e-006,2.63838e-005
9.861e-006,5.00265e-005
9.862e-006,2.26146e-005
9.863e-006,3.04955e-005
9.864e-006,4.38588e-005
9.865e-006,1.47337e-005
9.866e-006,3.04955e-005
9.867e-006,3.08382e-005
9.868e-006,2.46705e-005
9.869e-006,2.84397e-005
9.87e-006,3.35794e-005
9.871e-006,4.28309e-005
9.872e-006,2.26146e-005
9.873e-006,3.495e-005
9.874e-006,5.20824e-005
9.875e-006,4.62574e-005
9.876e-006,3.59779e-005
9.877e-006,4.48868e-005
9.878e-006,2.87823e-005
9.879e-006,3.80338e-005
9.88e-006,3.70059e-005
9.881e-006,2.77544e-005
9.882e-006,4.04323e-005
9.883e-006,2.67264e-005
9.884e-006,3.32367e-005
9.885e-006,3.18661e-005
9.886e-006,2.09014e-005
9.887e-006,3.80338e-005
9.888e-006,2.02161e-005
9.889e-006,3.90617e-005
9.89e-006,3.59779e-005
9.891e-006,1.91882e-005
9.892e-006,2.56985e-005
9.893e-006,5.44809e-005
9.894e-006,3.04955e-005
9.895e-006,3.18661e-005
9.896e-006,3.73485e-005
9.897e-006,1.81602e-005
9.898e-006,4.93412e-005
9.899e-006,2.09014e-005
9.9e-006,2.56985e-005
9.901e-006,3.63206e-005
9.902e-006,8.22343e-006
9.903e-006,4.62574e-005
9.904e-006,3.83765e-005
9.905e-006,2.67264e-005
9.906e-006,4.0775e-005
9.907e-006,2.19294e-005
9.908e-006,3.01529e-005
9.909e-006,4.24882e-005
9.91e-006,1.57617e-005
9.911e-006,4.45441e-005
9.912e-006,4.14603e-005
9.913e-006,1.61043e-005
9.914e-006,3.28941e-005
9.915e-006,8.90873e-006
9.916e-006,2.05588e-005
9.917e-006,3.76912e-005
9.918e-006,3.63206e-005
9.919e-006,3.52926e-005
9.92e-006,2.74117e-005
9.921e-006,2.98103e-005
9.922e-006,2.43279e-005
9.923e-006,4.28309e-005
9.924e-006,2.63838e-005
9.925e-006,2.84397e-005
9.926e-006,2.26146e-005
9.927e-006,4.48868e-005
9.928e-006,1.95308e-005
9.929e-006,1.95308e-005
9.93e-006,3.11808e-005
9.931e-006,9.25138e-006
9.932e-006,2.63838e-005
9.933e-006,3.495e-005
9.934e-006,5.1396e-006
9.935e-006,5.48236e-005
9.936e-006,3.495e-005
9.937e-006,3.25514e-005
9.938e-006,4.42015e-005
9.939e-006,1.02793e-005
9.94e-006,3.59779e-005
9.941e-006,3.495e-005
9.942e-006,3.01529e-005
9.943e-006,4.00897e-005
9.944e-006,1.88455e-005
9.945e-006,2.74117e-005
9.946e-006,3.83765e-005
9.947e-006,1.85029e-005
9.948e-006,2.63838e-005
9.949e-006,3.70059e-005
9.95e-006,2.15867e-005
9.951e-006,4.24882e-005
9.952e-006,3.28941e-005
9.953e-006,3.46073e-005
9.954e-006,4.21456e-005
9.955e-006,3.90617e-005
9.956e-006,1.5419e-005
9.957e-006,2.29573e-005
9.958e-006,2.12441e-005
9.959e-006,3.83765e-005
9.96e-006,4.00897e-005
9.961e-006,2.02161e-005
9.962e-006,5.03691e-005
9.963e-006,2.84397e-005
9.964e-006,1.43911e-005
9.965e-006,3.42647e-005
9.966e-006,2.84397e-005
9.967e-006,4.11176e-005
9.968e-006,4.35162e-005
9.969e-006,1.02793e-005
9.97e-006,4.0775e-005
9.971e-006,2.02161e-005
9.972e-006,3.25514e-005
9.973e-006,2.94676e-005
9.974e-006,2.32999e-005
9.975e-006,1.81602e-005
9.976e-006,2.29573e-005
9.977e-006,2.39852e-005
9.978e-006,5.825e-005
9.979e-006,2.53558e-005
9.98e-006,4.86559e-005
9.981e-006,3.35794e-005
9.982e-006,3.35794e-005
9.983e-006,4.55721e-005
9.984e-006,3.11808e-005
9.985e-006,3.56353e-005
9.986e-006,5.55088e-005
9.987e-006,3.18661e-005
9.988e-006,1.81602e-005
9.989e-006,2.8097e-005
9.99e-006,6.8518e-007
9.991e-006,3.32367e-005
9.992e-006,2.84397e-005
9.993e-006,2.46705e-005
9.994e-006,3.90617e-005
9.995e-006,2.9125e-005
9.996e-006,2.2272e-005
9.997e-006,4.35162e-005
9.998e-006,3.18661e-005
9.999e-006,4.72853e-005
1e-005,3.18661e-005
1.0001e-005,3.76901e-006
1.0002e-005,3.35794e-005
1.0003e-005,1.74749e-005
1.0004e-005,4.31735e-005
1.0005e-005,3.87191e-005
1.0006e-005,5.8249e-006
1.0007e-005,4.00897e-005
1.0008e-005,3.94044e-005
1.0009e-005,2.32999e-005
1.001e-005,3.495e-005
1.0011e-005,2.87823e-005
1.0012e-005,3.46073e-005
1.0013e-005,5.37956e-005
1.0014e-005,3.18661e-005
1.0015e-005,4.28309e-005
1.0016e-005,1.57617e-005
1.0017e-005,1.74749e-005
1.0018e-005,3.52926e-005
1.0019e-005,2.8097e-005
1.002e-005,3.80338e-005
1.0021e-005,5.75647e-005
1.0022e-005,1.98735e-005
1.0023e-005,4.18029e-005
1.0024e-005,3.83765e-005
1.0025e-005,5.1396e-006
1.0026e-005,3.25514e-005
1.0027e-005,3.42647e-005
1.0028e-005,4.35162e-005
1.0029e-005,5.44809e-005
1.003e-005,2.67264e-005
1.0031e-005,3.52926e-005
1.0032e-005,1.30205e-005
1.0033e-005,1.19926e-005
1.0034e-005,4.45441e-005
1.0035e-005,1.91882e-005
1.0036e-005,3.3922e-005
1.0037e-005,4.21456e-005
1.0038e-005,3.08382e-005
1.0039e-005,5.48236e-005
1.004e-005,4.76279e-005
1.0041e-005,1.95308e-005
1.0042e-005,3.9747e-005
1.0043e-005,1.5419e-005
1.0044e-005,4.14603e-005
1.0045e-005,4.11176e-005
1.0046e-005,1.88455e-005
1.0047e-005,3.70059e-005
1.0048e-005,1.37058e-005
1.0049e-005,1.91882e-005
1.005e-005,3.87191e-005
1.0051e-005,7.19549e-006
1.0052e-005,1.61043e-005
1.0053e-005,4.04323e-005
1.0054e-005,4.24882e-005
1.0055e-005,4.24882e-005
1.0056e-005,1.88455e-005
1.0057e-005,1.02793e-005
1.0058e-005,5.3453e-005
1.0059e-005,2.63838e-005
1.006e-005,3.66632e-005
1.0061e-005,3.59779e-005
1.0062e-005,2.12441e-005
1.0063e-005,3.01529e-005
1.0064e-005,4.62574e-005
1.0065e-005,1.74749e-005
1.0066e-005,4.93412e-005
1.0067e-005,3.01529e-005
1.0068e-005,2.32999e-005
1.0069e-005,2.2272e-005
1.007e-005,-7.19572e-006
1.0071e-005,1.71323e-005
1.0072e-005,2.60411e-005
1.0073e-005,4.24882e-005
1.0074e-005,2.60411e-005
1.0075e-005,2.36426e-005
1.0076e-005,3.495e-005
1.0077e-005,3.35794e-005
1.0078e-005,2.8097e-005
1.0079e-005,4.11176e-005
1.008e-005,3.01529e-005
1.0081e-005,2.09014e-005
1.0082e-005,5.48236e-005
1.0083e-005,4.52294e-005
1.0084e-005,2.98103e-005
1.0085e-005,3.59779e-005
1.0086e-005,2.67264e-005
1.0087e-005,1.91882e-005
1.0088e-005,4.00897e-005
1.0089e-005,1.5419e-005
1.009e-005,4.79706e-005
1.0091e-005,3.9747e-005
1.0092e-005,2.8097e-005
1.0093e-005,4.76279e-005
1.0094e-005,7.53814e-006
1.0095e-005,3.63206e-005
1.0096e-005,2.67264e-005
1.0097e-005,1.98735e-005
1.0098e-005,5.61941e-005
1.0099e-005,1.81602e-005
1.01e-005,5.17397e-005
1.0101e-005,3.495e-005
1.0102e-005,2.98103e-005
1.0103e-005,4.35162e-005
1.0104e-005,2.32999e-005
1.0105e-005,1.67896e-005
1.0106e-005,3.73485e-005
1.0107e-005,1.95308e-005
1.0108e-005,4.79706e-005
1.0109e-005,4.38588e-005
1.011e-005,3.76912e-005
1.0111e-005,3.32367e-005
1.0112e-005,1.5419e-005
1.0113e-005,1.40484e-005
1.0114e-005,3.90617e-005
1.0115e-005,2.09014e-005
1.0116e-005,3.56353e-005
1.0117e-005,4.66e-005
1.0118e-005,2.8097e-005
1.0119e-005,3.63206e-005
1.012e-005,4.0775e-005
1.0121e-005,2.32999e-005
1.0122e-005,3.46073e-005
1.0123e-005,8.90873e-006
1.0124e-005,1.98735e-005
1.0125e-005,4.28309e-005
1.0126e-005,3.11808e-005
1.0127e-005,5.51662e-005
1.0128e-005,3.3922e-005
1.0129e-005,2.26146e-005
1.013e-005,4.21456e-005
1.0131e-005,2.70691e-005
1.0132e-005,3.59779e-005
1.0133e-005,3.25514e-005
1.0134e-005,1.0622e-005
1.0135e-005,4.69426e-005
1.0136e-005,2.12441e-005
1.0137e-005,8.22343e-006
1.0138e-005,2.94676e-005
1.0139e-005,8.22343e-006
1.014e-005,3.11808e-005
1.0141e-005,2.67264e-005
1.0142e-005,1.6447e-005
1.0143e-005,3.04955e-005
1.0144e-005,3.3922e-005
1.0145e-005,1.5419e-005
1.0146e-005,3.90617e-005
1.0147e-005,2.19294e-005
1.0148e-005,2.15867e-005
1.0149e-005,2.84397e-005
1.015e-005,1.98735e-005
1.0151e-005,3.15235e-005
1.0152e-005,2.67264e-005
1.0153e-005,1.19926e-005
1.0154e-005,5.17397e-005
1.0155e-005,1.61043e-005
1.0156e-005,2.8097e-005
1.0157e-005,3.70059e-005
1.0158e-005,1.02793e-005
1.0159e-005,2.67264e-005
1.016e-005,3.70059e-005
1.0161e-005,2.53558e-005
1.0162e-005,4.38588e-005
1.0163e-005,2.63838e-005
1.0164e-005,3.76912e-005
1.0165e-005,4.72853e-005
1.0166e-005,1.40484e-005
1.0167e-005,4.04323e-005
1.0168e-005,1.57617e-005
1.0169e-005,3.28941e-005
1.017e-005,4.62574e-005
1.0171e-005,3.9747e-005
1.0172e-005,3.87191e-005
1.0173e-005,5.41383e-005
1.0174e-005,2.67264e-005
1.0175e-005,2.26146e-005
1.0176e-005,2.8097e-005
1.0177e-005,2.05588e-005
1.0178e-005,4.72853e-005
1.0179e-005,5.48225e-006
1.018e-005,2.39852e-005
1.0181e-005,3.25514e-005
1.0182e-005,8.56608e-006
1.0183e-005,2.74117e-005
1.0184e-005,2.43279e-005
1.0185e-005,9.25138e-006
1.0186e-005,3.87191e-005
1.0187e-005,2.84397e-005
1.0188e-005,3.11808e-005
1.0189e-005,5.41383e-005
1.019e-005,-1.06222e-005
1.0191e-005,3.495e-005
1.0192e-005,2.02161e-005
1.0193e-005,1.78176e-005
1.0194e-005,4.45441e-005
1.0195e-005,4.00897e-005
1.0196e-005,2.2272e-005
1.0197e-005,3.73485e-005
1.0198e-005,2.26146e-005
1.0199e-005,5.13971e-005
1.02e-005,3.76912e-005
1.0201e-005,1.43911e-005
1.0202e-005,3.63206e-005
1.0203e-005,2.84397e-005
1.0204e-005,3.56353e-005
1.0205e-005,4.11176e-005
1.0206e-005,2.56985e-005
1.0207e-005,5.2425e-005
1.0208e-005,5.37956e-005
1.0209e-005,2.84397e-005
1.021e-005,5.27677e-005
1.0211e-005,2.77544e-005
1.0212e-005,5.75647e-005
1.0213e-005,3.90617e-005
1.0214e-005,2.36426e-005
1.0215e-005,3.35794e-005
1.0216e-005,2.63838e-005
1.0217e-005,7.88079e-006
1.0218e-005,5.27677e-005
1.0219e-005,2.05588e-005
1.022e-005,2.84397e-005
1.0221e-005,3.59779e-005
1.0222e-005,1.95308e-005
1.0223e-005,3.22088e-005
1.0224e-005,3.90617e-005
1.0225e-005,2.15867e-005
1.0226e-005,4.00897e-005
1.0227e-005,2.2272e-005
1.0228e-005,2.43279e-005
1.0229e-005,4.45441e-005
1.023e-005,2.2272e-005
1.0231e-005,4.38588e-005
1.0232e-005,3.56353e-005
1.0233e-005,3.04955e-005
1.0234e-005,4.24882e-005
1.0235e-005,2.60411e-005
1.0236e-005,3.18661e-005
1.0237e-005,2.63838e-005
1.0238e-005,1.5419e-005
1.0239e-005,5.10544e-005
1.024e-005,2.77544e-005
1.0241e-005,2.63838e-005
1.0242e-005,4.89985e-005
1.0243e-005,2.87823e-005
1.0244e-005,3.01529e-005
1.0245e-005,4.69426e-005
1.0246e-005,2.50132e-005
1.0247e-005,4.14603e-005
1.0248e-005,4.83132e-005
1.0249e-005,2.50132e-005
1.025e-005,5.99633e-005
1.0251e-005,2.02161e-005
1.0252e-005,2.63838e-005
1.0253e-005,4.93412e-005
1.0254e-005,2.29573e-005
1.0255e-005,4.93412e-005
1.0256e-005,3.90617e-005
1.0257e-005,1.6447e-005
1.0258e-005,5.00265e-005
1.0259e-005,2.8097e-005
1.026e-005,3.495e-005
1.0261e-005,3.18661e-005
1.0262e-005,1.5419e-005
1.0263e-005,5.37956e-005
1.0264e-005,4.11176e-005
1.0265e-005,2.74117e-005
1.0266e-005,4.14603e-005
1.0267e-005,2.56985e-005
1.0268e-005,3.87191e-005
1.0269e-005,4.18029e-005
1.027e-005,1.37058e-005
1.0271e-005,3.73485e-005
1.0272e-005,4.96838e-005
1.0273e-005,2.46705e-005
1.0274e-005,4.11176e-005
1.0275e-005,2.84397e-005
1.0276e-005,4.93412e-005
1.0277e-005,5.55088e-005
1.0278e-005,2.98103e-005
1.0279e-005,3.42647e-005
1.028e-005,5.07118e-005
1.0281e-005,2.63838e-005
1.0282e-005,6.09912e-005
1.0283e-005,2.9125e-005
1.0284e-005,2.50132e-005
1.0285e-005,4.52294e-005
1.0286e-005,4.28309e-005
1.0287e-005,4.28309e-005
1.0288e-005,2.94676e-005
1.0289e-005,2.2272e-005
1.029e-005,2.98103e-005
1.0291e-005,2.53558e-005
1.0292e-005,3.87191e-005
1.0293e-005,4.59147e-005
1.0294e-005,2.70691e-005
1.0295e-005,4.31735e-005
1.0296e-005,3.35794e-005
1.0297e-005,2.02161e-005
1.0298e-005,5.17397e-005
1.0299e-005,1.47337e-005
1.03e-005,2.98103e-005
1.0301e-005,3.90617e-005
1.0302e-005,2.19294e-005
1.0303e-005,5.41383e-005
1.0304e-005,3.11808e-005
1.0305e-005,3.18661e-005
1.0306e-005,3.80338e-005
1.0307e-005,3.495e-005
1.0308e-005,2.8097e-005
1.0309e-005,1.95308e-005
1.031e-005,9.59403e-006
1.0311e-005,3.42647e-005
1.0312e-005,5.17397e-005
1.0313e-005,2.19294e-005
1.0314e-005,3.83765e-005
1.0315e-005,1.78176e-005
1.0316e-005,2.36426e-005
1.0317e-005,5.9278e-005
1.0318e-005,1.33632e-005
1.0319e-005,2.02161e-005
1.032e-005,3.28941e-005
1.0321e-005,2.2272e-005
1.0322e-005,3.80338e-005
1.0323e-005,1.88455e-005
1.0324e-005,3.22088e-005
1.0325e-005,4.0775e-005
1.0326e-005,1.6447e-005
1.0327e-005,4.89985e-005
1.0328e-005,3.18661e-005
1.0329e-005,1.81602e-005
1.033e-005,2.32999e-005
1.0331e-005,4.79695e-006
1.0332e-005,2.60411e-005
1.0333e-005,7.57251e-005
1.0334e-005,2.05588e-005
1.0335e-005,2.26146e-005
1.0336e-005,1.81602e-005
1.0337e-005,3.495e-005
1.0338e-005,3.22088e-005
1.0339e-005,2.87823e-005
1.034e-005,4.52294e-005
1.0341e-005,4.14603e-005
1.0342e-005,1.61043e-005
1.0343e-005,7.81236e-005
1.0344e-005,4.59147e-005
1.0345e-005,-2.22722e-005
1.0346e-005,-1.23354e-005
1.0347e-005,3.01529e-005
1.0348e-005,3.22088e-005
1.0349e-005,3.73485e-005
1.035e-005,1.61043e-005
1.0351e-005,1.40484e-005
1.0352e-005,1.78176e-005
1.0353e-005,3.73485e-005
1.0354e-005,4.93412e-005
1.0355e-005,2.36426e-005
1.0356e-005,2.50132e-005
1.0357e-005,1.78176e-005
1.0358e-005,1.95308e-005
1.0359e-005,4.96838e-005
1.036e-005,1.78176e-005
1.0361e-005,1.74749e-005
1.0362e-005,4.31735e-005
1.0363e-005,3.94044e-005
1.0364e-005,5.3453e-005
1.0365e-005,6.27045e-005
1.0366e-005,2.46705e-005
1.0367e-005,6.33897e-005
1.0368e-005,1.78176e-005
1.0369e-005,-1.78178e-005
1.037e-005,-3.59781e-005
1.0371e-005,-8.669e-005
1.0372e-005,-0.000117871
1.0373e-005,-7.19562e-005
1.0374e-005,6.03059e-005
1.0375e-005,0.000285083
1.0376e-005,0.000357724
1.0377e-005,8.2578e-005
1.0378e-005,-9.32004e-005
1.0379e-005,-0.000159674
1.038e-005,-0.00024328
1.0381e-005,-0.000331683
1.0382e-005,0.0001864
1.0383e-005,0.000948107
1.0384e-005,0.000639724
1.0385e-005,-0.000160359
1.0386e-005,0.00012815
1.0387e-005,0.000570509
1.0388e-005,8.49766e-005
1.0389e-005,-0.00119241
1.039e-005,-0.00200449
1.0391e-005,-0.0012863
1.0392e-005,-0.000131577
1.0393e-005,0.00081653
1.0394e-005,0.00197262
1.0395e-005,0.00269972
1.0396e-005,0.00220905
1.0397e-005,-0.000534531
1.0398e-005,-0.0031993
1.0399e-005,-0.00405044
1.04e-005,-0.00380168
1.0401e-005,-0.00262331
1.0402e-005,0.000385821
1.0403e-005,0.00374
1.0404e-005,0.00473848
1.0405e-005,0.00328873
1.0406e-005,0.000405352
1.0407e-005,-0.00141479
1.0408e-005,-0.00222653
1.0409e-005,-0.00275215
1.041e-005,-0.00272576
1.0411e-005,-0.00164711
1.0412e-005,0.000304614
1.0413e-005,0.00219809
1.0414e-005,0.00325858
1.0415e-005,0.00211003
1.0416e-005,-0.000774727
1.0417e-005,-0.00343367
1.0418e-005,-0.00361322
1.0419e-005,-0.00156898
1.042e-005,0.000254587
1.0421e-005,0.000766503
1.0422e-005,0.00131543
1.0423e-005,0.00239065
1.0424e-005,0.00245918
1.0425e-005,0.00143638
1.0426e-005,0.00030804
1.0427e-005,-0.000923436
1.0428e-005,-0.00202299
1.0429e-005,-0.0023838
1.043e-005,-0.00163203
1.0431e-005,-0.000869641
1.0432e-005,-0.000503007
1.0433e-005,0.000244651
1.0434e-005,0.00119036
1.0435e-005,0.00148092
1.0436e-005,0.00124484
1.0437e-005,0.00032346
1.0438e-005,-0.00115198
1.0439e-005,-0.00201443
1.044e-005,-0.00170502
1.0441e-005,-0.00101287
1.0442e-005,7.74383e-005
1.0443e-005,0.00207679
1.0444e-005,0.00328976
1.0445e-005,0.00257945
1.0446e-005,0.00108448
1.0447e-005,-0.000373486
1.0448e-005,-0.00179068
1.0449e-005,-0.00253902
1.045e-005,-0.0016872
1.0451e-005,-0.0001398
1.0452e-005,0.001398
1.0453e-005,0.00275215
1.0454e-005,0.00252189
1.0455e-005,5.9278e-005
1.0456e-005,-0.00315579
1.0457e-005,-0.00455722
1.0458e-005,-0.00343299
1.0459e-005,-0.00174305
1.046e-005,-0.000452295
1.0461e-005,0.000380339
1.0462e-005,0.000961813
1.0463e-005,0.0012815
1.0464e-005,9.55987e-005
1.0465e-005,-0.00140143
1.0466e-005,-0.0016173
1.0467e-005,-0.000780895
1.0468e-005,0.000368689
1.0469e-005,0.00164711
1.047e-005,0.00269253
1.0471e-005,0.00259659
1.0472e-005,0.00156316
