1.158776945476184037e+23,1.994075463728407812e+14,2.635000245106150818e+11,2.058142458250055542e+11,6.955818780059567261e+10,4.820791872066108704e+10,3.071512957396391678e+10,3.296062525558824539e+10,6.675247346781033516e+09,1.306614583442661667e+10,2.219815615582208252e+10,1.420805535058979034e+10,8.340058449638917923e+09,1.128662687384780884e+10,3.580260315606791019e+09,6.217526840987811089e+09,6.925516517866603136e+08,8.168266450291670561e+08,1.135407751627704048e+10,5.393690957972721094e+13
1.158776945476025157e+23,1.994114015766887500e+14,2.661932267819470520e+11,2.080008351225011902e+11,7.025269954538783264e+10,4.871778482632202148e+10,3.105469428517706299e+10,3.333313893890152740e+10,6.748957388926027298e+09,1.321145052606763840e+10,2.245507362068822098e+10,1.436492608462159157e+10,8.436351312983117104e+09,1.141733645202609062e+10,3.620680575060900688e+09,6.290384504548434258e+09,6.997389762568110228e+08,8.257953021976286173e+08,1.149294907668095779e+10,5.394102758595653125e+13
1.158776945475864767e+23,1.994152849381271250e+14,2.689083107256370544e+11,2.102059223597248840e+11,7.095229752514877319e+10,4.923188600860390472e+10,3.139726930450538635e+10,3.370904016460040283e+10,6.823310053918565750e+09,1.335805258156022835e+10,2.271433496378116989e+10,1.452317264748116684e+10,8.533545260981060982e+09,1.154926841608749008e+10,3.661464009202269077e+09,6.363937414667099953e+09,7.069839640512006283e+08,8.348419735716030598e+08,1.163320346366627312e+10,5.394519260317300781e+13
1.158776945475702867e+23,1.994191965920360938e+14,2.716454003051086426e+11,2.124296165767890320e+11,7.165699713570114136e+10,4.975024597428528595e+10,3.174287342817556000e+10,3.408835077327154160e+10,6.898309114582657814e+09,1.350596009269723129e+10,2.297595312074169540e+10,1.468280338072000885e+10,8.631646345628107071e+09,1.168243091779049301e+10,3.702612871163745880e+09,6.438190350344175339e+09,7.142869171594743729e+08,8.439671262924509048e+08,1.177485010752581978e+10,5.394940503745789844e+13
1.158776945475539792e+23,1.994231366736528438e+14,2.744046198503486938e+11,2.146720271429849243e+11,7.236681357450285339e+10,5.027288849231119537e+10,3.209152550765317535e+10,3.447109267358675385e+10,6.973958352246228218e+09,1.365518117075732613e+10,2.323994098220351410e+10,1.484382665014184952e+10,8.730660637942390442e+09,1.181683213482970428e+10,3.744129420331191063e+09,6.513148104893804550e+09,7.216481383643393517e+08,8.531712288593392372e+08,1.191789844153246117e+10,5.395366529637737500e+13
1.158776945475375040e+23,1.994271053187039688e+14,2.771860941505466309e+11,2.169332638320288391e+11,7.308176186721052551e+10,5.079983741125724030e+10,3.244324446129881287e+10,3.485728785512200928e+10,7.050261559249667168e+09,1.380572395145177078e+10,2.350631140243200684e+10,1.500625085118880653e+10,8.830594231277235031e+09,1.195248027533625412e+10,3.786015923727560520e+09,6.588815488441805840e+09,7.290679314881496429e+08,8.624547514372626543e+08,1.206235790653656197e+10,5.395797378912518750e+13
1.158776945475208945e+23,1.994311026616846562e+14,2.799899474910367432e+11,2.192134359470621643e+11,7.380185745207263184e+10,5.133111642318354034e+10,3.279804917117010117e+10,3.524695826944731140e+10,7.127222507862698555e+09,1.395759656575158882e+10,2.377507739271833038e+10,1.517008434295486832e+10,8.931453221474948883e+09,1.208938354079847527e+10,3.828274639644933224e+09,6.665197320276610374e+09,7.365465973506584167e+08,8.718181619404841661e+08,1.220823804077851868e+10,5.396233092987283594e+13
1.158776945475041509e+23,1.994351288248651250e+14,2.828162973967797852e+11,2.215126466842291870e+11,7.452711950288951111e+10,5.186674755832869720e+10,3.315595780267253876e+10,3.564012504946157074e+10,7.204844750942394257e+09,1.411080693835783195e+10,2.404625322489297104e+10,1.533533502464969826e+10,9.033243570016241074e+09,1.222754987978476524e+10,3.870907712306674004e+09,6.742298369276151657e+09,7.440844082939484119e+08,8.812619009596431255e+08,1.235554898943541718e+10,5.396673715694949219e+13
1.158776945474872227e+23,1.994391839228146875e+14,2.856652564339472046e+11,2.238309951082453003e+11,7.525756665497402954e+10,5.240675182645494080e+10,3.351698792721504211e+10,3.603680867495487213e+10,7.283131697284204483e+09,1.426536275614894676e+10,2.431985299268963242e+10,1.550201049484533501e+10,9.135971085640375137e+09,1.236698701972921753e+10,3.913917209266397953e+09,6.820123298615494728e+09,7.516816212325969934e+08,8.907863916778917313e+08,1.250430081144718933e+10,5.397119290849128125e+13
1.158776945474701602e+23,1.994432680694632812e+14,2.885369368302932129e+11,2.261685800292312317e+11,7.599321706161828613e+10,5.295115016323127747e+10,3.388115708099974823e+10,3.643702959348240662e+10,7.362086744399972916e+09,1.442127168722884750e+10,2.459589066919638062e+10,1.567011833397147369e+10,9.239641570394069672e+09,1.250770267868969154e+10,3.957305193363550186e+09,6.898676766466585159e+09,7.593384919403600693e+08,9.003920562121647596e+08,1.265450353146974754e+10,5.397569862312067188e+13
1.158776945474529468e+23,1.994473813794014062e+14,2.914314513867835693e+11,2.285255007441541443e+11,7.673408863063917542e+10,5.349996360289494324e+10,3.424848288034810257e+10,3.684080834706535339e+10,7.441713303507982254e+09,1.457854143023361397e+10,2.487438019369639206e+10,1.583966615757560349e+10,9.344260852420917511e+09,1.264970460986339188e+10,4.001073736456343174e+09,6.977963450817445755e+09,7.670552774814547300e+08,9.100793186572599411e+08,1.280616718701275826e+10,5.398025474136305469e+13
1.158776945474355824e+23,1.994515239677048125e+14,2.943489133551939697e+11,2.309018569374597778e+11,7.748019899901306152e+10,5.405321325503631592e+10,3.461898300622743988e+10,3.724816555523641205e+10,7.522014796161035538e+09,1.473717970767140388e+10,2.515533545988466263e+10,1.601066160918267441e+10,9.449834781572637558e+09,1.279300059563584518e+10,4.045224917578041553e+09,7.057988046140988350e+09,7.748322358840095997e+08,9.198486046777745485e+08,1.295930182191893768e+10,5.398486170545818750e+13
1.158776945474180670e+23,1.994556959501677500e+14,2.972894366026531372e+11,2.332977488153057556e+11,7.823156557986860657e+10,5.461092033577096558e+10,3.499267522517144012e+10,3.765912193808907318e+10,7.602994658761157036e+09,1.489719427483852005e+10,2.543877033156008530e+10,1.618311236995396805e+10,9.556369235383604050e+09,1.293759845569652557e+10,4.089760825428911686e+09,7.138755267916110992e+09,7.826696265784295797e+08,9.297003420599347353e+08,1.311391749483590889e+10,5.398951995962247656e+13
1.158776945474004173e+23,1.994598974430289688e+14,3.002531354194114380e+11,2.357132769492623901e+11,7.898820551937409973e+10,5.517310613127650452e+10,3.536957736492357635e+10,3.807369828954988098e+10,7.684656337263501167e+09,1.505859290935709763e+10,2.572469862414799500e+10,1.635702614744715691e+10,9.663870112148000717e+09,1.308350603764785957e+10,4.134683555473560810e+09,7.220269847375270844e+09,7.905677098847045898e+08,9.396349600693483353e+08,1.327002426902659988e+10,5.399422994974942969e+13
1.158776945473825999e+23,1.994641285628954062e+14,3.032401244651907959e+11,2.381485422326981812e+11,7.975013568861579895e+10,5.573979198758055878e+10,3.574970730761032867e+10,3.849191546990325165e+10,7.767003285681314468e+09,1.522138340821366882e+10,2.601313409944799042e+10,1.653241067247109985e+10,9.772343328979578018e+09,1.323073121437769890e+10,4.179995209125817776e+09,7.302536530024852753e+09,7.985267468693140745e+08,9.496528892714047432e+08,1.342763220937306595e+10,5.399899212332521875e+13
1.158776945473646315e+23,1.994683894272038125e+14,3.062505190952667847e+11,2.406036461467633667e+11,8.051737277089790344e+10,5.631099937237497711e+10,3.613308303123731232e+10,3.891379445148684692e+10,7.850038975054559708e+09,1.538557360548506355e+10,2.630409049689686584e+10,1.670927371823557663e+10,9.881794833662548065e+09,1.337928190015018082e+10,4.225697898693137169e+09,7.385560084623863220e+09,8.065470002137804031e+08,9.597545626251641512e+08,1.358675139938442612e+10,5.400380692995000781e+13
1.158776945473465122e+23,1.994726801536486250e+14,3.092844349572195435e+11,2.430786904318908081e+11,8.128993316543470764e+10,5.688674979850676727e+10,3.651972255842816162e+10,3.933935626234251404e+10,7.933766882330134392e+09,1.555117135035708618e+10,2.659758149477715302e+10,1.688762307670063972e+10,9.992230590040899277e+09,1.352916603078000259e+10,4.271793741266108990e+09,7.469345292099089622e+09,8.146287331398959160e+08,9.699404141323357821e+08,1.374739191984747124e+10,5.400867482069910156e+13
1.158776945473282418e+23,1.994770008604600312e+14,3.123419881875082397e+11,2.455737772481581421e+11,8.206783304191743469e+10,5.746706486122202301e+10,3.690964398143038177e+10,3.976862201376375580e+10,8.018190495759962082e+09,1.571818451779095078e+10,2.689362072903280258e+10,1.706746657011818314e+10,1.010365658516146660e+10,1.368039157333322525e+10,4.318284861697095871e+09,7.553896950953355789e+09,8.227722099332302809e+08,9.802108794966075420e+08,1.390956385900753212e+10,5.401359624843734375e+13
1.158776945473098204e+23,1.994813516664984062e+14,3.154232954786603394e+11,2.480890092303287659e+11,8.285108836234446716e+10,5.805196625088554382e+10,3.730286547071664429e+10,4.020161290981325531e+10,8.103313316743542671e+09,1.588662101216938782e+10,2.719222179971438217e+10,1.724881205500020599e+10,1.021607883174718857e+10,1.383296652948911476e+10,4.365173393624493599e+09,7.639219879135992050e+09,8.309776961216418743e+08,9.905663963502255678e+08,1.407327731599951363e+10,5.401857166793055469e+13
1.158776945472912480e+23,1.994857326911009688e+14,3.185284739714714355e+11,2.506244894001075745e+11,8.363971485886846924e+10,5.864147573249555206e+10,3.769940526127813721e+10,4.063835023228096771e+10,8.189138856842026711e+09,1.605648876139148331e+10,2.749339826057020569e+10,1.743166741579718399e+10,1.032950336429621315e+10,1.398689893025061417e+10,4.412461477837443352e+09,7.725318911077454567e+09,8.392454581877341270e+08,1.001007403892915368e+09,1.423854239502320671e+10,5.402360153567573438e+13
1.158776945472724911e+23,1.994901440538955000e+14,3.216576411231287842e+11,2.531803210585682983e+11,8.443372800566606140e+10,5.923561512061050415e+10,3.809928163578425598e+10,4.107885532217049408e+10,8.275670634117547035e+09,1.622779570962363434e+10,2.779716360626092529e+10,1.761604055713557053e+10,1.044393623427313042e+10,1.414219682942313385e+10,4.460151260265958786e+09,7.812198894031606674e+09,8.475757632174620628e+08,1.011534342448685050e+09,1.440536919818002319e+10,5.402868630968886719e+13
1.158776945472535832e+23,1.994945858751450938e+14,3.248109149516459351e+11,2.557566079858343811e+11,8.523314308496884155e+10,5.983440632569940948e+10,3.850251295578736115e+10,4.152314961410388184e+10,8.362912179867266655e+09,1.640054983062449837e+10,2.810353129590991974e+10,1.780193941821057510e+10,1.055938351904283905e+10,1.429886831574449539e+10,4.508244895699816704e+09,7.899864694848428726e+09,8.559688795505686998e+08,1.022147654287719727e+09,1.457376783829603195e+10,5.403382644990209375e+13
1.158776945472345075e+23,1.994990582755356562e+14,3.279884138857117920e+11,2.583534543186420288e+11,8.603797515417878723e+10,6.043787132560488892e+10,3.890911764257067108e+10,4.197125461526865387e+10,8.450867034461249352e+09,1.657475911950723457e+10,2.841251473859001541e+10,1.798937196395557785e+10,1.067585131640486145e+10,1.445692150547172928e+10,4.556744545503235817e+09,7.988321195819056511e+09,8.644250763804042339e+08,1.032847783122136116e+09,1.474374843081494713e+10,5.403902241792321875e+13
1.158776945472152640e+23,1.995035613760798438e+14,3.311902566966350098e+11,2.609709644947929382e+11,8.684823903357594299e+10,6.104603215257347870e+10,3.931911416842800903e+10,4.242319189583808899e+10,8.539538745440141678e+09,1.675043158896720123e+10,2.872412728669354248e+10,1.817834618102574921e+10,1.079334574210185051e+10,1.461636453900485420e+10,4.605652376572725296e+09,8.077573292775437355e+09,8.729446235725283623e+08,1.043635173876764059e+09,1.491532109000102234e+10,5.404427467692533594e+13
1.158776945471958695e+23,1.995080952984176250e+14,3.344165627119870605e+11,2.636092434278611755e+11,8.766394936427322388e+10,6.165891093377672577e+10,3.973252108399880219e+10,4.287898311913434601e+10,8.628930873408233643e+09,1.692757528095263863e+10,2.903838225658974075e+10,1.836887009040100098e+10,1.091187293765896034e+10,1.477720559153041840e+10,4.654970564595252037e+09,8.167625901036034584e+09,8.815277922328164577e+08,1.054510273408669114e+09,1.508849594019718361e+10,5.404958369199792969e+13
1.158776945471763408e+23,1.995126601645741875e+14,3.376674516440031128e+11,2.662683963670906982e+11,8.848512056989212036e+10,6.227652985868678284e+10,4.014935699632463837e+10,4.333865001748281097e+10,8.719046987270406723e+09,1.710619825723029709e+10,2.935529291201137161e+10,1.856095173727175522e+10,1.103143906410952377e+10,1.493945286451111412e+10,4.704701291429244041e+09,8.258483950634324074e+09,8.901748542503840923e+08,1.065473529929747105e+09,1.526328310653011131e+10,5.405494992986864844e+13
1.158776945471566276e+23,1.995172560970383438e+14,3.409430436453792114e+11,2.689485289431006165e+11,8.931176687496730042e+10,6.289891118962536621e+10,4.056964057598916626e+10,4.380221440011719513e+10,8.809890665758340836e+09,1.728630860240708923e+10,2.967487246944738770e+10,1.875459919433206940e+10,1.115205030404970169e+10,1.510311458847869110e+10,4.754846745954093933e+09,8.350152387871757507e+09,8.988860824456385374e+08,1.076525393194755793e+09,1.543969271774591255e+10,5.406037385899642188e+13
1.158776945471367466e+23,1.995218832186647812e+14,3.442434592400637207e+11,2.716497471113600159e+11,9.014390229214341736e+10,6.352607724857054901e+10,4.099339054823943329e+10,4.426969814342091370e+10,8.901465495494575500e+09,1.746791442009037018e+10,2.999713409141985703e+10,1.894982055769047928e+10,1.127371285909962654e+10,1.526819901959325981e+10,4.805409123008827209e+09,8.442636173381040573e+09,9.076617503858176470e+08,1.087666314267966270e+09,1.561773490234812927e+10,5.406585594945860156e+13
1.158776945471167146e+23,1.995265416527933438e+14,3.475688194082539062e+11,2.743721572218062439e+11,9.098154064769830322e+10,6.415805043325403595e+10,4.142062570388063049e+10,4.474112320297689819e+10,8.993775073329465866e+09,1.765102383751886749e+10,3.032209089473473358e+10,1.914662395189222717e+10,1.139643295303754425e+10,1.543471444390078354e+10,4.856390624689614296e+09,8.535940284500051498e+09,9.165021326106138229e+08,1.098896745809852600e+09,1.579741979301609612e+10,5.407139667309306250e+13
1.158776945470965149e+23,1.995312315230925312e+14,3.509192454749356079e+11,2.771158659277030640e+11,9.182469555815412903e+10,6.479485319593721771e+10,4.185136488496125031e+10,4.521651159780699921e+10,9.086823003231744766e+09,1.783564499939403915e+10,3.064975593965528107e+10,1.934501752332635880e+10,1.152021682769776154e+10,1.560266917177122879e+10,4.907793458639670372e+09,8.630069712146387100e+09,9.254075043354262114e+08,1.110217141700889349e+09,1.597875752045952606e+10,5.407699650331447656e+13
1.158776945470761473e+23,1.995359529537697812e+14,3.542948592601876221e+11,2.798809803087618408e+11,9.267338047186277771e+10,6.543650807191999054e+10,4.228562700407169342e+10,4.569588543170027924e+10,9.180612900439607620e+09,1.802178607611243057e+10,3.098014224453275681e+10,1.954500944911774826e+10,1.164507074852181053e+10,1.577207154543541908e+10,4.959619840349596977e+09,8.725029465029661179e+09,9.343781418504809141e+08,1.121627957549030542e+09,1.616175822137768745e+10,5.408265591536613281e+13
1.158776945470555784e+23,1.995407060692727500e+14,3.576957828659476929e+11,2.826676076966015625e+11,9.352760862031417847e+10,6.608303763897248077e+10,4.272343101692773438e+10,4.617926686298459625e+10,9.275148385523536682e+09,1.820945525198324585e+10,3.131326276506929398e+10,1.974660792450103760e+10,1.177100099668724060e+10,1.594292992830903244e+10,5.011871989883686066e+09,8.820824563659191132e+09,9.434143219536974430e+08,1.133129649969296217e+09,1.634643202680038452e+10,5.408837538596503125e+13
1.158776945470348586e+23,1.995454909946382188e+14,3.611221389254786377e+11,2.854758558791366577e+11,9.438739308414114380e+10,6.673446456469181061e+10,4.316479595443961334e+10,4.666667813995833588e+10,9.370433091293416977e+09,1.839866073893359375e+10,3.164913041863721085e+10,1.994982117759241867e+10,1.189801387833384895e+10,1.611525271751558876e+10,5.064552135704308510e+09,8.917460047352077484e+09,9.525163226131855249e+08,1.144722677426691294e+09,1.653278907543232918e+10,5.409415539372086719e+13
1.158776945470139710e+23,1.995503078548385312e+14,3.645740501356364136e+11,2.883058327173384399e+11,9.525274668148294067e+10,6.739081151754969025e+10,4.360974086247602081e+10,4.715814153440106201e+10,9.466470649781835556e+09,1.858941075066099930e+10,3.198775803868695068e+10,2.015465744165600967e+10,1.202611570723902512e+10,1.628904832038474083e+10,5.117662507480918884e+09,9.014940961046964645e+09,9.616844217243690491e+08,1.156407498654026508e+09,1.672083948814041901e+10,5.409999641834934375e+13
1.158776945469928988e+23,1.995551567758572188e+14,3.680516400271407471e+11,2.911576467765689087e+11,9.612368216259956360e+10,6.805210131325112152e+10,4.405828490104782867e+10,4.765367945114063263e+10,9.563264713632070541e+09,1.878171354510085297e+10,3.232915844992974091e+10,2.036112500077356720e+10,1.215531283336639977e+10,1.646432519319085312e+10,5.171205347924582481e+09,9.113272377013708115e+09,9.709188991555663347e+08,1.168184575257441282e+09,1.691059340961023712e+10,5.410589894197211719e+13
1.158776945469716756e+23,1.995600378837671250e+14,3.715550323047286377e+11,2.940314067858862305e+11,9.700021205066220093e+10,6.871835678926515961e+10,4.451044725932949066e+10,4.815331433423756409e+10,9.660818937742076874e+09,1.897557738797666168e+10,3.267334440401997375e+10,2.056923215071842957e+10,1.228561161842078018e+10,1.664109180799030113e+10,5.225182902644069672e+09,9.212459376250537872e+09,9.802200349948132038e+08,1.180054369484289169e+09,1.710206097241120911e+10,5.411186344800603125e+13
1.158776945469503014e+23,1.995649513049454688e+14,3.750843510009014282e+11,2.969272217639997559e+11,9.788234868384410095e+10,6.938960083398927307e+10,4.496624717540742493e+10,4.865706868881154633e+10,9.759136983512607574e+09,1.917101056122665024e+10,3.302032859456970978e+10,2.077898720805367279e+10,1.241701844153009796e+10,1.681935666033538437e+10,5.279597422499902725e+09,9.312507052796455383e+09,9.895881099580590725e+08,1.192017344742354870e+09,1.729525230516070175e+10,5.411789042142120312e+13
1.158776945469286924e+23,1.995698971661955625e+14,3.786397205631683350e+11,2.998452010908528442e+11,9.877010424079893494e+10,7.006585640328352356e+10,4.542570394751284027e+10,4.916496509347998047e+10,9.858222521254373550e+09,1.936802136778324127e+10,3.337012366572790909e+10,2.099039851530503082e+10,1.254953970248678780e+10,1.699912827367609596e+10,5.334451164942622185e+09,9.413420516189989090e+09,9.990234056204087734e+08,1.204073965895000458e+09,1.749017753713311386e+10,5.412398034888996875e+13
1.158776945469069323e+23,1.995748755947526250e+14,3.822212658585784912e+11,3.027854545114223633e+11,9.966349074564123535e+10,7.074714652128361511e+10,4.588883693460420227e+10,4.967702620103484344e+10,9.958079230296756744e+09,1.956661813178894424e+10,3.372274221269993973e+10,2.120347444122985077e+10,1.268318182192467880e+10,1.718041519960395050e+10,5.389746394080012321e+09,9.515204891596881866e+09,1.008526204427648187e+09,1.216224699276531935e+09,1.768684679838439941e+10,5.413013371879651562e+13
1.158776945468849877e+23,1.995798867181584688e+14,3.858291120836115723e+11,3.057480920618085327e+11,1.005625200496268463e+11,7.143349426321392822e+10,4.635566554470825958e+10,5.019327472558161926e+10,1.005871079645863152e+10,1.976680919356486511e+10,3.407819677299504852e+10,2.141822337545425797e+10,1.281795123796217155e+10,1.736322601330215454e+10,5.445485379282852173e+09,9.617865317246490479e+09,1.018096789456724405e+09,1.228470012386425495e+09,1.788527021468657684e+10,5.413635102108354688e+13
1.158776945468628753e+23,1.995849306642167188e+14,3.894633847318125000e+11,3.087332240426343994e+11,1.014672038270850983e+11,7.212492274917593384e+10,4.682620923069204712e+10,5.071373343788301849e+10,1.016012091112343025e+10,1.996860290776371002e+10,3.443649982331041718e+10,2.163465372653246689e+10,1.295385440498270226e+10,1.754756931189572906e+10,5.501670394677504539e+09,9.721406943493782043e+09,1.027735444329644442e+09,1.240810373778796911e+09,1.808545790559211731e+10,5.414263274719600781e+13
1.158776945468405784e+23,1.995900075612206250e+14,3.931242097577812500e+11,3.117409611537265015e+11,1.023775536194977570e+11,7.282145517528523254e+10,4.730048751145451355e+10,5.123842518882116699e+10,1.026231327579044914e+10,2.017200765242038345e+10,3.479766379569311523e+10,2.185277393169803619e+10,1.309089779975737762e+10,1.773345372276104355e+10,5.558303721673397064e+09,9.825834937474538803e+09,1.037442453648071170e+09,1.253246253618529558e+09,1.828741999329502869e+10,5.414897939036423438e+13
1.158776945468180970e+23,1.995951175376907500e+14,3.968117133882664795e+11,3.147714143389994507e+11,1.032935807928927155e+11,7.352311477768974304e+10,4.777851994745783234e+10,5.176737288235934448e+10,1.036529159678796768e+10,2.037703181842921829e+10,3.516170105910021973e+10,2.207259244561081696e+10,1.322908791438402939e+10,1.792088789395170593e+10,5.615387646039255142e+09,9.931154477718946457e+09,1.047218102491945148e+09,1.265778123039701700e+09,1.849116659211977005e+10,5.415539144527859375e+13
1.158776945467954477e+23,1.996002607226721250e+14,4.005260223364615479e+11,3.178246949625336914e+11,1.042152965941009674e+11,7.422992487328096008e+10,4.826032616846070862e+10,5.230059950625019073e+10,1.046905959123185539e+10,2.058368382140043640e+10,3.552862394053731537e+10,2.229411775311435699e+10,1.336843126430538750e+10,1.810988050507872391e+10,5.672924461211845398e+09,1.003737076025263214e+10,1.057062676987275958e+09,1.278406454873034954e+09,1.869670782018274689e+10,5.416186940846148438e+13
1.158776945467726475e+23,1.996054372453268750e+14,4.042672635080372925e+11,3.209009145670208130e+11,1.051427120824741974e+11,7.494190880371978760e+10,4.874592583539568329e+10,5.283812808987493134e+10,1.057362097880158043e+10,2.079197208528284454e+10,3.589844469628187561e+10,2.251735835170743561e+10,1.350893437729317284e+10,1.830044025237249756e+10,5.730916463741630554e+09,1.014448899019434738e+10,1.066976463526535273e+09,1.291131722646656036e+09,1.890405378305424118e+10,5.416841377775691406e+13
1.158776945467496291e+23,1.996106472352631562e+14,4.080355642383792114e+11,3.240001850687168579e+11,1.060758381916533966e+11,7.565908998051423645e+10,4.923533867108484650e+10,5.337998173825459290e+10,1.067897948834064484e+10,2.100190505549980545e+10,3.627117553529876709e+10,2.274232276567204666e+10,1.365060380233022118e+10,1.849257586073463058e+10,5.789365956957710266e+09,1.025251438851595497e+10,1.076959749397200108e+09,1.303954401391658306e+09,1.911321458669833755e+10,5.417502505274300781e+13
1.158776945467264430e+23,1.996158908222421875e+14,4.118310520808750610e+11,3.271226185833695068e+11,1.070146856814995117e+11,7.638149184468675232e+10,4.972858443273602295e+10,5.392618360162492371e+10,1.078513885192287827e+10,2.121349118712387085e+10,3.664682859852916718e+10,2.296901953343204880e+10,1.379344610165545845e+10,1.868629607295244217e+10,5.848275247681084633e+09,1.036145218597016335e+10,1.087012822220488071e+09,1.316874966921603203e+09,1.932420032563019943e+10,5.418170373436187500e+13
1.158776945467030724e+23,1.996211681366271562e+14,4.156538551314727783e+11,3.302683276931553345e+11,1.079592652209202423e+11,7.710913792847821045e+10,5.022568295406102753e+10,5.447675692209439850e+10,1.089210281390193176e+10,2.142673896290464020e+10,3.702541599097068787e+10,2.319745722691640091e+10,1.393746786295996094e+10,1.888160966624411011e+10,5.907646651251717567e+09,1.047130763238097954e+10,1.097135970810755730e+09,1.329893896936308384e+09,1.953702110076376724e+10,5.418845032548930469e+13
1.158776945466795004e+23,1.996264793090185625e+14,4.195041017650329590e+11,3.334374252298908081e+11,1.089095873270877533e+11,7.784205180513371277e+10,5.072665411102751160e+10,5.503172499575098419e+10,1.099987512352663231e+10,2.164165687855218887e+10,3.740694975587160492e+10,2.342764443581761169e+10,1.408267568947941971e+10,1.907852543882492828e+10,5.967482487436452866e+09,1.058208598908290482e+10,1.107329484476664066e+09,1.343011670124637604e+09,1.975168700469691086e+10,5.419526533047356250e+13
1.158776945466557606e+23,1.996318244701683750e+14,4.233819205728469849e+11,3.366300242235270996e+11,1.098656623538940887e+11,7.858025707695643616e+10,5.123151781367182922e+10,5.559111116360338593e+10,1.110845953316943169e+10,2.185825343919358444e+10,3.779144186868847656e+10,2.365958976383567810e+10,1.422907619761787987e+10,1.927705220668933105e+10,6.027785079448594093e+09,1.069379252709845924e+10,1.117593652855680704e+09,1.356228765950631380e+09,1.996820811807695389e+10,5.420214925502303906e+13
1.158776945466318195e+23,1.996372037512948438e+14,4.272874405908460693e+11,3.398462380896417236e+11,1.108275005520228119e+11,7.932377741855216980e+10,5.174029403574809265e+10,5.615493884441716003e+10,1.121785980466755867e+10,2.207653717208035660e+10,3.817890426018228912e+10,2.389330184226778793e+10,1.437667602555555725e+10,1.947719881526472855e+10,6.088556757475385666e+09,1.080643253370761108e+10,1.127928766515139580e+09,1.369545665427977324e+09,2.018659452239757538e+10,5.420910260661845312e+13
1.158776945466076771e+23,1.996426172749619062e+14,4.312207853546776123e+11,3.430861749228203735e+11,1.117951132078685913e+11,8.007263509232731628e+10,5.225300204611351013e+10,5.672323060763455963e+10,1.132807948491313171e+10,2.229651636067337799e+10,3.856934940455257416e+10,2.412878887716999817e+10,1.452548164497934914e+10,1.967897382156018066e+10,6.149799738179300308e+09,1.092001120093908501e+10,1.138335093765016556e+09,1.382962825006393433e+09,2.040685659476011658e+10,5.421612590747059375e+13
1.158776945465833501e+23,1.996480651539344062e+14,4.351820720192354126e+11,3.463499368276091309e+11,1.127685122155632172e+11,8.082685080617248535e+10,5.276966029353906250e+10,5.729600805077828979e+10,1.143912188544300461e+10,2.251819899086660767e+10,3.896279014381401825e+10,2.436605860348942566e+10,1.467549932514123726e+10,1.988238544982338333e+10,6.211516112983052254e+09,1.103453359587973976e+10,1.148812878858093977e+09,1.396480673979978085e+09,2.062900491297184372e+10,5.422321969128144531e+13
1.158776945465588554e+23,1.996535474998379688e+14,4.391714170186480713e+11,3.496376253264619141e+11,1.137477090467529449e+11,8.158644511686367798e+10,5.329028713838516235e+10,5.787329267951982880e+10,1.155099029452412605e+10,2.274159300607536316e+10,3.935923915731916809e+10,2.460511871327489090e+10,1.482673531298275185e+10,2.008744189351750946e+10,6.273707961961014748e+09,1.115000476843465042e+10,1.159362363853707314e+09,1.410099639174144506e+09,2.085304999154586411e+10,5.423038449157210938e+13
1.158776945465341426e+23,1.996590644245800312e+14,4.431889370969171753e+11,3.529493422082933960e+11,1.147327150056610107e+11,8.235143862618795776e+10,5.381490098674674225e+10,5.845510605634714508e+10,1.166368800598412323e+10,2.296670636473721313e+10,3.975870906366053009e+10,2.484597691731173706e+10,1.497919587203968811e+10,2.029415136808478928e+10,6.336377369859102249e+09,1.126642978100064278e+10,1.169983791345324993e+09,1.423820148457925320e+09,2.107900233900440216e+10,5.423762084351253125e+13
1.158776945465092452e+23,1.996646160402449375e+14,4.472347492316538086e+11,3.562851894656504517e+11,1.157235412153931732e+11,8.312185196639921570e+10,5.434352028047734833e+10,5.904146978952130890e+10,1.177721831706080627e+10,2.319354703600474167e+10,4.016121241333547211e+10,2.508864094054679871e+10,1.513288727954520416e+10,2.050252210702363205e+10,6.399526424902138710e+09,1.138381370624649048e+10,1.180677404258932829e+09,1.437642630483433962e+09,2.130687245347567368e+10,5.424492928378397656e+13
1.158776945464841632e+23,1.996702024593346875e+14,4.513089708093538208e+11,3.596452694392355347e+11,1.167201986649566498e+11,8.389770583355953979e+10,5.487616352005818176e+10,5.963240555846326447e+10,1.189158453330429649e+10,2.342212300952754974e+10,4.056676170631698608e+10,2.533311853259262085e+10,1.528781583307939339e+10,2.071256237090937424e+10,6.463157221524390221e+09,1.150216163218262291e+10,1.191443446316304445e+09,1.451567515284319639e+09,2.153667083241561508e+10,5.425231035089492188e+13
1.158776945464588800e+23,1.996758237947291875e+14,4.554117195968296509e+11,3.630296847944887085e+11,1.177226982068761749e+11,8.467902098207870483e+10,5.541284926088774872e+10,6.022793510967237091e+10,1.200678996776877213e+10,2.365244229383454895e+10,4.097536938948751831e+10,2.557941746602471161e+10,1.544398784950152206e+10,2.092428044595031357e+10,6.527271859925432205e+09,1.162147866134046364e+10,1.202282161959129572e+09,1.465595234178735256e+09,2.176840797092861557e+10,5.425976458513211719e+13
