2.575059878701878519e+23,0.000000000000000000e+00,3.443751189592297852e+12,2.759279051173071777e+12,6.592375153374108887e+11,6.351449336188533936e+11,4.205933230837984009e+11,4.611324503179400024e+11,8.901483022087088013e+10,1.760329959384255066e+11,2.635102861368617554e+11,1.942581898228970947e+11,1.184276562472806549e+11,1.608343193472589722e+11,4.938665134781701660e+10,8.868652122936758423e+10,9.042588307748659134e+09,1.113156786356776047e+10,1.533274904848750916e+11,1.210864266517114531e+14
2.575059878700431987e+23,0.000000000000000000e+00,3.467724389538456055e+12,2.779031176610251953e+12,6.628607131954023438e+11,6.395994696881334229e+11,4.236822502948246460e+11,4.645930023674152832e+11,8.965102304519097900e+10,1.773112887490688171e+11,2.652733240786817627e+11,1.956775611735818787e+11,1.193325162079152374e+11,1.620651661677013550e+11,4.975158024559821320e+10,8.936941694266314697e+10,9.105032336936548233e+09,1.121254065927704811e+10,1.544747568525379639e+11,1.211302050222411094e+14
2.575059878698977403e+23,0.000000000000000000e+00,3.491812856764541992e+12,2.798880974757417480e+12,6.664950682326085205e+11,6.440749476237141113e+11,4.267868748420809937e+11,4.680716886024338379e+11,9.029021854507901001e+10,1.785958751114276733e+11,2.670433702978096924e+11,1.971040325716345215e+11,1.202422427458290558e+11,1.633026243310013428e+11,5.011834474734926605e+10,9.005600937980703735e+10,9.167762369004743576e+09,1.129391600697322655e+10,1.556276639725172729e+11,1.211742716387112188e+14
2.575059878697515436e+23,0.000000000000000000e+00,3.516016834934732422e+12,2.818828657863135742e+12,6.701406204360775146e+11,6.485714038491340332e+11,4.299072327959047241e+11,4.715685537383265991e+11,9.093242152801983643e+10,1.798867678545236206e+11,2.688204356838872681e+11,1.985376190550101318e+11,1.211568487811311188e+11,1.645467110274482117e+11,5.048694865381092072e+10,9.074630843570588684e+10,9.230778849449787140e+09,1.137569474612715340e+10,1.567862235594164734e+11,1.212186276964986875e+14
2.575059878696046087e+23,0.000000000000000000e+00,3.540336567244613770e+12,2.838874437810196289e+12,6.737974103280057373e+11,6.530888747003533936e+11,4.330433601800117188e+11,4.750836424436652832e+11,9.157763679220301819e+10,1.811839797901089478e+11,2.706045312580620422e+11,1.999783356374960327e+11,1.220763472242127380e+11,1.657974434333444214e+11,5.085739575988824463e+10,9.144032399827528381e+10,9.294082222311235428e+09,1.145787771478358078e+10,1.579504473324923096e+11,1.212632743916665938e+14
2.575059878694569021e+23,0.000000000000000000e+00,3.564772296654281250e+12,2.859018526307618652e+12,6.774654790004768066e+11,6.576273964695233154e+11,4.361952930017790527e+11,4.786169993740207520e+11,9.222586913288549805e+10,1.824875237254566345e+11,2.723956681926651917e+11,2.014261973225958862e+11,1.230007509846015625e+11,1.670548387230163879e+11,5.122968985824472809e+10,9.213806595517417908e+10,9.357672930781047821e+09,1.154046575035238266e+10,1.591203470280843811e+11,1.213082129213949219e+14
2.575059878693083902e+23,0.000000000000000000e+00,3.589324267802943848e+12,2.879261136469147949e+12,6.811448683974763184e+11,6.621870057609206543e+11,4.393630674994873047e+11,4.821686694490302734e+11,9.287712339332402039e+10,1.837974125658141479e+11,2.741938579532327271e+11,2.028812192170631714e+11,1.239300730434834137e+11,1.683189141674307556e+11,5.160383476851702118e+10,9.283954424859188843e+10,9.421551422186441422e+09,1.162345969608374023e+10,1.602959344923603821e+11,1.213534444875133594e+14
2.575059878691591065e+23,0.000000000000000000e+00,3.613992724202188477e+12,2.899602480499922852e+12,6.848356208995202637e+11,6.667677389701678467e+11,4.425467197807457886e+11,4.857386974469494629e+11,9.353140439053654480e+10,1.851136591651587524e+11,2.759991120961925049e+11,2.043434163647561035e+11,1.248643263476808472e+11,1.695896869899411011e+11,5.197983429462611389e+10,9.354476879529197693e+10,9.485718140686655045e+09,1.170686039158951950e+10,1.614772215485696106e+11,1.213989702913581094e+14
2.575059878690090511e+23,0.000000000000000000e+00,3.638777911032223145e+12,2.920042772001954102e+12,6.885377797347199707e+11,6.713696328038256836e+11,4.457462861834956055e+11,4.893271284093032837e+11,9.418871698959910583e+10,1.864362764756582031e+11,2.778114424748993530e+11,2.058128039124198914e+11,1.258035239155618439e+11,1.708671745103189087e+11,5.235769226742544556e+10,9.425374956659713745e+10,9.550173534548620224e+09,1.179066868229868889e+10,1.626642201318731995e+11,1.214447915389318594e+14
2.575059878688582575e+23,0.000000000000000000e+00,3.663680073411500488e+12,2.940582224547920898e+12,6.922513887222373047e+11,6.759927239584963379e+11,4.489618030531914673e+11,4.929340073909699707e+11,9.484906605794291687e+10,1.877652774557965698e+11,2.796308611157533569e+11,2.072893970072887573e+11,1.267476787716994019e+11,1.721513940558386230e+11,5.273741251840024567e+10,9.496649653913261414e+10,9.614918051645236969e+09,1.187488541361516762e+10,1.638569422079712830e+11,1.214909094377351875e+14
2.575059878687066586e+23,0.000000000000000000e+00,3.688699456131554199e+12,2.961221051462479980e+12,6.959764922322473145e+11,6.806370490720532227e+11,4.521933067088341064e+11,4.965593794219199829e+11,9.551245645850070190e+10,1.891006750565917358e+11,2.814573802012175903e+11,2.087732107814541016e+11,1.276968039368860016e+11,1.734423629476622620e+11,5.311899887567276764e+10,9.568301968734207153e+10,9.679952138767963409e+09,1.195951143002536583e+10,1.650553997616720581e+11,1.215373251962822188e+14
2.575059878685543215e+23,0.000000000000000000e+00,3.713836305712087891e+12,2.981959467517610352e+12,6.997131354852027588e+11,6.853026451054401855e+11,4.554408337086513062e+11,5.002032898051765137e+11,9.617889310433081055e+10,1.904424823315805054e+11,2.832910122211896973e+11,2.102642604738224487e+11,1.286509125061706390e+11,1.747400986069541321e+11,5.350245519538574982e+10,9.640332904244465637e+10,9.745276246969259262e+09,1.204454758205296707e+10,1.662596048963228455e+11,1.215840400279227344e+14
2.575059878684011790e+23,0.000000000000000000e+00,3.739090868484064453e+12,3.002797687351936523e+12,7.034613642686875000e+11,6.899895489872611084e+11,4.587044206029987793e+11,5.038657838395351562e+11,9.684838090798118591e+10,1.917907123349544067e+11,2.851317698357133179e+11,2.117625613165939941e+11,1.296100175763262024e+11,1.760446184561855774e+11,5.388778533253909302e+10,9.712743463774371338e+10,9.810890826579254150e+09,1.212999471978293037e+10,1.674695697434552612e+11,1.216310551473097656e+14
2.575059878682472313e+23,0.000000000000000000e+00,3.764463390369092773e+12,3.023735925288625000e+12,7.072212249035899658e+11,6.946977975732962646e+11,4.619841039060895386e+11,5.075469067876651611e+11,9.752092477581565857e+10,1.931453781101374817e+11,2.869796658611219482e+11,2.132681285222545166e+11,1.305741322375212860e+11,1.773559399077751465e+11,5.427499313766860199e+10,9.785534650239108276e+10,9.876796326634977341e+09,1.221585369211885452e+10,1.686853064534318237e+11,1.216783717699929062e+14
2.575059878680925118e+23,0.000000000000000000e+00,3.789954119180076660e+12,3.044774397233983887e+12,7.109927645771778564e+11,6.994274280737218018e+11,4.652799203936006470e+11,5.112467042100388184e+11,9.819652966912207031e+10,1.945064928128972168e+11,2.888347134386682739e+11,2.147809774201614685e+11,1.315432696608070374e+11,1.786740804830545349e+11,5.466408249199263763e+10,9.858707472748255920e+10,9.942993200856918335e+09,1.230212535457140350e+10,1.699068273065976562e+11,1.217259911167171875e+14
2.575059878679369870e+23,0.000000000000000000e+00,3.815563302303003906e+12,3.065913318764989746e+12,7.147760310023206787e+11,7.041784776233657227e+11,4.685919068035045776e+11,5.149652216290727539e+11,9.887520054285757446e+10,1.958740695880264587e+11,2.906969258683297119e+11,2.163011233191479492e+11,1.325174430102119598e+11,1.799990576926668091e+11,5.505505727210681152e+10,9.932262939975518799e+10,1.000948190162701416e+10,1.238881056142139626e+10,1.711341446036727295e+11,1.217739144091228906e+14
2.575059878677807240e+23,0.000000000000000000e+00,3.841291188133445801e+12,3.087152906314961426e+12,7.185710726238564453e+11,7.089509835485679932e+11,4.719201000220510254e+11,5.187025047377984619e+11,9.955694238385755920e+10,1.972481216463484192e+11,2.925663167146175537e+11,2.178285815928571167e+11,1.334966654974326935e+11,1.813308891109231873e+11,5.544792137195159149e+10,1.000620206429261932e+11,1.007626288371973610e+10,1.247591017058524132e+10,1.723672707355753479e+11,1.218221428724385938e+14
2.575059878676236557e+23,0.000000000000000000e+00,3.867138024742387695e+12,3.108493376072574219e+12,7.223779384218752441e+11,7.137449831200943604e+11,4.752645369115913696e+11,5.224585992064410400e+11,1.002417601756582031e+11,1.986286621938695984e+11,2.944428997118131104e+11,2.193633676006702881e+11,1.344809503312052307e+11,1.826695923069069519e+11,5.584267868250267029e+10,1.008052585795241241e+11,1.014333660083893776e+10,1.256342503910474205e+10,1.736062181207908325e+11,1.218706777329991875e+14
2.575059878674657821e+23,0.000000000000000000e+00,3.893104061792412598e+12,3.129934945563966797e+12,7.261966781863948975e+11,7.185605139088530273e+11,4.786252545587383423e+11,5.262335509610120850e+11,1.009296589493925476e+11,2.000157045344041138e+11,2.963266889040792236e+11,2.209054968015577087e+11,1.354703107903371124e+11,1.840151849437753601e+11,5.623933312107289886e+10,1.015523533860783234e+11,1.021070351059120178e+10,1.265135602963821602e+10,1.748509992981201477e+11,1.219195202218515156e+14
2.575059878673071368e+23,0.000000000000000000e+00,3.919189548933244629e+12,3.151477832328548828e+12,7.300273422813841553e+11,7.233976134886912842e+11,4.820022900672055054e+11,5.300274059505854492e+11,1.016206437414546661e+11,2.014092619842909546e+11,2.982176985310947266e+11,2.224549846589536438e+11,1.364647601627772217e+11,1.853676846958527222e+11,5.663788860687380981e+10,1.023033152471716614e+11,1.027836407032158470e+10,1.273970400503496933e+10,1.761016268510951233e+11,1.219686715717633281e+14
2.575059878671476526e+23,0.000000000000000000e+00,3.945394735808710449e+12,3.173122253924738281e+12,7.338699816427532959e+11,7.282563194380933838e+11,4.853956805589497681e+11,5.338402101484330444e+11,1.023147195938419495e+11,2.028093478730969543e+11,3.001159430302170410e+11,2.240118466412497864e+11,1.374643117459405823e+11,1.867271092490414734e+11,5.703834906116517639e+10,1.030581543557351990e+11,1.034631873713342285e+10,1.282846982836263084e+10,1.773581134094001465e+11,1.220181330172425625e+14
2.575059878669873966e+23,0.000000000000000000e+00,3.971719874135267090e+12,3.194868429646907227e+12,7.377246480744493408e+11,7.331366697258139648e+11,4.888054634435847168e+11,5.376720098546649170e+11,1.030118916093213654e+11,2.042159756549379272e+11,3.020214371877044067e+11,2.255760983453611145e+11,1.384689789260816040e+11,1.880934764087449036e+11,5.744071843905735779e+10,1.038168809730312042e+11,1.041456797327799797e+10,1.291765436995149612e+10,1.786204717493744812e+11,1.220679057984726406e+14
2.575059878668263353e+23,0.000000000000000000e+00,3.998165214847428223e+12,3.216716578168131348e+12,7.415913938329781494e+11,7.380387021820548096e+11,4.922316760491933594e+11,5.415228512813242188e+11,1.037121648760150299e+11,2.056291587564110107e+11,3.039341959344064941e+11,2.271477553272887268e+11,1.394787750695791016e+11,1.894668039519719849e+11,5.784500068595852661e+10,1.045795053466195374e+11,1.048311223875206184e+10,1.300725849773246384e+10,1.798887146585651550e+11,1.221179911559456562e+14
2.575059878666644687e+23,0.000000000000000000e+00,4.024731009496591309e+12,3.238666918695537598e+12,7.454702718254476318e+11,7.429624547581409912e+11,4.956743558036718750e+11,5.453927807560236816e+11,1.044155445045771942e+11,2.070489106516055298e+11,3.058542344479853516e+11,2.287268331852893982e+11,1.404937135763459167e+11,1.908471096999490051e+11,5.825119975898666382e+10,1.053460377507337036e+11,1.055195199492629814e+10,1.309728308197830772e+10,1.811628550036723938e+11,1.221683903331086562e+14
2.575059878665017969e+23,0.000000000000000000e+00,4.051417510847738770e+12,3.260719671463668945e+12,7.493613356910286865e+11,7.479079656373978271e+11,4.991335403123905640e+11,5.492818448091852417e+11,1.051220356441234894e+11,2.084752448943098450e+11,3.077815681970445557e+11,2.303133475954496460e+11,1.415138079027521362e+11,1.922344115492638550e+11,5.865931963614218903e+10,1.061164885036421814e+11,1.062108770609081841e+10,1.318772899733071709e+10,1.824429057601443787e+11,1.222191045775127344e+14
2.575059878663383197e+23,0.000000000000000000e+00,4.078224972220789062e+12,3.282875057190719238e+12,7.532646397019804688e+11,7.528752731133944092e+11,5.026092672732340088e+11,5.531900900784820557e+11,1.058316434649400940e+11,2.099081750831722107e+11,3.097162128949293823e+11,2.319073142726630249e+11,1.425390715366140442e+11,1.936287274378176575e+11,5.906936430629444122e+10,1.068908679488137054e+11,1.069051983774746513e+10,1.327859712057429504e+10,1.837288799817020569e+11,1.222701351395837188e+14
2.575059878661740372e+23,0.000000000000000000e+00,4.105153647343148926e+12,3.305133296956894043e+12,7.571802387383186035e+11,7.578644155629611816e+11,5.061015744577911987e+11,5.571175632875944824e+11,1.065443731547241058e+11,2.113477148541482239e+11,3.116581844903298950e+11,2.335087489619626160e+11,1.435695179916591187e+11,1.950300753372657471e+11,5.948133776697440338e+10,1.076691864507864532e+11,1.076024885622816086e+10,1.336988833014143562e+10,1.850207907942908936e+11,1.223214832723546250e+14
2.575059878660089494e+23,0.000000000000000000e+00,4.132203790391617188e+12,3.327494612239196777e+12,7.611081882895556641e+11,7.628754314542908936e+11,5.096104997170707397e+11,5.610643112525332031e+11,1.072602299198329926e+11,2.127938778830566101e+11,3.136074991714420776e+11,2.351176674411031189e+11,1.446051608092193604e+11,1.964384732552904663e+11,5.989524402506070709e+10,1.084514543964954224e+11,1.083027522880392647e+10,1.346160350625860977e+10,1.863186513990740051e+11,1.223731502315566094e+14
2.575059878658430227e+23,0.000000000000000000e+00,4.159375657253233398e+12,3.349959225953990723e+12,7.650485446300969238e+11,7.679083595807500000e+11,5.131360811453500366e+11,5.650303810658787842e+11,1.079792190187642517e+11,2.142466779532659302e+11,3.155641734573526611e+11,2.367340855956460266e+11,1.456460136066156006e+11,1.978539393013718872e+11,6.031108711611481476e+10,1.092376822318628082e+11,1.090059942694808006e+10,1.355374353522555161e+10,1.876224751337578735e+11,1.224251372780425781e+14
2.575059878656762907e+23,0.000000000000000000e+00,4.186669503045129395e+12,3.372527360407084473e+12,7.690013644606530762e+11,7.729632386018593750e+11,5.166783567588348999e+11,5.690158197352375488e+11,1.087013456966982117e+11,2.157061288235011292e+11,3.175282240212968750e+11,2.383580192715701294e+11,1.466920899823321228e+11,1.992764915577958069e+11,6.072887106649145508e+10,1.100278803902318268e+11,1.097122191991627693e+10,1.364630930101222801e+10,1.889322753548556519e+11,1.224774456730656250e+14
2.575059878655087199e+23,0.000000000000000000e+00,4.214085584492913574e+12,3.395199239260059082e+12,7.729667052428078613e+11,7.780401074840687256e+11,5.202373648044286499e+11,5.730206745304931641e+11,1.094266152485288849e+11,2.171722443552283630e+11,3.194996678620080566e+11,2.399894844168088074e+11,1.477434036071718750e+11,2.007061482035929565e+11,6.114859992976601410e+10,1.108220593612578583e+11,1.104214318090247917e+10,1.373930169332622528e+10,1.902480655524584961e+11,1.225300766828357344e+14
2.575059878653403437e+23,0.000000000000000000e+00,4.241624159056679688e+12,3.417975086808149902e+12,7.769446250693831787e+11,7.831390053391666260e+11,5.238131436467236938e+11,5.770449928566336670e+11,1.101550329958775330e+11,2.186450384662740173e+11,3.214785222419230347e+11,2.416284970293835754e+11,1.487999681909319153e+11,2.021429274691874084e+11,6.157027777341497803e+10,1.116202296657895660e+11,1.111336368477576637e+10,1.383272160465495300e+10,1.915698593093450623e+11,1.225830315768686250e+14
2.575059878651711287e+23,0.000000000000000000e+00,4.269285484564350586e+12,3.440855127677242676e+12,7.809351826074940186e+11,7.882599713567069092e+11,5.274057317206990967e+11,5.810888222004305420e+11,1.108866042775295563e+11,2.201245251115319214e+11,3.234648046618123779e+11,2.432750731356796875e+11,1.498617974684429321e+11,2.035868476173812561e+11,6.199390867324854279e+10,1.124224018453711853e+11,1.118488390713205147e+10,1.392656992902642059e+10,1.928976702843378601e+11,1.226363116272943125e+14
2.575059878650011084e+23,0.000000000000000000e+00,4.297069820258916992e+12,3.463839587690262207e+12,7.849384372421440430e+11,7.934030449981346436e+11,5.310151676679874878e+11,5.851522102837485352e+11,1.116213344772413025e+11,2.216107183392389526e+11,3.254585329363553467e+11,2.449292288528629456e+11,1.509289052398587646e+11,2.050379269981148987e+11,6.241949672948729706e+10,1.132285864927213593e+11,1.125670432700149918e+10,1.402084756556587791e+10,1.942315122633420410e+11,1.226899181108863594e+14
2.575059878648302493e+23,0.000000000000000000e+00,4.324977425191464844e+12,3.486928692538264160e+12,7.889544488433106689e+11,7.985682656996453857e+11,5.346414901285111084e+11,5.892352048289188232e+11,1.123592289813924561e+11,2.231036322053784790e+11,3.274597250801026001e+11,2.465909802933354492e+11,1.520013053090903015e+11,2.064961839647138367e+11,6.284704604220484924e+10,1.140387942052759247e+11,1.132882542269371033e+10,1.411555541304908943e+10,1.955713990832816772e+11,1.227438523059815781e+14
2.575059878646585512e+23,0.000000000000000000e+00,4.353008560238893555e+12,3.510122669449733887e+12,7.929832780465463867e+11,8.037556732458674316e+11,5.382847380028274536e+11,5.933378538540249023e+11,1.131002932324309998e+11,2.246032808818314209e+11,3.294683994521267090e+11,2.482603436849282227e+11,1.530790115613836670e+11,2.079616369793565674e+11,6.327656074226686859e+10,1.148530356438334503e+11,1.140124767701262283e+10,1.421069437675185204e+10,1.969173447295825806e+11,1.227981154963850469e+14
2.575059878644860144e+23,0.000000000000000000e+00,4.381163485917133789e+12,3.533421745381746582e+12,7.970249859384041748e+11,8.089653073654871826e+11,5.419449501683577271e+11,5.974602053533129883e+11,1.138445326712102356e+11,2.261096785397648926e+11,3.314845746006631470e+11,2.499373352408141479e+11,1.541620378794265747e+11,2.094343044989609070e+11,6.370804495788649750e+10,1.156713214692289276e+11,1.147397157160504723e+10,1.430626536103475189e+10,1.982693632322985229e+11,1.228527089671614688e+14
2.575059878643126386e+23,0.000000000000000000e+00,4.409442464797705078e+12,3.556826149019639648e+12,8.010796343925388184e+11,8.141972081786177979e+11,5.456221657936744385e+11,6.016023076510600586e+11,1.145919528009536896e+11,2.276228394791172180e+11,3.335082694358818359e+11,2.516219713034816895e+11,1.552503982363339844e+11,2.109142051016015930e+11,6.414150285168170166e+10,1.164936624126209259e+11,1.154699759320332718e+10,1.440226927754771423e+10,1.996274687826810303e+11,1.229076340093243438e+14
2.575059878641383904e+23,0.000000000000000000e+00,4.437845759805909180e+12,3.580336109369270996e+12,8.051472858239234619e+11,8.194514158821861572e+11,5.493164241176871948e+11,6.057642091528491211e+11,1.153425591424078217e+11,2.291427780379007568e+11,3.355395031090844116e+11,2.533142682435059204e+11,1.563441066303585815e+11,2.124013573976972046e+11,6.457693859465356445e+10,1.173200692262166595e+11,1.162032622922787666e+10,1.449870703945963097e+10,2.009916756524959717e+11,1.229628919165600000e+14
2.575059878639633370e+23,0.000000000000000000e+00,4.466373634772149414e+12,3.603951856213420410e+12,8.092280032612612305e+11,8.247279708521876221e+11,5.530277645215678711e+11,6.099459584265065918e+11,1.160963572485221100e+11,2.306695086219573059e+11,3.375782950524305420e+11,2.550142424924641724e+11,1.574431771061880493e+11,2.138957800589424438e+11,6.501435637467327881e+10,1.181505526994044037e+11,1.169395796921085548e+10,1.459557956333338356e+10,2.023619982212273865e+11,1.230184839863087031e+14
2.575059878637874111e+23,0.000000000000000000e+00,4.495026354490025391e+12,3.627673620160178223e+12,8.133218503496295166e+11,8.300269136546700439e+11,5.567562265366087646e+11,6.141476042109019775e+11,1.168533527060944519e+11,2.322030457083445129e+11,3.396246649834437256e+11,2.567219105464910889e+11,1.585476237572977905e+11,2.153974918214786682e+11,6.545376039741584015e+10,1.189851236605749969e+11,1.176789330494525146e+10,1.469288776932743835e+10,2.037384509796479187e+11,1.230744115198936250e+14
2.575059878636106463e+23,0.000000000000000000e+00,4.523804184240433594e+12,3.651501632249201172e+12,8.174288912781201172e+11,8.353482849579880371e+11,5.605018497825920410e+11,6.183691953464305420e+11,1.176135511233167419e+11,2.337434038201539917e+11,3.416786328715530396e+11,2.584372889380087891e+11,1.596574607077161560e+11,2.169065114610709534e+11,6.589515487910585785e+10,1.198237929633883820e+11,1.184213272925632858e+10,1.479063257958396912e+10,2.051210485077823486e+11,1.231306758216064688e+14
2.575059878634330427e+23,0.000000000000000000e+00,4.552707391206785156e+12,3.675436125123695312e+12,8.215491909728359375e+11,8.406921257946749268e+11,5.642646741522238770e+11,6.226107809828339844e+11,1.183769581672446136e+11,2.352905976024819641e+11,3.437402190388477173e+11,2.601603943201537170e+11,1.607727021666922913e+11,2.184228578674140930e+11,6.633854406825714111e+10,1.206665715281205292e+11,1.191667673965162659e+10,1.488881492303884125e+10,2.065098055434808044e+11,1.231872782014872500e+14
2.575059878632546338e+23,0.000000000000000000e+00,4.581736242320398438e+12,3.699477331246760742e+12,8.256828147890697021e+11,8.460584771633557129e+11,5.680447395310549316e+11,6.268724102634575195e+11,1.191435795070240021e+11,2.368446417074450684e+11,3.458094440073856812e+11,2.618912433384610596e+11,1.618933623457335815e+11,2.199465499312972412e+11,6.678393221267857361e+10,1.215134702790239410e+11,1.199152583276222992e+10,1.498743572810886002e+10,2.079047368799047852e+11,1.232442199711287188e+14
2.575059878630753525e+23,0.000000000000000000e+00,4.610891006723954102e+12,3.723625484941482422e+12,8.298298288508017578e+11,8.514473804843315430e+11,5.718420861183809814e+11,6.311541326869426270e+11,1.199134208790203705e+11,2.384055509262238770e+11,3.478863286741349487e+11,2.636298527777798157e+11,1.630194555537340698e+11,2.214776066739248047e+11,6.723132359729042816e+10,1.223645002162456360e+11,1.206668051069507217e+10,1.508649593106229973e+10,2.093058574843102417e+11,1.233015024485121875e+14
2.575059878628951987e+23,0.000000000000000000e+00,4.640171954392186523e+12,3.747880821249223633e+12,8.339902998516329346e+11,8.568588773448018799e+11,5.756567542480571289e+11,6.354559979052153320e+11,1.206864880505075989e+11,2.399733401155453796e+11,3.499708942132171021e+11,2.653762394801628113e+11,1.641509961439110413e+11,2.230160471747358398e+11,6.768072252301750946e+10,1.232196723757773590e+11,1.214214127747378922e+10,1.518599647133907318e+10,2.107131824326621094e+11,1.233591269553283438e+14
2.575059878627142061e+23,0.000000000000000000e+00,4.669579354762765625e+12,3.772243574795594727e+12,8.381642948581168213e+11,8.622930092461695557e+11,5.794887842103807373e+11,6.397780555225076904e+11,1.214627867836526794e+11,2.415480241246690674e+11,3.520631619791686401e+11,2.671304202632903442e+11,1.652879984609697266e+11,2.245618904995410156e+11,6.813213328581743622e+10,1.240789977895703888e+11,1.221790863551124763e+10,1.528593828690208244e+10,2.121267268446726990e+11,1.234170948142912188e+14
2.575059878625323411e+23,0.000000000000000000e+00,4.699113479889058594e+12,3.796713982402172852e+12,8.423518817442799072e+11,8.677498181867894287e+11,5.833382166629835205e+11,6.441203555586992188e+11,1.222423229187998047e+11,2.431296179643334351e+11,3.541631537302114258e+11,2.688924121085484619e+11,1.664304769630039978e+11,2.261151558662394104e+11,6.858556022508862305e+10,1.249424875776882782e+11,1.229398309373325539e+10,1.538632232495244026e+10,2.135465060356166687e+11,1.234754073553532656e+14
2.575059878623496037e+23,0.000000000000000000e+00,4.728774602249198242e+12,3.821292281272054688e+12,8.465531288799409180e+11,8.732293462573389893e+11,5.872050923457778320e+11,6.484829481278092041e+11,1.230251023167573700e+11,2.447181366897787781e+11,3.562708914731283569e+11,2.706622320304762268e+11,1.675784461369772034e+11,2.276758625298734131e+11,6.904100769009782410e+10,1.258101528844825134e+11,1.237036516193110275e+10,1.548714953449001312e+10,2.149725354119666443e+11,1.235340659114135938e+14
2.575059878621659938e+23,0.000000000000000000e+00,4.758562995903827148e+12,3.845978709949282227e+12,8.507681052862811279e+11,8.787316358548813477e+11,5.910894522320778809e+11,6.528658836084249268e+11,1.238111308894315643e+11,2.463135954629485168e+11,3.583863975451021729e+11,2.724398971459008484e+11,1.687319205435945129e+11,2.292440298436122131e+11,6.949848005778530884e+10,1.266820049125412750e+11,1.244705535374261856e+10,1.558842087025143242e+10,2.164048305275487061e+11,1.235930718206165625e+14
2.575059878619815451e+23,0.000000000000000000e+00,4.788478936233481445e+12,3.870773508101690430e+12,8.549968805932874756e+11,8.842567296345039062e+11,5.949913374947056885e+11,6.572692126054606934e+11,1.246004145929851990e+11,2.479160095386850586e+11,3.605096945949985962e+11,2.742254246583709412e+11,1.698909148072893066e+11,2.308196772451087341e+11,6.995798172877667236e+10,1.275580549151633453e+11,1.252405418597342682e+10,1.569013729182213402e+10,2.178434070715910339e+11,1.236524264258545469e+14
2.575059878617962240e+23,0.000000000000000000e+00,4.818522698442986328e+12,3.895676915281602051e+12,8.592395248262199707e+11,8.898046702333676758e+11,5.989107893112218018e+11,6.616929857302904053e+11,1.253929593884965363e+11,2.495253941849078064e+11,3.626408054777031250e+11,2.760188317689863892e+11,1.710554435583903503e+11,2.324028241778472900e+11,7.041951710445501709e+10,1.284383141526896515e+11,1.260136217474703979e+10,1.579229975855559921e+10,2.192882807975977173e+11,1.237121310718150625e+14
2.575059878616100304e+23,0.000000000000000000e+00,4.848694559926946289e+12,3.920689172886463379e+12,8.634961087284569092e+11,8.953755007076822510e+11,6.028478491726121826e+11,6.661372539490694580e+11,1.261887713044198914e+11,2.511417648094643860e+11,3.647797534209433594e+11,2.778201358176240234e+11,1.722255215248283386e+11,2.339934902157985229e+11,7.088309062331550598e+10,1.293227939618478241e+11,1.267897984159214020e+10,1.589490923761804962e+10,2.207394676373999939e+11,1.237721871096840469e+14
2.575059878614229309e+23,0.000000000000000000e+00,4.878994799248208984e+12,3.945810523312680664e+12,8.677667036136400146e+11,9.009692643442119141e+11,6.068025587504151611e+11,6.706020684327808838e+11,1.269878564097308502e+11,2.527651369056909790e+11,3.669265619529135742e+11,2.796293542220783691e+11,1.734011634927178650e+11,2.355916950098007507e+11,7.134870674532220459e+10,1.302115057260023346e+11,1.275690771081086922e+10,1.599796670052026176e+10,2.221969836527594604e+11,1.238325958951419219e+14
2.575059878612349925e+23,0.000000000000000000e+00,4.909423695701140625e+12,3.971041209593797363e+12,8.720513812994031982e+11,9.065860045798499756e+11,6.107749598399882812e+11,6.750874804931396484e+11,1.277902208025018768e+11,2.543955260292560425e+11,3.690812548712716064e+11,2.814465044520662231e+11,1.745823842895166626e+11,2.371974582646399536e+11,7.181636994523475647e+10,1.311044608624633942e+11,1.283514630835460663e+10,1.610147312163592339e+10,2.236608450149819641e+11,1.238933587875077031e+14
2.575059878610461482e+23,0.000000000000000000e+00,4.939981530038508789e+12,3.996381476003342773e+12,8.763502142022719727e+11,9.122257651359534912e+11,6.147650944556069336e+11,6.795935416899217529e+11,1.285958706291433868e+11,2.560329478373012085e+11,3.712438562940815430e+11,2.832716040726939087e+11,1.757691988123193665e+11,2.388107997774896851e+11,7.228608472380880737e+10,1.320016708439086456e+11,1.291369616369217300e+10,1.620542948067690468e+10,2.251310680403457642e+11,1.239544771512015000e+14
2.575059878608564314e+23,0.000000000000000000e+00,4.970668584817325195e+12,4.021831568342044434e+12,8.806632753795183105e+11,9.178885900822672119e+11,6.187730048759282227e+11,6.841203038823179932e+11,1.294048120935895538e+11,2.576774181071903381e+11,3.734143906837633057e+11,2.851046707652018433e+11,1.769616220414287720e+11,2.404317394563339539e+11,7.275785561314971924e+10,1.329031472086797791e+11,1.299255781069603729e+10,1.630983676387381554e+10,2.266076692072524719e+11,1.240159523564574688e+14
2.575059878606658087e+23,0.000000000000000000e+00,5.001485142244215820e+12,4.047391732151304199e+12,8.849906382257163086e+11,9.235745234395623779e+11,6.227987333629259033e+11,6.886678189114403076e+11,1.302170514006141357e+11,2.593289526213420105e+11,3.755928826951691895e+11,2.869457221983663940e+11,1.781596689567679443e+11,2.420602972063101807e+11,7.323168714363603210e+10,1.338089014976367798e+11,1.307173178210395241e+10,1.641469595665024757e+10,2.280906650533446045e+11,1.240777857750261094e+14
