12/31/1903  17:00:00	1.653701E-2	6.855080E-4	-2.073869E-2	9.082981E-2
12/31/1903  17:00:00	1.660813E-2	1.011124E-3	-1.594014E-2	9.288634E-2
12/31/1903  17:00:00	1.663298E-2	1.062537E-3	-1.114158E-2	8.157545E-2
12/31/1903  17:00:00	1.654301E-2	4.798556E-4	-1.628289E-2	8.945880E-2
12/31/1903  17:00:00	1.640848E-2	7.369211E-4	-1.388361E-2	8.088995E-2
12/31/1903  17:00:00	1.633050E-2	1.439567E-3	-1.319811E-2	8.088995E-2
12/31/1903  17:00:00	1.637334E-2	6.855080E-4	-2.382348E-2	9.460011E-2
12/31/1903  17:00:00	1.639134E-2	5.141310E-4	-1.611151E-2	7.540588E-2
12/31/1903  17:00:00	1.640162E-2	9.082981E-4	-9.770565E-3	8.397473E-2
12/31/1903  17:00:00	1.646674E-2	4.113048E-4	-1.919630E-2	8.260372E-2
12/31/1903  17:00:00	1.656186E-2	6.683703E-4	-1.645427E-2	7.334936E-2
12/31/1903  17:00:00	1.671267E-2	8.397473E-4	-1.354086E-2	7.197834E-2
12/31/1903  17:00:00	1.680607E-2	9.597112E-4	-1.748253E-2	7.403487E-2
12/31/1903  17:00:00	1.685320E-2	1.302465E-3	-1.216984E-2	7.917618E-2
12/31/1903  17:00:00	1.680007E-2	8.226096E-4	-1.559738E-2	7.403487E-2
12/31/1903  17:00:00	1.669125E-2	1.028262E-4	-1.833942E-2	8.123270E-2
12/31/1903  17:00:00	1.662612E-2	5.484064E-4	-1.268397E-2	7.711965E-2
12/31/1903  17:00:00	1.660727E-2	4.113048E-4	-2.468036E-2	7.403487E-2
12/31/1903  17:00:00	1.667240E-2	3.770294E-4	-2.725102E-2	7.437762E-2
12/31/1903  17:00:00	1.673066E-2	1.233914E-3	-1.336948E-2	8.226096E-2
12/31/1903  17:00:00	1.680778E-2	1.011124E-3	-1.851079E-2	7.814791E-2
12/31/1903  17:00:00	1.678465E-2	3.598917E-4	-2.810790E-2	7.506313E-2
12/31/1903  17:00:00	1.672467E-2	8.568850E-4	-2.022456E-2	7.677690E-2
12/31/1903  17:00:00	1.670153E-2	1.011124E-3	-2.793653E-2	7.814791E-2
12/31/1903  17:00:00	1.662784E-2	6.169572E-4	-4.010429E-2	6.717979E-2
12/31/1903  17:00:00	1.660385E-2	6.512326E-4	-3.410610E-2	6.443775E-2
12/31/1903  17:00:00	1.663555E-2	6.169572E-4	-3.821915E-2	9.357184E-2
12/31/1903  17:00:00	1.663555E-2	9.768489E-4	-4.421734E-2	7.677690E-2
12/31/1903  17:00:00	1.668782E-2	9.082981E-4	-4.233220E-2	5.826818E-2
12/31/1903  17:00:00	1.675551E-2	8.740227E-4	-4.061843E-2	6.478051E-2
12/31/1903  17:00:00	1.672467E-2	8.568850E-4	-4.438872E-2	7.917618E-2
12/31/1903  17:00:00	1.667154E-2	1.062537E-3	-4.267495E-2	7.232110E-2
12/31/1903  17:00:00	1.658242E-2	7.540588E-4	-3.941879E-2	7.711965E-2
12/31/1903  17:00:00	1.656357E-2	2.742032E-4	-4.078980E-2	8.157545E-2
12/31/1903  17:00:00	1.653787E-2	9.254358E-4	-3.976154E-2	6.992182E-2
12/31/1903  17:00:00	1.638962E-2	1.045400E-3	-3.890466E-2	8.774503E-2
12/31/1903  17:00:00	1.625938E-2	9.939866E-4	-4.661662E-2	8.328922E-2
12/31/1903  17:00:00	1.627652E-2	1.268190E-3	-4.627387E-2	8.157545E-2
12/31/1903  17:00:00	1.635621E-2	9.082981E-4	-4.318908E-2	8.500299E-2
12/31/1903  17:00:00	1.645475E-2	5.484064E-4	-4.558836E-2	8.294647E-2
12/31/1903  17:00:00	1.660299E-2	4.798556E-4	-4.524560E-2	8.157545E-2
12/31/1903  17:00:00	1.672210E-2	7.369211E-4	-5.381445E-2	1.000842E-1
12/31/1903  17:00:00	1.677951E-2	1.113950E-3	-4.884452E-2	1.017979E-1
12/31/1903  17:00:00	1.678379E-2	4.969933E-4	-3.941879E-2	9.185807E-2
12/31/1903  17:00:00	1.678722E-2	2.742032E-4	-3.890466E-2	9.391460E-2
12/31/1903  17:00:00	1.680007E-2	9.597112E-4	-3.907603E-2	7.951893E-2
12/31/1903  17:00:00	1.688233E-2	8.054719E-4	-3.633400E-2	9.082981E-2
12/31/1903  17:00:00	1.693118E-2	1.131088E-3	-3.273508E-2	8.500299E-2
12/31/1903  17:00:00	1.686005E-2	1.165364E-3	-3.924741E-2	8.705952E-2
12/31/1903  17:00:00	1.678722E-2	7.711965E-4	-3.873328E-2	9.288634E-2
12/31/1903  17:00:00	1.672724E-2	1.388154E-3	-3.153544E-2	8.740227E-2
12/31/1903  17:00:00	1.663298E-2	9.768489E-4	-3.479161E-2	1.011124E-1
12/31/1903  17:00:00	1.657214E-2	1.028262E-3	-3.633400E-2	8.877329E-2
12/31/1903  17:00:00	1.650787E-2	9.939866E-4	-3.050718E-2	9.185807E-2
12/31/1903  17:00:00	1.651130E-2	7.026457E-4	-3.581987E-2	9.974142E-2
12/31/1903  17:00:00	1.651045E-2	1.148226E-3	-2.896479E-2	8.568850E-2
12/31/1903  17:00:00	1.654815E-2	8.568850E-4	-2.330935E-2	9.425735E-2
12/31/1903  17:00:00	1.671953E-2	7.883342E-4	-3.496298E-2	1.062537E-1
12/31/1903  17:00:00	1.675466E-2	1.011124E-3	-2.622276E-2	9.665663E-2
12/31/1903  17:00:00	1.668268E-2	1.936560E-3	-2.450899E-2	1.028262E-1
12/31/1903  17:00:00	1.655586E-2	1.199639E-3	-2.673689E-2	1.035117E-1
12/31/1903  17:00:00	1.648303E-2	8.397473E-4	-2.690827E-2	8.260372E-2
12/31/1903  17:00:00	1.642476E-2	1.422429E-3	-3.342059E-2	1.059110E-1
12/31/1903  17:00:00	1.629622E-2	3.256163E-4	-2.776515E-2	1.004269E-1
12/31/1903  17:00:00	1.626281E-2	8.568850E-4	-2.450899E-2	8.020444E-2
12/31/1903  17:00:00	1.631593E-2	7.197834E-4	-2.639413E-2	1.004269E-1
12/31/1903  17:00:00	1.647360E-2	4.627179E-4	-3.650538E-2	1.000842E-1
12/31/1903  17:00:00	1.657043E-2	1.062537E-3	-3.170682E-2	9.254358E-2
12/31/1903  17:00:00	1.654986E-2	6.855080E-4	-3.170682E-2	9.802765E-2
12/31/1903  17:00:00	1.652159E-2	6.340949E-4	-3.479161E-2	9.562837E-2
12/31/1903  17:00:00	1.645732E-2	7.711965E-4	-2.622276E-2	9.528561E-2
12/31/1903  17:00:00	1.642133E-2	1.113950E-3	-3.479161E-2	9.117257E-2
12/31/1903  17:00:00	1.638705E-2	6.855080E-4	-3.530574E-2	8.500299E-2
12/31/1903  17:00:00	1.640334E-2	8.054719E-4	-3.170682E-2	8.774503E-2
12/31/1903  17:00:00	1.648902E-2	1.233914E-3	-3.033581E-2	8.568850E-2
12/31/1903  17:00:00	1.660042E-2	3.598917E-4	-3.564849E-2	8.568850E-2
12/31/1903  17:00:00	1.664412E-2	8.911604E-4	-3.204958E-2	8.157545E-2
12/31/1903  17:00:00	1.661499E-2	1.251052E-3	-3.033581E-2	9.151532E-2
12/31/1903  17:00:00	1.654386E-2	4.113048E-4	-4.198944E-2	9.288634E-2
12/31/1903  17:00:00	1.644275E-2	9.082981E-4	-3.633400E-2	8.123270E-2
12/31/1903  17:00:00	1.647617E-2	1.559531E-3	-3.770502E-2	7.917618E-2
12/31/1903  17:00:00	1.656357E-2	1.079675E-3	-4.113256E-2	9.254358E-2
12/31/1903  17:00:00	1.665012E-2	9.768489E-4	-3.701951E-2	8.877329E-2
12/31/1903  17:00:00	1.672638E-2	9.082981E-4	-3.941879E-2	8.431749E-2
12/31/1903  17:00:00	1.678379E-2	1.113950E-3	-4.113256E-2	9.014430E-2
12/31/1903  17:00:00	1.681121E-2	1.233914E-3	-3.993292E-2	7.883342E-2
12/31/1903  17:00:00	1.678979E-2	8.740227E-4	-3.530574E-2	8.363198E-2
12/31/1903  17:00:00	1.675294E-2	1.268190E-3	-4.010429E-2	9.014430E-2
12/31/1903  17:00:00	1.665012E-2	1.182501E-3	-4.730213E-2	9.048706E-2
12/31/1903  17:00:00	1.659699E-2	1.045400E-3	-4.490285E-2	9.391460E-2
12/31/1903  17:00:00	1.660642E-2	6.855080E-4	-4.404597E-2	8.877329E-2
12/31/1903  17:00:00	1.664155E-2	8.226096E-4	-4.507423E-2	8.466024E-2
12/31/1903  17:00:00	1.668354E-2	1.439567E-3	-3.976154E-2	8.740227E-2
12/31/1903  17:00:00	1.674437E-2	9.597112E-4	-3.804777E-2	8.534575E-2
12/31/1903  17:00:00	1.687034E-2	5.826818E-4	-4.456010E-2	9.151532E-2
12/31/1903  17:00:00	1.686348E-2	1.148226E-3	-4.404597E-2	9.082981E-2
12/31/1903  17:00:00	1.673923E-2	1.645219E-3	-4.644524E-2	8.671676E-2
12/31/1903  17:00:00	1.662270E-2	8.568850E-4	-4.438872E-2	9.391460E-2
12/31/1903  17:00:00	1.658671E-2	5.141310E-4	-3.959016E-2	9.048706E-2
12/31/1903  17:00:00	1.657471E-2	1.028262E-3	-4.507423E-2	8.431749E-2
12/31/1903  17:00:00	1.652073E-2	9.597112E-4	-4.507423E-2	8.123270E-2
12/31/1903  17:00:00	1.653530E-2	1.216777E-3	-4.730213E-2	9.528561E-2
12/31/1903  17:00:00	1.656786E-2	1.148226E-3	-5.381445E-2	9.391460E-2
12/31/1903  17:00:00	1.653615E-2	3.427540E-4	-4.798764E-2	8.740227E-2
12/31/1903  17:00:00	1.649159E-2	6.169572E-4	-4.627387E-2	8.671676E-2
12/31/1903  17:00:00	1.651302E-2	7.540588E-4	-5.055829E-2	7.711965E-2
12/31/1903  17:00:00	1.649759E-2	8.054719E-4	-4.918728E-2	9.014430E-2
12/31/1903  17:00:00	1.649245E-2	9.082981E-4	-4.935865E-2	8.843053E-2
12/31/1903  17:00:00	1.646075E-2	3.598917E-4	-4.695937E-2	8.191821E-2
12/31/1903  17:00:00	1.639477E-2	8.911604E-4	-4.781626E-2	8.808778E-2
12/31/1903  17:00:00	1.641105E-2	1.113950E-3	-4.935865E-2	1.007697E-1
12/31/1903  17:00:00	1.647446E-2	8.740227E-4	-4.850177E-2	9.494286E-2
12/31/1903  17:00:00	1.653444E-2	9.082981E-4	-4.318908E-2	9.082981E-2
12/31/1903  17:00:00	1.656357E-2	1.285327E-3	-4.216082E-2	1.127661E-1
12/31/1903  17:00:00	1.666640E-2	1.405291E-3	-5.038691E-2	1.062537E-1
12/31/1903  17:00:00	1.668696E-2	5.312687E-4	-4.490285E-2	1.007697E-1
12/31/1903  17:00:00	1.672210E-2	5.655441E-4	-4.370321E-2	1.004269E-1
12/31/1903  17:00:00	1.683863E-2	6.512326E-4	-5.107242E-2	9.220083E-2
12/31/1903  17:00:00	1.685149E-2	6.169572E-4	-4.884452E-2	9.425735E-2
12/31/1903  17:00:00	1.674009E-2	7.197834E-4	-4.644524E-2	9.322909E-2
12/31/1903  17:00:00	1.662270E-2	4.284425E-4	-4.695937E-2	8.774503E-2
12/31/1903  17:00:00	1.657385E-2	1.542393E-4	-3.976154E-2	8.705952E-2
12/31/1903  17:00:00	1.650787E-2	1.216777E-3	-3.941879E-2	9.288634E-2
12/31/1903  17:00:00	1.646160E-2	1.233914E-3	-4.404597E-2	9.802765E-2
12/31/1903  17:00:00	1.644704E-2	2.913409E-4	-3.667675E-2	8.397473E-2
12/31/1903  17:00:00	1.652416E-2	1.182501E-3	-3.924741E-2	8.363198E-2
12/31/1903  17:00:00	1.665012E-2	6.855080E-4	-4.130393E-2	9.494286E-2
12/31/1903  17:00:00	1.673495E-2	3.941671E-4	-3.839052E-2	7.711965E-2
12/31/1903  17:00:00	1.677522E-2	1.319603E-3	-3.513436E-2	9.494286E-2
12/31/1903  17:00:00	1.677522E-2	3.941671E-4	-3.890466E-2	9.597112E-2
12/31/1903  17:00:00	1.677779E-2	2.570655E-4	-4.113256E-2	7.849067E-2
12/31/1903  17:00:00	1.671695E-2	1.113950E-3	-3.530574E-2	9.597112E-2
12/31/1903  17:00:00	1.662698E-2	1.713770E-4	-3.547712E-2	8.157545E-2
12/31/1903  17:00:00	1.661499E-2	3.770294E-4	-3.393472E-2	8.260372E-2
12/31/1903  17:00:00	1.666211E-2	1.131088E-3	-3.650538E-2	9.905591E-2
12/31/1903  17:00:00	1.664926E-2	3.256163E-4	-3.513436E-2	9.048706E-2
12/31/1903  17:00:00	1.657814E-2	2.742032E-4	-3.136407E-2	8.740227E-2
12/31/1903  17:00:00	1.656786E-2	8.397473E-4	-3.530574E-2	9.871315E-2
12/31/1903  17:00:00	1.654044E-2	1.096813E-3	-4.267495E-2	9.082981E-2
12/31/1903  17:00:00	1.652159E-2	7.711965E-4	-4.353183E-2	8.671676E-2
12/31/1903  17:00:00	1.655929E-2	4.798556E-4	-3.821915E-2	1.004269E-1
12/31/1903  17:00:00	1.659528E-2	4.627179E-4	-3.907603E-2	8.671676E-2
12/31/1903  17:00:00	1.663469E-2	7.369211E-4	-4.387459E-2	8.534575E-2
12/31/1903  17:00:00	1.658071E-2	6.169572E-4	-4.421734E-2	9.322909E-2
12/31/1903  17:00:00	1.649502E-2	3.941671E-4	-4.730213E-2	8.843053E-2
12/31/1903  17:00:00	1.650530E-2	6.512326E-4	-4.987278E-2	8.363198E-2
12/31/1903  17:00:00	1.650616E-2	8.054719E-4	-5.004416E-2	8.671676E-2
12/31/1903  17:00:00	1.643076E-2	1.131088E-3	-5.672786E-2	9.699938E-2
12/31/1903  17:00:00	1.644275E-2	8.054719E-4	-5.415721E-2	8.534575E-2
12/31/1903  17:00:00	1.642733E-2	8.054719E-4	-4.970141E-2	8.328922E-2
12/31/1903  17:00:00	1.639134E-2	1.285327E-3	-5.484272E-2	9.562837E-2
12/31/1903  17:00:00	1.640676E-2	9.254358E-4	-5.244344E-2	8.294647E-2
12/31/1903  17:00:00	1.641105E-2	8.911604E-4	-5.175793E-2	9.220083E-2
12/31/1903  17:00:00	1.648988E-2	6.512326E-4	-5.278619E-2	9.322909E-2
12/31/1903  17:00:00	1.655500E-2	5.484064E-4	-5.244344E-2	7.986168E-2
12/31/1903  17:00:00	1.662955E-2	5.998195E-4	-5.655649E-2	9.905591E-2
12/31/1903  17:00:00	1.665783E-2	4.627179E-4	-5.330032E-2	8.843053E-2
12/31/1903  17:00:00	1.668696E-2	8.054719E-4	-5.449996E-2	9.220083E-2
12/31/1903  17:00:00	1.669896E-2	1.045400E-3	-5.946990E-2	1.055682E-1
12/31/1903  17:00:00	1.673409E-2	8.397473E-4	-5.912714E-2	9.322909E-2
12/31/1903  17:00:00	1.676323E-2	5.826818E-4	-5.655649E-2	9.254358E-2
12/31/1903  17:00:00	1.677865E-2	6.512326E-4	-5.587098E-2	8.123270E-2
12/31/1903  17:00:00	1.680693E-2	5.998195E-4	-6.152642E-2	9.357184E-2
12/31/1903  17:00:00	1.680007E-2	9.082981E-4	-5.604236E-2	9.254358E-2
12/31/1903  17:00:00	1.683863E-2	7.711965E-4	-4.935865E-2	7.986168E-2
12/31/1903  17:00:00	1.675380E-2	4.627179E-4	-5.432859E-2	9.905591E-2
12/31/1903  17:00:00	1.672210E-2	5.141310E-4	-5.449996E-2	8.328922E-2
12/31/1903  17:00:00	1.673838E-2	3.427540E-4	-4.575974E-2	8.808778E-2
12/31/1903  17:00:00	1.677865E-2	6.512326E-4	-4.747351E-2	1.024834E-1
12/31/1903  17:00:00	1.683092E-2	1.148226E-3	-5.175793E-2	8.705952E-2
12/31/1903  17:00:00	1.684977E-2	1.233914E-3	-4.644524E-2	9.699938E-2
12/31/1903  17:00:00	1.680264E-2	8.911604E-4	-5.141518E-2	8.740227E-2
12/31/1903  17:00:00	1.669296E-2	4.627179E-4	-4.867314E-2	8.774503E-2
12/31/1903  17:00:00	1.661241E-2	5.484064E-4	-4.507423E-2	9.802765E-2
12/31/1903  17:00:00	1.649759E-2	4.455802E-4	-5.312895E-2	8.500299E-2
12/31/1903  17:00:00	1.642390E-2	4.969933E-4	-4.421734E-2	8.020444E-2
12/31/1903  17:00:00	1.630137E-2	1.045400E-3	-4.010429E-2	8.500299E-2
12/31/1903  17:00:00	1.632450E-2	6.512326E-4	-4.833039E-2	9.528561E-2
12/31/1903  17:00:00	1.644618E-2	2.913409E-4	-4.044705E-2	9.048706E-2
12/31/1903  17:00:00	1.645303E-2	8.568850E-4	-3.684813E-2	9.048706E-2
12/31/1903  17:00:00	1.652244E-2	7.711965E-4	-4.353183E-2	9.185807E-2
12/31/1903  17:00:00	1.659699E-2	4.455802E-4	-3.667675E-2	9.288634E-2
12/31/1903  17:00:00	1.666126E-2	9.768489E-4	-4.044705E-2	9.322909E-2
12/31/1903  17:00:00	1.673666E-2	3.427540E-4	-4.216082E-2	8.603126E-2
12/31/1903  17:00:00	1.671610E-2	1.713770E-4	-3.839052E-2	8.328922E-2
12/31/1903  17:00:00	1.664326E-2	9.425735E-4	-4.507423E-2	8.705952E-2
12/31/1903  17:00:00	1.664498E-2	6.683703E-4	-4.438872E-2	9.082981E-2
12/31/1903  17:00:00	1.654558E-2	2.227901E-4	-4.730213E-2	8.466024E-2
12/31/1903  17:00:00	1.650616E-2	2.742032E-4	-4.713075E-2	9.117257E-2
12/31/1903  17:00:00	1.659271E-2	5.312687E-4	-4.867314E-2	9.494286E-2
12/31/1903  17:00:00	1.658928E-2	6.169572E-4	-4.267495E-2	8.466024E-2
12/31/1903  17:00:00	1.662270E-2	5.826818E-4	-4.164669E-2	8.911604E-2
12/31/1903  17:00:00	1.658671E-2	5.655441E-4	-4.473147E-2	7.883342E-2
12/31/1903  17:00:00	1.661927E-2	9.425735E-4	-3.376335E-2	7.300660E-2
12/31/1903  17:00:00	1.662870E-2	5.998195E-4	-3.787639E-2	9.528561E-2
12/31/1903  17:00:00	1.662013E-2	6.340949E-4	-4.644524E-2	9.322909E-2
12/31/1903  17:00:00	1.661156E-2	5.484064E-4	-4.473147E-2	7.403487E-2
12/31/1903  17:00:00	1.655243E-2	6.169572E-4	-4.798764E-2	7.163559E-2
12/31/1903  17:00:00	1.666211E-2	4.969933E-4	-4.867314E-2	8.226096E-2
12/31/1903  17:00:00	1.676665E-2	6.683703E-4	-4.096118E-2	8.671676E-2
12/31/1903  17:00:00	1.688919E-2	7.883342E-4	-4.473147E-2	8.740227E-2
12/31/1903  17:00:00	1.702458E-2	3.941671E-4	-4.473147E-2	9.699938E-2
12/31/1903  17:00:00	1.706656E-2	1.148226E-3	-4.456010E-2	8.945880E-2
12/31/1903  17:00:00	1.706485E-2	7.197834E-4	-4.661662E-2	6.923631E-2
12/31/1903  17:00:00	1.697231E-2	7.883342E-4	-4.661662E-2	6.580877E-2
12/31/1903  17:00:00	1.686777E-2	1.062537E-3	-4.987278E-2	9.220083E-2
12/31/1903  17:00:00	1.677094E-2	6.855080E-4	-4.421734E-2	9.528561E-2
12/31/1903  17:00:00	1.663898E-2	3.770294E-4	-4.678800E-2	7.917618E-2
12/31/1903  17:00:00	1.659785E-2	3.084786E-4	-4.558836E-2	9.220083E-2
12/31/1903  17:00:00	1.666897E-2	6.512326E-4	-4.233220E-2	8.740227E-2
12/31/1903  17:00:00	1.678465E-2	6.169572E-4	-4.935865E-2	7.506313E-2
12/31/1903  17:00:00	1.677779E-2	5.655441E-4	-4.181806E-2	7.609139E-2
12/31/1903  17:00:00	1.676237E-2	2.913409E-4	-4.113256E-2	7.300660E-2
12/31/1903  17:00:00	1.672809E-2	5.312687E-4	-5.381445E-2	7.472037E-2
12/31/1903  17:00:00	1.661841E-2	3.941671E-4	-4.970141E-2	8.397473E-2
12/31/1903  17:00:00	1.652330E-2	2.056524E-4	-5.175793E-2	8.808778E-2
12/31/1903  17:00:00	1.640848E-2	7.540588E-4	-5.107242E-2	8.671676E-2
12/31/1903  17:00:00	1.642133E-2	3.256163E-4	-4.558836E-2	8.431749E-2
12/31/1903  17:00:00	1.649074E-2	1.885147E-4	-5.312895E-2	8.740227E-2
12/31/1903  17:00:00	1.647360E-2	4.627179E-4	-4.970141E-2	8.877329E-2
12/31/1903  17:00:00	1.653358E-2	2.399278E-4	-4.644524E-2	9.220083E-2
12/31/1903  17:00:00	1.663384E-2	7.883342E-4	-4.524560E-2	9.597112E-2
12/31/1903  17:00:00	1.664412E-2	1.011124E-3	-4.250357E-2	9.151532E-2
12/31/1903  17:00:00	1.664155E-2	8.740227E-4	-4.421734E-2	9.117257E-2
12/31/1903  17:00:00	1.651901E-2	5.655441E-4	-5.124380E-2	9.117257E-2
12/31/1903  17:00:00	1.642047E-2	2.570655E-4	-5.210068E-2	8.328922E-2
12/31/1903  17:00:00	1.637249E-2	7.369211E-4	-5.021554E-2	8.980155E-2
12/31/1903  17:00:00	1.631251E-2	1.199639E-4	-4.935865E-2	1.014552E-1
12/31/1903  17:00:00	1.625167E-2	4.284425E-4	-5.124380E-2	8.808778E-2
12/31/1903  17:00:00	1.630051E-2	1.028262E-3	-5.535685E-2	8.808778E-2
12/31/1903  17:00:00	1.645560E-2	1.885147E-4	-5.449996E-2	1.004269E-1
