12/31/1903  17:00:00	1.713597E-2	1.216777E-3	-3.376335E-2	9.665663E-2
12/31/1903  17:00:00	1.713511E-2	1.233914E-3	-2.536587E-2	1.031690E-1
12/31/1903  17:00:00	1.726022E-2	4.627179E-4	-2.536587E-2	1.096813E-1
12/31/1903  17:00:00	1.738532E-2	3.256163E-4	-2.502312E-2	1.007697E-1
12/31/1903  17:00:00	1.748986E-2	1.713770E-4	-2.210971E-2	1.059110E-1
12/31/1903  17:00:00	1.762354E-2	7.197834E-4	-2.245246E-2	1.168791E-1
12/31/1903  17:00:00	1.759697E-2	6.340949E-4	-1.319811E-2	1.052255E-1
12/31/1903  17:00:00	1.757041E-2	8.911604E-4	-9.599188E-3	9.974142E-2
12/31/1903  17:00:00	1.764496E-2	1.113950E-3	-2.210971E-2	1.223632E-1
12/31/1903  17:00:00	1.756099E-2	1.713770E-4	-1.662565E-2	1.165364E-1
12/31/1903  17:00:00	1.748215E-2	5.826818E-4	-1.131296E-2	1.127661E-1
12/31/1903  17:00:00	1.743931E-2	1.251052E-3	-1.833942E-2	1.120806E-1
12/31/1903  17:00:00	1.732791E-2	8.740227E-4	-1.508325E-2	9.939866E-2
12/31/1903  17:00:00	1.722851E-2	3.598917E-4	-1.131296E-2	1.048827E-1
12/31/1903  17:00:00	1.725079E-2	4.113048E-4	-1.731115E-2	1.052255E-1
12/31/1903  17:00:00	1.730820E-2	8.054719E-4	-1.422637E-2	1.052255E-1
12/31/1903  17:00:00	1.724737E-2	9.939866E-4	-1.182709E-2	1.117378E-1
12/31/1903  17:00:00	1.728850E-2	7.883342E-4	-1.456912E-2	1.021407E-1
12/31/1903  17:00:00	1.727479E-2	7.540588E-4	-1.079883E-2	9.082981E-2
12/31/1903  17:00:00	1.720366E-2	6.169572E-4	-1.251260E-2	8.911604E-2
12/31/1903  17:00:00	1.722937E-2	5.484064E-4	-1.731115E-2	9.905591E-2
12/31/1903  17:00:00	1.722423E-2	8.568850E-4	-1.525463E-2	8.774503E-2
12/31/1903  17:00:00	1.727307E-2	7.026457E-4	-7.371287E-3	7.574864E-2
12/31/1903  17:00:00	1.729364E-2	5.826818E-4	-1.234122E-2	9.048706E-2
12/31/1903  17:00:00	1.723965E-2	4.969933E-4	-2.193833E-2	8.603126E-2
12/31/1903  17:00:00	1.726279E-2	6.512326E-4	-1.696840E-2	8.397473E-2
12/31/1903  17:00:00	1.731849E-2	5.312687E-4	-1.885355E-2	8.740227E-2
12/31/1903  17:00:00	1.743759E-2	2.399278E-4	-2.468036E-2	8.363198E-2
12/31/1903  17:00:00	1.754899E-2	8.397473E-4	-1.405499E-2	8.500299E-2
12/31/1903  17:00:00	1.763039E-2	9.768489E-4	-1.559738E-2	8.191821E-2
12/31/1903  17:00:00	1.774350E-2	8.397473E-4	-2.296659E-2	7.951893E-2
12/31/1903  17:00:00	1.778378E-2	1.336741E-3	-1.559738E-2	8.466024E-2
12/31/1903  17:00:00	1.770494E-2	8.568850E-4	-1.816804E-2	7.986168E-2
12/31/1903  17:00:00	1.754128E-2	5.655441E-4	-2.725102E-2	8.191821E-2
12/31/1903  17:00:00	1.738875E-2	7.026457E-4	-2.622276E-2	7.677690E-2
12/31/1903  17:00:00	1.726536E-2	8.226096E-4	-2.622276E-2	7.849067E-2
12/31/1903  17:00:00	1.718738E-2	1.165364E-3	-2.690827E-2	7.095008E-2
12/31/1903  17:00:00	1.715054E-2	7.711965E-4	-2.536587E-2	6.580877E-2
12/31/1903  17:00:00	1.712997E-2	8.226096E-4	-3.324921E-2	8.637401E-2
12/31/1903  17:00:00	1.717624E-2	8.397473E-4	-3.307784E-2	7.849067E-2
12/31/1903  17:00:00	1.729449E-2	3.598917E-4	-2.622276E-2	7.197834E-2
12/31/1903  17:00:00	1.741789E-2	4.969933E-4	-3.736226E-2	8.603126E-2
12/31/1903  17:00:00	1.742988E-2	1.079675E-3	-3.513436E-2	8.397473E-2
12/31/1903  17:00:00	1.742988E-2	9.597112E-4	-2.707964E-2	6.649428E-2
12/31/1903  17:00:00	1.742217E-2	5.655441E-4	-3.804777E-2	7.540588E-2
12/31/1903  17:00:00	1.733562E-2	6.855080E-4	-4.061843E-2	7.095008E-2
12/31/1903  17:00:00	1.733648E-2	1.285327E-3	-3.273508E-2	7.437762E-2
12/31/1903  17:00:00	1.727907E-2	1.233914E-3	-3.873328E-2	7.986168E-2
12/31/1903  17:00:00	1.717453E-2	5.312687E-4	-4.318908E-2	6.820805E-2
12/31/1903  17:00:00	1.714711E-2	8.226096E-4	-2.896479E-2	8.226096E-2
12/31/1903  17:00:00	1.709141E-2	8.740227E-4	-4.130393E-2	9.117257E-2
12/31/1903  17:00:00	1.711798E-2	3.941671E-4	-4.575974E-2	8.603126E-2
12/31/1903  17:00:00	1.708799E-2	8.740227E-4	-3.084994E-2	7.472037E-2
12/31/1903  17:00:00	1.702372E-2	1.199639E-3	-3.993292E-2	9.357184E-2
12/31/1903  17:00:00	1.713083E-2	9.597112E-4	-4.164669E-2	8.397473E-2
12/31/1903  17:00:00	1.721138E-2	1.233914E-3	-3.787639E-2	7.883342E-2
12/31/1903  17:00:00	1.728678E-2	1.233914E-3	-4.336046E-2	1.007697E-1
12/31/1903  17:00:00	1.736476E-2	6.512326E-4	-4.181806E-2	8.397473E-2
12/31/1903  17:00:00	1.732277E-2	1.148226E-3	-3.410610E-2	8.740227E-2
12/31/1903  17:00:00	1.725936E-2	1.216777E-3	-3.204958E-2	9.048706E-2
12/31/1903  17:00:00	1.714454E-2	7.026457E-4	-4.250357E-2	8.603126E-2
12/31/1903  17:00:00	1.704685E-2	1.131088E-3	-4.010429E-2	8.500299E-2
12/31/1903  17:00:00	1.705285E-2	9.768489E-4	-3.804777E-2	9.699938E-2
12/31/1903  17:00:00	1.707513E-2	1.405291E-3	-4.267495E-2	1.007697E-1
12/31/1903  17:00:00	1.722252E-2	1.593806E-3	-3.324921E-2	9.597112E-2
12/31/1903  17:00:00	1.737933E-2	5.998195E-4	-3.479161E-2	9.768489E-2
12/31/1903  17:00:00	1.745216E-2	7.026457E-4	-3.393472E-2	8.603126E-2
12/31/1903  17:00:00	1.746159E-2	1.233914E-3	-3.084994E-2	9.871315E-2
12/31/1903  17:00:00	1.747016E-2	1.028262E-3	-3.616262E-2	1.035117E-1
12/31/1903  17:00:00	1.751471E-2	8.226096E-4	-3.444885E-2	8.843053E-2
12/31/1903  17:00:00	1.738018E-2	1.216777E-3	-3.170682E-2	9.151532E-2
12/31/1903  17:00:00	1.720709E-2	1.096813E-3	-3.239233E-2	9.597112E-2
12/31/1903  17:00:00	1.716682E-2	9.768489E-4	-3.187820E-2	1.048827E-1
12/31/1903  17:00:00	1.712140E-2	1.439567E-3	-2.982167E-2	1.014552E-1
12/31/1903  17:00:00	1.711798E-2	6.512326E-4	-3.290646E-2	9.460011E-2
12/31/1903  17:00:00	1.714711E-2	2.913409E-4	-3.153544E-2	1.041972E-1
12/31/1903  17:00:00	1.719938E-2	1.165364E-3	-2.296659E-2	9.974142E-2
12/31/1903  17:00:00	1.722509E-2	1.371016E-3	-2.639413E-2	9.082981E-2
12/31/1903  17:00:00	1.717539E-2	1.045400E-3	-3.204958E-2	8.466024E-2
12/31/1903  17:00:00	1.716596E-2	8.740227E-4	-2.999305E-2	9.631388E-2
12/31/1903  17:00:00	1.712312E-2	1.165364E-3	-3.067856E-2	9.939866E-2
12/31/1903  17:00:00	1.713683E-2	9.425735E-4	-3.119269E-2	8.980155E-2
12/31/1903  17:00:00	1.708199E-2	1.285327E-3	-2.759377E-2	9.220083E-2
12/31/1903  17:00:00	1.703829E-2	1.319603E-3	-2.588000E-2	8.843053E-2
12/31/1903  17:00:00	1.715397E-2	1.096813E-3	-2.605138E-2	8.671676E-2
12/31/1903  17:00:00	1.720195E-2	1.405291E-3	-2.536587E-2	9.288634E-2
12/31/1903  17:00:00	1.727907E-2	9.597112E-4	-2.502312E-2	9.631388E-2
12/31/1903  17:00:00	1.736133E-2	1.319603E-3	-2.588000E-2	8.088995E-2
12/31/1903  17:00:00	1.751300E-2	1.473842E-3	-2.896479E-2	8.431749E-2
12/31/1903  17:00:00	1.760897E-2	9.939866E-4	-3.102131E-2	9.322909E-2
12/31/1903  17:00:00	1.762782E-2	1.045400E-3	-2.879341E-2	9.117257E-2
12/31/1903  17:00:00	1.769037E-2	1.182501E-3	-2.348073E-2	8.774503E-2
12/31/1903  17:00:00	1.759098E-2	1.165364E-3	-3.119269E-2	8.911604E-2
12/31/1903  17:00:00	1.739903E-2	7.711965E-4	-3.650538E-2	9.425735E-2
12/31/1903  17:00:00	1.732449E-2	9.082981E-4	-2.913617E-2	9.425735E-2
12/31/1903  17:00:00	1.731420E-2	1.165364E-3	-3.290646E-2	9.734214E-2
12/31/1903  17:00:00	1.725765E-2	1.199639E-3	-3.581987E-2	8.740227E-2
12/31/1903  17:00:00	1.727821E-2	1.456704E-3	-3.393472E-2	8.911604E-2
12/31/1903  17:00:00	1.734591E-2	1.371016E-3	-4.147531E-2	8.671676E-2
12/31/1903  17:00:00	1.732706E-2	1.165364E-3	-4.558836E-2	8.808778E-2
12/31/1903  17:00:00	1.729535E-2	1.045400E-3	-4.044705E-2	9.048706E-2
12/31/1903  17:00:00	1.726450E-2	5.655441E-4	-4.747351E-2	8.294647E-2
12/31/1903  17:00:00	1.726879E-2	7.711965E-4	-4.713075E-2	9.117257E-2
12/31/1903  17:00:00	1.725336E-2	1.251052E-3	-4.318908E-2	9.597112E-2
12/31/1903  17:00:00	1.724737E-2	1.028262E-3	-4.524560E-2	8.740227E-2
12/31/1903  17:00:00	1.729707E-2	6.169572E-4	-4.935865E-2	8.911604E-2
12/31/1903  17:00:00	1.727907E-2	9.768489E-4	-4.970141E-2	8.466024E-2
12/31/1903  17:00:00	1.737247E-2	1.336741E-3	-5.192931E-2	1.007697E-1
12/31/1903  17:00:00	1.738961E-2	6.683703E-4	-5.844163E-2	1.069393E-1
12/31/1903  17:00:00	1.730820E-2	1.028262E-3	-4.661662E-2	8.911604E-2
12/31/1903  17:00:00	1.733991E-2	1.216777E-3	-5.175793E-2	1.096813E-1
12/31/1903  17:00:00	1.723623E-2	1.045400E-3	-5.381445E-2	8.603126E-2
12/31/1903  17:00:00	1.712740E-2	1.182501E-3	-4.318908E-2	7.951893E-2
12/31/1903  17:00:00	1.706142E-2	7.026457E-4	-4.970141E-2	9.597112E-2
12/31/1903  17:00:00	1.697745E-2	1.028262E-3	-4.833039E-2	8.671676E-2
12/31/1903  17:00:00	1.702800E-2	1.525255E-3	-4.867314E-2	9.631388E-2
12/31/1903  17:00:00	1.704086E-2	8.054719E-4	-5.072967E-2	7.951893E-2
12/31/1903  17:00:00	1.710684E-2	1.062537E-3	-4.661662E-2	8.123270E-2
12/31/1903  17:00:00	1.723280E-2	1.079675E-3	-5.090105E-2	9.151532E-2
12/31/1903  17:00:00	1.728421E-2	5.826818E-4	-5.021554E-2	9.117257E-2
12/31/1903  17:00:00	1.730906E-2	7.026457E-4	-4.695937E-2	9.254358E-2
12/31/1903  17:00:00	1.729792E-2	8.911604E-4	-4.353183E-2	8.054719E-2
12/31/1903  17:00:00	1.725851E-2	1.679495E-3	-4.558836E-2	9.357184E-2
12/31/1903  17:00:00	1.723109E-2	1.148226E-3	-4.850177E-2	9.151532E-2
12/31/1903  17:00:00	1.713768E-2	1.131088E-3	-3.667675E-2	8.568850E-2
12/31/1903  17:00:00	1.705114E-2	1.062537E-3	-4.044705E-2	1.055682E-1
12/31/1903  17:00:00	1.711969E-2	8.397473E-4	-4.884452E-2	1.065965E-1
12/31/1903  17:00:00	1.709655E-2	8.568850E-4	-3.564849E-2	9.871315E-2
12/31/1903  17:00:00	1.708799E-2	4.113048E-4	-4.336046E-2	1.021407E-1
12/31/1903  17:00:00	1.709998E-2	1.148226E-3	-4.438872E-2	9.425735E-2
12/31/1903  17:00:00	1.720109E-2	1.182501E-3	-3.376335E-2	8.911604E-2
12/31/1903  17:00:00	1.738447E-2	1.096813E-3	-4.318908E-2	1.059110E-1
12/31/1903  17:00:00	1.735276E-2	7.026457E-4	-4.147531E-2	9.494286E-2
12/31/1903  17:00:00	1.729964E-2	8.911604E-4	-3.581987E-2	8.534575E-2
12/31/1903  17:00:00	1.733477E-2	9.597112E-4	-3.873328E-2	1.007697E-1
12/31/1903  17:00:00	1.729021E-2	1.713770E-4	-4.096118E-2	8.705952E-2
12/31/1903  17:00:00	1.719510E-2	7.197834E-4	-3.599125E-2	7.917618E-2
12/31/1903  17:00:00	1.722680E-2	1.028262E-3	-3.427748E-2	9.871315E-2
12/31/1903  17:00:00	1.731677E-2	5.655441E-4	-3.564849E-2	8.945880E-2
12/31/1903  17:00:00	1.736733E-2	8.054719E-4	-3.513436E-2	8.705952E-2
12/31/1903  17:00:00	1.733477E-2	1.645219E-3	-3.839052E-2	9.494286E-2
12/31/1903  17:00:00	1.728764E-2	1.045400E-3	-3.599125E-2	9.117257E-2
12/31/1903  17:00:00	1.720366E-2	8.568850E-4	-3.204958E-2	9.562837E-2
12/31/1903  17:00:00	1.719081E-2	5.484064E-4	-3.701951E-2	9.665663E-2
12/31/1903  17:00:00	1.719852E-2	1.713770E-5	-3.821915E-2	8.740227E-2
12/31/1903  17:00:00	1.712569E-2	1.148226E-3	-3.873328E-2	8.397473E-2
12/31/1903  17:00:00	1.715225E-2	7.197834E-4	-4.027567E-2	9.974142E-2
12/31/1903  17:00:00	1.717710E-2	4.627179E-4	-4.267495E-2	9.837040E-2
12/31/1903  17:00:00	1.718824E-2	1.079675E-3	-3.599125E-2	1.011124E-1
12/31/1903  17:00:00	1.724394E-2	5.826818E-4	-4.216082E-2	9.665663E-2
12/31/1903  17:00:00	1.725936E-2	5.826818E-4	-5.261482E-2	9.391460E-2
12/31/1903  17:00:00	1.725936E-2	9.597112E-4	-3.376335E-2	8.980155E-2
12/31/1903  17:00:00	1.738104E-2	7.026457E-4	-4.164669E-2	8.843053E-2
12/31/1903  17:00:00	1.738704E-2	7.026457E-4	-5.124380E-2	9.871315E-2
12/31/1903  17:00:00	1.736047E-2	1.285327E-3	-4.198944E-2	8.774503E-2
12/31/1903  17:00:00	1.735533E-2	1.199639E-3	-4.833039E-2	1.031690E-1
12/31/1903  17:00:00	1.724737E-2	6.683703E-4	-4.524560E-2	8.603126E-2
12/31/1903  17:00:00	1.721223E-2	6.683703E-4	-4.284633E-2	8.020444E-2
12/31/1903  17:00:00	1.710341E-2	1.713770E-4	-4.695937E-2	9.768489E-2
12/31/1903  17:00:00	1.707856E-2	1.199639E-3	-4.336046E-2	7.163559E-2
12/31/1903  17:00:00	1.710170E-2	1.456704E-3	-4.096118E-2	7.677690E-2
12/31/1903  17:00:00	1.711455E-2	1.371016E-4	-4.695937E-2	9.665663E-2
12/31/1903  17:00:00	1.714026E-2	9.082981E-4	-5.192931E-2	8.363198E-2
12/31/1903  17:00:00	1.721995E-2	6.512326E-4	-4.404597E-2	7.677690E-2
12/31/1903  17:00:00	1.734762E-2	7.711965E-4	-4.318908E-2	1.017979E-1
12/31/1903  17:00:00	1.730820E-2	4.969933E-4	-4.850177E-2	8.431749E-2
12/31/1903  17:00:00	1.743502E-2	6.512326E-4	-4.713075E-2	7.883342E-2
12/31/1903  17:00:00	1.749158E-2	1.319603E-3	-4.867314E-2	1.000842E-1
12/31/1903  17:00:00	1.740075E-2	2.913409E-4	-4.970141E-2	8.843053E-2
12/31/1903  17:00:00	1.731677E-2	9.768489E-4	-4.884452E-2	8.294647E-2
12/31/1903  17:00:00	1.724737E-2	8.911604E-4	-5.809888E-2	9.494286E-2
12/31/1903  17:00:00	1.721052E-2	2.399278E-4	-5.518547E-2	9.562837E-2
12/31/1903  17:00:00	1.704771E-2	3.427540E-4	-5.038691E-2	9.631388E-2
12/31/1903  17:00:00	1.698773E-2	2.056524E-4	-5.569960E-2	1.024834E-1
12/31/1903  17:00:00	1.700144E-2	4.798556E-4	-5.484272E-2	8.157545E-2
12/31/1903  17:00:00	1.702115E-2	9.425735E-4	-4.970141E-2	8.260372E-2
12/31/1903  17:00:00	1.709398E-2	8.740227E-4	-4.953003E-2	1.052255E-1
12/31/1903  17:00:00	1.714968E-2	7.197834E-4	-5.878439E-2	9.562837E-2
12/31/1903  17:00:00	1.717624E-2	1.062537E-3	-5.141518E-2	8.705952E-2
12/31/1903  17:00:00	1.716510E-2	7.369211E-4	-4.661662E-2	1.059110E-1
12/31/1903  17:00:00	1.713426E-2	7.026457E-4	-5.004416E-2	9.288634E-2
12/31/1903  17:00:00	1.714711E-2	7.883342E-4	-4.558836E-2	8.637401E-2
12/31/1903  17:00:00	1.726022E-2	6.169572E-4	-4.901590E-2	1.017979E-1
12/31/1903  17:00:00	1.725593E-2	4.969933E-4	-5.158655E-2	8.671676E-2
12/31/1903  17:00:00	1.725079E-2	4.627179E-4	-4.661662E-2	8.911604E-2
12/31/1903  17:00:00	1.734334E-2	1.113950E-3	-5.021554E-2	9.631388E-2
12/31/1903  17:00:00	1.729364E-2	8.568850E-4	-5.278619E-2	9.528561E-2
12/31/1903  17:00:00	1.726450E-2	7.883342E-4	-3.924741E-2	9.288634E-2
12/31/1903  17:00:00	1.715397E-2	7.540588E-4	-4.558836E-2	9.699938E-2
12/31/1903  17:00:00	1.698345E-2	-2.399278E-4	-4.558836E-2	8.705952E-2
12/31/1903  17:00:00	1.689176E-2	5.312687E-4	-3.410610E-2	7.711965E-2
12/31/1903  17:00:00	1.687205E-2	9.939866E-4	-4.798764E-2	9.357184E-2
12/31/1903  17:00:00	1.695517E-2	9.939866E-4	-4.678800E-2	8.466024E-2
12/31/1903  17:00:00	1.702201E-2	8.397473E-4	-4.198944E-2	8.980155E-2
12/31/1903  17:00:00	1.717282E-2	4.284425E-4	-4.438872E-2	1.021407E-1
12/31/1903  17:00:00	1.726879E-2	8.054719E-4	-4.404597E-2	8.500299E-2
12/31/1903  17:00:00	1.724651E-2	7.026457E-4	-4.764488E-2	7.746241E-2
12/31/1903  17:00:00	1.713511E-2	9.425735E-4	-4.113256E-2	9.597112E-2
12/31/1903  17:00:00	1.693717E-2	7.540588E-4	-4.678800E-2	8.328922E-2
12/31/1903  17:00:00	1.685577E-2	7.883342E-4	-4.507423E-2	7.986168E-2
12/31/1903  17:00:00	1.671867E-2	6.512326E-4	-4.267495E-2	1.004269E-1
12/31/1903  17:00:00	1.669810E-2	7.540588E-4	-4.353183E-2	9.185807E-2
12/31/1903  17:00:00	1.691661E-2	6.683703E-4	-3.479161E-2	8.260372E-2
12/31/1903  17:00:00	1.711798E-2	9.425735E-4	-4.061843E-2	8.808778E-2
12/31/1903  17:00:00	1.732791E-2	9.254358E-4	-4.044705E-2	8.808778E-2
12/31/1903  17:00:00	1.748215E-2	5.655441E-4	-3.684813E-2	8.397473E-2
12/31/1903  17:00:00	1.757041E-2	1.113950E-3	-4.147531E-2	9.528561E-2
12/31/1903  17:00:00	1.754985E-2	1.028262E-4	-4.473147E-2	8.671676E-2
12/31/1903  17:00:00	1.740760E-2	4.455802E-4	-3.650538E-2	7.300660E-2
12/31/1903  17:00:00	1.733048E-2	9.425735E-4	-4.233220E-2	8.980155E-2
12/31/1903  17:00:00	1.721737E-2	6.340949E-4	-4.541698E-2	9.665663E-2
12/31/1903  17:00:00	1.709741E-2	9.597112E-4	-3.684813E-2	8.294647E-2
12/31/1903  17:00:00	1.703914E-2	6.855080E-4	-4.010429E-2	9.151532E-2
12/31/1903  17:00:00	1.704171E-2	6.683703E-4	-3.753364E-2	9.220083E-2
12/31/1903  17:00:00	1.711541E-2	7.883342E-4	-3.821915E-2	8.363198E-2
12/31/1903  17:00:00	1.713426E-2	2.056524E-4	-3.959016E-2	9.357184E-2
12/31/1903  17:00:00	1.710855E-2	1.542393E-4	-4.336046E-2	7.986168E-2
12/31/1903  17:00:00	1.711455E-2	7.197834E-4	-4.336046E-2	8.191821E-2
12/31/1903  17:00:00	1.714368E-2	7.883342E-4	-4.044705E-2	8.980155E-2
12/31/1903  17:00:00	1.716425E-2	7.711965E-4	-4.216082E-2	6.820805E-2
12/31/1903  17:00:00	1.713426E-2	7.369211E-4	-3.976154E-2	7.814791E-2
12/31/1903  17:00:00	1.707342E-2	3.598917E-4	-4.627387E-2	8.637401E-2
12/31/1903  17:00:00	1.708713E-2	8.226096E-4	-4.661662E-2	7.814791E-2
12/31/1903  17:00:00	1.707256E-2	1.028262E-3	-4.336046E-2	8.637401E-2
12/31/1903  17:00:00	1.703743E-2	3.941671E-4	-5.467134E-2	7.883342E-2
12/31/1903  17:00:00	1.702800E-2	1.062537E-3	-5.912714E-2	7.300660E-2
12/31/1903  17:00:00	1.701686E-2	1.062537E-3	-4.695937E-2	8.705952E-2
12/31/1903  17:00:00	1.701515E-2	5.826818E-4	-5.004416E-2	8.740227E-2
12/31/1903  17:00:00	1.701772E-2	1.062537E-3	-5.244344E-2	7.746241E-2
12/31/1903  17:00:00	1.701515E-2	9.082981E-4	-4.490285E-2	8.500299E-2
12/31/1903  17:00:00	1.701429E-2	5.141310E-4	-5.552823E-2	9.597112E-2
12/31/1903  17:00:00	1.701772E-2	6.683703E-4	-5.347170E-2	7.883342E-2
12/31/1903  17:00:00	1.706228E-2	4.798556E-4	-4.678800E-2	8.740227E-2
12/31/1903  17:00:00	1.706656E-2	6.169572E-4	-5.330032E-2	1.007697E-1
12/31/1903  17:00:00	1.704600E-2	9.254358E-4	-5.758475E-2	8.774503E-2
12/31/1903  17:00:00	1.714368E-2	2.913409E-4	-4.901590E-2	9.768489E-2
12/31/1903  17:00:00	1.712569E-2	2.913409E-4	-4.250357E-2	1.024834E-1
12/31/1903  17:00:00	1.710170E-2	5.655441E-4	-5.158655E-2	8.945880E-2
12/31/1903  17:00:00	1.721566E-2	3.941671E-4	-5.021554E-2	9.288634E-2
12/31/1903  17:00:00	1.729107E-2	7.197834E-4	-5.210068E-2	9.734214E-2
12/31/1903  17:00:00	1.730563E-2	5.484064E-4	-5.158655E-2	9.460011E-2
12/31/1903  17:00:00	1.722509E-2	9.597112E-4	-3.890466E-2	9.288634E-2
12/31/1903  17:00:00	1.716510E-2	8.054719E-4	-4.610249E-2	9.322909E-2
12/31/1903  17:00:00	1.717196E-2	7.197834E-4	-4.695937E-2	8.843053E-2
12/31/1903  17:00:00	1.716939E-2	1.216777E-3	-4.216082E-2	8.123270E-2
