12/31/1903  17:00:00	1.593205E-2	9.597112E-4	5.481988E-3	9.939866E-3
12/31/1903  17:00:00	1.584465E-2	4.798556E-4	4.796480E-3	-1.371016E-3
12/31/1903  17:00:00	1.580780E-2	6.169572E-4	4.110972E-3	7.197834E-3
12/31/1903  17:00:00	1.586007E-2	7.026457E-4	3.596841E-3	6.855080E-4
12/31/1903  17:00:00	1.583779E-2	5.484064E-4	-1.734529E-4	2.056524E-3
12/31/1903  17:00:00	1.588578E-2	7.540588E-4	-2.915485E-3	9.254358E-3
12/31/1903  17:00:00	1.602716E-2	6.340949E-4	5.481988E-3	-9.939866E-3
12/31/1903  17:00:00	1.609057E-2	6.169572E-4	-4.457878E-3	6.855080E-4
12/31/1903  17:00:00	1.614713E-2	1.439567E-3	-1.645427E-2	6.512326E-3
12/31/1903  17:00:00	1.609743E-2	9.939866E-4	-6.857156E-3	6.512326E-3
12/31/1903  17:00:00	1.603230E-2	6.340949E-4	-1.474050E-2	1.302465E-2
12/31/1903  17:00:00	1.597489E-2	1.028262E-3	-2.210971E-2	8.226096E-3
12/31/1903  17:00:00	1.590891E-2	6.512326E-4	-1.474050E-2	-2.399278E-3
12/31/1903  17:00:00	1.589349E-2	4.455802E-4	-1.713978E-2	2.056524E-3
12/31/1903  17:00:00	1.585750E-2	1.216777E-3	-2.605138E-2	7.883342E-3
12/31/1903  17:00:00	1.589435E-2	8.226096E-4	-1.851079E-2	2.056524E-3
12/31/1903  17:00:00	1.595776E-2	1.713770E-4	-2.159558E-2	1.096813E-2
12/31/1903  17:00:00	1.600917E-2	1.113950E-3	-2.845066E-2	2.022249E-2
12/31/1903  17:00:00	1.606829E-2	8.568850E-4	-2.433761E-2	1.268190E-2
12/31/1903  17:00:00	1.605887E-2	3.941671E-4	-3.136407E-2	1.953698E-2
12/31/1903  17:00:00	1.601088E-2	9.768489E-4	-3.136407E-2	2.399278E-2
12/31/1903  17:00:00	1.595690E-2	9.082981E-4	-3.016443E-2	1.371016E-2
12/31/1903  17:00:00	1.587121E-2	9.425735E-4	-3.496298E-2	1.885147E-2
12/31/1903  17:00:00	1.582151E-2	1.028262E-3	-2.965030E-2	2.570655E-2
12/31/1903  17:00:00	1.583351E-2	1.079675E-3	-3.204958E-2	2.776307E-2
12/31/1903  17:00:00	1.583693E-2	1.028262E-3	-3.650538E-2	4.147323E-2
12/31/1903  17:00:00	1.587464E-2	5.312687E-4	-2.879341E-2	3.873120E-2
12/31/1903  17:00:00	1.595690E-2	8.740227E-4	-2.588000E-2	3.873120E-2
12/31/1903  17:00:00	1.589520E-2	6.512326E-4	-2.827928E-2	5.381238E-2
12/31/1903  17:00:00	1.588149E-2	5.141310E-4	-3.479161E-2	4.935658E-2
12/31/1903  17:00:00	1.595947E-2	7.540588E-4	-2.827928E-2	5.175586E-2
12/31/1903  17:00:00	1.595604E-2	6.683703E-4	-2.622276E-2	6.820805E-2
12/31/1903  17:00:00	1.596975E-2	9.597112E-4	-3.376335E-2	6.786529E-2
12/31/1903  17:00:00	1.589178E-2	1.131088E-3	-2.622276E-2	6.203848E-2
12/31/1903  17:00:00	1.587464E-2	5.655441E-4	-2.262384E-2	5.826818E-2
12/31/1903  17:00:00	1.601003E-2	1.199639E-4	-2.759377E-2	5.449789E-2
12/31/1903  17:00:00	1.603230E-2	9.768489E-4	-2.433761E-2	6.478051E-2
12/31/1903  17:00:00	1.601602E-2	1.216777E-3	-2.365210E-2	7.437762E-2
12/31/1903  17:00:00	1.604944E-2	7.026457E-4	-2.707964E-2	6.066746E-2
12/31/1903  17:00:00	1.601602E-2	4.284425E-4	-1.851079E-2	5.861094E-2
12/31/1903  17:00:00	1.596804E-2	5.484064E-4	-1.542601E-2	7.369211E-2
12/31/1903  17:00:00	1.598603E-2	8.054719E-4	-2.108145E-2	7.849067E-2
12/31/1903  17:00:00	1.600660E-2	8.054719E-4	-1.474050E-2	7.849067E-2
12/31/1903  17:00:00	1.600660E-2	4.798556E-4	-2.073869E-2	7.883342E-2
12/31/1903  17:00:00	1.602973E-2	5.484064E-4	-2.125282E-2	7.951893E-2
12/31/1903  17:00:00	1.601431E-2	6.683703E-4	-1.576876E-2	6.786529E-2
12/31/1903  17:00:00	1.598775E-2	9.254358E-4	-2.022456E-2	7.574864E-2
12/31/1903  17:00:00	1.600146E-2	1.216777E-3	-1.114158E-2	8.534575E-2
12/31/1903  17:00:00	1.592519E-2	6.855080E-5	-9.256434E-3	6.992182E-2
12/31/1903  17:00:00	1.590120E-2	2.056524E-4	-1.782528E-2	7.780516E-2
12/31/1903  17:00:00	1.593462E-2	5.484064E-4	-1.525463E-2	8.534575E-2
12/31/1903  17:00:00	1.595776E-2	-8.568850E-5	-9.427811E-3	7.300660E-2
12/31/1903  17:00:00	1.603659E-2	3.256163E-4	-1.285535E-2	7.780516E-2
12/31/1903  17:00:00	1.599203E-2	3.427540E-4	-1.456912E-2	7.643414E-2
12/31/1903  17:00:00	1.597061E-2	3.941671E-4	-1.576876E-2	5.895369E-2
12/31/1903  17:00:00	1.598860E-2	8.740227E-4	-1.388361E-2	7.095008E-2
12/31/1903  17:00:00	1.590120E-2	9.254358E-4	-1.576876E-2	7.026457E-2
12/31/1903  17:00:00	1.589520E-2	5.141310E-4	-1.936768E-2	6.478051E-2
12/31/1903  17:00:00	1.587549E-2	7.369211E-4	-1.765391E-2	7.746241E-2
12/31/1903  17:00:00	1.580437E-2	1.268190E-3	-1.645427E-2	6.272398E-2
12/31/1903  17:00:00	1.578552E-2	7.026457E-4	-1.953905E-2	6.992182E-2
12/31/1903  17:00:00	1.576239E-2	8.054719E-4	-2.348073E-2	8.774503E-2
12/31/1903  17:00:00	1.578209E-2	7.369211E-4	-2.485174E-2	7.060733E-2
12/31/1903  17:00:00	1.588492E-2	3.427540E-4	-2.348073E-2	7.095008E-2
12/31/1903  17:00:00	1.597147E-2	1.079675E-3	-1.628289E-2	7.917618E-2
12/31/1903  17:00:00	1.595433E-2	1.011124E-3	-2.193833E-2	6.992182E-2
12/31/1903  17:00:00	1.601174E-2	8.568850E-4	-2.348073E-2	7.917618E-2
12/31/1903  17:00:00	1.608029E-2	1.011124E-3	-1.816804E-2	8.740227E-2
12/31/1903  17:00:00	1.609229E-2	7.197834E-4	-2.382348E-2	7.849067E-2
12/31/1903  17:00:00	1.607258E-2	8.397473E-4	-2.845066E-2	7.095008E-2
12/31/1903  17:00:00	1.596632E-2	7.540588E-4	-2.622276E-2	7.643414E-2
12/31/1903  17:00:00	1.591920E-2	5.998195E-4	-2.725102E-2	8.020444E-2
12/31/1903  17:00:00	1.590034E-2	7.540588E-4	-3.033581E-2	8.191821E-2
12/31/1903  17:00:00	1.587121E-2	1.011124E-3	-2.982167E-2	8.123270E-2
12/31/1903  17:00:00	1.587378E-2	7.883342E-4	-2.982167E-2	8.260372E-2
12/31/1903  17:00:00	1.591577E-2	7.883342E-4	-2.879341E-2	9.939866E-2
12/31/1903  17:00:00	1.588749E-2	1.216777E-3	-3.256371E-2	8.363198E-2
12/31/1903  17:00:00	1.582322E-2	1.268190E-3	-3.239233E-2	7.574864E-2
12/31/1903  17:00:00	1.581294E-2	8.740227E-4	-3.084994E-2	7.677690E-2
12/31/1903  17:00:00	1.585664E-2	1.371016E-4	-3.581987E-2	6.992182E-2
12/31/1903  17:00:00	1.595776E-2	8.226096E-4	-3.804777E-2	6.683703E-2
12/31/1903  17:00:00	1.603659E-2	1.062537E-3	-3.581987E-2	6.786529E-2
12/31/1903  17:00:00	1.607858E-2	5.312687E-4	-3.153544E-2	8.397473E-2
12/31/1903  17:00:00	1.610771E-2	1.079675E-3	-3.513436E-2	7.197834E-2
12/31/1903  17:00:00	1.607601E-2	1.113950E-3	-3.667675E-2	7.814791E-2
12/31/1903  17:00:00	1.605287E-2	1.131088E-3	-3.479161E-2	9.494286E-2
12/31/1903  17:00:00	1.602288E-2	1.233914E-3	-3.513436E-2	8.363198E-2
12/31/1903  17:00:00	1.598689E-2	6.340949E-4	-3.581987E-2	8.705952E-2
12/31/1903  17:00:00	1.607343E-2	6.512326E-4	-4.198944E-2	9.837040E-2
12/31/1903  17:00:00	1.607858E-2	9.597112E-4	-4.250357E-2	9.082981E-2
12/31/1903  17:00:00	1.603402E-2	8.397473E-4	-3.959016E-2	8.328922E-2
12/31/1903  17:00:00	1.604259E-2	8.226096E-4	-4.198944E-2	8.774503E-2
12/31/1903  17:00:00	1.603745E-2	7.197834E-4	-4.747351E-2	8.843053E-2
12/31/1903  17:00:00	1.594405E-2	8.397473E-4	-3.873328E-2	7.951893E-2
12/31/1903  17:00:00	1.583522E-2	1.336741E-3	-3.873328E-2	9.014430E-2
12/31/1903  17:00:00	1.583436E-2	1.165364E-3	-4.524560E-2	8.843053E-2
12/31/1903  17:00:00	1.584293E-2	1.148226E-3	-3.204958E-2	6.820805E-2
12/31/1903  17:00:00	1.589692E-2	9.939866E-4	-4.044705E-2	9.425735E-2
12/31/1903  17:00:00	1.602288E-2	1.062537E-3	-4.096118E-2	9.117257E-2
12/31/1903  17:00:00	1.610343E-2	1.422429E-3	-2.930754E-2	8.363198E-2
12/31/1903  17:00:00	1.608372E-2	7.197834E-4	-4.610249E-2	9.185807E-2
12/31/1903  17:00:00	1.600745E-2	4.798556E-4	-4.678800E-2	9.048706E-2
12/31/1903  17:00:00	1.605201E-2	7.711965E-4	-3.616262E-2	9.288634E-2
12/31/1903  17:00:00	1.610942E-2	1.422429E-3	-4.147531E-2	9.151532E-2
12/31/1903  17:00:00	1.603316E-2	1.131088E-3	-4.061843E-2	8.363198E-2
12/31/1903  17:00:00	1.602116E-2	3.084786E-4	-3.599125E-2	7.849067E-2
12/31/1903  17:00:00	1.604687E-2	1.148226E-3	-3.993292E-2	9.665663E-2
12/31/1903  17:00:00	1.606058E-2	9.597112E-4	-3.222095E-2	8.020444E-2
12/31/1903  17:00:00	1.602973E-2	4.455802E-4	-2.673689E-2	8.911604E-2
12/31/1903  17:00:00	1.594405E-2	1.199639E-3	-3.513436E-2	1.000842E-1
12/31/1903  17:00:00	1.595776E-2	1.490980E-3	-3.187820E-2	7.746241E-2
12/31/1903  17:00:00	1.601688E-2	1.405291E-3	-2.673689E-2	8.328922E-2
12/31/1903  17:00:00	1.601088E-2	1.251052E-3	-3.016443E-2	9.357184E-2
12/31/1903  17:00:00	1.594490E-2	1.251052E-3	-3.393472E-2	8.637401E-2
12/31/1903  17:00:00	1.599032E-2	9.425735E-4	-2.827928E-2	7.677690E-2
12/31/1903  17:00:00	1.613941E-2	1.199639E-3	-2.793653E-2	9.322909E-2
12/31/1903  17:00:00	1.618740E-2	1.251052E-3	-3.581987E-2	9.014430E-2
12/31/1903  17:00:00	1.624738E-2	4.969933E-4	-2.810790E-2	8.123270E-2
12/31/1903  17:00:00	1.629280E-2	6.512326E-4	-2.622276E-2	8.980155E-2
12/31/1903  17:00:00	1.634764E-2	1.182501E-3	-3.290646E-2	8.705952E-2
12/31/1903  17:00:00	1.636649E-2	1.353878E-3	-2.073869E-2	9.117257E-2
12/31/1903  17:00:00	1.628166E-2	9.254358E-4	-2.262384E-2	8.843053E-2
12/31/1903  17:00:00	1.621653E-2	6.512326E-4	-2.862204E-2	8.397473E-2
12/31/1903  17:00:00	1.609914E-2	8.054719E-4	-2.348073E-2	7.540588E-2
12/31/1903  17:00:00	1.604687E-2	1.096813E-3	-2.999305E-2	7.780516E-2
12/31/1903  17:00:00	1.604601E-2	7.711965E-4	-3.170682E-2	9.425735E-2
12/31/1903  17:00:00	1.602288E-2	1.062537E-3	-2.742240E-2	8.363198E-2
12/31/1903  17:00:00	1.600060E-2	1.542393E-3	-2.896479E-2	8.877329E-2
12/31/1903  17:00:00	1.589092E-2	1.576668E-3	-2.947892E-2	8.774503E-2
12/31/1903  17:00:00	1.581637E-2	1.439567E-3	-2.536587E-2	7.540588E-2
12/31/1903  17:00:00	1.583008E-2	8.740227E-4	-3.444885E-2	8.088995E-2
12/31/1903  17:00:00	1.587807E-2	1.782321E-3	-4.541698E-2	8.397473E-2
12/31/1903  17:00:00	1.590806E-2	1.559531E-3	-3.410610E-2	8.945880E-2
12/31/1903  17:00:00	1.594919E-2	8.397473E-4	-3.907603E-2	8.671676E-2
12/31/1903  17:00:00	1.602116E-2	1.165364E-3	-4.695937E-2	8.568850E-2
12/31/1903  17:00:00	1.605373E-2	1.371016E-3	-3.513436E-2	8.568850E-2
12/31/1903  17:00:00	1.609743E-2	1.439567E-3	-4.078980E-2	9.185807E-2
12/31/1903  17:00:00	1.605544E-2	1.268190E-3	-4.695937E-2	9.014430E-2
12/31/1903  17:00:00	1.605458E-2	1.336741E-3	-4.353183E-2	8.568850E-2
12/31/1903  17:00:00	1.614027E-2	9.082981E-4	-5.004416E-2	8.740227E-2
12/31/1903  17:00:00	1.615227E-2	9.939866E-4	-5.467134E-2	8.740227E-2
12/31/1903  17:00:00	1.613770E-2	1.182501E-3	-4.764488E-2	8.843053E-2
12/31/1903  17:00:00	1.609828E-2	1.062537E-3	-4.970141E-2	8.260372E-2
12/31/1903  17:00:00	1.604687E-2	1.473842E-3	-5.090105E-2	8.705952E-2
12/31/1903  17:00:00	1.597061E-2	1.302465E-3	-4.867314E-2	9.288634E-2
12/31/1903  17:00:00	1.585236E-2	1.011124E-3	-5.415721E-2	8.431749E-2
12/31/1903  17:00:00	1.582837E-2	1.096813E-3	-5.141518E-2	8.191821E-2
12/31/1903  17:00:00	1.578895E-2	4.627179E-4	-4.627387E-2	8.980155E-2
12/31/1903  17:00:00	1.577181E-2	6.683703E-4	-4.935865E-2	9.117257E-2
12/31/1903  17:00:00	1.589520E-2	1.456704E-3	-5.175793E-2	8.843053E-2
12/31/1903  17:00:00	1.592691E-2	8.911604E-4	-4.301770E-2	8.431749E-2
12/31/1903  17:00:00	1.600403E-2	3.427540E-4	-4.456010E-2	9.494286E-2
12/31/1903  17:00:00	1.603573E-2	5.826818E-4	-5.381445E-2	9.597112E-2
12/31/1903  17:00:00	1.593376E-2	1.096813E-3	-5.004416E-2	8.466024E-2
12/31/1903  17:00:00	1.591148E-2	8.226096E-4	-5.124380E-2	8.603126E-2
12/31/1903  17:00:00	1.594319E-2	8.397473E-4	-5.124380E-2	7.677690E-2
12/31/1903  17:00:00	1.596889E-2	9.768489E-4	-3.993292E-2	8.191821E-2
12/31/1903  17:00:00	1.600403E-2	9.254358E-4	-4.387459E-2	8.774503E-2
12/31/1903  17:00:00	1.600146E-2	1.113950E-3	-4.644524E-2	8.740227E-2
12/31/1903  17:00:00	1.597661E-2	1.045400E-3	-4.164669E-2	8.603126E-2
12/31/1903  17:00:00	1.599717E-2	6.683703E-4	-4.661662E-2	8.671676E-2
12/31/1903  17:00:00	1.590634E-2	3.941671E-4	-4.267495E-2	9.391460E-2
12/31/1903  17:00:00	1.582322E-2	4.284425E-4	-4.010429E-2	7.849067E-2
12/31/1903  17:00:00	1.581209E-2	5.484064E-4	-4.284633E-2	8.226096E-2
12/31/1903  17:00:00	1.583094E-2	9.939866E-4	-3.804777E-2	9.391460E-2
12/31/1903  17:00:00	1.584807E-2	8.740227E-4	-3.787639E-2	8.157545E-2
12/31/1903  17:00:00	1.582065E-2	1.131088E-3	-4.061843E-2	8.911604E-2
12/31/1903  17:00:00	1.592691E-2	1.268190E-3	-4.078980E-2	9.597112E-2
12/31/1903  17:00:00	1.609657E-2	6.169572E-4	-4.473147E-2	9.014430E-2
12/31/1903  17:00:00	1.608543E-2	7.369211E-4	-4.610249E-2	1.035117E-1
12/31/1903  17:00:00	1.613856E-2	1.165364E-3	-4.198944E-2	8.911604E-2
12/31/1903  17:00:00	1.618312E-2	9.768489E-4	-4.490285E-2	8.466024E-2
12/31/1903  17:00:00	1.615912E-2	8.054719E-4	-4.833039E-2	1.048827E-1
12/31/1903  17:00:00	1.616769E-2	1.096813E-3	-4.216082E-2	7.540588E-2
12/31/1903  17:00:00	1.604344E-2	1.045400E-3	-3.856190E-2	7.677690E-2
12/31/1903  17:00:00	1.602888E-2	1.113950E-3	-3.650538E-2	8.980155E-2
12/31/1903  17:00:00	1.596461E-2	3.770294E-4	-3.496298E-2	7.437762E-2
12/31/1903  17:00:00	1.586950E-2	4.113048E-4	-3.907603E-2	9.391460E-2
12/31/1903  17:00:00	1.589435E-2	1.251052E-3	-4.113256E-2	9.254358E-2
12/31/1903  17:00:00	1.594233E-2	7.711965E-4	-4.336046E-2	7.986168E-2
12/31/1903  17:00:00	1.605887E-2	9.939866E-4	-4.233220E-2	8.020444E-2
12/31/1903  17:00:00	1.608372E-2	7.540588E-4	-3.890466E-2	9.425735E-2
12/31/1903  17:00:00	1.612570E-2	7.026457E-4	-4.867314E-2	8.808778E-2
12/31/1903  17:00:00	1.616598E-2	1.302465E-3	-4.558836E-2	7.197834E-2
12/31/1903  17:00:00	1.609229E-2	1.285327E-3	-4.027567E-2	9.254358E-2
12/31/1903  17:00:00	1.602288E-2	5.998195E-4	-4.610249E-2	8.740227E-2
12/31/1903  17:00:00	1.600231E-2	4.284425E-4	-3.496298E-2	7.986168E-2
12/31/1903  17:00:00	1.602545E-2	8.226096E-4	-3.804777E-2	8.500299E-2
12/31/1903  17:00:00	1.594576E-2	7.540588E-4	-4.695937E-2	8.740227E-2
12/31/1903  17:00:00	1.587549E-2	1.131088E-3	-3.976154E-2	9.014430E-2
12/31/1903  17:00:00	1.591920E-2	1.113950E-3	-4.764488E-2	8.843053E-2
12/31/1903  17:00:00	1.593633E-2	7.883342E-4	-4.953003E-2	7.849067E-2
12/31/1903  17:00:00	1.601431E-2	6.855080E-4	-4.301770E-2	8.157545E-2
12/31/1903  17:00:00	1.604944E-2	1.713770E-4	-4.524560E-2	9.528561E-2
12/31/1903  17:00:00	1.607943E-2	3.256163E-4	-4.250357E-2	8.603126E-2
12/31/1903  17:00:00	1.615312E-2	1.148226E-3	-4.301770E-2	8.226096E-2
12/31/1903  17:00:00	1.614884E-2	7.197834E-4	-4.507423E-2	8.294647E-2
12/31/1903  17:00:00	1.609314E-2	1.353878E-3	-5.021554E-2	8.431749E-2
12/31/1903  17:00:00	1.607086E-2	1.353878E-3	-4.901590E-2	8.260372E-2
12/31/1903  17:00:00	1.614113E-2	8.226096E-4	-4.404597E-2	8.808778E-2
12/31/1903  17:00:00	1.608543E-2	7.026457E-4	-5.381445E-2	8.774503E-2
12/31/1903  17:00:00	1.605972E-2	8.740227E-4	-4.730213E-2	7.334936E-2
12/31/1903  17:00:00	1.604944E-2	1.353878E-3	-4.387459E-2	8.226096E-2
12/31/1903  17:00:00	1.604687E-2	5.141310E-4	-5.535685E-2	9.288634E-2
12/31/1903  17:00:00	1.613342E-2	8.911604E-4	-4.730213E-2	8.466024E-2
12/31/1903  17:00:00	1.613941E-2	7.026457E-4	-4.901590E-2	7.849067E-2
12/31/1903  17:00:00	1.613170E-2	1.885147E-4	-5.124380E-2	9.322909E-2
12/31/1903  17:00:00	1.612742E-2	1.062537E-3	-4.541698E-2	8.466024E-2
12/31/1903  17:00:00	1.611285E-2	1.405291E-3	-5.724200E-2	9.048706E-2
12/31/1903  17:00:00	1.603916E-2	8.911604E-4	-5.467134E-2	8.466024E-2
12/31/1903  17:00:00	1.596975E-2	7.540588E-4	-4.987278E-2	7.026457E-2
12/31/1903  17:00:00	1.585236E-2	9.082981E-4	-5.587098E-2	8.328922E-2
12/31/1903  17:00:00	1.568355E-2	6.512326E-4	-4.901590E-2	7.609139E-2
12/31/1903  17:00:00	1.566984E-2	8.397473E-4	-5.467134E-2	7.917618E-2
12/31/1903  17:00:00	1.566470E-2	1.268190E-3	-6.204055E-2	9.117257E-2
12/31/1903  17:00:00	1.568869E-2	1.028262E-3	-5.021554E-2	8.397473E-2
12/31/1903  17:00:00	1.583951E-2	4.284425E-4	-4.473147E-2	8.054719E-2
12/31/1903  17:00:00	1.598603E-2	3.598917E-4	-5.158655E-2	9.425735E-2
12/31/1903  17:00:00	1.613513E-2	8.054719E-4	-5.741337E-2	8.123270E-2
12/31/1903  17:00:00	1.614541E-2	7.369211E-4	-5.004416E-2	9.014430E-2
12/31/1903  17:00:00	1.609057E-2	8.397473E-4	-5.381445E-2	9.460011E-2
12/31/1903  17:00:00	1.613427E-2	9.082981E-4	-6.118367E-2	8.808778E-2
12/31/1903  17:00:00	1.612399E-2	6.683703E-4	-4.884452E-2	8.534575E-2
12/31/1903  17:00:00	1.610771E-2	5.141310E-4	-5.004416E-2	8.157545E-2
12/31/1903  17:00:00	1.611885E-2	5.826818E-4	-5.604236E-2	8.843053E-2
12/31/1903  17:00:00	1.608972E-2	8.054719E-4	-4.730213E-2	7.643414E-2
12/31/1903  17:00:00	1.604601E-2	5.312687E-4	-4.901590E-2	9.357184E-2
12/31/1903  17:00:00	1.600917E-2	7.711965E-4	-5.055829E-2	9.048706E-2
12/31/1903  17:00:00	1.603659E-2	5.312687E-4	-3.770502E-2	7.814791E-2
12/31/1903  17:00:00	1.606915E-2	9.254358E-4	-4.233220E-2	8.911604E-2
12/31/1903  17:00:00	1.604773E-2	7.883342E-4	-4.867314E-2	8.088995E-2
12/31/1903  17:00:00	1.596975E-2	1.885147E-4	-3.599125E-2	7.883342E-2
12/31/1903  17:00:00	1.583008E-2	1.182501E-3	-4.044705E-2	8.911604E-2
12/31/1903  17:00:00	1.574782E-2	2.399278E-4	-4.918728E-2	6.820805E-2
12/31/1903  17:00:00	1.562871E-2	5.484064E-4	-4.164669E-2	7.403487E-2
12/31/1903  17:00:00	1.556702E-2	1.371016E-3	-4.370321E-2	9.939866E-2
12/31/1903  17:00:00	1.562614E-2	4.969933E-4	-4.490285E-2	8.431749E-2
12/31/1903  17:00:00	1.563385E-2	8.911604E-4	-3.787639E-2	7.540588E-2
12/31/1903  17:00:00	1.572211E-2	7.026457E-4	-3.753364E-2	8.020444E-2
12/31/1903  17:00:00	1.580095E-2	7.883342E-4	-3.804777E-2	8.705952E-2
12/31/1903  17:00:00	1.580095E-2	7.540588E-4	-3.479161E-2	7.232110E-2
12/31/1903  17:00:00	1.577267E-2	5.484064E-4	-3.753364E-2	6.786529E-2
12/31/1903  17:00:00	1.576924E-2	1.045400E-3	-3.599125E-2	8.191821E-2
12/31/1903  17:00:00	1.582322E-2	9.082981E-4	-3.187820E-2	7.266385E-2
12/31/1903  17:00:00	1.582837E-2	7.711965E-4	-3.753364E-2	7.746241E-2
12/31/1903  17:00:00	1.590891E-2	7.369211E-4	-3.907603E-2	7.986168E-2
12/31/1903  17:00:00	1.602973E-2	3.256163E-4	-3.410610E-2	7.266385E-2
12/31/1903  17:00:00	1.602973E-2	6.169572E-4	-4.113256E-2	8.877329E-2
12/31/1903  17:00:00	1.608029E-2	1.096813E-3	-4.627387E-2	8.671676E-2
12/31/1903  17:00:00	1.605630E-2	6.340949E-4	-4.301770E-2	7.300660E-2
12/31/1903  17:00:00	1.598860E-2	7.197834E-4	-4.987278E-2	7.506313E-2
12/31/1903  17:00:00	1.593119E-2	4.969933E-4	-5.038691E-2	7.163559E-2
12/31/1903  17:00:00	1.581037E-2	3.598917E-4	-4.541698E-2	7.883342E-2
12/31/1903  17:00:00	1.581723E-2	8.397473E-4	-4.627387E-2	8.397473E-2
12/31/1903  17:00:00	1.580009E-2	6.855080E-4	-5.364308E-2	7.677690E-2
12/31/1903  17:00:00	1.587378E-2	6.169572E-4	-4.970141E-2	7.917618E-2
12/31/1903  17:00:00	1.599460E-2	4.455802E-4	-5.038691E-2	8.568850E-2
12/31/1903  17:00:00	1.604173E-2	3.427540E-4	-5.604236E-2	8.020444E-2
12/31/1903  17:00:00	1.609828E-2	4.113048E-4	-4.541698E-2	7.129283E-2
12/31/1903  17:00:00	1.605630E-2	5.484064E-4	-4.970141E-2	8.568850E-2
12/31/1903  17:00:00	1.598432E-2	3.598917E-4	-5.741337E-2	9.014430E-2
12/31/1903  17:00:00	1.579752E-2	-1.028262E-4	-5.141518E-2	8.020444E-2
12/31/1903  17:00:00	1.573239E-2	4.113048E-4	-5.312895E-2	8.328922E-2
12/31/1903  17:00:00	1.581380E-2	5.655441E-4	-5.724200E-2	7.129283E-2
12/31/1903  17:00:00	1.582580E-2	3.941671E-4	-5.124380E-2	7.574864E-2
12/31/1903  17:00:00	1.586950E-2	6.340949E-4	-5.227206E-2	8.877329E-2
12/31/1903  17:00:00	1.587207E-2	5.141310E-4	-5.638511E-2	6.992182E-2
12/31/1903  17:00:00	1.594662E-2	7.883342E-4	-5.381445E-2	8.054719E-2
12/31/1903  17:00:00	1.608457E-2	8.054719E-4	-5.312895E-2	9.768489E-2
12/31/1903  17:00:00	1.615827E-2	7.711965E-4	-5.278619E-2	9.802765E-2
12/31/1903  17:00:00	1.614284E-2	1.062537E-3	-5.175793E-2	8.466024E-2
12/31/1903  17:00:00	1.603316E-2	5.826818E-4	-5.244344E-2	7.917618E-2
12/31/1903  17:00:00	1.589863E-2	3.256163E-4	-5.227206E-2	8.328922E-2
12/31/1903  17:00:00	1.580352E-2	5.484064E-4	-5.038691E-2	7.917618E-2
12/31/1903  17:00:00	1.575382E-2	5.998195E-4	-4.798764E-2	8.294647E-2
12/31/1903  17:00:00	1.578724E-2	4.969933E-4	-5.038691E-2	8.603126E-2
12/31/1903  17:00:00	1.584550E-2	8.054719E-4	-4.764488E-2	8.671676E-2
12/31/1903  17:00:00	1.583608E-2	9.082981E-4	-4.850177E-2	8.911604E-2
12/31/1903  17:00:00	1.583693E-2	4.455802E-4	-5.278619E-2	8.705952E-2
12/31/1903  17:00:00	1.588578E-2	5.655441E-4	-4.010429E-2	8.226096E-2
12/31/1903  17:00:00	1.591063E-2	7.026457E-4	-4.387459E-2	9.528561E-2
12/31/1903  17:00:00	1.592348E-2	3.427540E-5	-5.535685E-2	7.986168E-2
