4.994880139655891444e-09,6.954542427033402889e-09,7.277752476338658627e-09,1.444068211359188075e-08,1.788665043270142517e-08,1.969235105894490828e-08,9.026006169776282425e-09,6.011524213589662637e-08,5.570250293617742694e-08,1.242030556292592196e-07,3.562134325640996372e-07
1.016827160877627150e-08,5.992453956848433369e-09,5.586945443524480912e-09,6.698692133457879588e-09,1.010538650655507808e-08,8.063767741645606369e-09,2.493805322548866907e-08,-1.884978843967197965e-09,7.051965185764804695e-08,7.458029051364198682e-08,3.673610929100178600e-07
-9.178089331288576590e-10,-3.092714929606416302e-09,-6.129414397011226450e-10,-1.072018442227978415e-08,-3.901075213782860204e-09,-8.409461590785852480e-09,2.493805322548866907e-08,1.361333658112611140e-08,-7.800287243633597910e-09,2.547565012304322966e-09,2.112890810539714666e-07
-6.830498005913577604e-09,-7.047456750394033460e-09,-7.470320875203298843e-09,-5.881741134477952862e-09,-9.737100930590319116e-09,-1.955350489178337370e-08,1.167801401239496556e-08,-7.008591784976644142e-08,-5.436832489355378830e-08,-1.014988216308448741e-07,-7.802805232541535999e-08
8.689676401447534445e-09,-1.378125514708965491e-08,-1.244906064263287120e-08,-8.785287826810122742e-09,-2.529962878288298518e-08,-2.730539100472605099e-08,-1.484206441379243981e-08,-1.428641489583803206e-08,-5.648491577906210210e-08,-1.735315471321825549e-07,-3.535428710533739944e-07
-1.569868573682562879e-08,-1.324685276305346393e-08,-1.301271520615232190e-08,-1.265508101774948856e-08,-2.646683392624448507e-08,-3.215079116774353031e-08,-6.788629501093329079e-08,-3.288856897364440687e-08,-7.765285007996974283e-08,-1.719312616615443255e-07,-5.419981569149333753e-07
6.473475346984599549e-09,-9.505871895880324318e-09,-1.010060439979794646e-08,-1.265508101774948856e-08,-2.063080820943702533e-08,-2.633668804606519795e-08,-1.219005657117375503e-08,-1.428641489583803206e-08,-3.955117597208316167e-08,-1.415178859903710027e-07,-5.260715658455671676e-07
-4.612605194920529095e-09,-9.551053934616641770e-10,-1.364428638478998852e-09,4.763795537988175997e-09,-4.679108279760225337e-09,-7.440381558182355623e-09,-2.545009578426745854e-08,-1.428641489583803206e-08,-4.166776685759147547e-08,-4.707520010331289368e-08,-3.020500712712167478e-07
8.689676401447534445e-09,4.603007758354344602e-09,4.365798327728450125e-09,5.730042036595414124e-09,8.938181363193579841e-09,5.641444734079545272e-09,2.228604538286998594e-08,-2.048713292177356864e-08,2.818479597874466945e-08,6.817716069882735459e-08,-2.918919179678948286e-08
5.607862741998508596e-10,5.351171096005007339e-09,5.117285526506326539e-09,1.056848532439724541e-08,1.088341957253244238e-08,8.548307757947353970e-09,1.069982641919947242e-09,4.771380608402579145e-08,2.606820509323617698e-08,9.058712108454780262e-08,1.359073480704029358e-07
-1.657106536793197132e-09,6.527020519804449445e-09,3.895981752966127983e-09,1.347203201672941529e-08,8.160148297216215536e-09,1.630057094483267507e-08,3.721990484538772648e-09,2.911165200621941995e-08,1.548423794278253198e-08,7.298000504300377071e-08,2.240298772081453820e-07
-2.087376896247612411e-08,5.244290619197770632e-09,5.399112808266048581e-09,8.633588728927542646e-09,1.166176372730070693e-08,6.125984750381260613e-09,-9.538048728554929624e-09,5.081068545724826341e-08,4.300194490021529278e-08,7.778284938718017360e-08,3.041891108112047509e-07
1.300083877864219698e-09,3.106681083053018714e-09,3.050656565431129627e-09,-1.043297846676121164e-09,8.549009285809475691e-09,1.097100783945609363e-08,-1.749407225641126687e-08,-1.738329426906062645e-08,2.818479597874466945e-08,4.736748578374521531e-08,3.089670881320146556e-07
-1.657106536793197132e-09,-2.067778768911753864e-10,-3.311141579414006550e-10,-1.168883451914224961e-08,-7.013518566483219325e-09,6.610524766683008214e-09,-3.871420874212706829e-08,-3.288856897364440687e-08,1.548423794278253198e-08,2.015666898611000976e-08,2.128817401609080927e-07
-1.422178228602703512e-08,-4.375444830213095114e-09,-4.276539444833368300e-09,-3.946844539008249271e-09,-8.958756775822081037e-09,-5.502598566918009867e-09,-3.075818521427087331e-08,-1.118257624312521064e-08,-2.050084527959573207e-08,-5.347832991812753254e-08,-1.432516796757939193e-08
-1.657106536793197132e-09,-5.871771505514417279e-09,-6.437006394665700387e-09,-8.785287826810122742e-09,-1.596198763599103570e-08,-1.470810472876592913e-08,-4.401822442736457351e-08,-2.048713292177356864e-08,-2.685061793612102750e-08,-1.159053667311124208e-07,-2.261372930182296439e-07
-4.612605194920529095e-09,-4.802966737442041113e-09,-5.215859278869670428e-09,-2.620416438254778648e-08,-1.440592150403630709e-08,-1.567718476136942267e-08,2.493805322548866907e-08,-1.041842995688190211e-07,-2.896720882162934130e-08,-1.095042248485594373e-07,-3.285928007157636445e-07
4.255582535991522089e-09,-6.342997841201215152e-10,-1.432815226829684533e-10,1.860248845656048303e-09,-1.028770631423689459e-11,-5.987138583219757468e-09,-2.014608009902995000e-08,-1.738329426906062645e-08,-9.916878129141911709e-09,-6.530059289721269323e-10,-2.510873633558399410e-07
1.164686681610498043e-08,7.702705764684064799e-09,7.371747122839954955e-09,1.860248845656048303e-09,1.166176372730070693e-08,1.872327102634141308e-08,-3.606220089950837854e-08,3.221549065893235883e-08,2.606820509323617698e-08,9.058712108454780262e-08,1.600565039412579566e-09
7.212772950648939126e-09,1.283313283035129566e-08,1.225649224376823098e-08,7.664938632065075528e-09,1.983219973083115983e-08,3.035147726969803809e-08,2.228604538286998594e-08,3.221549065893235883e-08,7.051965185764804695e-08,1.306061854440739445e-07,2.426097878193282415e-07
4.994880139655891444e-09,1.058864281739930579e-08,9.908036000933306239e-09,1.347203201672941529e-08,2.138826586278588844e-08,2.017689107524665919e-08,3.024206891072618091e-08,3.841620868486777960e-08,7.898601539968165949e-08,1.626198465858854702e-07,3.514354552432897326e-07
-1.657106536793197132e-09,5.778693003233960783e-09,4.647468951744004397e-09,7.664938632065075528e-09,1.545778425640492696e-09,8.063767741645606369e-09,9.026006169776282425e-09,4.461692671080319375e-08,3.876775040628677115e-08,8.418399126973315715e-08,3.211768390167700774e-07
9.428974005111902974e-09,-2.878953975991935857e-09,-1.740250566740017636e-09,8.633588728927542646e-09,-3.901075213782860204e-09,-6.471301525578860421e-09,1.433002185501379096e-08,-1.884978843967197965e-09,2.606820509323617698e-08,-2.466523971759249197e-08,2.006719892761526709e-07
-2.396404140457566074e-09,-5.978651982321657295e-09,-6.624995687668293871e-09,-1.459238121147441949e-08,-1.596198763599103570e-08,-1.180124170489808569e-08,-3.871420874212706829e-08,-1.118257624312521064e-08,-7.553625919446134300e-08,-8.549199105993911119e-08,3.982247680061539983e-08
-1.348248468236266659e-08,-9.078349988651370874e-09,-1.057026431681610000e-08,-1.362373111461195403e-08,-1.596198763599103570e-08,-2.246036791565121714e-08,2.759006106810749447e-08,-1.738329426906062645e-08,-4.166776685759147547e-08,-1.191079256046505679e-07,-9.766976745464391760e-08
-1.052529426770524873e-08,-8.437067127807947325e-09,-8.785462637500625958e-09,-1.168883451914224961e-08,-2.063080820943702533e-08,-2.197582789934946954e-08,-1.484206441379243981e-08,-7.008591784976644142e-08,-1.415005990015871632e-08,-1.175076401340123385e-07,-2.303842250696209491e-07
-5.351902798584868672e-09,-6.085532459128893174e-09,-4.652204715350226344e-09,-5.881741134477952862e-09,-8.569895787228822536e-09,-1.616172477767117358e-08,-2.810210362688614167e-08,-4.528304574602477157e-08,-4.166776685759147547e-08,-1.255110554194652001e-07,-3.153214359934902491e-07
-9.048390816906655064e-09,-3.136583536984119122e-10,-7.069360862024192832e-10,-1.459238121147441949e-08,-1.177492849675733943e-09,-1.034762165599284288e-08,-3.606220089950837854e-08,-8.085696869902614600e-09,4.900270792328713270e-09,-7.268573143030983349e-08,-2.946178210059522170e-07
2.642943537633186569e-08,4.816768711968824633e-09,4.647468951744004397e-09,-9.753937923672588205e-09,4.269360789747619164e-09,9.032847774249103226e-09,4.350210812381988112e-08,-1.428641489583803206e-08,7.016861677837027896e-09,2.175695445674823249e-08,-1.465086279832698080e-07
8.689676401447534445e-09,7.916466718298538212e-09,5.211123515263455098e-09,1.347203201672941529e-08,1.088341957253244238e-08,1.194008787205958883e-08,3.024206891072618091e-08,1.671717523383905194e-08,9.133452563345517885e-09,1.129970814702681580e-07,3.079756742841420988e-08
4.255582535991522089e-09,9.519673870407101220e-09,7.653574404599676997e-09,1.927912540139371369e-08,1.866499458746966325e-08,1.775419099373791788e-08,5.941822892429831627e-08,2.911165200621941995e-08,3.453456863526996488e-08,1.610195611152472409e-07,2.171286722122994243e-07
9.428974005111902974e-09,8.985271486370910242e-09,7.183914487581530069e-09,-2.011947943538586627e-09,1.749778944410816667e-08,1.581603092853092747e-08,3.289407675334500301e-08,5.391452410996120560e-08,5.781909382168591941e-08,1.226027701586209903e-07,3.349787723071430321e-07
-3.135701744121935016e-09,1.823951182446340109e-09,9.840276043559265117e-10,5.730042036595414124e-09,5.436565933109116571e-09,7.579227725343858768e-09,-2.545009578426745854e-08,-2.668785094770898610e-08,1.971741971379933825e-08,4.736748578374521531e-08,2.495109928151743051e-07
-2.087376896247612411e-08,-6.406173889550606603e-09,-5.967346477647546015e-09,-1.072018442227978415e-08,-1.168233913992918000e-08,-1.325448467986068467e-08,-4.401822442736457351e-08,-1.884978843967197965e-09,6.670890213119085517e-10,-1.014988216308448741e-07,5.627868303544307336e-08
-3.873307591256160567e-09,-1.367437467028241406e-08,-1.254305528913417166e-08,-5.881741134477952862e-09,-2.919041629035161050e-08,-1.809988484287813090e-08,-4.136621658474589038e-08,-4.838688439873771376e-08,-2.896720882162934130e-08,-1.511215867464621333e-07,-1.470396732526883546e-07
-1.348248468236266659e-08,-1.217804799498108859e-08,-1.000660975329664930e-08,-1.943082449927624912e-08,-2.374356265092825657e-08,-3.021263110253653329e-08,-8.379834206664582633e-08,-3.288856897364440687e-08,-6.283570115849911619e-08,-1.767341060057207416e-07,-3.009879807323796546e-07
-1.785113294644887172e-10,-9.612752372687560197e-09,-8.785462637500625958e-09,-1.265508101774948856e-08,-1.557312664739780367e-08,-2.246036791565121714e-08,-2.014608009902995000e-08,-4.218616637280229299e-08,-7.130307742344445070e-08,-1.415178859903710027e-07,-3.450494836519103449e-07
-1.865587615148304665e-08,-4.482325307020330993e-09,-5.403691914128101931e-09,-7.816637729947655625e-09,-1.362757734926804254e-08,-1.228578172119983494e-08,-5.462625579783959059e-08,-7.318488500683613452e-08,-5.648491577906210210e-08,-8.709227653057734054e-08,-3.832709187117941962e-07
-3.873307591256160567e-09,-4.268564353405850963e-09,-2.371195114400971925e-10,-8.785287826810122742e-09,-8.180723709844716732e-09,-9.378541623389347682e-09,1.698202969763247740e-08,-6.078832045060854207e-08,-2.261743616510404587e-08,-3.746951141496011437e-08,-3.790239866604028116e-07
-2.396404140457566074e-09,1.138635535305413510e-10,4.203730408364756042e-10,-2.978194442145783395e-09,-2.733870070421363211e-09,-3.079898485409270621e-09,-2.545009578426745854e-08,-1.884978843967197965e-09,-1.449501864196581747e-09,1.375353917129537257e-08,-2.240140653431935114e-07
-6.830498005913577604e-09,4.496127281547107895e-09,2.862667272428529940e-09,7.664938632065075528e-09,7.770976219832083261e-09,1.242462788836133809e-08,3.289407675334500301e-08,-3.598544834686687884e-08,-1.415005990015871632e-08,4.576720031310690656e-08,3.451345421038697505e-08
3.516284932327153560e-09,6.099334433655670076e-09,7.183914487581530069e-09,7.664938632065075528e-09,1.866499458746966325e-08,8.548307757947353970e-09,1.167801401239496556e-08,2.601477263299694468e-08,7.016861677837027896e-09,1.081962250583534832e-07,2.585354254860563689e-07
-6.830498005913577604e-09,6.206214910462906783e-09,4.835458244746604498e-09,8.633588728927542646e-09,1.282896887066220351e-08,1.242462788836133809e-08,2.759006106810749447e-08,7.412618555190693942e-09,3.876775040628677115e-08,1.354090297882502547e-07,3.970891405684380617e-07
-1.052529426770524873e-08,3.854844420703681865e-09,3.802143764208999424e-09,-7.464774981365546788e-11,2.712983569001989896e-09,-6.571984039005313753e-10,-4.234033043317421087e-09,4.771380608402579145e-08,-1.626766350857892580e-08,3.456321408637759291e-08,3.673610929100178600e-07
-5.351902798584868672e-09,-5.016727691056517835e-09,-3.055235671293176774e-09,-1.265508101774948856e-08,-5.457141345737590470e-09,-8.409461590785852480e-09,-1.582025200698736716e-09,-5.458760242467312792e-08,-5.436832489355378830e-08,-4.067207028849826145e-08,2.059805351650620820e-07
-1.785113294644887172e-10,-5.978651982321657295e-09,-6.437006394665700387e-09,-1.362373111461195403e-08,-9.737100930590319116e-09,-2.197582789934946954e-08,-2.279808794164877541e-08,-1.428641489583803206e-08,-5.013514312253698203e-08,-7.908886124512447896e-08,7.440156197740517391e-09
-1.791657854781870625e-08,-6.513054366357843309e-09,-6.061341124148849787e-09,-2.978194442145783395e-09,-1.518395457001367140e-08,-9.863081639691095283e-09,1.069982641919947242e-09,-1.072846585817866587e-07,-1.415005990015871632e-08,-8.069113464802439669e-08,-1.327062179915777866e-07
-4.612605194920529095e-09,-9.989740008393172628e-11,6.082056760949078318e-10,-9.753937923672588205e-09,-4.289936202376093063e-09,-7.924921574484103224e-09,-2.545009578426745854e-08,-2.358401229499604391e-08,-1.415005990015871632e-08,-3.746951141496011437e-08,-2.006561774112007738e-07
8.689676401447534445e-09,4.175485851125398603e-09,1.547682167875377419e-09,-1.265508101774948856e-08,3.880188712363486890e-09,9.032847774249103226e-09,1.167801401239496556e-08,1.361333658112611140e-08,-2.473402705061253503e-08,1.375353917129537257e-08,-1.889774717958639251e-07
4.255582535991522089e-09,3.854844420703681865e-09,3.989976399467431755e-09,2.826495344263244658e-09,4.658532867131724141e-09,5.641444734079545272e-09,-2.545009578426745854e-08,-3.598544834686687884e-08,2.395060148481614452e-08,4.576720031310690656e-08,-1.141263073803949139e-07
5.607862741998508596e-10,5.885573480041197490e-09,6.808092559320504254e-09,-8.785287826810122742e-09,1.243979679327807124e-08,1.048646782315434603e-08,2.759006106810749447e-08,7.412618555190693942e-09,9.133452563345517885e-09,8.098342032845663229e-08,4.459997742010622464e-08
-9.178089331288576590e-10,9.305912916792627806e-09,7.841407039858102710e-09,7.664938632065075528e-09,1.671944528933992859e-08,2.163013405020925652e-08,1.433002185501379096e-08,6.011524213589662637e-08,6.840306097213973977e-08,1.161996403438063448e-07,2.532268795971470107e-07
1.755955588888972902e-08,8.237108148720247505e-09,9.250543448656726980e-09,-2.011947943538586627e-09,1.827582251008553097e-08,2.502191416432148973e-08,4.880612380905739296e-08,4.461692671080319375e-08,1.022705405860976206e-07,1.338067563853503767e-07,4.268162348242201831e-07
7.952070554313307654e-09,8.023347195105775746e-09,6.808092559320504254e-09,-7.464774981365546788e-11,1.633058430074666678e-08,2.211467406651100412e-08,4.350210812381988112e-08,5.081068545724826341e-08,5.993568470719423321e-08,1.145993548731681287e-07,4.602615993685702903e-07
9.428974005111902974e-09,3.276245071450144284e-10,6.082056760949078318e-10,-3.946844539008249271e-09,3.785732822789956506e-10,3.218744652570806440e-09,1.698202969763247740e-08,7.871043693421241184e-08,3.241797774976147241e-08,3.936407049829226770e-08,2.755231536916216953e-07
-1.657106536793197132e-09,-5.978651982321657295e-09,-5.403691914128101931e-09,-7.816637729947655625e-09,-1.012596191918357762e-08,-1.228578172119983494e-08,-5.993027148307710243e-08,-3.598544834686687884e-08,-2.261743616510404587e-08,-9.029483540411552732e-08,2.814329448395951095e-08
-1.348248468236266659e-08,-5.978651982321657295e-09,-6.437006394665700387e-09,-2.011947943538586627e-09,-1.362757734926804254e-08,-2.003804490808512131e-08,-4.136621658474589038e-08,-4.528304574602477157e-08,-6.283570115849911619e-08,-9.029483540411552732e-08,-1.523482191415977392e-07
-1.785113294644887172e-10,-5.016727691056517835e-09,-4.182544798332071972e-09,3.795145441125710534e-09,-6.235485500505827722e-09,-7.440381558182355623e-09,6.373998327157457019e-09,1.211900529255276893e-09,-2.473402705061253503e-08,-5.988145973294221771e-08,-2.298531798002024025e-07
3.516284932327153560e-09,3.276245071450144284e-10,-7.069360862024192832e-10,-7.464774981365546788e-11,-4.679108279760225337e-09,-5.987138583219757468e-09,-9.538048728554929624e-09,-5.768448179789560650e-08,2.783679906820222868e-09,-2.946609612950720978e-08,-2.447172036294125033e-07
-9.785996664040880201e-09,3.276245071450144284e-10,2.956661918929826268e-09,8.915987487935826333e-10,-2.733870070421363211e-09,1.765124603665562810e-09,-1.219005657117375503e-08,-1.884978843967197965e-09,-3.567105472616616692e-09,-1.666182443213958738e-08,-2.574579997835864452e-07
6.473475346984599549e-09,2.358353566482530053e-09,9.840276043559265117e-10,-7.464774981365546788e-11,5.047393855724984297e-09,1.765124603665562810e-09,1.698202969763247740e-08,-1.884978843967197965e-09,-7.800287243633597910e-09,4.147850482942547760e-09,-1.688049020777444661e-07
7.212772950648939126e-09,2.358353566482530053e-09,3.895981752966127983e-09,8.915987487935826333e-10,6.603771076470586681e-09,1.242462788836133809e-08,-1.219005657117375503e-08,1.361333658112611140e-08,2.818479597874466945e-08,2.335723992738654455e-08,3.026699886031469684e-08
1.090756921244061025e-08,4.389246804739871189e-09,4.835458244746604498e-09,1.056848532439724541e-08,1.205062471589393896e-08,1.242462788836133809e-08,9.026006169776282425e-09,4.151308805809025156e-08,3.665115952077827868e-08,1.065959395877152671e-07,2.330543098790275252e-07
8.689676401447534445e-09,5.244290619197770632e-09,2.862667272428529940e-09,8.633588728927542646e-09,5.825738010493221549e-09,1.145554785575784123e-08,-4.136621658474589038e-08,1.051645720790363613e-08,3.665115952077827868e-08,7.618057598428021617e-08,3.291396578501341146e-07
-3.135701744121935016e-09,-1.275746823883373677e-09,-2.397743119016597102e-09,-7.816637729947655625e-09,-1.566664927059866217e-09,5.641444734079545272e-09,-1.582025200698736716e-09,1.051645720790363613e-08,2.783679906820222868e-09,3.136065521283940613e-08,2.373012419304188833e-07
-2.396404140457566074e-09,-9.505871895880324318e-09,-6.812828322926718757e-09,-6.850391231340418325e-09,-1.168233913992918000e-08,-2.197582789934946954e-08,1.069982641919947242e-09,-8.085696869902614600e-09,-1.449501864196581747e-09,-9.189512087475374343e-08,2.662178876930649534e-09
-1.274318707869832619e-08,-9.398991419073083475e-09,-1.066425896331739716e-08,-2.233437119160837764e-08,-1.790753693412077036e-08,-2.149128788304772194e-08,-1.484206441379243981e-08,-5.148376377196018572e-08,-2.473402705061253503e-08,-1.559244310906385494e-07,-1.624342656499979354e-07
-1.126459187136961726e-08,-6.299293412743369896e-09,-6.343168405908571829e-09,-7.816637729947655625e-09,-1.712919277935253559e-08,-2.100674786674597103e-08,-6.788629501093329079e-08,-2.048713292177356864e-08,-3.743458508657466920e-08,-1.143050812604741915e-07,-2.643592047794324559e-07
-4.612605194920529095e-09,-3.413356360028126008e-09,-1.270433991977702318e-09,-2.978194442145783395e-09,-5.846313423121722745e-09,-1.034762165599284288e-08,2.228604538286998594e-08,4.315739181968218671e-09,-3.743458508657466920e-08,-5.027577104458939208e-08,-2.770995242322873841e-07
-1.657106536793197132e-09,1.610190228831867109e-09,1.547682167875377419e-09,-7.464774981365546788e-11,-5.846313423121722745e-09,-7.924921574484103224e-09,-1.749407225641126687e-08,-4.988817496680140156e-09,-2.685061793612102750e-08,2.547565012304322966e-09,-2.261372930182296439e-07
4.994880139655891444e-09,2.678994996904239760e-09,3.332483847190851669e-09,8.915987487935826333e-10,3.880188712363486890e-09,4.672364701476050070e-09,9.026006169776282425e-09,1.361333658112611140e-08,4.900270792328713270e-09,3.936407049829226770e-08,-1.369531500429690917e-07
-1.785113294644887172e-10,4.709888235161581309e-09,4.271803681227153797e-09,9.602238825790008109e-09,5.825738010493221549e-09,1.000192780685259843e-08,-1.749407225641126687e-08,-1.884978843967197965e-09,-5.683696358125107094e-09,5.377061559855985416e-08,6.378065658903411813e-09
7.952070554313307654e-09,3.854844420703681865e-09,3.895981752966127983e-09,7.664938632065075528e-09,1.788665043270142517e-08,9.032847774249103226e-09,2.759006106810749447e-08,-1.884978843967197965e-09,9.133452563345517885e-09,9.699025089936243486e-08,1.720055554552505751e-07
1.829885349255403965e-08,1.717070705639103609e-09,3.332483847190851669e-09,1.153713542125971087e-08,9.327353440577712116e-09,7.579227725343858768e-09,-1.582025200698736716e-09,-1.118257624312521064e-08,7.016861677837027896e-09,9.058712108454780262e-08,3.153372478584420932e-07
-2.396404140457566074e-09,5.413854607594875315e-10,1.385457590767535625e-10,-2.011947943538586627e-09,6.992943153854718956e-09,5.641444734079545272e-09,3.554608459596368614e-08,2.601477263299694468e-08,2.818479597874466945e-08,3.296094068347762885e-08,3.121519296445687881e-07
-1.348248468236266659e-08,-3.413356360028126008e-09,-2.867403036034751474e-09,-3.946844539008249271e-09,-6.624346489099087050e-09,-5.987138583219757468e-09,-4.932224011260208536e-08,-1.118257624312521064e-08,-3.567105472616616692e-09,-1.826210990277785643e-08,1.831536925024878910e-07
-3.135701744121935016e-09,-6.406173889550606603e-09,-5.591681207130695415e-09,-1.749352430555131819e-08,-8.569895787228822536e-09,-7.440381558182355623e-09,9.026006169776282425e-09,-4.838688439873771376e-08,-2.050084527959573207e-08,-8.869454993347725827e-08,-6.893299063370057188e-09
-4.612605194920529095e-09,-5.444249598285467144e-09,-5.215859278869670428e-09,-8.785287826810122742e-09,-9.737100930590319116e-09,-2.197582789934946954e-08,-1.219005657117375503e-08,7.412618555190693942e-09,-4.166776685759147547e-08,-9.989853616020665795e-08,-1.465086279832698080e-07
-3.873307591256160567e-09,-2.558312545570226564e-09,-3.311141579414006550e-10,-7.464774981365546788e-11,-7.791551632460584457e-09,-1.373902469616243227e-08,-1.749407225641126687e-08,2.291093398028400248e-08,-1.203346901465040252e-08,-5.347832991812753254e-08,-1.958782000903908956e-07
7.212772950648939126e-09,4.068605374318154451e-09,4.271803681227153797e-09,-4.915494635870714735e-09,-1.566664927059866217e-09,7.095064782984755815e-09,1.698202969763247740e-08,1.361333658112611140e-08,6.670890213119085517e-10,1.055098029775718578e-08,-1.311140355859602007e-07
-9.178089331288576590e-10,7.382064334262348888e-09,7.559579758098379841e-09,2.826495344263244658e-09,1.983219973083115983e-08,1.775419099373791788e-08,3.289407675334500301e-08,-1.884978843967197965e-09,1.971741971379933825e-08,8.738655014327126452e-08,-5.573205948471894641e-08
8.689676401447534445e-09,7.916466718298538212e-09,9.532214072672281252e-09,1.637557870906154216e-08,2.294464308353151729e-08,2.163013405020925652e-08,5.411013949429489819e-08,3.531237003215483741e-08,5.146830844224890531e-08,9.218939448744768065e-08,5.097013714653368874e-08
3.516284932327153560e-09,9.412793393599863686e-09,7.747412393356805555e-09,7.664938632065075528e-09,1.788665043270142517e-08,1.775419099373791788e-08,2.493805322548866907e-08,-1.738329426906062645e-08,5.781909382168591941e-08,1.161996403438063448e-07,2.043878760581254295e-07
7.952070554313307654e-09,7.382064334262348888e-09,9.250543448656726980e-09,3.960154864946354565e-08,1.438503500261693378e-08,2.744461424583023104e-08,3.289407675334500301e-08,3.841620868486777960e-08,8.956998255013548647e-08,1.258033410998975284e-07,3.503738414057716531e-07
2.199364975434571077e-08,4.603007758354344602e-09,5.586945443524480912e-09,1.250338191986694983e-08,1.788665043270142517e-08,1.290916790466308569e-08,-1.582025200698736716e-09,9.731259101201866092e-08,1.297882475435305535e-07,1.161996403438063448e-07,4.231027315488427047e-07
-4.612605194920529095e-09,3.534202990281972159e-09,2.393007355410382185e-09,-4.915494635870714735e-09,-3.994597836983691721e-10,6.610524766683008214e-09,1.069982641919947242e-09,2.291093398028400248e-08,1.636516762658415597e-07,1.626198465858854702e-07,3.954964814615014621e-07
2.776987328662813984e-09,-9.989740008393172628e-11,1.265854886115648553e-09,1.056848532439724541e-08,7.381804142447978284e-09,1.436241087962568302e-08,1.601986006885766101e-07,2.089115969198754796e-07,5.870002350548757252e-07,4.395467623645068070e-07,3.954964814615014621e-07
1.386475962709805789e-08,2.207440303377778768e-10,-6.129414397011226450e-10,1.056848532439724541e-08,1.671944528933992859e-08,6.232961004984278462e-08,5.447560328473584409e-07,6.677020973236832251e-07,1.873988765735162534e-06,1.358365077840352652e-06,7.203832081330446160e-07
-2.396404140457566074e-09,2.037712136060820347e-09,-1.646255920238720894e-09,2.702111538152767184e-08,8.869699210036845523e-08,2.929570831475392203e-07,2.451643367819852335e-06,1.805391189853280259e-06,4.623642870592934025e-06,3.083951906863441520e-06,1.641951732141432206e-06
2.864563643079479976e-08,2.191846589572597043e-08,3.050656565431129627e-09,1.508881478671610158e-07,3.349778995272254418e-07,1.004224119684239344e-06,7.915044317024254111e-06,4.093156892405363659e-06,9.060331310721199177e-06,5.878825632179866769e-06,3.212224945135602449e-06
1.217717581445519783e-07,1.092439199202347317e-07,1.112918311672932958e-08,4.160410893941652913e-07,9.127413346032565219e-07,2.521234069087914312e-06,1.871189375739997198e-05,7.565120552321303961e-06,1.466122575571203099e-05,9.365201594715563471e-06,5.204517068869049423e-06
4.100149275036752073e-07,3.793443474835499338e-07,3.865285216298350674e-08,1.000543305907367166e-06,1.935601278998937214e-06,4.892927358374755029e-06,3.335696545346135519e-05,1.209101837610002750e-05,2.090354851130308211e-05,1.339903422279047296e-05,7.222298412131949134e-06
1.087020363972322668e-06,9.639017497376226416e-07,9.877276801167854544e-08,2.061159879211895138e-06,3.317958541017212657e-06,7.777731556597726372e-06,4.831237502579109621e-05,1.731444478320030901e-05,2.769193146089707070e-05,1.785067057429896983e-05,9.115374690332107526e-06
2.304293323605783279e-06,1.837578229806665159e-06,2.061436359988318350e-07,3.784650393740040716e-06,4.855172692244954467e-06,1.080593697520945530e-05,6.079840273335861443e-05,2.340896420411240974e-05,3.501371556809740923e-05,2.279698398979954644e-05,1.124198694473347820e-05
4.086981767224356618e-06,2.743008554759406693e-06,3.802091886997017905e-07,6.153636834106404531e-06,6.490410921477282586e-06,1.369025097730698377e-05,7.160889921870018887e-05,3.037770831460701431e-05,4.223189812142812849e-05,2.800417375599807934e-05,1.341903419869003914e-05
6.200763881353574153e-06,3.424728683556169432e-06,6.092287114775553684e-07,9.045165535162346827e-06,8.165344080425210760e-06,1.612298122569013578e-05,8.188573513970528778e-05,3.770290672059928441e-05,4.894402303576911095e-05,3.316484590727370797e-05,1.520056236823315817e-05
8.469037201813750789e-06,3.892884873442249564e-06,8.860617443531774892e-07,1.222990918737524065e-05,9.859751397681886729e-06,1.796510055770486817e-05,9.148388518270685564e-05,4.486999029656993989e-05,5.536417993465932234e-05,3.841040276612232678e-05,1.656116327305761688e-05
1.086737276430988892e-05,4.280133691637689000e-06,1.199529190702680449e-06,1.560047502070088460e-05,1.144092239506020969e-05,1.932464065791961183e-05,9.978780651357329104e-05,5.209288729405349991e-05,6.176094293428866574e-05,4.309735065944380792e-05,1.772159729401416706e-05
1.329528023095260297e-05,4.558252781824263610e-06,1.540516702970321909e-06,1.900973878593591789e-05,1.283690223523088300e-05,2.033678253477342685e-05,1.060173770096294868e-04,5.908327476376320445e-05,6.764759740328136919e-05,4.714398557128382451e-05,1.873606537107846905e-05
1.563744947664861198e-05,4.660437741524455582e-06,1.939570974691581632e-06,2.235706182413337402e-05,1.407335574344106348e-05,2.107422604440870080e-05,1.106190790972210884e-04,6.591561699624621704e-05,7.279131834423149762e-05,5.095365895753368562e-05,1.966139030148094763e-05
1.791526430393869379e-05,4.669845193630530151e-06,2.335225773364377374e-06,2.559028605315449175e-05,1.508336772077362492e-05,2.149964086650335416e-05,1.137750091673850593e-04,7.285673276716398545e-05,7.717296529410743605e-05,5.443373317479991645e-05,2.070555687072188727e-05
2.003063666920622970e-05,4.649207903408303625e-06,2.647100010455683678e-06,2.862699208882704444e-05,1.589926029260043278e-05,2.163335128656607715e-05,1.157161485483494716e-04,7.943116410173322510e-05,8.072276164429120575e-05,5.739833655661707014e-05,2.119555815657048539e-05
