LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 14:45:07,0                 
Time,Ampl
1.0528e-005,-0.0172986
1.0529e-005,-0.0176926
1.053e-005,-0.0157224
1.0531e-005,-0.0133975
1.0532e-005,-0.0118608
1.0533e-005,-0.0107574
1.0534e-005,-0.0114667
1.0535e-005,-0.0159194
1.0536e-005,-0.0223818
1.0537e-005,-0.0314842
1.0538e-005,-0.0430297
1.0539e-005,-0.0565061
1.054e-005,-0.0747504
1.0541e-005,-0.0996146
1.0542e-005,-0.133542
1.0543e-005,-0.173892
1.0544e-005,-0.220035
1.0545e-005,-0.272916
1.0546e-005,-0.328515
1.0547e-005,-0.386204
1.0548e-005,-0.443774
1.0549e-005,-0.501107
1.055e-005,-0.558638
1.0551e-005,-0.616602
1.0552e-005,-0.675354
1.0553e-005,-0.73651
1.0554e-005,-0.798375
1.0555e-005,-0.86087
1.0556e-005,-0.918953
1.0557e-005,-0.972228
1.0558e-005,-1.02495
1.0559e-005,-1.07992
1.056e-005,-1.13422
1.0561e-005,-1.18974
1.0562e-005,-1.24451
1.0563e-005,-1.29653
1.0564e-005,-1.34283
1.0565e-005,-1.38728
1.0566e-005,-1.42778
1.0567e-005,-1.46762
1.0568e-005,-1.5019
1.0569e-005,-1.53847
1.057e-005,-1.57602
1.0571e-005,-1.60857
1.0572e-005,-1.63773
1.0573e-005,-1.66323
1.0574e-005,-1.67883
1.0575e-005,-1.68738
1.0576e-005,-1.70042
1.0577e-005,-1.71863
1.0578e-005,-1.73309
1.0579e-005,-1.74263
1.058e-005,-1.75397
1.0581e-005,-1.75819
1.0582e-005,-1.76166
1.0583e-005,-1.76812
1.0584e-005,-1.77135
1.0585e-005,-1.7671
1.0586e-005,-1.75977
1.0587e-005,-1.75827
1.0588e-005,-1.75862
1.0589e-005,-1.75019
1.059e-005,-1.73467
1.0591e-005,-1.72371
1.0592e-005,-1.71587
1.0593e-005,-1.70562
1.0594e-005,-1.69156
1.0595e-005,-1.67918
1.0596e-005,-1.6702
1.0597e-005,-1.6518
1.0598e-005,-1.63076
1.0599e-005,-1.61838
1.06e-005,-1.60688
1.0601e-005,-1.59001
1.0602e-005,-1.5685
1.0603e-005,-1.55104
1.0604e-005,-1.54024
1.0605e-005,-1.52523
1.0606e-005,-1.50198
1.0607e-005,-1.47925
1.0608e-005,-1.46116
1.0609e-005,-1.4478
1.061e-005,-1.43204
1.0611e-005,-1.40832
1.0612e-005,-1.38601
1.0613e-005,-1.36738
1.0614e-005,-1.34582
1.0615e-005,-1.32529
1.0616e-005,-1.3065
1.0617e-005,-1.28955
1.0618e-005,-1.27395
1.0619e-005,-1.25275
1.062e-005,-1.23226
1.0621e-005,-1.21559
1.0622e-005,-1.19999
1.0623e-005,-1.18229
1.0624e-005,-1.16165
1.0625e-005,-1.14119
1.0626e-005,-1.12393
1.0627e-005,-1.11026
1.0628e-005,-1.09359
1.0629e-005,-1.07334
1.063e-005,-1.05379
1.0631e-005,-1.03732
1.0632e-005,-1.02105
1.0633e-005,-1.00718
1.0634e-005,-0.993782
1.0635e-005,-0.973961
1.0636e-005,-0.954968
1.0637e-005,-0.939798
1.0638e-005,-0.928764
1.0639e-005,-0.912609
1.064e-005,-0.897832
1.0641e-005,-0.885183
1.0642e-005,-0.869461
1.0643e-005,-0.857403
1.0644e-005,-0.842587
1.0645e-005,-0.824894
1.0646e-005,-0.809053
1.0647e-005,-0.797666
1.0648e-005,-0.787854
1.0649e-005,-0.777175
1.065e-005,-0.767797
1.0651e-005,-0.75637
1.0652e-005,-0.74313
1.0653e-005,-0.728038
1.0654e-005,-0.716413
1.0655e-005,-0.704829
1.0656e-005,-0.696987
1.0657e-005,-0.684417
1.0658e-005,-0.669246
1.0659e-005,-0.659356
1.066e-005,-0.650963
1.0661e-005,-0.639772
1.0662e-005,-0.628857
1.0663e-005,-0.619557
1.0664e-005,-0.612307
1.0665e-005,-0.603283
1.0666e-005,-0.590595
1.0667e-005,-0.579365
1.0668e-005,-0.569907
1.0669e-005,-0.564076
1.067e-005,-0.554382
1.0671e-005,-0.541063
1.0672e-005,-0.532985
1.0673e-005,-0.526957
1.0674e-005,-0.517145
1.0675e-005,-0.50686
1.0676e-005,-0.501107
1.0677e-005,-0.497167
1.0678e-005,-0.493187
1.0679e-005,-0.490192
1.068e-005,-0.492084
1.0681e-005,-0.498191
1.0682e-005,-0.500398
1.0683e-005,-0.498743
1.0684e-005,-0.498309
1.0685e-005,-0.498428
1.0686e-005,-0.503747
1.0687e-005,-0.507491
1.0688e-005,-0.513559
1.0689e-005,-0.520061
1.069e-005,-0.51876
1.0691e-005,-0.518682
1.0692e-005,-0.521203
1.0693e-005,-0.518485
1.0694e-005,-0.51545
1.0695e-005,-0.516081
1.0696e-005,-0.515647
1.0697e-005,-0.511471
1.0698e-005,-0.511116
1.0699e-005,-0.513441
1.07e-005,-0.514859
1.0701e-005,-0.514347
1.0702e-005,-0.512692
1.0703e-005,-0.511313
1.0704e-005,-0.510091
1.0705e-005,-0.50757
1.0706e-005,-0.503156
1.0707e-005,-0.502723
1.0708e-005,-0.503038
1.0709e-005,-0.49626
1.071e-005,-0.490035
1.0711e-005,-0.491768
1.0712e-005,-0.487237
1.0713e-005,-0.480026
1.0714e-005,-0.476873
1.0715e-005,-0.474627
1.0716e-005,-0.469702
1.0717e-005,-0.463042
1.0718e-005,-0.457762
1.0719e-005,-0.452955
1.072e-005,-0.449566
1.0721e-005,-0.445192
1.0722e-005,-0.439636
1.0723e-005,-0.433922
1.0724e-005,-0.429943
1.0725e-005,-0.426908
1.0726e-005,-0.422219
1.0727e-005,-0.415481
1.0728e-005,-0.408507
1.0729e-005,-0.406615
1.073e-005,-0.402084
1.0731e-005,-0.397631
1.0732e-005,-0.395582
1.0733e-005,-0.39369
1.0734e-005,-0.386204
1.0735e-005,-0.379662
1.0736e-005,-0.374855
1.0737e-005,-0.3719
1.0738e-005,-0.368038
1.0739e-005,-0.364334
1.074e-005,-0.360551
1.0741e-005,-0.357714
1.0742e-005,-0.354522
1.0743e-005,-0.35338
1.0744e-005,-0.351291
1.0745e-005,-0.3494
1.0746e-005,-0.34278
1.0747e-005,-0.335608
1.0748e-005,-0.331628
1.0749e-005,-0.331471
1.075e-005,-0.329619
1.0751e-005,-0.326151
1.0752e-005,-0.320438
1.0753e-005,-0.317482
1.0754e-005,-0.314566
1.0755e-005,-0.311847
1.0756e-005,-0.306646
1.0757e-005,-0.303966
1.0758e-005,-0.302233
1.0759e-005,-0.30105
1.076e-005,-0.299198
1.0761e-005,-0.295376
1.0762e-005,-0.290884
1.0763e-005,-0.289584
1.0764e-005,-0.285998
1.0765e-005,-0.280284
1.0766e-005,-0.277959
1.0767e-005,-0.273546
1.0768e-005,-0.267044
1.0769e-005,-0.264404
1.077e-005,-0.261607
1.0771e-005,-0.25676
1.0772e-005,-0.254435
1.0773e-005,-0.253844
1.0774e-005,-0.251716
1.0775e-005,-0.248051
1.0776e-005,-0.247736
1.0777e-005,-0.248051
1.0778e-005,-0.244938
1.0779e-005,-0.242811
1.078e-005,-0.242377
1.0781e-005,-0.238043
1.0782e-005,-0.233117
1.0783e-005,-0.229807
1.0784e-005,-0.22961
1.0785e-005,-0.230438
1.0786e-005,-0.226418
1.0787e-005,-0.222636
1.0788e-005,-0.220508
1.0789e-005,-0.21901
1.079e-005,-0.21838
1.0791e-005,-0.21834
1.0792e-005,-0.216173
1.0793e-005,-0.215188
1.0794e-005,-0.215543
1.0795e-005,-0.214282
1.0796e-005,-0.210184
1.0797e-005,-0.205692
1.0798e-005,-0.205455
1.0799e-005,-0.203209
1.08e-005,-0.199426
1.0801e-005,-0.200372
1.0802e-005,-0.201909
1.0803e-005,-0.202027
1.0804e-005,-0.198481
1.0805e-005,-0.193988
1.0806e-005,-0.190324
1.0807e-005,-0.190363
1.0808e-005,-0.190836
1.0809e-005,-0.187408
1.081e-005,-0.182601
1.0811e-005,-0.181064
1.0812e-005,-0.183664
1.0813e-005,-0.182876
1.0814e-005,-0.178975
1.0815e-005,-0.17803
1.0816e-005,-0.177833
1.0817e-005,-0.176099
1.0818e-005,-0.174601
1.0819e-005,-0.176335
1.082e-005,-0.177557
1.0821e-005,-0.176769
1.0822e-005,-0.174917
1.0823e-005,-0.177675
1.0824e-005,-0.180276
1.0825e-005,-0.182522
1.0826e-005,-0.182325
1.0827e-005,-0.186068
1.0828e-005,-0.189339
1.0829e-005,-0.190521
1.083e-005,-0.192649
1.0831e-005,-0.195368
1.0832e-005,-0.198205
1.0833e-005,-0.200175
1.0834e-005,-0.200333
1.0835e-005,-0.201121
1.0836e-005,-0.203209
1.0837e-005,-0.204706
1.0838e-005,-0.205061
1.0839e-005,-0.207031
1.084e-005,-0.206519
1.0841e-005,-0.206677
1.0842e-005,-0.209238
1.0843e-005,-0.210026
1.0844e-005,-0.210184
1.0845e-005,-0.21176
1.0846e-005,-0.212942
1.0847e-005,-0.210617
1.0848e-005,-0.20778
1.0849e-005,-0.206992
1.085e-005,-0.205258
1.0851e-005,-0.205416
1.0852e-005,-0.206598
1.0853e-005,-0.204943
1.0854e-005,-0.203091
1.0855e-005,-0.203485
1.0856e-005,-0.202933
1.0857e-005,-0.203091
1.0858e-005,-0.202854
1.0859e-005,-0.202776
1.086e-005,-0.203288
1.0861e-005,-0.203918
1.0862e-005,-0.20313
1.0863e-005,-0.202973
1.0864e-005,-0.2025
1.0865e-005,-0.202657
1.0866e-005,-0.200214
1.0867e-005,-0.198481
1.0868e-005,-0.197259
1.0869e-005,-0.194028
1.087e-005,-0.193791
1.0871e-005,-0.193003
1.0872e-005,-0.192412
1.0873e-005,-0.191545
1.0874e-005,-0.190166
1.0875e-005,-0.188629
1.0876e-005,-0.191151
1.0877e-005,-0.188984
1.0878e-005,-0.186502
1.0879e-005,-0.182876
1.088e-005,-0.182916
1.0881e-005,-0.184334
1.0882e-005,-0.183073
1.0883e-005,-0.182482
1.0884e-005,-0.184413
1.0885e-005,-0.182955
1.0886e-005,-0.180197
1.0887e-005,-0.182167
1.0888e-005,-0.183783
1.0889e-005,-0.180236
1.089e-005,-0.176572
1.0891e-005,-0.178936
1.0892e-005,-0.180551
1.0893e-005,-0.176847
1.0894e-005,-0.175665
1.0895e-005,-0.177517
1.0896e-005,-0.175941
1.0897e-005,-0.172158
1.0898e-005,-0.169203
1.0899e-005,-0.169321
1.09e-005,-0.169085
1.0901e-005,-0.166445
1.0902e-005,-0.166326
1.0903e-005,-0.168297
1.0904e-005,-0.167351
1.0905e-005,-0.167233
1.0906e-005,-0.16873
1.0907e-005,-0.167075
1.0908e-005,-0.165538
1.0909e-005,-0.165105
1.091e-005,-0.163883
1.0911e-005,-0.163962
1.0912e-005,-0.162544
1.0913e-005,-0.162662
1.0914e-005,-0.16144
1.0915e-005,-0.158761
1.0916e-005,-0.157854
1.0917e-005,-0.157697
1.0918e-005,-0.156357
1.0919e-005,-0.153559
1.092e-005,-0.153559
1.0921e-005,-0.154308
1.0922e-005,-0.15482
1.0923e-005,-0.154269
1.0924e-005,-0.153717
1.0925e-005,-0.151707
1.0926e-005,-0.152338
1.0927e-005,-0.15352
1.0928e-005,-0.15155
1.0929e-005,-0.151471
1.093e-005,-0.151786
1.0931e-005,-0.150486
1.0932e-005,-0.150919
1.0933e-005,-0.150368
1.0934e-005,-0.147294
1.0935e-005,-0.145639
1.0936e-005,-0.146624
1.0937e-005,-0.146585
1.0938e-005,-0.145481
1.0939e-005,-0.145324
1.094e-005,-0.147097
1.0941e-005,-0.146939
1.0942e-005,-0.146191
1.0943e-005,-0.145678
1.0944e-005,-0.144851
1.0945e-005,-0.145442
1.0946e-005,-0.144299
1.0947e-005,-0.142329
1.0948e-005,-0.14162
1.0949e-005,-0.14225
1.095e-005,-0.140162
1.0951e-005,-0.140516
1.0952e-005,-0.140911
1.0953e-005,-0.13965
1.0954e-005,-0.137285
1.0955e-005,-0.138113
1.0956e-005,-0.137246
1.0957e-005,-0.137364
1.0958e-005,-0.138231
1.0959e-005,-0.137758
1.096e-005,-0.136734
1.0961e-005,-0.137995
1.0962e-005,-0.13567
1.0963e-005,-0.134803
1.0964e-005,-0.135039
1.0965e-005,-0.134842
1.0966e-005,-0.132636
1.0967e-005,-0.134488
1.0968e-005,-0.134133
1.0969e-005,-0.133424
1.097e-005,-0.132872
1.0971e-005,-0.131966
1.0972e-005,-0.131335
1.0973e-005,-0.131453
1.0974e-005,-0.131217
1.0975e-005,-0.131453
1.0976e-005,-0.133187
1.0977e-005,-0.133857
1.0978e-005,-0.132123
1.0979e-005,-0.134291
1.098e-005,-0.134212
1.0981e-005,-0.13232
1.0982e-005,-0.131099
1.0983e-005,-0.131296
1.0984e-005,-0.13169
1.0985e-005,-0.132045
1.0986e-005,-0.132439
1.0987e-005,-0.130941
1.0988e-005,-0.131059
1.0989e-005,-0.131178
1.099e-005,-0.131493
1.0991e-005,-0.131848
1.0992e-005,-0.130941
1.0993e-005,-0.130981
1.0994e-005,-0.129523
1.0995e-005,-0.128774
1.0996e-005,-0.128419
1.0997e-005,-0.127789
1.0998e-005,-0.127434
1.0999e-005,-0.126961
1.1e-005,-0.126567
1.1001e-005,-0.127474
1.1002e-005,-0.127828
1.1003e-005,-0.126567
1.1004e-005,-0.127316
1.1005e-005,-0.126646
1.1006e-005,-0.124794
1.1007e-005,-0.125109
1.1008e-005,-0.12637
1.1009e-005,-0.126173
1.101e-005,-0.125188
1.1011e-005,-0.122942
1.1012e-005,-0.121602
1.1013e-005,-0.121602
1.1014e-005,-0.120696
1.1015e-005,-0.121996
1.1016e-005,-0.123454
1.1017e-005,-0.122115
1.1018e-005,-0.119277
1.1019e-005,-0.121445
1.102e-005,-0.122824
1.1021e-005,-0.122942
1.1022e-005,-0.123573
1.1023e-005,-0.124558
1.1024e-005,-0.1231
1.1025e-005,-0.121326
1.1026e-005,-0.122745
1.1027e-005,-0.122587
1.1028e-005,-0.123139
1.1029e-005,-0.123494
1.103e-005,-0.123336
1.1031e-005,-0.123848
1.1032e-005,-0.122509
1.1033e-005,-0.121287
1.1034e-005,-0.120657
1.1035e-005,-0.123218
1.1036e-005,-0.121839
1.1037e-005,-0.121326
1.1038e-005,-0.121681
1.1039e-005,-0.122075
1.104e-005,-0.122784
1.1041e-005,-0.123651
1.1042e-005,-0.122272
1.1043e-005,-0.121996
1.1044e-005,-0.121799
1.1045e-005,-0.121957
1.1046e-005,-0.121366
1.1047e-005,-0.120184
1.1048e-005,-0.118056
1.1049e-005,-0.118923
1.105e-005,-0.118844
1.1051e-005,-0.119632
1.1052e-005,-0.118095
1.1053e-005,-0.117977
1.1054e-005,-0.116716
1.1055e-005,-0.115337
1.1056e-005,-0.115298
1.1057e-005,-0.11715
1.1058e-005,-0.116362
1.1059e-005,-0.115298
1.106e-005,-0.115219
1.1061e-005,-0.115573
1.1062e-005,-0.116322
1.1063e-005,-0.115258
1.1064e-005,-0.113682
1.1065e-005,-0.114273
1.1066e-005,-0.114628
1.1067e-005,-0.113091
1.1068e-005,-0.113406
1.1069e-005,-0.113446
1.107e-005,-0.113564
1.1071e-005,-0.113406
1.1072e-005,-0.112776
1.1073e-005,-0.115022
1.1074e-005,-0.112145
1.1075e-005,-0.112855
1.1076e-005,-0.114707
1.1077e-005,-0.114155
1.1078e-005,-0.114785
1.1079e-005,-0.116322
1.108e-005,-0.115495
1.1081e-005,-0.115573
1.1082e-005,-0.115061
1.1083e-005,-0.114391
1.1084e-005,-0.113406
1.1085e-005,-0.112421
1.1086e-005,-0.113524
1.1087e-005,-0.113367
1.1088e-005,-0.112382
1.1089e-005,-0.111594
1.109e-005,-0.110372
1.1091e-005,-0.110372
1.1092e-005,-0.110372
1.1093e-005,-0.110333
1.1094e-005,-0.110569
1.1095e-005,-0.111436
1.1096e-005,-0.110805
1.1097e-005,-0.109229
1.1098e-005,-0.109348
1.1099e-005,-0.107771
1.11e-005,-0.10789
1.1101e-005,-0.108953
1.1102e-005,-0.109308
1.1103e-005,-0.108599
1.1104e-005,-0.106668
1.1105e-005,-0.107338
1.1106e-005,-0.107968
1.1107e-005,-0.109111
1.1108e-005,-0.108599
1.1109e-005,-0.108205
1.111e-005,-0.108717
1.1111e-005,-0.108047
1.1112e-005,-0.10722
1.1113e-005,-0.107298
1.1114e-005,-0.106195
1.1115e-005,-0.106944
1.1116e-005,-0.106589
1.1117e-005,-0.106865
1.1118e-005,-0.106235
1.1119e-005,-0.106116
1.112e-005,-0.107693
1.1121e-005,-0.108559
1.1122e-005,-0.107377
1.1123e-005,-0.107653
1.1124e-005,-0.106944
1.1125e-005,-0.106944
1.1126e-005,-0.106432
1.1127e-005,-0.107141
1.1128e-005,-0.106432
1.1129e-005,-0.106116
1.113e-005,-0.10651
1.1131e-005,-0.105052
1.1132e-005,-0.10458
1.1133e-005,-0.103949
1.1134e-005,-0.103752
1.1135e-005,-0.105092
1.1136e-005,-0.105959
1.1137e-005,-0.104855
1.1138e-005,-0.105289
1.1139e-005,-0.106983
1.114e-005,-0.107062
1.1141e-005,-0.106313
1.1142e-005,-0.106747
1.1143e-005,-0.106944
1.1144e-005,-0.106353
1.1145e-005,-0.104698
1.1146e-005,-0.103279
1.1147e-005,-0.1032
1.1148e-005,-0.103752
1.1149e-005,-0.103634
1.115e-005,-0.104422
1.1151e-005,-0.10458
1.1152e-005,-0.104225
1.1153e-005,-0.104658
1.1154e-005,-0.104698
1.1155e-005,-0.104186
1.1156e-005,-0.103476
1.1157e-005,-0.105171
1.1158e-005,-0.104028
1.1159e-005,-0.102018
1.116e-005,-0.102964
1.1161e-005,-0.1032
1.1162e-005,-0.102412
1.1163e-005,-0.103003
1.1164e-005,-0.104816
1.1165e-005,-0.102334
1.1166e-005,-0.1019
1.1167e-005,-0.104107
1.1168e-005,-0.103516
1.1169e-005,-0.103358
1.117e-005,-0.104737
1.1171e-005,-0.104619
1.1172e-005,-0.103082
1.1173e-005,-0.103752
1.1174e-005,-0.103949
1.1175e-005,-0.103397
1.1176e-005,-0.103634
1.1177e-005,-0.104658
1.1178e-005,-0.103003
1.1179e-005,-0.101703
1.118e-005,-0.103043
1.1181e-005,-0.10391
1.1182e-005,-0.101388
1.1183e-005,-0.1006
1.1184e-005,-0.100679
1.1185e-005,-0.100836
1.1186e-005,-0.0985507
1.1187e-005,-0.0987871
1.1188e-005,-0.0980778
1.1189e-005,-0.0975262
1.119e-005,-0.0985901
1.1191e-005,-0.0996934
1.1192e-005,-0.100954
1.1193e-005,-0.0998116
1.1194e-005,-0.09926
1.1195e-005,-0.0988265
1.1196e-005,-0.0993388
1.1197e-005,-0.0985901
1.1198e-005,-0.0971715
1.1199e-005,-0.0978414
1.12e-005,-0.0982355
1.1201e-005,-0.097999
1.1202e-005,-0.0972897
1.1203e-005,-0.0991024
1.1204e-005,-0.0969351
1.1205e-005,-0.0967381
1.1206e-005,-0.0969351
1.1207e-005,-0.0962652
1.1208e-005,-0.0957924
1.1209e-005,-0.0971321
1.121e-005,-0.0965805
1.1211e-005,-0.0961076
1.1212e-005,-0.0955559
1.1213e-005,-0.0961076
1.1214e-005,-0.0965805
1.1215e-005,-0.0974474
1.1216e-005,-0.0958318
1.1217e-005,-0.0972897
1.1218e-005,-0.0993782
1.1219e-005,-0.0988265
1.122e-005,-0.0969351
1.1221e-005,-0.0976444
1.1222e-005,-0.099654
1.1223e-005,-0.0989447
1.1224e-005,-0.0987477
1.1225e-005,-0.097999
1.1226e-005,-0.095753
1.1227e-005,-0.0956742
1.1228e-005,-0.0969745
1.1229e-005,-0.0961864
1.123e-005,-0.0962652
1.1231e-005,-0.0973292
1.1232e-005,-0.0967381
1.1233e-005,-0.0956742
1.1234e-005,-0.0944526
1.1235e-005,-0.0937433
1.1236e-005,-0.0933099
1.1237e-005,-0.0934281
1.1238e-005,-0.0937433
1.1239e-005,-0.0952013
1.124e-005,-0.0955165
1.1241e-005,-0.0948073
1.1242e-005,-0.0942162
1.1243e-005,-0.0954771
1.1244e-005,-0.0948467
1.1245e-005,-0.0931523
1.1246e-005,-0.0929552
1.1247e-005,-0.0938616
1.1248e-005,-0.0942162
1.1249e-005,-0.0946102
1.125e-005,-0.0947285
1.1251e-005,-0.0946102
1.1252e-005,-0.0935463
1.1253e-005,-0.0925612
1.1254e-005,-0.0931523
1.1255e-005,-0.0933493
1.1256e-005,-0.0924036
1.1257e-005,-0.0920489
1.1258e-005,-0.0926794
1.1259e-005,-0.0922854
1.126e-005,-0.0910244
1.1261e-005,-0.0903151
1.1262e-005,-0.0901969
1.1263e-005,-0.0905516
1.1264e-005,-0.0916155
1.1265e-005,-0.0917337
1.1266e-005,-0.0902757
1.1267e-005,-0.0918519
1.1268e-005,-0.0927188
1.1269e-005,-0.0900393
1.127e-005,-0.0904728
1.1271e-005,-0.0935463
1.1272e-005,-0.0915367
1.1273e-005,-0.0916155
1.1274e-005,-0.0904728
1.1275e-005,-0.0903546
1.1276e-005,-0.0900787
1.1277e-005,-0.0886996
1.1278e-005,-0.088936
1.1279e-005,-0.0880297
1.128e-005,-0.0898423
1.1281e-005,-0.0882661
1.1282e-005,-0.0870446
1.1283e-005,-0.0869264
1.1284e-005,-0.0887784
1.1285e-005,-0.0883843
1.1286e-005,-0.087084
1.1287e-005,-0.0864535
1.1288e-005,-0.0880691
1.1289e-005,-0.087478
1.129e-005,-0.0870446
1.1291e-005,-0.0875568
1.1292e-005,-0.0879509
1.1293e-005,-0.0878721
1.1294e-005,-0.0871628
1.1295e-005,-0.0870446
1.1296e-005,-0.087675
1.1297e-005,-0.0886208
1.1298e-005,-0.0872022
1.1299e-005,-0.0869658
1.13e-005,-0.0870446
1.1301e-005,-0.0865717
1.1302e-005,-0.0865323
1.1303e-005,-0.087084
1.1304e-005,-0.0870052
1.1305e-005,-0.0860201
1.1306e-005,-0.0864141
1.1307e-005,-0.0866505
1.1308e-005,-0.0864929
1.1309e-005,-0.0868081
1.131e-005,-0.0875174
1.1311e-005,-0.0846803
1.1312e-005,-0.0838528
1.1313e-005,-0.0848379
1.1314e-005,-0.0843257
1.1315e-005,-0.0850349
1.1316e-005,-0.0855078
1.1317e-005,-0.0848773
1.1318e-005,-0.083774
1.1319e-005,-0.085232
1.132e-005,-0.0837346
1.1321e-005,-0.0843257
1.1322e-005,-0.0839316
1.1323e-005,-0.0823948
1.1324e-005,-0.082316
1.1325e-005,-0.0834588
1.1326e-005,-0.0838134
1.1327e-005,-0.0840498
1.1328e-005,-0.0847985
1.1329e-005,-0.0835376
1.133e-005,-0.0823948
1.1331e-005,-0.083971
1.1332e-005,-0.0857048
1.1333e-005,-0.0832617
1.1334e-005,-0.0824736
1.1335e-005,-0.0849561
1.1336e-005,-0.0836558
1.1337e-005,-0.0839316
1.1338e-005,-0.0848379
1.1339e-005,-0.083577
1.134e-005,-0.0841286
1.1341e-005,-0.0827495
1.1342e-005,-0.0830647
1.1343e-005,-0.0831829
1.1344e-005,-0.0823554
1.1345e-005,-0.0820402
1.1346e-005,-0.081725
1.1347e-005,-0.0816856
1.1348e-005,-0.0834194
1.1349e-005,-0.0829859
1.135e-005,-0.0829071
1.1351e-005,-0.0817644
1.1352e-005,-0.0818826
1.1353e-005,-0.081922
1.1354e-005,-0.0816462
1.1355e-005,-0.0825919
1.1356e-005,-0.0825525
1.1357e-005,-0.0820796
1.1358e-005,-0.0818038
1.1359e-005,-0.0814885
1.136e-005,-0.0808581
1.1361e-005,-0.0803064
1.1362e-005,-0.0807793
1.1363e-005,-0.0803852
1.1364e-005,-0.0808975
1.1365e-005,-0.0809763
1.1366e-005,-0.080267
1.1367e-005,-0.0804246
1.1368e-005,-0.08007
1.1369e-005,-0.0808581
1.137e-005,-0.0807793
1.1371e-005,-0.0795971
1.1372e-005,-0.0783362
1.1373e-005,-0.0790061
1.1374e-005,-0.0784938
1.1375e-005,-0.0777057
1.1376e-005,-0.0789666
1.1377e-005,-0.0805034
1.1378e-005,-0.0795183
1.1379e-005,-0.0778239
1.138e-005,-0.0779815
1.1381e-005,-0.0789272
1.1382e-005,-0.0786514
1.1383e-005,-0.0760507
1.1384e-005,-0.0752626
1.1385e-005,-0.0775481
1.1386e-005,-0.0774299
1.1387e-005,-0.0777451
1.1388e-005,-0.0799518
1.1389e-005,-0.080267
1.139e-005,-0.078218
1.1391e-005,-0.077154
1.1392e-005,-0.0766024
1.1393e-005,-0.0766418
1.1394e-005,-0.0776663
1.1395e-005,-0.0782574
1.1396e-005,-0.0786908
1.1397e-005,-0.0795183
1.1398e-005,-0.0792819
1.1399e-005,-0.0783756
1.14e-005,-0.0771934
1.1401e-005,-0.0766418
1.1402e-005,-0.0763659
1.1403e-005,-0.0757355
1.1404e-005,-0.0755385
1.1405e-005,-0.0750262
1.1406e-005,-0.0774299
1.1407e-005,-0.078415
1.1408e-005,-0.0770358
1.1409e-005,-0.0773511
1.141e-005,-0.0778239
1.1411e-005,-0.0784544
1.1412e-005,-0.0769176
1.1413e-005,-0.0766024
1.1414e-005,-0.0769964
1.1415e-005,-0.0771934
1.1416e-005,-0.0771934
1.1417e-005,-0.0790061
1.1418e-005,-0.0806216
1.1419e-005,-0.0836952
1.142e-005,-0.0877539
1.1421e-005,-0.0929947
1.1422e-005,-0.0994176
1.1423e-005,-0.106195
1.1424e-005,-0.113997
1.1425e-005,-0.12306
1.1426e-005,-0.132084
1.1427e-005,-0.143472
1.1428e-005,-0.158603
1.1429e-005,-0.169755
1.143e-005,-0.182167
1.1431e-005,-0.196195
1.1432e-005,-0.210657
1.1433e-005,-0.227876
1.1434e-005,-0.24679
1.1435e-005,-0.263498
1.1436e-005,-0.278905
1.1437e-005,-0.294588
1.1438e-005,-0.312399
1.1439e-005,-0.329304
1.144e-005,-0.346405
1.1441e-005,-0.364255
1.1442e-005,-0.37986
1.1443e-005,-0.39436
1.1444e-005,-0.406379
1.1445e-005,-0.419658
1.1446e-005,-0.430061
1.1447e-005,-0.437824
1.1448e-005,-0.443458
1.1449e-005,-0.452915
1.145e-005,-0.462727
1.1451e-005,-0.471357
1.1452e-005,-0.477701
1.1453e-005,-0.483572
1.1454e-005,-0.488655
1.1455e-005,-0.49299
1.1456e-005,-0.499058
1.1457e-005,-0.505363
1.1458e-005,-0.508358
1.1459e-005,-0.508712
1.146e-005,-0.510643
1.1461e-005,-0.514071
1.1462e-005,-0.518169
1.1463e-005,-0.520612
1.1464e-005,-0.5188
1.1465e-005,-0.51545
1.1466e-005,-0.512929
1.1467e-005,-0.514308
1.1468e-005,-0.512495
1.1469e-005,-0.510643
1.147e-005,-0.511352
1.1471e-005,-0.510919
1.1472e-005,-0.503117
1.1473e-005,-0.497797
1.1474e-005,-0.50024
1.1475e-005,-0.50024
1.1476e-005,-0.492202
1.1477e-005,-0.485818
1.1478e-005,-0.483218
1.1479e-005,-0.483178
1.148e-005,-0.480065
1.1481e-005,-0.477189
1.1482e-005,-0.471908
1.1483e-005,-0.46651
1.1484e-005,-0.462136
1.1485e-005,-0.459732
1.1486e-005,-0.45725
1.1487e-005,-0.451339
1.1488e-005,-0.445192
1.1489e-005,-0.440267
1.149e-005,-0.437705
1.1491e-005,-0.435814
1.1492e-005,-0.429273
1.1493e-005,-0.422456
1.1494e-005,-0.42021
1.1495e-005,-0.417727
1.1496e-005,-0.411698
1.1497e-005,-0.407718
1.1498e-005,-0.405118
1.1499e-005,-0.401926
1.15e-005,-0.392508
1.1501e-005,-0.387228
1.1502e-005,-0.388804
1.1503e-005,-0.387189
1.1504e-005,-0.379544
1.1505e-005,-0.374658
1.1506e-005,-0.372373
1.1507e-005,-0.369378
1.1508e-005,-0.362522
1.1509e-005,-0.356729
1.151e-005,-0.35267
1.1511e-005,-0.349715
