2.575059878623925533e+23,0.000000000000000000e+00,4.725241805283979492e+12,3.817587185497744629e+12,8.418236557640769043e+11,8.722238690208221436e+11,5.863738756553846436e+11,6.475508752049406738e+11,1.228037623056281738e+11,2.442507948738627319e+11,3.545327141103079834e+11,2.703046921429361572e+11,1.673005882107922058e+11,2.273114654159268494e+11,6.892994071201727295e+10,1.255662650262315826e+11,1.236012697096858215e+10,1.546772738963946533e+10,2.141232454751319580e+11,1.235125639710295156e+14
2.575059878622097823e+23,0.000000000000000000e+00,4.754925806167518555e+12,3.842182057793335938e+12,8.459972828179416504e+11,8.777043973348316650e+11,5.902416230636948242e+11,6.519152311140561523e+11,1.235860320488309479e+11,2.458382878530877991e+11,3.566292992568237305e+11,2.720750646113293152e+11,1.684488439137779236e+11,2.288727175156841431e+11,6.938537463131861877e+10,1.264338438220422516e+11,1.243655007591343307e+10,1.556859207919199562e+10,2.155445859883905640e+11,1.235712201272885781e+14
2.575059878620261389e+23,0.000000000000000000e+00,4.784736473949832031e+12,3.866884533548270996e+12,8.501844765749589844e+11,8.832075573551042480e+11,5.941267571193920898e+11,6.562998231916522217e+11,1.243715280416266174e+11,2.474326721662057800e+11,3.587335541599625244e+11,2.738532397154894714e+11,1.696025746791241150e+11,2.304413906876540527e+11,6.984282136195706177e+10,1.273055840880064850e+11,1.251327973222041130e+10,1.566989852713952255e+10,2.169721251628349915e+11,1.236302216452377969e+14
2.575059878618416231e+23,0.000000000000000000e+00,4.814674079558931641e+12,3.891694848557299316e+12,8.543853055067182617e+11,8.887333909170661621e+11,5.980293182987163086e+11,6.607047012395120850e+11,1.251602561101605530e+11,2.490339627649861755e+11,3.608455011003945923e+11,2.756392343633463135e+11,1.707617949003991699e+11,2.320175040662242737e+11,7.030228522429336548e+10,1.281814968906963959e+11,1.259031644683536339e+10,1.577164767662290764e+10,2.184058783555499878e+11,1.236895698492592188e+14
2.575059878616562684e+23,0.000000000000000000e+00,4.844738896185034180e+12,3.916613240518955078e+12,8.585998387998354492e+11,8.942819402881356201e+11,6.019493473997900391e+11,6.651299154237293701e+11,1.259522221496074066e+11,2.506421747442772217e+11,3.629651627315372314e+11,2.774330656056386108e+11,1.719265190711369934e+11,2.336010769195658875e+11,7.076377057679025269e+10,1.290615933747465515e+11,1.266766073230336761e+10,1.587384047882866287e+10,2.198458611033521729e+11,1.237492660703086719e+14
2.575059878614700413e+23,0.000000000000000000e+00,4.874931197867151367e+12,3.941639947864783691e+12,8.628281461550894775e+11,8.998532479070089111e+11,6.058868853587600098e+11,6.695755160671899414e+11,1.267474320870330505e+11,2.522573232666943970e+11,3.650925619800830688e+11,2.792347505517125854e+11,1.730967617302789917e+11,2.351921285754239807e+11,7.122728179437059021e+10,1.299458847216761780e+11,1.274531310312897873e+10,1.597647788819070816e+10,2.212920890558591614e+11,1.238093116431386250e+14
2.575059878612829418e+23,0.000000000000000000e+00,4.905251259514633789e+12,3.966775209777347656e+12,8.670702977847768555e+11,9.054473563878320312e+11,6.098419732528264160e+11,6.740415536529322510e+11,1.275458918820486298e+11,2.538794235639895630e+11,3.672277220472938843e+11,2.810443063708743286e+11,1.742725374630885925e+11,2.367906784223369141e+11,7.169282326878028870e+10,1.308343821506158600e+11,1.282327407583116150e+10,1.607956086246664619e+10,2.227445779770662537e+11,1.238697079063519844e+14
2.575059878610949699e+23,0.000000000000000000e+00,4.935699358046552734e+12,3.992019267135011230e+12,8.713263645636483154e+11,9.110643087305275879e+11,6.138146524490944824e+11,6.785280789922108154e+11,1.283476075568762054e+11,2.555084909981876526e+11,3.693706664884853516e+11,2.828617503604533691e+11,1.754538609454306946e+11,2.383967459698154907e+11,7.216039942611157227e+10,1.317270969517994690e+11,1.290154417187125587e+10,1.618309036661434746e+10,2.242033438003314819e+11,1.239304562046863281e+14
2.575059878609061591e+23,0.000000000000000000e+00,4.966275770360779297e+12,4.017372360828635254e+12,8.755964177440273438e+11,9.167041479463400879e+11,6.178049643399663086e+11,6.830351429256472168e+11,1.291525851429802246e+11,2.571445409532210083e+11,3.715214190704842529e+11,2.846870998246931152e+11,1.766407468651348267e+11,2.400103507414010315e+11,7.263001469566514587e+10,1.326240404271862183e+11,1.298012391243013000e+10,1.628706736589179230e+10,2.256684025318590088e+11,1.239915578849843594e+14
2.575059878607164088e+23,0.000000000000000000e+00,4.996980774923821289e+12,4.042834733079686035e+12,8.798805291686499023e+11,9.223669173512607422e+11,6.218129505507048340e+11,6.875627965575820312e+11,1.299608307229868622e+11,2.587875889201372070e+11,3.736800038825986938e+11,2.865203721696839600e+11,1.778332099837200928e+11,2.416315123585649414e+11,7.310167353438415527e+10,1.335252239371315308e+11,1.305901382249480820e+10,1.639149283126441002e+10,2.271397703271698914e+11,1.240530142993722812e+14
2.575059878605257861e+23,0.000000000000000000e+00,5.027814652605107422e+12,4.068406628132569824e+12,8.841787713791154785e+11,9.280526607199250488e+11,6.258386530486481934e+11,6.921110913794906006e+11,1.307723504526946716e+11,2.604376505419353027e+11,3.758464453944281616e+11,2.883615849532630615e+11,1.790312651689485474e+11,2.432602505849407043e+11,7.357538043970555115e+10,1.344306589250226288e+11,1.313821443299834061e+10,1.649636774224641609e+10,2.286174635314954834e+11,1.241148268069535312e+14
2.575059878603342909e+23,0.000000000000000000e+00,5.058777684062040039e+12,4.094088290086551270e+12,8.884912172517427979e+11,9.337614218036066895e+11,6.298821138022142334e+11,6.966800788847266846e+11,1.315871504923591766e+11,2.620947414739375916e+11,3.780207682726199951e+11,2.902107557289937744e+11,1.802349272934029541e+11,2.448965851884090576e+11,7.405113990944009399e+10,1.353403568406777954e+11,1.321772627410021210e+10,1.660169307801257706e+10,2.301014985552789307e+11,1.241769967685929219e+14
2.575059878601419234e+23,0.000000000000000000e+00,5.089870152358374023e+12,4.119879965067346191e+12,8.928179403506242676e+11,9.394932448130937500e+11,6.339433751228850098e+11,7.012698109548775635e+11,1.324052370756370087e+11,2.637588775240157471e+11,3.802029975633666382e+11,2.920679022025490112e+11,1.814442113362772827e+11,2.465405360794645081e+11,7.452895648201426697e+10,1.362543292172956390e+11,1.329754988191067123e+10,1.670746982630530930e+10,2.315918919997987366e+11,1.242395255521746719e+14
2.575059878599486834e+23,0.000000000000000000e+00,5.121092340684730469e+12,4.145781899336871582e+12,8.971590146100251465e+11,9.452481739986284180e+11,6.380224793678703613e+11,7.058803395237535400e+11,1.332266164497067566e+11,2.654300745308802490e+11,3.823931585327025146e+11,2.939330420956821289e+11,1.826591322949036560e+11,2.481921231909094238e+11,7.500883470149182129e+10,1.371725876046348114e+11,1.337768579263549995e+10,1.681369897568561745e+10,2.330886605486587219e+11,1.243024145280450938e+14
2.575059878597545710e+23,0.000000000000000000e+00,5.152444534577591797e+12,4.171794341134063965e+12,9.015145146321956787e+11,9.510262540590142822e+11,6.421194692301040039e+11,7.105117169051087646e+11,1.340512949336854553e+11,2.671083484829606323e+11,3.845912768208410645e+11,2.958061932788052979e+11,1.838797052711245117e+11,2.498513665952546692e+11,7.549077915169248962e+10,1.380951436343161011e+11,1.345813454827111435e+10,1.692038152308376694e+10,2.345918210743192139e+11,1.243656650734864531e+14
2.575059878595595526e+23,0.000000000000000000e+00,5.183927020520546875e+12,4.197917539514988281e+12,9.058845154905657959e+11,9.568275298839228516e+11,6.462343875558532715e+11,7.151639955865007324e+11,1.348792788819127045e+11,2.687937154437880859e+11,3.867973783439653931e+11,2.976873736875366821e+11,1.851059454170235291e+11,2.515182864309166565e+11,7.597479443473773193e+10,1.390220089788466492e+11,1.353889669301161194e+10,1.702751846904506874e+10,2.361013905716606140e+11,1.244292785699233281e+14
2.575059878593636619e+23,0.000000000000000000e+00,5.215540086738064453e+12,4.224151745011668945e+12,9.102690928325322266e+11,9.626520467002619629e+11,6.503672774486645508e+11,7.198372283467871094e+11,1.357105747048799591e+11,2.704861915946484375e+11,3.890114893489590454e+11,2.995766013701851807e+11,1.863378679659244690e+11,2.531929029443356018e+11,7.646088518327949524e+10,1.399531953750789490e+11,1.361997277528360558e+10,1.713511082043358040e+10,2.376173861963609924e+11,1.244932564045389688e+14
2.575059878591667980e+23,0.000000000000000000e+00,5.247284022374404297e+12,4.250497208951102051e+12,9.146683227619605713e+11,9.684998499210125732e+11,6.545181821623167725e+11,7.245314681350823975e+11,1.365451888477111969e+11,2.721857931908434753e+11,3.912336363555529785e+11,3.014738944387690430e+11,1.875754882005263672e+11,2.548752364466346130e+11,7.694905604791258240e+10,1.408887146001621094e+11,1.370136334563806915e+10,1.724315958764160156e+10,2.391398252260343018e+11,1.245575999686333750e+14
2.575059878589690618e+23,0.000000000000000000e+00,5.279159118123042969e+12,4.276954183964083008e+12,9.190822819210673828e+11,9.743709852557315674e+11,6.586871451821063232e+11,7.292467681613479004e+11,1.373831278054963074e+11,2.738925365953749390e+11,3.934638462072326050e+11,3.033792711048997192e+11,1.888188214774401245e+11,2.565653073460914612e+11,7.743931170628215027e+10,1.418285784903785400e+11,1.378306895827477455e+10,1.735166578663561249e+10,2.406687250961209106e+11,1.246223106591790312e+14
2.575059878587704195e+23,0.000000000000000000e+00,5.311165651117222656e+12,4.303522908834331055e+12,9.235110457172205811e+11,9.802654948693663330e+11,6.628742080200301514e+11,7.339831791542797852e+11,1.382243974844478149e+11,2.756064374375710449e+11,3.957021464878974609e+11,3.052927484364788208e+11,1.900678826234650269e+11,2.582631351633799438e+11,7.793165651720355225e+10,1.427727985347363281e+11,1.386509011550637054e+10,1.746063036871998215e+10,2.422041037047476807e+11,1.246873898993646719e+14
2.575059878585708713e+23,0.000000000000000000e+00,5.343303890252334961e+12,4.330203613576697266e+12,9.279546890941118164e+11,9.861834186325996094e+11,6.670794109709299316e+11,7.387407502786307373e+11,1.390690034041268311e+11,2.773275109085009766e+11,3.979485655266627197e+11,3.072143427625645142e+11,1.913226861475917053e+11,2.599687388610044861e+11,7.842609463158453369e+10,1.437213860229143677e+11,1.394742728565119171e+10,1.757005424344233322e+10,2.437459794105642700e+11,1.247528391365619688e+14
2.575059878583704507e+23,0.000000000000000000e+00,5.375574110432470703e+12,4.356996533216116211e+12,9.324132883545255127e+11,9.921247975389879150e+11,6.713027951493243408e+11,7.435195316244454346e+11,1.399169512536520996e+11,2.790557725500870361e+11,4.002031322971899414e+11,3.091440707801234131e+11,1.925832468084878235e+11,2.616821377371897888e+11,7.892263029678228760e+10,1.446743524371831055e+11,1.403008095210792160e+10,1.767993834118803406e+10,2.452943709493502808e+11,1.248186598331024531e+14
2.575059878581690905e+23,0.000000000000000000e+00,5.407976585305523438e+12,4.383901901757348145e+12,9.368869201592161865e+11,9.980896723673833008e+11,6.755444015394608154e+11,7.483195731323693848e+11,1.407682467009134827e+11,2.807912378665015869e+11,4.024658759115570679e+11,3.110819491198362427e+11,1.938495793311463013e+11,2.634033510406777649e+11,7.942126774491171265e+10,1.456317092382736816e+11,1.411305159473720932e+10,1.779028358845326233e+10,2.468492970867460327e+11,1.248848534515287812e+14
2.575059878579668244e+23,0.000000000000000000e+00,5.440511591225858398e+12,4.410919955474627930e+12,9.413756620513475342e+11,1.004078084411460327e+12,6.798042715138813477e+11,7.531409251803468018e+11,1.416228954966806946e+11,2.825339225363878784e+11,4.047368258946105957e+11,3.130279945830205688e+11,1.951216985616528015e+11,2.651323981810765686e+11,7.992201125380744934e+10,1.465934679823883362e+11,1.419633970001026917e+10,1.790109092133610916e+10,2.484107768081725159e+11,1.249514214626781562e+14
2.575059878577636188e+23,0.000000000000000000e+00,5.473179405144839844e+12,4.438050931160397461e+12,9.458795921569838867e+11,1.010090075091453857e+12,6.840824465576094971e+11,7.579836382714876709e+11,1.424809034192463379e+11,2.842838423001143188e+11,4.070160120363818970e+11,3.149822240155510864e+11,1.963996193848950195e+11,2.668692986169737854e+11,8.042486511459747314e+10,1.475596402590308838e+11,1.427994575560354233e+10,1.801236127835633850e+10,2.499788292181741638e+11,1.250183653413985000e+14
2.575059878575595407e+23,0.000000000000000000e+00,5.505980304620447266e+12,4.465295066133053711e+12,9.503987891736044922e+11,1.016125685956045288e+12,6.883789682694947510e+11,7.628477630354932861e+11,1.433422762747272034e+11,2.860410129604230957e+11,4.093034643917766113e+11,3.169446543084444580e+11,1.976833567249577942e+11,2.686140718564477234e+11,8.092983363186260986e+10,1.485302376913320923e+11,1.436387025042304993e+10,1.812409560048837280e+10,2.515534735411319275e+11,1.250856865665730469e+14
2.575059878573544896e+23,0.000000000000000000e+00,5.538914569895900391e+12,4.492652599963334961e+12,9.549333326388743896e+11,1.022184959064797119e+12,6.926938786345764160e+11,7.677333505369770508e+11,1.442070199516520691e+11,2.878054504938510132e+11,4.115992134236419067e+11,3.189153025222233887e+11,1.989729256265210266e+11,2.703667375676757812e+11,8.143692115564195251e+10,1.495052719976110535e+11,1.444811367992026711e+10,1.823629483824177933e+10,2.531347292210523071e+11,1.251533866253978906e+14
2.575059878571485325e+23,0.000000000000000000e+00,5.571982481225674805e+12,4.520123772253552734e+12,9.594833025563496094e+11,1.028267936496239502e+12,6.970272196741159668e+11,7.726404518792253418e+11,1.450751403508170776e+11,2.895771709077236328e+11,4.139032898162236938e+11,3.208941857270098877e+11,2.002683411503324890e+11,2.721273154368322754e+11,8.194613204030184937e+10,1.504847549123881226e+11,1.453267653924785995e+10,1.834895994255573654e+10,2.547226157937948608e+11,1.252214670079147031e+14
2.575059878569416694e+23,0.000000000000000000e+00,5.605184320331143555e+12,4.547708823846487305e+12,9.640487795804215088e+11,1.034374660615719727e+12,7.013790336363472900e+11,7.775691184201014404e+11,1.459466434235249329e+11,2.913561903182139893e+11,4.162157245750043335e+11,3.228813210896167603e+11,2.015696184302112122e+11,2.738958252455413818e+11,8.245747066695130920e+10,1.514686982295030823e+11,1.461755932698239136e+10,1.846209186975743866e+10,2.563171529569954224e+11,1.252899292100069688e+14
2.575059878567338668e+23,0.000000000000000000e+00,5.638520370541403320e+12,4.575407996942504883e+12,9.686298450235107422e+11,1.040505174101289307e+12,7.057493630151292725e+11,7.825194017931646729e+11,1.468215351753059998e+11,2.931425249580227051e+11,4.185365490352826538e+11,3.248767258820137329e+11,2.028767726786627197e+11,2.756722868784805298e+11,8.297094144562918091e+10,1.524571138063893738e+11,1.470276254548110580e+10,1.857569158204336548e+10,2.579183605770485535e+11,1.253587747337085469e+14
2.575059878565251247e+23,0.000000000000000000e+00,5.671990916579250977e+12,4.603221534921866211e+12,9.732265808156193848e+11,1.046659519904339111e+12,7.101382505220996094e+11,7.874913538761228027e+11,1.476998216603300171e+11,2.949361911650551758e+11,4.208657948461660767e+11,3.268804174685601196e+11,2.041898191785898743e+11,2.774567203120864868e+11,8.348654881202810669e+10,1.534500135578358765e+11,1.478828670033161736e+10,1.868976004675171280e+10,2.595262586790819092e+11,1.254280050867809375e+14
2.575059878563154766e+23,0.000000000000000000e+00,5.705596243560986328e+12,4.631149681513590820e+12,9.778390693581821289e+11,1.052837741065771729e+12,7.145457389556962891e+11,7.924850266424012451e+11,1.485815089552090759e+11,2.967372053289825439e+11,4.232034939002013550e+11,3.288924132461655273e+11,2.055087732441262207e+11,2.792491455612992554e+11,8.400429721210699463e+10,1.544474094264008789e+11,1.487413229779448318e+10,1.880429823295516968e+10,2.611408673992306824e+11,1.254976217806574219e+14
2.575059878561048554e+23,0.000000000000000000e+00,5.739336640079408203e+12,4.659192683357481445e+12,9.824673939289067383e+11,1.059039881282694092e+12,7.189718716055495605e+11,7.975004726193098145e+11,1.494666032398623657e+11,2.985455840564837036e+11,4.255496785454426270e+11,3.309127308288600464e+11,2.068336503416696472e+11,2.810495828440261841e+11,8.452419114958729553e+10,1.554493134739491882e+11,1.496029985267615318e+10,1.891930712196784973e+10,2.627622071325693970e+11,1.255676263368393750e+14
2.575059878558932947e+23,0.000000000000000000e+00,5.773212393179943359e+12,4.687350785829160156e+12,9.871116379938426514e+11,1.065265983985050293e+12,7.234166915938897705e+11,8.025377441417728271e+11,1.503551106658225708e+11,3.003613439023028564e+11,4.279043812367899780e+11,3.329413877470965576e+11,2.081644658928190002e+11,2.828580523132994995e+11,8.504623510859455872e+10,1.564557377326825256e+11,1.504678987549436188e+10,1.903478769022626877e+10,2.643902982925455933e+11,1.256380202765061875e+14
2.575059878556807945e+23,0.000000000000000000e+00,5.807223794119692383e+12,4.715624237826349609e+12,9.917718859729445801e+11,1.071516093394029175e+12,7.278802426309614258e+11,8.075968942083297119e+11,1.512470375072406921e+11,3.021845016778240356e+11,4.302676349329541626e+11,3.349784017925395508e+11,2.095012355005032043e+11,2.846745743645643311e+11,8.557043364237757874e+10,1.574666943761400452e+11,1.513360288718305588e+10,1.915074092891695786e+10,2.660251615871569824e+11,1.257088051324687500e+14
2.575059878554673548e+23,0.000000000000000000e+00,5.841371134126472656e+12,4.744013288244287109e+12,9.964482226587012939e+11,1.077790253742681396e+12,7.323625684589996338e+11,8.126779758510262451e+11,1.521423900497312927e+11,3.040150742240448608e+11,4.326394728020331421e+11,3.370237907642102051e+11,2.108439747825798950e+11,2.864991694095113525e+11,8.609679130800148010e+10,1.584821955934087524e+11,1.522073940825972366e+10,1.926716782952443314e+10,2.676668178158691101e+11,1.257799824403905000e+14
2.575059878552530091e+23,0.000000000000000000e+00,5.875654706668609375e+12,4.772518187862412109e+12,1.001140733511760864e+12,1.084088509692975342e+12,7.368637131501431885e+11,8.177810424730463867e+11,1.530411746498867493e+11,3.058530785332742310e+11,4.350199283771087036e+11,3.390775726044157715e+11,2.121926994610638428e+11,2.883318579973106689e+11,8.662531270132919312e+10,1.595022536566161499e+11,1.530819996461721802e+10,1.938406939156858444e+10,2.693152879785714111e+11,1.258515537435178750e+14
2.575059878550376903e+23,0.000000000000000000e+00,5.910074805472763672e+12,4.801139187696547852e+12,1.005849504384680542e+12,1.090410905971689087e+12,7.413837208464627686e+11,8.229061475539711914e+11,1.539433976833602295e+11,3.076985316430566406e+11,4.374090354181069946e+11,3.411397652800712891e+11,2.135474252842752686e+11,2.901726607087927856e+11,8.715600242649328613e+10,1.605268808620860901e+11,1.539598508246366692e+10,1.950144661584854507e+10,2.709705931806763916e+11,1.259235205885644219e+14
2.575059878548214320e+23,0.000000000000000000e+00,5.944631727806121094e+12,4.829876541727922852e+12,1.010574621953700928e+12,1.096757487973182739e+12,7.459226361909799805e+11,8.280533451384868164e+11,1.548490656308687744e+11,3.095514508121365356e+11,4.398068281370757446e+11,3.432103869793201904e+11,2.149081681560355225e+11,2.920215983319846802e+11,8.768886514649386597e+10,1.615560896280608521e+11,1.548409529669116783e+10,1.961930051563399887e+10,2.726327547906749268e+11,1.259958845325800312e+14
2.575059878546041670e+23,0.000000000000000000e+00,5.979325771092373047e+12,4.858730504089705078e+12,1.015316173254840698e+12,1.103128301137876465e+12,7.504805038836329346e+11,8.332226893329128418e+11,1.557581849895568542e+11,3.114118533392668457e+11,4.422133409633255005e+11,3.452894559088803711e+11,2.162749440026416321e+11,2.938786916813184204e+11,8.822390553106301880e+10,1.625898923941328735e+11,1.557253114224122810e+10,1.973763210512921524e+10,2.743017942779789734e+11,1.260686471359029688e+14
2.575059878543859961e+23,0.000000000000000000e+00,6.014157234606449219e+12,4.887701330476129883e+12,1.020074245902625122e+12,1.109523391263477539e+12,7.550573689039008789e+11,8.384142345576175537e+11,1.566707623174100952e+11,3.132797566541146851e+11,4.446286086591010742e+11,3.473769903955797729e+11,2.176477688396102905e+11,2.957439616883038330e+11,8.876112828279692078e+10,1.636283016717401428e+11,1.566129315842457962e+10,1.985644240525201416e+10,2.759777332943163452e+11,1.261418099657136250e+14
2.575059878541668186e+23,0.000000000000000000e+00,6.049126419756094727e+12,4.916789278376934570e+12,1.024848928119135620e+12,1.115942804556585205e+12,7.596532765480135498e+11,8.436280355892613525e+11,1.575868042406347046e+11,3.151551783324664917e+11,4.470526663376594238e+11,3.494730089032717896e+11,2.190266587828924561e+11,2.976174294167393799e+11,8.930053814151545715e+10,1.646713300526729126e+11,1.575038188963435745e+10,1.997573244459576416e+10,2.776605936873776245e+11,1.262153745966483906e+14
2.575059878539466679e+23,0.000000000000000000e+00,6.084233629218790039e+12,4.945994606359695312e+12,1.029640308609743896e+12,1.122386587474212402e+12,7.642682723157637939e+11,8.488641474324143066e+11,1.585063174310700073e+11,3.170381360500842896e+11,4.494855494024467163e+11,3.515775299811563110e+11,2.204116300149665527e+11,2.994991160166146240e+11,8.984213987097187805e+10,1.657189901834553223e+11,1.583979788314319992e+10,2.009550325648735046e+10,2.793503974595144043e+11,1.262893426090067969e+14
2.575059878537255442e+23,0.000000000000000000e+00,6.119479167367354492e+12,4.975317574423897461e+12,1.034448476611958130e+12,1.128854786801876221e+12,7.689024019665793457e+11,8.541226253831597900e+11,1.594293086173443604e+11,3.189286476056159668e+11,4.519272935751256714e+11,3.536905722893103027e+11,2.218026988016902466e+11,3.013890427469842529e+11,9.038593826542852783e+10,1.667712947781131897e+11,1.592954169018475342e+10,2.021575588043971252e+10,2.810471667882609863e+11,1.263637155896612344e+14
2.575059878535034810e+23,0.000000000000000000e+00,6.154863340262629883e+12,5.004758443994995117e+12,1.039273521886427979e+12,1.135347449652205566e+12,7.735557115187407227e+11,8.594035250282200928e+11,1.603557845846932373e+11,3.208267309203067627e+11,4.543779348937461548e+11,3.558121545982832642e+11,2.231998814921064453e+11,3.032872309756790771e+11,9.093193814955934143e+10,1.678282566180504456e+11,1.601961386593161392e+10,2.033649136212815094e+10,2.827509240260812378e+11,1.264384951320596562e+14
2.575059878532804447e+23,0.000000000000000000e+00,6.190386455544209961e+12,5.034317477833627930e+12,1.044115534694513916e+12,1.141864623444846680e+12,7.782282472351876221e+11,8.647069022288533936e+11,1.612857521721087341e+11,3.227324040322421265e+11,4.568375097038942261e+11,3.579422957825772095e+11,2.246031945142192993e+11,3.051937021735431519e+11,9.148014437677865601e+10,1.688898885488773193e+11,1.611001496921387291e+10,2.045771075301871490e+10,2.844616916952086792e+11,1.265136828360122500e+14
2.575059878530564017e+23,0.000000000000000000e+00,6.226048822916790039e+12,5.063994940440430664e+12,1.048974605855837280e+12,1.148406355995614746e+12,7.829200556876500244e+11,8.700328131936611328e+11,1.622192182850715027e+11,3.246456851225198975e+11,4.593060546908429565e+11,3.600810148498372192e+11,2.260126543942948608e+11,3.071084779406311035e+11,9.203056183675863647e+10,1.699562034950318604e+11,1.620074556375329208e+10,2.057941511202874756e+10,2.861794925110899658e+11,1.265892803087383281e+14
2.575059878528314193e+23,0.000000000000000000e+00,6.261850754479192383e+12,5.093791098330140625e+12,1.053850826784938354e+12,1.154972695576719238e+12,7.876311838001580811e+11,8.753813145280350342e+11,1.631561899041553650e+11,3.265665925329970703e+11,4.617836069008355103e+11,3.622283309606253052e+11,2.274282777699936218e+11,3.090315800240229492e+11,9.258319546052397156e+10,1.710272144697381897e+11,1.629180621899536324e+10,2.070160550665134048e+10,2.879043493982916870e+11,1.266652891655885312e+14
2.575059878526054302e+23,0.000000000000000000e+00,6.297792562846320312e+12,5.123706218468869141e+12,1.058744289232852417e+12,1.161563690572314941e+12,7.923616786021744385e+11,8.807524629539010010e+11,1.640966740359112854e+11,3.284951446656934204e+11,4.642702036105259399e+11,3.643842633158398438e+11,2.288500813162406006e+11,3.109630302170892334e+11,9.313805019148880005e+10,1.721029345189549866e+11,1.638319750532883453e+10,2.082428300654819107e+10,2.896362854003376465e+11,1.267417110260804219e+14
2.575059878523784680e+23,0.000000000000000000e+00,6.333874563613327148e+12,5.153740570324916992e+12,1.063655085609760986e+12,1.168179389930289062e+12,7.971115875529256592e+11,8.861463156779613037e+11,1.650406777773211060e+11,3.304313601150040894e+11,4.667658824951842651e+11,3.665488313045072021e+11,2.302780818427165527e+11,3.129028504919149780e+11,9.369513102349229431e+10,1.731833767951427002e+11,1.647492000034959602e+10,2.094744869195923233e+10,2.913753237981698608e+11,1.268185475191440156e+14
2.575059878521504992e+23,0.000000000000000000e+00,6.370097073302949219e+12,5.183894424160633789e+12,1.068583308703812500e+12,1.174819842785834717e+12,8.018809582715214844e+11,8.915629300852850342e+11,1.659882082621197815e+11,3.323752575577325439e+11,4.692706814861649170e+11,3.687220543807208252e+11,2.317122962127984009e+11,3.148510628891524048e+11,9.425444296913842773e+10,1.742685544959684753e+11,1.656697428363714600e+10,2.107110364669919205e+10,2.931214880115732422e+11,1.268958002787820312e+14
2.575059878519215908e+23,0.000000000000000000e+00,6.406460411472027344e+12,5.214168052785966797e+12,1.073529051956130981e+12,1.181485098847505859e+12,8.066698388143775635e+11,8.970023640543914795e+11,1.669392727158718567e+11,3.343268558661455688e+11,4.717846389144219971e+11,3.709039521900197754e+11,2.331527414270090637e+11,3.168076896313623047e+11,9.481599109232186890e+10,1.753584809274565735e+11,1.665936094210511589e+10,2.119524896534820175e+10,2.948748017004926758e+11,1.269734709485736406e+14
2.575059878516916423e+23,0.000000000000000000e+00,6.442964898376395508e+12,5.244561729614889648e+12,1.078492409142507324e+12,1.188175207969146973e+12,8.114782773680291748e+11,9.024646756083864746e+11,1.678938783949271851e+11,3.362861739828369141e+11,4.743077933486427002e+11,3.730945444293552246e+11,2.345994345306940308e+11,3.187727529975718384e+11,9.537978047219969177e+10,1.764531694341671753e+11,1.675208056406316185e+10,2.131988574528309250e+10,2.966352886528229370e+11,1.270515611767179219e+14
2.575059878514607207e+23,0.000000000000000000e+00,6.479610856430655273e+12,5.275075729880644531e+12,1.083473474562231323e+12,1.194890220417387207e+12,8.163063224414406738e+11,9.079499231333919678e+11,1.688520326245854187e+11,3.382532309990975952e+11,4.768401836942763672e+11,3.752938509346795654e+11,2.360523926718852234e+11,3.207462754018575439e+11,9.594581622573551941e+10,1.775526334429910278e+11,1.684513374292342567e+10,2.144501509166074371e+10,2.984029728546240234e+11,1.271300726191614844e+14
2.575059878512287925e+23,0.000000000000000000e+00,6.516398611220756836e+12,5.305710331479222656e+12,1.088472343167351074e+12,1.201630187056982910e+12,8.211540229996289062e+11,9.134581655304448242e+11,1.698137428255424805e+11,3.402280462093310547e+11,4.793818492617536621e+11,3.775018917417524414e+11,2.375116331415857849e+11,3.227282794480381470e+11,9.651410352335244751e+10,1.786568864936519470e+11,1.693852107976577950e+10,2.157063812087685013e+10,3.001778785389088745e+11,1.272090069417951250e+14
2.575059878509958912e+23,0.000000000000000000e+00,6.553328488480316406e+12,5.336465812451897461e+12,1.093489110153351562e+12,1.208395158796822998e+12,8.260214280655666504e+11,9.189894617631968994e+11,1.707790164348857117e+11,3.422106389489453735e+11,4.819328295574492798e+11,3.797186869047412720e+11,2.389771732540079041e+11,3.247187877669734497e+11,9.708464754225909424e+10,1.797659421481176758e+11,1.703224317565704346e+10,2.169675595024437332e+10,3.019600300402118530e+11,1.272883658139965156e+14
2.575059878507619161e+23,0.000000000000000000e+00,6.590400817329166992e+12,5.367342453682037109e+12,1.098523871385707031e+12,1.215185187183074951e+12,8.309085871469710693e+11,9.245438713428952637e+11,1.717478609907034912e+11,3.442010287681625977e+11,4.844931645048203735e+11,3.819442566905839233e+11,2.404490304750741272e+11,3.267178231910867310e+11,9.765745351647009277e+10,1.808798140878436890e+11,1.712630063986863899e+10,2.182336970905131149e+10,3.037494519504380493e+11,1.273681509155907969e+14
2.575059878505269680e+23,0.000000000000000000e+00,6.627615928210352539e+12,5.398340537177480469e+12,1.103576723119337891e+12,1.222000324021208252e+12,8.358155499647177734e+11,9.301214540198071289e+11,1.727202840781852417e+11,3.461992353214375000e+11,4.870628943014109497e+11,3.841786214552271118e+11,2.419272223407176514e+11,3.287254086433674316e+11,9.823252670496360779e+10,1.819985160519801025e+11,1.722069408463568878e+10,2.195048053151857376e+10,3.055461690196352539e+11,1.274483639324474844e+14
