1.590987052407498827e-09,8.496817309363508341e-10,-3.872161681869609708e-11,-2.838229310345670979e-08,-1.175013310271164569e-08,3.206787921945235075e-08,5.555177580166903680e-08,-1.728919035815132607e-08,1.688266382708770840e-08,-1.044786280955464115e-10
8.995805384761988908e-09,1.569770473296636383e-09,-1.439711822920534680e-09,-1.466976505730193559e-08,-1.001860955807535969e-08,2.075916374923788133e-08,2.872375336622450875e-08,-9.064867592020322227e-09,-5.221154990336732826e-09,-2.264577720056046272e-08
7.938457553434244575e-09,-5.904957537842130264e-10,-1.128276227512903142e-09,-1.162200246965527850e-08,4.697832275562463792e-09,2.829559156620357027e-08,1.084536435541874605e-08,-8.405448258893173472e-10,1.286306479400629386e-08,1.165621961411740132e-08
5.822070134248644778e-09,2.469799311787078548e-09,-1.942827567783440127e-10,1.732693491647755791e-08,4.697832275562463792e-09,9.454522023789243707e-09,-9.646672538635936949e-08,1.286564706141733248e-08,-4.139158249128439353e-08,-7.944785222464501948e-09
-5.815523036477046137e-09,1.295929885760724969e-10,-5.057183521859756033e-10,6.659765859714212627e-09,6.428978746256088604e-09,-1.315964992082697775e-08,1.978803850056668053e-08,-2.551250040137061291e-08,-9.240754023418149018e-09,-1.382537269423050232e-08
-5.254003667781017970e-10,-1.310584496144498369e-09,-5.057183521859756033e-10,-1.162200246965527850e-08,1.508546524760956648e-08,2.452737765772069271e-08,-6.069602880576666541e-08,-6.323426669976683230e-09,3.094927251061097089e-08,1.655623247260337030e-08
-6.872870867804789642e-09,-5.034710755408418340e-11,1.206707449323501375e-09,1.275529103500752845e-08,8.160502290892390323e-09,5.468123641511539658e-08,1.084536435541874605e-08,-5.018546869976362941e-08,2.816055143564447564e-09,-1.872538555271647129e-08
1.590987052407498827e-09,-2.570657705815079689e-09,2.727139785889423501e-10,5.138288164146153608e-09,9.025886989267880405e-09,-2.069689248674584727e-08,-2.492533222517395803e-08,7.383777940241687946e-09,-1.325836512423787186e-08,6.755730054312404599e-09
-7.930218699132533148e-09,1.029621827066507450e-09,-3.618977702053123428e-09,2.090525576499495698e-09,5.563216973937953874e-09,3.583609312793523161e-08,1.978803850056668053e-08,6.495201185733527506e-08,-1.325836512423787186e-08,-1.186517687030851984e-08
1.590987052407498827e-09,1.209726102116497228e-09,-6.612794921456236030e-10,1.885081621030084261e-08,1.508546524760956648e-08,-9.390621263390916298e-09,1.531322178824741862e-08,1.012521886228541462e-08,2.816055143564447564e-09,1.067612170215639685e-08
1.322688846660307489e-08,6.697416348061941150e-10,-3.500005544821598339e-10,-1.009812117583190778e-08,1.235162260232537675e-09,9.454522023789243707e-09,-6.963870295091483812e-08,-3.581985747932956551e-09,-2.129557525813900923e-08,8.756192838654580362e-10
1.590987052407498827e-09,-7.704358499143696421e-10,-3.500005544821598339e-10,6.659765859714212627e-09,-2.227507755097388855e-09,2.829559156620357027e-08,2.425589593339559464e-08,1.012521886228541462e-08,-3.211355473795982130e-09,6.755730054312404599e-09
1.111219280394758953e-08,1.389666198246653843e-09,-1.439711822920534680e-09,-1.009812117583190778e-08,2.966308730926162073e-09,1.914020462057651432e-09,-1.151480064719686625e-08,-6.323426669976683230e-09,-1.526816464077857913e-08,8.715925878234412719e-09
5.822070134248644778e-09,-1.490524592274655191e-09,1.984983122354244683e-09,3.103946296263224443e-08,-4.963612844037317838e-10,-1.149177204289278103e-07,4.214124422369194999e-08,4.302149720389771300e-08,-3.134457284084254889e-08,-1.382537269423050232e-08
3.705682715062985425e-09,-5.034710755408418340e-11,-5.057183521859756033e-10,5.666442826761250743e-10,4.697832275562463792e-09,-3.954122102497289782e-08,-4.281068051547030676e-08,1.012521886228541462e-08,4.825854660105112647e-09,-1.044786280955464115e-10
-7.930218699132533148e-09,1.569770473296636383e-09,2.140700920058060453e-09,-4.004999598793820121e-09,-9.152847785757209243e-09,-1.852971322995457106e-09,2.425589593339559464e-08,-2.277105947932697308e-08,-5.221154990336732826e-09,1.949652620848635725e-08
2.648334883735241919e-09,-1.310584496144498369e-09,-1.906708558287821043e-09,5.138288164146153608e-09,-1.348127957340527133e-08,-5.621999980431517107e-09,3.766642751137268477e-08,-1.728919035815132607e-08,8.062556270236967653e-10,-3.044772363978559858e-09
1.111219280394758953e-08,1.029621827066507450e-09,-1.595272962880182680e-09,-3.143005569110336522e-08,7.294740518574223333e-09,9.454522023789243707e-09,-1.598265808002578201e-08,1.012521886228541462e-08,6.835654176645863757e-09,-1.284527478226949785e-08
1.005315321608973159e-08,-1.490524592274655191e-09,1.984983122354244683e-09,1.123140974118424044e-08,-3.093269527415523585e-09,-2.446592114418190541e-08,7.343712409196539546e-08,-1.180630851406396205e-08,-2.531517429122042377e-08,-1.044786280955464115e-10
5.319474645496413985e-10,1.295929885760724969e-10,1.362425247027317145e-09,3.614406870322782881e-09,1.075741053390414986e-08,1.699094984075500378e-08,1.978803850056668053e-08,2.657285167163570531e-08,6.835654176645863757e-09,-1.872538555271647129e-08
-5.815523036477046137e-09,2.289859215656914695e-09,-8.169972898494393724e-10,-1.314588376347856486e-08,-1.175013310271164569e-08,-1.852971322995457106e-09,-2.045747479234504392e-08,4.028005628185398384e-08,8.062556270236967653e-10,-2.064674452017555384e-09
1.590987052407498827e-09,1.029621827066507450e-09,1.829421982394596683e-09,1.123140974118424044e-08,1.075741053390414986e-08,-4.707887096536835267e-08,-2.045747479234504392e-08,7.383777940241687946e-09,-5.221154990336732826e-09,-5.004968187900542749e-09
-1.004660611831813377e-08,2.649903586837060881e-09,-1.128276227512903142e-09,-2.481118304970532525e-09,-2.227507755097388855e-09,1.699094984075500378e-08,-1.151480064719686625e-08,4.642337018198048949e-09,1.889246334362837266e-08,-5.984589398542518643e-09
-5.254003667781017970e-10,-5.034710755408418340e-11,1.673704184690780914e-09,2.090525576499495698e-09,4.697832275562463792e-09,9.454522023789243707e-09,-4.727853794829922748e-08,-6.323426669976683230e-09,-5.221154990336732826e-09,2.835815107787441341e-09
-7.930218699132533148e-09,-1.310584496144498369e-09,8.954285116600377098e-10,-9.572370111471622113e-10,-3.093269527415523585e-09,-1.315964992082697775e-08,3.766642751137268477e-08,3.205573351572298165e-08,1.286306479400629386e-08,-1.044786280955464115e-10
-7.930218699132533148e-09,6.697416348061941150e-10,2.727139785889423501e-10,-4.004999598793820121e-09,-1.362123056721899187e-09,-1.692827120378644725e-08,6.370547643099243428e-09,-1.180630851406396205e-08,1.889246334362837266e-08,-3.044772363978559858e-09
-5.254003667781017970e-10,1.389666198246653843e-09,1.169961808851197047e-10,-2.481118304970532525e-09,-9.152847785757209243e-09,2.452737765772069271e-08,-5.622121209344740019e-08,-8.405448258893173472e-10,-1.201555957255317461e-09,2.835815107787441341e-09
1.216954063527533221e-08,-7.704358499143696421e-10,2.763415453129162792e-09,2.037469750412421334e-08,6.428978746256088604e-09,5.090894876186660948e-08,-5.175335466061848608e-08,-2.003063128019496590e-08,1.487286431054695812e-08,-1.284527478226949785e-08
-3.699135617291445513e-09,1.209726102116497228e-09,-8.169972898494393724e-10,8.183647153537583354e-09,-3.093269527415523585e-09,-6.592279212911881790e-08,3.766642751137268477e-08,4.850336632507327067e-08,-1.325836512423787186e-08,8.756192838654580362e-10
-5.254003667781017970e-10,1.389666198246653843e-09,-3.500005544821598339e-10,-2.381305282024191014e-08,2.100546958608027344e-09,2.829559156620357027e-08,-2.572126502048932591e-09,3.205573351572298165e-08,-1.526816464077857913e-08,6.755730054312404599e-09
-4.756483448619189019e-09,2.289859215656914695e-09,2.727139785889423501e-10,5.138288164146153608e-09,-4.824793072051793457e-09,-4.707887096536835267e-08,-6.069602880576666541e-08,-8.405448258893173472e-10,8.062556270236967653e-10,-5.004968187900542749e-09
7.938457553434244575e-09,3.096972636260550110e-10,1.050989651619685606e-09,-1.162200246965527850e-08,-1.088437133039349525e-08,-4.330984230793236733e-08,-8.304923452889193156e-08,-2.551250040137061291e-08,-1.727796415731928639e-08,-1.774528764075546682e-08
-1.322034136883147707e-08,1.029621827066507450e-09,2.727139785889423501e-10,-1.466976505730193559e-08,1.235162260232537675e-09,-9.390621263390916298e-09,-2.940014893749321994e-08,2.657285167163570531e-08,-1.124856560769716293e-08,-6.964687310503497474e-09
1.590987052407498827e-09,-2.030673238504776680e-09,1.673704184690780914e-09,-8.576643480263847931e-09,-1.867509605942883839e-08,-6.215417084615934840e-08,-3.386800637032213405e-08,-5.018546869976362941e-08,-2.732497380776113104e-08,-1.676518972879446235e-08
1.216954063527533221e-08,2.469799311787078548e-09,-8.169972898494393724e-10,-1.466976505730193559e-08,-6.555939542745433985e-09,1.699094984075500378e-08,-1.598265808002578201e-08,-6.323426669976683230e-09,-9.240754023418149018e-09,1.459603664868135970e-08
7.938457553434244575e-09,-1.850568963454794347e-09,2.727139785889423501e-10,-2.685841180963333906e-08,6.428978746256088604e-09,5.090894876186660948e-08,-2.492533222517395803e-08,2.657285167163570531e-08,-1.325836512423787186e-08,1.361593873672035522e-08
5.319474645496413985e-10,1.929814844476775539e-09,-1.283994025216718911e-09,2.037469750412421334e-08,8.160502290892390323e-09,3.206787921945235075e-08,-1.598265808002578201e-08,-3.581985747932956551e-09,4.825854660105112647e-09,2.835815107787441341e-09
6.879417965576387457e-09,1.029621827066507450e-09,1.206707449323501375e-09,9.707528447360869709e-09,1.235162260232537675e-09,-1.315964992082697775e-08,3.319857007854377066e-08,1.012521886228541462e-08,-1.124856560769716293e-08,-1.382537269423050232e-08
1.111219280394758953e-08,-5.904957537842130264e-10,-1.906708558287821043e-09,5.666442826761250743e-10,-9.152847785757209243e-09,2.829559156620357027e-08,-5.175335466061848608e-08,1.012521886228541462e-08,-1.201555957255317461e-09,-5.004968187900542749e-09
3.705682715062985425e-09,1.029621827066507450e-09,-5.057183521859756033e-10,3.256334425645561847e-08,1.235162260232537675e-09,-1.315964992082697775e-08,-1.151480064719686625e-08,-2.003063128019496590e-08,6.835654176645863757e-09,2.243634324305031397e-08
1.005315321608973159e-08,-1.310584496144498369e-09,-2.840702029022380120e-09,9.707528447360869709e-09,7.294740518574223333e-09,-1.692827120378644725e-08,7.343712409196539546e-08,-2.551250040137061291e-08,-2.732497380776113104e-08,-7.944785222464501948e-09
1.322688846660307489e-08,-2.030673238504776680e-09,-1.128276227512903142e-09,-1.314588376347856486e-08,3.832070503244329063e-09,1.699094984075500378e-08,1.902690210270570031e-09,2.383141074959197615e-08,8.845453693186528012e-09,-1.480499390487245340e-08
-1.533672878801707770e-08,-7.704358499143696421e-10,-1.750990760583998450e-09,1.123140974118424044e-08,-1.362123056721899187e-09,-4.707887096536835267e-08,-7.039983934877605988e-09,2.108996982754833963e-08,8.845453693186528012e-09,7.735827966273408246e-09
-1.322034136883147707e-08,4.896373597562116784e-10,1.050989651619685606e-09,-9.572370111471622113e-10,-3.093269527415523585e-09,-5.838514218872335643e-08,3.319857007854377066e-08,-9.064867592020322227e-09,-5.221154990336732826e-09,2.835815107787441341e-09
-5.254003667781017970e-10,-3.650790819355504601e-09,1.206707449323501375e-09,-2.685841180963333906e-08,-4.963612844037317838e-10,-5.621999980431517107e-09,-5.622121209344740019e-08,-2.551250040137061291e-08,-3.211355473795982130e-09,-3.044772363978559858e-09
-4.756483448619189019e-09,-7.704358499143696421e-10,4.282751185485902463e-10,1.580305362265418718e-08,-1.434704134572342178e-08,-2.823454242714137491e-08,1.978803850056668053e-08,-9.064867592020322227e-09,2.816055143564447564e-09,1.263584082475935075e-08
-1.110395394964587645e-08,1.209726102116497228e-09,8.954285116600377098e-10,5.666442826761250743e-10,-5.690177770427282712e-09,-5.621999980431517107e-09,2.872375336622450875e-08,1.286564706141733248e-08,3.295708409488998646e-08,-2.064674452017555384e-09
-1.956781186985816533e-08,1.749710569426792999e-09,1.673704184690780914e-09,-9.572370111471622113e-10,5.563216973937953874e-09,4.337252094490092055e-08,-3.834282308264139265e-08,-1.728919035815132607e-08,-5.221154990336732826e-09,-7.944785222464501948e-09
4.764722302920901273e-09,-1.670628867324637524e-09,-9.727150875532551419e-10,-2.838229310345670979e-08,-3.093269527415523585e-09,-2.069689248674584727e-08,-1.598265808002578201e-08,2.383141074959197615e-08,3.295708409488998646e-08,8.756192838654580362e-10
-1.533672878801707770e-08,3.096972636260550110e-10,1.050989651619685606e-09,-4.004999598793820121e-09,-9.152847785757209243e-09,-3.200357108457743636e-08,-2.045747479234504392e-08,-3.099538224545797528e-08,1.889246334362837266e-08,-1.284527478226949785e-08
3.705682715062985425e-09,1.389666198246653843e-09,1.169961808851197047e-10,8.183647153537583354e-09,1.075741053390414986e-08,1.699094984075500378e-08,1.902690210270570031e-09,1.834852890550469981e-08,2.816055143564447564e-09,5.775632142351400126e-09
1.590987052407498827e-09,6.697416348061941150e-10,1.517986386986965145e-09,1.732693491647755791e-08,-8.287463087381719161e-09,2.075916374923788133e-08,1.902690210270570031e-09,-6.323426669976683230e-09,-3.211355473795982130e-09,3.815436318429391179e-09
1.590987052407498827e-09,-5.034710755408418340e-11,-2.062269698247469043e-09,1.275529103500752845e-08,-2.227507755097388855e-09,1.322273593227212292e-08,6.449444994681720951e-08,-3.373682316750161841e-08,8.062556270236967653e-10,8.756192838654580362e-10
5.319474645496413985e-10,-2.570657705815079689e-09,5.839929162524060675e-10,-1.619364635112522194e-08,3.832070503244329063e-09,6.598587814056396638e-08,2.425589593339559464e-08,-2.277105947932697308e-08,2.491987396098880277e-08,1.165621961411740132e-08
5.319474645496413985e-10,-5.904957537842130264e-10,-8.169972898494393724e-10,1.275529103500752845e-08,2.100546958608027344e-09,-5.621999980431517107e-09,-6.069602880576666541e-08,-9.064867592020322227e-09,1.889246334362837266e-08,-5.004968187900542749e-09
3.705682715062985425e-09,-2.750597801945236512e-09,-1.439711822920534680e-09,5.138288164146153608e-09,-2.227507755097388855e-09,-9.390621263390916298e-09,6.370547643099243428e-09,2.657285167163570531e-08,-5.221154990336732826e-09,-9.904981046386510895e-09
7.938457553434244575e-09,-1.130480221094508798e-09,-6.612794921456236030e-10,-7.052762186440560749e-09,-4.824793072051793457e-09,-2.823454242714137491e-08,1.531322178824741862e-08,2.383141074959197615e-08,6.835654176645863757e-09,6.755730054312404599e-09
1.590987052407498827e-09,3.549932425327496015e-09,-9.727150875532551419e-10,2.342005649351564557e-08,2.966308730926162073e-09,-4.707887096536835267e-08,-2.045747479234504392e-08,-2.003063128019496590e-08,2.893947299407022061e-08,2.835815107787441341e-09
2.648334883735241919e-09,6.697416348061941150e-10,-1.128276227512903142e-09,-1.771752764494859267e-08,7.294740518574223333e-09,-2.446592114418190541e-08,6.370547643099243428e-09,-1.180630851406396205e-08,-9.240754023418149018e-09,1.067612170215639685e-08
1.590987052407498827e-09,1.295929885760724969e-10,-2.217987495951284812e-09,1.123140974118424044e-08,9.891648761586014307e-09,5.090894876186660948e-08,4.214124422369194999e-08,-5.018546869976362941e-08,2.692967347752955636e-08,-6.964687310503497474e-09
2.648334883735241919e-09,-1.310584496144498369e-09,1.517986386986965145e-09,-1.771752764494859267e-08,6.428978746256088604e-09,5.090894876186660948e-08,-5.175335466061848608e-08,1.012521886228541462e-08,-5.221154990336732826e-09,-2.064674452017555384e-09
-1.427768920015921975e-08,-5.904957537842130264e-10,3.697408923863721869e-09,2.646781908116230099e-08,9.025886989267880405e-09,-9.390621263390916298e-09,-1.598265808002578201e-08,-6.323426669976683230e-09,2.491987396098880277e-08,-4.024870275939564745e-09
-2.641787785963702421e-09,4.896373597562116784e-10,-1.128276227512903142e-09,-1.924140893877196340e-08,-1.001860955807535969e-08,-2.069689248674584727e-08,-2.045747479234504392e-08,2.657285167163570531e-08,8.845453693186528012e-09,-5.004968187900542749e-09
1.590987052407498827e-09,-5.034710755408418340e-11,1.517986386986965145e-09,-4.004999598793820121e-09,-1.362123056721899187e-09,1.699094984075500378e-08,-6.963870295091483812e-08,-9.064867592020322227e-09,1.487286431054695812e-08,-2.064674452017555384e-09
7.938457553434244575e-09,-2.030673238504776680e-09,1.362425247027317145e-09,-1.009812117583190778e-08,8.160502290892390323e-09,-4.707887096536835267e-08,-3.834282308264139265e-08,-6.323426669976683230e-09,-2.732497380776113104e-08,-3.044772363978559858e-09
-5.254003667781017970e-10,-4.103914787342304864e-10,-1.439711822920534680e-09,-2.381305282024191014e-08,-1.348127957340527133e-08,-1.315964992082697775e-08,-6.069602880576666541e-08,7.383777940241687946e-09,2.692967347752955636e-08,-1.044786280955464115e-10
1.534327588578867717e-08,-2.210613334634933503e-09,7.397107139562218369e-10,-1.009812117583190778e-08,1.508546524760956648e-08,1.914020462057651432e-09,5.555177580166903680e-08,-3.581985747932956551e-09,1.487286431054695812e-08,-3.044772363978559858e-09
-1.582748198105844889e-09,2.829843682967217704e-09,7.397107139562218369e-10,1.275529103500752845e-08,-1.867509605942883839e-08,-1.692827120378644725e-08,4.660910165652086409e-08,2.931429259367934182e-08,-1.201555957255317461e-09,-1.970548346467747577e-08
-5.815523036477046137e-09,1.209726102116497228e-09,-1.942827567783440127e-10,-7.052762186440560749e-09,-1.362123056721899187e-09,2.452737765772069271e-08,-9.199190867404010427e-08,1.286564706141733248e-08,-1.325836512423787186e-08,-1.084576540056550911e-09
1.111219280394758953e-08,6.697416348061941150e-10,1.050989651619685606e-09,-1.009812117583190778e-08,-1.001860955807535969e-08,2.075916374923788133e-08,1.084536435541874605e-08,4.642337018198048949e-09,-1.928776367385999366e-08,1.855717195826436660e-09
7.938457553434244575e-09,2.109754940606932361e-09,5.839929162524060675e-10,5.666442826761250743e-10,9.891648761586014307e-09,-7.722947072695033751e-08,3.319857007854377066e-08,-8.405448258893173472e-10,-9.240754023418149018e-09,-5.004968187900542749e-09
5.319474645496413985e-10,1.295929885760724969e-10,-9.727150875532551419e-10,-8.576643480263847931e-09,1.162279523227963995e-08,4.337252094490092055e-08,-2.045747479234504392e-08,2.383141074959197615e-08,-1.325836512423787186e-08,2.835815107787441341e-09
-1.216299353750373440e-08,1.749710569426792999e-09,-6.612794921456236030e-10,1.732693491647755791e-08,5.563216973937953874e-09,-5.461652090576388693e-08,1.531322178824741862e-08,-4.196114593363262060e-08,1.085525320972727995e-08,4.795534230390395652e-09
5.319474645496413985e-10,8.496817309363508341e-10,1.169961808851197047e-10,2.646781908116230099e-08,2.966308730926162073e-09,5.686308115306434808e-09,4.214124422369194999e-08,-4.196114593363262060e-08,8.845453693186528012e-09,-9.904981046386510895e-09
7.938457553434244575e-09,-5.034710755408418340e-11,-1.283994025216718911e-09,8.183647153537583354e-09,-1.001860955807535969e-08,-5.621999980431517107e-09,-2.572126502048932591e-09,1.900896096154409538e-09,8.845453693186528012e-09,6.755730054312404599e-09
-1.745142445067256306e-08,2.469799311787078548e-09,-2.373705293655100582e-09,6.659765859714212627e-09,-7.421701315063585259e-09,2.829559156620357027e-08,6.002659251398830203e-08,-9.064867592020322227e-09,4.501389326187258139e-08,1.067612170215639685e-08
5.822070134248644778e-09,-2.030673238504776680e-09,-6.612794921456236030e-10,-1.771752764494859267e-08,4.697832275562463792e-09,-5.084749224832782879e-08,-1.151480064719686625e-08,4.642337018198048949e-09,-5.221154990336732826e-09,3.815436318429391179e-09
-8.989258286990391094e-09,-4.103914787342304864e-10,-1.128276227512903142e-09,-1.619364635112522194e-08,-1.362123056721899187e-09,3.583609312793523161e-08,-6.069602880576666541e-08,7.383777940241687946e-09,2.692967347752955636e-08,8.756192838654580362e-10
3.705682715062985425e-09,2.109754940606932361e-09,8.954285116600377098e-10,-4.004999598793820121e-09,8.160502290892390323e-09,-3.200357108457743636e-08,1.084536435541874605e-08,-3.581985747932956551e-09,1.085525320972727995e-08,-5.984589398542518643e-09
4.764722302920901273e-09,1.569770473296636383e-09,-1.439711822920534680e-09,1.427917232883089917e-08,1.235162260232537675e-09,-2.446592114418190541e-08,-1.151480064719686625e-08,1.286564706141733248e-08,-3.211355473795982130e-09,1.263584082475935075e-08
1.534327588578867717e-08,1.295929885760724969e-10,-3.872161681869609708e-11,2.037469750412421334e-08,-5.690177770427282712e-09,1.914020462057651432e-09,-4.727853794829922748e-08,2.657285167163570531e-08,-1.201555957255317461e-09,-7.944785222464501948e-09
-4.756483448619189019e-09,3.096972636260550110e-10,-5.057183521859756033e-10,1.885081621030084261e-08,4.697832275562463792e-09,-3.954122102497289782e-08,7.343712409196539546e-08,-5.566835054385099509e-08,8.845453693186528012e-09,4.795534230390395652e-09
5.319474645496413985e-10,8.496817309363508341e-10,-1.942827567783440127e-10,-5.528880892617190021e-09,1.595122701992770203e-08,1.322273593227212292e-08,-7.039983934877605988e-09,-8.405448258893173472e-10,-2.129557525813900923e-08,-5.984589398542518643e-09
-6.872870867804789642e-09,-1.490524592274655191e-09,-5.057183521859756033e-10,-2.076529023259525141e-08,6.428978746256088604e-09,5.468123641511539658e-08,1.902690210270570031e-09,2.657285167163570531e-08,-1.124856560769716293e-08,-1.382537269423050232e-08
2.648334883735241919e-09,-7.704358499143696421e-10,2.727139785889423501e-10,5.666442826761250743e-10,-2.227507755097388855e-09,2.452737765772069271e-08,2.872375336622450875e-08,-1.454774943610768790e-08,-4.741899310864482364e-08,1.165621961411740132e-08
5.319474645496413985e-10,8.496817309363508341e-10,-1.906708558287821043e-09,-4.004999598793820121e-09,-6.555939542745433985e-09,-3.577219236753683307e-08,-2.940014893749321994e-08,7.383777940241687946e-09,-5.221154990336732826e-09,-1.186517687030851984e-08
5.319474645496413985e-10,-7.704358499143696421e-10,-3.500005544821598339e-10,2.951558166880895973e-08,-3.093269527415523585e-09,-9.390621263390916298e-09,1.978803850056668053e-08,-2.003063128019496590e-08,6.835654176645863757e-09,-6.964687310503497474e-09
7.938457553434244575e-09,1.209726102116497228e-09,-3.500005544821598339e-10,1.732693491647755791e-08,9.025886989267880405e-09,-2.446592114418190541e-08,2.425589593339559464e-08,-1.180630851406396205e-08,2.291007444444813851e-08,9.696023790195392377e-09
-1.582748198105844889e-09,1.209726102116497228e-09,-3.500005544821598339e-10,2.090525576499495698e-09,1.335431877691594249e-08,-2.446592114418190541e-08,-7.039983934877605988e-09,-1.728919035815132607e-08,-7.230954506877440922e-09,-4.024870275939564745e-09
2.063339855548761944e-08,8.496817309363508341e-10,-9.727150875532551419e-10,-8.576643480263847931e-09,-6.555939542745433985e-09,2.075916374923788133e-08,1.978803850056668053e-08,4.642337018198048949e-09,2.692967347752955636e-08,-2.064674452017555384e-09
-1.110395394964587645e-08,-7.704358499143696421e-10,2.727139785889423501e-10,3.614406870322782881e-09,-1.001860955807535969e-08,-1.692827120378644725e-08,-6.516388623859557290e-08,-8.405448258893173472e-10,-1.727796415731928639e-08,2.047662412044736172e-08
1.005315321608973159e-08,-5.034710755408418340e-11,1.829421982394596683e-09,-4.004999598793820121e-09,-1.362123056721899187e-09,-2.446592114418190541e-08,2.425589593339559464e-08,3.205573351572298165e-08,2.816055143564447564e-09,-2.460549632316341827e-08
1.216954063527533221e-08,-7.704358499143696421e-10,-1.128276227512903142e-09,-4.004999598793820121e-09,7.294740518574223333e-09,3.960430703641803968e-08,-2.045747479234504392e-08,4.028005628185398384e-08,8.062556270236967653e-10,-5.984589398542518643e-09
3.705682715062985425e-09,8.496817309363508341e-10,2.451979857721530839e-09,6.659765859714212627e-09,5.563216973937953874e-09,-4.707887096536835267e-08,-3.834282308264139265e-08,-3.647826408954525493e-08,2.491987396098880277e-08,8.756192838654580362e-10
-5.815523036477046137e-09,-7.704358499143696421e-10,-2.529266433614748581e-09,1.275529103500752845e-08,-4.824793072051793457e-09,-4.707887096536835267e-08,7.343712409196539546e-08,1.286564706141733248e-08,8.062556270236967653e-10,-1.774528764075546682e-08
-1.110395394964587645e-08,1.295929885760724969e-10,-6.612794921456236030e-10,2.090525576499495698e-09,1.162279523227963995e-08,-1.315964992082697775e-08,-2.572126502048932591e-09,1.286564706141733248e-08,1.085525320972727995e-08,4.795534230390395652e-09
3.705682715062985425e-09,2.649903586837060881e-09,-3.500005544821598339e-10,2.090525576499495698e-09,6.428978746256088604e-09,-5.621999980431517107e-09,3.766642751137268477e-08,-2.551250040137061291e-08,-2.129557525813900923e-08,8.756192838654580362e-10
