-5.827198976129138741e-09,-2.441912427728364928e-10,4.473531597297088347e-10,-1.472249199102769009e-08,2.032731413291042442e-09,4.642546951004719959e-10,-2.480821619022417004e-08,-6.769279561500949538e-09,-1.035585637820195529e-08,-8.558492357995104500e-09,-1.222013582299082819e-08
-8.280584296115628794e-10,-2.441912427728364928e-10,3.239068573246705207e-10,-6.692070220264671511e-09,3.045636516378737331e-09,7.828885868944374278e-09,1.284540668124302199e-08,-1.475853241646588028e-08,-2.534719364048947266e-08,-2.082005854792892019e-08,-1.687512420348654026e-08
-2.827714648218569960e-09,-1.497204758890865226e-09,-1.281051731684989128e-09,-8.030874448434393364e-09,5.139959362412451726e-10,2.305506757047116871e-09,-1.611891860450073352e-08,-1.076390598898341449e-08,-3.534074333340672584e-08,-2.082005854792892019e-08,8.147850450352379853e-10
1.417105496647127873e-08,5.532257708258616082e-10,6.942457645397787420e-10,-1.204488353468828940e-08,-3.536691209736903552e-09,-2.604373050163054580e-09,-1.636755961628996389e-09,1.320385257591186163e-08,-1.785101864788980832e-08,-4.471303628017222735e-09,1.291823153564310302e-08
6.170738335513019753e-09,6.671659411856506956e-10,-1.157605429279950659e-09,1.338278240751522033e-08,-1.005050629599424629e-09,-6.900376478743446623e-09,1.259676566945577023e-09,3.317002543383408593e-08,-3.623066852846986934e-10,-1.673286981795104008e-08,-9.426666093374357818e-09
1.417105496647127873e-08,-2.441912427728364928e-10,-6.638202196598041234e-10,-1.070607930651856755e-08,-2.524097195440081195e-09,-5.672623721483920068e-09,-1.032605354735215084e-08,-1.076390598898341449e-08,4.710806707898390216e-08,1.596265208961079217e-08,1.571122456394054316e-08
-8.280584296115628794e-10,-1.302510724130473537e-10,-1.404498034090027390e-09,-4.526776713740905057e-13,3.045636516378737331e-09,-1.376620292903528025e-09,1.284540668124302199e-08,1.250394739864416605e-07,-6.282401771184081382e-08,-2.286365291291790326e-08,-1.035766376947350619e-08
2.171425898299006212e-09,3.253454301062833300e-10,-1.034159126874912396e-09,9.368773321261324294e-09,1.020137398994219878e-09,-8.127752162060312814e-09,-2.480821619022417004e-08,1.219973293464223566e-09,-7.857468954972553482e-09,-4.471303628017222735e-09,1.745782721134385216e-09
-7.828546951266260158e-09,-9.276680860117454030e-10,9.411383693498553700e-10,-1.070607930651856755e-08,3.551777979131698594e-09,4.642546951004719959e-10,1.863827173839188426e-08,-3.872629098136116136e-08,4.634468161173929448e-09,1.391905772462180911e-08,8.147850450352379853e-10
-1.827886538915066264e-09,-1.302510724130473537e-10,-1.651547296644271891e-09,-1.339256905841095808e-09,-3.030238658193055693e-09,-6.286500100113683346e-09,9.948974152668730642e-09,2.518077257886891283e-08,-1.785101864788980832e-08,-2.427709263028238840e-09,-1.035766376947350619e-08
7.170566444816523241e-09,-1.269488597091112768e-09,-1.700350100396507638e-10,8.029969093091645455e-09,7.543384697397632844e-12,-7.631209882164097050e-10,-7.429621018777577423e-09,-1.475853241646588028e-08,1.712640527732041072e-08,-3.841148980392550473e-10,-8.495668417275211104e-09
1.171597788995502724e-09,-1.041608256371534594e-09,-1.651547296644271891e-09,8.029969093091645455e-09,9.627653153703492445e-09,4.146758818993745926e-09,1.284540668124302199e-08,-4.670858455683574512e-08,2.212419284669076094e-08,2.413702954956664173e-08,1.198723385954398112e-08
-3.827542757522073034e-09,-3.581314131326256319e-10,7.701425251459381503e-11,-9.367275078348845695e-09,-8.599972370011874219e-09,4.642546951004719959e-10,1.259676566945577023e-09,-2.774653134018242218e-09,4.634468161173929448e-09,1.596265208961079217e-08,4.538775749431801164e-09
4.171082116906012776e-09,3.253454301062833300e-10,2.004605549196321549e-10,-9.367275078348845695e-09,-4.985980780555771841e-10,7.828885868944374278e-09,-7.429621018777577423e-09,-2.774653134018242218e-09,-3.623066852846986934e-10,-1.468927545296205536e-08,1.745782721134385216e-09
1.171597788995502724e-09,2.115694386663200118e-10,5.707994621347472005e-10,-1.339256905841095808e-09,-2.524097195440081195e-09,2.305506757047116871e-09,7.052541624094158057e-09,-2.774653134018242218e-09,-1.285424380143126941e-08,1.187546335963282438e-08,-8.495668417275211104e-09
8.170394554120084632e-09,-1.302510724130473537e-10,-6.638202196598041234e-10,-1.338368776285796824e-08,-4.985980780555771841e-10,7.215386564257272192e-09,-2.191178366164959745e-08,-2.274778527143105338e-08,-1.535263122466049419e-08,-1.060208672298408757e-08,5.469773425530947878e-09
5.170910226209516264e-09,-1.383264588531076138e-09,2.422650655954476498e-09,1.204397817934549848e-08,-3.030238658193055693e-09,4.146758818993745926e-09,5.918832713843336928e-08,-3.473166455387845239e-08,-2.860694108513924824e-09,-8.558492357995104500e-09,-1.047210307163056374e-09
-8.280584296115628794e-10,-1.383264588531076138e-09,-4.169276148497274436e-10,8.029969093091645455e-09,-1.005050629599424629e-09,-4.445248038167038160e-09,-1.322248607592644218e-08,2.118614615138644870e-08,4.634468161173929448e-09,-3.841148980392550473e-10,-3.840680036779527164e-09
-8.280584296115628794e-10,9.762926830653088568e-11,1.681972841524253334e-09,1.070757754943104615e-08,-2.524097195440081195e-09,-8.741251466747429790e-09,4.180973196698705874e-08,1.719151972390398126e-08,2.212419284669076094e-08,-1.060208672298408757e-08,-2.909682360680379622e-09
1.171597788995502724e-09,-8.137279156519563156e-10,7.701425251459381503e-11,5.352360636752201749e-09,4.058230530675546039e-09,2.919383135676880562e-09,-4.533188490203286906e-09,3.317002543383408593e-08,1.212963043086178413e-08,5.744680264665959550e-09,1.664222224003966672e-08
-5.827198976129138741e-09,6.671659411856506956e-10,6.942457645397787420e-10,-1.070607930651856755e-08,4.564371993428521365e-09,-3.831748733479920358e-09,1.259676566945577023e-09,3.716465186131655006e-08,1.712640527732041072e-08,2.004984081958867228e-08,-1.047210307163056374e-09
-1.382751560708733899e-08,8.950462819052289737e-10,-1.528100994239233629e-09,4.015960006837749418e-09,1.020137398994219878e-09,1.151138999283766465e-08,4.156109095519867540e-09,1.320385257591186163e-08,3.211774253960801743e-08,-4.471303628017222735e-09,-1.780612187958568697e-08
-1.682699993499790984e-08,-1.269488597091112768e-09,-7.872665220648424891e-10,1.204397817934549848e-08,3.045636516378737331e-09,-3.831748733479920358e-09,-1.636755961628996389e-09,1.219973293464223566e-09,-3.623066852846986934e-10,3.026781264453350491e-08,-2.909682360680379622e-09
-1.082803127917682935e-08,7.811061115454397829e-10,8.176920669448171077e-10,-1.339256905841095808e-09,-1.005050629599424629e-09,-8.741251466747429790e-09,1.259676566945577023e-09,1.219973293464223566e-09,-1.285424380143126941e-08,6.705052328207322058e-08,2.676780397233506495e-09
2.171425898299006212e-09,4.392856004660724691e-10,-1.700350100396507638e-10,-2.007530530545126497e-08,4.058230530675546039e-09,-3.217872354850156666e-09,-1.611891860450073352e-08,-3.872629098136116136e-08,-1.535263122466049419e-08,-1.060208672298408757e-08,-8.495668417275211104e-09
-1.182785938848033201e-08,1.236702614064770415e-09,-6.638202196598041234e-10,-1.204488353468828940e-08,-1.265034842719915041e-08,-7.631209882164097050e-10,1.284540668124302199e-08,-1.475853241646588028e-08,-4.283590560309467151e-08,-8.558492357995104500e-09,-3.840680036779527164e-09
7.170566444816523241e-09,2.115694386663200118e-10,-1.281051731684989128e-09,-1.339256905841095808e-09,-2.017644643896233337e-09,2.919383135676880562e-09,-1.901535113307530611e-08,3.317002543383408593e-08,4.460967965575449870e-08,2.618062391455562480e-08,1.571122456394054316e-08
-1.082803127917682935e-08,-9.276680860117454030e-10,3.239068573246705207e-10,-2.007530530545126497e-08,-4.985980780555771841e-10,-1.376620292903528025e-09,-1.032605354735215084e-08,-1.475853241646588028e-08,-2.534719364048947266e-08,-6.514897993006206631e-09,4.538775749431801164e-09
1.017174252925720688e-08,1.122926622624807252e-09,5.707994621347472005e-10,5.352360636752201749e-09,-4.985980780555771841e-10,5.988010880940391111e-09,1.574183920981731168e-08,-6.668171669424831062e-08,-3.623066852846986934e-10,-1.673286981795104008e-08,8.262766453828364033e-09
9.171914419953702560e-09,-1.302510724130473537e-10,-2.145332506264425354e-09,-1.338368776285796824e-08,-6.068331789874382061e-09,4.146758818993745926e-09,-2.191178366164959745e-08,1.219973293464223566e-09,1.212963043086178413e-08,5.744680264665959550e-09,4.538775749431801164e-09
1.171597788995502724e-09,3.253454301062833300e-10,-6.638202196598041234e-10,-2.007530530545126497e-08,-1.005050629599424629e-09,-6.286500100113683346e-09,-1.032605354735215084e-08,-2.774653134018242218e-09,1.212963043086178413e-08,-1.468927545296205536e-08,-1.594412652738739354e-08
4.171082116906012776e-09,3.253454301062833300e-10,-1.281051731684989128e-09,-6.692070220264671511e-09,-2.017644643896233337e-09,1.078131073730235377e-09,1.259676566945577023e-09,-4.272091740884362549e-08,9.631243007632557692e-09,-1.673286981795104008e-08,1.745782721134385216e-09
-1.082803127917682935e-08,-5.858475749323780374e-10,-1.700350100396507638e-10,-5.353265992094991844e-09,9.121511690950517120e-09,4.146758818993745926e-09,4.470616449556134677e-08,4.115927828879901419e-08,1.962580542346153284e-08,2.413702954956664173e-08,1.745782721134385216e-09
-5.827198976129138741e-09,2.115694386663200118e-10,1.681972841524253334e-09,-4.014461763925269991e-09,-2.017644643896233337e-09,3.532882440363982235e-09,3.601686690983819812e-08,-2.274778527143105338e-08,2.212419284669076094e-08,-2.695084164289578668e-08,-3.840680036779527164e-09
2.171425898299006212e-09,-3.581314131326256319e-10,-2.392225111074498570e-09,-2.675657535755548138e-09,-3.536691209736903552e-09,4.146758818993745926e-09,-1.611891860450073352e-08,-2.774653134018242218e-09,-7.857468954972553482e-09,-2.427709263028238840e-09,5.469773425530947878e-09
-5.827198976129138741e-09,4.392856004660724691e-10,3.239068573246705207e-10,-4.014461763925269991e-09,-1.511503181143272280e-09,9.056261552261255358e-09,-7.429621018777577423e-09,3.716465186131655006e-08,2.712096769314938918e-08,3.844219010448935777e-08,-7.564670741176089205e-09
4.171082116906012776e-09,1.122926622624807252e-09,-1.700350100396507638e-10,-1.605889262094214242e-08,5.070824544972368809e-09,-3.217872354850156666e-09,4.156109095519867540e-09,1.719151972390398126e-08,-4.533429302632398232e-08,-1.060208672298408757e-08,3.607778073332653623e-09
1.517088307577478305e-08,-9.276680860117454030e-10,-2.934813124446891295e-10,-4.526776713740905057e-13,-1.511503181143272280e-09,4.760258123680863729e-09,-1.322248607592644218e-08,-2.674241169891352082e-08,2.136080737944527644e-09,9.831868994643841314e-09,-5.702675388977795777e-09
1.717696796919405315e-10,-8.137279156519563156e-10,-4.643204989044452486e-11,-2.675657535755548138e-09,-1.005050629599424629e-09,-3.831748733479920358e-09,3.601686690983819812e-08,-2.274778527143105338e-08,1.212963043086178413e-08,-8.558492357995104500e-09,-1.978684684581232494e-09
-8.280584296115628794e-10,9.762926830653088568e-11,1.188030974159932102e-09,2.677155778668027565e-09,5.139959362412451726e-10,2.305506757047116871e-09,-1.322248607592644218e-08,1.320385257591186163e-08,-4.033751817986535408e-08,7.788274629654942618e-09,2.676780397233506495e-09
4.171082116906012776e-09,-1.383264588531076138e-09,-7.872665220648424891e-10,-6.692070220264671511e-09,9.121511690950517120e-09,2.305506757047116871e-09,-1.322248607592644218e-08,-2.274778527143105338e-08,5.710262949481287401e-08,-6.514897993006206631e-09,-5.702675388977795777e-09
1.717696796919405315e-10,-6.997877452921671248e-10,-1.528100994239233629e-09,1.739919509202434453e-08,7.543384697397632844e-12,-7.631209882164097050e-10,2.732756932411503953e-08,-6.668171669424831062e-08,1.212963043086178413e-08,3.026781264453350491e-08,5.469773425530947878e-09
3.171254007602509701e-09,1.692463295503926971e-09,-4.643204989044452486e-11,2.409081263461764126e-08,1.020137398994219878e-09,-1.990496671533291302e-09,7.052541624094158057e-09,-6.769279561500949538e-09,-3.034396848694809759e-08,-1.060208672298408757e-08,5.469773425530947878e-09
-6.828718841962756669e-09,3.253454301062833300e-10,1.311633934309138340e-09,-1.204488353468828940e-08,-2.017644643896233337e-09,-5.672623721483920068e-09,4.156109095519867540e-09,-6.769279561500949538e-09,-3.034396848694809759e-08,-8.558492357995104500e-09,9.194240831246539326e-09
-7.828546951266260158e-09,9.762926830653088568e-11,-4.169276148497274436e-10,1.338351550498347691e-09,-5.055737775577573353e-09,-1.990496671533291302e-09,-3.928630508833014404e-08,2.917539900635138026e-08,2.961935511637878933e-08,2.413702954956664173e-08,-9.426666093374357818e-09
5.170910226209516264e-09,8.950462819052289737e-10,4.473531597297088347e-10,-1.338368776285796824e-08,1.020137398994219878e-09,3.532882440363982235e-09,-1.611891860450073352e-08,2.917539900635138026e-08,-2.784558106371878678e-08,-1.468927545296205536e-08,-1.128866144557265290e-08
-1.827886538915066264e-09,8.950462819052289737e-10,4.473531597297088347e-10,-1.338368776285796824e-08,2.032731413291042442e-09,1.078131073730235377e-09,-5.376846773120188200e-08,1.719151972390398126e-08,4.634468161173929448e-09,-8.558492357995104500e-09,-1.978684684581232494e-09
-1.382751560708733899e-08,-1.041608256371534594e-09,-4.169276148497274436e-10,9.368773321261324294e-09,-1.005050629599424629e-09,-7.631209882164097050e-10,1.863827173839188426e-08,-5.070321098431820925e-08,2.136080737944527644e-09,-1.468927545296205536e-08,3.607778073332653623e-09
3.171254007602509701e-09,1.464582954784348797e-09,-1.700350100396507638e-10,-1.873650107728158613e-08,7.602465125109846905e-09,4.146758818993745926e-09,-2.191178366164959745e-08,2.518077257886891283e-08,-3.783913075663604327e-08,2.004984081958867228e-08,-1.047210307163056374e-09
4.171082116906012776e-09,1.122926622624807252e-09,-1.700350100396507638e-10,4.015960006837749418e-09,-6.574473252627356560e-09,1.519351704278829465e-08,1.574183920981731168e-08,-2.674241169891352082e-08,1.212963043086178413e-08,-2.427709263028238840e-09,1.664222224003966672e-08
-3.827542757522073034e-09,-4.720715834924147709e-10,2.004605549196321549e-10,1.204397817934549848e-08,4.058230530675546039e-09,-7.631209882164097050e-10,-2.191178366164959745e-08,6.912166328117676602e-08,7.132855584403155889e-09,1.596265208961079217e-08,-2.909682360680379622e-09
1.171597788995502724e-09,-1.269488597091112768e-09,-1.700350100396507638e-10,-4.014461763925269991e-09,2.032731413291042442e-09,-1.990496671533291302e-09,1.284540668124302199e-08,1.219973293464223566e-09,-2.284880621726015853e-08,-2.286365291291790326e-08,-3.840680036779527164e-09
1.171597788995502724e-09,1.920343636223505353e-09,1.558526539119215072e-09,4.015960006837749418e-09,-4.042832672489878464e-09,7.828885868944374278e-09,1.259676566945577023e-09,9.209226148429154306e-09,2.712096769314938918e-08,5.744680264665959550e-09,-6.633673065076942491e-09
-6.828718841962756669e-09,9.762926830653088568e-11,-7.872665220648424891e-10,6.691164864921923602e-09,1.020137398994219878e-09,7.828885868944374278e-09,-1.901535113307530611e-08,-6.769279561500949538e-09,-3.623066852846986934e-10,-8.558492357995104500e-09,1.943569196965613709e-08
1.017174252925720688e-08,6.671659411856506956e-10,1.805419143929291803e-09,-8.030874448434393364e-09,4.058230530675546039e-09,-4.445248038167038160e-09,-3.060108124737274942e-08,-1.875315884394834772e-08,-3.623066852846986934e-10,5.744680264665959550e-09,-3.840680036779527164e-09
-1.282768749778383633e-08,2.115694386663200118e-10,-4.169276148497274436e-10,-1.339256905841095808e-09,1.526589950538067529e-09,1.078131073730235377e-09,-1.901535113307530611e-08,-1.475853241646588028e-08,-2.034940607111912244e-08,2.004984081958867228e-08,3.433213148856144196e-08
9.171914419953702560e-09,1.008986452265018164e-09,2.546096958359514967e-09,-9.367275078348845695e-09,4.564371993428521365e-09,-1.376620292903528025e-09,-2.770464871879846138e-08,-6.769279561500949538e-09,-2.034940607111912244e-08,2.004984081958867228e-08,9.194240831246539326e-09
-3.827542757522073034e-09,2.115694386663200118e-10,-2.934813124446891295e-10,-6.692070220264671511e-09,3.551777979131698594e-09,7.828885868944374278e-09,1.284540668124302199e-08,1.320385257591186163e-08,-3.534074333340672584e-08,1.659479466949642511e-09,-1.978684684581232494e-09
-1.482734371639084331e-08,-1.631090205325823724e-11,-6.638202196598041234e-10,6.691164864921923602e-09,-4.549285224033725908e-09,2.305506757047116871e-09,5.049902955271021401e-08,-3.073703812639598826e-08,-1.035585637820195529e-08,-2.490724727790688964e-08,1.745782721134385216e-09
-1.482734371639084331e-08,-1.302510724130473537e-10,1.681972841524253334e-09,1.070757754943104615e-08,-9.106113832764849545e-09,-3.831748733479920358e-09,-7.429621018777577423e-09,2.917539900635138026e-08,-1.035585637820195529e-08,9.831868994643841314e-09,7.331768777729216491e-09
6.170738335513019753e-09,-1.631090205325823724e-11,6.942457645397787420e-10,8.029969093091645455e-09,-3.536691209736903552e-09,-7.631209882164097050e-10,1.863827173839188426e-08,4.115927828879901419e-08,-2.284880621726015853e-08,-1.264568108797307229e-08,-8.495668417275211104e-09
9.171914419953702560e-09,9.762926830653088568e-11,-2.934813124446891295e-10,1.472158663568494218e-08,-8.093519818468026774e-09,9.670137930891019463e-09,-1.322248607592644218e-08,-5.469783741180091823e-08,2.961935511637878933e-08,2.209343518457765866e-08,1.012523850734568769e-08
-5.827198976129138741e-09,-1.302510724130473537e-10,1.311633934309138340e-09,9.368773321261324294e-09,1.526589950538067529e-09,-1.990496671533291302e-09,1.259676566945577023e-09,1.219973293464223566e-09,9.631243007632557692e-09,3.026781264453350491e-08,1.012523850734568769e-08
-8.828375060569762819e-09,-1.725085099610443401e-09,5.707994621347472005e-10,-9.367275078348845695e-09,-1.511503181143272280e-09,7.828885868944374278e-09,1.284540668124302199e-08,1.219973293464223566e-09,-3.534074333340672584e-08,-2.082005854792892019e-08,-1.873711955568480722e-08
1.317122685716777607e-08,7.811061115454397829e-10,3.239068573246705207e-10,-2.007530530545126497e-08,2.539183964834889886e-09,-4.445248038167038160e-09,-2.770464871879846138e-08,-5.070321098431820925e-08,1.712640527732041072e-08,2.004984081958867228e-08,-8.495668417275211104e-09
1.317122685716777607e-08,-9.276680860117454030e-10,-2.145332506264425354e-09,9.368773321261324294e-09,-5.055737775577573353e-09,4.642546951004719959e-10,-4.533188490203286906e-09,7.711091613614193251e-08,2.136080737944527644e-09,7.788274629654942618e-09,4.538775749431801164e-09
-8.828375060569762819e-09,8.950462819052289737e-10,3.239068573246705207e-10,-1.605889262094214242e-08,5.577277096516216254e-09,-1.376620292903528025e-09,-1.636755961628996389e-09,7.311628970865923015e-08,-1.035585637820195529e-08,-1.264568108797307229e-08,7.331768777729216491e-09
3.171254007602509701e-09,-3.581314131326256319e-10,7.701425251459381503e-11,-1.070607930651856755e-08,-4.549285224033725908e-09,2.305506757047116871e-09,1.259676566945577023e-09,-3.073703812639598826e-08,-5.359081531743327041e-09,-3.841148980392550473e-10,-1.978684684581232494e-09
-8.280584296115628794e-10,-9.276680860117454030e-10,1.188030974159932102e-09,1.873559572193879686e-08,2.539183964834889886e-09,4.760258123680863729e-09,-1.032605354735215084e-08,-3.473166455387845239e-08,5.460322934867175519e-08,2.822421827954452184e-08,-1.047210307163056374e-09
-8.280584296115628794e-10,1.920343636223505353e-09,-4.169276148497274436e-10,-1.338368776285796824e-08,-4.042832672489878464e-09,-1.376620292903528025e-09,-4.533188490203286906e-09,-5.469783741180091823e-08,2.136080737944527644e-09,-2.490724727790688964e-08,3.607778073332653623e-09
7.170566444816523241e-09,-5.858475749323780374e-10,5.707994621347472005e-10,8.029969093091645455e-09,2.539183964834889886e-09,2.919383135676880562e-09,-3.928630508833014404e-08,-4.272091740884362549e-08,4.634468161173929448e-09,-1.468927545296205536e-08,6.400771101630069777e-09
1.171597788995502724e-09,2.115694386663200118e-10,2.004605549196321549e-10,4.015960006837749418e-09,-2.017644643896233337e-09,4.760258123680863729e-09,9.948974152668730642e-09,-6.769279561500949538e-09,-1.285424380143126941e-08,-4.471303628017222735e-09,-1.035766376947350619e-08
1.017174252925720688e-08,5.532257708258616082e-10,1.435080236714176603e-09,-1.339256905841095808e-09,-4.985980780555771841e-10,-4.445248038167038160e-09,-4.218273761690443208e-08,-6.769279561500949538e-09,1.462801785409118594e-08,-1.060208672298408757e-08,3.607778073332653623e-09
8.170394554120084632e-09,8.950462819052289737e-10,-1.651547296644271891e-09,-5.353265992094991844e-09,-2.524097195440081195e-09,2.305506757047116871e-09,-3.060108124737274942e-08,1.719151972390398126e-08,2.961935511637878933e-08,-2.427709263028238840e-09,-1.978684684581232494e-09
-9.828203169873267135e-09,-1.383264588531076138e-09,2.052311748739368535e-09,-6.692070220264671511e-09,4.058230530675546039e-09,7.215386564257272192e-09,-1.636755961628996389e-09,1.719151972390398126e-08,9.631243007632557692e-09,2.822421827954452184e-08,-4.771677712878648235e-09
-9.828203169873267135e-09,-1.725085099610443401e-09,6.942457645397787420e-10,1.338278240751522033e-08,1.020137398994219878e-09,-1.376620292903528025e-09,-1.611891860450073352e-08,-1.475853241646588028e-08,-1.035585637820195529e-08,-3.512323117058998755e-08,8.147850450352379853e-10
-9.828203169873267135e-09,1.350642784424559709e-09,1.064584671754893839e-09,1.606039086385462268e-08,2.032731413291042442e-09,2.919383135676880562e-09,-2.191178366164959745e-08,5.214599720946689349e-09,4.211129223252527392e-08,1.659479466949642511e-09,-9.426666093374357818e-09
