4.367967876266466700e-06,2.531825067897814935e-07,3.569570457893713539e-07,5.240412531240674752e-06,1.223665522695308918e-06,2.113026185546381508e-06,1.075988626971505351e-05,3.607817314886284453e-05,1.631367069184094009e-05,7.516687833359605063e-06,2.957198552222646924e-06
4.402953401309438789e-06,2.553775789478656055e-07,3.558400760734476031e-07,5.269664322006968210e-06,1.267793467680870999e-06,2.130793909723920761e-06,1.082975099245070724e-05,3.626328998330715736e-05,1.622374089727962739e-05,7.453014363018556960e-06,3.012424400034262216e-06
4.478964022207927059e-06,2.632745849915339686e-07,3.548625317498341286e-07,5.348598488709110934e-06,1.304570384538065932e-06,2.100944736423963011e-06,1.090910754049097260e-05,3.676512362735901915e-05,1.630880962186465429e-05,7.439894010091584371e-06,3.007619250738266678e-06
4.559948407304981946e-06,2.729283054773490059e-07,3.678416258542216188e-07,5.505024663160250181e-06,1.273679267604218296e-06,2.108761479255040518e-06,1.088055058968182242e-05,3.674041818516814536e-05,1.637919386422964546e-05,7.597238848602165222e-06,3.001217152023463364e-06
4.610954866688232006e-06,2.691259216941606546e-07,3.866828527454067695e-07,5.554731075078650939e-06,1.254065119339574855e-06,2.137897982803395489e-06,1.093135018691293592e-05,3.653066550132785090e-05,1.644724884389767036e-05,7.718999699628988019e-06,2.944389587779848995e-06
4.624945693192360354e-06,2.580093670326889591e-07,4.021747370662623140e-07,5.589799573622630493e-06,1.253085189648319730e-06,2.113738855297984711e-06,1.103616763974025039e-05,3.676512362735901915e-05,1.652502596351826348e-05,7.818277036776408493e-06,2.932386248566240847e-06
4.641947846320111221e-06,2.564004136183865235e-07,4.155736739250222794e-07,5.579560245055298980e-06,1.243276560072043873e-06,2.075364040154771198e-06,1.102663507698797943e-05,3.701600565298749040e-05,1.664402090564612958e-05,7.625348210782071281e-06,2.887566790549425080e-06
4.668948280540895867e-06,2.572787708394597547e-07,4.187835911030416094e-07,5.689212397459432855e-06,1.182477366783512211e-06,2.044805967842636462e-06,1.099803738873116824e-05,3.704481707007770011e-05,1.678002959269100106e-05,7.527939529960613383e-06,2.912374327192640278e-06
4.661944408506180474e-06,2.566926520956781312e-07,4.076185936761291457e-07,5.724304931985963900e-06,1.155017559213011225e-06,2.056887416965054959e-06,1.097261722139178353e-05,3.720112248743180324e-05,1.678002959269100106e-05,7.490467006828276743e-06,3.106868465363889289e-06
4.642945982672884016e-06,2.477711695922906007e-07,4.060833477832746188e-07,5.667291581371627862e-06,1.148154940486317714e-06,2.101657406175566214e-06,1.092817266599551452e-05,3.726695727141087416e-05,1.667075679051570995e-05,7.342485329270126472e-06,3.166894695458310088e-06
4.656953726742313957e-06,2.471866926377072795e-07,4.127820329239337255e-07,5.636573595669636711e-06,1.096669745596571724e-06,2.088154388289367528e-06,1.089643819426893787e-05,3.743558061346296471e-05,1.664645144063427417e-05,7.278791979606463206e-06,2.938788347281044584e-06
4.695948714761681361e-06,2.385558068224131073e-07,4.201794116035859128e-07,5.646812924236966530e-06,1.044201510127661700e-06,2.080337645458289174e-06,1.077255561593708825e-05,3.749320344764337735e-05,1.667318732550385115e-05,7.349979833896594478e-06,2.748303267202982239e-06
4.620953147781267479e-06,2.293420858417338898e-07,4.168285024558146603e-07,5.655586057868599503e-06,1.033416061748039416e-06,2.063995260783956327e-06,1.080750834602874392e-05,3.776879091546272239e-05,1.666103465056313496e-05,7.276923323280500630e-06,2.713885431967775966e-06
4.600956585595197380e-06,2.291959666030880595e-07,4.122243313546927791e-07,5.687746202523736009e-06,1.007427704158375466e-06,2.029885151932083803e-06,1.084242033867274197e-05,3.788396699102863517e-05,1.664888197562241877e-05,7.117709828443957204e-06,2.681870171380567249e-06
4.613949275746552086e-06,2.275870131887855444e-07,4.041282591360476168e-07,5.706758664722697954e-06,9.637881685744865983e-07,2.089575957053147293e-06,1.077255561593708825e-05,3.780992025725091952e-05,1.659541020588325803e-05,7.155162472253676987e-06,2.500985855868115494e-06
4.599941531677122145e-06,2.210050802929297070e-07,4.000817896041667879e-07,5.689212397459432855e-06,9.588854092303031244e-07,2.088867058040970307e-06,1.077255561593708825e-05,3.773997949837251946e-05,1.672655782295184032e-05,7.106458131842947190e-06,2.407342648754487324e-06
4.593952713560481986e-06,2.157398623340846710e-07,3.968718724261474579e-07,5.716997993290027773e-06,9.824223871478751261e-07,2.063995260783956327e-06,1.080750834602874392e-05,3.771944962387588054e-05,1.663429876569355459e-05,6.999686290069059558e-06,2.531399400023325557e-06
4.581958159761900922e-06,2.217356764861589114e-07,3.964535962492166290e-07,5.687746202523736009e-06,9.588854092303031244e-07,2.054756949189097784e-06,1.082975099245070724e-05,3.769474418168499997e-05,1.658325753094253845e-05,6.973465463537732931e-06,2.721088388898578606e-06
4.587946977878540234e-06,2.280253709047230618e-07,3.957549027102237071e-07,5.614652779581830871e-06,9.230915329522718026e-07,2.019225271573445495e-06,1.076306379063247491e-05,3.809371967486892963e-05,1.668777053543271533e-05,6.855461804485451295e-06,2.812329021364208795e-06
4.511953274545352711e-06,2.240768678828888538e-07,3.968718724261474579e-07,5.613186584646134026e-06,9.304456719685472253e-07,1.992223006540473916e-06,1.064553625413546977e-05,3.798264957420233921e-05,1.647884579874353653e-05,6.647543969238178920e-06,2.670662923369768397e-06
4.509957001839806274e-06,2.274408939501397141e-07,3.954760519256031545e-07,5.678973068892103036e-06,9.417226406377515266e-07,2.005722253687246809e-06,1.063286690791343673e-05,3.789217894082730023e-05,1.639134653917036504e-05,6.610071446105842279e-06,2.488982516654506923e-06
4.543944390530005568e-06,2.249535833147639150e-07,3.944985076019896799e-07,5.617585169453226257e-06,9.235799423539449100e-07,2.000039749371552270e-06,1.074082114421051159e-05,3.816776640864665205e-05,1.664402090564612958e-05,6.630686303659281180e-06,2.535403691103321344e-06
4.520953419285615389e-06,2.283176093820147754e-07,3.908703142470395740e-07,5.557639428967494834e-06,9.015175253051184305e-07,1.968772778047240125e-06,1.069637658881424428e-05,3.805669630798006841e-05,1.677273798772657066e-05,6.559498449369149908e-06,2.518595202593718083e-06
4.546955717153626393e-06,2.249535833147639150e-07,3.944985076019896799e-07,5.579560245055298980e-06,8.990661456330263759e-07,1.946031448566182896e-06,1.060426921965662724e-05,3.781402623215024866e-05,1.630637908687650970e-05,6.452726607595261428e-06,2.416948180333287946e-06
4.518957146580068105e-06,2.199806038332105926e-07,4.003606403887872346e-07,5.632199046845096817e-06,8.853346864038216396e-07,1.916186046005651362e-06,1.063918121230062360e-05,3.771527405618163890e-05,1.617766200479607200e-05,6.477078777800627173e-06,2.442561342205692925e-06
4.496947394123149975e-06,2.229062721845239091e-07,3.873815462843997444e-07,5.648279119172663376e-06,8.647406084479232861e-07,1.922581220072949104e-06,1.064871377505289286e-05,3.775640339796983603e-05,1.632825390176980427e-05,6.454595263921224003e-06,2.605035452776542765e-06
4.515945819956446432e-06,2.248074640761181112e-07,3.844504798910009671e-07,5.696519336155368135e-06,8.313981118419837013e-07,1.922581220072949104e-06,1.051216185049900682e-05,3.801146099129254215e-05,1.624075464219663277e-05,6.450857951269298853e-06,2.660261300588158904e-06
4.456954269751008929e-06,2.289037281257963988e-07,3.925449855322043242e-07,5.670199935260470063e-06,8.191412134815244871e-07,1.927554825376466657e-06,1.038832000961481482e-05,3.804437838328207422e-05,1.617280093481978281e-05,6.563235762021076752e-06,2.568219809906529388e-06
4.388962574805309594e-06,2.321216349544013760e-07,3.949183503563621551e-07,5.611744425692988670e-06,8.289467321698918585e-07,1.934662669195367601e-06,1.046453977418531472e-05,3.795801372480636437e-05,1.639134653917036504e-05,6.471452929500122590e-06,2.460165921918105483e-06
4.339969305692907564e-06,2.305126815400988609e-07,3.989648198882430370e-07,5.537184807815386687e-06,8.132554135581770848e-07,1.943188311038622518e-06,1.037878744686254386e-05,3.778110884016070982e-05,1.632096229680537387e-05,6.229819763095055582e-06,2.440959625773694695e-06
4.360964004231751306e-06,2.199806038332105926e-07,4.078974444607496983e-07,5.604413451014501053e-06,8.176697635006876630e-07,1.960956035216162194e-06,1.034387545421854581e-05,3.766182678969546790e-05,1.617523146980792741e-05,6.066849076283970148e-06,2.419350754981285503e-06
4.365954685995618670e-06,2.207128418156380199e-07,3.996635134272359590e-07,5.604413451014501053e-06,8.220841134431982413e-07,1.920450752296991929e-06,1.024859056414350229e-05,3.787986101612931281e-05,1.612662077004505586e-05,6.064980419958007572e-06,2.351315942726872282e-06
4.346956260162321365e-06,2.147153858743655566e-07,3.975689993876987336e-07,5.560571818838889373e-06,8.005069949081359593e-07,1.924002788836729293e-06,1.016923401610323523e-05,3.781813220704957780e-05,1.633068443675794547e-05,6.093069902815298468e-06,2.333711363014460148e-06
4.305964999437408371e-06,2.117897175230522401e-07,3.957549027102237071e-07,5.526945479248055174e-06,7.769731278784725497e-07,1.970903245823197300e-06,1.021050105058208285e-05,3.764129691519882897e-05,1.635498978663938463e-05,6.162369221456850308e-06,2.387335494394077210e-06
4.310972598766575633e-06,2.107668828525313750e-07,3.876603970690202970e-07,5.483079811089892850e-06,7.735387076272170960e-07,1.968772778047240125e-06,1.020414600874723667e-05,3.755075668902888426e-05,1.619224521472493279e-05,6.115553416694699944e-06,2.445760008056499778e-06
4.274972019805529156e-06,2.015515200826538552e-07,3.780306455349623072e-07,5.440704373849978017e-06,7.607902889771759706e-07,1.897709422815934700e-06,1.014063632784642574e-05,3.772766157367453204e-05,1.613634290999762746e-05,6.038739714104064088e-06,2.504990146948111281e-06
4.285968437251337424e-06,1.984797324926946819e-07,3.650515514305747640e-07,5.483079811089892850e-06,7.504932499992267939e-07,1.864308212976239163e-06,1.011521616050703933e-05,3.750141539744202885e-05,1.618009253978421660e-05,5.913241550425316988e-06,2.598633354061739451e-06
4.254975457619459056e-06,2.035988312128938876e-07,3.527695842877385494e-07,5.431931240218345891e-06,7.593188389963391465e-07,1.936793136971324776e-06,1.004217391685396083e-05,3.720522846233113238e-05,1.601734796786976475e-05,5.853305392736194035e-06,2.651456627225357186e-06
4.230969432456993642e-06,2.079873337398638623e-07,3.505356448558909948e-07,5.411452583083685406e-06,7.759900872993088330e-07,1.964508071755899558e-06,9.956462326978847592e-06,3.716820509544226439e-05,1.575009039146513942e-05,5.619146851634978176e-06,2.566618093474531158e-06
4.225978750693127126e-06,1.996503281910596795e-07,3.526301588954282731e-07,5.360279976229586108e-06,7.377448313491857743e-07,1.929685293152423832e-06,9.889775125160616960e-06,3.706952251226857390e-05,1.578168734631100559e-05,5.514263545509669129e-06,2.489783374870506673e-06
4.146973720736317930e-06,1.952618256640896783e-07,3.477455704322441401e-07,5.314972149118276736e-06,6.828283270960929232e-07,1.885627973693516203e-06,9.908799513217497873e-06,3.699547577849084470e-05,1.593957084824916824e-05,5.596683217078192710e-06,2.408944365186485978e-06
4.101972997035009621e-06,2.019898777985913726e-07,3.430004073613703362e-07,5.350064683644808627e-06,6.857712270577665714e-07,1.871416056795140319e-06,1.004852895868880701e-05,3.674041818516814536e-05,1.568213668408828946e-05,5.615409538983053025e-06,2.170436394227610558e-06
4.145975584383544288e-06,2.031604734969563437e-07,3.476061450399339167e-07,5.377826243492851207e-06,6.950852254565520314e-07,1.847965828301906316e-06,1.007394912602819511e-05,3.653066550132785090e-05,1.534206433033052499e-05,5.433712530267108123e-06,2.104804156621194894e-06
4.163975873864067950e-06,2.034527119742480308e-07,3.466286007163203892e-07,5.358837817276440753e-06,6.842997770769297473e-07,1.821672462281111935e-06,9.969172410648541641e-06,3.657179484311604125e-05,1.527157881567435887e-05,5.315688991892210476e-06,2.168834677795612328e-06
4.144977448030771493e-06,1.983336132540488516e-07,3.386735204674272555e-07,5.358837817276440753e-06,6.632141788314494825e-07,1.806038976618955862e-06,9.969172410648541641e-06,3.655119537582449661e-05,1.549994783226868765e-05,5.319446183866752484e-06,2.058382982172380896e-06
4.120971422868306079e-06,1.924839183406204679e-07,3.431398327536805596e-07,5.369053109861219081e-06,6.539001804326638107e-07,1.792535958732757176e-06,9.915154555052344050e-06,3.633733671708488656e-05,1.553154478711455720e-05,5.160212809707593047e-06,1.914314309529942095e-06
4.081976434848938675e-06,2.014054008440079984e-07,3.393706474289785311e-07,5.379292438428548900e-06,6.519372101622451812e-07,1.766955262463566209e-06,9.889775125160616960e-06,3.600412641508512210e-05,1.546348980744653568e-05,5.036583302354807675e-06,1.828674917563116528e-06
4.057987327251775701e-06,2.062322610869155170e-07,3.336495066119328990e-07,5.294517527966169436e-06,6.553685195255920427e-07,1.710103824130636669e-06,9.867532478738653645e-06,3.609870302335949023e-05,1.544890659751767151e-05,5.154606840729704475e-06,1.756645348255088005e-06
4.041983310476799323e-06,1.926300375792663247e-07,3.409058933218330579e-07,5.234571787480438012e-06,6.475228602197347088e-07,1.722185273253055166e-06,9.880242562408346000e-06,3.630852529999467685e-05,1.541730964267180534e-05,5.111508469296864098e-06,1.817472436565507707e-06
3.997980723128262962e-06,1.889737730347238037e-07,3.402087663602817823e-07,5.234571787480438012e-06,6.391887915122041616e-07,1.762690556172225219e-06,9.867532478738653645e-06,3.633733671708488656e-05,1.545133713250581610e-05,5.141486487802732733e-06,1.850288555368715751e-06
3.934979709946430991e-06,1.902888461825363294e-07,3.354636032894079255e-07,5.161478364538532875e-06,6.578198991976837797e-07,1.742792364218728580e-06,9.794490235085575141e-06,3.634554866688353807e-05,1.531775898044908922e-05,5.203311181140433424e-06,1.776652502615497908e-06
3.902988593961778981e-06,1.920439188354846747e-07,3.356030286817181489e-07,5.111771952620131270e-06,6.646856288122863066e-07,1.745635501746289169e-06,9.673825915118804537e-06,3.590537423911651911e-05,1.522296811591148563e-05,5.171464506308602214e-06,1.668603381640264246e-06
3.926994619124244395e-06,1.860481046834104607e-07,3.259732771476602120e-07,5.075237259140455717e-06,6.607627991593575338e-07,1.761981657160048445e-06,9.629381359722535526e-06,3.531717593658894748e-05,1.533963379534238378e-05,5.141486487802732733e-06,1.727027895302686391e-06
3.916996338031208922e-06,1.828301978548054572e-07,3.196928681839318284e-07,5.085452551725233198e-06,6.421316914738778099e-07,1.715790099185757424e-06,9.629381359722535526e-06,3.547758732884238652e-05,1.547807301737539647e-05,5.195816676513967112e-06,1.857491512299518603e-06
3.917994474383981717e-06,1.866325816379938349e-07,3.256944263630397123e-07,5.026997042157751806e-06,6.455630008372246714e-07,1.721476374240878392e-06,9.537273990564916796e-06,3.587252643992189276e-05,1.529588416555579465e-05,5.177070475286489940e-06,1.817472436565507707e-06
3.892990312868744355e-06,1.813673636791487989e-07,3.254155755784191597e-07,5.003585995151695935e-06,6.578198991976837797e-07,1.798931132800054706e-06,9.623026317887689349e-06,3.578198621375194805e-05,1.513557012862948740e-05,5.163970001682135056e-06,1.679005004421873951e-06
3.806998328442521358e-06,1.784416953278354824e-07,3.187153238603183539e-07,4.952437424280149822e-06,6.563515601047557595e-07,1.842992222998388975e-06,9.607138713300572211e-06,3.553521016302279916e-05,1.519876403832122312e-05,5.281973660734415844e-06,1.703817308078279392e-06
3.799994456407805964e-06,1.801967679807838277e-07,3.178787715064568019e-07,4.929050413256646289e-06,6.514456898726632699e-07,1.771219968754906776e-06,9.572185983208914847e-06,3.569562155527623821e-05,1.530803684049651423e-05,5.242632481276116629e-06,1.829475775779116066e-06
3.848987725520207995e-06,1.809290059632113080e-07,3.216463902537171312e-07,4.908571756121985804e-06,6.333061024767655631e-07,1.759138519632488067e-06,9.508676302308107303e-06,3.564217428879006043e-05,1.529588416555579465e-05,5.042209150655311412e-06,1.888705914670727993e-06
3.873991887035447051e-06,1.810751252018571383e-07,3.235999123235024869e-07,4.911504145993381190e-06,6.386972712226223562e-07,1.807460545382736263e-06,9.537273990564916796e-06,3.531306996168962511e-05,1.519147243335679442e-05,5.027220141402377094e-06,1.948732144765148792e-06
3.837991308074399726e-06,1.825379593775137965e-07,3.240197550778749621e-07,4.920277279625013316e-06,6.239889931900712992e-07,1.782588748125721859e-06,9.483296872416380213e-06,3.526372867010277648e-05,1.495581181179803187e-05,5.036583302354807675e-06,2.076793187113982812e-06
3.847989589167435199e-06,1.835607940480346616e-07,3.223450837927101590e-07,4.929050413256646289e-06,6.357574821488573001e-07,1.730002016084133308e-06,9.346744947862492472e-06,3.523902322791189591e-05,1.489018736711815663e-05,4.888601624796656558e-06,2.079190994748789915e-06
3.842998907403568683e-06,1.832685555707430010e-07,3.178787715064568019e-07,4.929050413256646289e-06,6.377173415313672316e-07,1.759138519632488067e-06,9.289590308796531106e-06,3.493873031790167030e-05,1.501414465151348179e-05,4.789324287649236084e-06,1.870295709729125866e-06
3.806000192089747292e-06,1.850236282236913199e-07,3.217858156460274075e-07,4.926118023385250903e-06,6.308516119167649164e-07,1.723606842016835567e-06,9.422964712432994064e-06,3.489349500121415081e-05,1.509911210380733374e-05,4.884864312144731407e-06,1.774249927967500351e-06
3.805002055736974497e-06,1.895582499893071514e-07,3.249957328240466845e-07,4.927584218320948596e-06,6.509572804709903743e-07,1.689496733164962832e-06,9.403899586928453837e-06,3.494283629280100622e-05,1.513070905865320160e-05,4.918579643302526040e-06,1.963138058626754497e-06
3.825996754275817815e-06,1.918977995968388444e-07,3.256944263630397123e-07,4.860331539139281893e-06,6.367374118401123188e-07,1.705842888578722319e-06,9.368946856836796473e-06,3.482355424233575753e-05,1.492907592692845319e-05,4.918579643302526040e-06,2.056781265740382666e-06
3.800992592760579606e-06,1.949695871867980177e-07,3.240197550778749621e-07,4.873479221595454760e-06,6.337945118784386705e-07,1.757008051856531104e-06,9.441989100489874977e-06,3.490588251870704395e-05,1.486598328952789073e-05,4.886732968470693983e-06,2.051980883457577159e-06
3.737991579578747636e-06,1.914594418809013270e-07,3.177393461141465256e-07,4.883718550162785426e-06,6.534086601430821112e-07,1.742792364218728580e-06,9.413432149680723104e-06,3.497164770989120237e-05,1.489504843709444243e-05,4.813676457854600135e-06,2.192045265020019327e-06
3.741002906202368461e-06,1.920439188354846747e-07,3.156448320746093002e-07,4.831103784355541620e-06,6.553685195255920427e-07,1.675284816266587159e-06,9.334034864192800116e-06,3.501688302657872864e-05,1.475174814508514056e-05,4.783718318671347511e-06,2.243266821751638831e-06
3.708994872652415705e-06,1.945312294708605003e-07,3.092249977185706403e-07,4.801851993589247315e-06,6.514456898726632699e-07,1.702287081299558527e-06,9.283235266961684928e-06,3.500867107678007036e-05,1.477605349496657634e-05,4.695672798802319346e-06,2.273680365906848894e-06
3.669001748280275082e-06,1.914594418809013270e-07,3.067137740795443382e-07,4.797477444764707421e-06,6.337945118784386705e-07,1.744926602734112395e-06,9.340389906027646294e-06,3.480713034273844096e-05,1.503115839643048717e-05,4.607627278933291182e-06,2.394538451324880274e-06
3.647008913388658122e-06,1.873648196204213152e-07,3.060150805405513104e-07,4.758010361413636482e-06,6.254604431709081234e-07,1.674575917254410173e-06,9.353099989697338649e-06,3.461380155849547662e-05,1.498254769666761393e-05,4.703167303428786505e-06,2.322504115003660873e-06
3.661997876245560112e-06,1.901427269438905256e-07,3.050391027943795350e-07,4.649824403945201147e-06,6.181031932667237910e-07,1.677415284042544334e-06,9.241927495035179692e-06,3.456035429200929885e-05,1.478820616990729592e-05,4.753740300165478030e-06,2.041574493662777211e-06
3.715998744687130675e-06,1.910210841649638097e-07,3.065743486872340619e-07,4.648358209009503454e-06,6.298716822255098977e-07,1.734266722375473875e-06,9.045043410497907496e-06,3.440397928186028322e-05,1.486355275453974783e-05,4.798687448601665818e-06,2.038371060798780327e-06
3.667005475574728222e-06,1.886798927682338673e-07,3.060150805405513104e-07,4.638118880442173635e-06,6.303632025150918090e-07,1.732845153611693474e-06,9.073641098754718683e-06,3.420243854781866060e-05,1.493879806688102649e-05,4.819302306155105566e-06,1.997555893861960771e-06
3.614002743485931300e-06,1.806351256967213451e-07,3.170406525751535507e-07,4.594277248266561956e-06,6.038833246358458414e-07,1.685944696625225679e-06,9.079996140589564860e-06,3.416952115582912853e-05,1.470556798031041022e-05,4.738751290912543712e-06,1.861491036366324571e-06
3.634997442024774619e-06,1.743470730673554441e-07,3.167618017905330510e-07,4.619130454225762334e-06,6.102606448487752610e-07,1.665337605659552266e-06,9.127618216903258654e-06,3.399268586397837292e-05,1.457442036324182793e-05,4.660068931995945282e-06,1.868693993297127212e-06
3.669999884633048301e-06,1.739070735622196509e-07,3.083884453647091413e-07,4.651290598880897993e-06,5.975091153108255434e-07,1.642596276178495037e-06,9.054575973250176762e-06,3.367179348667659588e-05,1.449431398092426348e-05,4.594506926006318593e-06,1.931122798039545780e-06
3.625997297284512788e-06,1.720058816706254752e-07,3.187153238603183539e-07,4.670279025097309294e-06,5.793695279149276249e-07,1.614881341393920467e-06,9.064108536002447723e-06,3.343322938574611205e-05,1.447730023600725640e-05,4.515844446412337019e-06,1.784656317762300087e-06
3.559003738691587095e-06,1.652778295361238075e-07,3.215069648614069078e-07,4.676143804840099219e-06,5.725037983003253096e-07,1.590009544136906063e-06,8.924379090531138587e-06,3.364305166238129867e-05,1.433399994399795623e-05,4.560791594848524808e-06,1.650193176698662330e-06
3.560001875044360737e-06,1.589881351175596571e-07,3.125743402889002466e-07,4.654198952769741041e-06,5.803494576061824318e-07,1.619146047685261033e-06,8.879934535134869576e-06,3.361424024529108896e-05,1.425136175440107053e-05,4.592638269680356017e-06,1.736633426881487224e-06
3.541003449211063433e-06,1.584036581629762829e-07,3.089461469339501406e-07,4.613265674482972410e-06,5.685809686473964309e-07,1.620567616449041222e-06,8.933911653283409547e-06,3.315353594302743108e-05,1.420285232692937055e-05,4.583275108727926284e-06,1.750238482527093813e-06
3.550003593951325264e-06,1.639611145991129531e-07,3.067137740795443382e-07,4.562117103611426297e-06,5.729953185899070092e-07,1.601382094247147786e-06,8.968823645927407598e-06,3.312883050083655052e-05,1.428295870924693839e-05,4.512087254437795011e-06,1.682208437285871047e-06
3.559003738691587095e-06,1.562102277940903937e-07,2.931754118284740435e-07,4.559184713740030911e-06,5.828008372782743805e-07,1.655386624313090520e-06,8.800537249646944894e-06,3.321115877720784372e-05,1.428781977922322588e-05,4.360368264227719590e-06,1.827073201131118086e-06
3.534016494741650055e-06,1.537229171587146211e-07,2.933148372207843198e-07,4.490489875605218852e-06,5.641666187048858527e-07,1.638331569887154470e-06,8.921201569613715498e-06,3.313711204343011452e-05,1.427566710428250630e-05,4.317289772117495224e-06,1.898306679236337948e-06
3.542001585563837075e-06,1.567947047486737679e-07,3.030840141471525330e-07,4.529956958956289791e-06,5.891750466032949962e-07,1.590722213888509477e-06,8.918024048696292409e-06,3.291497184209694047e-05,1.421733426456705977e-05,4.184297103812279271e-06,1.771852120332692825e-06
3.514019932555579956e-06,1.597203730999870844e-07,2.973628733301069009e-07,4.513876886628722385e-06,5.803494576061824318e-07,1.558033673800417355e-06,8.816424854234062032e-06,3.288205445010740840e-05,1.425379228938921512e-05,4.159944933606914373e-06,1.679805862637873066e-06
3.462015336819556253e-06,1.604509692932163153e-07,2.909430389740682410e-07,4.506569947932787105e-06,5.744636576828350294e-07,1.560164141576374318e-06,8.752915173333254489e-06,3.285734900791652783e-05,1.420042179194122765e-05,4.174914063537232680e-06,1.640587645119861709e-06
3.470017345207044442e-06,1.649855910588321204e-07,2.870344282570559362e-07,4.484625095862428927e-06,5.685809686473964309e-07,1.536713913083140526e-06,8.702074838654479986e-06,3.284503108321854041e-05,1.411292253236805615e-05,4.056910404484951891e-06,1.589366088388242204e-06
3.497017779427829512e-06,1.630843991672379448e-07,2.845232046180295812e-07,4.446624207447055682e-06,5.651496592840495694e-07,1.534583445307183351e-06,8.714784922324172342e-06,3.265580827387490521e-05,1.408618664749847748e-05,4.073768070063848784e-06,1.707020740942276488e-06
3.468021072501497581e-06,1.611832072756437427e-07,2.786610718312320265e-07,4.455397341078687808e-06,5.631866890136310457e-07,1.534583445307183351e-06,8.644920199588516926e-06,3.254473817320831480e-05,1.388455351577372908e-05,4.090625735642745676e-06,1.673403763923069329e-06
3.421024076094642412e-06,1.595742538613412541e-07,2.782427956543012505e-07,4.421771001487854456e-06,5.626982796119578325e-07,1.505446941758828381e-06,8.597298123274826521e-06,3.250771480631945359e-05,1.388698405076187367e-05,4.000711559447754936e-06,1.492519448410617362e-06
3.455011464784840859e-06,1.532845594427770772e-07,2.750328784762819206e-07,4.402758539288891664e-06,5.676010389561416240e-07,1.500473336455311040e-06,8.578232997770286294e-06,3.244605559003461753e-05,1.390156726069073446e-05,4.019437881352614404e-06,1.555749111369035046e-06
3.440022501927938869e-06,1.474332227401504442e-07,2.684720521504913381e-07,4.335529896089776451e-06,5.607353093415390970e-07,1.487682988320715345e-06,8.606830686027097481e-06,3.238843275585420489e-05,1.378257231856286836e-05,3.968864884615922879e-06,1.652595751346659887e-06
3.372013889416938366e-06,1.522600829830579628e-07,2.616339416175219022e-07,4.355984517241885445e-06,5.739752482811621338e-07,1.509711648050169159e-06,8.644920199588516926e-06,3.261878490698604400e-05,1.357607811686183246e-05,4.043790051557979302e-06,1.475715726914203920e-06
3.365026934947524988e-06,1.607432077705079495e-07,2.596804195477366524e-07,4.341370639850014885e-06,5.798579373166007323e-07,1.508290079286388758e-06,8.556031088795982293e-06,3.258586751499650515e-05,1.367086898139943604e-05,4.101857552921138832e-06,1.437293600599001647e-06
3.374027079687786819e-06,1.613293265142895994e-07,2.754511546532126965e-07,4.309210495194879227e-06,5.862321466416212420e-07,1.469206365130998894e-06,8.492521407895173055e-06,3.227325668028829212e-05,1.378257231856286836e-05,4.150561893331867782e-06,1.558151686017032603e-06
3.357024926560036375e-06,1.592820153840495935e-07,2.874527044339867122e-07,4.329665116346986527e-06,5.754466982619989579e-07,1.492656593624233109e-06,8.508368275034630879e-06,3.208403387094465014e-05,1.366843844641128976e-05,4.047547243532521310e-06,1.410083489307788680e-06
3.360019335618356878e-06,1.670329021890721263e-07,2.821498397938718561e-07,4.345745188674554779e-06,5.622067593223759212e-07,1.544530655914218457e-06,8.559208609713405381e-06,3.224862083089231727e-05,1.367573005137572184e-05,4.002580215773717512e-06,1.324444097340962901e-06
3.337028364373966276e-06,1.693740935858020951e-07,2.778229528999287753e-07,4.351609968417344704e-06,5.700524186282333609e-07,1.511842115826126122e-06,8.508368275034630879e-06,3.209642138843754329e-05,1.371451733889484684e-05,4.053173091833025894e-06,1.516530893851023688e-06
3.312024202858727643e-06,1.642549948656029159e-07,2.870344282570559362e-07,4.351609968417344704e-06,5.852522169503661175e-07,1.474888869446693221e-06,8.419479164242094551e-06,3.166035293556985347e-05,1.365871630645871646e-05,4.199266233742597578e-06,1.628584305906253562e-06
3.289016314049036295e-06,1.572330624646113118e-07,2.906626216120060422e-07,4.329665116346986527e-06,5.700524186282333609e-07,1.513263684589906523e-06,8.457568677803515691e-06,3.174678718684046226e-05,1.369274379629272722e-05,4.302300762864560060e-06,1.587764371956243762e-06
3.317014884622594584e-06,1.531384402041312469e-07,2.810328700779481053e-07,4.316517433890813660e-06,5.538695797269367818e-07,1.526054032724502006e-06,8.457568677803515691e-06,3.195243389578142080e-05,1.376555857364586298e-05,4.341641942322859276e-06,1.657396133629465182e-06
3.290031367967110683e-06,1.551857513343712793e-07,2.857780331488219091e-07,4.298971166627548561e-06,5.690724889369784481e-07,1.446465035649941877e-06,8.502013233199784702e-06,3.177552901113576625e-05,1.361982774664841821e-05,4.315401236468915792e-06,1.653396609562659426e-06
3.302025921765692594e-06,1.527000824881937295e-07,2.898260692581444373e-07,4.233184682381579550e-06,5.666211092648864994e-07,1.413776495561849754e-06,8.438503552298975464e-06,3.152054101060795907e-05,1.357364758187368787e-05,4.285443097285663168e-06,1.594967328887046403e-06
3.312024202858727643e-06,1.481654607225779245e-07,2.846626300103398575e-07,4.228810133557038809e-06,5.602437890519572916e-07,1.461389622299920964e-06,8.311484190497358683e-06,3.155756437749682706e-05,1.369274379629272722e-05,4.292937601912130326e-06,1.684611011933868604e-06
