LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 15:04:10,0                 
Time,Ampl
1.053e-005,-0.0270118
1.0531e-005,-0.0271891
1.0532e-005,-0.0258888
1.0533e-005,-0.0278984
1.0534e-005,-0.026598
1.0535e-005,-0.0294943
1.0536e-005,-0.0399562
1.0537e-005,-0.0666724
1.0538e-005,-0.111357
1.0539e-005,-0.176847
1.054e-005,-0.262493
1.0541e-005,-0.364275
1.0542e-005,-0.471613
1.0543e-005,-0.580783
1.0544e-005,-0.681797
1.0545e-005,-0.777609
1.0546e-005,-0.864082
1.0547e-005,-0.943048
1.0548e-005,-1.01457
1.0549e-005,-1.0797
1.055e-005,-1.14519
1.0551e-005,-1.2033
1.0552e-005,-1.25105
1.0553e-005,-1.2994
1.0554e-005,-1.3562
1.0555e-005,-1.41076
1.0556e-005,-1.46662
1.0557e-005,-1.54038
1.0558e-005,-1.62591
1.0559e-005,-1.72178
1.056e-005,-1.8199
1.0561e-005,-1.92056
1.0562e-005,-2.02051
1.0563e-005,-2.11584
1.0564e-005,-2.19895
1.0565e-005,-2.27035
1.0566e-005,-2.32934
1.0567e-005,-2.37987
1.0568e-005,-2.41682
1.0569e-005,-2.44016
1.057e-005,-2.45973
1.0571e-005,-2.47575
1.0572e-005,-2.48337
1.0573e-005,-2.4855
1.0574e-005,-2.48526
1.0575e-005,-2.48432
1.0576e-005,-2.48384
1.0577e-005,-2.47811
1.0578e-005,-2.47374
1.0579e-005,-2.4696
1.058e-005,-2.46316
1.0581e-005,-2.45157
1.0582e-005,-2.4394
1.0583e-005,-2.42598
1.0584e-005,-2.41061
1.0585e-005,-2.39832
1.0586e-005,-2.38259
1.0587e-005,-2.36208
1.0588e-005,-2.33685
1.0589e-005,-2.32106
1.059e-005,-2.30469
1.0591e-005,-2.27916
1.0592e-005,-2.24742
1.0593e-005,-2.21692
1.0594e-005,-2.18524
1.0595e-005,-2.1545
1.0596e-005,-2.12518
1.0597e-005,-2.10113
1.0598e-005,-2.07613
1.0599e-005,-2.04628
1.06e-005,-2.02482
1.0601e-005,-2.00319
1.0602e-005,-1.97535
1.0603e-005,-1.94905
1.0604e-005,-1.92404
1.0605e-005,-1.89638
1.0606e-005,-1.87221
1.0607e-005,-1.85063
1.0608e-005,-1.82876
1.0609e-005,-1.80175
1.061e-005,-1.77515
1.0611e-005,-1.75588
1.0612e-005,-1.73478
1.0613e-005,-1.70937
1.0614e-005,-1.68519
1.0615e-005,-1.66326
1.0616e-005,-1.63507
1.0617e-005,-1.60764
1.0618e-005,-1.58814
1.0619e-005,-1.56408
1.062e-005,-1.53134
1.0621e-005,-1.50894
1.0622e-005,-1.4928
1.0623e-005,-1.46993
1.0624e-005,-1.44404
1.0625e-005,-1.42489
1.0626e-005,-1.4081
1.0627e-005,-1.38469
1.0628e-005,-1.36424
1.0629e-005,-1.34509
1.063e-005,-1.32263
1.0631e-005,-1.30053
1.0632e-005,-1.28096
1.0633e-005,-1.26169
1.0634e-005,-1.24822
1.0635e-005,-1.23007
1.0636e-005,-1.21169
1.0637e-005,-1.19573
1.0638e-005,-1.17835
1.0639e-005,-1.16009
1.064e-005,-1.14383
1.0641e-005,-1.12876
1.0642e-005,-1.11399
1.0643e-005,-1.09992
1.0644e-005,-1.08573
1.0645e-005,-1.06936
1.0646e-005,-1.05216
1.0647e-005,-1.03845
1.0648e-005,-1.02024
1.0649e-005,-1.00174
1.065e-005,-0.989329
1.0651e-005,-0.974198
1.0652e-005,-0.956998
1.0653e-005,-0.943462
1.0654e-005,-0.930459
1.0655e-005,-0.913495
1.0656e-005,-0.899664
1.0657e-005,-0.886424
1.0658e-005,-0.876376
1.0659e-005,-0.867924
1.066e-005,-0.856398
1.0661e-005,-0.84499
1.0662e-005,-0.837957
1.0663e-005,-0.826785
1.0664e-005,-0.811299
1.0665e-005,-0.804088
1.0666e-005,-0.7967
1.0667e-005,-0.784938
1.0668e-005,-0.771225
1.0669e-005,-0.760054
1.067e-005,-0.746696
1.0671e-005,-0.73387
1.0672e-005,-0.722166
1.0673e-005,-0.711705
1.0674e-005,-0.703075
1.0675e-005,-0.694741
1.0676e-005,-0.686525
1.0677e-005,-0.680378
1.0678e-005,-0.674704
1.0679e-005,-0.677364
1.068e-005,-0.685225
1.0681e-005,-0.696219
1.0682e-005,-0.712473
1.0683e-005,-0.729082
1.0684e-005,-0.742263
1.0685e-005,-0.750656
1.0686e-005,-0.754439
1.0687e-005,-0.761532
1.0688e-005,-0.7636
1.0689e-005,-0.767501
1.069e-005,-0.770811
1.0691e-005,-0.771521
1.0692e-005,-0.768743
1.0693e-005,-0.765965
1.0694e-005,-0.760468
1.0695e-005,-0.757571
1.0696e-005,-0.752547
1.0697e-005,-0.747996
1.0698e-005,-0.743031
1.0699e-005,-0.733633
1.07e-005,-0.723821
1.0701e-005,-0.722403
1.0702e-005,-0.716197
1.0703e-005,-0.706562
1.0704e-005,-0.704848
1.0705e-005,-0.701479
1.0706e-005,-0.689599
1.0707e-005,-0.678546
1.0708e-005,-0.676654
1.0709e-005,-0.673049
1.071e-005,-0.662823
1.0711e-005,-0.654135
1.0712e-005,-0.649406
1.0713e-005,-0.641013
1.0714e-005,-0.63658
1.0715e-005,-0.632383
1.0716e-005,-0.62866
1.0717e-005,-0.622158
1.0718e-005,-0.612287
1.0719e-005,-0.603835
1.072e-005,-0.597333
1.0721e-005,-0.59024
1.0722e-005,-0.578951
1.0723e-005,-0.574754
1.0724e-005,-0.570026
1.0725e-005,-0.563169
1.0726e-005,-0.559859
1.0727e-005,-0.554303
1.0728e-005,-0.54656
1.0729e-005,-0.540354
1.073e-005,-0.536453
1.0731e-005,-0.531429
1.0732e-005,-0.525873
1.0733e-005,-0.524691
1.0734e-005,-0.519016
1.0735e-005,-0.510269
1.0736e-005,-0.506663
1.0737e-005,-0.504476
1.0738e-005,-0.497088
1.0739e-005,-0.490468
1.074e-005,-0.486803
1.0741e-005,-0.481602
1.0742e-005,-0.47445
1.0743e-005,-0.471849
1.0744e-005,-0.468362
1.0745e-005,-0.462392
1.0746e-005,-0.457782
1.0747e-005,-0.453585
1.0748e-005,-0.448443
1.0749e-005,-0.447734
1.075e-005,-0.439873
1.0751e-005,-0.433075
1.0752e-005,-0.430652
1.0753e-005,-0.427815
1.0754e-005,-0.419658
1.0755e-005,-0.415107
1.0756e-005,-0.412979
1.0757e-005,-0.411088
1.0758e-005,-0.404527
1.0759e-005,-0.401749
1.076e-005,-0.398557
1.0761e-005,-0.394479
1.0762e-005,-0.393592
1.0763e-005,-0.391346
1.0764e-005,-0.387799
1.0765e-005,-0.386381
1.0766e-005,-0.384194
1.0767e-005,-0.380825
1.0768e-005,-0.375623
1.0769e-005,-0.371486
1.077e-005,-0.366344
1.0771e-005,-0.362088
1.0772e-005,-0.358187
1.0773e-005,-0.353577
1.0774e-005,-0.352217
1.0775e-005,-0.347902
1.0776e-005,-0.349085
1.0777e-005,-0.346129
1.0778e-005,-0.343883
1.0779e-005,-0.339096
1.078e-005,-0.338209
1.0781e-005,-0.338032
1.0782e-005,-0.333244
1.0783e-005,-0.32887
1.0784e-005,-0.325205
1.0785e-005,-0.320536
1.0786e-005,-0.317108
1.0787e-005,-0.312557
1.0788e-005,-0.310133
1.0789e-005,-0.309897
1.079e-005,-0.307651
1.0791e-005,-0.305464
1.0792e-005,-0.303868
1.0793e-005,-0.302922
1.0794e-005,-0.301149
1.0795e-005,-0.299258
1.0796e-005,-0.296361
1.0797e-005,-0.296893
1.0798e-005,-0.296361
1.0799e-005,-0.293997
1.08e-005,-0.29116
1.0801e-005,-0.2898
1.0802e-005,-0.287082
1.0803e-005,-0.282057
1.0804e-005,-0.276738
1.0805e-005,-0.279693
1.0806e-005,-0.276442
1.0807e-005,-0.272837
1.0808e-005,-0.271773
1.0809e-005,-0.271064
1.081e-005,-0.267163
1.0811e-005,-0.266276
1.0812e-005,-0.264266
1.0813e-005,-0.26338
1.0814e-005,-0.261961
1.0815e-005,-0.261784
1.0816e-005,-0.259006
1.0817e-005,-0.257233
1.0818e-005,-0.257705
1.0819e-005,-0.256701
1.082e-005,-0.255223
1.0821e-005,-0.257765
1.0822e-005,-0.262316
1.0823e-005,-0.265626
1.0824e-005,-0.266512
1.0825e-005,-0.270709
1.0826e-005,-0.277802
1.0827e-005,-0.283831
1.0828e-005,-0.285899
1.0829e-005,-0.290392
1.083e-005,-0.295179
1.0831e-005,-0.298194
1.0832e-005,-0.299021
1.0833e-005,-0.300026
1.0834e-005,-0.301622
1.0835e-005,-0.301208
1.0836e-005,-0.300085
1.0837e-005,-0.300913
1.0838e-005,-0.303218
1.0839e-005,-0.298785
1.084e-005,-0.297603
1.0841e-005,-0.298371
1.0842e-005,-0.297543
1.0843e-005,-0.297189
1.0844e-005,-0.29648
1.0845e-005,-0.296834
1.0846e-005,-0.292342
1.0847e-005,-0.292224
1.0848e-005,-0.294233
1.0849e-005,-0.292874
1.085e-005,-0.294411
1.0851e-005,-0.292756
1.0852e-005,-0.291455
1.0853e-005,-0.292578
1.0854e-005,-0.289091
1.0855e-005,-0.285072
1.0856e-005,-0.282176
1.0857e-005,-0.283417
1.0858e-005,-0.283712
1.0859e-005,-0.282589
1.086e-005,-0.280166
1.0861e-005,-0.280462
1.0862e-005,-0.278334
1.0863e-005,-0.278984
1.0864e-005,-0.277152
1.0865e-005,-0.275733
1.0866e-005,-0.275438
1.0867e-005,-0.270768
1.0868e-005,-0.268108
1.0869e-005,-0.270709
1.087e-005,-0.271773
1.0871e-005,-0.27065
1.0872e-005,-0.269231
1.0873e-005,-0.266926
1.0874e-005,-0.265508
1.0875e-005,-0.264562
1.0876e-005,-0.261961
1.0877e-005,-0.258237
1.0878e-005,-0.256346
1.0879e-005,-0.257765
1.088e-005,-0.257174
1.0881e-005,-0.257233
1.0882e-005,-0.255755
1.0883e-005,-0.250672
1.0884e-005,-0.250258
1.0885e-005,-0.253154
1.0886e-005,-0.254632
1.0887e-005,-0.252504
1.0888e-005,-0.253095
1.0889e-005,-0.2528
1.089e-005,-0.250613
1.0891e-005,-0.250554
1.0892e-005,-0.251795
1.0893e-005,-0.250317
1.0894e-005,-0.246593
1.0895e-005,-0.246771
1.0896e-005,-0.244879
1.0897e-005,-0.242515
1.0898e-005,-0.241215
1.0899e-005,-0.242101
1.09e-005,-0.245293
1.0901e-005,-0.242397
1.0902e-005,-0.239264
1.0903e-005,-0.240505
1.0904e-005,-0.242574
1.0905e-005,-0.239973
1.0906e-005,-0.236013
1.0907e-005,-0.236072
1.0908e-005,-0.234949
1.0909e-005,-0.235481
1.091e-005,-0.236013
1.0911e-005,-0.234536
1.0912e-005,-0.235008
1.0913e-005,-0.233354
1.0914e-005,-0.23028
1.0915e-005,-0.230753
1.0916e-005,-0.232349
1.0917e-005,-0.230635
1.0918e-005,-0.227857
1.0919e-005,-0.229866
1.092e-005,-0.22898
1.0921e-005,-0.22496
1.0922e-005,-0.224547
1.0923e-005,-0.225079
1.0924e-005,-0.224074
1.0925e-005,-0.224251
1.0926e-005,-0.222892
1.0927e-005,-0.221414
1.0928e-005,-0.220054
1.0929e-005,-0.221709
1.093e-005,-0.220114
1.0931e-005,-0.220823
1.0932e-005,-0.221414
1.0933e-005,-0.221414
1.0934e-005,-0.220054
1.0935e-005,-0.2197
1.0936e-005,-0.218872
1.0937e-005,-0.219818
1.0938e-005,-0.220705
1.0939e-005,-0.219404
1.094e-005,-0.219759
1.0941e-005,-0.22035
1.0942e-005,-0.219641
1.0943e-005,-0.218518
1.0944e-005,-0.220823
1.0945e-005,-0.220764
1.0946e-005,-0.219109
1.0947e-005,-0.217513
1.0948e-005,-0.21639
1.0949e-005,-0.218399
1.095e-005,-0.215562
1.0951e-005,-0.21373
1.0952e-005,-0.212371
1.0953e-005,-0.212252
1.0954e-005,-0.211957
1.0955e-005,-0.211661
1.0956e-005,-0.211484
1.0957e-005,-0.211898
1.0958e-005,-0.209533
1.0959e-005,-0.208351
1.096e-005,-0.209002
1.0961e-005,-0.209947
1.0962e-005,-0.210302
1.0963e-005,-0.20776
1.0964e-005,-0.207878
1.0965e-005,-0.206519
1.0966e-005,-0.207051
1.0967e-005,-0.206637
1.0968e-005,-0.204805
1.0969e-005,-0.20646
1.097e-005,-0.206578
1.0971e-005,-0.205396
1.0972e-005,-0.205041
1.0973e-005,-0.205514
1.0974e-005,-0.204923
1.0975e-005,-0.205396
1.0976e-005,-0.206342
1.0977e-005,-0.205869
1.0978e-005,-0.205869
1.0979e-005,-0.204214
1.098e-005,-0.204746
1.0981e-005,-0.203918
1.0982e-005,-0.203623
1.0983e-005,-0.204273
1.0984e-005,-0.203327
1.0985e-005,-0.203623
1.0986e-005,-0.203564
1.0987e-005,-0.2025
1.0988e-005,-0.200845
1.0989e-005,-0.200845
1.099e-005,-0.198835
1.0991e-005,-0.199544
1.0992e-005,-0.197949
1.0993e-005,-0.196707
1.0994e-005,-0.198481
1.0995e-005,-0.196412
1.0996e-005,-0.196175
1.0997e-005,-0.197889
1.0998e-005,-0.196353
1.0999e-005,-0.195702
1.1e-005,-0.196471
1.1001e-005,-0.19854
1.1002e-005,-0.198894
1.1003e-005,-0.197594
1.1004e-005,-0.197062
1.1005e-005,-0.196648
1.1006e-005,-0.194284
1.1007e-005,-0.196412
1.1008e-005,-0.195348
1.1009e-005,-0.193988
1.101e-005,-0.196353
1.1011e-005,-0.196353
1.1012e-005,-0.194225
1.1013e-005,-0.19588
1.1014e-005,-0.193161
1.1015e-005,-0.190678
1.1016e-005,-0.192274
1.1017e-005,-0.193279
1.1018e-005,-0.192806
1.1019e-005,-0.193161
1.102e-005,-0.191447
1.1021e-005,-0.190619
1.1022e-005,-0.189142
1.1023e-005,-0.190974
1.1024e-005,-0.190146
1.1025e-005,-0.188669
1.1026e-005,-0.190442
1.1027e-005,-0.191979
1.1028e-005,-0.190678
1.1029e-005,-0.192333
1.103e-005,-0.192097
1.1031e-005,-0.189792
1.1032e-005,-0.189083
1.1033e-005,-0.189496
1.1034e-005,-0.188905
1.1035e-005,-0.188491
1.1036e-005,-0.187782
1.1037e-005,-0.188669
1.1038e-005,-0.188314
1.1039e-005,-0.188255
1.104e-005,-0.187841
1.1041e-005,-0.184531
1.1042e-005,-0.185891
1.1043e-005,-0.186777
1.1044e-005,-0.186955
1.1045e-005,-0.186482
1.1046e-005,-0.186364
1.1047e-005,-0.184886
1.1048e-005,-0.185536
1.1049e-005,-0.185418
1.105e-005,-0.183172
1.1051e-005,-0.184472
1.1052e-005,-0.184531
1.1053e-005,-0.183822
1.1054e-005,-0.182344
1.1055e-005,-0.185832
1.1056e-005,-0.184886
1.1057e-005,-0.182876
1.1058e-005,-0.184827
1.1059e-005,-0.185359
1.106e-005,-0.182876
1.1061e-005,-0.183822
1.1062e-005,-0.18459
1.1063e-005,-0.182463
1.1064e-005,-0.182167
1.1065e-005,-0.179153
1.1066e-005,-0.179803
1.1067e-005,-0.180867
1.1068e-005,-0.181103
1.1069e-005,-0.180335
1.107e-005,-0.180157
1.1071e-005,-0.181576
1.1072e-005,-0.180453
1.1073e-005,-0.178443
1.1074e-005,-0.179389
1.1075e-005,-0.179448
1.1076e-005,-0.180394
1.1077e-005,-0.179862
1.1078e-005,-0.180157
1.1079e-005,-0.17797
1.108e-005,-0.179566
1.1081e-005,-0.179625
1.1082e-005,-0.178266
1.1083e-005,-0.177852
1.1084e-005,-0.178148
1.1085e-005,-0.177143
1.1086e-005,-0.17466
1.1087e-005,-0.176493
1.1088e-005,-0.176079
1.1089e-005,-0.174956
1.109e-005,-0.175252
1.1091e-005,-0.174247
1.1092e-005,-0.173597
1.1093e-005,-0.174365
1.1094e-005,-0.173065
1.1095e-005,-0.173537
1.1096e-005,-0.173833
1.1097e-005,-0.174779
1.1098e-005,-0.173005
1.1099e-005,-0.173065
1.11e-005,-0.172119
1.1101e-005,-0.173124
1.1102e-005,-0.172119
1.1103e-005,-0.173242
1.1104e-005,-0.17206
1.1105e-005,-0.172474
1.1106e-005,-0.172414
1.1107e-005,-0.172474
1.1108e-005,-0.170996
1.1109e-005,-0.171882
1.111e-005,-0.170759
1.1111e-005,-0.170109
1.1112e-005,-0.171469
1.1113e-005,-0.171528
1.1114e-005,-0.171351
1.1115e-005,-0.171764
1.1116e-005,-0.171587
1.1117e-005,-0.17206
1.1118e-005,-0.169459
1.1119e-005,-0.170227
1.112e-005,-0.171173
1.1121e-005,-0.172237
1.1122e-005,-0.17271
1.1123e-005,-0.172355
1.1124e-005,-0.169814
1.1125e-005,-0.1707
1.1126e-005,-0.170464
1.1127e-005,-0.170168
1.1128e-005,-0.169814
1.1129e-005,-0.168041
1.113e-005,-0.168218
1.1131e-005,-0.166977
1.1132e-005,-0.16609
1.1133e-005,-0.167509
1.1134e-005,-0.167213
1.1135e-005,-0.168691
1.1136e-005,-0.167745
1.1137e-005,-0.165913
1.1138e-005,-0.165499
1.1139e-005,-0.16739
1.114e-005,-0.167804
1.1141e-005,-0.166386
1.1142e-005,-0.16609
1.1143e-005,-0.165617
1.1144e-005,-0.165499
1.1145e-005,-0.166149
1.1146e-005,-0.168041
1.1147e-005,-0.167272
1.1148e-005,-0.165144
1.1149e-005,-0.163844
1.115e-005,-0.163608
1.1151e-005,-0.162662
1.1152e-005,-0.162366
1.1153e-005,-0.162839
1.1154e-005,-0.163016
1.1155e-005,-0.162071
1.1156e-005,-0.163076
1.1157e-005,-0.164908
1.1158e-005,-0.163785
1.1159e-005,-0.162012
1.116e-005,-0.161953
1.1161e-005,-0.16213
1.1162e-005,-0.16278
1.1163e-005,-0.161421
1.1164e-005,-0.161716
1.1165e-005,-0.163076
1.1166e-005,-0.161657
1.1167e-005,-0.162012
1.1168e-005,-0.162189
1.1169e-005,-0.15947
1.117e-005,-0.158643
1.1171e-005,-0.159588
1.1172e-005,-0.158702
1.1173e-005,-0.159175
1.1174e-005,-0.158347
1.1175e-005,-0.158347
1.1176e-005,-0.158051
1.1177e-005,-0.158761
1.1178e-005,-0.160238
1.1179e-005,-0.161243
1.118e-005,-0.161066
1.1181e-005,-0.16148
1.1182e-005,-0.158406
1.1183e-005,-0.157638
1.1184e-005,-0.155569
1.1185e-005,-0.156278
1.1186e-005,-0.157283
1.1187e-005,-0.156042
1.1188e-005,-0.156337
1.1189e-005,-0.155805
1.119e-005,-0.155273
1.1191e-005,-0.153027
1.1192e-005,-0.153737
1.1193e-005,-0.153914
1.1194e-005,-0.152141
1.1195e-005,-0.153855
1.1196e-005,-0.151904
1.1197e-005,-0.152614
1.1198e-005,-0.154269
1.1199e-005,-0.154742
1.12e-005,-0.154801
1.1201e-005,-0.153796
1.1202e-005,-0.151904
1.1203e-005,-0.151077
1.1204e-005,-0.150308
1.1205e-005,-0.15155
1.1206e-005,-0.152082
1.1207e-005,-0.151845
1.1208e-005,-0.152259
1.1209e-005,-0.150545
1.121e-005,-0.151432
1.1211e-005,-0.150013
1.1212e-005,-0.148358
1.1213e-005,-0.149836
1.1214e-005,-0.150131
1.1215e-005,-0.151786
1.1216e-005,-0.152377
1.1217e-005,-0.151432
1.1218e-005,-0.151904
1.1219e-005,-0.150663
1.122e-005,-0.151609
1.1221e-005,-0.151136
1.1222e-005,-0.151786
1.1223e-005,-0.153027
1.1224e-005,-0.149717
1.1225e-005,-0.151727
1.1226e-005,-0.150427
1.1227e-005,-0.149658
1.1228e-005,-0.148122
1.1229e-005,-0.149245
1.123e-005,-0.151018
1.1231e-005,-0.150131
1.1232e-005,-0.14889
1.1233e-005,-0.147885
1.1234e-005,-0.147353
1.1235e-005,-0.147058
1.1236e-005,-0.146526
1.1237e-005,-0.147826
1.1238e-005,-0.147944
1.1239e-005,-0.145757
1.124e-005,-0.145462
1.1241e-005,-0.146289
1.1242e-005,-0.145875
1.1243e-005,-0.14422
1.1244e-005,-0.14422
1.1245e-005,-0.145935
1.1246e-005,-0.145048
1.1247e-005,-0.143866
1.1248e-005,-0.142684
1.1249e-005,-0.14097
1.125e-005,-0.142625
1.1251e-005,-0.143097
1.1252e-005,-0.143452
1.1253e-005,-0.14357
1.1254e-005,-0.143689
1.1255e-005,-0.143334
1.1256e-005,-0.14357
1.1257e-005,-0.143157
1.1258e-005,-0.144161
1.1259e-005,-0.143334
1.126e-005,-0.143629
1.1261e-005,-0.146112
1.1262e-005,-0.142802
1.1263e-005,-0.141147
1.1264e-005,-0.14162
1.1265e-005,-0.142329
1.1266e-005,-0.142506
1.1267e-005,-0.142743
1.1268e-005,-0.143216
1.1269e-005,-0.142743
1.127e-005,-0.142506
1.1271e-005,-0.142329
1.1272e-005,-0.14162
1.1273e-005,-0.140438
1.1274e-005,-0.137482
1.1275e-005,-0.137955
1.1276e-005,-0.139315
1.1277e-005,-0.13961
1.1278e-005,-0.13896
1.1279e-005,-0.140142
1.128e-005,-0.139315
1.1281e-005,-0.138842
1.1282e-005,-0.139196
1.1283e-005,-0.139019
1.1284e-005,-0.139315
1.1285e-005,-0.139669
1.1286e-005,-0.139315
1.1287e-005,-0.139965
1.1288e-005,-0.140911
1.1289e-005,-0.139315
1.129e-005,-0.139315
1.1291e-005,-0.138369
1.1292e-005,-0.137778
1.1293e-005,-0.138546
1.1294e-005,-0.139137
1.1295e-005,-0.138251
1.1296e-005,-0.136891
1.1297e-005,-0.137246
1.1298e-005,-0.138369
1.1299e-005,-0.136714
1.13e-005,-0.134527
1.1301e-005,-0.132399
1.1302e-005,-0.130921
1.1303e-005,-0.132104
1.1304e-005,-0.134586
1.1305e-005,-0.134054
1.1306e-005,-0.132576
1.1307e-005,-0.132931
1.1308e-005,-0.132695
1.1309e-005,-0.132931
1.131e-005,-0.13234
1.1311e-005,-0.133108
1.1312e-005,-0.132931
1.1313e-005,-0.131926
1.1314e-005,-0.131985
1.1315e-005,-0.131394
1.1316e-005,-0.131926
1.1317e-005,-0.129562
1.1318e-005,-0.129444
1.1319e-005,-0.130212
1.132e-005,-0.131513
1.1321e-005,-0.130094
1.1322e-005,-0.126843
1.1323e-005,-0.128912
1.1324e-005,-0.130626
1.1325e-005,-0.130153
1.1326e-005,-0.129385
1.1327e-005,-0.129798
1.1328e-005,-0.130803
1.1329e-005,-0.129266
1.133e-005,-0.129326
1.1331e-005,-0.129207
1.1332e-005,-0.129266
1.1333e-005,-0.130094
1.1334e-005,-0.128912
1.1335e-005,-0.129798
1.1336e-005,-0.129621
1.1337e-005,-0.127907
1.1338e-005,-0.128203
1.1339e-005,-0.128143
1.134e-005,-0.125543
1.1341e-005,-0.125897
1.1342e-005,-0.126607
1.1343e-005,-0.12708
1.1344e-005,-0.124656
1.1345e-005,-0.12442
1.1346e-005,-0.125306
1.1347e-005,-0.12572
1.1348e-005,-0.125897
1.1349e-005,-0.125957
1.135e-005,-0.124656
1.1351e-005,-0.125543
1.1352e-005,-0.125661
1.1353e-005,-0.124302
1.1354e-005,-0.125188
1.1355e-005,-0.125838
1.1356e-005,-0.124065
1.1357e-005,-0.124124
1.1358e-005,-0.123415
1.1359e-005,-0.123651
1.136e-005,-0.124242
1.1361e-005,-0.12306
1.1362e-005,-0.123297
1.1363e-005,-0.123238
1.1364e-005,-0.124479
1.1365e-005,-0.12371
1.1366e-005,-0.121878
1.1367e-005,-0.122883
1.1368e-005,-0.124833
1.1369e-005,-0.124893
1.137e-005,-0.123592
1.1371e-005,-0.123178
1.1372e-005,-0.12371
1.1373e-005,-0.123474
1.1374e-005,-0.122647
1.1375e-005,-0.12306
1.1376e-005,-0.121287
1.1377e-005,-0.121524
1.1378e-005,-0.121287
1.1379e-005,-0.120223
1.138e-005,-0.12046
1.1381e-005,-0.118509
1.1382e-005,-0.118805
1.1383e-005,-0.118982
1.1384e-005,-0.1191
1.1385e-005,-0.119455
1.1386e-005,-0.120992
1.1387e-005,-0.119987
1.1388e-005,-0.120282
1.1389e-005,-0.120341
1.139e-005,-0.119632
1.1391e-005,-0.120341
1.1392e-005,-0.120578
1.1393e-005,-0.118686
1.1394e-005,-0.118805
1.1395e-005,-0.118214
1.1396e-005,-0.116795
1.1397e-005,-0.118509
1.1398e-005,-0.117622
1.1399e-005,-0.11579
1.14e-005,-0.114076
1.1401e-005,-0.116381
1.1402e-005,-0.118627
1.1403e-005,-0.115908
1.1404e-005,-0.114431
1.1405e-005,-0.116795
1.1406e-005,-0.117741
1.1407e-005,-0.116677
1.1408e-005,-0.116795
1.1409e-005,-0.116559
1.141e-005,-0.115613
1.1411e-005,-0.113189
1.1412e-005,-0.11579
1.1413e-005,-0.115908
1.1414e-005,-0.114667
1.1415e-005,-0.114549
1.1416e-005,-0.115967
1.1417e-005,-0.118036
1.1418e-005,-0.121346
1.1419e-005,-0.129858
1.142e-005,-0.137778
1.1421e-005,-0.146999
1.1422e-005,-0.160179
1.1423e-005,-0.178916
1.1424e-005,-0.19653
1.1425e-005,-0.215681
1.1426e-005,-0.241569
1.1427e-005,-0.267635
1.1428e-005,-0.292756
1.1429e-005,-0.322309
1.143e-005,-0.353813
1.1431e-005,-0.380884
1.1432e-005,-0.410319
1.1433e-005,-0.440405
1.1434e-005,-0.46582
1.1435e-005,-0.492418
1.1436e-005,-0.522208
1.1437e-005,-0.54792
1.1438e-005,-0.566006
1.1439e-005,-0.586989
1.144e-005,-0.607558
1.1441e-005,-0.617193
1.1442e-005,-0.624581
1.1443e-005,-0.635457
1.1444e-005,-0.645505
1.1445e-005,-0.652952
1.1446e-005,-0.659159
1.1447e-005,-0.662882
1.1448e-005,-0.66241
1.1449e-005,-0.662055
1.145e-005,-0.662882
1.1451e-005,-0.661523
1.1452e-005,-0.661878
1.1453e-005,-0.661464
1.1454e-005,-0.65904
1.1455e-005,-0.65839
1.1456e-005,-0.6591
1.1457e-005,-0.658686
1.1458e-005,-0.660282
1.1459e-005,-0.657504
1.146e-005,-0.651652
1.1461e-005,-0.647396
1.1462e-005,-0.643791
1.1463e-005,-0.641368
1.1464e-005,-0.638412
1.1465e-005,-0.636934
1.1466e-005,-0.633093
1.1467e-005,-0.627359
1.1468e-005,-0.621626
1.1469e-005,-0.616484
1.147e-005,-0.610218
1.1471e-005,-0.604662
1.1472e-005,-0.60413
1.1473e-005,-0.600761
1.1474e-005,-0.597628
1.1475e-005,-0.591068
1.1476e-005,-0.587167
1.1477e-005,-0.583029
1.1478e-005,-0.576527
1.1479e-005,-0.567839
1.148e-005,-0.561632
1.1481e-005,-0.558027
1.1482e-005,-0.552648
1.1483e-005,-0.550816
1.1484e-005,-0.549397
1.1485e-005,-0.54727
1.1486e-005,-0.544314
1.1487e-005,-0.541477
1.1488e-005,-0.534739
1.1489e-005,-0.529892
1.149e-005,-0.526996
1.1491e-005,-0.520908
1.1492e-005,-0.516238
1.1493e-005,-0.513401
1.1494e-005,-0.506427
1.1495e-005,-0.500398
1.1496e-005,-0.496438
1.1497e-005,-0.494428
1.1498e-005,-0.48964
1.1499e-005,-0.483671
1.15e-005,-0.481543
1.1501e-005,-0.479533
1.1502e-005,-0.4751
1.1503e-005,-0.470313
1.1504e-005,-0.468126
1.1505e-005,-0.463752
1.1506e-005,-0.458373
1.1507e-005,-0.454058
1.1508e-005,-0.453644
1.1509e-005,-0.449862
1.151e-005,-0.446315
1.1511e-005,-0.444719
1.1512e-005,-0.442532
1.1513e-005,-0.437922
1.1514e-005,-0.433134
1.1515e-005,-0.429115
1.1516e-005,-0.423677
1.1517e-005,-0.419067
1.1518e-005,-0.415402
1.1519e-005,-0.415402
1.152e-005,-0.412624
1.1521e-005,-0.407246
1.1522e-005,-0.405532
1.1523e-005,-0.404822
1.1524e-005,-0.40098
1.1525e-005,-0.398439
1.1526e-005,-0.397552
1.1527e-005,-0.396725
1.1528e-005,-0.389809
1.1529e-005,-0.386085
