


__cartesian__ 0 0 0 0 40 400000
__settings__ 0 0 1 1 9 9 10 10 1 1 0
__legendpos__ -5.99435825105783 445157.526254376
3.88388383388519	797.513251091231
3.9239239692688	842.06033885816
3.96396398544312	887.167910261545
4.00400400161743	932.835965301389
4.04404401779175	983.801755035396
4.08408409357071	1042.80318852624
4.12412410974503	1104.22440231575
4.16416418552399	1167.70838598374
4.2042042016983	1231.75777746764
4.24424421787262	1296.37257676745
4.28428429365158	1363.236783586
4.3243243098259	1450.44585417697
4.36436438560486	1538.34384598165
4.40440440177917	1626.93075900005
4.44444441795349	1720.22259231586
4.48448449373245	1822.24546961323
4.52452450990677	1924.72037498361
4.56456455588341	2027.64730842701
4.60460460186005	2134.65558722763
4.64464464783669	2263.71294786765
4.68468469381332	2396.2737561108
4.72472470998764	2538.11205332701
4.76476477086544	2686.49423654165
4.80480480194092	2844.4509218255
4.84484484791756	3003.8973982633
4.88488488644362	3164.83366585505
4.92492492496967	3327.25972460075
4.96496496349573	3530.23746929293
5.00500500481576	3744.90073104442
5.04504504427314	3962.69834553268
5.08508508652449	4194.56362473123
5.12512512505054	4435.52307772258
5.16516517102718	4685.44048907273
5.20520520210266	4936.94809418367
5.2452452480793	5230.79617132994
5.28528529405594	5548.13550418835
5.32532534003258	5869.40245076207
5.36536535620689	6205.12639714828
5.40540540218353	6569.77862482567
5.44544544816017	6949.21121699376
5.48548549413681	7342.75139131498
5.52552551031113	7742.29160087725
5.56556558609009	8208.63789733862
5.6056056022644	8708.06013402779
5.64564561843872	9219.63848309391
5.68568569421768	9742.76112502844
5.725725710392	10329.3256649275
5.76576578617096	10945.3667347457
5.80580580234528	11575.2063075445
5.84584581851959	12232.0101321169
5.88588589429855	12984.3379634696
5.92592591047287	13768.4469536416
5.96596598625183	14568.3546139223
6.00600600242615	15403.1636707084
6.04604601860046	16363.711865948
6.08608603477478	17363.5258437361
6.12612617015839	18386.5675148137
6.1661661863327	19463.4773553718
6.20620620250702	20682.5163559788
6.24624621868134	21941.2290840169
6.28628623485565	23313.264347409
6.32632637023926	24736.4620682716
6.36636638641357	26242.443003001
6.40640640258789	27930.0085615995
6.44644641876221	29695.3589342141
6.48648643493652	31577.0121090081
6.52652657032013	33576.1030318742
6.56656658649445	35801.3530043877
6.60660660266876	38166.5681194163
6.64664661884308	40700.3641217739
6.6866866350174	43408.4072424891
6.726726770401	46421.366961383
6.76676678657532	49595.7569276492
6.80680680274963	53142.9323416965
6.84684681892395	56983.9428028566
6.88688683509827	61173.4803711252
6.92692697048187	65781.9950222731
6.96696698665619	70861.0183124921
7.00700712203979	76434.6676040156
7.04704713821411	82789.0788443182
7.08708715438843	89868.4762441436
7.12712717056274	97824.4657892345
7.16716718673706	106838.424604673
7.20720720291138	117231.780880734
7.24724721908569	129378.849234949
7.28728723526001	143779.064258167
7.32732725143433	161104.387526581
7.36736726760864	181970.220330535
7.40740752220154	207521.211487455
7.44744753837585	237938.754327935
7.48748755455017	266052.836368794
7.52752757072449	246578.608664085
7.5675675868988	311307.764416538
7.60760760307312	357321.01033511
7.64764761924744	361651.735021807
7.68768763542175	354868.368671666
7.72772765159607	344141.147345104
7.76776766777039	333135.525175227
7.80780792236328	322373.121523866
7.8478479385376	312288.068770493
7.88788795471191	302985.522119204
7.92792797088623	294173.917492257
7.96796798706055	285900.491710139
8.00800800323486	278187.336864163
8.04804801940918	270915.864352542
8.0880880355835	263966.44931789
8.12812805175781	257446.830234956
8.16816806793213	251230.401022576
8.20820832252502	245236.834065391
8.24824833869934	239478.27392204
8.28828835487366	234002.295417689
8.32832837104797	228688.061577101
8.36836838722229	223498.342273707
8.40840840339661	218468.291362616
8.44844841957092	213635.299789001
8.48848843574524	208955.335737698
8.52852845191956	204351.160189697
8.56856846809387	199938.310111259
8.60860872268677	195597.196669674
8.64864873886108	191382.921612859
8.6886887550354	187305.910874879
8.72872877120972	183272.451667113
8.76876878738403	179337.150674206
8.80880880355835	175464.297269304
8.84884881973267	171741.496671957
8.88888883590698	168136.113023397
8.9289288520813	164533.565862362
8.96896886825562	161026.26368806
9.00900888442993	157572.131584153
9.04904890060425	154248.318477391
9.08908891677856	151008.78667038
9.12912893295288	147772.212980429
9.1691689491272	144634.391299933
9.20920944213867	141536.9379707
9.24924945831299	138553.500854622
9.2892894744873	135637.379458183
9.32932949066162	132729.378189307
9.36936950683594	129909.870955885
9.40940952301025	127122.375281466
9.44944953918457	124438.710352362
9.48948955535889	121808.097432653
9.5295295715332	119187.759094772
9.56956958770752	116651.921616227
9.60960960388184	114145.448404033
9.64964962005615	111738.713959079
9.68968963623047	109370.688028244
9.72972965240479	107010.017126293
9.7697696685791	104723.969512744
9.80980968475342	102467.254534198
9.84984970092773	100298.075945446
9.88988971710205	98160.1663157897
9.92992973327637	96040.287592767
9.96996974945068	93991.4574551669
10.0100102424622	91959.9665565769
10.0500502586365	90012.4849012218
10.0900902748108	88079.838133633
10.1301302909851	86166.6233401553
10.1701703071594	84350.0995780315
10.2102103233337	82550.1155793378
10.2502503395081	80766.6713440749
10.2902903556824	78999.7668722422
10.3303303718567	77280.1733879754
10.370370388031	75645.8460643867
10.4104104042053	74025.8382521036
10.4504504203796	72420.1499511264
10.490490436554	70828.7811614543
10.5305304527283	69297.0196680067
10.5705704689026	67855.5940402754
10.6106104850769	66415.861623367
10.6506505012512	64977.8224172815
10.6906905174255	63541.4764220191
10.7307305335999	62148.3054037217
10.7707705497742	60827.7557432037
10.8108110427856	59518.6988264816
10.85085105896	58221.1346535556
10.8908910751343	56935.0632244251
10.9309310913086	55707.5557555919
10.9709711074829	54544.1552511112
11.0110111236572	53381.0371549736
11.0510511398315	52218.2014671793
11.0910911560059	51055.6481877275
11.1311311721802	49941.4375318382
11.1711711883545	48883.7405101205
11.2112112045288	47832.2113149516
11.2512512207031	46786.8499463321
11.2912912368774	45747.656404261
11.3313312530518	44760.3782533941
11.3713712692261	43817.4720206358
11.4114112854004	42876.5424608263
11.4514513015747	41937.5895739649
11.491491317749	41000.6133600518
11.5315313339233	40110.9055151658
11.5715713500977	39259.6640411
11.6116118431091	38413.17591631
11.6516518592834	37571.441140797
11.6916918754578	36734.4597145602
11.7317318916321	35944.3069675453
11.7717719078064	35183.5983672239
11.8118119239807	34425.3205601964
11.851851940155	33669.4735464626
11.8918919563293	32916.0573260227
11.9319319725037	32203.5019755227
11.971971988678	31515.6726760365
12.0120120048523	30832.9699296912
12.0520520210266	30155.393736487
12.0920920372009	29482.9440964238
12.1321320533752	28855.1724187695
12.1721720695496	28245.5585980765
12.2122120857239	27636.5616700821
12.2522521018982	27028.1816347857
12.2922921180725	26420.4184921876
12.3323321342468	25849.3028347556
12.3723721504211	25294.9562658072
12.4124126434326	24745.6088209817
12.4524526596069	24201.2605002796
12.4924926757813	23661.9113037007
12.5325326919556	23164.8358708649
12.5725727081299	22675.5701922065
12.6126127243042	22183.3079631026
12.6526527404785	21688.0491835532
12.6926927566528	21189.7938535585
12.7327327728271	20745.3391358853
12.7727727890015	20314.9178875318
12.8128128051758	19887.6669495644
12.8528528213501	19463.5863219833
12.8928928375244	19042.6760047884
12.9329328536987	18624.9359979798
12.972972869873	18210.3663015576
13.0130128860474	17798.9669155216
13.0530529022217	17390.7378398718
13.093092918396	16985.6790746081
13.1331329345703	16633.8833430795
13.1731729507446	16289.3604062304
13.2132129669189	15947.8151250285
13.2532529830933	15609.247499474
13.2932929992676	15273.6575295669
13.3333330154419	14941.045215307
13.3733730316162	14611.4105566944
13.4134130477905	14284.7535537291
13.4534530639648	13961.0742064111
13.4934930801392	13640.6991230608
13.5335330963135	13357.1013617961
13.5735731124878	13073.7809573635
13.6136140823364	12790.737909763
13.6536540985107	12507.9722189947
13.6936941146851	12226.9244450313
13.7337341308594	11971.5590978487
13.7737741470337	11716.0551442091
13.813814163208	11460.4125841121
13.8538541793823	11204.631417558
13.8938941955566	10951.0533504499
13.933934211731	10720.6519348668
13.9739742279053	10492.9876946554
14.0140142440796	10268.0606298155
14.0540542602539	10045.8707403473
14.0940942764282	9826.41802625059
14.1341342926025	9609.70248752555
14.1741743087769	9395.72412417208
14.2142143249512	9184.4829361902
14.2542543411255	8975.97892357993
14.2942943572998	8774.85228324116
14.3343343734741	8595.92917801766
14.3743743896484	8418.16490403318
14.4144144058228	8241.55946128774
14.4544544219971	8066.11284978145
14.4944944381714	7891.82506951426
14.5345344543457	7718.69612048616
14.57457447052	7546.72600269721
14.6146144866943	7375.9147161473
14.6546545028687	7206.26226083648
14.694694519043	7043.38823694668
14.7347345352173	6896.75092800456
14.7747745513916	6751.49038755208
14.8148145675659	6607.60661558926
14.8548545837402	6465.0996121161
14.8948945999146	6323.96937713258
14.9349346160889	6184.21591063869
14.9749746322632	6045.83921263448
15.0150146484375	5908.83928311987
15.0550546646118	5773.21612209493
15.0950946807861	5646.6965576847
15.1351346969604	5534.24715350789
15.1751747131348	5421.76331264785
15.2152156829834	5309.24503510454
15.2552556991577	5196.69232087803
15.295295715332	5084.10516996825
15.3353357315063	4971.48358237527
15.3753757476807	4858.82755809906
15.415415763855	4746.1370971396
15.4554557800293	4633.4121994969
15.4954957962036	4530.88874401314
15.5355358123779	4440.9410531554
15.5755758285522	4351.05719013679
15.6156158447266	4261.23715495735
15.6556558609009	4171.48094761707
15.6956958770752	4081.78856811593
15.7357358932495	3992.16001645396
15.7757759094238	3902.59529263112
15.8158159255981	3813.09439664745
15.8558559417725	3723.65732850293
15.8958959579468	3640.70267501372
15.9359359741211	3563.96390772043
15.9759759902954	3488.1068512542
16.0160160064697	3413.13150561502
16.056056022644	3339.03787080293
16.0960960388184	3265.8259468179
16.1361360549927	3193.49573365996
16.176176071167	3122.04723132907
16.2162160873413	3051.48043982528
16.2562561035156	2981.79535914853
16.2962961196899	2919.25698275563
16.3363361358643	2860.66859782032
16.3763761520386	2802.12256453195
16.4164161682129	2743.61888289052
16.4564561843872	2685.15755289603
16.4964962005615	2626.73857454847
16.5365362167358	2568.36194784786
16.5765762329102	2510.02767279419
16.6166162490845	2451.73574938746
16.6566562652588	2393.48617762767
16.6966962814331	2343.9915488083
16.7367362976074	2297.83968389485
16.7767763137817	2251.50056975699
16.8168172836304	2204.97420639472
16.8568572998047	2158.26059380804
16.896897315979	2111.35973199694
16.9369373321533	2064.27162096142
16.9769773483276	2016.9962607015
17.017017364502	1969.53365121716
17.0570573806763	1921.88379250841
17.0970973968506	1881.38982157576
17.1371374130249	1843.0603138742
17.1771774291992	1805.1369491291
17.2172174453735	1767.61972734046
17.2572574615479	1730.50864850828
17.2972974777222	1693.80371263255
17.3373374938965	1657.5049197133
17.3773775100708	1621.61226975049
17.4174175262451	1586.12576274414
17.4574575424194	1551.04539869426
17.4974975585938	1516.37117760083
17.5375375747681	1482.10309946387
17.5775775909424	1448.24116428336
17.6176176071167	1414.78537205931
17.657657623291	1381.73572279174
17.6976976394653	1349.0922164806
17.7377376556396	1316.85485312594
17.777777671814	1285.02363272772
17.8178176879883	1253.59855528598
17.8578577041626	1222.57962080068
17.8978977203369	1200.73700105887
17.9379377365112	1179.06022846668
17.9779777526855	1157.34448052702
18.0180177688599	1135.58975723988
18.0580577850342	1113.79605860526
18.0980978012085	1091.96338462316
18.1381378173828	1070.09173529359
18.1781778335571	1048.18111061653
18.2182178497314	1026.23151059202
18.2582578659058	1004.24293522001
18.2982978820801	982.215384500532
18.3383378982544	960.148858433573
18.3783779144287	938.04335701914
18.4184188842773	915.898880257229
18.4584589004517	893.71542814784
18.498498916626	871.493000690977
18.5385389328003	849.231597886634
18.5785789489746	826.931219734818
18.6186189651489	804.591866235522
18.6586589813232	783.528243438625
18.6986989974976	769.744710780364
18.7387390136719	756.07181539388
18.7787790298462	742.509557279164
18.8188190460205	729.057936436221
18.8588590621948	715.716952865054
18.8988990783691	702.486606565658
18.9389390945435	689.366897538037
18.9789791107178	676.357825782188
19.0190191268921	663.459391298113
19.0590591430664	650.671594085813
19.0990991592407	637.994434145284
19.139139175415	625.42791147653
19.1791791915894	612.972026079549
19.2192192077637	600.626777954345
19.259259223938	588.39216710091
19.2992992401123	576.26819351925
19.3393392562866	564.254857209362
19.3793792724609	552.352158171248
19.4194192886353	540.560096404908
19.4594593048096	528.87867191034
19.4994993209839	517.307884687546
19.5395393371582	505.847734736527
19.5795793533325	494.498222057279
19.6196193695068	483.259346649807
19.6596593856812	472.131108514106
19.6996994018555	461.113507650179
19.7397394180298	450.20654405803
19.7797794342041	439.410217737651
19.8198194503784	428.724528689044
19.8598594665527	418.149476912211
19.8998994827271	407.685062407152
19.9399394989014	397.331285173866
19.9799795150757	387.088145212354
20.0200204849243	376.955642522614
20.0600605010986	366.933777104648
20.1001005172729	357.022548958457
20.1401405334473	347.221958084039
20.1801805496216	337.532004481392
20.2202205657959	327.95268815052
20.2602605819702	320.596800828536
20.3003005981445	315.350154954915
20.3403406143188	310.129044324347
20.3803806304932	304.933468936832
20.4204206466675	299.763428792372
20.4604606628418	294.618923890966
20.5005006790161	289.499954232614
20.5405406951904	284.406519817315
20.5805807113647	279.33862064507
20.6206207275391	274.29625671588
20.6606607437134	269.279428029743
20.7007007598877	264.288134586659
20.740740776062	259.322376386631
20.7807807922363	254.382153429655
20.8208208084106	249.467465715734
20.860860824585	244.578313244867
20.9009008407593	239.714696017053
20.9409408569336	234.876614032293
20.9809808731079	230.064067290587
21.0210208892822	225.277055791935
21.0610618591309	220.515579536337
21.1011009216309	215.779638523792
21.1411418914795	211.069232754303
21.1811809539795	206.384362227865
21.2212219238281	201.725026944483
21.2612609863281	197.091226904154
21.3013019561768	192.482962106879
21.3413410186768	187.900232552659
21.3813819885254	183.343038241491
21.4214210510254	178.811379173378
21.461462020874	174.305255348318
21.501501083374	169.824666766313
21.5415420532227	165.369613427361
21.5815811157227	160.940095331463
21.6216220855713	156.536112478619
21.6616611480713	152.157664868829
21.7017021179199	147.804752502093
21.7417411804199	143.477375378411
21.7817821502686	139.175533497781
21.8218212127686	134.899226860207
21.8618621826172	132.556998477332
21.9019012451172	130.531803418149
21.9419422149658	128.506438967783
21.9819812774658	126.480905126235
22.0220222473145	124.455201893504
22.0620613098145	122.42932926959
22.1021022796631	120.403287254493
22.1421413421631	118.377075848214
22.1821823120117	116.350695050752
22.2222213745117	114.324144862108
22.2622623443604	112.297425282281
22.3023014068604	110.270536311271
22.342342376709	108.243477949079
22.382381439209	106.216250195703
22.4224224090576	104.188853051145
22.4624633789063	102.161286515405
22.5025024414063	100.133550588482
22.5425434112549	98.1056452703758
22.5825824737549	96.0775705610869
22.6226234436035	94.0493264606157
22.6626625061035	92.0209129689617
22.7027034759521	89.9923300861251
22.7427425384521	87.963577812106
22.7827835083008	85.9346561469036
22.8228225708008	83.9055650905192
22.8628635406494	81.8763046429518
22.9029026031494	79.8468748042017
22.942943572998	77.8172755742692
22.982982635498	75.7875069531536
23.0230236053467	73.7575689408556
23.0630626678467	71.7274615373749
23.1031036376953	69.6971847427114
23.1431427001953	67.6667385568655
23.1831836700439	65.6361229798363
23.2232227325439	63.6053380116251
23.2632637023926	61.5743836522309
23.3033027648926	59.5432599016541
23.3433437347412	57.5119667598947
23.3833827972412	55.4805042269522
23.4234237670898	53.707910746695
23.4634628295898	52.9108991104023
23.5035037994385	52.1194552488554
23.5435428619385	51.333579162054
23.5835838317871	50.553270849998
23.6236228942871	49.7785303126878
23.6636638641357	49.0093575501233
23.7037029266357	48.2457525623042
23.7437438964844	47.4877153492311
23.7837829589844	46.7352459109032
23.823823928833	45.9883442473211
23.863862991333	45.2470103584847
23.9039039611816	44.5112442443937
23.9439430236816	43.7810459050485
23.9839839935303	43.0564153404488
24.0240249633789	42.3373525505948
24.0640640258789	41.6238575354865
24.1041049957275	40.9159302951236
24.1441440582275	40.2135708295066
24.1841850280762	39.5167791386349
24.2242240905762	38.8255552225089
24.2642650604248	38.1398990811287
24.3043041229248	37.4598107144939
24.3443450927734	36.7852901226048
24.3843841552734	36.1163373054614
24.4244251251221	35.4529522630635
24.4644641876221	34.7951349954112
24.5045051574707	34.1428855025045
24.5445442199707	33.4962037843436
24.5845851898193	32.8550898409282
24.6246242523193	32.2195436722584
24.664665222168	31.5895652783343
24.704704284668	30.9651546591557
24.7447452545166	30.3463118147229
24.7847843170166	29.7330367450355
24.8248252868652	29.1253294500939
24.8648643493652	28.5231899298978
24.9049053192139	27.9266181844474
24.9449443817139	27.3356142137426
24.9849853515625	26.7501780177833
25.0250244140625	26.1703095965697
25.0650653839111	25.5960089501018
25.1051044464111	25.0272760783794
25.1451454162598	24.4641109814027
25.1851844787598	23.9065136591715
25.2252254486084	23.354484111686
25.2652645111084	22.8080223389461
25.305305480957	22.2671283409519
25.345344543457	21.7318021177032
25.3853855133057	21.2020436692001
25.4254245758057	20.6778529954427
25.4654655456543	20.1592300964309
25.5055046081543	19.6461749721647
25.5455455780029	19.1386876226442
25.5855846405029	18.6367680478691
25.6256256103516	18.1404162478399
25.6656665802002	17.6496322225562
25.7057056427002	17.1644159720181
25.7457466125488	16.6847674962256
25.7857856750488	16.2106867951787
25.8258266448975	15.7421738688775
25.8658657073975	15.2792287173218
25.9059066772461	14.8218513405119
25.9459457397461	14.3700417384475
25.9859867095947	13.9237999111286
26.0260257720947	13.4831258585555
26.0660667419434	13.048019580728
26.1061058044434	12.6184810776461
26.146146774292	12.1945103493098
26.186185836792	11.776107395719
26.2262268066406	11.363272216874
26.2662658691406	10.9560048127745
26.3063068389893	10.5543051834207
26.3463459014893	10.1581733288125
26.3863868713379	9.76760924894982
26.4264259338379	9.38261294383286
26.4664669036865	9.00318441346151
26.5065059661865	8.62932365783578
26.5465469360352	8.26103067695566
26.5865859985352	7.89830547082108
26.6266269683838	7.81427224674667
26.6666660308838	7.75536536836059
26.7067070007324	7.69586859206051
26.7467460632324	7.63578191784645
26.7867870330811	7.57510534571838
26.8268260955811	7.51383887567634
26.8668670654297	7.45198250772031
26.9069061279297	7.38953624185028
26.9469470977783	7.32650007806627
26.9869861602783	7.26287401636826
27.027027130127	7.19865805675627
27.067066192627	7.13385219923029
27.1071071624756	7.06845644379032
27.1471462249756	7.00247079043637
27.1871871948242	6.9358952391684
27.2272281646729	6.86872978998647
27.2672672271729	6.80097444289054
27.3073081970215	6.73262919788062
27.3473472595215	6.66369405495672
27.3873882293701	6.59416901411881
27.4274272918701	6.52405407536692
27.4674682617188	6.45334923870104
27.5075073242188	6.38205450412118
27.5475482940674	6.31016987162733
27.5875873565674	6.23769534121947
27.627628326416	6.16463091289764
27.667667388916	6.09097658666181
27.7077083587646	6.016732362512
27.7477474212646	5.9418982404482
27.7877883911133	5.86647422047039
27.8278274536133	5.79046030257862
27.8678684234619	5.71385648677285
27.9079074859619	5.63666277305308
27.9479484558105	5.55887916141934
27.9879875183105	5.48050565187158
28.0280284881592	5.40154224440986
28.0680675506592	5.32198893903414
28.1081085205078	5.24184573574442
28.1481475830078	5.16111263454074
28.1881885528564	5.07978963542303
28.2282276153564	4.99787673839137
28.2682685852051	4.9153739434457
28.3083076477051	4.83228125058604
28.3483486175537	4.7485986598124
28.3883876800537	4.66432617112475
28.4284286499023	4.57946378452313
28.4684677124023	4.49401150000751
28.508508682251	4.4079693175779
28.548547744751	4.32133723723431
28.5885887145996	4.23411525897672
28.6286277770996	4.14630338280515
28.6686687469482	4.05790160871958
28.7087078094482	3.96890993672003
28.7487487792969	3.8793283668065
28.7887878417969	3.78915689897895
28.8288288116455	3.69839553323744
28.8688697814941	3.60704426958193
28.9089088439941	3.51510310801242
28.9489498138428	3.42257204852894
28.9889888763428	3.32945109113145
29.0290298461914	3.23574023581999
29.0690689086914	3.14143948259453
29.10910987854	3.04654883145508
29.14914894104	2.95106828240166
29.1891899108887	2.85499783543421
29.2292289733887	2.7583374905528
29.2692699432373	2.6610872477574
29.3093090057373	2.563247107048
29.3493499755859	2.46481706842462
29.3893890380859	2.36579713188723
29.4294300079346	2.26618729743587
29.4694690704346	2.16598756507051
29.5095100402832	2.06519793479117
29.5495491027832	1.96381840659785
29.5895900726318	1.86184898049052
29.6296291351318	1.75928965646921
29.6696701049805	1.6561404345339
29.7097091674805	1.55240131468462
29.7497501373291	1.44807229692134
29.7897891998291	1.4020692108175
29.8298301696777	1.39211944660631
29.8698692321777	1.382072914614
29.9099102020264	1.37192961484057
29.9499492645264	1.36168954728602
29.989990234375	1.35135271195035
30.030029296875	1.34091910883356
30.0700702667236	1.33038873793564
30.1101093292236	1.31976159925661
30.1501502990723	1.30903769279646
30.1901893615723	1.29821701855518
30.2302303314209	1.28729957653278
30.2702693939209	1.27628536672927
30.3103103637695	1.26517438914463
30.3503494262695	1.25396664377887
30.3903903961182	1.24266213063199
30.4304313659668	1.231260849704
30.4704704284668	1.21976280099488
30.5105113983154	1.20816798450464
30.5505504608154	1.19647640023328
30.5905914306641	1.1846880481808
30.6306304931641	1.1728029283472
30.6706714630127	1.16082104073248
30.7107105255127	1.14874238533663
30.7507514953613	1.13656696215967
30.7907905578613	1.12429477120159
30.83083152771	1.11192581246238
30.87087059021	1.09946008594206
30.9109115600586	1.08689759164061
30.9509506225586	1.07423832955805
30.9909915924072	1.06148229969436
31.0310306549072	1.04862950204955
31.0710716247559	1.03567993662363
31.1111106872559	1.02263360341658
31.1511516571045	1.00949050242841
31.1911907196045	0.996250633659121
31.2312316894531	0.982913997108712
31.2712707519531	0.969480592777183
31.3113117218018	0.955950420664531
31.3513507843018	0.942323480770762
31.3913917541504	0.928599773095866
31.4314308166504	0.914779297639856
31.471471786499	0.900862054402722
31.511510848999	0.886848043384469
31.5515518188477	0.872737264585096
31.5915908813477	0.858529718004599
31.6316318511963	0.844225403642984
31.6716709136963	0.829824321500249
31.7117118835449	0.815326471576394
31.7517509460449	0.800731853871417
31.7917919158936	0.786040468385319
31.8318309783936	0.7712523151181
31.8718719482422	0.756367394069762
31.9119110107422	0.741385705240302
31.9519519805908	0.726307248629725
31.9919910430908	0.711132024238021
32.0320320129395	0.695860032065202
32.0720729827881	0.680491272111259
32.1121120452881	0.665025744376198
32.1521530151367	0.649463448860014
32.1921920776367	0.633804385562712
32.2322330474854	0.618048554484289
32.2722721099854	0.602195955624744
32.312313079834	0.58624658898408
32.352352142334	0.570200454562293
32.3923931121826	0.554057552359389
32.4324321746826	0.537817882375361
32.4724731445313	0.521481444610215
32.5125122070313	0.505048239063946
32.5525531768799	0.488518265736559
32.5925922393799	0.471891524628049
32.6326332092285	0.455168015738423
32.6726722717285	0.438347739067672
32.7127132415771	0.421430694615802
32.7527523040771	0.404416882382812
32.7927932739258	0.3873063023687
32.8328323364258	0.370098954573468
32.8728733062744	0.352794838997114
32.9129123687744	0.335393955639642
32.952953338623	0.318455934783052
32.992992401123	0.302976751009151
33.0330333709717	0.287983060963513
33.0730724334717	0.27347486464614
33.1131134033203	0.259452162057029
33.1531524658203	0.245914953196184
33.1931934356689	0.232863238063601
33.2332324981689	0.220297016659284
33.2732734680176	0.208216288983229
33.3133125305176	0.196621055035439
33.3533535003662	0.185511314815914
33.3933925628662	0.17488706832465
33.4334335327148	0.164748315561653
33.4734725952148	0.155095056526917
33.5135135650635	0.145927291220447
33.5535526275635	0.13724501964224
33.5935935974121	0.129048241792297
33.6336345672607	0.121336957670618
33.6736736297607	0.114111167277204
33.7137145996094	0.107370870612052
33.7537536621094	0.101116067675165
33.793794631958	0.0953467584665417
33.833833694458	0.0900629429861815
33.8738746643066	0.0852646212340863
33.9139137268066	0.080951793210254
33.9539546966553	0.0771244589146863
33.9939937591553	0.0737826183473819
34.0340347290039	0.070926271508342
34.0740737915039	0.0685554183975656
34.1141147613525	0.0666700590150535
34.1541538238525	0.0643741873159129
34.1941947937012	0.0596482475139686
34.2342338562012	0.0551396600970325
34.2742748260498	0.0508484250651043
34.3143138885498	0.0467745424181841
34.3543548583984	0.0429180121562724
34.3943939208984	0.0392788342793682
34.4344348907471	0.0358570087874719
34.4744739532471	0.0326525356805838
34.5145149230957	0.0296654149587036
34.5545539855957	0.0268956466218317
34.5945949554443	0.0243432306699675
34.6346340179443	0.0220081671031116
34.674674987793	0.0198904559212633
34.714714050293	0.0179900971244233
34.7547550201416	0.016307090712591
34.7947940826416	0.0148414366857668
34.8348350524902	0.0135931350439506
34.8748741149902	0.0125621857871423
34.9149150848389	0.0117485889153422
34.9549541473389	0.0111523444285499
34.9949951171875	0.0107734523267656
35.0350341796875	0.0106119126099894
35.0750751495361	0.0106677252782211
35.1151142120361	0.0109408903314608
35.1551551818848	0.0114314077697085
35.1951942443848	0.0121392775929643
35.2352352142334	0.013064499801228
35.275276184082	0.0142070743944997
35.315315246582	0.0155670013727793
