389,396,402,447,492,501,587,667,707,728
1.438816964231842249e-07,3.155677353817917452e-09,3.710748043573838580e-09,5.898277409754340124e-08,2.777973682698829289e-08,1.193490048727689649e-07,8.573573156990598880e-07,4.061696303257684195e-07,9.655980028220216218e-07,1.495655354149264591e-07
1.322880889222418246e-07,1.873045960563134691e-09,3.002200732472638870e-09,5.352420245988918830e-08,2.063795635324893158e-08,1.171695514229978203e-07,8.703781276255751485e-07,4.684227204325088154e-07,8.502084746938265621e-07,1.150475929027202164e-07
1.322880889222418246e-07,1.513018007274975729e-09,3.710748043573838580e-09,6.108351897262476379e-08,1.825748855331668194e-08,1.226120744302768191e-07,8.833919802726000910e-07,5.163103360364087023e-07,8.344739908427685617e-07,9.569161254412856837e-08
1.341439458357882133e-07,1.355504751593157705e-09,5.471408764512896508e-09,7.914415626251202147e-08,2.150371812556706713e-08,1.204366947252715741e-07,9.224544160521461901e-07,5.210984899630516843e-07,8.685670291302789321e-07,7.472295162320030317e-08
1.373904266170969581e-07,2.615627214939687878e-09,6.652341837380786080e-09,8.376627570734208886e-08,3.102596639923868139e-08,1.237038380275453809e-07,9.503541675291102591e-07,5.434462464561207837e-07,8.528305573469593095e-07,1.266609904373475838e-07
1.494475754072934595e-07,5.900945908025567189e-09,8.026496571906507554e-09,8.292501631800743074e-08,4.184685733138750725e-08,1.400354807941483563e-07,9.559355096804014330e-07,5.163103360364087023e-07,9.367511177730382625e-07,1.779540523668240918e-07
1.457375533367306930e-07,6.305991721130232154e-09,7.081756379921964361e-09,8.082427144292606158e-08,4.509308690363789576e-08,1.443903139489247458e-07,9.968560730838807625e-07,5.147132720046160040e-07,9.498635189709635155e-07,1.663406548321967244e-07
1.392445917741133093e-07,4.618314514770786909e-09,6.158493964662967412e-09,7.494507011060451957e-08,4.768999514664966688e-08,1.378560273443771852e-07,1.022890737657420965e-06,5.833515800697922391e-07,9.537956489845317725e-07,1.737605108631660257e-07
1.369251935713127401e-07,4.033262933968035248e-09,5.664646091945148743e-09,7.830530047143259978e-08,4.942151869128595785e-08,1.411231706466510185e-07,1.071250770836125229e-06,5.945249519548706896e-07,9.524856016240961570e-07,1.685987889805232073e-07
1.457375533367306930e-07,1.490509077366723968e-09,6.630864060655239008e-09,9.006610673433095993e-08,4.422732513131975689e-08,1.683439331725779440e-07,1.151233770019150551e-06,6.408165162498896001e-07,9.210146459897186398e-07,1.305322818493297109e-07
1.401716743526214320e-07,8.829485666557200282e-10,5.041978556197301202e-09,8.502576119308879991e-08,3.860062775913712537e-08,1.922934786514652161e-07,1.167970837193533120e-06,6.727415933191562267e-07,9.026580794855276803e-07,1.424684061769520575e-07
1.466646359152388687e-07,1.693023774973064079e-09,3.667808155897162289e-09,8.922484734499630181e-08,3.881706820221666670e-08,2.260485277819397816e-07,1.236791152073976942e-06,7.365937729035129237e-07,9.878886872720422488e-07,1.392425683509598095e-07
1.494475754072934595e-07,3.538214237014327761e-09,5.299633548031775973e-09,9.972616812214793767e-08,4.227973821754657669e-08,2.151594080226158050e-07,1.287009312876614118e-06,8.036360296598079177e-07,9.865766519793451170e-07,2.202145777029945887e-07
1.564023865026348273e-07,7.071065487523053600e-09,6.351731292095217166e-09,1.089680034135528228e-07,4.855575691896781898e-08,2.423801705485427306e-07,1.331646131527960755e-06,8.275767992930228276e-07,1.032470056172083503e-06,3.024770175256901121e-07
1.628953480652522375e-07,8.961257391488838543e-09,8.649179773428772948e-09,1.232477806479446447e-07,6.478690478021974827e-08,2.358458839439951700e-07,1.398608318784471241e-06,8.020359274592801064e-07,1.083609613603349323e-06,3.521569221915109760e-07
1.633588893545063385e-07,9.973847297412524256e-09,1.120423624927354912e-08,1.278674964945194757e-07,6.803313435247011031e-08,2.238690743321686106e-07,1.513923579940195036e-06,8.387471330093661651e-07,1.133435147809656072e-06,3.815140962237124807e-07
1.735618729876864887e-07,8.736233763974245844e-09,1.113984991642015815e-08,1.425703070218338764e-07,5.742868386340082578e-08,2.336664304942240254e-07,1.489747042990587958e-06,8.259766970924948045e-07,1.092787896855444697e-06,3.163485492086439890e-07
1.763431207232109626e-07,6.531015348644824026e-09,8.777999436458801821e-09,1.320689862446822405e-07,5.504821606346857614e-08,2.489103834083243915e-07,1.545546545944516731e-06,8.211865177200285904e-07,1.042960374716876220e-06,2.495707983325580130e-07
1.865461043563911657e-07,5.743432652343750406e-09,8.047974348632054626e-09,1.392100766610057697e-07,5.591397783578672162e-08,2.358458839439951700e-07,1.558567357871031780e-06,8.211865177200285904e-07,1.113766546012767980e-06,2.244081192066526548e-07
1.907196677162080331e-07,6.035966651691116540e-09,7.468246700560883375e-09,1.560112284651462766e-07,5.353351003585447198e-08,2.206019310298948038e-07,1.577162552669347685e-06,8.052260046312186152e-07,1.050828610608535979e-06,1.489205585302555938e-07
1.958203136545330497e-07,6.013457721782864366e-09,9.722739628443343360e-09,1.480288786594880893e-07,6.132423476488981182e-08,2.402007170987715595e-07,1.566006827646256078e-06,9.041994147942507793e-07,1.041648339424178877e-06,1.308550086423246901e-07
2.041691321306969281e-07,6.080968093615638628e-09,1.101107725071338118e-08,1.509708829239041298e-07,6.716774965409461692e-08,2.249567641846712198e-07,1.603204176522378206e-06,9.472907746882137497e-07,1.048204540023141503e-06,2.211822813806603538e-07
1.999938770143498907e-07,6.508506418736571852e-09,9.529502301011091124e-09,1.669307753387099786e-07,6.673486876793553425e-08,2.423801705485427306e-07,1.668301276875464825e-06,8.994092354217843534e-07,1.050828610608535979e-06,2.747334774584633447e-07
2.106604019367841949e-07,6.981046185782026336e-09,9.873115397071003603e-09,1.526509981043181699e-07,5.872732652187802746e-08,2.652420261749273405e-07,1.672024491402822028e-06,9.281401844274654775e-07,1.075741377711689353e-06,2.527966361585502345e-07
2.023132752171504599e-07,7.161068371372097775e-09,1.038836271764228504e-08,1.534898538953975784e-07,5.786156474955988860e-08,2.728640026319775633e-07,1.636685270150633237e-06,9.361204409718704121e-07,1.061316941221066968e-06,2.427963958875785377e-07
1.976761705680795179e-07,5.720923722435498231e-09,9.465084636608869416e-09,1.497089938399021294e-07,5.851088607879849936e-08,2.543569801603693429e-07,1.653422337325016017e-06,8.467273895537710998e-07,1.025913855573121088e-06,2.089234302600431073e-07
1.865461043563911657e-07,4.393290887256193382e-09,6.867041275764165881e-09,1.278674964945194757e-07,5.396639092201354142e-08,2.467350037033191201e-07,1.688761558577204384e-06,8.642880048431088863e-07,1.029847973518950755e-06,1.385971147649699040e-07
1.972126292788254169e-07,3.335699539407986823e-09,5.213753772678423391e-09,1.366887020912570714e-07,4.812287603280873631e-08,2.652420261749273405e-07,1.685045303329337712e-06,8.435373123818325911e-07,9.629759201688888745e-07,8.020692359751903416e-08
1.893290438484457565e-07,2.840650842454279750e-09,4.548146349253900386e-09,1.345879572161757155e-07,4.336194043294425027e-08,2.521775267105981189e-07,1.651564209701082045e-06,8.818486201324465669e-07,9.105263153771875446e-07,1.256932867596818187e-07
1.870096456456452667e-07,3.628217120863371936e-09,5.471408764512896508e-09,1.371093317859244137e-07,4.855575691896781898e-08,2.587118133151457854e-07,1.701782370503719857e-06,8.722682613875137151e-07,9.524856016240961570e-07,1.576303683305666258e-07
1.958203136545330497e-07,6.170970977464682803e-09,8.455926780222102860e-09,1.249278958283587113e-07,5.201842693429772897e-08,2.717763127794750070e-07,1.792921094709836997e-06,8.642880048431088863e-07,9.983790058168347545e-07,2.247308459996475545e-07
1.879367282241534423e-07,8.398698322702358449e-09,1.006627439563117154e-08,1.312277268553475824e-07,4.985439957744502066e-08,2.597995031676483417e-07,1.725965866732817041e-06,8.818486201324465669e-07,1.016735572321025502e-06,2.686040518981547082e-07
1.976761705680795179e-07,7.791137811991353786e-09,9.143011980372173764e-09,1.312277268553475824e-07,5.353351003585447198e-08,2.576200497178772236e-07,1.779900282783321313e-06,8.898288766768515016e-07,9.682200854751541574e-07,2.373119472119407400e-07
1.944296897867707731e-07,5.248383955390042920e-09,9.314787196853293471e-09,1.408901918414198098e-07,5.526465650654811747e-08,2.946381684058595639e-07,1.768744557760229707e-06,8.499275939548268283e-07,9.695321207678515010e-07,2.557002238928666494e-07
1.916467502947162087e-07,4.888339584209900042e-09,1.006627439563117154e-08,1.282881261891867915e-07,4.790643558972920822e-08,2.685091694772011737e-07,1.729682121980684137e-06,8.563077482987039516e-07,1.033782091464780846e-06,2.495707983325580130e-07
1.999938770143498907e-07,4.280779073498897860e-09,8.649179773428772948e-09,1.404695621467524675e-07,4.487664646055835443e-08,2.358458839439951700e-07,1.698066115255852549e-06,8.483274917542990170e-07,1.014113489667892755e-06,1.866643388684541375e-07
1.939661484975167515e-07,3.943260050118991072e-09,7.210591708726410259e-09,1.446686482986599826e-07,4.898863780512688841e-08,2.423801705485427306e-07,1.694342900728495346e-06,8.531176711267654429e-07,9.301949171740756359e-07,1.463396975889342111e-07
1.930390659190085759e-07,3.965752562135260158e-09,6.974398827843064707e-09,1.345879572161757155e-07,4.768999514664966688e-08,2.663297160274300027e-07,1.701782370503719857e-06,9.281401844274654775e-07,8.724991591438472950e-07,1.076277368717508753e-07
2.092697780690219447e-07,3.920751120210738071e-09,8.670641884379902167e-09,1.396283027574178358e-07,4.725749133443324954e-08,2.815736689415303953e-07,1.761305087985005409e-06,9.361204409718704121e-07,8.633208758917518152e-07,1.605339560648830407e-07
2.009226513493881833e-07,5.045869257783702395e-09,1.111838780546903058e-08,1.497089938399021294e-07,5.613041827886624972e-08,2.478226935558217823e-07,1.776184027535454217e-06,9.377205431723983293e-07,9.315049645345111456e-07,2.502162519185478655e-07
2.064868385769673009e-07,5.923454837933820190e-09,1.094653426011582327e-08,1.467693931737413915e-07,6.283931786644656807e-08,2.532652165631007811e-07,1.729682121980684137e-06,9.153697485105941169e-07,9.682200854751541574e-07,2.498935251255529392e-07
2.046326734199510026e-07,4.640823444679039084e-09,9.830034517424576567e-09,1.371093317859244137e-07,5.310062914969540917e-08,2.565323598653745614e-07,1.703640498127653193e-06,8.930189538487900103e-07,9.813324866730796223e-07,2.334411325012776532e-07
1.990667944358417681e-07,4.280779073498897860e-09,8.713581772056578458e-09,1.291293855785214496e-07,4.833931647588827765e-08,2.358458839439951700e-07,1.712945054806301569e-06,8.914289788773793129e-07,9.669080501824570256e-07,2.598942420978437027e-07
2.037038990849127101e-07,4.258286561482627120e-09,7.489724477286430447e-09,1.350085869108430049e-07,5.418245429115043728e-08,2.467350037033191201e-07,1.778042155159387977e-06,8.531176711267654429e-07,9.642859675293242782e-07,2.047298887563850942e-07
1.948932310760248741e-07,4.775827770452605346e-09,8.090914236308730917e-09,1.354292166055103207e-07,5.201842693429772897e-08,2.499980732608270008e-07,1.738979719379841984e-06,8.483274917542990170e-07,9.419952830793036513e-07,1.592435255942223228e-07
2.004591100601341616e-07,4.415799817164445557e-09,8.520344444624326222e-09,1.295476116749335423e-07,4.163041688830798577e-08,2.380253373937663410e-07,1.737121591755908647e-06,8.594978254706424604e-07,9.865766519793451170e-07,1.689215157735181071e-07
2.046326734199510026e-07,4.865847072193630956e-09,8.069452125357601697e-09,1.287087558838541338e-07,4.249617866062611802e-08,2.282239074869449472e-07,1.785481624934612487e-06,8.515175689262375257e-07,1.039026256771046129e-06,1.724700803925053079e-07
1.944296897867707731e-07,6.418503534887527677e-09,5.643183980994019524e-09,1.354292166055103207e-07,5.439889473422997861e-08,2.271362176344423644e-07,1.724100779829393175e-06,8.866387995049129928e-07,1.016735572321025502e-06,1.824703206634770577e-07
2.120527175610765884e-07,6.193479907372935805e-09,6.137016187937420340e-09,1.282881261891867915e-07,6.089135387873072915e-08,2.402007170987715595e-07,1.711086927182368233e-06,8.531176711267654429e-07,1.012801454375195623e-06,2.011813241373978934e-07
2.018497339278963589e-07,5.225875025481790745e-09,8.219749565113175988e-09,1.161066902316211155e-07,5.829444563571897788e-08,2.304033609367161712e-07,1.752000531306357032e-06,8.387471330093661651e-07,1.080985543017954848e-06,2.540870666292109789e-07
2.027768165064045345e-07,6.013457721782864366e-09,7.854737021199802390e-09,1.274492703981074095e-07,5.937664785111663823e-08,2.445555502535480020e-07,1.748284276058490360e-06,8.531176711267654429e-07,1.041648339424178877e-06,2.657009408651573600e-07
1.995303357250958691e-07,4.730826328528083259e-09,6.867041275764165881e-09,1.320689862446822405e-07,5.180198649121818764e-08,2.282239074869449472e-07,1.655287424228439883e-06,8.164064655766793842e-07,9.695321207678515010e-07,1.650502243615360065e-07
2.013861926386422843e-07,3.605724608847102437e-09,6.630864060655239008e-09,1.211470357728632888e-07,4.509308690363789576e-08,2.216936946271633656e-07,1.681322088801979874e-06,8.275767992930228276e-07,9.813324866730796223e-07,1.356940037319726087e-07
1.981397118573335925e-07,3.313190609499734235e-09,3.946940924457182064e-09,1.190486944960371428e-07,5.223486737737727030e-08,2.238690743321686106e-07,1.644124739925857747e-06,8.068261068317465324e-07,9.760883213668141276e-07,1.176284538440416521e-07
1.976761705680795179e-07,2.840650842454279750e-09,2.508352859754820202e-09,1.278674964945194757e-07,6.413758345098113089e-08,2.423801705485427306e-07,1.621806330600184428e-06,7.908655937429367689e-07,9.328169998272082774e-07,9.601433933712349463e-08
1.995303357250958691e-07,3.965752562135260158e-09,4.655503901332799212e-09,1.156884641352090626e-07,6.305575830952608955e-08,2.206019310298948038e-07,1.593906579123220571e-06,8.531176711267654429e-07,9.236387165751129035e-07,1.373066842943092391e-07
1.967490879895713423e-07,6.440996046903796763e-09,7.296471484079762841e-09,1.207288096764512226e-07,5.894376696495758203e-08,2.369335737964977792e-07,1.588325236971929397e-06,8.403472352098940823e-07,9.105263153771875446e-07,1.627920902132095236e-07
1.925755246297545013e-07,6.688528604326642464e-09,7.124711933373057677e-09,1.198875502871165645e-07,6.197355609412842920e-08,2.402007170987715595e-07,1.552986015719741030e-06,8.052260046312186152e-07,9.079022447917932809e-07,1.811798901928163399e-07
1.832996235750824473e-07,6.576016790569346114e-09,8.477404556947649931e-09,1.228271509532773289e-07,5.980952873727571428e-08,2.412884069512741688e-07,1.552986015719741030e-06,7.780951578260654083e-07,9.275708465886811605e-07,1.756959182184976089e-07
1.814454584180661491e-07,5.585919396661931969e-09,9.486562413334416488e-09,1.299682413696008846e-07,5.353351003585447198e-08,2.510898368580955626e-07,1.582743894820638859e-06,7.397838500754514324e-07,9.249487639355484131e-07,1.650502243615360065e-07
1.823725409965743247e-07,4.685824886603561171e-09,9.873115397071003603e-09,1.215676654675306046e-07,5.634685872194579106e-08,2.347581940914925872e-07,1.465563546761491197e-06,7.477641066198563671e-07,9.223266812824157717e-07,1.782767791598189916e-07
1.823725409965743247e-07,4.663315956695308997e-09,9.722739628443343360e-09,1.270286407034400937e-07,5.028728046360409010e-08,2.358458839439951700e-07,1.424649942637501762e-06,7.669146968806046393e-07,9.341270471876437870e-07,1.569853914458958399e-07
1.819089997073202501e-07,4.730826328528083259e-09,8.262689452789852279e-09,1.190486944960371428e-07,4.444376557439928499e-08,2.434678604010453928e-07,1.437670754564017446e-06,7.972457480868136805e-07,8.803673950355071592e-07,1.427911329699470103e-07
1.814454584180661491e-07,5.000851397967197218e-09,8.090914236308730917e-09,1.177868054120351954e-07,4.768999514664966688e-08,2.260485277819397816e-07,1.437670754564017446e-06,7.844753121699424258e-07,8.606987932386191737e-07,1.934387413134335863e-07
1.902561264269539321e-07,6.913552231841234336e-09,1.081776159440904465e-08,1.228271509532773289e-07,5.461533517730950671e-08,2.347581940914925872e-07,1.407905916183629087e-06,8.211865177200285904e-07,9.105263153771875446e-07,2.550552470081957576e-07
1.879367282241534423e-07,6.238481349297457892e-09,1.315822829229135936e-08,1.169479496209557737e-07,5.504821606346857614e-08,2.271362176344423644e-07,1.473009975816205601e-06,8.403472352098940823e-07,9.642859675293242782e-07,2.898954396120779129e-07
1.823725409965743247e-07,8.848745577731543848e-09,1.242820320446461548e-08,1.110663446903789688e-07,5.245130782045679840e-08,2.162470978751184143e-07,1.402324574032337913e-06,8.243867221210843189e-07,8.934797962334324123e-07,3.205425674136210953e-07
1.907196677162080331e-07,9.771332599806183731e-09,1.066752681775114011e-08,1.114869743850462978e-07,5.071978427582051405e-08,2.151594080226158050e-07,1.411629130710986290e-06,7.717048762530710652e-07,8.646329111844491588e-07,2.937667310240600400e-07
1.972126292788254169e-07,1.031138273868441330e-08,1.071045103965339855e-08,1.119076040797136136e-07,5.223486737737727030e-08,2.064497417130629995e-07,1.435805667660593368e-06,7.892654915424087458e-07,8.633208758917518152e-07,2.621523762461701592e-07
1.958203136545330497e-07,9.501307530367068117e-09,9.465084636608869416e-09,1.039276578723107157e-07,4.768999514664966688e-08,2.173347877276209971e-07,1.409771003087052953e-06,7.589344403361997046e-07,8.423422267344284260e-07,2.173109899686782532e-07
1.846919391993748144e-07,6.463504976812049764e-09,8.649179773428772948e-09,1.177868054120351954e-07,3.816774687297805593e-08,2.053620518605603373e-07,1.409771003087052953e-06,7.461640044193283441e-07,9.236387165751129035e-07,1.789217560444898569e-07
1.865461043563911657e-07,5.833435536192794581e-09,9.958963840875522135e-09,1.135877192601276538e-07,4.076465511598983367e-08,2.053620518605603373e-07,1.439528882187950782e-06,7.685147990811325565e-07,9.760883213668141276e-07,2.166660130840073879e-07
1.865461043563911657e-07,8.016161439505946485e-09,1.124716047117580756e-08,1.106481185939669026e-07,5.374995047893401993e-08,1.988277652560127767e-07,1.385587506857955769e-06,7.413839522759793496e-07,9.629759201688888745e-07,2.550552470081957576e-07
1.786625189260115053e-07,9.411288228626042508e-09,1.292198841408476439e-08,1.169479496209557737e-07,4.725749133443324954e-08,2.010072187057839213e-07,1.383729379234022432e-06,7.094527988692422854e-07,9.839545693262121579e-07,2.563456774788565020e-07
1.791260602152656063e-07,1.028887380877615948e-08,1.236366021386705591e-08,1.123282337743809427e-07,4.920507824820641651e-08,1.955606219537390229e-07,1.398608318784471241e-06,7.381837478749235153e-07,1.037716209410610726e-06,2.566679275705324145e-07
1.837631648643365484e-07,1.060383464857186565e-08,1.161217301508918115e-08,1.165273199262884446e-07,5.656329916502533239e-08,2.173347877276209971e-07,1.409771003087052953e-06,7.605345425367276218e-07,1.042960374716876220e-06,2.595715153048487235e-07
1.786625189260115053e-07,8.871238089747812934e-09,1.163363512604031203e-08,1.224089248568652627e-07,5.613041827886624972e-08,2.097168850153367533e-07,1.292590655027905292e-06,7.445740294479178584e-07,1.048204540023141503e-06,2.305375447669612383e-07
1.717060160741400205e-07,6.283482791221979980e-09,1.066752681775114011e-08,1.077061143295508885e-07,4.422732513131975689e-08,2.184265513248895589e-07,1.281427970725323579e-06,6.663513117461618836e-07,1.080985543017954848e-06,1.953746253700842097e-07
1.712424747848859460e-07,5.810943024176523014e-09,8.799477213184345584e-09,1.081267440242182176e-07,4.357838087602379822e-08,1.824961224894098013e-07,1.313050936729644850e-06,6.535910030584078486e-07,9.957569231637020072e-07,1.650502243615360065e-07
1.670689114250690785e-07,5.788434094268272493e-09,7.339411371756437477e-09,9.804605294173389757e-08,4.163041688830798577e-08,1.966483118062416321e-07,1.236791152073976942e-06,5.673890415351589258e-07,9.629759201688888745e-07,1.811798901928163399e-07
1.735618729876864887e-07,5.495900094920904705e-09,8.348569228143203206e-09,1.035070281776433866e-07,4.963795913436549918e-08,2.097168850153367533e-07,1.277711715477456483e-06,6.280460803330182395e-07,9.695321207678515010e-07,1.856966351907883724e-07
1.786625189260115053e-07,7.071065487523053600e-09,8.992714540616597819e-09,8.670587637350287972e-08,4.552596778979695858e-08,1.868509556441862173e-07,1.320490406504869149e-06,6.056993365628611268e-07,9.708421681282871165e-07,2.186014204393389710e-07
1.768083537689952070e-07,1.022137985483536913e-08,1.004481228468004067e-08,1.035070281776433866e-07,5.418245429115043728e-08,1.846755759391809723e-07,1.298171997179195830e-06,6.711414911186283095e-07,9.406832477866065194e-07,2.450545300359049941e-07
1.712424747848859460e-07,8.713724834065993669e-09,1.189133711519803456e-08,1.043458839687227686e-07,6.024240962343477048e-08,1.999154551085154389e-07,1.348390157981833641e-06,6.456046701765325821e-07,9.092142800844904127e-07,2.660231909568332726e-07
1.675324527143231795e-07,7.656117068325805262e-09,1.339431151275378739e-08,9.468582258090577765e-08,5.613041827886624972e-08,2.020949085582865835e-07,1.240507407321843614e-06,5.897367980282277076e-07,8.397181561490339505e-07,2.795724725481112369e-07
1.832996235750824473e-07,8.061162881430467746e-09,1.073191315060452611e-08,9.342633709515906661e-08,4.768999514664966688e-08,1.803166690396385773e-07,1.233067937546619316e-06,5.578117209589611869e-07,8.567646752927892945e-07,2.221499850583261718e-07
1.846919391993748144e-07,7.566114184476761087e-09,7.103234156647510605e-09,9.216685160941231586e-08,4.466020601747882633e-08,1.835838123419124105e-07,1.238649279697910278e-06,5.673890415351589258e-07,7.833364213437644695e-07,1.508559658855871769e-07
1.730983316984323876e-07,6.598509302585616027e-09,5.686123868670695815e-09,7.830530047143259978e-08,3.924994908837573613e-08,1.748741460323596050e-07,1.225628467771394806e-06,5.705821568758325475e-07,7.780902681052374585e-07,1.089181673424115932e-07
1.670689114250690785e-07,5.518409024829156879e-09,4.655503901332799212e-09,6.822460938894829298e-08,2.951126037162458054e-08,1.748741460323596050e-07,1.177268434592690966e-06,5.689861055669516241e-07,8.121833063927478289e-07,6.181912361791220464e-08
1.642859719330145141e-07,4.910848514118153043e-09,4.698443789009475503e-09,7.578392590168391479e-08,3.210816861463635497e-08,1.618096465680303834e-07,1.141929213340502175e-06,5.530235670323182050e-07,8.633208758917518152e-07,6.246410050258304348e-08
1.689247683386155466e-07,6.170970977464682803e-09,5.449930987787350263e-09,7.368558462485776882e-08,3.903350864529619480e-08,1.618096465680303834e-07,1.143794300243926041e-06,5.610048362996349145e-07,8.344739908427685617e-07,1.550495073892451901e-07
1.689247683386155466e-07,1.013136055309434352e-08,7.425306812884207084e-09,7.536569980527180893e-08,3.665304084536395839e-08,1.835838123419124105e-07,1.121468931638762616e-06,5.689861055669516241e-07,8.239836722979758442e-07,2.089234302600431073e-07
1.638224306437604131e-07,1.026638129675988874e-08,8.906834765263245237e-09,7.746404108209794166e-08,3.319037083003403517e-08,1.520122904059749686e-07,1.060095045813033622e-06,5.626008876085159438e-07,8.292298255365030670e-07,2.276344337339639694e-07
1.601124085731975937e-07,7.791137811991353786e-09,8.176809677436499697e-09,7.746404108209794166e-08,3.643660040228441706e-08,1.432985503516562634e-07,1.093569180161798336e-06,5.657929902262778965e-07,8.633208758917518152e-07,2.482803678618972687e-07
1.712424747848859460e-07,6.508506418736571852e-09,5.213753772678423391e-09,7.746404108209794166e-08,3.383969215927263932e-08,1.552753599634828228e-07,1.071250770836125229e-06,5.705821568758325475e-07,7.518654657093868464e-07,2.234404155289868367e-07
1.582582434161812955e-07,3.785730376545188719e-09,3.345735499660464569e-09,8.250438662334010168e-08,2.301880122712381015e-08,1.465656936539299908e-07,1.030330207432645476e-06,5.354649771888040742e-07,7.256406633135361285e-07,1.598885024788931087e-07
1.545482213456184761e-07,6.129234972166053447e-10,2.443950861127014278e-09,7.242369554085579488e-08,1.977257165487344150e-08,1.400354807941483563e-07,9.968560730838807625e-07,5.051359514284184769e-07,7.295747812593662195e-07,1.092408941354065194e-07
1.703153922063778233e-07,1.783043076714090309e-09,2.057460540488095263e-09,7.914415626251202147e-08,1.501125898106629674e-08,1.454780038014274080e-07,1.000572328331747647e-06,4.508641305889946317e-07,7.846464687042000850e-07,1.008533344267714265e-07
1.582582434161812955e-07,3.583215678938849849e-09,1.413315228014701891e-09,7.536569980527180893e-08,1.587702075338444884e-08,1.498328369562038240e-07,9.968560730838807625e-07,4.716158357731824901e-07,7.689119848531420846e-07,1.014983113114422521e-07
1.508381992750557361e-07,3.380700981332508910e-09,3.216915836630437350e-09,7.158483974977641289e-08,2.128727768248754234e-08,1.498328369562038240e-07,1.002430455955681407e-06,5.099251180779730220e-07,7.203964980072708456e-07,1.185961575217074172e-07
1.434181551339301503e-07,2.165579959910500825e-09,5.041978556197301202e-09,7.158483974977641289e-08,3.254104950079543764e-08,1.432985503516562634e-07,9.373333556025949986e-07,4.556532972385493356e-07,7.295747812593662195e-07,1.418229525909622050e-07
1.513017405643098107e-07,2.503115401182391115e-09,3.732225820299385238e-09,6.948409487469504373e-08,3.751842554373944517e-08,1.574548134132539674e-07,8.554922287956359161e-07,4.333055407454802891e-07,7.885805866500299642e-07,1.231124258183604095e-07
1.420275312661678737e-07,2.323093215592319676e-09,4.526668572528353314e-09,7.116421005510908383e-08,3.881706820221666670e-08,1.574548134132539674e-07,9.261776305795037100e-07,4.125548482842040998e-07,7.348209344978931246e-07,8.730405283549343573e-08
1.318245476329877235e-07,1.107972194170312624e-09,4.440788797175000732e-09,7.956478595717935053e-08,3.080952595615915329e-08,1.378560273443771852e-07,9.429146977538858548e-07,4.508641305889946317e-07,7.177744153541379924e-07,1.095636209284014854e-07
1.350710284142963889e-07,-5.571960822808797227e-10,2.808963405040386635e-09,7.704581498568588874e-08,2.713079257169234745e-08,1.432985503516562634e-07,9.243125436760797381e-07,4.572493485474303120e-07,7.295747812593662195e-07,8.085237718350891316e-08
1.336804045465341917e-07,-1.254759476840927837e-09,1.821267659604751573e-09,7.242369554085579488e-08,2.410062636857884157e-08,1.324135043370981864e-07,9.633749794556255196e-07,4.428828613216779221e-07,7.230185806604034871e-07,4.601170787830773756e-08
1.364616522820586656e-07,-1.412272732522745861e-09,2.057460540488095263e-09,6.276363415303884360e-08,2.994414125778364667e-08,1.051927418111711947e-07,9.150149462769217858e-07,4.604414511651923176e-07,6.548344920176443685e-07,3.730142137667767865e-08
1.401716743526214320e-07,-1.521502691762166183e-10,1.971580765134742681e-09,6.990472456936237279e-08,2.691435212861280280e-08,1.313258144845955242e-07,9.503541675291102591e-07,4.572493485474303120e-07,6.731930464540967385e-07,7.375524794553451160e-08
1.401716743526214320e-07,1.445507635442201880e-09,3.839583372378283237e-09,6.822460938894829298e-08,2.972770081470412188e-08,1.400354807941483563e-07,9.224544160521461901e-07,4.748079383909444957e-07,6.797492470530593650e-07,1.353712769389776560e-07
1.485188010722551669e-07,2.863143354470549250e-09,4.612548347881705896e-09,6.234300445837151454e-08,3.297393038695450707e-08,1.476574572511985791e-07,8.703781276255751485e-07,4.764039896998254721e-07,6.692589285082666475e-07,1.347258233529877770e-07
1.364616522820586656e-07,3.110675911893395364e-09,4.247535803968333126e-09,6.360489354237346202e-08,3.535439818688673686e-08,1.258792177325506258e-07,8.778175974007995528e-07,4.795960923175874248e-07,6.404120434592834999e-07,1.198865879923681350e-07
1.295051494301871808e-07,3.245680237666959559e-09,3.302795611983789932e-09,6.318426384770613296e-08,3.340681127311357651e-08,1.356806476393719403e-07,8.833919802726000910e-07,4.412868100127969458e-07,6.836813770666275161e-07,1.105313246060672505e-07
1.322880889222418246e-07,2.818141912546027162e-09,2.594248300882589809e-09,5.184408727947510849e-08,3.210816861463635497e-08,1.302340508873270418e-07,8.499178459238354837e-07,4.333055407454802891e-07,7.387530645114614875e-07,8.859448330615415357e-08
1.429546138446760493e-07,3.515705307106075173e-09,2.658650299510395733e-09,5.898277409754340124e-08,2.799617727006783753e-08,1.367683374918746024e-07,7.699348467408099492e-07,3.854189378644921772e-07,7.400650998041587252e-07,4.439855061465208684e-08
1.276509842731708296e-07,3.920751120210738071e-09,1.177138012905773778e-09,4.512122295956368516e-08,2.042189298411203572e-08,1.215243845777742363e-07,7.271561557133966481e-07,4.157469509019659995e-07,7.230185806604034871e-07,3.278515308002471277e-08
1.369251935713127401e-07,2.840650842454279750e-09,8.208471539123831292e-11,4.974334240439373932e-08,1.869036943947576461e-08,1.302340508873270418e-07,7.810975310433916617e-07,3.981883610584517628e-07,7.361309818583288460e-07,7.052893341822321015e-08
