1.529000117564172006e-06,4.923495626759710015e-08,9.238994535318103595e-08,1.485893698107508010e-06,2.171255285485403531e-07,5.077547118412723490e-07,2.666391420638281894e-06,1.306237296400912450e-05,5.355658433780891230e-06,2.659641916376081279e-06,9.334414123170340687e-07
1.525701192330429399e-06,5.238538556015329978e-08,9.265563688729136024e-08,1.490938850845260629e-06,2.279980817896076113e-07,5.077547118412723490e-07,2.656899595333671095e-06,1.308311161689047890e-05,5.324527331474417807e-06,2.693357247533875911e-06,9.545211446453001602e-07
1.536443846296719070e-06,5.625573941614994436e-08,9.522404060293931278e-08,1.469751132225304059e-06,2.305334554352355978e-07,5.055563707556387238e-07,2.661645507985976918e-06,1.294135109367128359e-05,5.381999356714897592e-06,2.672742389980437010e-06,1.014123110565769023e-06
1.505048228610670969e-06,5.436554751218416355e-08,8.999856488844383622e-08,1.477822415166405929e-06,2.403203087961504898e-07,5.037992061829023950e-07,2.675883245942893117e-06,1.276500295138485787e-05,5.444251434098726266e-06,2.667136421002548437e-06,1.033748903870941504e-06
1.496787381474073621e-06,5.004517923694228983e-08,8.627857009541081335e-08,1.406190379963688355e-06,2.337967768515101190e-07,4.906204718873802465e-07,2.732834197770558338e-06,1.276152331163966497e-05,5.429880895981326777e-06,2.736435739644100277e-06,9.959512562836904696e-07
1.509177806300704585e-06,4.806485310599159848e-08,8.964420507113394045e-08,1.398121500620841762e-06,2.254595972560708473e-07,4.585541038046559891e-07,2.728088285118252514e-06,1.286528616884134438e-05,5.415520485093045460e-06,2.764545101824007183e-06,9.341707653351762599e-07
1.488528226094005966e-06,5.004517923694228983e-08,9.123851093354012760e-08,1.412245043968642554e-06,2.316222662032966885e-07,4.466913575689728201e-07,2.730463278316788138e-06,1.290328383485886028e-05,5.470582229803615303e-06,2.751424748897035018e-06,8.898280086374076402e-07
1.475310532324144439e-06,4.995504500995737929e-08,9.176989400176078942e-08,1.444530175733051302e-06,2.272732449068697747e-07,4.458127752826046557e-07,2.787414230144453782e-06,1.291365316129954002e-05,5.413120331792253690e-06,2.646521563449109537e-06,9.254471311966127986e-07
1.524043270930907193e-06,4.518466231547029627e-08,9.168138237630539316e-08,1.398121500620841762e-06,2.319831292007111917e-07,4.506468632273427741e-07,2.739955103621399361e-06,1.270619703969108185e-05,5.403539973047320415e-06,2.515397551469856583e-06,9.428896324605490549e-07
1.507526651927303058e-06,4.500455804042031601e-08,8.734149288959632544e-08,1.374914759466481399e-06,2.279980817896076113e-07,4.638255975228649755e-07,2.720971453012177338e-06,1.262324242816566087e-05,5.374809024041638761e-06,2.524760712422286316e-06,8.425821409066417251e-07
1.471180954634110823e-06,4.626479542901071498e-08,8.725282460639676720e-08,1.404173761027540685e-06,2.091523228384244149e-07,4.629470152364968111e-07,2.692495977098345363e-06,1.270619703969108185e-05,5.348478228336749725e-06,2.489176724938529109e-06,7.626297956760487502e-07
1.461267261367581831e-06,5.166529681779300741e-08,9.097281939942979007e-08,1.397111989353640183e-06,2.066138383048876509e-07,4.471325340818701165e-07,2.692495977098345363e-06,1.259554449579391899e-05,5.341287895663491741e-06,2.595948566712417165e-06,8.513057750452049747e-07
1.461267261367581831e-06,4.842489747717173805e-08,9.318701995551203529e-08,1.368862499059782688e-06,2.116876964840524014e-07,4.401038757909249600e-07,2.654528675879901742e-06,1.247800226520127098e-05,5.391569588230713542e-06,2.571596396507053114e-06,9.181774360811432651e-07
1.431531256837585418e-06,4.392442492687988406e-08,9.008707651389923248e-08,1.394085859150290722e-06,2.221993867277051036e-07,4.396626992780276107e-07,2.564352261741332029e-06,1.250911024452330342e-05,5.324527331474417807e-06,2.586585405759987855e-06,8.571215311375805803e-07
1.453008105987514600e-06,4.383445487881481434e-08,9.017558813935461551e-08,1.393076347883089143e-06,2.164006916658025958e-07,4.409824580772931244e-07,2.566727254939868076e-06,1.249526127833743248e-05,5.257485074718122919e-06,2.607200263313426755e-06,8.389496768555021328e-07
1.474484955137443358e-06,4.878494184835187762e-08,8.698713307228642967e-08,1.370879117995930358e-06,2.214745498449672669e-07,4.260465592090345941e-07,2.571473167592173052e-06,1.257132620316736831e-05,5.176082407073545019e-06,2.577222244807557274e-06,8.869201305912196786e-07
1.461267261367581831e-06,4.383445487881481434e-08,8.495011242485912571e-08,1.361800727385882186e-06,2.069778121902109844e-07,4.155035717726167271e-07,2.540622698479805031e-06,1.253332853714985241e-05,5.087489406755710830e-06,2.481682220312061950e-06,8.680236903041897061e-07
1.453833683174215257e-06,4.302439608838944562e-08,8.353298647110790630e-08,1.394085859150290722e-06,2.080635120703633242e-07,4.370269524189231175e-07,2.464688096042918211e-06,1.260939346197978824e-05,5.137771099322931785e-06,2.444229576502341744e-06,8.891034226324559035e-07
1.484396956647442233e-06,4.968513486576215026e-08,8.548149549307981400e-08,1.357765085915331146e-06,2.145870440150036685e-07,4.335126232734506187e-07,2.528759953721424455e-06,1.238467832723517195e-05,5.121010535133857851e-06,2.509791582491968010e-06,9.777794020016121280e-07
1.487700957150775191e-06,4.932509049458201069e-08,8.636723837861037159e-08,1.340613008765924981e-06,2.051641645394120571e-07,4.497682809409746097e-07,2.452825351284537212e-06,1.226017681715213477e-05,5.030027508744348371e-06,2.474187715685594368e-06,1.051920758153019846e-06
1.488528226094005966e-06,4.248441162107915337e-08,8.282442349423227675e-08,1.337586878562575731e-06,2.098771597211622515e-07,4.567969392319198191e-07,2.502655397261361833e-06,1.241578630655720440e-05,5.128190740577998509e-06,2.522892056096323318e-06,1.035927428898987063e-06
1.500091381977406155e-06,4.509469226740521331e-08,8.202719223415711542e-08,1.331532214557621533e-06,2.095131858358389709e-07,4.598700918644950216e-07,2.507401309913666809e-06,1.241230666681201150e-05,5.118620509062183407e-06,2.631532554196174796e-06,9.886815611682212538e-07
1.506701074740601977e-06,4.536460241160045558e-08,8.636723837861037159e-08,1.357765085915331146e-06,2.069778121902109844e-07,4.444967872227656232e-07,2.495538565155286656e-06,1.210456732774706852e-05,5.085099380684036386e-06,2.670873733654473588e-06,9.487053885529246605e-07
1.456312106490847346e-06,4.185429292678394395e-08,8.725282460639676720e-08,1.316399159942618950e-06,2.000903063602473860e-07,4.348323820727160794e-07,2.559606349089027053e-06,1.212189593367813236e-05,5.130590893878791126e-06,2.650278755423651121e-06,9.029134598452526733e-07
1.438139257844251123e-06,3.933398232852295373e-08,8.202719223415711542e-08,1.304292235530965828e-06,1.946555851836680794e-07,4.405412815643957751e-07,2.550114523784416254e-06,1.224632785096626382e-05,5.152141637440331274e-06,2.642784250797184386e-06,8.418575549016899885e-07
1.443921681664216382e-06,4.167435283065379127e-08,8.069873456360542778e-08,1.334560748359226270e-06,2.160367177804792623e-07,4.409824580772931244e-07,2.516893135218277608e-06,1.223595852452558747e-05,5.051578252305887672e-06,2.640915594471221811e-06,8.164160055041420075e-07
1.429052833520953329e-06,3.852392353809759164e-08,8.229304042601161493e-08,1.311356410803121606e-06,2.102380227185767546e-07,4.422984461371321039e-07,2.524014041069119055e-06,1.221869951138942597e-05,4.953404893243120207e-06,2.573465052833015689e-06,8.360417988093143829e-07
1.395185559544393182e-06,3.744379042455717293e-08,8.574718702719013829e-08,1.277052256504309912e-06,2.087883489531011343e-07,4.370269524189231175e-07,2.552489516982951877e-06,1.220485054520355503e-05,5.010866791254482667e-06,2.509791582491968010e-06,8.156914194991902708e-07
1.396836713917794709e-06,4.266435171720930605e-08,8.672144153817609214e-08,1.324470442883721031e-06,2.156758547830647592e-07,4.502056867144453189e-07,2.514522215764508255e-06,1.218411189232219894e-05,5.140161125394606229e-06,2.455461393780734477e-06,8.047844933193909022e-07
1.406748715427793372e-06,4.266435171720930605e-08,8.946702516247899919e-08,1.333551237092024691e-06,2.106019966039000087e-07,4.475699398553409845e-07,2.457571263936843035e-06,1.203539208961261446e-05,5.080309201311569325e-06,2.551001418276230224e-06,7.626297956760487502e-07
1.419140832010954453e-06,4.599472110589565837e-08,9.265563688729136024e-08,1.308327877001516869e-06,2.109628596013145648e-07,4.493271044280773133e-07,2.535876785827499631e-06,1.208730831461090702e-05,5.075519021939103111e-06,2.498539885890958843e-06,6.972120736632044936e-07
1.424921564074389596e-06,4.770480873481145891e-08,9.469265753471865096e-08,1.330525106888675229e-06,2.124125333667902380e-07,4.466913575689728201e-07,2.486046739850675433e-06,1.204576141605329081e-05,5.130590893878791126e-06,2.530386560722791323e-06,7.088388188347651443e-07
1.421617563571056426e-06,4.653470557320595725e-08,9.389558293238765161e-08,1.321444312680371569e-06,2.048033015419975010e-07,4.295608883545071459e-07,2.474179921347529011e-06,1.204924105579848709e-05,5.058758457750029177e-06,2.669005077328511013e-06,8.164160055041420075e-07
1.407575984371024147e-06,4.464451366924016320e-08,9.008707651389923248e-08,1.303285127862019313e-06,2.066138383048876509e-07,4.313180529272434218e-07,2.450450358086002012e-06,1.203887172935780905e-05,5.106639997016458361e-06,2.700851752160343493e-06,8.018766152732029406e-07
1.404271983867690977e-06,4.446457357311000390e-08,8.743000451505169523e-08,1.285123539445411993e-06,2.058890014221498937e-07,4.537200158599179766e-07,2.405366224761483214e-06,1.206997970867984149e-05,5.051578252305887672e-06,2.607200263313426755e-06,7.161085139502346778e-07
1.416662408694321941e-06,4.428446929806002363e-08,8.371000972201867235e-08,1.331532214557621533e-06,2.026287908937840705e-07,4.559183569455516547e-07,2.374515755649114769e-06,1.201124338978096780e-05,4.941434508426512487e-06,2.468581746707706219e-06,6.572311340347174457e-07
1.413358408190989406e-06,4.689474994438609681e-08,8.344431818790833483e-08,1.321444312680371569e-06,2.022648170084607900e-07,4.453753695091337876e-07,2.381636661499955792e-06,1.209071836156119589e-05,4.994106227065408733e-06,2.395525236091612795e-06,7.052063547836255519e-07
1.423270409700988069e-06,4.671480984825593751e-08,8.574718702719013829e-08,1.332541725824823112e-06,2.142261810175891124e-07,4.502056867144453189e-07,2.384007580953725569e-06,1.202850240291712931e-05,4.998896406437874947e-06,2.361809904933817739e-06,7.488197584632519804e-07
1.418313563067723467e-06,4.284445599225929294e-08,8.353298647110790630e-08,1.327496573087070492e-06,2.167615546632170725e-07,4.783203198782261565e-07,2.381636661499955792e-06,1.201813307647645295e-05,4.816930353658855139e-06,2.436735071875874586e-06,7.560846865655310593e-07
1.433182411210986944e-06,4.851503170415664859e-08,8.291293511968767301e-08,1.317408671209820529e-06,2.240099234905952535e-07,4.721702438736491645e-07,2.365023930344503970e-06,1.224632785096626382e-05,4.951014867171444916e-06,2.532255217048753899e-06,7.081142328298134077e-07
1.440617681160883212e-06,5.139522249467795080e-08,8.459575260754922994e-08,1.298239975124266694e-06,2.254595972560708473e-07,4.647041798092331400e-07,2.393499406258336792e-06,1.215989359969564995e-05,4.936644329054046273e-06,2.569727740181090539e-06,6.557771950116235179e-07
1.433182411210986944e-06,4.914498621953201719e-08,8.255873196012195245e-08,1.297230463857065115e-06,2.279980817896076113e-07,4.475699398553409845e-07,2.384007580953725569e-06,1.192480913851035393e-05,4.874392251670217599e-06,2.607200263313426755e-06,6.797648053860777827e-07
1.446400104980848471e-06,4.626479542901071498e-08,7.795299428155835876e-08,1.303285127862019313e-06,2.370569873798759422e-07,4.444967872227656232e-07,2.438587613327621012e-06,1.198006581766403133e-05,4.946224687798978702e-06,2.710214913112773227e-06,7.030230627423895387e-07
1.424095986887688515e-06,4.401455915386479460e-08,7.768730274744802123e-08,1.276045148835363609e-06,2.225602497251196067e-07,4.387841169916594463e-07,2.407737144215252991e-06,1.211841629393293946e-05,5.020447149999415095e-06,2.672742389980437010e-06,7.321018432042674608e-07
1.445572836037617908e-06,4.572464678278059515e-08,8.007868321218520772e-08,1.288149669648761454e-06,2.276341079042843307e-07,4.695344970145446713e-07,2.424349875370705237e-06,1.212189593367813236e-05,4.843261149363745023e-06,2.616563424265856913e-06,7.531768085193430977e-07
1.419140832010954453e-06,4.599472110589565837e-08,8.114160600637071981e-08,1.281087897974860953e-06,2.225602497251196067e-07,4.787614963911234529e-07,2.450450358086002012e-06,1.194554779139170833e-05,4.900733174604223961e-06,2.595948566712417165e-06,7.560846865655310593e-07
1.386099135221094965e-06,5.022511933307244913e-08,8.087591447226038228e-08,1.285123539445411993e-06,2.174863915459549091e-07,4.712916615872810001e-07,2.448079438632232235e-06,1.198702509715442051e-05,4.970165457432194141e-06,2.642784250797184386e-06,8.287721036938448495e-07
1.389403135724427923e-06,4.815498733297650902e-08,8.309011502834261427e-08,1.304292235530965828e-06,2.287229186723454479e-07,4.906204718873802465e-07,2.412483056867558390e-06,1.209071836156119589e-05,5.015656970626948881e-06,2.719578074065203384e-06,1.001767012376066181e-06
1.410879984874357105e-06,4.842489747717173805e-08,8.185016898324632290e-08,1.262928713156508697e-06,2.294477555550832051e-07,4.853489781691713659e-07,2.426720794824474590e-06,1.201124338978096780e-05,4.965375278059727927e-06,2.717709417739240809e-06,9.806872800477999837e-07
1.410054407687656236e-06,4.995504500995737929e-08,8.291293511968767301e-08,1.279071279038713070e-06,2.385066611453515360e-07,4.730488261600172230e-07,2.431466707476780413e-06,1.195243747808719348e-05,4.979745816177126569e-06,2.732698426992175126e-06,9.239931921735188707e-07
1.398489560047725717e-06,4.626479542901071498e-08,8.371000972201867235e-08,1.304292235530965828e-06,2.229242236104428872e-07,4.581129272917586927e-07,2.412483056867558390e-06,1.203887172935780905e-05,4.936644329054046273e-06,2.764545101824007183e-06,9.821412190708939115e-07
1.408401561557724592e-06,4.509469226740521331e-08,8.016735149538476596e-08,1.306311258065368563e-06,2.051641645394120571e-07,4.603112683773923179e-07,2.395874399456872415e-06,1.180378726817251302e-05,4.905523353976691023e-06,2.736435739644100277e-06,1.006853415450299595e-06
1.411705562061057762e-06,4.770480873481145891e-08,7.503023074860051045e-08,1.319427693744223687e-06,2.044393276566742204e-07,4.436182049363974588e-07,2.395874399456872415e-06,1.167580611834428294e-05,4.989316047692942519e-06,2.652147411749613697e-06,9.247177781784706074e-07
1.419966409197655111e-06,4.707485421943607708e-08,8.247006367692238098e-08,1.318418182477022108e-06,2.153118808977414787e-07,4.220910535506646402e-07,2.407737144215252991e-06,1.164817777876744339e-05,4.939044482354838043e-06,2.564101891880585532e-06,8.789258494707986202e-07
1.405097561054392058e-06,4.635476547707579794e-08,8.946702516247899919e-08,1.290168692183164613e-06,2.247347603733330901e-07,4.339537997863479150e-07,2.412483056867558390e-06,1.181067695486799648e-05,4.819320379730529584e-06,2.498539885890958843e-06,8.818337275169863701e-07
1.407575984371024147e-06,4.554470668665043584e-08,8.477293251620418444e-08,1.290168692183164613e-06,2.080635120703633242e-07,4.581129272917586927e-07,2.381636661499955792e-06,1.185215426063070697e-05,4.862421866853610727e-06,2.459198706432660051e-06,8.978270567710193648e-07
1.390228712911128369e-06,4.077415981324351201e-08,8.326729493699756878e-08,1.236698245397054360e-06,2.069778121902109844e-07,4.576755215182879835e-07,2.331802541778366171e-06,1.172772234334257550e-05,4.869602072297751385e-06,2.399262548743537946e-06,7.938823341527818823e-07
1.399315137234426798e-06,4.230430734602917310e-08,8.512713567576991823e-08,1.249812277477653996e-06,2.178503654312781897e-07,4.449341929962364913e-07,2.331802541778366171e-06,1.169313472427534847e-05,4.752278122974234696e-06,2.470450403033668794e-06,7.815262359630790403e-07
1.396011136731093628e-06,4.491458799235522643e-08,8.512713567576991823e-08,1.222572298450998080e-06,2.098771597211622515e-07,4.484485221417091489e-07,2.379261668301420169e-06,1.178304861529115693e-05,4.769038687163308629e-06,2.481682220312061950e-06,9.065459238963921598e-07
1.390228712911128369e-06,4.194426297484901368e-08,8.379867800521823060e-08,1.232662603926503319e-06,2.011791171283084238e-07,4.150623952597194308e-07,2.346040279735282371e-06,1.175883032266460795e-05,4.910303406120039911e-06,2.438603728201837161e-06,9.181774360811432651e-07
1.384446289091163321e-06,3.996410102281816315e-08,8.087591447226038228e-08,1.233669711595449622e-06,2.106019966039000087e-07,4.067177489089352948e-07,2.331802541778366171e-06,1.172076306385218802e-05,4.977345662876334799e-06,2.517286087118435592e-06,7.938823341527818823e-07
1.393532713414461539e-06,4.203423302291410326e-08,8.096442609771576531e-08,1.265954843359858158e-06,2.185752023140160263e-07,4.176981421188239240e-07,2.329431622324595971e-06,1.176224036961489681e-05,4.982135842248801013e-06,2.547244226301688216e-06,7.633543816810005928e-07
1.394358290601161985e-06,4.212436724989900056e-08,8.503862405031452197e-08,1.233669711595449622e-06,1.986406325947717127e-07,4.075963311953034062e-07,2.296210233758458173e-06,1.180378726817251302e-05,4.991716200993734289e-06,2.547244226301688216e-06,7.800722969399851125e-07
1.405923138241092503e-06,4.428446929806002363e-08,8.415288116478396438e-08,1.253847918948205037e-06,1.921171006501313684e-07,4.168195598324557596e-07,2.315193884367680196e-06,1.173461203003805727e-05,5.003686585810341161e-06,2.537881065349258058e-06,6.724951102706082493e-07
1.411705562061057762e-06,4.248441162107915337e-08,7.706740805377196315e-08,1.266964354627059737e-06,1.939307483009303222e-07,4.225322300635619365e-07,2.291464321106152773e-06,1.173461203003805727e-05,4.979745816177126569e-06,2.539749721675220634e-06,5.816406058734062544e-07
1.397662291104495155e-06,3.960405665163802358e-08,7.945878851850914964e-08,1.275035637568162030e-06,2.077026490729487681e-07,4.159409775460875952e-07,2.291464321106152773e-06,1.172424270359738091e-05,4.977345662876334799e-06,2.594079910386454590e-06,6.492368529142963874e-07
1.384446289091163321e-06,4.230430734602917310e-08,7.981299167807487020e-08,1.228626962455952279e-06,2.095131858358389709e-07,4.155035717726167271e-07,2.360278017692198146e-06,1.166543679190360489e-05,4.888762789787617089e-06,2.624057928892323648e-06,6.957581346401104598e-07
1.381142288587830575e-06,4.293442604032436266e-08,7.680171651966162562e-08,1.246786147274304535e-06,2.029896538911986266e-07,4.335126232734506187e-07,2.315193884367680196e-06,1.153752523487027884e-05,4.831290764547137303e-06,2.633421089844754229e-06,7.299185511630313417e-07
1.370403018134600714e-06,4.185429292678394395e-08,8.202719223415711542e-08,1.253847918948205037e-06,1.924810745354546489e-07,4.251679769226664297e-07,2.355532105039893170e-06,1.160670047300473460e-05,4.852841508108677451e-06,2.648410099097688546e-06,7.430040023708763749e-07
1.389403135724427923e-06,4.374448483074972476e-08,7.954730014396453267e-08,1.252838407681003457e-06,1.932059114181924856e-07,4.247268004097691334e-07,2.350786192387587347e-06,1.166543679190360489e-05,4.907913380048365467e-06,2.715840761413278234e-06,6.688626462194685510e-07
1.373708710394464001e-06,4.554470668665043584e-08,7.387879632895960210e-08,1.263938224423710276e-06,1.816078991168057094e-07,4.321966352136115862e-07,2.369769842996809369e-06,1.158937186707366907e-05,4.907913380048365467e-06,2.481682220312061950e-06,6.594144260759535648e-07
1.348100591797971086e-06,4.644473552514087428e-08,7.414464452081411484e-08,1.225598428654347541e-06,2.011791171283084238e-07,4.291197118416098496e-07,2.317564803821449549e-06,1.147871932317650451e-05,4.883972610415150875e-06,2.431109223575370002e-06,7.204703310195162496e-07
1.358012593307969749e-06,4.347441050763467477e-08,7.379028470350421907e-08,1.239724375600403821e-06,2.131373702495279953e-07,4.383467112181886312e-07,2.284343415255311750e-06,1.148908864961718256e-05,4.876782277741892044e-06,2.468581746707706219e-06,6.928502565939226041e-07
1.354708592804637215e-06,4.464451366924016320e-08,7.033613810232569571e-08,1.223581809718199659e-06,2.011791171283084238e-07,4.291197118416098496e-07,2.258242932540014552e-06,1.150982730249853696e-05,4.845661302664536793e-06,2.472319059359631793e-06,6.485122669093446507e-07
1.350579015114603175e-06,4.293442604032436266e-08,7.228464712429760340e-08,1.223581809718199659e-06,1.975549327146193994e-07,4.176981421188239240e-07,2.255867939341478928e-06,1.143376237766859943e-05,4.816930353658855139e-06,2.524760712422286316e-06,6.434210968219205700e-07
1.367926286574498741e-06,4.275432176527438240e-08,7.697873977057240491e-08,1.226607939921549120e-06,1.924810745354546489e-07,4.203338889779283643e-07,2.255867939341478928e-06,1.135769745283866361e-05,4.843261149363745023e-06,2.616563424265856913e-06,7.459118804170642306e-07
1.351404592301304044e-06,4.329447041150450223e-08,7.644735670235172986e-08,1.241740994536551915e-06,1.870432424709666973e-07,4.190179009180893318e-07,2.310447971715374372e-06,1.144761134385447038e-05,4.924673944237438554e-06,2.586585405759987855e-06,7.553601005605793227e-07
1.329927743151374863e-06,4.455454362117509348e-08,7.653602498555130133e-08,1.225598428654347541e-06,1.801582253513300626e-07,4.128678249135123398e-07,2.296210233758458173e-06,1.130237118089008048e-05,4.917493738793297895e-06,2.539749721675220634e-06,7.982441512220635600e-07
1.348100591797971086e-06,4.230430734602917310e-08,8.229304042601161493e-08,1.193315700488194282e-06,1.888568901217655717e-07,4.330752174999797506e-07,2.234513369278487129e-06,1.135080776614317846e-05,4.836080943919604365e-06,2.539749721675220634e-06,8.723855073734713838e-07
1.367926286574498741e-06,3.915404223239280105e-08,8.326729493699756878e-08,1.233669711595449622e-06,1.877680793537045339e-07,4.295608883545071459e-07,2.253497019887709152e-06,1.139576471165108353e-05,4.800169789469781206e-06,2.528517904396828324e-06,8.345878597862204550e-07
1.365447863257866652e-06,3.663373163413181083e-08,7.751027949653725518e-08,1.197351341958745322e-06,1.823327359995434930e-07,4.194553066915601999e-07,2.210783806016960131e-06,1.124363486199120849e-05,4.769038687163308629e-06,2.438603728201837161e-06,7.684407847552339013e-07
1.360491016624601839e-06,4.140427850753872142e-08,7.317039000982816099e-08,1.191296677953791123e-06,1.877680793537045339e-07,4.238482181234009690e-07,2.253497019887709152e-06,1.122630625606014296e-05,4.883972610415150875e-06,2.374910378538173471e-06,7.022984767374378021e-07
1.356361438934568435e-06,4.275432176527438240e-08,7.600448525958646430e-08,1.212484396573748117e-06,1.906674268846557745e-07,4.053979901096698340e-07,2.229767456626182153e-06,1.134732812639798387e-05,4.814530200358063370e-06,2.399262548743537946e-06,7.400961243246887309e-07
1.361316593811302920e-06,4.041411544206337244e-08,7.653602498555130133e-08,1.216520038044299157e-06,2.015399801257229798e-07,3.882675208952041598e-07,2.196546068060044355e-06,1.139576471165108353e-05,4.781009071979915502e-06,2.399262548743537946e-06,7.648083207040945207e-07
1.377838288084497616e-06,3.744379042455717293e-08,7.166459577287737011e-08,1.215510526777097578e-06,2.066138383048876509e-07,4.018836609641972293e-07,2.210783806016960131e-06,1.134391807944769500e-05,4.893542841930965977e-06,2.380536226838678054e-06,6.972120736632044936e-07
1.392707136227760670e-06,4.014404111894832245e-08,7.148757252196659082e-08,1.207439243835995497e-06,2.145870440150036685e-07,4.124266484006149905e-07,2.236884288732257329e-06,1.141650336453243793e-05,4.785799251352382563e-06,2.412382901670509687e-06,7.052063547836255519e-07
1.368751863761199187e-06,4.059421971711335932e-08,7.263885028386332396e-08,1.244767124739901376e-06,2.000903063602473860e-07,4.058391666225671304e-07,2.298581153212227950e-06,1.141998300427763083e-05,4.778619045908241058e-06,2.350558208332808996e-06,6.979366596681562302e-07
1.298538892491446806e-06,4.185429292678394395e-08,7.352459316939389478e-08,1.202394091098242877e-06,2.066138383048876509e-07,4.089123192551424387e-07,2.291464321106152773e-06,1.133695879995730582e-05,4.809740020985597155e-06,2.359921369285238730e-06,6.608683650990474926e-07
1.314233317821410940e-06,4.041411544206337244e-08,7.449884768037982216e-08,1.185244417547092412e-06,2.011791171283084238e-07,4.203338889779283643e-07,2.289089327907616727e-06,1.134391807944769500e-05,4.735517558785160762e-06,2.391768044117070363e-06,6.448750358450144979e-07
1.349753437927902730e-06,4.050408549012846202e-08,7.166459577287737011e-08,1.240731483269350336e-06,2.037144907739364103e-07,4.155035717726167271e-07,2.270105677298395128e-06,1.146834999673582647e-05,4.730727379412694548e-06,2.378667570512715479e-06,6.993905986912499464e-07
1.393532713414461539e-06,4.185429292678394395e-08,7.210746721564264890e-08,1.221562787183796501e-06,2.095131858358389709e-07,4.141838129733512664e-07,2.227392463427646530e-06,1.128511216775391898e-05,4.807349994913922711e-06,2.464824554733164634e-06,6.019909851835303665e-07
1.349753437927902730e-06,4.041411544206337244e-08,7.538459056591040622e-08,1.224591320985401238e-06,2.069778121902109844e-07,4.176981421188239240e-07,2.201291980712349331e-06,1.127822248105843552e-05,4.795379610097314992e-06,2.412382901670509687e-06,5.656472766193734714e-07
1.328274897021443219e-06,3.906407218432771147e-08,7.476453921449017292e-08,1.257883560418756077e-06,2.008151432429851432e-07,4.106694838278786617e-07,2.206037893364655154e-06,1.125052454868669195e-05,4.651714737839791940e-06,2.382404883164640629e-06,6.397886327707811894e-07
1.348100591797971086e-06,4.257438166914422309e-08,7.237315874975298643e-08,1.266964354627059737e-06,1.895817270045034083e-07,3.966121672459882958e-07,2.172816504798516509e-06,1.120215755622849800e-05,4.637354326951510623e-06,2.483550876638024526e-06,6.187089004425148861e-07
1.353057438431235688e-06,4.185429292678394395e-08,7.139890423876704582e-08,1.214501015509895999e-06,1.787085515858544687e-07,3.988105083316219739e-07,2.217900638123035307e-06,1.113298231809404394e-05,4.666085275957191429e-06,2.513528895143894007e-06,6.296110596091240120e-07
1.338188590287972211e-06,4.266435171720930605e-08,7.290454181797366148e-08,1.200377472162094784e-06,2.015399801257229798e-07,3.996890906179901383e-07,2.182308330103127732e-06,1.102921946089236453e-05,4.654114891140583710e-06,2.455461393780734477e-06,6.935748425988743408e-07
1.363795017127935009e-06,4.518466231547029627e-08,7.379028470350421907e-08,1.203403602365444457e-06,2.044393276566742204e-07,4.106694838278786617e-07,2.213154725470730331e-06,1.091167723029971483e-05,4.596642865900104771e-06,2.440472384527799736e-06,7.575386255886249872e-07
1.331580589281306506e-06,4.536460241160045558e-08,8.043304302949510349e-08,1.238714864333202454e-06,2.051641645394120571e-07,4.330752174999797506e-07,2.182308330103127732e-06,1.110876402546749326e-05,4.690026045590406022e-06,2.344952239354920847e-06,7.844341140092666843e-07
1.347275014611270429e-06,4.212436724989900056e-08,8.229304042601161493e-08,1.197351341958745322e-06,2.019039540110462604e-07,4.370269524189231175e-07,2.303327065864533349e-06,1.114683128427991657e-05,4.627773968206577348e-06,2.344952239354920847e-06,7.437285883758281115e-07
1.335710166971340122e-06,4.410452920192986433e-08,8.220437214281205669e-08,1.213491504242694420e-06,2.048033015419975010e-07,4.365895466454523024e-07,2.315193884367680196e-06,1.087367956428219893e-05,4.575102249567681102e-06,2.380536226838678054e-06,7.132006359040468220e-07
1.337361321344741649e-06,4.833492742910666833e-08,7.910442870119925387e-08,1.209455862772143379e-06,1.993654694775095494e-07,4.273625472688735207e-07,2.213154725470730331e-06,1.075606774089464689e-05,4.536790941817067867e-06,2.455461393780734477e-06,7.357343072554068414e-07
1.334057320841408478e-06,4.500455804042031601e-08,7.662453661100668436e-08,1.217527145713245460e-06,1.841438949400154302e-07,4.128678249135123398e-07,2.232138376079951506e-06,1.079413499970706682e-05,4.441017736055091326e-06,2.462955898407201636e-06,7.611758566529548224e-07
1.352230169488004490e-06,4.365451478268465504e-08,7.334741326073894028e-08,1.216520038044299157e-06,1.932059114181924856e-07,4.317554587007142899e-07,2.246376114036868129e-06,1.074569841445396885e-05,4.354814761808929887e-06,2.423614718948902844e-06,7.182870389782801305e-07
1.318362895511444556e-06,4.716482426750116666e-08,7.511889903180005545e-08,1.193315700488194282e-06,2.019039540110462604e-07,4.216536477771938250e-07,2.279597502603005927e-06,1.066622344267374246e-05,4.390736043487869524e-06,2.451724081128809326e-06,6.746784023118441566e-07
1.323319742144709158e-06,4.671480984825593751e-08,7.609315354278600930e-08,1.187261036483240083e-06,1.961052589491437527e-07,3.974907495323564602e-07,2.346040279735282371e-06,1.069385178225058031e-05,4.474538864433238346e-06,2.389899387791107788e-06,7.117466968809527883e-07
1.294407623044883073e-06,4.158421860366887411e-08,6.953890684225052114e-08,1.190287166686589544e-06,1.863184055882288607e-07,3.913406735277794682e-07,2.260613851993784328e-06,1.065926416318335497e-05,4.443407762126765770e-06,2.326206038127444098e-06,7.204703310195162496e-07
