LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 14:28:17,0                 
Time,Ampl
1.0524e-005,-0.00192192
1.0525e-005,-0.00240916
1.0526e-005,-0.00406038
1.0527e-005,-0.00621238
1.0528e-005,-0.00718688
1.0529e-005,-0.00733576
1.053e-005,-0.00610411
1.0531e-005,-0.00393857
1.0532e-005,-0.00173243
1.0533e-005,-0.000541391
1.0534e-005,-0.00201666
1.0535e-005,-0.00510255
1.0536e-005,-0.00894637
1.0537e-005,-0.0130474
1.0538e-005,-0.0171889
1.0539e-005,-0.0200583
1.054e-005,-0.0231171
1.0541e-005,-0.0270692
1.0542e-005,-0.0328349
1.0543e-005,-0.0399406
1.0544e-005,-0.0503893
1.0545e-005,-0.063193
1.0546e-005,-0.0773637
1.0547e-005,-0.0888275
1.0548e-005,-0.0992086
1.0549e-005,-0.109617
1.055e-005,-0.120715
1.0551e-005,-0.134317
1.0552e-005,-0.150951
1.0553e-005,-0.169385
1.0554e-005,-0.185004
1.0555e-005,-0.19862
1.0556e-005,-0.214429
1.0557e-005,-0.230751
1.0558e-005,-0.241281
1.0559e-005,-0.249957
1.056e-005,-0.263843
1.0561e-005,-0.279977
1.0562e-005,-0.295541
1.0563e-005,-0.309577
1.0564e-005,-0.321826
1.0565e-005,-0.331016
1.0566e-005,-0.340544
1.0567e-005,-0.351981
1.0568e-005,-0.361292
1.0569e-005,-0.371931
1.057e-005,-0.388551
1.0571e-005,-0.402627
1.0572e-005,-0.411601
1.0573e-005,-0.42347
1.0574e-005,-0.435895
1.0575e-005,-0.441769
1.0576e-005,-0.448699
1.0577e-005,-0.458647
1.0578e-005,-0.468676
1.0579e-005,-0.479192
1.058e-005,-0.489113
1.0581e-005,-0.498966
1.0582e-005,-0.507019
1.0583e-005,-0.511486
1.0584e-005,-0.518307
1.0585e-005,-0.525386
1.0586e-005,-0.531233
1.0587e-005,-0.537107
1.0588e-005,-0.542128
1.0589e-005,-0.546392
1.059e-005,-0.550614
1.0591e-005,-0.554526
1.0592e-005,-0.558897
1.0593e-005,-0.560278
1.0594e-005,-0.56044
1.0595e-005,-0.563026
1.0596e-005,-0.563756
1.0597e-005,-0.561862
1.0598e-005,-0.565299
1.0599e-005,-0.568845
1.06e-005,-0.565719
1.0601e-005,-0.564095
1.0602e-005,-0.56894
1.0603e-005,-0.56963
1.0604e-005,-0.566179
1.0605e-005,-0.564771
1.0606e-005,-0.565651
1.0607e-005,-0.564853
1.0608e-005,-0.562592
1.0609e-005,-0.56132
1.061e-005,-0.559723
1.0611e-005,-0.557544
1.0612e-005,-0.55837
1.0613e-005,-0.556759
1.0614e-005,-0.551575
1.0615e-005,-0.549031
1.0616e-005,-0.548395
1.0617e-005,-0.547244
1.0618e-005,-0.543847
1.0619e-005,-0.538893
1.062e-005,-0.534549
1.0621e-005,-0.531368
1.0622e-005,-0.527321
1.0623e-005,-0.523031
1.0624e-005,-0.520419
1.0625e-005,-0.518578
1.0626e-005,-0.516534
1.0627e-005,-0.513936
1.0628e-005,-0.509456
1.0629e-005,-0.50457
1.063e-005,-0.500266
1.0631e-005,-0.496476
1.0632e-005,-0.491807
1.0633e-005,-0.487787
1.0634e-005,-0.486528
1.0635e-005,-0.483605
1.0636e-005,-0.478109
1.0637e-005,-0.473819
1.0638e-005,-0.46965
1.0639e-005,-0.463641
1.064e-005,-0.457253
1.0641e-005,-0.453368
1.0642e-005,-0.453152
1.0643e-005,-0.453463
1.0644e-005,-0.449037
1.0645e-005,-0.439983
1.0646e-005,-0.434041
1.0647e-005,-0.432471
1.0648e-005,-0.427003
1.0649e-005,-0.41807
1.065e-005,-0.414267
1.0651e-005,-0.414334
1.0652e-005,-0.411073
1.0653e-005,-0.406241
1.0654e-005,-0.402681
1.0655e-005,-0.399852
1.0656e-005,-0.395129
1.0657e-005,-0.388389
1.0658e-005,-0.382542
1.0659e-005,-0.379104
1.066e-005,-0.377074
1.0661e-005,-0.373541
1.0662e-005,-0.368425
1.0663e-005,-0.365136
1.0664e-005,-0.361076
1.0665e-005,-0.353104
1.0666e-005,-0.347555
1.0667e-005,-0.346377
1.0668e-005,-0.344388
1.0669e-005,-0.340381
1.067e-005,-0.338446
1.0671e-005,-0.336714
1.0672e-005,-0.335387
1.0673e-005,-0.333073
1.0674e-005,-0.330569
1.0675e-005,-0.332707
1.0676e-005,-0.337241
1.0677e-005,-0.33896
1.0678e-005,-0.342317
1.0679e-005,-0.349436
1.068e-005,-0.356258
1.0681e-005,-0.360643
1.0682e-005,-0.36626
1.0683e-005,-0.370767
1.0684e-005,-0.373446
1.0685e-005,-0.377114
1.0686e-005,-0.384558
1.0687e-005,-0.392557
1.0688e-005,-0.395914
1.0689e-005,-0.398594
1.069e-005,-0.403304
1.0691e-005,-0.406444
1.0692e-005,-0.40934
1.0693e-005,-0.414551
1.0694e-005,-0.415959
1.0695e-005,-0.413644
1.0696e-005,-0.41562
1.0697e-005,-0.421224
1.0698e-005,-0.427016
1.0699e-005,-0.43063
1.07e-005,-0.430752
1.0701e-005,-0.43155
1.0702e-005,-0.434677
1.0703e-005,-0.43622
1.0704e-005,-0.438061
1.0705e-005,-0.440537
1.0706e-005,-0.440903
1.0707e-005,-0.440673
1.0708e-005,-0.444638
1.0709e-005,-0.448009
1.071e-005,-0.447196
1.0711e-005,-0.44943
1.0712e-005,-0.453422
1.0713e-005,-0.452692
1.0714e-005,-0.450309
1.0715e-005,-0.450878
1.0716e-005,-0.449145
1.0717e-005,-0.445762
1.0718e-005,-0.446858
1.0719e-005,-0.448252
1.072e-005,-0.446777
1.0721e-005,-0.445613
1.0722e-005,-0.445518
1.0723e-005,-0.445681
1.0724e-005,-0.445423
1.0725e-005,-0.443529
1.0726e-005,-0.441972
1.0727e-005,-0.440849
1.0728e-005,-0.440497
1.0729e-005,-0.439942
1.073e-005,-0.43894
1.0731e-005,-0.433878
1.0732e-005,-0.430332
1.0733e-005,-0.431916
1.0734e-005,-0.431659
1.0735e-005,-0.428708
1.0736e-005,-0.428817
1.0737e-005,-0.428086
1.0738e-005,-0.425013
1.0739e-005,-0.421332
1.074e-005,-0.420263
1.0741e-005,-0.421251
1.0742e-005,-0.419545
1.0743e-005,-0.417542
1.0744e-005,-0.413739
1.0745e-005,-0.410112
1.0746e-005,-0.408244
1.0747e-005,-0.40574
1.0748e-005,-0.401991
1.0749e-005,-0.400719
1.075e-005,-0.398431
1.0751e-005,-0.39341
1.0752e-005,-0.389932
1.0753e-005,-0.385519
1.0754e-005,-0.379293
1.0755e-005,-0.377967
1.0756e-005,-0.379767
1.0757e-005,-0.377547
1.0758e-005,-0.371335
1.0759e-005,-0.36833
1.076e-005,-0.366138
1.0761e-005,-0.362497
1.0762e-005,-0.35887
1.0763e-005,-0.355987
1.0764e-005,-0.355432
1.0765e-005,-0.355202
1.0766e-005,-0.351872
1.0767e-005,-0.347149
1.0768e-005,-0.343508
1.0769e-005,-0.339515
1.077e-005,-0.336944
1.0771e-005,-0.335441
1.0772e-005,-0.330772
1.0773e-005,-0.326075
1.0774e-005,-0.326712
1.0775e-005,-0.326021
1.0776e-005,-0.32054
1.0777e-005,-0.316682
1.0778e-005,-0.314923
1.0779e-005,-0.313921
1.078e-005,-0.312081
1.0781e-005,-0.306653
1.0782e-005,-0.302024
1.0783e-005,-0.302133
1.0784e-005,-0.301889
1.0785e-005,-0.297612
1.0786e-005,-0.293741
1.0787e-005,-0.292293
1.0788e-005,-0.28964
1.0789e-005,-0.284876
1.079e-005,-0.280951
1.0791e-005,-0.278204
1.0792e-005,-0.27436
1.0793e-005,-0.272262
1.0794e-005,-0.272099
1.0795e-005,-0.269027
1.0796e-005,-0.265589
1.0797e-005,-0.263816
1.0798e-005,-0.260609
1.0799e-005,-0.256656
1.08e-005,-0.253936
1.0801e-005,-0.252434
1.0802e-005,-0.251933
1.0803e-005,-0.250823
1.0804e-005,-0.247629
1.0805e-005,-0.245369
1.0806e-005,-0.244651
1.0807e-005,-0.241579
1.0808e-005,-0.235813
1.0809e-005,-0.23086
1.081e-005,-0.227747
1.0811e-005,-0.227476
1.0812e-005,-0.227828
1.0813e-005,-0.226948
1.0814e-005,-0.224566
1.0815e-005,-0.222319
1.0816e-005,-0.221047
1.0817e-005,-0.220519
1.0818e-005,-0.219815
1.0819e-005,-0.220627
1.082e-005,-0.220668
1.0821e-005,-0.220451
1.0822e-005,-0.221548
1.0823e-005,-0.223416
1.0824e-005,-0.22439
1.0825e-005,-0.226542
1.0826e-005,-0.228112
1.0827e-005,-0.227462
1.0828e-005,-0.22458
1.0829e-005,-0.222888
1.083e-005,-0.225283
1.0831e-005,-0.22707
1.0832e-005,-0.225554
1.0833e-005,-0.225865
1.0834e-005,-0.228626
1.0835e-005,-0.228505
1.0836e-005,-0.22975
1.0837e-005,-0.232484
1.0838e-005,-0.230467
1.0839e-005,-0.227435
1.084e-005,-0.227422
1.0841e-005,-0.228369
1.0842e-005,-0.229181
1.0843e-005,-0.231442
1.0844e-005,-0.230047
1.0845e-005,-0.226975
1.0846e-005,-0.227557
1.0847e-005,-0.229032
1.0848e-005,-0.227638
1.0849e-005,-0.224309
1.085e-005,-0.222888
1.0851e-005,-0.222955
1.0852e-005,-0.223673
1.0853e-005,-0.224173
1.0854e-005,-0.222752
1.0855e-005,-0.222292
1.0856e-005,-0.223037
1.0857e-005,-0.222712
1.0858e-005,-0.220722
1.0859e-005,-0.220276
1.086e-005,-0.221683
1.0861e-005,-0.221561
1.0862e-005,-0.217325
1.0863e-005,-0.213914
1.0864e-005,-0.214496
1.0865e-005,-0.215403
1.0866e-005,-0.214361
1.0867e-005,-0.211519
1.0868e-005,-0.209488
1.0869e-005,-0.20934
1.087e-005,-0.207756
1.0871e-005,-0.205807
1.0872e-005,-0.205726
1.0873e-005,-0.204345
1.0874e-005,-0.202193
1.0875e-005,-0.201977
1.0876e-005,-0.200826
1.0877e-005,-0.197957
1.0878e-005,-0.197903
1.0879e-005,-0.198377
1.088e-005,-0.197957
1.0881e-005,-0.197916
1.0882e-005,-0.196522
1.0883e-005,-0.194005
1.0884e-005,-0.195209
1.0885e-005,-0.197077
1.0886e-005,-0.195277
1.0887e-005,-0.193112
1.0888e-005,-0.191988
1.0889e-005,-0.190851
1.089e-005,-0.18989
1.0891e-005,-0.188808
1.0892e-005,-0.18721
1.0893e-005,-0.187292
1.0894e-005,-0.186087
1.0895e-005,-0.184341
1.0896e-005,-0.183583
1.0897e-005,-0.182528
1.0898e-005,-0.181404
1.0899e-005,-0.182094
1.09e-005,-0.182027
1.0901e-005,-0.179225
1.0902e-005,-0.177141
1.0903e-005,-0.177736
1.0904e-005,-0.175652
1.0905e-005,-0.172512
1.0906e-005,-0.171754
1.0907e-005,-0.171361
1.0908e-005,-0.169304
1.0909e-005,-0.168722
1.091e-005,-0.170076
1.0911e-005,-0.169967
1.0912e-005,-0.167599
1.0913e-005,-0.165961
1.0914e-005,-0.165474
1.0915e-005,-0.163863
1.0916e-005,-0.162361
1.0917e-005,-0.161941
1.0918e-005,-0.161211
1.0919e-005,-0.158544
1.092e-005,-0.157028
1.0921e-005,-0.156785
1.0922e-005,-0.156406
1.0923e-005,-0.154863
1.0924e-005,-0.154118
1.0925e-005,-0.152129
1.0926e-005,-0.150112
1.0927e-005,-0.150369
1.0928e-005,-0.150532
1.0929e-005,-0.150599
1.093e-005,-0.149557
1.0931e-005,-0.149544
1.0932e-005,-0.149706
1.0933e-005,-0.149679
1.0934e-005,-0.14972
1.0935e-005,-0.147689
1.0936e-005,-0.144536
1.0937e-005,-0.144671
1.0938e-005,-0.14635
1.0939e-005,-0.145524
1.094e-005,-0.142966
1.0941e-005,-0.142357
1.0942e-005,-0.141437
1.0943e-005,-0.138675
1.0944e-005,-0.134642
1.0945e-005,-0.133992
1.0946e-005,-0.135522
1.0947e-005,-0.135373
1.0948e-005,-0.134439
1.0949e-005,-0.134209
1.095e-005,-0.135535
1.0951e-005,-0.135359
1.0952e-005,-0.133762
1.0953e-005,-0.133492
1.0954e-005,-0.132517
1.0955e-005,-0.130988
1.0956e-005,-0.130473
1.0957e-005,-0.131191
1.0958e-005,-0.130473
1.0959e-005,-0.129946
1.096e-005,-0.130176
1.0961e-005,-0.128903
1.0962e-005,-0.126548
1.0963e-005,-0.124193
1.0964e-005,-0.123232
1.0965e-005,-0.123138
1.0966e-005,-0.123408
1.0967e-005,-0.12261
1.0968e-005,-0.121541
1.0969e-005,-0.122705
1.097e-005,-0.12506
1.0971e-005,-0.125249
1.0972e-005,-0.122813
1.0973e-005,-0.121189
1.0974e-005,-0.122664
1.0975e-005,-0.123598
1.0976e-005,-0.122962
1.0977e-005,-0.121784
1.0978e-005,-0.121378
1.0979e-005,-0.119686
1.098e-005,-0.118265
1.0981e-005,-0.11855
1.0982e-005,-0.120282
1.0983e-005,-0.120174
1.0984e-005,-0.119998
1.0985e-005,-0.11993
1.0986e-005,-0.119808
1.0987e-005,-0.12062
1.0988e-005,-0.119971
1.0989e-005,-0.118577
1.099e-005,-0.117399
1.0991e-005,-0.116127
1.0992e-005,-0.115694
1.0993e-005,-0.115599
1.0994e-005,-0.114218
1.0995e-005,-0.112703
1.0996e-005,-0.11189
1.0997e-005,-0.111092
1.0998e-005,-0.11009
1.0999e-005,-0.112039
1.1e-005,-0.114097
1.1001e-005,-0.11231
1.1002e-005,-0.110402
1.1003e-005,-0.111444
1.1004e-005,-0.111281
1.1005e-005,-0.109048
1.1006e-005,-0.10848
1.1007e-005,-0.109427
1.1008e-005,-0.109346
1.1009e-005,-0.10917
1.101e-005,-0.109346
1.1011e-005,-0.108033
1.1012e-005,-0.106111
1.1013e-005,-0.105299
1.1014e-005,-0.104352
1.1015e-005,-0.104852
1.1016e-005,-0.10645
1.1017e-005,-0.107505
1.1018e-005,-0.107032
1.1019e-005,-0.106504
1.102e-005,-0.105908
1.1021e-005,-0.104934
1.1022e-005,-0.104474
1.1023e-005,-0.104379
1.1024e-005,-0.105299
1.1025e-005,-0.104189
1.1026e-005,-0.102349
1.1027e-005,-0.101185
1.1028e-005,-0.101726
1.1029e-005,-0.101943
1.103e-005,-0.101658
1.1031e-005,-0.10155
1.1032e-005,-0.100738
1.1033e-005,-0.0995334
1.1034e-005,-0.0994522
1.1035e-005,-0.100386
1.1036e-005,-0.100535
1.1037e-005,-0.100454
1.1038e-005,-0.101293
1.1039e-005,-0.101482
1.104e-005,-0.100156
1.1041e-005,-0.0991409
1.1042e-005,-0.0996958
1.1043e-005,-0.0988431
1.1044e-005,-0.0962174
1.1045e-005,-0.0960415
1.1046e-005,-0.0981664
1.1047e-005,-0.0969077
1.1048e-005,-0.0942955
1.1049e-005,-0.0959061
1.105e-005,-0.0980311
1.1051e-005,-0.0970972
1.1052e-005,-0.0960956
1.1053e-005,-0.0966099
1.1054e-005,-0.0970024
1.1055e-005,-0.0972055
1.1056e-005,-0.0968129
1.1057e-005,-0.0972325
1.1058e-005,-0.0968265
1.1059e-005,-0.0965558
1.106e-005,-0.0960685
1.1061e-005,-0.0951617
1.1062e-005,-0.0944715
1.1063e-005,-0.0947286
1.1064e-005,-0.0948234
1.1065e-005,-0.092333
1.1066e-005,-0.0902893
1.1067e-005,-0.0914126
1.1068e-005,-0.0930097
1.1069e-005,-0.091372
1.107e-005,-0.0895313
1.1071e-005,-0.0908983
1.1072e-005,-0.0922383
1.1073e-005,-0.0910743
1.1074e-005,-0.0916969
1.1075e-005,-0.0925089
1.1076e-005,-0.0920082
1.1077e-005,-0.0912367
1.1078e-005,-0.0914397
1.1079e-005,-0.090763
1.108e-005,-0.0898968
1.1081e-005,-0.0898968
1.1082e-005,-0.0903163
1.1083e-005,-0.0898832
1.1084e-005,-0.0881779
1.1085e-005,-0.0894772
1.1086e-005,-0.0903299
1.1087e-005,-0.0891659
1.1088e-005,-0.0884892
1.1089e-005,-0.0894095
1.109e-005,-0.0888411
1.1091e-005,-0.0876365
1.1092e-005,-0.0895855
1.1093e-005,-0.090587
1.1094e-005,-0.0886651
1.1095e-005,-0.087068
1.1096e-005,-0.0875688
1.1097e-005,-0.0882997
1.1098e-005,-0.0881508
1.1099e-005,-0.0875959
1.11e-005,-0.0868786
1.1101e-005,-0.0868515
1.1102e-005,-0.0861477
1.1103e-005,-0.086256
1.1104e-005,-0.0866485
1.1105e-005,-0.0850379
1.1106e-005,-0.0849296
1.1107e-005,-0.0857823
1.1108e-005,-0.0861071
1.1109e-005,-0.0844829
1.111e-005,-0.0836032
1.1111e-005,-0.0831565
1.1112e-005,-0.0831836
1.1113e-005,-0.0837385
1.1114e-005,-0.0837521
1.1115e-005,-0.0832784
1.1116e-005,-0.0828723
1.1117e-005,-0.0836573
1.1118e-005,-0.0839957
1.1119e-005,-0.0839416
1.112e-005,-0.084686
1.1121e-005,-0.0854439
1.1122e-005,-0.0849972
1.1123e-005,-0.0857687
1.1124e-005,-0.0870139
1.1125e-005,-0.0860529
1.1126e-005,-0.0852409
1.1127e-005,-0.085877
1.1128e-005,-0.0852815
1.1129e-005,-0.0844017
1.113e-005,-0.0859717
1.1131e-005,-0.0865402
1.1132e-005,-0.0842528
1.1133e-005,-0.0823851
1.1134e-005,-0.0834814
1.1135e-005,-0.0844017
1.1136e-005,-0.0827911
1.1137e-005,-0.0818843
1.1138e-005,-0.0836167
1.1139e-005,-0.0830077
1.114e-005,-0.0812211
1.1141e-005,-0.0812888
1.1142e-005,-0.0830212
1.1143e-005,-0.0830618
1.1144e-005,-0.0811399
1.1145e-005,-0.0823445
1.1146e-005,-0.0841852
1.1147e-005,-0.0835355
1.1148e-005,-0.0831565
1.1149e-005,-0.0828452
1.115e-005,-0.0812752
1.1151e-005,-0.079827
1.1152e-005,-0.080612
1.1153e-005,-0.0819655
1.1154e-005,-0.0811534
1.1155e-005,-0.0801789
1.1156e-005,-0.0796511
1.1157e-005,-0.0808151
1.1158e-005,-0.0814783
1.1159e-005,-0.0810722
1.116e-005,-0.0807745
1.1161e-005,-0.0808963
1.1162e-005,-0.0805038
1.1163e-005,-0.0798
1.1164e-005,-0.0803955
1.1165e-005,-0.0804496
1.1166e-005,-0.0800707
1.1167e-005,-0.0802601
1.1168e-005,-0.0798676
1.1169e-005,-0.0791097
1.117e-005,-0.0799082
1.1171e-005,-0.0810858
1.1172e-005,-0.0802737
1.1173e-005,-0.0798947
1.1174e-005,-0.080206
1.1175e-005,-0.0796511
1.1176e-005,-0.0793127
1.1177e-005,-0.0793533
1.1178e-005,-0.0782029
1.1179e-005,-0.0777968
1.118e-005,-0.0790014
1.1181e-005,-0.079218
1.1182e-005,-0.0782164
1.1183e-005,-0.0779863
1.1184e-005,-0.0783518
1.1185e-005,-0.0799624
1.1186e-005,-0.0805714
1.1187e-005,-0.0799218
1.1188e-005,-0.0793533
1.1189e-005,-0.0799218
1.119e-005,-0.0792044
1.1191e-005,-0.077472
1.1192e-005,-0.0766329
1.1193e-005,-0.0764163
1.1194e-005,-0.0765923
1.1195e-005,-0.076687
1.1196e-005,-0.0767818
1.1197e-005,-0.0772284
1.1198e-005,-0.0780405
1.1199e-005,-0.0788525
1.12e-005,-0.0785683
1.1201e-005,-0.0780134
1.1202e-005,-0.077269
1.1203e-005,-0.0771337
1.1204e-005,-0.0775803
1.1205e-005,-0.0763351
1.1206e-005,-0.0756178
1.1207e-005,-0.0756719
1.1208e-005,-0.0751847
1.1209e-005,-0.0735334
1.121e-005,-0.0746433
1.1211e-005,-0.0760373
1.1212e-005,-0.0758073
1.1213e-005,-0.0755636
1.1214e-005,-0.0751982
1.1215e-005,-0.0754824
1.1216e-005,-0.0764569
1.1217e-005,-0.0759561
1.1218e-005,-0.0748598
1.1219e-005,-0.0756178
1.122e-005,-0.076484
1.1221e-005,-0.0756313
1.1222e-005,-0.0740478
1.1223e-005,-0.0744944
1.1224e-005,-0.0753471
1.1225e-005,-0.0748328
1.1226e-005,-0.0745079
1.1227e-005,-0.074711
1.1228e-005,-0.0744132
1.1229e-005,-0.0751441
1.123e-005,-0.0746027
1.1231e-005,-0.0725048
1.1232e-005,-0.0720311
1.1233e-005,-0.072762
1.1234e-005,-0.0711784
1.1235e-005,-0.0711514
1.1236e-005,-0.0726131
1.1237e-005,-0.0721259
1.1238e-005,-0.0707318
1.1239e-005,-0.071774
1.124e-005,-0.0726537
1.1241e-005,-0.0729921
1.1242e-005,-0.0731545
1.1243e-005,-0.0732628
1.1244e-005,-0.072789
1.1245e-005,-0.0728567
1.1246e-005,-0.0734522
1.1247e-005,-0.0738312
1.1248e-005,-0.0739666
1.1249e-005,-0.073953
1.125e-005,-0.0735876
1.1251e-005,-0.0745079
1.1252e-005,-0.074129
1.1253e-005,-0.0735741
1.1254e-005,-0.0735876
1.1255e-005,-0.0737229
1.1256e-005,-0.0731951
1.1257e-005,-0.0728703
1.1258e-005,-0.0739936
1.1259e-005,-0.0739801
1.126e-005,-0.0727349
1.1261e-005,-0.0726266
1.1262e-005,-0.0735876
1.1263e-005,-0.0734387
1.1264e-005,-0.0724913
1.1265e-005,-0.0717469
1.1266e-005,-0.0718416
1.1267e-005,-0.0721394
1.1268e-005,-0.0728838
1.1269e-005,-0.0736553
1.127e-005,-0.0734793
1.1271e-005,-0.0722747
1.1272e-005,-0.0717875
1.1273e-005,-0.0714221
1.1274e-005,-0.0711108
1.1275e-005,-0.0702445
1.1276e-005,-0.0702987
1.1277e-005,-0.071192
1.1278e-005,-0.0702175
1.1279e-005,-0.0708536
1.128e-005,-0.0727755
1.1281e-005,-0.0733169
1.1282e-005,-0.0728026
1.1283e-005,-0.0723018
1.1284e-005,-0.0724778
1.1285e-005,-0.0718822
1.1286e-005,-0.0713002
1.1287e-005,-0.0709213
1.1288e-005,-0.0717198
1.1289e-005,-0.0721529
1.129e-005,-0.072004
1.1291e-005,-0.0710566
1.1292e-005,-0.0706235
1.1293e-005,-0.0699874
1.1294e-005,-0.0690941
1.1295e-005,-0.0687151
1.1296e-005,-0.0686881
1.1297e-005,-0.0683091
1.1298e-005,-0.0692836
1.1299e-005,-0.0710837
1.13e-005,-0.0708401
1.1301e-005,-0.069825
1.1302e-005,-0.0695678
1.1303e-005,-0.0697167
1.1304e-005,-0.0698385
1.1305e-005,-0.0690264
1.1306e-005,-0.0676053
1.1307e-005,-0.0677812
1.1308e-005,-0.0692971
1.1309e-005,-0.0702039
1.131e-005,-0.0713814
1.1311e-005,-0.0715033
1.1312e-005,-0.0697438
1.1313e-005,-0.0683632
1.1314e-005,-0.0690535
1.1315e-005,-0.0688234
1.1316e-005,-0.0680925
1.1317e-005,-0.0679843
1.1318e-005,-0.0683362
1.1319e-005,-0.0690535
1.132e-005,-0.0693377
1.1321e-005,-0.069649
1.1322e-005,-0.0705558
1.1323e-005,-0.0699603
1.1324e-005,-0.0681738
1.1325e-005,-0.0670233
1.1326e-005,-0.0674429
1.1327e-005,-0.067673
1.1328e-005,-0.0678219
1.1329e-005,-0.0679031
1.133e-005,-0.0680384
1.1331e-005,-0.0678895
1.1332e-005,-0.0680249
1.1333e-005,-0.068485
1.1334e-005,-0.0683903
1.1335e-005,-0.0673481
1.1336e-005,-0.0667391
1.1337e-005,-0.066306
1.1338e-005,-0.0660624
1.1339e-005,-0.0657375
1.134e-005,-0.0667526
1.1341e-005,-0.0669827
1.1342e-005,-0.0667662
1.1343e-005,-0.0662248
1.1344e-005,-0.0665902
1.1345e-005,-0.0676188
1.1346e-005,-0.0675647
1.1347e-005,-0.0668474
1.1348e-005,-0.066712
1.1349e-005,-0.0665361
1.135e-005,-0.0662789
1.1351e-005,-0.0663195
1.1352e-005,-0.0664684
1.1353e-005,-0.0657781
1.1354e-005,-0.0653586
1.1355e-005,-0.0669015
1.1356e-005,-0.067497
1.1357e-005,-0.0665361
1.1358e-005,-0.0658593
1.1359e-005,-0.0665496
1.136e-005,-0.0661436
1.1361e-005,-0.0653315
1.1362e-005,-0.0657917
1.1363e-005,-0.0668474
1.1364e-005,-0.0663195
1.1365e-005,-0.0653586
1.1366e-005,-0.0655751
1.1367e-005,-0.0654398
1.1368e-005,-0.0643705
1.1369e-005,-0.0642758
1.137e-005,-0.0646548
1.1371e-005,-0.0647901
1.1372e-005,-0.0657781
1.1373e-005,-0.0670098
1.1374e-005,-0.0672534
1.1375e-005,-0.0668744
1.1376e-005,-0.0662112
1.1377e-005,-0.0654533
1.1378e-005,-0.0648578
1.1379e-005,-0.0653044
1.138e-005,-0.0656157
1.1381e-005,-0.0653856
1.1382e-005,-0.0650608
1.1383e-005,-0.0656022
1.1384e-005,-0.065927
1.1385e-005,-0.064736
1.1386e-005,-0.0636938
1.1387e-005,-0.0637615
1.1388e-005,-0.0649119
1.1389e-005,-0.0653315
1.139e-005,-0.0648307
1.1391e-005,-0.0654127
1.1392e-005,-0.0662248
1.1393e-005,-0.0658999
1.1394e-005,-0.0659811
1.1395e-005,-0.0667526
1.1396e-005,-0.0668474
1.1397e-005,-0.0666849
1.1398e-005,-0.066915
1.1399e-005,-0.0665361
1.14e-005,-0.0659405
1.1401e-005,-0.0654127
1.1402e-005,-0.0659405
1.1403e-005,-0.065345
1.1404e-005,-0.064763
1.1405e-005,-0.0649931
1.1406e-005,-0.0651149
1.1407e-005,-0.0656292
1.1408e-005,-0.0672534
1.1409e-005,-0.0697032
1.141e-005,-0.072965
1.1411e-005,-0.0772419
1.1412e-005,-0.0837656
1.1413e-005,-0.0918864
1.1414e-005,-0.0988161
1.1415e-005,-0.106463
1.1416e-005,-0.116492
1.1417e-005,-0.128876
1.1418e-005,-0.140909
1.1419e-005,-0.15378
1.142e-005,-0.166435
1.1421e-005,-0.178684
1.1422e-005,-0.189985
1.1423e-005,-0.202112
1.1424e-005,-0.215146
1.1425e-005,-0.227733
1.1426e-005,-0.241471
1.1427e-005,-0.257536
1.1428e-005,-0.272641
1.1429e-005,-0.287109
1.143e-005,-0.300779
1.1431e-005,-0.31403
1.1432e-005,-0.327456
1.1433e-005,-0.339596
1.1434e-005,-0.351805
1.1435e-005,-0.365651
1.1436e-005,-0.378996
1.1437e-005,-0.391529
1.1438e-005,-0.404657
1.1439e-005,-0.416351
1.144e-005,-0.426258
1.1441e-005,-0.435854
1.1442e-005,-0.446736
1.1443e-005,-0.459865
1.1444e-005,-0.471829
1.1445e-005,-0.480586
1.1446e-005,-0.488436
1.1447e-005,-0.499007
1.1448e-005,-0.507723
1.1449e-005,-0.514788
1.145e-005,-0.52318
1.1451e-005,-0.530597
1.1452e-005,-0.53643
1.1453e-005,-0.542724
1.1454e-005,-0.546892
1.1455e-005,-0.550831
1.1456e-005,-0.55841
1.1457e-005,-0.565259
1.1458e-005,-0.568507
1.1459e-005,-0.57296
1.146e-005,-0.576208
1.1461e-005,-0.576506
1.1462e-005,-0.580025
1.1463e-005,-0.584532
1.1464e-005,-0.589432
1.1465e-005,-0.591962
1.1466e-005,-0.593722
1.1467e-005,-0.596821
1.1468e-005,-0.600354
1.1469e-005,-0.603142
1.147e-005,-0.602411
1.1471e-005,-0.60164
1.1472e-005,-0.603318
1.1473e-005,-0.60616
1.1474e-005,-0.606458
1.1475e-005,-0.605971
1.1476e-005,-0.604712
1.1477e-005,-0.604428
1.1478e-005,-0.604942
1.1479e-005,-0.604983
1.148e-005,-0.603291
1.1481e-005,-0.60099
1.1482e-005,-0.601328
1.1483e-005,-0.604008
1.1484e-005,-0.603873
1.1485e-005,-0.599826
1.1486e-005,-0.598662
1.1487e-005,-0.599988
1.1488e-005,-0.596876
1.1489e-005,-0.590839
1.149e-005,-0.58843
1.1491e-005,-0.59088
1.1492e-005,-0.589824
1.1493e-005,-0.584437
1.1494e-005,-0.583084
1.1495e-005,-0.583855
1.1496e-005,-0.583517
1.1497e-005,-0.580485
1.1498e-005,-0.574977
