8.359775419290624095e-09,-2.420604740250186894e-10,-4.008848174618720613e-10,-1.712325800632541835e-09,0.000000000000000000e+00,-2.715393674183545440e-09,-1.075550093100142263e-08,3.060009110482431946e-08,-5.046619886663725381e-08,4.353071356754836869e-09,1.027520953682014251e-09
-1.229149654393774315e-08,4.328790653828982660e-10,-6.947747455225971119e-10,-8.014560425876679320e-09,0.000000000000000000e+00,-9.065699713045861185e-10,3.949414075671315021e-08,1.092746065580630252e-09,1.838073011835454812e-08,-1.640544412157360039e-09,2.717903831023309472e-09
1.166377592262359402e-08,-6.470898692376934318e-10,8.898394855405662851e-11,1.436387913734257488e-09,0.000000000000000000e+00,3.163189091687443892e-09,1.995238711455936965e-08,-1.202549577380010233e-08,-3.133555418363521955e-09,-6.137247188037724278e-09,6.662607246138728721e-09
9.185352605991352649e-09,-2.420604740250186894e-10,-7.926858356281115699e-10,-5.913815550795272103e-09,0.000000000000000000e+00,-6.785529811118220821e-09,-1.634060500508794860e-08,8.634391982282959565e-08,-5.285591605782317396e-09,-1.063196203165648160e-08,-2.353721502319631239e-09
-6.509072723972591410e-09,7.029533884979661965e-10,6.767638046755066005e-10,1.088733625334523648e-08,0.000000000000000000e+00,2.258965777219286710e-09,-1.913112016974819147e-08,-5.792194401290686584e-08,5.925827772728353125e-08,7.350873207341760700e-09,3.845302450569885569e-09
3.402928786026200908e-09,-5.121347971400795373e-10,1.868950386595779365e-10,-9.064932863417340742e-09,0.000000000000000000e+00,1.806477046042563265e-09,3.390903668262661927e-08,-1.858113705374535563e-08,-1.389069818672251357e-08,-6.137247188037724278e-09,3.845302450569885569e-09
-2.379495033938951660e-09,-6.470898692376934318e-10,5.788527145699921426e-10,-3.813070675713907073e-09,0.000000000000000000e+00,9.022537315744059798e-10,-2.192570907917447623e-08,2.076662918490661820e-08,-3.133555418363521955e-09,-1.640544412157360039e-09,-7.988807794776332474e-09
-2.379495033938951660e-09,2.593145292463747727e-09,2.849627865092671436e-10,-6.643569613471077493e-10,0.000000000000000000e+00,9.042148931501110958e-09,2.553341744387985208e-08,-5.462895214364623660e-09,1.192664700192142790e-08,-1.416434868638766427e-10,3.281364790137083231e-09
1.662062255588801886e-08,-2.420604740250186894e-10,-1.282554601644047006e-09,4.587505226356326540e-09,0.000000000000000000e+00,3.615300748921522690e-09,-7.964985766341181412e-09,-3.825502017307134419e-08,-3.133555418363521955e-09,-1.662557780056863426e-08,9.480388743026601280e-09
-5.683495537271921586e-09,2.979239932852842680e-10,5.788527145699921426e-10,-2.762698238173245237e-09,0.000000000000000000e+00,-2.263282016949467056e-09,-3.867287381190197203e-08,-3.497024025360831349e-08,1.622869393093566748e-08,1.334448897625395802e-08,-1.226799584092096749e-09
9.892828269328976400e-11,1.107982783710648177e-09,6.767638046755066005e-10,-1.326425937515036661e-08,0.000000000000000000e+00,1.354365388808484674e-09,3.201148637065830302e-09,1.092620798549845001e-08,-4.186007956278534063e-08,-1.362976388224340461e-08,-6.861885876548798191e-09
-7.266489040074387383e-10,-1.052119264450375309e-09,1.264543660796956702e-09,-1.116327414024347844e-08,0.000000000000000000e+00,2.711077434453365508e-09,-1.355008984042770904e-08,1.092746065580630252e-09,-7.436615070289480199e-09,2.854170431461353447e-09,-1.306043312811927360e-08
-3.205072220639680214e-09,2.323070969348686569e-09,-4.008848174618720613e-10,1.436387913734257488e-09,0.000000000000000000e+00,-4.072105719828459567e-09,5.991663801726071517e-09,5.027397422415030472e-08,2.913787288671362989e-08,-1.416434868638766427e-10,3.845302450569885569e-09
-1.552226090708167396e-09,7.029533884979661965e-10,-7.926858356281115699e-10,-1.431439145286554708e-08,0.000000000000000000e+00,9.022537315744059798e-10,3.390903668262661927e-08,1.421098790496136325e-08,-9.588651257708275640e-09,-1.962337965115556057e-08,-5.171502999207503384e-09
-3.205072220639680214e-09,-2.420604740250186894e-10,5.788527145699921426e-10,8.786591378263829265e-09,0.000000000000000000e+00,-4.544583140705075275e-10,2.832800635330613684e-08,-5.136630273296173166e-08,-9.825319538563591519e-10,2.854170431461353447e-09,-8.552268753890094653e-09
-3.205072220639680214e-09,2.784967017022345900e-11,5.788527145699921426e-10,-5.913815550795272103e-09,0.000000000000000000e+00,-4.524217377062537538e-09,-1.355008984042770904e-08,3.060009110482431946e-08,-9.825319538563591519e-10,-1.416434868638766427e-10,4.640599945682403889e-10
1.083819873592286547e-08,2.784967017022345900e-11,9.706537327362315994e-10,-5.913815550795272103e-09,0.000000000000000000e+00,-7.237641468352299619e-09,5.991663801726071517e-09,-8.740715854337190749e-09,-1.819375783864847181e-08,-2.412008242703596493e-08,1.027520953682014251e-09
-3.205072220639680214e-09,1.629689211876632132e-10,1.868950386595779365e-10,-1.326425937515036661e-08,0.000000000000000000e+00,-7.689753125586410677e-09,-5.174470601680939370e-09,-2.185074574391936217e-09,1.407767046642859153e-08,7.350873207341760700e-09,-9.940096454552043244e-11
-2.379495033938951660e-09,9.730277116130270443e-10,-8.905969257336328521e-10,1.436387913734257488e-09,0.000000000000000000e+00,-4.544583140705075275e-10,-4.146746272132826010e-08,3.716269166425991725e-08,2.268378977028041868e-08,-1.416434868638766427e-10,-6.298424917435037667e-09
-4.857918350571193031e-09,7.029533884979661965e-10,-4.008848174618720613e-10,1.436387913734257488e-09,0.000000000000000000e+00,-2.263282016949467056e-09,-1.075550093100142263e-08,1.421098790496136325e-08,-1.173967472221543927e-08,8.849774132635200695e-09,2.717903831023309472e-09
-4.030649407340350038e-09,-9.171641923527614140e-10,1.868950386595779365e-10,3.537132788815664291e-09,0.000000000000000000e+00,-2.715393674183545440e-09,-7.964985766341181412e-09,-8.740715854337190749e-09,4.419807530699857892e-08,-1.640544412157360039e-09,-1.790260543205857687e-09
5.055774915957713726e-09,-1.592267910680504242e-09,8.727426426307103172e-10,6.688250101437732930e-09,0.000000000000000000e+00,1.806477046042563265e-09,-1.913112016974819147e-08,5.682961550409543890e-08,1.838073011835454812e-08,1.034668712566703502e-08,1.173470928080069843e-08
-4.857918350571193031e-09,-7.822091202551403851e-10,3.828738766147816533e-10,3.860154761935957556e-10,0.000000000000000000e+00,1.806477046042563265e-09,5.991663801726071517e-09,4.370566705553196720e-09,7.623587349995469655e-09,8.849774132635200695e-09,1.590981912795788010e-09
9.245054693939596399e-10,7.029533884979661965e-10,8.898394855405662851e-11,-6.964187988335975712e-09,0.000000000000000000e+00,-2.346656836428935010e-12,2.832800635330613684e-08,-1.530331641377279185e-08,2.053175358286162407e-08,1.034668712566703502e-08,4.972224368797433087e-09
3.402928786026200908e-09,-7.822091202551403851e-10,5.788527145699921426e-10,1.436387913734257488e-09,0.000000000000000000e+00,-4.976706108239261810e-09,5.991663801726071517e-09,2.404444982487918529e-08,-1.819375783864847181e-08,-1.962337965115556057e-08,-2.353721502319631239e-09
-1.552226090708167396e-09,8.379084605955801945e-10,-4.987959075673865710e-10,-1.712325800632541835e-09,0.000000000000000000e+00,4.519901137332324519e-09,-2.750673940849496197e-08,-2.185895769371792271e-08,-9.825319538563591519e-10,-1.416434868638766427e-10,-6.628619236592812796e-10
-8.161918853904104228e-09,2.979239932852842680e-10,-7.926858356281115699e-10,9.836963815804532047e-09,0.000000000000000000e+00,-2.346656836428935010e-12,3.111852151796637640e-08,-5.462895214364623660e-09,-2.895090060700746425e-08,-1.662557780056863426e-08,-8.552268753890094653e-09
2.577351599325472354e-09,4.328790653828982660e-10,8.727426426307103172e-10,-1.116327414024347844e-08,0.000000000000000000e+00,1.354365388808484674e-09,-1.355008984042770904e-08,2.076662918490661820e-08,-3.325396025893342084e-08,-3.139445337450800448e-09,-6.628619236592812796e-10
-7.334649910673319964e-09,-7.822091202551403851e-10,-4.008848174618720613e-10,-5.913815550795272103e-09,0.000000000000000000e+00,1.806477046042563265e-09,5.991663801726071517e-09,-5.136630273296173166e-08,5.065215842343161146e-08,-1.213086295694992160e-08,-1.790260543205857687e-09
5.055774915957713726e-09,-1.862342233795564986e-09,8.898394855405662851e-11,3.860154761935957556e-10,0.000000000000000000e+00,-4.072105719828459567e-09,-1.634060500508794860e-08,1.092746065580630252e-09,-4.186007956278534063e-08,-1.662557780056863426e-08,4.972224368797433087e-09
-7.334649910673319964e-09,-9.171641923527614140e-10,7.746748947810279861e-10,-4.863443113254610681e-09,0.000000000000000000e+00,-1.359058702481309874e-09,8.786252711152357933e-09,1.092746065580630252e-09,2.483481323478758397e-08,8.849774132635200695e-09,-2.353721502319631239e-09
9.892828269328976400e-11,-3.771797250424584566e-10,3.828738766147816533e-10,-3.813070675713907073e-09,0.000000000000000000e+00,-4.544583140705075275e-10,3.111852151796637640e-08,-8.740715854337190749e-09,1.407767046642859153e-08,-1.213086295694992160e-08,-6.298424917435037667e-09
1.083819873592286547e-08,-1.457312838582883110e-09,2.849627865092671436e-10,6.688250101437732930e-09,0.000000000000000000e+00,-8.594353513997213747e-09,8.786252711152357933e-09,-3.497024025360831349e-08,-3.110293679442634820e-08,-2.112228057644904193e-08,2.154442871909535713e-09
-8.987496040604832782e-09,5.679983164003451675e-10,9.706537327362315994e-10,8.786591378263829265e-09,0.000000000000000000e+00,1.354365388808484674e-09,3.201148637065830302e-09,2.404444982487918529e-08,2.053175358286162407e-08,1.184558805096047501e-08,-9.115729713003855177e-09
-7.334649910673319964e-09,1.107982783710648177e-09,7.746748947810279861e-10,2.486760351274961096e-09,0.000000000000000000e+00,5.424124451800515202e-09,4.507517108603362933e-08,2.404444982487918529e-08,1.168491510650715970e-09,1.184558805096047501e-08,3.281364790137083231e-09
-8.987496040604832782e-09,-3.771797250424584566e-10,-4.987959075673865710e-10,-1.536452353058068618e-08,0.000000000000000000e+00,4.497650003976496543e-10,1.157676787581259915e-08,4.044051230423260345e-08,5.471551162576674214e-09,1.355269506167913246e-09,-1.306043312811927360e-08
1.662062255588801886e-08,-1.457312838582883110e-09,-4.987959075673865710e-10,2.138865703049683595e-08,0.000000000000000000e+00,1.354365388808484674e-09,-3.030132831792125004e-08,4.370566705553196720e-09,-1.389069818672251357e-08,2.233590659575303533e-08,6.662607246138728721e-09
1.751774412624802530e-09,-2.420604740250186894e-10,-8.927141551457877913e-12,5.637877663897029322e-09,0.000000000000000000e+00,-1.811170359715388465e-09,7.020202880227394413e-08,4.370566705553196720e-09,-1.389069818672251357e-08,-1.512866480753684460e-08,4.972224368797433087e-09
9.245054693939596399e-10,1.783086502038390798e-09,5.788527145699921426e-10,-6.643569613471077493e-10,0.000000000000000000e+00,-4.524217377062537538e-09,-3.030132831792125004e-08,-2.513677833369048980e-08,9.774610814502633285e-09,-1.213086295694992160e-08,-8.552268753890094653e-09
9.892828269328976400e-11,4.328790653828982660e-10,2.849627865092671436e-10,1.193770869088589790e-08,0.000000000000000000e+00,4.519901137332324519e-09,2.274290227921960921e-08,1.092620798549845001e-08,-3.110293679442634820e-08,-4.638346262744284283e-09,-1.226799584092096749e-09
1.751774412624802530e-09,-1.187238515467822158e-09,-9.886646735833221109e-10,-1.431439145286554708e-08,0.000000000000000000e+00,9.022537315744059798e-10,8.786252711152357933e-09,-3.497024025360831349e-08,-3.970804337536654602e-08,-3.610731396486031656e-08,4.408763409683659328e-09
-4.857918350571193031e-09,-7.822091202551403851e-10,5.788527145699921426e-10,-1.326425937515036661e-08,0.000000000000000000e+00,-1.811170359715388465e-09,-7.964985766341181412e-09,-3.497024025360831349e-08,-7.436615070289480199e-09,2.383480752104652000e-08,-5.734963958321263908e-09
-6.509072723972591410e-09,1.513012178923322816e-09,1.166632570691435316e-09,-3.813070675713907073e-09,0.000000000000000000e+00,4.067789480098246548e-09,-1.913112016974819147e-08,1.092620798549845001e-08,2.483481323478758397e-08,-1.362976388224340461e-08,-2.917182461433392177e-09
3.402928786026200908e-09,8.379084605955801945e-10,1.868950386595779365e-10,-1.116327414024347844e-08,0.000000000000000000e+00,-9.065699713045861185e-10,-3.309184348258148629e-08,2.404444982487918529e-08,-1.819375783864847181e-08,-3.139445337450800448e-09,-1.226799584092096749e-09
-7.266489040074387383e-10,9.730277116130270443e-10,-1.380465691749561568e-09,-3.813070675713907073e-09,0.000000000000000000e+00,-4.544583140705075275e-10,4.507517108603362933e-08,1.092746065580630252e-09,1.622869393093566748e-08,1.484338990154739802e-08,-4.044104379660926460e-09
8.359775419290624095e-09,-1.592267910680504242e-09,1.264543660796956702e-09,1.508882600350796820e-08,0.000000000000000000e+00,-4.544583140705075275e-10,-2.192570907917447623e-08,5.027397422415030472e-08,-2.249681749057443171e-08,1.634229082684088103e-08,6.662607246138728721e-09
-9.813073227305501779e-09,-3.771797250424584566e-10,-5.967069976729078531e-10,4.587505226356326540e-09,0.000000000000000000e+00,9.022537315744059798e-10,1.995238711455936965e-08,3.716269166425991725e-08,2.268378977028041868e-08,-1.640544412157360039e-09,2.154442871909535713e-09
2.577351599325472354e-09,4.328790653828982660e-10,-1.184486853794357851e-09,6.688250101437732930e-09,0.000000000000000000e+00,-4.976706108239261810e-09,1.995238711455936965e-08,1.748880854493392869e-08,1.192664700192142790e-08,2.854170431461353447e-09,2.300488186571412819e-08
-6.509072723972591410e-09,2.979239932852842680e-10,7.746748947810279861e-10,1.403845356596726376e-08,0.000000000000000000e+00,1.354365388808484674e-09,-3.588235864724172916e-08,2.404444982487918529e-08,-3.110293679442634820e-08,-2.112228057644904193e-08,-1.249697216900549984e-08
-1.889949755060362510e-08,-5.121347971400795373e-10,8.898394855405662851e-11,1.193770869088589790e-08,0.000000000000000000e+00,-9.065699713045861185e-10,-1.913112016974819147e-08,-4.808848209298904546e-08,1.192664700192142790e-08,2.854170431461353447e-09,-7.425346835662559542e-09
9.185352605991352649e-09,5.679983164003451675e-10,-8.905969257336328521e-10,5.637877663897029322e-09,0.000000000000000000e+00,-6.333418153884142024e-09,-7.964985766341181412e-09,-6.776236521231502410e-08,-2.034579402606735576e-08,-3.139445337450800448e-09,-1.024312833255044451e-08
6.706929289359112105e-09,2.979239932852842680e-10,-8.927141551457877913e-12,-2.061494355933098510e-08,0.000000000000000000e+00,-4.072105719828459567e-09,1.436728304047284036e-08,2.404444982487918529e-08,-9.588651257708275640e-09,-3.139445337450800448e-09,7.790005865685304818e-09
-8.987496040604832782e-09,-7.822091202551403851e-10,-3.028170696121829059e-10,8.786591378263829265e-09,0.000000000000000000e+00,3.163189091687443892e-09,-2.383955437020697742e-09,-5.462895214364623660e-09,2.913787288671362989e-08,1.034668712566703502e-08,-2.353721502319631239e-09
9.892828269328976400e-11,-1.071054019273976088e-10,7.746748947810279861e-10,6.688250101437732930e-09,0.000000000000000000e+00,-3.619994062594380356e-09,-5.174470601680939370e-09,-2.185895769371792271e-08,2.053175358286162407e-08,-1.362976388224340461e-08,2.717903831023309472e-09
7.534198232589955098e-09,-5.121347971400795373e-10,1.868950386595779365e-10,2.486760351274961096e-09,0.000000000000000000e+00,-1.359058702481309874e-09,-7.964985766341181412e-09,2.076662918490661820e-08,1.168491510650715970e-09,-6.137247188037724278e-09,-6.861885876548798191e-09
9.185352605991352649e-09,1.648131429940769872e-09,-4.008848174618720613e-10,4.587505226356326540e-09,0.000000000000000000e+00,5.424124451800515202e-09,3.390903668262661927e-08,-1.858113705374535563e-08,3.774399219056536771e-08,5.851972282048277692e-09,-6.628619236592812796e-10
1.751774412624802530e-09,-2.420604740250186894e-10,1.558433588857681597e-09,-6.643569613471077493e-10,0.000000000000000000e+00,4.067789480098246548e-09,3.390903668262661927e-08,3.387791174479700567e-08,-1.604273437414139586e-08,-1.962337965115556057e-08,-4.044104379660926460e-09
9.892828269328976400e-11,1.513012178923322816e-09,-8.927141551457877913e-12,3.860154761935957556e-10,0.000000000000000000e+00,3.163189091687443892e-09,-2.471622424383471910e-08,1.092620798549845001e-08,1.838073011835454812e-08,2.854170431461353447e-09,-1.226799584092096749e-09
-1.552226090708167396e-09,2.784967017022345900e-11,2.849627865092671436e-10,-1.326425937515036661e-08,0.000000000000000000e+00,-3.167882405360269298e-09,3.201148637065830302e-09,4.044051230423260345e-08,-9.825319538563591519e-10,7.350873207341760700e-09,2.717903831023309472e-09
5.055774915957713726e-09,-1.997297305893185912e-09,-9.886646735833221109e-10,-3.813070675713907073e-09,0.000000000000000000e+00,-1.359058702481309874e-09,4.106334724055885705e-10,3.060009110482431946e-08,1.838073011835454812e-08,-1.512866480753684460e-08,-4.044104379660926460e-09
1.662062255588801886e-08,2.784967017022345900e-11,-1.380465691749561568e-09,5.637877663897029322e-09,0.000000000000000000e+00,-2.346656836428935010e-12,8.786252711152357933e-09,6.994785734347628998e-08,2.053175358286162407e-08,5.851972282048277692e-09,1.027520953682014251e-09
-5.683495537271921586e-09,5.679983164003451675e-10,-1.069948894011470753e-10,3.860154761935957556e-10,0.000000000000000000e+00,5.876613182977238647e-09,1.157676787581259915e-08,1.421098790496136325e-08,-1.173967472221543927e-08,-7.634160181069556947e-09,4.640599945682403889e-10
-9.813073227305501779e-09,-3.771797250424584566e-10,-1.069948894011470753e-10,-1.712325800632541835e-09,0.000000000000000000e+00,-4.544583140705075275e-10,-2.471622424383471910e-08,3.060009110482431946e-08,-9.825319538563591519e-10,4.353071356754836869e-09,-5.734963958321263908e-09
-9.813073227305501779e-09,9.730277116130270443e-10,-8.905969257336328521e-10,-1.011290170270281701e-08,0.000000000000000000e+00,1.806477046042563265e-09,3.390903668262661927e-08,1.092620798549845001e-08,-1.819375783864847181e-08,1.034668712566703502e-08,-7.425346835662559542e-09
6.706929289359112105e-09,2.458190220366133626e-09,1.868950386595779365e-10,-2.762698238173245237e-09,0.000000000000000000e+00,4.519901137332324519e-09,8.786252711152357933e-09,-3.825502017307134419e-08,2.053175358286162407e-08,1.034668712566703502e-08,2.154442871909535713e-09
9.245054693939596399e-10,3.133293938693876247e-09,-1.576444529704765284e-09,-2.061494355933098510e-08,0.000000000000000000e+00,-4.544583140705075275e-10,-2.383955437020697742e-09,1.421098790496136325e-08,-5.285591605782317396e-09,1.184558805096047501e-08,4.408763409683659328e-09
5.055774915957713726e-09,2.323070969348686569e-09,1.068564822841752985e-09,5.637877663897029322e-09,0.000000000000000000e+00,4.067789480098246548e-09,8.786252711152357933e-09,1.092620798549845001e-08,2.268378977028041868e-08,2.233590659575303533e-08,-1.193351120989173932e-08
9.892828269328976400e-11,8.379084605955801945e-10,4.807849667203029872e-10,-4.863443113254610681e-09,0.000000000000000000e+00,9.022537315744059798e-10,-3.309184348258148629e-08,5.682961550409543890e-08,-9.588651257708275640e-09,-4.638346262744284283e-09,-5.734963958321263908e-09
1.083819873592286547e-08,-6.470898692376934318e-10,-4.008848174618720613e-10,1.436387913734257488e-09,0.000000000000000000e+00,-3.167882405360269298e-09,-1.913112016974819147e-08,-3.497024025360831349e-08,1.192664700192142790e-08,4.353071356754836869e-09,-9.940096454552043244e-11
8.359775419290624095e-09,1.513012178923322816e-09,-4.008848174618720613e-10,1.298808112842660069e-08,0.000000000000000000e+00,-2.715393674183545440e-09,-2.471622424383471910e-08,1.092620798549845001e-08,-2.034579402606735576e-08,2.383480752104652000e-08,-2.353721502319631239e-09
-4.030649407340350038e-09,-1.187238515467822158e-09,7.746748947810279861e-10,-6.643569613471077493e-10,0.000000000000000000e+00,4.067789480098246548e-09,2.832800635330613684e-08,-1.858113705374535563e-08,2.053175358286162407e-08,-6.137247188037724278e-09,-8.552268753890094653e-09
2.577351599325472354e-09,2.784967017022345900e-11,-4.008848174618720613e-10,6.688250101437732930e-09,0.000000000000000000e+00,3.163189091687443892e-09,3.201148637065830302e-09,-1.858113705374535563e-08,-5.285591605782317396e-09,-3.139445337450800448e-09,-9.940096454552043244e-11
-7.334649910673319964e-09,1.648131429940769872e-09,-2.049059795066683704e-10,5.637877663897029322e-09,0.000000000000000000e+00,-4.976706108239261810e-09,-1.634060500508794860e-08,-2.185074574391936217e-09,-3.755701991085938073e-08,4.353071356754836869e-09,-9.940096454552043244e-11
-7.266489040074387383e-10,1.378057106825708921e-09,-1.380465691749561568e-09,-6.643569613471077493e-10,0.000000000000000000e+00,1.354365388808484674e-09,-7.964985766341181412e-09,1.421098790496136325e-08,2.483481323478758397e-08,2.854170431461353447e-09,1.567893599459706180e-08
-1.311707373063847170e-08,-2.420604740250186894e-10,-8.905969257336328521e-10,-6.643569613471077493e-10,0.000000000000000000e+00,-4.544583140705075275e-10,4.228465592137339308e-08,-8.740715854337190749e-09,1.622869393093566748e-08,7.350873207341760700e-09,-1.790260543205857687e-09
