LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 12:08:05,0                 
Time,Ampl
1.0524e-005,-0.00858265
1.0525e-005,-0.00911375
1.0526e-005,-0.00934744
1.0527e-005,-0.00851891
1.0528e-005,-0.00871011
1.0529e-005,-0.0078391
1.053e-005,-0.0085614
1.0531e-005,-0.0130439
1.0532e-005,-0.0257479
1.0533e-005,-0.0513897
1.0534e-005,-0.092051
1.0535e-005,-0.142697
1.0536e-005,-0.19995
1.0537e-005,-0.263555
1.0538e-005,-0.331452
1.0539e-005,-0.397436
1.054e-005,-0.461593
1.0541e-005,-0.520716
1.0542e-005,-0.577055
1.0543e-005,-0.629677
1.0544e-005,-0.678263
1.0545e-005,-0.71818
1.0546e-005,-0.753934
1.0547e-005,-0.788031
1.0548e-005,-0.818368
1.0549e-005,-0.840483
1.055e-005,-0.855673
1.0551e-005,-0.868844
1.0552e-005,-0.884841
1.0553e-005,-0.897927
1.0554e-005,-0.907827
1.0555e-005,-0.917451
1.0556e-005,-0.927627
1.0557e-005,-0.934489
1.0558e-005,-0.93587
1.0559e-005,-0.939226
1.056e-005,-0.943836
1.0561e-005,-0.946152
1.0562e-005,-0.946959
1.0563e-005,-0.946088
1.0564e-005,-0.9422
1.0565e-005,-0.940479
1.0566e-005,-0.939056
1.0567e-005,-0.936188
1.0568e-005,-0.930813
1.0569e-005,-0.923187
1.057e-005,-0.916644
1.0571e-005,-0.91197
1.0572e-005,-0.908337
1.0573e-005,-0.901411
1.0574e-005,-0.890662
1.0575e-005,-0.884034
1.0576e-005,-0.876598
1.0577e-005,-0.864999
1.0578e-005,-0.857224
1.0579e-005,-0.851254
1.058e-005,-0.841142
1.0581e-005,-0.830392
1.0582e-005,-0.819983
1.0583e-005,-0.811379
1.0584e-005,-0.80354
1.0585e-005,-0.791961
1.0586e-005,-0.780192
1.0587e-005,-0.768848
1.0588e-005,-0.756165
1.0589e-005,-0.743822
1.059e-005,-0.732372
1.0591e-005,-0.721834
1.0592e-005,-0.714059
1.0593e-005,-0.706645
1.0594e-005,-0.695258
1.0595e-005,-0.678921
1.0596e-005,-0.665516
1.0597e-005,-0.655893
1.0598e-005,-0.643189
1.0599e-005,-0.632736
1.06e-005,-0.625428
1.0601e-005,-0.616038
1.0602e-005,-0.607668
1.0603e-005,-0.600318
1.0604e-005,-0.590099
1.0605e-005,-0.581134
1.0606e-005,-0.571766
1.0607e-005,-0.558913
1.0608e-005,-0.548737
1.0609e-005,-0.54196
1.061e-005,-0.532761
1.0611e-005,-0.519144
1.0612e-005,-0.507884
1.0613e-005,-0.500704
1.0614e-005,-0.489168
1.0615e-005,-0.476082
1.0616e-005,-0.467159
1.0617e-005,-0.460977
1.0618e-005,-0.455624
1.0619e-005,-0.44668
1.062e-005,-0.437481
1.0621e-005,-0.430279
1.0622e-005,-0.424182
1.0623e-005,-0.417767
1.0624e-005,-0.409481
1.0625e-005,-0.39973
1.0626e-005,-0.393697
1.0627e-005,-0.389236
1.0628e-005,-0.382969
1.0629e-005,-0.377403
1.063e-005,-0.370647
1.0631e-005,-0.362617
1.0632e-005,-0.356775
1.0633e-005,-0.349594
1.0634e-005,-0.344623
1.0635e-005,-0.339673
1.0636e-005,-0.334914
1.0637e-005,-0.329752
1.0638e-005,-0.322954
1.0639e-005,-0.317282
1.064e-005,-0.312544
1.0641e-005,-0.306129
1.0642e-005,-0.302092
1.0643e-005,-0.297716
1.0644e-005,-0.292978
1.0645e-005,-0.289346
1.0646e-005,-0.286032
1.0647e-005,-0.284035
1.0648e-005,-0.278426
1.0649e-005,-0.271224
1.065e-005,-0.266551
1.0651e-005,-0.262451
1.0652e-005,-0.257352
1.0653e-005,-0.25425
1.0654e-005,-0.252296
1.0655e-005,-0.24896
1.0656e-005,-0.244903
1.0657e-005,-0.240909
1.0658e-005,-0.237319
1.0659e-005,-0.232772
1.066e-005,-0.226697
1.0661e-005,-0.222681
1.0662e-005,-0.218772
1.0663e-005,-0.215841
1.0664e-005,-0.212718
1.0665e-005,-0.210678
1.0666e-005,-0.208682
1.0667e-005,-0.204709
1.0668e-005,-0.201862
1.0669e-005,-0.200014
1.067e-005,-0.196997
1.0671e-005,-0.194193
1.0672e-005,-0.192557
1.0673e-005,-0.192196
1.0674e-005,-0.193131
1.0675e-005,-0.194214
1.0676e-005,-0.194618
1.0677e-005,-0.198994
1.0678e-005,-0.20354
1.0679e-005,-0.207109
1.068e-005,-0.211741
1.0681e-005,-0.213525
1.0682e-005,-0.21788
1.0683e-005,-0.223
1.0684e-005,-0.227143
1.0685e-005,-0.229437
1.0686e-005,-0.230478
1.0687e-005,-0.232751
1.0688e-005,-0.235024
1.0689e-005,-0.235577
1.069e-005,-0.235088
1.0691e-005,-0.233792
1.0692e-005,-0.23375
1.0693e-005,-0.233473
1.0694e-005,-0.232093
1.0695e-005,-0.230032
1.0696e-005,-0.231434
1.0697e-005,-0.230733
1.0698e-005,-0.226505
1.0699e-005,-0.22761
1.07e-005,-0.229628
1.0701e-005,-0.229777
1.0702e-005,-0.22829
1.0703e-005,-0.227313
1.0704e-005,-0.225932
1.0705e-005,-0.223297
1.0706e-005,-0.224445
1.0707e-005,-0.225613
1.0708e-005,-0.222363
1.0709e-005,-0.218241
1.071e-005,-0.216648
1.0711e-005,-0.216011
1.0712e-005,-0.213504
1.0713e-005,-0.212229
1.0714e-005,-0.212357
1.0715e-005,-0.209021
1.0716e-005,-0.205729
1.0717e-005,-0.207046
1.0718e-005,-0.204348
1.0719e-005,-0.200757
1.072e-005,-0.19944
1.0721e-005,-0.197018
1.0722e-005,-0.19415
1.0723e-005,-0.192833
1.0724e-005,-0.190921
1.0725e-005,-0.190581
1.0726e-005,-0.189009
1.0727e-005,-0.187267
1.0728e-005,-0.185674
1.0729e-005,-0.18287
1.073e-005,-0.181723
1.0731e-005,-0.179896
1.0732e-005,-0.179088
1.0733e-005,-0.176794
1.0734e-005,-0.173629
1.0735e-005,-0.172906
1.0736e-005,-0.172439
1.0737e-005,-0.16938
1.0738e-005,-0.168148
1.0739e-005,-0.166894
1.074e-005,-0.163134
1.0741e-005,-0.162539
1.0742e-005,-0.163538
1.0743e-005,-0.164919
1.0744e-005,-0.163984
1.0745e-005,-0.159692
1.0746e-005,-0.158694
1.0747e-005,-0.1588
1.0748e-005,-0.157101
1.0749e-005,-0.157653
1.075e-005,-0.156824
1.0751e-005,-0.15368
1.0752e-005,-0.151768
1.0753e-005,-0.149814
1.0754e-005,-0.149686
1.0755e-005,-0.148688
1.0756e-005,-0.145395
1.0757e-005,-0.14446
1.0758e-005,-0.143101
1.0759e-005,-0.14104
1.076e-005,-0.139638
1.0761e-005,-0.139595
1.0762e-005,-0.139935
1.0763e-005,-0.138363
1.0764e-005,-0.1366
1.0765e-005,-0.137407
1.0766e-005,-0.137535
1.0767e-005,-0.136515
1.0768e-005,-0.134922
1.0769e-005,-0.131289
1.077e-005,-0.130312
1.0771e-005,-0.131438
1.0772e-005,-0.129335
1.0773e-005,-0.127869
1.0774e-005,-0.128506
1.0775e-005,-0.128527
1.0776e-005,-0.127083
1.0777e-005,-0.124151
1.0778e-005,-0.12396
1.0779e-005,-0.124512
1.078e-005,-0.122324
1.0781e-005,-0.12277
1.0782e-005,-0.122027
1.0783e-005,-0.120858
1.0784e-005,-0.120943
1.0785e-005,-0.11901
1.0786e-005,-0.116439
1.0787e-005,-0.117162
1.0788e-005,-0.116652
1.0789e-005,-0.115632
1.079e-005,-0.116694
1.0791e-005,-0.1168
1.0792e-005,-0.116206
1.0793e-005,-0.114719
1.0794e-005,-0.113635
1.0795e-005,-0.112913
1.0796e-005,-0.112042
1.0797e-005,-0.111086
1.0798e-005,-0.110661
1.0799e-005,-0.108876
1.08e-005,-0.107432
1.0801e-005,-0.106709
1.0802e-005,-0.10535
1.0803e-005,-0.104033
1.0804e-005,-0.103204
1.0805e-005,-0.103353
1.0806e-005,-0.102354
1.0807e-005,-0.102333
1.0808e-005,-0.103353
1.0809e-005,-0.102588
1.081e-005,-0.100379
1.0811e-005,-0.0997201
1.0812e-005,-0.0999963
1.0813e-005,-0.100697
1.0814e-005,-0.100676
1.0815e-005,-0.101122
1.0816e-005,-0.102694
1.0817e-005,-0.10365
1.0818e-005,-0.104649
1.0819e-005,-0.107177
1.082e-005,-0.109641
1.0821e-005,-0.113678
1.0822e-005,-0.117841
1.0823e-005,-0.119498
1.0824e-005,-0.123195
1.0825e-005,-0.125723
1.0826e-005,-0.129526
1.0827e-005,-0.132139
1.0828e-005,-0.134136
1.0829e-005,-0.134454
1.083e-005,-0.135007
1.0831e-005,-0.135198
1.0832e-005,-0.13507
1.0833e-005,-0.133881
1.0834e-005,-0.134093
1.0835e-005,-0.134964
1.0836e-005,-0.136133
1.0837e-005,-0.136749
1.0838e-005,-0.136664
1.0839e-005,-0.136133
1.084e-005,-0.137726
1.0841e-005,-0.1366
1.0842e-005,-0.135856
1.0843e-005,-0.136196
1.0844e-005,-0.135113
1.0845e-005,-0.135304
1.0846e-005,-0.136494
1.0847e-005,-0.13728
1.0848e-005,-0.136281
1.0849e-005,-0.135219
1.085e-005,-0.136494
1.0851e-005,-0.136558
1.0852e-005,-0.135092
1.0853e-005,-0.134624
1.0854e-005,-0.13369
1.0855e-005,-0.132627
1.0856e-005,-0.131841
1.0857e-005,-0.130397
1.0858e-005,-0.130121
1.0859e-005,-0.131119
1.086e-005,-0.130907
1.0861e-005,-0.130907
1.0862e-005,-0.130715
1.0863e-005,-0.130397
1.0864e-005,-0.131268
1.0865e-005,-0.130482
1.0866e-005,-0.129271
1.0867e-005,-0.129292
1.0868e-005,-0.129037
1.0869e-005,-0.128357
1.087e-005,-0.125765
1.0871e-005,-0.125787
1.0872e-005,-0.125489
1.0873e-005,-0.122983
1.0874e-005,-0.12447
1.0875e-005,-0.124236
1.0876e-005,-0.122876
1.0877e-005,-0.124427
1.0878e-005,-0.12447
1.0879e-005,-0.122898
1.088e-005,-0.12209
1.0881e-005,-0.122536
1.0882e-005,-0.123025
1.0883e-005,-0.120667
1.0884e-005,-0.118734
1.0885e-005,-0.118479
1.0886e-005,-0.11816
1.0887e-005,-0.116121
1.0888e-005,-0.114506
1.0889e-005,-0.113486
1.089e-005,-0.114846
1.0891e-005,-0.115781
1.0892e-005,-0.113805
1.0893e-005,-0.112849
1.0894e-005,-0.112424
1.0895e-005,-0.113316
1.0896e-005,-0.113316
1.0897e-005,-0.1103
1.0898e-005,-0.109514
1.0899e-005,-0.111001
1.09e-005,-0.11115
1.0901e-005,-0.109705
1.0902e-005,-0.109896
1.0903e-005,-0.111171
1.0904e-005,-0.110725
1.0905e-005,-0.109004
1.0906e-005,-0.109407
1.0907e-005,-0.109429
1.0908e-005,-0.109259
1.0909e-005,-0.108367
1.091e-005,-0.107262
1.0911e-005,-0.10654
1.0912e-005,-0.107219
1.0913e-005,-0.105817
1.0914e-005,-0.104075
1.0915e-005,-0.104691
1.0916e-005,-0.105116
1.0917e-005,-0.103905
1.0918e-005,-0.102439
1.0919e-005,-0.10484
1.092e-005,-0.106178
1.0921e-005,-0.102354
1.0922e-005,-0.10159
1.0923e-005,-0.10331
1.0924e-005,-0.101887
1.0925e-005,-0.101313
1.0926e-005,-0.101356
1.0927e-005,-0.101972
1.0928e-005,-0.102439
1.0929e-005,-0.101993
1.093e-005,-0.101122
1.0931e-005,-0.101356
1.0932e-005,-0.10057
1.0933e-005,-0.099444
1.0934e-005,-0.096576
1.0935e-005,-0.0944728
1.0936e-005,-0.096576
1.0937e-005,-0.097532
1.0938e-005,-0.098488
1.0939e-005,-0.097617
1.094e-005,-0.0968522
1.0941e-005,-0.0977444
1.0942e-005,-0.0982755
1.0943e-005,-0.0970859
1.0944e-005,-0.0964485
1.0945e-005,-0.0970009
1.0946e-005,-0.0962573
1.0947e-005,-0.0933256
1.0948e-005,-0.0926671
1.0949e-005,-0.0936868
1.095e-005,-0.0927733
1.0951e-005,-0.091881
1.0952e-005,-0.0925609
1.0953e-005,-0.0919448
1.0954e-005,-0.0926671
1.0955e-005,-0.0931982
1.0956e-005,-0.0920298
1.0957e-005,-0.0911163
1.0958e-005,-0.0905639
1.0959e-005,-0.0906489
1.096e-005,-0.092221
1.0961e-005,-0.091881
1.0962e-005,-0.0913499
1.0963e-005,-0.0911375
1.0964e-005,-0.0912012
1.0965e-005,-0.0908188
1.0966e-005,-0.0892043
1.0967e-005,-0.0896292
1.0968e-005,-0.0899478
1.0969e-005,-0.0886732
1.097e-005,-0.0898204
1.0971e-005,-0.0914562
1.0972e-005,-0.0916686
1.0973e-005,-0.0906276
1.0974e-005,-0.0886094
1.0975e-005,-0.0877384
1.0976e-005,-0.0877172
1.0977e-005,-0.0883545
1.0978e-005,-0.0880783
1.0979e-005,-0.0859114
1.098e-005,-0.0851042
1.0981e-005,-0.0844668
1.0982e-005,-0.0852316
1.0983e-005,-0.0867187
1.0984e-005,-0.0865063
1.0985e-005,-0.084658
1.0986e-005,-0.0857202
1.0987e-005,-0.08657
1.0988e-005,-0.084658
1.0989e-005,-0.0860177
1.099e-005,-0.0881421
1.0991e-005,-0.087611
1.0992e-005,-0.0858689
1.0993e-005,-0.0863788
1.0994e-005,-0.0871648
1.0995e-005,-0.0862726
1.0996e-005,-0.0859964
1.0997e-005,-0.08674
1.0998e-005,-0.0858052
1.0999e-005,-0.0835321
1.1e-005,-0.084743
1.1001e-005,-0.0851254
1.1002e-005,-0.0844881
1.1003e-005,-0.0833196
1.1004e-005,-0.0838295
1.1005e-005,-0.083001
1.1006e-005,-0.0818538
1.1007e-005,-0.0823849
1.1008e-005,-0.0824699
1.1009e-005,-0.0815776
1.101e-005,-0.0818538
1.1011e-005,-0.0819813
1.1012e-005,-0.0823849
1.1013e-005,-0.0824486
1.1014e-005,-0.0815989
1.1015e-005,-0.0809403
1.1016e-005,-0.0812802
1.1017e-005,-0.0806641
1.1018e-005,-0.0832559
1.1019e-005,-0.0841482
1.102e-005,-0.0824274
1.1021e-005,-0.0821937
1.1022e-005,-0.0837445
1.1023e-005,-0.0826186
1.1024e-005,-0.0825761
1.1025e-005,-0.0822999
1.1026e-005,-0.0824274
1.1027e-005,-0.0810253
1.1028e-005,-0.0792408
1.1029e-005,-0.079347
1.103e-005,-0.0794957
1.1031e-005,-0.0785609
1.1032e-005,-0.0797081
1.1033e-005,-0.0786247
1.1034e-005,-0.0792195
1.1035e-005,-0.0801755
1.1036e-005,-0.0798144
1.1037e-005,-0.0785822
1.1038e-005,-0.0776899
1.1039e-005,-0.0786884
1.104e-005,-0.0787734
1.1041e-005,-0.0769889
1.1042e-005,-0.0773288
1.1043e-005,-0.0783273
1.1044e-005,-0.076394
1.1045e-005,-0.0766277
1.1046e-005,-0.0778174
1.1047e-005,-0.0780298
1.1048e-005,-0.0773713
1.1049e-005,-0.0754168
1.105e-005,-0.0762028
1.1051e-005,-0.0752681
1.1052e-005,-0.0742059
1.1053e-005,-0.074822
1.1054e-005,-0.0739085
1.1055e-005,-0.0731862
1.1056e-005,-0.0739297
1.1057e-005,-0.0738235
1.1058e-005,-0.0735686
1.1059e-005,-0.0738447
1.106e-005,-0.0722727
1.1061e-005,-0.0725276
1.1062e-005,-0.0727825
1.1063e-005,-0.0721665
1.1064e-005,-0.0732499
1.1065e-005,-0.0735473
1.1066e-005,-0.0729312
1.1067e-005,-0.0727613
1.1068e-005,-0.0722514
1.1069e-005,-0.0733774
1.107e-005,-0.0733136
1.1071e-005,-0.0731224
1.1072e-005,-0.0736323
1.1073e-005,-0.0727613
1.1074e-005,-0.0733986
1.1075e-005,-0.0727825
1.1076e-005,-0.0712954
1.1077e-005,-0.0708918
1.1078e-005,-0.0711042
1.1079e-005,-0.0702545
1.108e-005,-0.0710193
1.1081e-005,-0.0703607
1.1082e-005,-0.0701907
1.1083e-005,-0.0695322
1.1084e-005,-0.0698296
1.1085e-005,-0.0705944
1.1086e-005,-0.0697659
1.1087e-005,-0.0690223
1.1088e-005,-0.0694047
1.1089e-005,-0.0680451
1.109e-005,-0.0680876
1.1091e-005,-0.0692985
1.1092e-005,-0.0691073
1.1093e-005,-0.0687674
1.1094e-005,-0.067429
1.1095e-005,-0.0661756
1.1096e-005,-0.0663668
1.1097e-005,-0.0659632
1.1098e-005,-0.0674078
1.1099e-005,-0.0664518
1.11e-005,-0.0663243
1.1101e-005,-0.0679601
1.1102e-005,-0.0670041
1.1103e-005,-0.0663668
1.1104e-005,-0.0673228
1.1105e-005,-0.0656232
1.1106e-005,-0.0656657
1.1107e-005,-0.0668979
1.1108e-005,-0.0665155
1.1109e-005,-0.0667279
1.111e-005,-0.0668554
1.1111e-005,-0.0669829
1.1112e-005,-0.0675352
1.1113e-005,-0.0673653
1.1114e-005,-0.0680876
1.1115e-005,-0.0683213
1.1116e-005,-0.0663668
1.1117e-005,-0.0656232
1.1118e-005,-0.0667704
1.1119e-005,-0.0662818
1.112e-005,-0.0658357
1.1121e-005,-0.0653471
1.1122e-005,-0.0652833
1.1123e-005,-0.0649222
1.1124e-005,-0.0651134
1.1125e-005,-0.0669191
1.1126e-005,-0.0651559
1.1127e-005,-0.0644336
1.1128e-005,-0.0662818
1.1129e-005,-0.0656657
1.113e-005,-0.0650284
1.1131e-005,-0.0662606
1.1132e-005,-0.0667067
1.1133e-005,-0.0674078
1.1134e-005,-0.0680238
1.1135e-005,-0.0666005
1.1136e-005,-0.0660906
1.1137e-005,-0.0650709
1.1138e-005,-0.0642211
1.1139e-005,-0.0645186
1.114e-005,-0.0650497
1.1141e-005,-0.0640937
1.1142e-005,-0.0634988
1.1143e-005,-0.062734
1.1144e-005,-0.0625428
1.1145e-005,-0.0618205
1.1146e-005,-0.0623516
1.1147e-005,-0.0613744
1.1148e-005,-0.0606521
1.1149e-005,-0.0610345
1.115e-005,-0.0612257
1.1151e-005,-0.0606946
1.1152e-005,-0.060907
1.1153e-005,-0.0603972
1.1154e-005,-0.0613532
1.1155e-005,-0.0625853
1.1156e-005,-0.0627765
1.1157e-005,-0.0619693
1.1158e-005,-0.0617143
1.1159e-005,-0.0624154
1.116e-005,-0.0620542
1.1161e-005,-0.060036
1.1162e-005,-0.0614594
1.1163e-005,-0.0621604
1.1164e-005,-0.0616293
1.1165e-005,-0.0615231
1.1166e-005,-0.0610345
1.1167e-005,-0.0613107
1.1168e-005,-0.0612469
1.1169e-005,-0.0611195
1.117e-005,-0.061077
1.1171e-005,-0.0608008
1.1172e-005,-0.0592925
1.1173e-005,-0.0599298
1.1174e-005,-0.0613107
1.1175e-005,-0.0592075
1.1176e-005,-0.0589738
1.1177e-005,-0.0595474
1.1178e-005,-0.0590163
1.1179e-005,-0.0581241
1.118e-005,-0.0583153
1.1181e-005,-0.0600998
1.1182e-005,-0.0586764
1.1183e-005,-0.0577417
1.1184e-005,-0.0586552
1.1185e-005,-0.0582728
1.1186e-005,-0.0572318
1.1187e-005,-0.0569981
1.1188e-005,-0.0572318
1.1189e-005,-0.0575292
1.119e-005,-0.057593
1.1191e-005,-0.0581665
1.1192e-005,-0.0589101
1.1193e-005,-0.0568706
1.1194e-005,-0.0569131
1.1195e-005,-0.0571043
1.1196e-005,-0.0564883
1.1197e-005,-0.0571681
1.1198e-005,-0.0574018
1.1199e-005,-0.0562758
1.12e-005,-0.0558934
1.1201e-005,-0.0553198
1.1202e-005,-0.056382
1.1203e-005,-0.0566795
1.1204e-005,-0.055511
1.1205e-005,-0.0562121
1.1206e-005,-0.0561271
1.1207e-005,-0.0551286
1.1208e-005,-0.0562121
1.1209e-005,-0.0554473
1.121e-005,-0.0555323
1.1211e-005,-0.0548525
1.1212e-005,-0.0548525
1.1213e-005,-0.0559571
1.1214e-005,-0.055681
1.1215e-005,-0.0559147
1.1216e-005,-0.0565732
1.1217e-005,-0.0550437
1.1218e-005,-0.0544488
1.1219e-005,-0.0552348
1.122e-005,-0.0551924
1.1221e-005,-0.0559359
1.1222e-005,-0.0549374
1.1223e-005,-0.0543851
1.1224e-005,-0.0547462
1.1225e-005,-0.0540877
1.1226e-005,-0.0533866
1.1227e-005,-0.053939
1.1228e-005,-0.0539602
1.1229e-005,-0.0540239
1.123e-005,-0.052813
1.1231e-005,-0.0532591
1.1232e-005,-0.0540877
1.1233e-005,-0.0519208
1.1234e-005,-0.0523881
1.1235e-005,-0.0531529
1.1236e-005,-0.0522182
1.1237e-005,-0.0514959
1.1238e-005,-0.0520907
1.1239e-005,-0.0524094
1.124e-005,-0.0516658
1.1241e-005,-0.0512409
1.1242e-005,-0.0513259
1.1243e-005,-0.0501575
1.1244e-005,-0.0494352
1.1245e-005,-0.0510285
1.1246e-005,-0.0503699
1.1247e-005,-0.0491803
1.1248e-005,-0.05003
1.1249e-005,-0.05003
1.125e-005,-0.0493502
1.1251e-005,-0.0496476
1.1252e-005,-0.0492652
1.1253e-005,-0.0499663
1.1254e-005,-0.0493927
1.1255e-005,-0.0495414
1.1256e-005,-0.0505186
1.1257e-005,-0.0502425
1.1258e-005,-0.0497114
1.1259e-005,-0.0489041
1.126e-005,-0.0494777
1.1261e-005,-0.0507098
1.1262e-005,-0.0494139
1.1263e-005,-0.0498176
1.1264e-005,-0.0507523
1.1265e-005,-0.0490528
1.1266e-005,-0.0487766
1.1267e-005,-0.0489253
1.1268e-005,-0.0484792
1.1269e-005,-0.0479056
1.127e-005,-0.0484155
1.1271e-005,-0.0492865
1.1272e-005,-0.0500513
1.1273e-005,-0.0483942
1.1274e-005,-0.0483092
1.1275e-005,-0.0486704
1.1276e-005,-0.0476932
1.1277e-005,-0.0469921
1.1278e-005,-0.0472895
1.1279e-005,-0.0475445
1.128e-005,-0.0479693
1.1281e-005,-0.0478419
1.1282e-005,-0.0480756
1.1283e-005,-0.0480331
1.1284e-005,-0.0461848
1.1285e-005,-0.0468646
1.1286e-005,-0.0458662
1.1287e-005,-0.0458237
1.1288e-005,-0.0456962
1.1289e-005,-0.0452288
1.129e-005,-0.0452926
1.1291e-005,-0.044719
1.1292e-005,-0.0458237
1.1293e-005,-0.0465035
1.1294e-005,-0.0455263
1.1295e-005,-0.0453351
1.1296e-005,-0.046461
1.1297e-005,-0.0458237
1.1298e-005,-0.0451651
1.1299e-005,-0.0463973
1.13e-005,-0.0468859
1.1301e-005,-0.0454413
1.1302e-005,-0.0445915
1.1303e-005,-0.0450164
1.1304e-005,-0.0460999
1.1305e-005,-0.043678
1.1306e-005,-0.0435506
1.1307e-005,-0.0424246
1.1308e-005,-0.0415111
1.1309e-005,-0.0425733
1.131e-005,-0.0430832
1.1311e-005,-0.0426158
1.1312e-005,-0.043593
1.1313e-005,-0.0436568
1.1314e-005,-0.043848
1.1315e-005,-0.0432106
1.1316e-005,-0.0426795
1.1317e-005,-0.0436143
1.1318e-005,-0.0436568
1.1319e-005,-0.0432956
1.132e-005,-0.043763
1.1321e-005,-0.0431894
1.1322e-005,-0.0436993
1.1323e-005,-0.0432956
1.1324e-005,-0.0416173
1.1325e-005,-0.0423609
1.1326e-005,-0.0415748
1.1327e-005,-0.0406613
1.1328e-005,-0.0419785
1.1329e-005,-0.04098
1.133e-005,-0.0409375
1.1331e-005,-0.0421059
1.1332e-005,-0.0411075
1.1333e-005,-0.0412987
1.1334e-005,-0.0408738
1.1335e-005,-0.0402365
1.1336e-005,-0.0404701
1.1337e-005,-0.0404701
1.1338e-005,-0.0408101
1.1339e-005,-0.0416173
1.134e-005,-0.0412137
1.1341e-005,-0.0407888
1.1342e-005,-0.0403639
1.1343e-005,-0.0407038
1.1344e-005,-0.0404914
1.1345e-005,-0.0393867
1.1346e-005,-0.0398753
1.1347e-005,-0.0404914
1.1348e-005,-0.0390893
1.1349e-005,-0.0393655
1.135e-005,-0.0394079
1.1351e-005,-0.0389618
1.1352e-005,-0.0393442
1.1353e-005,-0.0389618
1.1354e-005,-0.0385794
1.1355e-005,-0.0395779
1.1356e-005,-0.0389831
1.1357e-005,-0.0385157
1.1358e-005,-0.038452
1.1359e-005,-0.0390043
1.136e-005,-0.0385369
1.1361e-005,-0.0386431
1.1362e-005,-0.0383245
1.1363e-005,-0.0375597
1.1364e-005,-0.0366887
1.1365e-005,-0.0378996
1.1366e-005,-0.0375809
1.1367e-005,-0.0378996
1.1368e-005,-0.0376872
1.1369e-005,-0.0372835
1.137e-005,-0.038112
1.1371e-005,-0.0389618
1.1372e-005,-0.0387069
1.1373e-005,-0.0381758
1.1374e-005,-0.0378359
1.1375e-005,-0.0373685
1.1376e-005,-0.0373048
1.1377e-005,-0.0368374
1.1378e-005,-0.0371136
1.1379e-005,-0.0360301
1.138e-005,-0.0352228
1.1381e-005,-0.0365612
1.1382e-005,-0.0370498
1.1383e-005,-0.0360726
1.1384e-005,-0.0362213
1.1385e-005,-0.0358177
1.1386e-005,-0.034798
1.1387e-005,-0.0354778
1.1388e-005,-0.0362001
1.1389e-005,-0.035499
1.139e-005,-0.0356477
1.1391e-005,-0.0361151
1.1392e-005,-0.0362426
1.1393e-005,-0.0365612
1.1394e-005,-0.0368162
1.1395e-005,-0.035414
1.1396e-005,-0.0346068
1.1397e-005,-0.035669
1.1398e-005,-0.0356477
1.1399e-005,-0.0356052
1.14e-005,-0.0360514
1.1401e-005,-0.0360089
1.1402e-005,-0.0358389
1.1403e-005,-0.0350954
1.1404e-005,-0.0350316
1.1405e-005,-0.0353503
1.1406e-005,-0.0350954
1.1407e-005,-0.0361788
1.1408e-005,-0.0385582
1.1409e-005,-0.0412137
1.141e-005,-0.0453563
1.1411e-005,-0.051156
1.1412e-005,-0.0613532
1.1413e-005,-0.0725276
1.1414e-005,-0.0845943
1.1415e-005,-0.0998901
1.1416e-005,-0.118436
1.1417e-005,-0.135389
1.1418e-005,-0.153234
1.1419e-005,-0.171823
1.142e-005,-0.190242
1.1421e-005,-0.210211
1.1422e-005,-0.229798
1.1423e-005,-0.249024
1.1424e-005,-0.267039
1.1425e-005,-0.282314
1.1426e-005,-0.298374
1.1427e-005,-0.312927
1.1428e-005,-0.326905
1.1429e-005,-0.340799
1.143e-005,-0.353057
1.1431e-005,-0.363127
1.1432e-005,-0.372049
1.1433e-005,-0.37974
1.1434e-005,-0.387536
1.1435e-005,-0.392465
1.1436e-005,-0.395991
1.1437e-005,-0.398562
1.1438e-005,-0.402917
1.1439e-005,-0.408398
1.144e-005,-0.413412
1.1441e-005,-0.413688
1.1442e-005,-0.412328
1.1443e-005,-0.414686
1.1444e-005,-0.412434
1.1445e-005,-0.406252
1.1446e-005,-0.405063
1.1447e-005,-0.40502
1.1448e-005,-0.401982
1.1449e-005,-0.399093
1.145e-005,-0.396777
1.1451e-005,-0.392826
1.1452e-005,-0.387727
1.1453e-005,-0.383903
1.1454e-005,-0.380993
1.1455e-005,-0.37821
1.1456e-005,-0.377424
1.1457e-005,-0.374938
1.1458e-005,-0.370328
1.1459e-005,-0.365506
1.146e-005,-0.360896
1.1461e-005,-0.357093
1.1462e-005,-0.35259
1.1463e-005,-0.350146
1.1464e-005,-0.35021
1.1465e-005,-0.346726
1.1466e-005,-0.340799
1.1467e-005,-0.339078
1.1468e-005,-0.336678
1.1469e-005,-0.330156
1.147e-005,-0.325779
1.1471e-005,-0.324866
1.1472e-005,-0.320638
1.1473e-005,-0.314754
1.1474e-005,-0.312735
1.1475e-005,-0.3094
1.1476e-005,-0.301264
1.1477e-005,-0.29778
1.1478e-005,-0.297843
1.1479e-005,-0.292553
1.148e-005,-0.286032
1.1481e-005,-0.282802
1.1482e-005,-0.281889
1.1483e-005,-0.278617
1.1484e-005,-0.275218
1.1485e-005,-0.274368
1.1486e-005,-0.273328
1.1487e-005,-0.26927
1.1488e-005,-0.266232
1.1489e-005,-0.264341
1.149e-005,-0.262153
1.1491e-005,-0.257989
