2.241929851691924619e-09,2.898494003766636216e-10,9.138963709276246153e-10,-9.644462035140464031e-09,3.630878007505999276e-10,-2.191236384097567768e-09,-1.154726038455804945e-08,-2.524583024330348196e-09,-4.235147128614176628e-08,-2.449666306180349367e-08,-1.138910638600688943e-08
3.153786621428954055e-09,4.136403059260583652e-10,-2.669897046170111416e-10,7.649427411324615562e-09,-2.621498058900302808e-09,-6.407083319319617548e-10,4.634880022880237548e-08,2.656520524549026430e-08,-1.979610659616887158e-08,3.839323395932597606e-09,-8.040756321019498863e-09
-5.063074845385172873e-09,-5.765227595492879800e-10,-3.743002593726607538e-10,4.190649522031583431e-09,7.185264984630548711e-09,1.943379397029800573e-09,-5.196333031924548852e-10,4.111009938040033004e-08,-1.077375817559736964e-08,3.748905278909232927e-08,1.004100141175905317e-08
6.806288969967532166e-09,4.136403059260583652e-10,-8.036991361394203032e-10,1.572071035242675446e-08,7.895905330396781751e-10,7.111554854953358316e-09,1.326591898470587232e-08,-7.525601297837198301e-08,5.039241693890318043e-10,-1.472431607229388304e-09,-1.344056191044734278e-09
-1.145283925966501246e-08,-4.527318539998932364e-10,-1.596791498613683278e-10,-2.348197719056777936e-08,-3.900695166976651318e-09,-1.157676707301378779e-09,-3.360251454728910064e-08,8.380607937107087180e-09,-6.263090326767568161e-09,-1.918292012637985825e-08,1.606841288979158501e-08
8.631694265971764209e-09,2.022429541308733766e-09,-1.018476903394887401e-09,-6.185684145847472432e-09,-3.474192434687573226e-09,2.459970698456572743e-09,-1.981696225939062754e-08,1.202031111057995867e-08,-3.784080343731187547e-08,5.610571041073809138e-09,8.031705351975186468e-09
6.806288969967532166e-09,1.279848286932184094e-09,-4.816108141283103143e-10,1.885598795254665223e-09,-9.443364153989377973e-09,-1.157676707301378779e-09,1.601977044647284327e-08,-2.434888350618615237e-08,1.854862101053203528e-08,-6.786174542653024554e-09,-1.942581392382328466e-08
7.719837496234675629e-09,6.610579381050219799e-10,2.698763846495658932e-10,1.110820530061764769e-08,-1.342300950823954091e-09,7.111554854953358316e-09,-3.084458934075622014e-08,4.747864043124805031e-09,5.014592018218922204e-09,1.092431397649744621e-08,2.004770575261709681e-09
4.980883673963300951e-09,-8.152331627152770490e-11,5.509861739409878270e-11,4.190649522031583431e-09,1.642284908826948489e-09,-9.426531195613438140e-09,-8.789335178025175566e-09,4.747864043124805031e-09,-1.979610659616887158e-08,-8.557422187794236085e-09,-4.525484522156724574e-12
2.241929851691924619e-09,-1.814103457203597940e-09,5.919647066606826030e-10,-4.218555297775221445e-10,2.494979284614218700e-09,-3.741764436263141314e-09,-8.789335178025175566e-09,-1.707643643873100204e-08,2.531462278377682518e-08,-3.243679252370600663e-09,-8.040756321019498863e-09
-5.063074845385172873e-09,1.660584948272688780e-10,-1.447875780161653619e-09,7.318716327385923481e-10,3.774176392690567624e-09,-1.674645082670795804e-09,-2.257488746592350142e-08,-7.525601297837198301e-08,-3.332912286557026269e-08,-1.741167248123864754e-08,-6.742908377834454447e-10
4.067335147696156661e-09,2.898494003766636216e-10,9.138963709276246153e-10,1.456938678816590799e-08,-3.900695166976651318e-09,-1.241170305051897394e-10,3.807502460920375384e-08,8.380607937107087180e-09,1.178160651437543407e-08,1.092431397649744621e-08,-6.742908377834454447e-10
3.153786621428954055e-09,-7.003136650986826719e-10,6.992752614163253909e-10,1.341565962564979365e-08,-9.161093073257486343e-10,-2.191236384097567768e-09,2.704739752783829690e-08,-1.707643643873100204e-08,1.178160651437543407e-08,-1.472431607229388304e-09,-1.406816779905203070e-08
-8.713885437393579056e-09,-3.289409484504913583e-10,1.235984692938734604e-09,-1.573179094038367322e-09,-6.032586650840283895e-09,-1.157676707301378779e-09,-1.705903705285775366e-08,1.565305500456224082e-08,7.269925942633822942e-09,2.988160379118237446e-10,-1.272863709252946668e-08
1.045879131850605279e-08,7.848488436544239097e-10,1.128674138183091816e-09,-1.079818919765657837e-08,2.068476552325140608e-09,-2.708204759466952326e-09,2.429354606607132595e-08,8.380607937107087180e-09,3.433697120434832547e-08,-1.918292012637985825e-08,2.004770575261709681e-09
-4.970239705794510930e-10,9.086397492038186016e-10,-1.596791498613683278e-10,1.226193246313372067e-08,-3.474192434687573226e-09,2.459970698456572743e-09,3.256324794090404466e-08,1.108160869652175903e-09,7.269925942633822942e-09,1.623805691192108164e-08,-6.031936962554688033e-09
2.241929851691924619e-09,4.136403059260583652e-10,-4.816108141283103143e-10,-7.339411308363545410e-09,-1.342300950823954091e-09,-3.741764436263141314e-09,1.601977044647284327e-08,3.383765231294541794e-08,9.526272589960533335e-09,1.092431397649744621e-08,-4.525484522156724574e-12
-2.324121023113797368e-09,-5.765227595492879800e-10,4.844974941608651176e-10,3.039325957770738202e-09,4.200368036188773184e-09,9.094426462909666270e-10,2.980532273437117078e-08,-6.164286197802976910e-09,2.982630335551843465e-08,9.153066331356233856e-09,1.941676295477897392e-08
7.719837496234675629e-09,-8.152331627152770490e-11,1.235984692938734604e-09,3.039325957770738202e-09,1.215782176537870190e-09,4.527467125991563108e-09,1.326591898470587232e-08,1.108160869652175903e-09,2.531462278377682518e-08,1.092431397649744621e-08,-8.710521674280788317e-09
4.148327991575784469e-10,-5.765227595492879800e-10,-1.125787458150537013e-09,-8.493138470879619216e-09,1.642284908826948489e-09,3.928513448642273369e-10,-3.084458934075622014e-08,-3.162133057364106779e-08,-8.518424251182468899e-09,1.269556162163865857e-08,-4.525484522156724574e-12
-1.410572496846653492e-09,6.610579381050219799e-10,2.698763846495658932e-10,-1.310323992443349616e-08,6.758762252341470205e-09,1.943379397029800573e-09,-3.635636600905592932e-08,2.292550207201739446e-08,-4.007756402352578914e-09,-1.472431607229388304e-09,-6.701225614496921611e-09
-1.410572496846653492e-09,-1.937894362752992528e-09,-5.221193736155082303e-11,-2.232825002805170638e-08,-4.896065750366838802e-10,3.493530375252761732e-09,-1.154726038455804945e-08,3.383765231294541794e-08,1.178160651437543407e-08,2.988160379118237446e-10,3.343824580465232299e-09
1.228419661451028400e-08,5.372670325556272880e-10,-3.743002593726607538e-10,1.110820530061764769e-08,-3.474192434687573226e-09,-7.876380217390510482e-09,-1.981696225939062754e-08,-6.071111884346168235e-08,9.526272589960533335e-09,2.070063683053036000e-09,2.674535928522985486e-09
-9.627433963660781248e-09,-2.053142218209224356e-10,2.698763846495658932e-10,6.498103847063770747e-09,8.464151003916024275e-09,-3.741764436263141314e-09,1.877769565300557818e-08,-1.343673326525813055e-08,2.756995670819181360e-08,-3.243679252370600663e-09,-4.692406256032110780e-09
1.867565278532023721e-08,-2.053142218209224356e-10,6.992752614163253909e-10,6.498103847063770747e-09,-4.326886810474856878e-09,-7.876380217390510482e-09,-5.196333031924548852e-10,1.202031111057995867e-08,2.759258093803932957e-09,2.988160379118237446e-10,-4.022640902770834562e-09
1.328381325424780949e-09,2.898494003766636216e-10,1.021363583427442204e-09,-4.218555297775221445e-10,1.215782176537870190e-09,9.178674208545703205e-09,-3.277558509725329489e-09,1.202031111057995867e-08,-1.754077267175396919e-08,2.154981191508306837e-08,6.692651346771663437e-09
-1.693074690420776347e-08,-2.053142218209224356e-10,-5.221193736155082303e-11,1.885598795254665223e-09,1.400713107971962388e-08,-1.241170305051897394e-10,2.153562085953845206e-08,-4.252652153507874346e-08,2.759258093803932957e-09,-8.557422187794236085e-09,-1.473793315231332015e-08
8.631694265971764209e-09,5.372670325556272880e-10,-6.963885813837775153e-10,1.456938678816590799e-08,-1.768803683113032390e-09,2.976939073825989975e-09,2.429354606607132595e-08,-1.707643643873100204e-08,2.982630335551843465e-08,-3.243679252370600663e-09,-3.352875549509545935e-09
-7.802028667656548378e-09,7.848488436544239097e-10,3.771869394052155054e-10,-1.541069424946568513e-08,4.626870768477850863e-09,-6.407083319319617548e-10,2.238291903340278064e-09,-1.707643643873100204e-08,-6.263090326767568161e-09,5.610571041073809138e-09,1.335005222000420848e-09
-4.970239705794510930e-10,9.086397492038186016e-10,-5.221193736155082303e-11,-2.726906256554440300e-09,-6.310384274760558093e-11,-2.191236384097567768e-09,-1.430518559109092333e-08,-1.707643643873100204e-08,5.014592018218922204e-09,-5.014926897511812195e-09,-1.344056191044734278e-09
1.502315043678166116e-08,-7.003136650986826719e-10,-2.669897046170111416e-10,-4.218555297775221445e-10,-1.768803683113032390e-09,-7.876380217390510482e-09,5.186057689710221701e-08,1.108160869652175903e-09,-1.751409755025957236e-09,-6.786174542653024554e-09,2.004770575261709681e-09
1.319774514077748620e-08,-2.432893806030752816e-09,-6.963885813837775153e-10,-1.079818919765657837e-08,3.630878007505999276e-10,-6.842443466651676019e-09,-2.808666413422334957e-08,4.838254644785548038e-08,1.178160651437543407e-08,-3.243679252370600663e-09,3.343824580465232299e-09
2.241929851691924619e-09,-8.241045706480774673e-10,-5.221193736155082303e-11,-1.079818919765657837e-08,1.642284908826948489e-09,-1.157676707301378779e-09,4.083294981573662772e-08,3.383765231294541794e-08,-1.302909210001235971e-08,-3.157966571010669442e-08,-4.692406256032110780e-09
7.719837496234675629e-09,-4.527318539998932364e-10,1.880161336960967817e-09,-9.644462035140464031e-09,-2.621498058900302808e-09,2.459970698456572743e-09,-5.196333031924548852e-10,-3.162133057364106779e-08,5.689233589432121686e-08,-1.386917719095622282e-08,1.338935147674644208e-08
8.631694265971764209e-09,4.226758927786702580e-11,1.021363583427442204e-09,-2.348197719056777936e-08,-9.161093073257486343e-10,3.493530375252761732e-09,-5.196333031924548852e-10,3.383765231294541794e-08,-3.558546951289696977e-08,2.988160379118237446e-10,-6.742908377834454447e-10
-4.149526319118029411e-09,1.032430654753213397e-09,2.698763846495658932e-10,-3.880633419070513279e-09,-2.194995326611224302e-09,-1.674645082670795804e-09,-3.277558509725329489e-09,-6.798356591091682606e-08,2.080395493494693436e-08,9.153066331356233856e-09,4.683355286987809965e-09
1.045879131850605279e-08,-1.442894919475232447e-09,1.665540227449668799e-09,1.885598795254665223e-09,-5.179892275052999828e-09,-6.325852165224904262e-09,-5.196333031924548852e-10,-6.435082201693430072e-08,-1.077375817559736964e-08,1.446680926677986928e-08,-2.683110196248256895e-09
4.067335147696156661e-09,1.660584948272688780e-10,-5.221193736155082303e-11,-5.031956983331358094e-09,6.332259520052391699e-09,2.976939073825989975e-09,1.601977044647284327e-08,3.019794913947254810e-08,5.014592018218922204e-09,1.446680926677986928e-08,-6.742908377834454447e-10
-4.970239705794510930e-10,9.086397492038186016e-10,5.509861739409878270e-11,1.110820530061764769e-08,4.200368036188773184e-09,-1.241170305051897394e-10,2.238291903340278064e-09,1.108160869652175903e-09,5.238166804549132605e-08,-1.386917719095622282e-08,-2.013344842986968269e-09
1.137064808824313971e-08,4.136403059260583652e-10,-1.596791498613683278e-10,8.803154573840688541e-09,-6.458778294338476220e-09,-3.224796060893724496e-09,1.877769565300557818e-08,-4.616622470855136845e-08,2.531462278377682518e-08,-5.014926897511812195e-09,5.353120640249085357e-09
-1.327993631219930104e-08,2.641219890135888643e-09,-1.555186334917296614e-09,4.190649522031583431e-09,6.758762252341470205e-09,-3.741764436263141314e-09,-3.360251454728910064e-08,-2.434888350618615237e-08,-2.656312109232546948e-08,-3.157966571010669442e-08,1.138053211828163043e-08
-6.888480141389404916e-09,1.775011909129770100e-09,1.624091721497483820e-10,2.148694256675193255e-08,1.215782176537870190e-09,3.493530375252761732e-09,2.238291903340278064e-09,1.202031111057995867e-08,5.014592018218922204e-09,-1.032866983293544844e-08,1.138053211828163043e-08
2.241929851691924619e-09,-3.289409484504913583e-10,-5.221193736155082303e-11,9.956881736356802878e-09,-3.900695166976651318e-09,1.426411021660383755e-09,-1.154726038455804945e-08,-1.707643643873100204e-08,2.756995670819181360e-08,1.800731662480064366e-08,-2.683110196248256895e-09
-4.970239705794510930e-10,5.372670325556272880e-10,1.624091721497483820e-10,1.885598795254665223e-09,4.200368036188773184e-09,8.661705833176287628e-09,-1.430518559109092333e-08,-9.797030091785500596e-09,5.014592018218922204e-09,2.686355485050670380e-08,1.472888218326900610e-08
-9.627433963660781248e-09,-8.152331627152770490e-11,2.698763846495658932e-10,9.956881736356802878e-09,6.332259520052391699e-09,-3.224796060893724496e-09,-1.981696225939062754e-08,-2.434888350618615237e-08,5.039241693890318043e-10,1.800731662480064366e-08,-1.272863709252946668e-08
4.980883673963300951e-09,-8.241045706480774673e-10,-1.596791498613683278e-10,6.498103847063770747e-09,-1.768803683113032390e-09,2.976939073825989975e-09,4.996217109873152772e-09,-7.162326908438945767e-08,-8.518424251182468899e-09,2.988160379118237446e-10,4.013589933726521339e-09
3.153786621428954055e-09,-1.195313108376442857e-09,-6.963885813837775153e-10,-4.218555297775221445e-10,3.630878007505999276e-10,1.943379397029800573e-09,3.256324794090404466e-08,3.383765231294541794e-08,2.759258093803932957e-09,3.839323395932597606e-09,-1.339840244579074125e-08
-1.054098248992792554e-08,-1.319104013925837652e-09,5.509861739409878270e-11,6.498103847063770747e-09,2.494979284614218700e-09,2.459970698456572743e-09,1.601977044647284327e-08,-1.707643643873100204e-08,5.039241693890318043e-10,3.839323395932597606e-09,5.353120640249085357e-09
1.776210425905303667e-08,4.136403059260583652e-10,6.992752614163253909e-10,-8.493138470879619216e-09,-9.161093073257486343e-10,-3.741764436263141314e-09,-6.031409971492300858e-09,1.202031111057995867e-08,-2.205144052058386000e-08,-1.564042483609743353e-08,-1.005005238080336557e-08
4.148327991575784469e-10,-3.289409484504913583e-10,5.509861739409878270e-11,9.956881736356802878e-09,-2.621498058900302808e-09,2.976939073825989975e-09,2.238291903340278064e-09,-2.070918033271328254e-08,3.433697120434832547e-08,-1.209991747807666080e-08,1.138053211828163043e-08
2.241929851691924619e-09,2.270011352407523357e-09,-2.669897046170111416e-10,-1.573179094038367322e-09,3.774176392690567624e-09,6.077618104214524680e-09,2.238291903340278064e-09,1.565305500456224082e-08,1.629227436320532489e-08,-1.032866983293544844e-08,-1.406816779905203070e-08
-2.324121023113797368e-09,4.226758927786702580e-11,-4.816108141283103143e-10,-5.031956983331358094e-09,-3.474192434687573226e-09,-4.258732811632558546e-09,6.013027877193479345e-08,1.202031111057995867e-08,7.269925942633822942e-09,2.988160379118237446e-10,-5.362171609293399407e-09
4.980883673963300951e-09,-8.152331627152770490e-11,-1.233098012906186625e-09,-1.425696708694956914e-08,7.185264984630548711e-09,9.094426462909666270e-10,-6.031409971492300858e-09,1.202031111057995867e-08,-3.107378894115536360e-08,-1.386917719095622282e-08,1.138053211828163043e-08
-4.970239705794510930e-10,4.226758927786702580e-11,-5.221193736155082303e-11,-1.771574497624260127e-08,4.200368036188773184e-09,3.493530375252761732e-09,4.996217109873152772e-09,-1.343673326525813055e-08,-1.751409755025957236e-09,-1.564042483609743353e-08,-1.138910638600688943e-08
-2.324121023113797368e-09,6.610579381050219799e-10,-1.596791498613683278e-10,-7.339411308363545410e-09,-2.621498058900302808e-09,-4.258732811632558546e-09,1.050799377817299843e-08,1.108160869652175903e-09,-1.754077267175396919e-08,2.988160379118237446e-10,-1.138910638600688943e-08
3.153786621428954055e-09,-7.003136650986826719e-10,-4.816108141283103143e-10,-8.493138470879619216e-09,3.630878007505999276e-10,-4.775324113059330302e-09,-2.257488746592350142e-08,-9.797030091785500596e-09,-6.263090326767568161e-09,2.332105956022427908e-08,1.335005222000420848e-09
-8.713885437393579056e-09,-1.442894919475232447e-09,9.138963709276246153e-10,6.498103847063770747e-09,4.626870768477850863e-09,-5.292292488428747534e-09,3.532117314743691854e-08,-7.162326908438945767e-08,-6.263090326767568161e-09,-6.786174542653024554e-09,-5.362171609293399407e-09
2.241929851691924619e-09,1.032430654753213397e-09,1.624091721497483820e-10,-1.573179094038367322e-09,-5.179892275052999828e-09,-1.241170305051897394e-10,2.238291903340278064e-09,1.202031111057995867e-08,-4.007756402352578914e-09,-1.741167248123864754e-08,6.022885993510374810e-09
5.892740443700329974e-09,2.888801701234685264e-09,3.771869394052155054e-10,-1.573179094038367322e-09,4.200368036188773184e-09,-1.157676707301378779e-09,-1.981696225939062754e-08,4.747864043124805031e-09,5.014592018218922204e-09,-3.243679252370600663e-09,-3.352875549509545935e-09
-1.410572496846653492e-09,1.660584948272688780e-10,-8.036991361394203032e-10,9.956881736356802878e-09,-6.885281026627553899e-09,-2.191236384097567768e-09,-6.031409971492300858e-09,1.929275817803511066e-08,-1.528543874733907011e-08,2.070063683053036000e-09,1.335005222000420848e-09
2.241929851691924619e-09,-9.477312972776464417e-10,4.844974941608651176e-10,-3.880633419070513279e-09,-5.606083918551205389e-09,-1.157676707301378779e-09,2.153562085953845206e-08,1.929275817803511066e-08,5.014592018218922204e-09,3.839323395932597606e-09,-6.031936962554688033e-09
1.319774514077748620e-08,2.022429541308733766e-09,-2.669897046170111416e-10,-1.656201781372648859e-08,-9.161093073257486343e-10,9.094426462909666270e-10,1.326591898470587232e-08,1.929275817803511066e-08,1.854862101053203528e-08,2.070063683053036000e-09,-2.013344842986968269e-09
-8.713885437393579056e-09,6.610579381050219799e-10,1.624091721497483820e-10,7.649427411324615562e-09,-4.753389542763921322e-09,-3.224796060893724496e-09,1.601977044647284327e-08,3.019794913947254810e-08,-1.528543874733907011e-08,-2.803915835208591839e-08,-3.352875549509545935e-09
4.148327991575784469e-10,-7.003136650986826719e-10,-4.816108141283103143e-10,7.649427411324615562e-09,7.895905330396781751e-10,3.928513448642273369e-10,2.153562085953845206e-08,-1.343673326525813055e-08,-4.007756402352578914e-09,5.610571041073809138e-09,2.004770575261709681e-09
2.241929851691924619e-09,2.146220446858128768e-09,-5.221193736155082303e-11,-4.218555297775221445e-10,1.642284908826948489e-09,9.695265509972476616e-09,3.532117314743691854e-08,-1.343673326525813055e-08,-1.751409755025957236e-09,3.839323395932597606e-09,-6.742908377834454447e-10
-8.713885437393579056e-09,7.848488436544239097e-10,-5.221193736155082303e-11,-9.644462035140464031e-09,-6.310384274760558093e-11,3.928513448642273369e-10,-3.084458934075622014e-08,-5.707141566998880589e-08,-8.518424251182468899e-09,2.332105956022427908e-08,9.371236058497763720e-09
1.684855573278589238e-08,-5.765227595492879800e-10,-5.221193736155082303e-11,-1.425696708694956914e-08,3.630878007505999276e-10,-1.157676707301378779e-09,-2.808666413422334957e-08,4.474980255387319988e-08,9.526272589960533335e-09,-5.014926897511812195e-09,-8.040756321019498863e-09
-1.784429543047490776e-08,1.527430098030973478e-09,-3.743002593726607538e-10,7.318716327385923481e-10,1.642284908826948489e-09,3.493530375252761732e-09,-3.277558509725329489e-09,8.380607937107087180e-09,-1.302909210001235971e-08,3.748905278909232927e-08,3.343824580465232299e-09
-1.054098248992792554e-08,1.032430654753213397e-09,-6.963885813837775153e-10,-6.185684145847472432e-09,2.494979284614218700e-09,-1.674645082670795804e-09,-6.031409971492300858e-09,4.747864043124805031e-09,3.208163727993342638e-08,1.092431397649744621e-08,-1.005005238080336557e-08
1.137064808824313971e-08,-7.003136650986826719e-10,-5.221193736155082303e-11,-1.573179094038367322e-09,-8.164478134703902409e-09,-2.708204759466952326e-09,4.359087502226950160e-08,-3.525407446762358651e-08,9.526272589960533335e-09,3.839323395932597606e-09,-1.540769850557460795e-08
2.241929851691924619e-09,-1.071522202827048268e-09,-5.221193736155082303e-11,-3.880633419070513279e-09,-3.900695166976651318e-09,-1.157676707301378779e-09,4.996217109873152772e-09,2.292550207201739446e-08,-3.332912286557026269e-08,-1.564042483609743353e-08,4.683355286987809965e-09
5.892740443700329974e-09,1.032430654753213397e-09,1.558073014949851211e-09,8.803154573840688541e-09,3.774176392690567624e-09,2.459970698456572743e-09,-5.196333031924548852e-10,1.565305500456224082e-08,-5.137381970671326327e-08,2.686355485050670380e-08,-8.040756321019498863e-09
-1.410572496846653492e-09,-1.195313108376442857e-09,1.021363583427442204e-09,1.572071035242675446e-08,2.921482016903297206e-09,1.943379397029800573e-09,-1.981696225939062754e-08,-3.525407446762358651e-08,5.039241693890318043e-10,1.977856426994185436e-08,-6.742908377834454447e-10
-5.974931615122202723e-09,9.086397492038186016e-10,5.919647066606826030e-10,-1.310323992443349616e-08,-3.474192434687573226e-09,-1.157676707301378779e-09,-1.430518559109092333e-08,1.929275817803511066e-08,2.759258093803932957e-09,3.839323395932597606e-09,6.022885993510374810e-09
-5.974931615122202723e-09,-4.527318539998932364e-10,4.844974941608651176e-10,-4.218555297775221445e-10,3.774176392690567624e-09,-4.258732811632558546e-09,7.750068571640124554e-09,1.929275817803511066e-08,-1.077375817559736964e-08,-1.741167248123864754e-08,-1.344056191044734278e-09
1.328381325424780949e-09,-3.289409484504913583e-10,-1.596791498613683278e-10,-4.218555297775221445e-10,7.895905330396781751e-10,2.976939073825989975e-09,-1.154726038455804945e-08,6.292744058276578766e-08,-1.751409755025957236e-09,5.610571041073809138e-09,-6.031936962554688033e-09
2.241929851691924619e-09,4.226758927786702580e-11,-3.743002593726607538e-10,-1.573179094038367322e-09,-1.342300950823954091e-09,-1.674645082670795804e-09,2.429354606607132595e-08,1.565305500456224082e-08,-1.754077267175396919e-08,9.153066331356233856e-09,-4.525484522156724574e-12
-5.974931615122202723e-09,-8.152331627152770490e-11,2.698763846495658932e-10,-5.031956983331358094e-09,-4.896065750366838802e-10,-1.674645082670795804e-09,7.750068571640124554e-09,-2.434888350618615237e-08,7.269925942633822942e-09,5.610571041073809138e-09,6.652398687391320149e-10
7.719837496234675629e-09,1.660584948272688780e-10,9.138963709276246153e-10,3.039325957770738202e-09,-1.342300950823954091e-09,1.943379397029800573e-09,3.532117314743691854e-08,3.019794913947254810e-08,5.012532139816470499e-08,-1.741167248123864754e-08,-6.701225614496921611e-09
-2.324121023113797368e-09,-7.003136650986826719e-10,1.624091721497483820e-10,1.226193246313372067e-08,8.464151003916024275e-09,9.094426462909666270e-10,-5.014191829695439910e-08,1.108160869652175903e-09,-3.332912286557026269e-08,-3.243679252370600663e-09,5.353120640249085357e-09
3.153786621428954055e-09,1.527430098030973478e-09,1.624091721497483820e-10,5.344376684547697768e-09,4.200368036188773184e-09,-1.241170305051897394e-10,-1.154726038455804945e-08,-3.525407446762358651e-08,7.269925942633822942e-09,-1.741167248123864754e-08,3.343824580465232299e-09
-3.235977792850826805e-09,2.898494003766636216e-10,4.844974941608651176e-10,5.344376684547697768e-09,-4.896065750366838802e-10,2.976939073825989975e-09,1.050799377817299843e-08,-1.707643643873100204e-08,-6.263090326767568161e-09,2.070063683053036000e-09,-6.701225614496921611e-09
-3.235977792850826805e-09,6.610579381050219799e-10,1.624091721497483820e-10,-5.031956983331358094e-09,-1.342300950823954091e-09,9.094426462909666270e-10,-2.257488746592350142e-08,1.929275817803511066e-08,-6.263090326767568161e-09,-5.014926897511812195e-09,-7.370990967758211064e-09
-1.410572496846653492e-09,-1.319104013925837652e-09,8.065858161719750031e-10,1.917948824171974358e-08,-4.896065750366838802e-10,-1.241170305051897394e-10,3.256324794090404466e-08,3.747735548641804293e-08,5.014592018218922204e-09,-2.980841806496548041e-08,-8.040756321019498863e-09
-8.713885437393579056e-09,-2.804266522678944027e-09,-5.221193736155082303e-11,1.341565962564979365e-08,1.642284908826948489e-09,5.044058427418335692e-09,5.186057689710221701e-08,3.383765231294541794e-08,-2.656312109232546948e-08,1.092431397649744621e-08,-6.742908377834454447e-10
1.328381325424780949e-09,9.086397492038186016e-10,-5.890780266281279031e-10,-4.218555297775221445e-10,-1.768803683113032390e-09,5.044058427418335692e-09,-6.031409971492300858e-09,-1.707643643873100204e-08,-3.332912286557026269e-08,2.070063683053036000e-09,9.371236058497763720e-09
1.137064808824313971e-08,1.403639192481578890e-09,1.235984692938734604e-09,1.110820530061764769e-08,6.332259520052391699e-09,-1.157676707301378779e-09,-2.808666413422334957e-08,1.108160869652175903e-09,-8.518424251182468899e-09,-1.472431607229388304e-09,-5.362171609293399407e-09
