2.331798611810288234e-06,1.433792235434346515e-07,2.430752848269001080e-07,3.440151601207733336e-06,1.339446973602032980e-06,6.793590358098630656e-06,2.186419455037452467e-05,1.211191775185153804e-05,2.550275362463082813e-06,1.125671857128624025e-06
2.335960332874394495e-06,1.397902723560211202e-07,2.414037466966187033e-07,3.411476674022698105e-06,1.328281814160247353e-06,6.745968281784939404e-06,2.183531354048941602e-05,1.198168158540350828e-05,2.611503676122285405e-06,1.102232453271074361e-06
2.342490513080674609e-06,1.384850499433981962e-07,2.373948750233383641e-07,3.415442611143846985e-06,1.329680758487468549e-06,6.825365567272864932e-06,2.175402915604168831e-05,1.194674264494894330e-05,2.573494411279299967e-06,1.210858382842354928e-06
2.316352874690252981e-06,1.381583338929428765e-07,2.389536195778181937e-07,3.439166125923083671e-06,1.306656623549425811e-06,6.780880274428937454e-06,2.180907705681065363e-05,1.183007696551805023e-05,2.588284627306068251e-06,1.324623152632964121e-06
2.283668138528249645e-06,1.384850499433981962e-07,2.379510100151376642e-07,3.388762670510662574e-06,1.298281811283230143e-06,6.711015551693282039e-06,2.168060875741810044e-05,1.181843065203319355e-05,2.549221758364402075e-06,1.409232869750648120e-06
2.301499252355760768e-06,1.420740011308117011e-07,2.383974845860188406e-07,3.360087743325627343e-06,1.322701119809067437e-06,6.790412837181207568e-06,2.163864430209106176e-05,1.184172327900290353e-05,2.515426909916140860e-06,1.449823987067515466e-06
2.287829859592355906e-06,1.353853519370684670e-07,2.483107866370223218e-07,3.398641459339706478e-06,1.303862505634409848e-06,6.806300441768324705e-06,2.164386376170885195e-05,1.184172327900290353e-05,2.455252200355619430e-06,1.393225239457043762e-06
2.286036597670423499e-06,1.272273014108754714e-07,2.483107866370223218e-07,3.377874370414416668e-06,1.310842144312810749e-06,6.815833004520593972e-06,2.151268134331504677e-05,1.170186624489347204e-05,2.474256832777112360e-06,1.286892243230379874e-06
2.306253088205410069e-06,1.313071475685711335e-07,2.449692769539012116e-07,3.351194429781232257e-06,1.335261452838648254e-06,6.796767879016053745e-06,2.153891782699380577e-05,1.187088969886062849e-05,2.636849812458481316e-06,1.330910843031196526e-06
2.274752581614494083e-06,1.446844459560576019e-07,2.500919851882219297e-07,3.355160366902381137e-06,1.324096293396862416e-06,6.806300441768324705e-06,2.163864430209106176e-05,1.205550908566836982e-05,2.647405732767908519e-06,1.426956624792822253e-06
2.245637451731053545e-06,1.492519035056388168e-07,2.480867660628609237e-07,3.353165380350530316e-06,1.317818012251785433e-06,6.822188046355441843e-06,2.145498891633973180e-05,1.194279302559321003e-05,2.603074843332836535e-06,1.502990485180847198e-06
2.291399465870917856e-06,1.513730951498008890e-07,2.471969500759820223e-07,3.356145842187030801e-06,1.303862505634409848e-06,6.752323323619785581e-06,2.126353913755916434e-05,1.171543673191060704e-05,2.500656573211989010e-06,1.586456119132817873e-06
2.301499252355760768e-06,1.494144406362673520e-07,2.484220136353822242e-07,3.349223479211933775e-06,1.328281814160247353e-06,6.622126440900746558e-06,2.124781116591088805e-05,1.160859446472346053e-05,2.445749884144872964e-06,1.668210395349409016e-06
2.259898959280001871e-06,1.474574279119320644e-07,2.490893756255414267e-07,3.395660997503206839e-06,1.332471105663058296e-06,6.730080677197822266e-06,2.119004914614067074e-05,1.170186624489347204e-05,2.522822017929525002e-06,1.668210395349409016e-06
2.221868272482805770e-06,1.484359342740996950e-07,2.514282757459820869e-07,3.350208954496583439e-06,1.322701119809067437e-06,6.790412837181207568e-06,2.105107233471763145e-05,1.175047694465634528e-05,2.588284627306068251e-06,1.528718055369823510e-06
2.212952715569050209e-06,1.420740011308117011e-07,2.518747503168632368e-07,3.274111033735626326e-06,1.296189050901537674e-06,6.637973308040204382e-06,2.090938140429333679e-05,1.157557969780117724e-05,2.554489778857807036e-06,1.466975700526832725e-06
2.202260814298664257e-06,1.415847479497278991e-07,2.480867660628609237e-07,3.271154607881678602e-06,1.340144560395930469e-06,6.507776425321163666e-06,2.094612640000258528e-05,1.143369721786829249e-05,2.607289259727561181e-06,1.550441334478803400e-06
2.176715290693785668e-06,1.437059395938899448e-07,2.440778943895806110e-07,3.265217720191231663e-06,1.361773521746178016e-06,6.501421383486316641e-06,2.105107233471763145e-05,1.152109520515029073e-05,2.682254185314850896e-06,1.599036266942472925e-06
2.196914863663470645e-06,1.450111620065129481e-07,2.401786831372184485e-07,3.221736627753906322e-06,1.376426615157451302e-06,6.593528752643935371e-06,2.099859936736010667e-05,1.151339851102116900e-05,2.705473234131067626e-06,1.523002406554447768e-06
2.214745977490981769e-06,1.445202670362308174e-07,2.387311655810984948e-07,3.250387518956389216e-06,1.359680761364485759e-06,6.472864432677166462e-06,2.081236904819733279e-05,1.135014757765085427e-05,2.765667823014205913e-06,1.531006221701249947e-06
2.190976798242734418e-06,1.497411566867226453e-07,2.366147194573775600e-07,3.255338931362187760e-06,1.328281814160247353e-06,6.450621786255201453e-06,2.075989608083981139e-05,1.137151603108828425e-05,2.721317054256517072e-06,1.580168428734585468e-06
2.186222962393084693e-06,1.530050336128791327e-07,2.394000941486993965e-07,3.197027637690019971e-06,1.325491466984657607e-06,6.501421383486316641e-06,2.070477858727593696e-05,1.151532268455344901e-05,2.591445439602111736e-06,1.608184165254988217e-06
2.180284896972348466e-06,1.446844459560576019e-07,2.352784288996174292e-07,3.171333172341485225e-06,1.330378345281366039e-06,6.510953946238586754e-06,2.066023919853745774e-05,1.123743151757569278e-05,2.515426909916140860e-06,1.545869768829140981e-06
2.163638012715924270e-06,1.334266974235349300e-07,2.326058477840971943e-07,3.200969538828617360e-06,1.312934904694503006e-06,6.342667549958125745e-06,2.077562405248808768e-05,1.112279128396825297e-05,2.422530835328656234e-06,1.484694688555816404e-06
2.128584817411747080e-06,1.335908763433617145e-07,2.338309113434974491e-07,3.227649479461801770e-06,1.312237317900605728e-06,6.333134987205854785e-06,2.075725155463346513e-05,1.135399592471541428e-05,2.421477231229975072e-06,1.521858323388734655e-06
2.111362735935080589e-06,1.335908763433617145e-07,2.302653810862149143e-07,3.223707578323204805e-06,1.317120425457887943e-06,6.390289626271816998e-06,2.048973685102296015e-05,1.139288448452571423e-05,2.461593704270322410e-06,1.567593047938121082e-06
2.092347392536482539e-06,1.254328258171687189e-07,2.183484264872920204e-07,3.174289598195432949e-06,1.275257676345187405e-06,6.371224500767277618e-06,2.045034732910736540e-05,1.123155772468768119e-05,2.420403747808677053e-06,1.484127413986150408e-06
2.085800294764901255e-06,1.272273014108754714e-07,2.206873266077326541e-07,3.169338185789634405e-06,1.242467326292580449e-06,6.333134987205854785e-06,2.044777239569592147e-05,1.127824425091827104e-05,2.361282642346836785e-06,1.350350722821940433e-06
2.063232262653042000e-06,1.313071475685711335e-07,2.271478919772552021e-07,3.213828789494160901e-06,1.232697340438589802e-06,6.358555154545242883e-06,2.028777856021190997e-05,1.137151603108828425e-05,2.370784958557583250e-06,1.285748160064666761e-06
2.083431835622726978e-06,1.313071475685711335e-07,2.243625172859334185e-07,3.257309881931485819e-06,1.221535951736230180e-06,6.425242356363474362e-06,2.010412317446057663e-05,1.129768853082342271e-05,2.312717457194424144e-06,1.264596922538543534e-06
2.080454344129708067e-06,1.260862579180793055e-07,2.236951552957742160e-07,3.184168387024476853e-06,1.187346657356402027e-06,6.288690431809587468e-06,2.015137668220031461e-05,1.129181473793540773e-05,2.290552012476888151e-06,1.199422318198413200e-06
2.046585378396617804e-06,1.180923863117131077e-07,2.212434615995320072e-07,3.162439858797090139e-06,1.185951483768607048e-06,6.301359778031621356e-06,2.006480324533988760e-05,1.126072414454540446e-05,2.299000724588953455e-06,1.078225774843858278e-06
2.010347953521353687e-06,1.143392562044728051e-07,2.156742787943301127e-07,3.160444872245239319e-06,1.181765963005222322e-06,6.390289626271816998e-06,1.999131325392139401e-05,1.111306914401567799e-05,2.272600984154076806e-06,1.026198592883048992e-06
2.024609461070302013e-06,1.241276034045457685e-07,2.157855057926899621e-07,3.099177152719124653e-06,1.211068379088342043e-06,6.301359778031621356e-06,1.999395778012774027e-05,1.098678259692338150e-05,2.253596351732583452e-06,9.130058646752964608e-07
1.988964150980581360e-06,1.241276034045457685e-07,2.119990881161294012e-07,3.071511736801291425e-06,1.200604577179880123e-06,6.298182257114198268e-06,2.001233027798236621e-05,1.095366655770992496e-05,2.319058961109127124e-06,8.043847021172062422e-07
1.984210315130931635e-06,1.229865599117496027e-07,2.119990881161294012e-07,3.106099515694221680e-06,1.167814227127273378e-06,6.355377633627819794e-06,1.996250183683118769e-05,1.093432355009594824e-05,2.367624146261539765e-06,7.723694415299977373e-07
1.996086445972404938e-06,1.146659722549280984e-07,2.132241516755296560e-07,3.083361476199633388e-06,1.163624935624462224e-06,6.314069861701315405e-06,1.983918340426151896e-05,1.092065179078764168e-05,2.330668485517235913e-06,8.724147473584292204e-07
2.012124297877984078e-06,1.211920843180428503e-07,2.137818532447706289e-07,3.096220726865177776e-06,1.190838362065315692e-06,6.190228020817122560e-06,1.965037815168730454e-05,1.092652558367565496e-05,2.295820032970293536e-06,1.019910902484816799e-06
2.015693904156546452e-06,1.238025291432887246e-07,2.141155342398502566e-07,3.064589373826194822e-06,1.183858723386914579e-06,6.225180750908779078e-06,1.973166253613503225e-05,1.096541414348595321e-05,2.234591719311090944e-06,1.043922347925223337e-06
2.026385805426932404e-06,1.172764170801739859e-07,2.156742787943301127e-07,3.058652486135747460e-06,1.180370789417427555e-06,6.167985374395157551e-06,1.986541988794028135e-05,1.091487927019079996e-05,2.227196611297706802e-06,8.975702759645487645e-07
2.022241001928127736e-06,1.192334298045092603e-07,2.128904706804500018e-07,3.023079231958167963e-06,1.203394924355469869e-06,6.123540818998890234e-06,1.997822980847946398e-05,1.080023903658335847e-05,2.186026534158678303e-06,7.860889054921755532e-07
2.025201575855845477e-06,1.231490970423781379e-07,2.102178895649297668e-07,3.022093756673519145e-06,1.227814232881307374e-06,5.999698978114696542e-06,1.987592839997076745e-05,1.081765787066505348e-05,2.119510320683453893e-06,8.827067288366576244e-07
2.032340788412970648e-06,1.249435726360848904e-07,2.084351244362884862e-07,3.090283839174729567e-06,1.222233538530127881e-06,6.056853617180658755e-06,1.966081707092288492e-05,1.105666047783251146e-05,2.194475246270743607e-06,8.832787704195143923e-07
2.013917559799916061e-06,1.236383502234619400e-07,2.013071970766067356e-07,3.124871618067660246e-06,1.193628709240905650e-06,6.082273784520045159e-06,1.978413550349255364e-05,1.110719535112766471e-05,2.282103300364822848e-06,8.306795468758486559e-07
1.983009167994543539e-06,1.264129739685346253e-07,1.965166032599239460e-07,3.030987070217913384e-06,1.208975618706649786e-06,6.018764103619236768e-06,1.993890987935877495e-05,1.081765787066505348e-05,2.263098667943330340e-06,8.701265810270026780e-07
2.005594117671703963e-06,1.309804315181158402e-07,2.038685511937670947e-07,2.976617677684342984e-06,1.216652844178948176e-06,6.025119145454083793e-06,1.992053738150415239e-05,1.088763702386535670e-05,2.209245582974895457e-06,9.661723627886284047e-07
2.010940068306896727e-06,1.309804315181158402e-07,2.085463514346483356e-07,3.031972545502563049e-06,1.219443191354537923e-06,6.085451305437468248e-06,1.979464401552303974e-05,1.108005437709339301e-05,2.228250215396387964e-06,1.031914241698424946e-06
2.019263510435109249e-06,1.285325238234983953e-07,2.075437418719678591e-07,3.046802746737405073e-06,1.229209406469102354e-06,6.098120651659502983e-06,1.970542605245626986e-05,1.090323295670594497e-05,2.279996092167460524e-06,1.048493913574885755e-06
1.996678560757948402e-06,1.391368402551105335e-07,2.091040530038893879e-07,3.032958020787211867e-06,1.245955260262067897e-06,6.012409061784390591e-06,1.981037198717131603e-05,1.085462225694307173e-05,2.245147639620518571e-06,1.141107445839371509e-06
1.972909381509700627e-06,1.424007171812670209e-07,2.175682709213312427e-07,3.037909433193009988e-06,1.193628709240905650e-06,6.044143533510964706e-06,1.979721894893448367e-05,1.102364571091022818e-05,2.253596351732583452e-06,1.210286341259498478e-06
1.976478987788263424e-06,1.376690807118590744e-07,2.193510360499725498e-07,3.077448624491738787e-06,1.199906990385982845e-06,6.136250902668583436e-06,1.962149714180219589e-05,1.102759533026596145e-05,2.278942488068779786e-06,1.249733375410652500e-06
1.993717986830230660e-06,1.399528094866496554e-07,2.153405977992505114e-07,3.067545799680142545e-06,1.230604580056897333e-06,6.066386179932928021e-06,1.972379855031089241e-05,1.089351081675336998e-05,2.368677750360220927e-06,1.306327356007933538e-06
1.999656052250967312e-06,1.406062415875602420e-07,2.175682709213312427e-07,3.049759172591352374e-06,1.224326298911820350e-06,6.133073381751160347e-06,1.986284495452883742e-05,1.086039477753991344e-05,2.383467966386989635e-06,1.300611707192557796e-06
2.005002002886160500e-06,1.388117659938534896e-07,2.223572981605723596e-07,3.054710584997150918e-06,1.197116643210392886e-06,6.114008256246620121e-06,1.969756206663213341e-05,1.086242022336336671e-05,2.349673117938728420e-06,1.306899397590790200e-06
1.998471822679880385e-06,1.376690807118590744e-07,2.249202188551744708e-07,3.036923957908360746e-06,1.183161136593017302e-06,5.945721859966158264e-06,1.953756823114811514e-05,1.077684513732247522e-05,2.397184698992459900e-06,1.509850217161936053e-06
1.985986659487562449e-06,1.419114640001831924e-07,2.259228284178549473e-07,3.030001594933264566e-06,1.208975618706649786e-06,5.961568727105616089e-06,1.946672276593597119e-05,1.073218405691533695e-05,2.458413012651662915e-06,1.660778621785463710e-06
1.980048594066825798e-06,1.432166864128061428e-07,2.281505015399356787e-07,3.029016119648614902e-06,1.198511816798187866e-06,5.939366818131311240e-06,1.952705971911763242e-05,1.093037393074021497e-05,2.388735986880395019e-06,1.670498561680835452e-06
1.972909381509700627e-06,1.324481910613672994e-07,2.303781746620164629e-07,2.982554565374789922e-06,1.190838362065315692e-06,5.955254422718428378e-06,1.957688816026881094e-05,1.095569200353337822e-05,2.299000724588953455e-06,1.638483301093626947e-06
1.980048594066825798e-06,1.370172904001467106e-07,2.194622630483323993e-07,2.966738888855299080e-06,1.175487681860145340e-06,6.015586582701813680e-06,1.951919573329349259e-05,1.072631026402732197e-05,2.328561277319873589e-06,1.668210395349409016e-06
2.003817773315073573e-06,1.456629523182252325e-07,2.185708804840117987e-07,2.984525515944088405e-06,1.185951483768607048e-06,5.986988894445002493e-06,1.951655120708714632e-05,1.066615452307076869e-05,2.381340878867010454e-06,1.630479485946824768e-06
1.961033250668227748e-06,1.433792235434346515e-07,2.191270154758111518e-07,2.966738888855299080e-06,1.205487684737162338e-06,5.980633852610156315e-06,1.929100095880368341e-05,1.082738001061762847e-05,2.329614881418554751e-06,1.539010036848052126e-06
1.939057333341911533e-06,1.370172904001467106e-07,2.214674821736934317e-07,2.952918198887657788e-06,1.202697337561572591e-06,5.971101289857885355e-06,1.911527915167139562e-05,1.069329549710503869e-05,2.356014621853431400e-06,1.502418443597990748e-06
1.956871529604121911e-06,1.461522054993090610e-07,2.212434615995320072e-07,2.912393532304280594e-06,1.167116640333375888e-06,6.009231540866967502e-06,1.927527298715540712e-05,1.052427204313788393e-05,2.369731354458902089e-06,1.508706133996222941e-06
1.955095185247490673e-06,1.412580318992725793e-07,2.177907249180510210e-07,2.901529268190587026e-06,1.205487684737162338e-06,5.891744741817620834e-06,1.942740283681528216e-05,1.065643238311819370e-05,2.333829297813278974e-06,1.456683719048604321e-06
1.927756399720680949e-06,1.327749071118225927e-07,2.196847170450521246e-07,2.881747654549946881e-06,1.197116643210392886e-06,5.882212179065349874e-06,1.918869955029498350e-05,1.070889142994562696e-05,2.403526202907163303e-06,1.409232869750648120e-06
1.926572170149593598e-06,1.317964007496549621e-07,2.202408520368514777e-07,2.898548806354087811e-06,1.164322522418359501e-06,5.933011776296465062e-06,1.906016165810752458e-05,1.059617536987046716e-05,2.422530835328656234e-06,1.433244315191054446e-06
1.906372597179908621e-06,1.313071475685711335e-07,2.081014434412089114e-07,2.893621429930841605e-06,1.186649070562504750e-06,5.885389699982772963e-06,1.912049861128918581e-05,1.051070155612074893e-05,2.370784958557583250e-06,1.401801096186702603e-06
1.887357253781310783e-06,1.249435726360848904e-07,1.998581129430450827e-07,2.917320908727526377e-06,1.211068379088342043e-06,5.805992414494847434e-06,1.915981854040987485e-05,1.060782168335532046e-05,2.344405097445323035e-06,1.246301125913512739e-06
1.908741056322082898e-06,1.251077515559116749e-07,2.087688054313681139e-07,2.913379007588929836e-06,1.160834588448872477e-06,5.869502095395655825e-06,1.910212611343456326e-05,1.061754382330789545e-05,2.327507673221192428e-06,1.101665178701407942e-06
1.936671956634436510e-06,1.293484930550375965e-07,2.104403435616494922e-07,2.896577855784789329e-06,1.202697337561572591e-06,5.907591608957078658e-06,1.922544454600423199e-05,1.041732850365956416e-05,2.316951752911765224e-06,1.051926163072025516e-06
1.929549661642612932e-06,1.254328258171687189e-07,2.029771686294464941e-07,2.885713591671096184e-06,1.244560086674272918e-06,5.863147053560809647e-06,1.919134407650133315e-05,1.041540433012728246e-05,2.307449436701018759e-06,1.061646102967397469e-06
1.901618761330259108e-06,1.228240227811210940e-07,2.123327691112089760e-07,2.944024885343263549e-06,1.203394924355469869e-06,5.888567220900196051e-06,1.910999009925869971e-05,1.053784253015501893e-05,2.291605616575569313e-06,1.019338860901960137e-06
1.883195532717204310e-06,1.249435726360848904e-07,2.174570439229713933e-07,2.954889149456956271e-06,1.167814227127273378e-06,5.815524977247118395e-06,1.883461140982405828e-05,1.044457074998500742e-05,2.326454069122511266e-06,9.615960301257755316e-07
1.888541483352397498e-06,1.239650662739172598e-07,2.095489609973288916e-07,2.904485694044534750e-06,1.155253894097692560e-06,5.834549365303999308e-06,1.870864845104804329e-05,1.031048623647241764e-05,2.314824665391786467e-06,1.011335045755157958e-06
1.889133598137941173e-06,1.120555274296822108e-07,2.035348701986875199e-07,2.906456644613833232e-06,1.111995971397197255e-06,5.790104809907730297e-06,1.885555884109012476e-05,1.040568219017470917e-05,2.262045063844649179e-06,1.044494389508079787e-06
1.890926860059872945e-06,1.076510995474890139e-07,2.039797781921269706e-07,2.885713591671096184e-06,1.067342875108907182e-06,5.767862163485767828e-06,1.889752329641716344e-05,1.047373716984273069e-05,2.193421642172062445e-06,8.878503360691768108e-07
1.855264632404850910e-06,1.100981863475072548e-07,1.897223568953217967e-07,2.865931978030455615e-06,1.086181489283564982e-06,5.752015296346310004e-06,1.871915696307852601e-05,1.033772848279786090e-05,2.188133742356040203e-06,7.815173398425130288e-07
1.864180189318606472e-06,1.086299342674963129e-07,1.843756280868396540e-07,2.875810766859499519e-06,1.101532169488735546e-06,5.767862163485767828e-06,1.851719867226747922e-05,1.025417884258042268e-05,2.163861089441142311e-06,8.666990985430534777e-07
1.877849582082011546e-06,1.043883718737713063e-07,1.925077315866436068e-07,2.829373248568227301e-06,1.103624929870427803e-06,5.771039684403190917e-06,1.847787874314678680e-05,1.037854121614043916e-05,2.113168816768750489e-06,8.815626456709446179e-07
1.876073237725380944e-06,1.063460413137859043e-07,1.958492412697647170e-07,2.837281086827973146e-06,1.086879076077462472e-06,5.742482733594039891e-06,1.849882617441285328e-05,1.034157682986242092e-05,2.064603631616337847e-06,7.998083694543532633e-07
1.870727287090187756e-06,1.087931281138041320e-07,1.923965045882837309e-07,2.870883390436253736e-06,1.059669420376035220e-06,5.640842801684151047e-06,1.853028211770940586e-05,1.024445670262784769e-05,2.013931238266562883e-06,7.117664028395298217e-07
1.854080402833763560e-06,1.048777892337749625e-07,1.896111298969619473e-07,2.843217974518420508e-06,1.086181489283564982e-06,5.685328094528077678e-06,1.851984319847382548e-05,1.018612386291240116e-05,1.915747263863056015e-06,5.837101275038861504e-07
1.831512370721904517e-06,1.009622861748259257e-07,1.916163490223229532e-07,2.802693307935042890e-06,1.079205621344590510e-06,5.736127691759192866e-06,1.840174422552194695e-05,1.019199765580041444e-05,1.975921973423577445e-06,5.248232135619880093e-07
1.827942764443341931e-06,9.753636465480039904e-08,1.916163490223229532e-07,2.814543047333385277e-06,1.052693552437060748e-06,5.659907927188691274e-06,1.840703327793464286e-05,1.008505411632209466e-05,1.990712189450345729e-06,5.431190101870188042e-07
1.831512370721904517e-06,1.009622861748259257e-07,1.877171377699607907e-07,2.823436360877779516e-06,1.040133219407479931e-06,5.707530003502383374e-06,1.837815226804953420e-05,9.892738035385229917e-06,1.913620176343077257e-06,4.842368632583112235e-07
1.816049716036567671e-06,1.017780912274452464e-07,1.790304658557991841e-07,2.776998842586507298e-06,1.067342875108907182e-06,5.672618010858384476e-06,1.831259585525007940e-05,9.925752802307514892e-06,1.887240315230817042e-06,4.436457459414439831e-07
1.820803551886217184e-06,9.916781058111915999e-08,1.788064452816377595e-07,2.773032905465358418e-06,1.079903208138487788e-06,5.694819919832689324e-06,1.822080295877186558e-05,9.916030662354939905e-06,1.911512968145714934e-06,5.065321839501477748e-07
1.868341910382712309e-06,9.900461673481134091e-08,1.803667564135593148e-07,2.776998842586507298e-06,1.075020100581205784e-06,5.567800558031072543e-06,1.824703944245062797e-05,9.917954835887219913e-06,1.894615543921584538e-06,5.585545988977663946e-07
1.850510796555201398e-06,9.851519937480768480e-08,1.811469119795200660e-07,2.759212215497717973e-06,1.068738048696701950e-06,5.517000960799957355e-06,1.814731296735337199e-05,9.989858162619803141e-06,1.943200608396614249e-06,5.539830332481039761e-07
1.843388501563377608e-06,1.009622861748259257e-07,1.881636123408419671e-07,2.781926219009753504e-06,1.084088728901872514e-06,5.612285850875000021e-06,1.809490959279075293e-05,1.001517623541296639e-05,2.044545395096164178e-06,5.928580258164014420e-07
1.832104485507448192e-06,1.037357606674598444e-07,1.922852775899238814e-07,2.837281086827973146e-06,1.051995965643163047e-06,5.672618010858384476e-06,1.820243046091724303e-05,1.000737826899267141e-05,2.059335611122932462e-06,6.757516181855154544e-07
1.818435092744043118e-06,1.076510995474890139e-07,1.907249664580022997e-07,2.822450885593130698e-06,1.058274246788240241e-06,5.590043204453035859e-06,1.830208734321959329e-05,9.937399115792368192e-06,2.058282007024251301e-06,7.071948371898672973e-07
1.789912077646145831e-06,1.089563219601119643e-07,1.917275760206828027e-07,2.774018380750007660e-06,1.068738048696701950e-06,5.682150573610654589e-06,1.829157883118910719e-05,9.999580302572376434e-06,2.084661868136511516e-06,6.568837799776281033e-07
1.809519535830287556e-06,1.078142933937968330e-07,1.995244319479654815e-07,2.790819532554147743e-06,1.083391142107975236e-06,5.590043204453035859e-06,1.818670248926896674e-05,9.964641362117813145e-06,2.049833294912185997e-06,7.872329886578887715e-07
1.828534879228885606e-06,1.099351566801192500e-07,2.006382685090058339e-07,2.801707832650393649e-06,1.077112860962898041e-06,5.545598649056768542e-06,1.827585085954083090e-05,9.832481022137503376e-06,2.103666500558004023e-06,9.970435402101237973e-07
1.820803551886217184e-06,1.100981863475072548e-07,1.938440221444037110e-07,2.774018380750007660e-06,1.068738048696701950e-06,5.504290877130263306e-06,1.838866078008001353e-05,9.902460175337804904e-06,2.167021901737185796e-06,1.058785895053114371e-06
1.810703765401374695e-06,1.161337317981795707e-07,1.946241777103644622e-07,2.739430601857076981e-06,1.070133222284496929e-06,5.545598649056768542e-06,1.839916929211049963e-05,9.917954835887219913e-06,2.146963665217011703e-06,9.930392491301273746e-07
1.810703765401374695e-06,1.195601458549645801e-07,2.048711607564476241e-07,2.740416077141726646e-06,1.042923566583069677e-06,5.551953690891614719e-06,1.843326976161340186e-05,9.879066276076921659e-06,2.069891531432360090e-06,9.713159700211474853e-07
1.770304619462004106e-06,1.171138799495454639e-07,2.053160687498870748e-07,2.744382014262875525e-06,1.074322513787308295e-06,5.497935835295417128e-06,1.819456647509310319e-05,9.869344136124348366e-06,2.159626793723801230e-06,1.088512989308896439e-06
1.751289276063406056e-06,1.177656702612578012e-07,2.019745590667659381e-07,2.749309390686121732e-06,1.120370783663393347e-06,5.456668800816572053e-06,1.815524654597241416e-05,9.991782336152083149e-06,2.169129109934547696e-06,1.325767235798677446e-06
1.769120389890917179e-06,1.210279053982160657e-07,2.059849973174880295e-07,2.737459651287778498e-06,1.119673196869495857e-06,5.526533523552228315e-06,1.829951240980814937e-05,9.939323289324649894e-06,2.135354140808903338e-06,1.426384583209965591e-06
1.778628061590215992e-06,1.131982127116766392e-07,2.077661958686875845e-07,2.773032905465358418e-06,1.113391144984992234e-06,5.526533523552228315e-06,1.831259585525007940e-05,9.754703902516906870e-06,2.182865721862634818e-06,1.361209978869835257e-06
1.779812291161303131e-06,1.158086575369225268e-07,1.957380142714048676e-07,2.756231753661217488e-06,1.132229759159650034e-06,5.463023842651419925e-06,1.835456031057711469e-05,9.787718669439191845e-06,2.176524217947931838e-06,1.346346431741944222e-06
1.765550783612354593e-06,1.228240227811210940e-07,1.966278302582837955e-07,2.756231753661217488e-06,1.145487678983128130e-06,5.447136238064302787e-06,1.831781531486786958e-05,9.983984369731788169e-06,2.132173449190243419e-06,1.420668934394589848e-06
1.752473505634493194e-06,1.224973067306657742e-07,2.073212878752481338e-07,2.750318901953322887e-06,1.133624932747445014e-06,5.482088968155959304e-06,1.818141343685627083e-05,9.972338056246934869e-06,2.200796870862830153e-06,1.318907503817588591e-06
1.766735013183441732e-06,1.202135779558751932e-07,2.130016976788098777e-07,2.767120053757463394e-06,1.143394918601435873e-06,5.399514161750610687e-06,1.806867310911199054e-05,9.960691742762079875e-06,2.281049696266141686e-06,1.268596446605349291e-06
1.783974012225409391e-06,1.172764170801739859e-07,2.062074513142077549e-07,2.711765185939243753e-06,1.144092505395333362e-06,5.478911447238536216e-06,1.793749069071818536e-05,1.001122661605723312e-05,2.279996092167460524e-06,1.299467624026844683e-06
1.807743191473656742e-06,1.185816394927969230e-07,2.010831765024453375e-07,2.709794235369945270e-06,1.151068373334307835e-06,5.478911447238536216e-06,1.795586318857280792e-05,1.012201850260011291e-05,2.312717457194424144e-06,1.238297310766710560e-06
1.795850143066882482e-06,1.151552254360119269e-07,1.976304398209643514e-07,2.766110542490261391e-06,1.133624932747445014e-06,5.472556405403689191e-06,1.786664522550603803e-05,1.006368566288466638e-05,2.344405097445323035e-06,1.196562110284129890e-06
1.773282110955023016e-06,1.105876037075109241e-07,1.976304398209643514e-07,2.808606159642937915e-06,1.105020103458222783e-06,5.415401766337727825e-06,1.765417842266450176e-05,9.974363502070386438e-06,2.341224405826663116e-06,1.339486699760855367e-06
1.758428488620530803e-06,1.100981863475072548e-07,1.999693399414049322e-07,2.756231753661217488e-06,1.088274249665257239e-06,5.367738952576377259e-06,1.775647983117319828e-05,9.927676975839794899e-06,2.326454069122511266e-06,1.350922764404797096e-06
1.749512931706775241e-06,1.074879057011811948e-07,2.009719495040854616e-07,2.700900921825550184e-06,1.107810450633812529e-06,5.396336640833187599e-06,1.765682294887084802e-05,9.791668288794923422e-06,2.294766428871612374e-06,1.271456654519632389e-06
1.762573292119335683e-06,1.042251780274634873e-07,1.970743048291649718e-07,2.715707087077840294e-06,1.085483902489667493e-06,5.459846321733995989e-06,1.753092958288973537e-05,9.741133415499771868e-06,2.220874986705620256e-06,1.274884137003581484e-06
1.754266767556424966e-06,1.035725668211520121e-07,1.927301855833633321e-07,2.730537288312682742e-06,1.089669423253052219e-06,5.355069606354342523e-06,1.748632060135635042e-05,9.842203162090076669e-06,2.179685030243975323e-06,1.242301601846706771e-06
1.766735013183441732e-06,1.017780912274452464e-07,1.894999028986020714e-07,2.689027146444655884e-06,1.095951475137555630e-06,5.342359522684650168e-06,1.755194660695070757e-05,9.847975682686918385e-06,2.196582454468105930e-06,1.089657072474609552e-06
1.768528275105373503e-06,1.022675085874489025e-07,1.940664761411234364e-07,2.690012621729304701e-06,1.076415274169000763e-06,5.389981598998340574e-06,1.752306559706559892e-05,9.677028055187483619e-06,2.073052343728403151e-06,1.015339336835154380e-06
