LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 17:24:17,0                 
Time,Ampl
9.875e-006,4.79727e-006
9.876e-006,2.1587e-005
9.877e-006,5.13992e-006
9.878e-006,1.26782e-005
9.879e-006,3.97474e-005
9.88e-006,1.23355e-005
9.881e-006,5.48256e-006
9.882e-006,1.95311e-005
9.883e-006,3.08403e-006
9.884e-006,2.05591e-005
9.885e-006,1.50767e-005
9.886e-006,4.45462e-006
9.887e-006,-3.76893e-006
9.888e-006,-5.82482e-006
9.889e-006,2.2615e-005
9.89e-006,2.05591e-005
9.891e-006,1.71326e-005
9.892e-006,1.98738e-005
9.893e-006,1.30208e-005
9.894e-006,-6.85276e-006
9.895e-006,1.91885e-005
9.896e-006,1.47341e-005
9.897e-006,1.71326e-005
9.898e-006,1.78179e-005
9.899e-006,6.85315e-006
9.9e-006,2.60414e-005
9.901e-006,2.05591e-005
9.902e-006,1.33635e-005
9.903e-006,2.67267e-005
9.904e-006,1.26782e-005
9.905e-006,2.19297e-005
9.906e-006,1.06223e-005
9.907e-006,-1.06219e-005
9.908e-006,2.46708e-005
9.909e-006,1.95311e-005
9.91e-006,4.11197e-006
9.911e-006,2.53561e-005
9.912e-006,1.61046e-005
9.913e-006,9.59434e-006
9.914e-006,3.83768e-005
9.915e-006,1.33635e-005
9.916e-006,9.25169e-006
9.917e-006,2.19297e-005
9.918e-006,-2.0216e-005
9.919e-006,1.26782e-005
9.92e-006,2.05591e-005
9.921e-006,-9.93659e-006
9.922e-006,1.54194e-005
9.923e-006,1.02796e-005
9.924e-006,1.13076e-005
9.925e-006,-6.85276e-006
9.926e-006,1.23355e-005
9.927e-006,2.1587e-005
9.928e-006,3.39223e-005
9.929e-006,1.85032e-005
9.93e-006,1.88458e-005
9.931e-006,8.90904e-006
9.932e-006,1.54194e-005
9.933e-006,3.08385e-005
9.934e-006,2.36429e-005
9.935e-006,2.43282e-005
9.936e-006,2.33003e-005
9.937e-006,1.43914e-005
9.938e-006,3.52929e-005
9.939e-006,1.16502e-005
9.94e-006,1.16502e-005
9.941e-006,2.39856e-005
9.942e-006,1.06223e-005
9.943e-006,2.7412e-005
9.944e-006,1.37079e-006
9.945e-006,1.26782e-005
9.946e-006,5.82521e-006
9.947e-006,1.71326e-005
9.948e-006,2.63841e-005
9.949e-006,1.06223e-005
9.95e-006,2.05591e-005
9.951e-006,1.71326e-005
9.952e-006,3.80341e-005
9.953e-006,1.64473e-005
9.954e-006,1.78179e-005
9.955e-006,1.43914e-005
9.956e-006,3.22091e-005
9.957e-006,2.33003e-005
9.958e-006,1.16502e-005
9.959e-006,2.2615e-005
9.96e-006,1.95311e-005
9.961e-006,-1.02775e-006
9.962e-006,1.67899e-005
9.963e-006,4.11197e-006
9.964e-006,5.13992e-006
9.965e-006,1.37061e-005
9.966e-006,1.5762e-005
9.967e-006,2.60414e-005
9.968e-006,1.67899e-005
9.969e-006,-9.59395e-006
9.97e-006,1.71326e-005
9.971e-006,-6.16747e-006
9.972e-006,-4.11158e-006
9.973e-006,6.51051e-006
9.974e-006,1.26782e-005
9.975e-006,1.23355e-005
9.976e-006,5.48256e-006
9.977e-006,1.47341e-005
9.978e-006,2.05591e-005
9.979e-006,1.78179e-005
9.98e-006,2.43282e-005
9.981e-006,7.8811e-006
9.982e-006,2.2615e-005
9.983e-006,2.50135e-005
9.984e-006,1.71326e-005
9.985e-006,1.67899e-005
9.986e-006,3.39223e-005
9.987e-006,3.42668e-006
9.988e-006,2.70694e-005
9.989e-006,2.7412e-005
9.99e-006,1.54194e-005
9.991e-006,1.81605e-005
9.992e-006,1.61046e-005
9.993e-006,-5.82482e-006
9.994e-006,2.844e-005
9.995e-006,3.15238e-005
9.996e-006,2.46708e-005
9.997e-006,2.19297e-005
9.998e-006,2.02164e-005
9.999e-006,2.1587e-005
1e-005,2.60414e-005
1.0001e-005,1.40488e-005
1.0002e-005,2.05591e-005
1.0003e-005,9.59434e-006
1.0004e-005,3.97474e-005
1.0005e-005,6.85315e-006
1.0006e-005,3.08385e-005
1.0007e-005,3.15238e-005
1.0008e-005,3.08403e-006
1.0009e-005,6.85315e-006
1.001e-005,2.70694e-005
1.0011e-005,2.29576e-005
1.0012e-005,3.11812e-005
1.0013e-005,1.33635e-005
1.0014e-005,-1.06219e-005
1.0015e-005,1.67899e-005
1.0016e-005,3.46076e-005
1.0017e-005,8.56639e-006
1.0018e-005,2.53561e-005
1.0019e-005,5.48256e-006
1.002e-005,2.98106e-005
1.0021e-005,4.07753e-005
1.0022e-005,1.33635e-005
1.0023e-005,1.26782e-005
1.0024e-005,3.76932e-006
1.0025e-005,1.13076e-005
1.0026e-005,2.46708e-005
1.0027e-005,8.22375e-006
1.0028e-005,2.33003e-005
1.0029e-005,9.59434e-006
1.003e-005,2.46708e-005
1.0031e-005,2.29576e-005
1.0032e-005,6.85315e-006
1.0033e-005,2.02164e-005
1.0034e-005,2.7412e-005
1.0035e-005,1.09649e-005
1.0036e-005,2.22723e-005
1.0037e-005,1.47341e-005
1.0038e-005,2.12444e-005
1.0039e-005,2.12444e-005
1.004e-005,4.79727e-006
1.0041e-005,1.61046e-005
1.0042e-005,1.78179e-005
1.0043e-005,1.23355e-005
1.0044e-005,2.39873e-006
1.0045e-005,3.22091e-005
1.0046e-005,7.8811e-006
1.0047e-005,8.90904e-006
1.0048e-005,2.33003e-005
1.0049e-005,1.64473e-005
1.005e-005,3.66635e-005
1.0051e-005,2.53561e-005
1.0052e-005,1.37061e-005
1.0053e-005,1.09649e-005
1.0054e-005,1.26782e-005
1.0055e-005,1.5762e-005
1.0056e-005,3.15238e-005
1.0057e-005,-3.08363e-006
1.0058e-005,1.81605e-005
1.0059e-005,2.80973e-005
1.006e-005,1.54194e-005
1.0061e-005,1.19929e-005
1.0062e-005,4.11197e-006
1.0063e-005,3.01532e-005
1.0064e-005,9.93699e-006
1.0065e-005,2.87826e-005
1.0066e-005,3.63209e-005
1.0067e-005,1.02814e-006
1.0068e-005,2.50135e-005
1.0069e-005,8.22375e-006
1.007e-005,1.5762e-005
1.0071e-005,3.08403e-006
1.0072e-005,1.37079e-006
1.0073e-005,1.5762e-005
1.0074e-005,5.13992e-006
1.0075e-005,6.85315e-006
1.0076e-005,9.59434e-006
1.0077e-005,8.22375e-006
1.0078e-005,-1.33631e-005
1.0079e-005,1.54194e-005
1.008e-005,3.4265e-005
1.0081e-005,-6.85276e-006
1.0082e-005,1.50767e-005
1.0083e-005,6.85492e-007
1.0084e-005,1.54194e-005
1.0085e-005,6.51051e-006
1.0086e-005,-4.45423e-006
1.0087e-005,2.39856e-005
1.0088e-005,3.08403e-006
1.0089e-005,1.13076e-005
1.009e-005,2.77547e-005
1.0091e-005,3.08385e-005
1.0092e-005,3.18665e-005
1.0093e-005,2.12444e-005
1.0094e-005,1.74752e-005
1.0095e-005,1.19929e-005
1.0096e-005,1.5762e-005
1.0097e-005,6.85315e-006
1.0098e-005,2.50135e-005
1.0099e-005,1.06223e-005
1.01e-005,3.08385e-005
1.0101e-005,1.19929e-005
1.0102e-005,2.60414e-005
1.0103e-005,1.95311e-005
1.0104e-005,1.54194e-005
1.0105e-005,6.51051e-006
1.0106e-005,1.40488e-005
1.0107e-005,2.19297e-005
1.0108e-005,3.04959e-005
1.0109e-005,1.30208e-005
1.011e-005,-2.74099e-006
1.0111e-005,3.70062e-005
1.0112e-005,1.19929e-005
1.0113e-005,2.2615e-005
1.0114e-005,3.70062e-005
1.0115e-005,4.79727e-006
1.0116e-005,1.64473e-005
1.0117e-005,8.90904e-006
1.0118e-005,5.48256e-006
1.0119e-005,2.36429e-005
1.012e-005,3.08385e-005
1.0121e-005,1.96337e-010
1.0122e-005,2.29576e-005
1.0123e-005,1.26782e-005
1.0124e-005,2.50135e-005
1.0125e-005,1.37061e-005
1.0126e-005,1.64473e-005
1.0127e-005,1.02814e-006
1.0128e-005,1.09649e-005
1.0129e-005,1.50767e-005
1.013e-005,3.25517e-005
1.0131e-005,1.5762e-005
1.0132e-005,3.28944e-005
1.0133e-005,3.42668e-006
1.0134e-005,1.74752e-005
1.0135e-005,9.93699e-006
1.0136e-005,6.51051e-006
1.0137e-005,1.81605e-005
1.0138e-005,2.91253e-005
1.0139e-005,3.3237e-005
1.014e-005,1.74752e-005
1.0141e-005,2.43282e-005
1.0142e-005,2.05608e-006
1.0143e-005,2.67267e-005
1.0144e-005,1.37061e-005
1.0145e-005,1.13076e-005
1.0146e-005,3.94047e-005
1.0147e-005,1.50767e-005
1.0148e-005,3.08385e-005
1.0149e-005,3.76915e-005
1.015e-005,4.45462e-006
1.0151e-005,3.66635e-005
1.0152e-005,3.18665e-005
1.0153e-005,2.22723e-005
1.0154e-005,1.91885e-005
1.0155e-005,2.05608e-006
1.0156e-005,1.50767e-005
1.0157e-005,2.91253e-005
1.0158e-005,2.33003e-005
1.0159e-005,1.13076e-005
1.016e-005,1.96337e-010
1.0161e-005,3.59782e-005
1.0162e-005,2.56988e-005
1.0163e-005,2.36429e-005
1.0164e-005,7.1958e-006
1.0165e-005,-2.05569e-006
1.0166e-005,3.42844e-007
1.0167e-005,2.70694e-005
1.0168e-005,1.74752e-005
1.0169e-005,1.09649e-005
1.017e-005,2.05591e-005
1.0171e-005,1.61046e-005
1.0172e-005,2.43282e-005
1.0173e-005,2.67267e-005
1.0174e-005,2.33003e-005
1.0175e-005,3.11812e-005
1.0176e-005,6.51051e-006
1.0177e-005,1.43914e-005
1.0178e-005,3.25517e-005
1.0179e-005,9.25169e-006
1.018e-005,3.3237e-005
1.0181e-005,7.53845e-006
1.0182e-005,8.22375e-006
1.0183e-005,9.25169e-006
1.0184e-005,1.37079e-006
1.0185e-005,8.22375e-006
1.0186e-005,2.02164e-005
1.0187e-005,2.12444e-005
1.0188e-005,1.26782e-005
1.0189e-005,1.88458e-005
1.019e-005,1.61046e-005
1.0191e-005,1.47341e-005
1.0192e-005,1.40488e-005
1.0193e-005,2.19297e-005
1.0194e-005,1.67899e-005
1.0195e-005,-6.16747e-006
1.0196e-005,3.25517e-005
1.0197e-005,1.30208e-005
1.0198e-005,4.21459e-005
1.0199e-005,3.04959e-005
1.02e-005,2.94679e-005
1.0201e-005,1.74752e-005
1.0202e-005,2.12444e-005
1.0203e-005,1.54194e-005
1.0204e-005,4.14606e-005
1.0205e-005,2.60414e-005
1.0206e-005,1.64473e-005
1.0207e-005,2.80973e-005
1.0208e-005,1.54194e-005
1.0209e-005,1.02796e-005
1.021e-005,2.56988e-005
1.0211e-005,-3.76893e-006
1.0212e-005,1.74752e-005
1.0213e-005,2.7412e-005
1.0214e-005,2.94679e-005
1.0215e-005,1.85032e-005
1.0216e-005,2.2615e-005
1.0217e-005,1.02814e-006
1.0218e-005,1.13076e-005
1.0219e-005,2.05591e-005
1.022e-005,2.39856e-005
1.0221e-005,2.1587e-005
1.0222e-005,6.85492e-007
1.0223e-005,2.50135e-005
1.0224e-005,3.63209e-005
1.0225e-005,2.1587e-005
1.0226e-005,3.56356e-005
1.0227e-005,1.88458e-005
1.0228e-005,1.5762e-005
1.0229e-005,1.40488e-005
1.023e-005,1.40488e-005
1.0231e-005,2.29576e-005
1.0232e-005,6.85315e-006
1.0233e-005,1.95311e-005
1.0234e-005,1.40488e-005
1.0235e-005,1.74752e-005
1.0236e-005,2.02164e-005
1.0237e-005,4.45462e-006
1.0238e-005,2.05608e-006
1.0239e-005,3.42668e-006
1.024e-005,1.98738e-005
1.0241e-005,2.05591e-005
1.0242e-005,1.06223e-005
1.0243e-005,1.19929e-005
1.0244e-005,2.844e-005
1.0245e-005,3.04959e-005
1.0246e-005,1.71326e-005
1.0247e-005,2.63841e-005
1.0248e-005,2.36429e-005
1.0249e-005,-1.02775e-006
1.025e-005,2.844e-005
1.0251e-005,2.56988e-005
1.0252e-005,1.67899e-005
1.0253e-005,1.71326e-005
1.0254e-005,9.25169e-006
1.0255e-005,1.33635e-005
1.0256e-005,1.95311e-005
1.0257e-005,2.7412e-005
1.0258e-005,1.95311e-005
1.0259e-005,1.30208e-005
1.026e-005,2.63841e-005
1.0261e-005,1.16502e-005
1.0262e-005,2.05591e-005
1.0263e-005,2.36429e-005
1.0264e-005,2.2615e-005
1.0265e-005,2.50135e-005
1.0266e-005,1.33635e-005
1.0267e-005,5.82521e-006
1.0268e-005,2.56988e-005
1.0269e-005,1.26782e-005
1.027e-005,1.85032e-005
1.0271e-005,1.74752e-005
1.0272e-005,6.16786e-006
1.0273e-005,1.16502e-005
1.0274e-005,1.85032e-005
1.0275e-005,2.80973e-005
1.0276e-005,6.85492e-007
1.0277e-005,1.85032e-005
1.0278e-005,2.53561e-005
1.0279e-005,9.25169e-006
1.028e-005,7.53845e-006
1.0281e-005,-1.71304e-006
1.0282e-005,2.02164e-005
1.0283e-005,2.05591e-005
1.0284e-005,2.53561e-005
1.0285e-005,1.19929e-005
1.0286e-005,7.1958e-006
1.0287e-005,2.09017e-005
1.0288e-005,1.98738e-005
1.0289e-005,1.19929e-005
1.029e-005,-4.45423e-006
1.0291e-005,5.48256e-006
1.0292e-005,5.13992e-006
1.0293e-005,1.88458e-005
1.0294e-005,3.4265e-005
1.0295e-005,3.28944e-005
1.0296e-005,2.46708e-005
1.0297e-005,2.94679e-005
1.0298e-005,1.78179e-005
1.0299e-005,1.78179e-005
1.03e-005,3.42844e-007
1.0301e-005,1.47341e-005
1.0302e-005,2.02164e-005
1.0303e-005,1.81605e-005
1.0304e-005,3.52929e-005
1.0305e-005,2.09017e-005
1.0306e-005,1.95311e-005
1.0307e-005,1.37061e-005
1.0308e-005,2.63841e-005
1.0309e-005,2.22723e-005
1.031e-005,1.33635e-005
1.0311e-005,2.77547e-005
1.0312e-005,1.5762e-005
1.0313e-005,2.50135e-005
1.0314e-005,7.8811e-006
1.0315e-005,-5.48217e-006
1.0316e-005,4.24885e-005
1.0317e-005,1.74752e-005
1.0318e-005,1.09649e-005
1.0319e-005,1.19929e-005
1.032e-005,4.79727e-006
1.0321e-005,2.12444e-005
1.0322e-005,2.09017e-005
1.0323e-005,2.70694e-005
1.0324e-005,9.93699e-006
1.0325e-005,5.13992e-006
1.0326e-005,2.91253e-005
1.0327e-005,2.2615e-005
1.0328e-005,5.82521e-006
1.0329e-005,8.90904e-006
1.033e-005,2.74138e-006
1.0331e-005,3.42668e-006
1.0332e-005,5.07121e-005
1.0333e-005,3.83768e-005
1.0334e-005,4.42018e-005
1.0335e-005,1.09649e-005
1.0336e-005,-2.74099e-006
1.0337e-005,1.09649e-005
1.0338e-005,5.61945e-005
1.0339e-005,4.21459e-005
1.034e-005,1.95311e-005
1.0341e-005,7.8811e-006
1.0342e-005,8.90904e-006
1.0343e-005,4.31738e-005
1.0344e-005,5.34533e-005
1.0345e-005,2.2615e-005
1.0346e-005,-1.13072e-005
1.0347e-005,2.29576e-005
1.0348e-005,2.50135e-005
1.0349e-005,4.48871e-005
1.035e-005,9.59434e-006
1.0351e-005,2.05591e-005
1.0352e-005,9.93699e-006
1.0353e-005,3.97474e-005
1.0354e-005,5.37959e-005
1.0355e-005,1.09649e-005
1.0356e-005,2.98106e-005
1.0357e-005,1.40488e-005
1.0358e-005,8.56639e-006
1.0359e-005,2.94679e-005
1.036e-005,2.22723e-005
1.0361e-005,-7.53806e-006
1.0362e-005,2.05591e-005
1.0363e-005,2.844e-005
1.0364e-005,4.86562e-005
1.0365e-005,4.009e-005
1.0366e-005,3.59782e-005
1.0367e-005,3.66635e-005
1.0368e-005,9.93699e-006
1.0369e-005,-2.74099e-006
1.037e-005,-4.79687e-006
1.0371e-005,-1.98734e-005
1.0372e-005,-1.19925e-005
1.0373e-005,3.76932e-006
1.0374e-005,-3.2894e-005
1.0375e-005,1.95311e-005
1.0376e-005,9.42284e-005
1.0377e-005,0.000110333
1.0378e-005,5.41386e-005
1.0379e-005,-0.000107934
1.038e-005,-0.000213812
1.0381e-005,6.4418e-005
1.0382e-005,0.000412548
1.0383e-005,0.000154877
1.0384e-005,-0.000334082
1.0385e-005,-7.19559e-005
1.0386e-005,0.000513629
1.0387e-005,0.000237798
1.0388e-005,-0.000391646
1.0389e-005,-0.000445785
1.039e-005,1.54194e-005
1.0391e-005,0.000148367
1.0392e-005,-5.99632e-005
1.0393e-005,6.20195e-005
1.0394e-005,0.00065857
1.0395e-005,0.000628759
1.0396e-005,-0.000219294
1.0397e-005,-0.000690778
1.0398e-005,-0.000417688
1.0399e-005,-0.000474225
1.04e-005,-0.000750741
1.0401e-005,-0.000255615
1.0402e-005,0.000867242
1.0403e-005,0.00118111
1.0404e-005,0.000488616
1.0405e-005,-2.77543e-005
1.0406e-005,0.000111018
1.0407e-005,-0.000234028
1.0408e-005,-0.00114787
1.0409e-005,-0.00143432
1.041e-005,-0.000102794
1.0411e-005,0.00151999
1.0412e-005,0.00221214
1.0413e-005,0.00203533
1.0414e-005,0.000955988
1.0415e-005,-0.000865186
1.0416e-005,-0.00232452
1.0417e-005,-0.00244068
1.0418e-005,-0.0016406
1.0419e-005,-0.000711337
1.042e-005,0.000396786
1.0421e-005,0.00157721
1.0422e-005,0.00220905
1.0423e-005,0.0018174
1.0424e-005,0.000742861
1.0425e-005,-0.00030667
1.0426e-005,-0.00133461
1.0427e-005,-0.00236221
1.0428e-005,-0.00223955
1.0429e-005,-0.000877178
1.043e-005,0.000748343
1.0431e-005,0.00208673
1.0432e-005,0.00277168
1.0433e-005,0.00239751
1.0434e-005,0.000865871
1.0435e-005,-0.00101801
1.0436e-005,-0.00211482
1.0437e-005,-0.00237626
1.0438e-005,-0.00235502
1.0439e-005,-0.00193562
1.044e-005,-0.00069489
1.0441e-005,0.00122291
1.0442e-005,0.00304374
1.0443e-005,0.00315373
1.0444e-005,0.00160188
1.0445e-005,-0.000237455
1.0446e-005,-0.00156008
1.0447e-005,-0.00256369
1.0448e-005,-0.00263736
1.0449e-005,-0.00128116
1.045e-005,0.000719218
1.0451e-005,0.00233583
1.0452e-005,0.00352208
1.0453e-005,0.00383526
1.0454e-005,0.00226525
1.0455e-005,-0.000720931
1.0456e-005,-0.00340832
1.0457e-005,-0.00485326
1.0458e-005,-0.00449177
1.0459e-005,-0.00266991
1.046e-005,7.0243e-005
1.0461e-005,0.00268705
1.0462e-005,0.00354812
1.0463e-005,0.00255273
1.0464e-005,0.000872724
1.0465e-005,-0.000733609
1.0466e-005,-0.0025308
1.0467e-005,-0.00399356
