-3.114140673692751604e-08,-2.535027864793165043e-08,-2.526797515399529513e-08,-3.601246368675966641e-08,-5.565765255809892083e-08,-6.459339546050571913e-08,-7.300995583102124408e-08,-1.147288247107872656e-07,-2.017841261790797944e-07,-3.530819289419488008e-07,-9.688669698268141479e-07
-2.229964339713776812e-09,-2.848063657500227882e-09,4.945005349896496993e-10,-2.541877262865891837e-09,-4.656636262470057724e-09,-8.379217746759364696e-10,-2.436414745765223512e-08,-2.593815096580802753e-09,3.471110311749897232e-09,-5.704284155820789478e-09,-2.671872550370894163e-08
1.081280180493319131e-08,6.996596912073333272e-09,1.040784958331643507e-08,1.168958764659555872e-08,2.149504294240307849e-08,2.989322747713427259e-08,2.546712064260167204e-08,6.536702876680006869e-08,8.241488672665499105e-08,1.310789733859327615e-07,4.128313052747154369e-07
1.103019251905417521e-08,1.255191902225228459e-08,1.417123857148423044e-08,1.406169876469372162e-08,3.462112338456589412e-08,4.044262517057705314e-08,-8.939727650421289060e-09,7.080361790469093353e-08,8.636248063656493699e-08,1.603691673292667952e-07,4.869883925696517713e-07
1.885575070045056711e-08,2.021677607328561125e-08,2.044350133251582713e-08,2.117731103951168636e-08,4.624402278922265820e-08,5.557875030238128992e-08,1.360437588422104308e-08,8.371586507115620048e-08,1.247061955203541484e-07,2.482397491592689227e-07,6.354665524132765845e-07
2.189905152249131676e-08,2.373266764137623077e-08,2.319723115951551776e-08,3.198292735577694842e-08,4.965075613809038579e-08,6.039511577181492543e-08,3.140256676655792915e-08,9.391051359662514622e-08,1.596674158789768555e-07,3.153125836677588825e-07,8.084423930427359920e-07
1.537766845016783311e-08,1.740389863989328872e-08,1.515034947253941741e-08,2.223152923426077439e-08,2.760700441671632597e-08,3.700257959180597750e-08,1.004392295880050017e-08,8.915315013699609712e-08,1.168120204234460181e-07,2.444308709459237842e-07,6.491860163754545063e-07
8.421673125255391702e-09,7.277999580656443176e-09,5.604143513446697177e-09,1.010826035447193661e-08,7.467427184285678154e-09,1.154631772368849727e-08,2.923017107959341968e-09,2.934788590840055266e-08,4.519833244361740464e-08,1.258075734076825395e-07,3.300173220258823223e-07
-1.795182911471808808e-09,-6.681616316080956890e-10,-6.987771681187419415e-10,9.317716888322896642e-09,-6.360158481299361712e-09,-9.782115694269276173e-09,-3.008355271230938184e-09,-9.390247446893412706e-09,-1.175426721543766652e-08,3.082774027179417982e-09,1.231970411182384585e-08
-6.360218732359462504e-09,-5.871796077626090326e-09,-5.318882830122030371e-09,1.674755156304876735e-09,-1.678069970922579526e-08,-2.056077434484161036e-08,-6.566771324268529631e-09,-4.065202684566388460e-08,-5.573743090546713921e-08,-1.140768089867997641e-07,-3.127281237704911747e-07
-8.751347412037274524e-09,-8.473621509581079602e-09,-7.583039072520290803e-09,-1.176616628700753468e-08,-1.888487318182249029e-08,-3.133943299541393463e-08,-4.572075439302671263e-08,-6.647652117859449129e-08,-7.885678098498051995e-08,-1.521538623199078563e-07,-4.242900567657835229e-07
-9.620741092868200081e-09,-6.293719483688946996e-09,-4.951721606814127803e-09,-7.549293508011243791e-09,-1.106942059755903778e-08,-1.505662600401934702e-08,-2.199119113149947569e-08,-1.414691497857337707e-08,-3.769303788119766448e-08,-9.269520596003730653e-08,-2.268112916359799732e-07
3.785550540850056136e-10,-5.978273823543003712e-10,8.922545474343084560e-10,-5.967966215887620852e-09,3.058676840010861310e-09,3.087600849144334834e-10,4.112550579610148463e-09,2.798873862392785299e-08,1.869537384373455738e-08,1.509167402665591746e-08,8.435311086547095168e-08
4.291418732609706838e-09,4.324584991892391617e-09,4.594453020729756729e-09,-2.541877262865891837e-09,1.638478737470605354e-08,1.750898797876983482e-08,4.112550579610148463e-09,3.478447504629141419e-08,6.549836320917533078e-08,8.685185401491968023e-08,2.726849310853971445e-07
1.276914905636903636e-08,8.965594697555972978e-09,8.694421172244280681e-09,5.891627935301168040e-09,1.989200240302628112e-08,2.714134184369445373e-08,3.970485859951794737e-08,3.614362233076414363e-08,6.042360869851378636e-08,1.026684394683843457e-07,3.064964022427754943e-07
1.298653977049002026e-08,1.276288893422970571e-08,1.147876192245455718e-08,1.564278569699182141e-08,2.109436057975660007e-08,2.782912471508308488e-08,4.682576445035910267e-08,4.294005468107674325e-08,7.226537770533190221e-08,1.307867473434684196e-07,3.421045606716425966e-07
1.885575070045056711e-08,1.606781059034290245e-08,1.511980121242649468e-08,2.302231306023533502e-08,2.670546910076173629e-08,3.539737581795652932e-08,4.919668390412883950e-08,5.449315456306931384e-08,9.256439574797810637e-08,2.204146612927801078e-07,5.325610386705621086e-07
1.516027773604684921e-08,1.663045174858930130e-08,1.459954084404181152e-08,2.987449096627879222e-08,2.590379328667789575e-08,3.149843125098371416e-08,7.055532771188626683e-08,6.876454901400731685e-08,1.258343688440175085e-07,2.458959770227690030e-07,6.281158180735691121e-07
4.508809446730690736e-09,7.348268158342306036e-09,5.910111753582839056e-09,1.379802403609369342e-08,1.117467230513827283e-08,1.727972702164029772e-08,1.716075506487568471e-08,2.730881701771697237e-08,5.478476752602056185e-08,1.246358861326587154e-07,3.100897767857531053e-07
-4.403702305270605761e-09,-3.762211883095771499e-09,-3.146523089207870670e-09,-4.386879283589542566e-09,-8.865045425421629155e-09,-1.069915952278744608e-08,-4.572075439302671263e-08,-3.317636881708944278e-08,-2.867079073291733507e-08,-5.373966548117797603e-08,-1.831993180603107181e-07
-9.403519554400227874e-09,-9.809676723347498041e-09,-9.082285015764823082e-09,-1.229327538438206877e-08,-1.998706076789119625e-08,-2.698234358812468743e-08,-5.380496848430445890e-09,-5.560334290281277485e-08,-8.618727450922171975e-08,-1.741213089841822260e-07,-4.942011654119665001e-07
-1.788124987815955492e-08,-1.536492166943413000e-08,-1.569117393746640687e-08,-2.415286953557086841e-08,-2.920530603684548064e-08,-3.936620601254645988e-08,-1.843155295503211171e-08,-8.006896832245029261e-08,-1.301705394715423716e-07,-2.552543907929581016e-07,-6.385939949513571634e-07
-2.048976927195835332e-08,-2.281878746523045968e-08,-2.236119071094266025e-08,-3.601246368675966641e-08,-4.363384898448778304e-08,-5.817197704679969761e-08,-4.097484174072125995e-08,-8.618540947375709651e-08,-1.431398741682767959e-07,-3.123690762231025165e-07,-7.148709730120963492e-07
-1.831603130640152272e-08,-1.923249597631811259e-08,-1.911799942806188325e-08,-3.548535458938512239e-08,-3.732136371973106236e-08,-4.670515845089609672e-08,-3.741520356425389928e-08,-7.735053456791503001e-08,-1.239677129095086710e-07,-2.370946295826718972e-07,-5.562676771519092527e-07
-6.142828018238478605e-09,-5.801478246264277373e-09,-4.768142229309885123e-09,-1.202960065578204057e-08,-1.287295786265452449e-08,-9.782115694269276173e-09,-7.753453174583205319e-09,-1.074939473136611403e-08,-3.600138552944969581e-08,-5.608286111732208224e-08,-1.203128800516068470e-07
9.508457520207286268e-09,7.559238070319727156e-09,9.183960956997456315e-09,9.317716888322896642e-09,1.367955924926053861e-08,2.461834009344154635e-08,-1.822895544346034408e-09,3.138625887113510115e-08,5.873134871301877259e-08,1.222927103758372294e-07,2.932655571326210154e-07
1.450827476933690755e-08,1.663045174858930130e-08,1.713911953476270417e-08,2.618472728465703707e-08,3.361910638915881106e-08,4.365340979221859498e-08,2.784211384113738458e-08,7.284268679537451051e-08,1.162479337616143513e-07,2.505835212957689483e-07,5.668596985760067014e-07
1.776896630549865600e-08,2.183410261249927654e-08,2.044350133251582713e-08,3.251003645315148582e-08,4.143459008230136914e-08,5.213870472361021429e-08,4.682576445035910267e-08,1.007062500189887008e-07,1.404955584370822101e-07,3.308363466990806929e-07,7.347777382103754219e-07
1.907314141457155101e-08,2.099022296458959868e-08,1.756742180732028690e-08,3.040160006365332962e-08,3.792768614277200872e-08,4.502935260893850276e-08,2.546712064260167204e-08,7.692012864879264590e-08,1.371120511890039575e-07,2.784086091622577897e-07,6.308902197504237114e-07
2.117680767052877889e-09,3.691675255960131152e-09,2.360889567468251246e-09,9.581391616922924845e-09,6.465410188878596753e-09,5.583647468607141531e-09,-3.008355271230938184e-09,6.240990216466371403e-09,1.644003991931961198e-08,2.446437705394188138e-08,7.618578716623561541e-08
-2.244611652339418348e-08,-2.056856760797651412e-08,-2.077022165848727878e-08,-2.810606758596713110e-08,-4.333325415179576520e-08,-5.541994058378283974e-08,-4.572075439302671263e-08,-9.298142426730028498e-08,-1.476510483785625477e-07,-3.109059580785189199e-07,-7.330046911886509486e-07
-3.570627338216214792e-08,-3.512465422192736440e-08,-3.466117349435831971e-08,-5.525158520119197801e-08,-7.229057472203291881e-08,-8.454565981737799487e-08,-1.145364878514554854e-07,-1.575440519555248421e-07,-2.423835800764486876e-07,-4.922093562066546298e-07,-1.146748067029269168e-06
-3.114140673692751604e-08,-3.196031897486184429e-08,-3.053057875385878873e-08,-5.182549624817025271e-08,-6.307232945307863774e-08,-7.674820808920583754e-08,-5.758553602379029140e-08,-1.269617766061958348e-07,-2.096786050928614703e-07,-4.087340926071881587e-07,-9.494318570492605893e-07
-2.005498784371638552e-08,-1.536492166943413000e-08,-1.394715026895807454e-08,-2.204443314607272214e-08,-3.241163598663179095e-08,-3.202759294074521456e-08,-5.165294152117017130e-08,-6.919551167548895551e-08,-9.295398518850475870e-08,-1.952098907955756530e-07,-4.187364863988838698e-07
3.204465162004786931e-09,4.746524815847231376e-09,7.776516451835857524e-09,8.790607790948362555e-09,9.370979495647349233e-09,1.819714792410111144e-08,1.360437588422104308e-08,2.662889541150608844e-08,2.771772226430605767e-08,7.777197340977659124e-08,1.973847140273856986e-07
2.776826245245186195e-08,2.774093179002737966e-08,2.937784914020835287e-08,4.278830331221667493e-08,5.736606924057131764e-08,7.415529808689924120e-08,3.377348622032766598e-08,1.156575660761375977e-07,1.844781144933646989e-07,3.829738461257009294e-07,8.674103462088720721e-07
4.298493573830868478e-08,4.391436136108388328e-08,4.446195335299244387e-08,6.255453392402351069e-08,8.912885696644959504e-08,1.080968548864083242e-07,1.120830818557503204e-07,1.917732936463547585e-07,2.780840932242462391e-07,6.038192048705637748e-07,1.403656427018234521e-06
4.124581002534080036e-08,4.257827331153350031e-08,4.091271550110343655e-08,6.018242280592535111e-08,8.291672490147471141e-08,1.023634455884565271e-07,6.224896213416027620e-08,1.734244573419985738e-07,2.786471671631661972e-07,5.900527739585515780e-07,1.403327503108091888e-06
2.515974305865306686e-08,2.556096409256731883e-08,2.142261223357101411e-08,3.699034360092227929e-08,4.724603978462974126e-08,5.030423999263121246e-08,6.224896213416027620e-08,1.115801242227194358e-07,1.647421703896384000e-07,3.366947830741998400e-07,8.380074088500420768e-07
7.117328840529488310e-09,5.590240284837085796e-09,3.095207077485223623e-09,1.010826035447193661e-08,7.868109546932163191e-09,7.877011187787864687e-09,1.835028853652648914e-08,2.459052244877153995e-08,4.012357793295583375e-08,9.417440250075316880e-08,2.450801111020131017e-07
-5.273265161754542183e-09,-6.574990809136196325e-09,-6.114397786176580728e-09,-8.076402605385776224e-09,-1.487692963571051088e-08,-2.147819524730242409e-08,1.478983561110594623e-08,-2.637993646677684648e-08,-4.220411081919223879e-08,-6.750593735860928406e-08,-1.088791989142602800e-07
-1.266421109056196143e-08,-1.325533254953621757e-08,-1.354939625651341785e-08,-2.599763119646898483e-08,-3.000688852429205573e-08,-4.165956973172718138e-08,-1.822895544346034408e-09,-6.375822660964905887e-08,-9.746505812649933301e-08,-2.089763217075878498e-07,-3.744709553148009206e-07
-2.201133509515221568e-08,-1.740418474902424455e-08,-1.605833269247488892e-08,-2.230810787467274869e-08,-3.561799704529719525e-08,-4.647582207897802192e-08,-1.822895544346034408e-09,-7.327288393611219566e-08,-1.296066553542930465e-07,-2.807370980755301059e-07,-5.397738115128769433e-07
-1.266421109056196143e-08,-9.880010972601293256e-09,-7.062888364556525989e-09,-1.044827336365843831e-08,-1.537793813341405241e-08,-2.331265997828140937e-08,-1.368564030272666564e-08,-4.065202684566388460e-08,-6.983463510899137134e-08,-1.515680186823959575e-07,-3.110949450514355527e-07
1.581244987840980091e-08,1.395827564948853206e-08,1.606820719562458701e-08,2.354942215760986911e-08,3.321811293772146549e-08,4.181856798729696753e-08,6.580941505958081414e-08,6.604625444506192413e-08,1.049702514166279155e-07,1.975673558094939580e-07,4.561162617455183513e-07
3.776772777505808290e-08,3.899194898683718374e-08,4.103522185704347130e-08,5.464789746340546300e-08,8.371808962676769472e-08,1.009875027717366259e-07,9.903080362571887705e-08,1.768219775892058749e-07,2.758277465769195717e-07,5.674996824499914188e-07,1.336360501808344083e-06
5.015832177734209851e-08,4.820386399939831780e-08,4.804173946499436730e-08,6.967014619884147543e-08,9.614266484550827618e-08,1.154358450321522415e-07,9.665581042718316119e-08,2.040063151345581833e-07,3.220666492805287279e-07,6.685502551748153312e-07,1.613385939346231291e-06
3.363764255806540560e-08,3.498384901710586243e-08,3.255988123976561962e-08,4.858650338333656643e-08,6.698493465441389576e-08,7.965906935377884583e-08,6.818033451335055097e-08,1.489584143655916449e-07,2.408675389412086395e-07,4.974966357878111273e-07,1.205849214679607537e-06
1.168236466141712691e-08,1.381757431519697546e-08,1.092795329395695294e-08,2.433996562375891073e-08,2.209637757516367982e-08,3.218659119631499409e-08,6.106350240727537469e-08,6.400788148232733925e-08,1.100450059272894600e-07,2.051831243039226923e-07,5.224311356408094765e-07
-8.099175269674322828e-09,-9.176816241091185602e-09,-1.131583280325191154e-08,-7.285859139236737908e-09,-2.539776588981491520e-08,-2.629418364279341081e-08,-1.822895544346034408e-09,-4.540869437734386881e-08,-3.036244308466530043e-08,-1.032395962623471012e-07,-2.121102996578840422e-07
-2.570680805955593358e-08,-2.260781755325303691e-08,-2.447246712910597844e-08,-3.443137675446157654e-08,-5.275189659805564077e-08,-6.642808643585030427e-08,-6.333620726952276027e-10,-1.160880415880548770e-07,-1.335538441750382957e-07,-3.311152774505791064e-07,-7.723706861155670318e-07
-2.918489030983866757e-08,-2.865529881139674571e-08,-3.004102330333119524e-08,-4.286488195262864593e-08,-6.367350854144378233e-08,-7.376685033722861837e-08,2.784211384113738458e-08,-1.222044827393616941e-07,-1.600564989580476204e-07,-4.386087386354509556e-07,-1.016398858349008288e-06
-2.788071520076577257e-08,-2.767083275443938790e-08,-2.872541156780136565e-08,-4.128355466050503374e-08,-5.575785425763963112e-08,-5.473193146802862197e-08,2.236099923125450454e-07,-1.052143761627088410e-07,-1.031039195534507904e-07,-4.225005235192003554e-07,-9.615162354871067815e-07
-2.788071520076577257e-08,-1.874025473889344462e-08,-2.318740365368906827e-08,-4.022933646575595895e-08,-4.243146996480846989e-08,-2.216597811869104862e-08,6.815926001324024851e-07,-7.599131769064743179e-08,5.162357574333164626e-09,-3.082699598995546053e-07,-7.297392871531778379e-07
-1.570751191260272763e-08,2.707258452678723848e-09,-1.566057868003023224e-08,-1.888201892165102009e-08,-2.259221162931234543e-08,4.158930703016740727e-08,1.431446799196661362e-06,-1.278776769410067575e-08,1.416227190378338483e-07,-1.799791489796228864e-07,-4.654517855615502784e-07
8.639063839376377255e-09,4.869607240103901628e-08,-5.227092709621166857e-09,-6.971156019677848305e-10,8.469133090901887437e-09,1.248385608660046480e-07,2.564538537115541753e-06,5.517238024133116266e-08,3.096618063347906407e-07,-1.390677892968532800e-10,-1.190062417360985255e-07
2.342078652133820405e-08,1.229533769440951045e-07,4.808635488557379664e-09,1.906911500983907233e-08,3.271725998441335423e-08,2.149675287854414012e-07,3.915934109550939898e-06,1.197350079295557198e-07,4.991270722751452755e-07,1.899515873150652502e-07,3.076395320058505793e-07
2.776826245245186195e-08,2.216117734464072841e-07,7.470548211699716472e-09,2.618472728465703707e-08,3.662484628658918646e-08,2.934007942257876850e-07,5.464283020184630479e-06,1.489584143655916449e-07,7.038186271933080139e-07,2.412104206820306798e-07,4.873125494666038445e-07
2.342078652133820405e-08,3.283559817501886424e-07,-3.299499376388732270e-09,1.696067862034091613e-08,1.658543964482016321e-08,3.443118096662520172e-07,7.163319749709976293e-06,1.258515186736574587e-07,8.211071312149140638e-07,9.856793159225329900e-08,1.042806561056001687e-07
1.711679416313570430e-08,4.443139110346492447e-07,-1.881203118792574385e-08,2.992648079653972698e-09,-9.065386606744868364e-09,4.167854214430581339e-07,8.962041013657566428e-06,1.149783403978757422e-07,9.039995142626408615e-07,-1.058757932345376442e-07,-4.760674472354119536e-07
2.189905152249131676e-08,5.819286816334610574e-07,-2.184108700030214734e-08,6.682171401450207183e-09,1.455325211843183545e-09,5.566798541651969207e-07,1.096481615293046121e-05,1.863367045084638937e-07,1.071473502174854120e-06,-1.213993574726332792e-07,-6.446385676768753279e-07
3.885468134566300240e-08,7.346626889591217687e-07,-1.367179295203252267e-08,3.356425464790055399e-08,3.933038550082557019e-08,7.440478962666274295e-07,1.293675304432528255e-05,3.011898695060259666e-07,1.355673932892665456e-06,2.212120129712038543e-08,-3.970122538872657943e-07
5.972300567170635497e-08,8.949899713267711727e-07,-5.655446992549810273e-09,5.781055204765268737e-08,7.409922421292510337e-08,9.486142808922001685e-07,1.477226022350919748e-05,4.228394668539007053e-07,1.753208184661790909e-06,1.530476128095641574e-07,-1.198228310956263630e-07
8.407025812629750331e-08,1.070718878163371322e-06,1.932540297587421575e-09,9.470722742456816283e-08,1.095692570596559738e-07,1.180473277486582428e-06,1.655077571341778830e-05,5.689558031061313782e-07,2.205449728122382349e-06,2.819232734008769641e-07,3.502405837046884670e-08
1.253711102962241970e-07,1.243494206232287546e-06,1.313087449245903271e-08,1.339760139195818243e-07,1.494483513394525352e-07,1.437788535949082463e-06,1.838033522524344849e-05,6.940001369894170790e-07,2.669530002421056488e-06,4.652782176230483577e-07,2.280928595977668684e-07
1.777597347645861081e-07,1.395806273733993260e-06,2.867414255340196637e-08,1.840501763710352785e-07,2.068619653168958525e-07,1.677215406572395634e-06,2.017547159379702240e-05,8.503125136230146554e-07,3.093567212790064454e-06,6.741144775752084611e-07,5.715981096873355582e-07
2.436248917519188908e-07,1.528498960316398458e-06,4.632837371701988102e-08,2.420297734839790894e-07,2.706877414518463989e-07,1.936137000030572749e-06,2.182945270621120950e-05,1.052834506072786731e-06,3.542426261725489258e-06,8.870518417831781510e-07,9.116720636824026470e-07
3.077526147828139192e-07,1.643260025275321651e-06,6.199383481841449568e-08,3.084460004728217665e-07,3.271005827890461348e-07,2.255601585720196308e-06,2.322475102598900464e-05,1.264194783475350581e-06,3.976621082899114671e-06,1.145389602982994282e-06,1.250115699166328672e-06
3.768794783602265254e-07,1.756970345147353422e-06,7.710864394905569124e-08,3.764413915153583681e-07,3.827108150457894452e-07,2.542732080827816450e-06,2.468172584152294668e-05,1.474191042097798757e-06,4.379796201286556395e-06,1.375608062341595502e-06,1.541351603025012102e-06
4.479620124864628687e-07,1.843394128544173442e-06,8.793996038088856693e-08,4.328394209763530842e-07,4.307055937019224638e-07,2.800963628970949355e-06,2.626213512346448758e-05,1.652244207859367644e-06,4.680352107028750970e-06,1.510049933265562955e-06,1.451188315540428662e-06
5.164358580432474846e-07,1.926714930356267420e-06,9.549728661733707049e-08,4.721094092704943440e-07,4.719870762509816997e-07,3.066306791672409421e-06,2.767165081247536970e-05,1.831661392401052417e-06,4.917744484766562649e-06,1.548419013847909319e-06,1.220712761807498571e-06
5.742584044863689017e-07,2.022628255319075640e-06,1.048292317797300876e-07,5.163836891320491115e-07,5.243899830738079004e-07,3.320413150882981088e-06,2.900527263649702812e-05,1.958751754454512265e-06,5.312463366841088311e-06,1.622523164765899144e-06,1.280824798139347764e-06
6.529504594851047730e-07,2.125092319182973067e-06,1.221471187666175382e-07,5.801631688348915562e-07,6.015431140986170734e-07,3.569014230530902675e-06,3.058209702304454602e-05,2.224477923235984763e-06,5.916957672850643886e-06,1.811150105345999485e-06,1.510156268706564742e-06
7.516390766699109556e-07,2.217902662561054821e-06,1.442989937653225260e-07,6.813666733718494434e-07,6.838043230695871781e-07,3.855454680323478183e-06,3.215774002360995398e-05,2.557479446851035023e-06,6.461670945380982990e-06,2.041664766611588026e-06,1.768556985709278732e-06
8.483737150624234122e-07,2.294984665419730880e-06,1.628406910496568694e-07,7.786138551806794498e-07,7.390163616740110003e-07,4.164843850265565958e-06,3.361593696257367204e-05,2.832725909975358298e-06,6.898681136249207981e-06,2.173166485720557036e-06,1.850554379598583904e-06
9.498892574090674638e-07,2.380554718433451727e-06,1.798834870377838268e-07,8.692751777701465361e-07,8.046436529969163241e-07,4.459979625175587985e-06,3.498870747379588699e-05,3.069223104897202855e-06,7.326667965973949218e-06,2.279202792557630262e-06,1.793221511956779659e-06
1.047491766901533713e-06,2.520221725530098585e-06,1.988531732791874124e-07,9.665247631772318186e-07,9.034392312028714964e-07,4.716616150541322036e-06,3.656789463230765186e-05,3.356021971975569675e-06,7.739433570335441543e-06,2.540476729707922015e-06,1.871462499451993102e-06
1.163138551544306664e-06,2.640039501219686635e-06,2.298479079629903694e-07,1.098561626132431994e-06,1.009349410056128532e-06,5.006246645888693559e-06,3.830966494442757889e-05,3.750870612421695002e-06,8.264419000545347250e-06,2.952873277389790242e-06,2.204676721465971442e-06
1.274435830148129740e-06,2.702903609621363311e-06,2.616071324383371649e-07,1.235607587851556493e-06,1.116062197989842045e-06,5.412430696908337397e-06,3.986514290840164346e-05,4.174941267447958798e-06,8.881309034994434832e-06,3.255734757454059418e-06,2.565334638417495656e-06
1.393559174460308423e-06,2.750728928966905994e-06,2.807601082404182869e-07,1.368170838824654943e-06,1.223975788656331420e-06,5.808697703236357556e-06,4.113004065822211064e-05,4.478045726372302540e-06,9.445760277074325505e-06,3.491503523687222095e-06,2.616622933333781525e-06
1.512465973936631292e-06,2.805925881812671223e-06,2.945287573754167235e-07,1.492302267118364761e-06,1.304833987180457327e-06,6.102023523221671987e-06,4.237334756078314828e-05,4.687366934884183726e-06,9.905890932017265949e-06,3.732560189736406167e-06,2.530216052243290024e-06
1.641149434400542624e-06,2.863372085860063533e-06,3.150289897773497383e-07,1.636200887463183915e-06,1.359442513530584204e-06,6.400175889672871363e-06,4.358487925416996858e-05,4.963288448119074202e-06,1.036317583557825569e-05,3.886923129854493132e-06,2.516658666729588192e-06
1.794405658464511291e-06,2.944246621766738183e-06,3.392921411942180906e-07,1.840713448608691730e-06,1.440804675895927026e-06,6.743954203184391589e-06,4.452672904405238221e-05,5.383280965363970977e-06,1.083348435578404823e-05,3.891912839831265901e-06,2.540999036080137152e-06
1.938966253963640020e-06,2.996636115083465423e-06,3.699798266994501475e-07,1.998052990396822993e-06,1.534890369808040438e-06,7.005605811987335810e-06,4.519237893880492606e-05,5.673475960833646453e-06,1.116899945643904159e-05,3.998525647024221215e-06,2.655173769005127129e-06
2.084389645293132191e-06,2.997604770710443425e-06,3.929286196427419727e-07,2.106897533787194673e-06,1.636392420494604714e-06,7.197800400554650416e-06,4.597657480624595111e-05,5.961631887412638840e-06,1.163363672833916567e-05,4.275305455815479649e-06,2.664974748124736810e-06
2.234380779253960800e-06,3.003876405447826754e-06,4.063604546277774097e-07,2.223385519629235634e-06,1.736488349846415460e-06,7.458999520626417314e-06,4.662674447088796249e-05,6.363954794031440691e-06,1.223478904874002243e-05,4.417363095233875863e-06,2.692413676049092653e-06
2.377418793875977948e-06,2.994452535449769162e-06,4.383029686638017945e-07,2.390466845145862178e-06,1.802420508184378061e-06,7.718388685773477464e-06,4.712537083023748236e-05,6.760167453257682327e-06,1.274732811436481035e-05,4.527792732369222911e-06,2.640634378774188274e-06
2.512843904112435068e-06,2.982286877490604824e-06,4.892465004900635373e-07,2.583139281286048499e-06,1.864744036548195048e-06,7.923177544025212436e-06,4.757470487791927319e-05,7.078916372476418542e-06,1.324295470736376445e-05,4.911185348353436659e-06,2.797116353764614737e-06
2.655442062036619698e-06,3.020458476350332258e-06,5.300934407046439977e-07,2.782109144854968522e-06,1.966544732473998994e-06,8.112167004080025315e-06,4.801874305740536677e-05,7.435718631948594895e-06,1.386780474389902422e-05,5.481463476256534112e-06,3.118079351879080446e-06
2.798700005007552892e-06,3.023561457935058300e-06,5.698688419491098254e-07,2.962114618190030428e-06,2.099706289407871177e-06,8.371103680495908990e-06,4.858336408196290047e-05,7.844785080393583101e-06,1.431431427567924219e-05,5.911453224454114486e-06,3.516306099784713242e-06
2.926732139207366457e-06,2.985734634806967141e-06,5.916223363043935748e-07,3.119982951594314183e-06,2.219945217968812287e-06,8.577702493672349863e-06,4.910765503333776094e-05,8.151967677099295558e-06,1.462339730833817326e-05,6.129072169138299784e-06,3.763113440708200505e-06
3.059332016038516037e-06,2.967379431570332046e-06,5.991497409117058432e-07,3.281264394521042623e-06,2.299101760806853693e-06,8.682981538459469073e-06,4.949221653924131058e-05,8.374247064022277660e-06,1.499101572529489737e-05,6.178571682453693713e-06,3.515815097426094731e-06
3.196499635501001633e-06,2.949303332497403253e-06,6.101956784530500674e-07,3.436488769844561164e-06,2.318641247761687111e-06,8.755002661505098714e-06,4.967268343237189455e-05,8.623667640957772813e-06,1.518333180623176382e-05,5.914375484878758647e-06,3.095702991963006379e-06
3.284978502026506669e-06,2.881234752337218115e-06,6.276050535625319918e-07,3.560370223919725652e-06,2.338681587669828957e-06,8.827928762013081306e-06,4.986007569160454833e-05,8.948526807569067549e-06,1.534344329857572625e-05,5.786968906228814409e-06,2.701070572002989434e-06
3.374540092731291616e-06,2.856197467063632598e-06,6.600676713091969657e-07,3.720858479422223977e-06,2.408720118047335844e-06,8.889165570298999871e-06,5.030248437318426936e-05,9.424193560737065891e-06,1.566933753156931619e-05,5.856964001161947788e-06,2.639981297967093038e-06
3.506700112864609103e-06,2.861401938822141907e-06,6.869313412792677337e-07,3.916944025084853712e-06,2.504908772185761943e-06,8.946707053946973833e-06,5.072615382884071959e-05,9.910786382704972803e-06,1.600039665141271338e-05,5.896205784007164411e-06,2.878293821385158975e-06
3.664947018692444287e-06,2.855491497708377875e-06,6.993840653632479969e-07,4.085868910463251009e-06,2.617031394192784543e-06,9.057491378296741853e-06,5.108097699795299725e-05,1.022952138336472838e-05,1.630097281161314176e-05,6.130245049172680820e-06,3.139969476449727303e-06
3.809067757493740922e-06,2.849104937727115929e-06,7.227605339481207933e-07,4.246909993564454376e-06,2.693083270897898310e-06,9.174233470940338546e-06,5.142031993695474922e-05,1.063594330560336863e-05,1.661218256238670274e-05,6.532682056223619520e-06,3.339078083389353246e-06
3.964709358265184613e-06,2.857395973178368681e-06,7.533260264129011592e-07,4.443524330843237239e-06,2.720938161232809451e-06,9.304248566365118625e-06,5.157797385939614458e-05,1.111780381751781016e-05,1.707742746803385958e-05,6.809481744337494811e-06,3.608104472793628729e-06
4.119928019904096955e-06,2.884255644462030739e-06,7.681051179977885419e-07,4.675183130683446471e-06,2.783159030295637921e-06,9.387958981632813987e-06,5.152012668371997318e-05,1.149158671894653444e-05,1.763786832738331134e-05,7.053162480972074417e-06,4.043404282281560717e-06
4.232751262898092907e-06,2.889739220384245502e-06,7.894920332317172185e-07,4.845429995102226587e-06,2.857005287473450060e-06,9.401269691808262078e-06,5.159100984264711144e-05,1.185312128847217364e-05,1.799090353441117467e-05,7.322626699040414869e-06,4.163623587932068648e-06
4.306224249001394783e-06,2.865276561330054340e-06,8.044544143772821376e-07,4.976402064030355314e-06,2.887165345748742437e-06,9.426043449840187653e-06,5.170385257266330226e-05,1.210664784030699624e-05,1.798634628130840694e-05,7.272252495529889377e-06,3.957488403549688152e-06
4.422295664533228775e-06,2.823427354666206509e-06,7.966215271688406418e-07,5.099490330681290110e-06,2.898389429323498130e-06,9.489806653541841538e-06,5.164233902669779263e-05,1.222760011784993482e-05,1.804619820539144046e-05,7.004537657851812051e-06,3.669846827636619515e-06
