1.287529939493801280e+23,1.989999909263534062e+14,1.078210046155973524e+07,1.001740933203851245e+07,1.979805285994274891e+05,1.660623046205176797e+05,4.088310660531297617e+04,8.409074793438395136e+04,7.385513248184024997e+04,2.092985518142078581e+04,1.364861237473466099e+04,2.213707860182283912e+04,6.736058986375325730e+03,1.400785408584820289e+04,1.052399908024453725e+04,4.684208633707686204e+03,7.866856218323934627e+03,1.241797385992326781e+03,4.177966904930904093e+03,5.363255004551395312e+13
1.287529939493801280e+23,1.989999909703709062e+14,1.081780235501183942e+07,1.007375074810867757e+07,2.036692031283258402e+05,1.691152011539935484e+05,4.211512009977523121e+04,8.544435503645770950e+04,7.457283740889684123e+04,2.146581300578590890e+04,1.410543955792658744e+04,2.264734864413270770e+04,6.941304243976623184e+03,1.430070775254676664e+04,1.067719430563577043e+04,4.825341768551482346e+03,7.954744399154768871e+03,1.271059252443271134e+03,4.326959383972423893e+03,5.363255004703607031e+13
1.287529939493801280e+23,1.989999910171358438e+14,1.085451293067747913e+07,1.013061496765055880e+07,2.095515390873314464e+05,1.722563254081201449e+05,4.338951778585591819e+04,8.683479749736002123e+04,7.529985849030269310e+04,2.201938557338012833e+04,1.457921345002535418e+04,2.317390628048770668e+04,7.153837092264758212e+03,1.460258203507467260e+04,1.083378673637442262e+04,4.971466416847970322e+03,8.043972370338497058e+03,1.301255896471312326e+03,4.481659760952450597e+03,5.363255004861711719e+13
1.287529939493801280e+23,1.989999910667231562e+14,1.089226259781476855e+07,1.018801999830244668e+07,2.156334461110912089e+05,1.754885572964988532e+05,4.470770597229310079e+04,8.826331232726693270e+04,7.603648278453094827e+04,2.259115791810488736e+04,1.507051680633122851e+04,2.371730306868391926e+04,7.373908427864314945e+03,1.491378747365603340e+04,1.099388796375043603e+04,5.122754777644621754e+03,8.134580998771141822e+03,1.332419034588504246e+03,4.642270956254645171e+03,5.363255005025928906e+13
1.287529939493801280e+23,1.989999911192085000e+14,1.093108227029018477e+07,1.024598448223803192e+07,2.219208101026903314e+05,1.788148181207262969e+05,4.607110845665300440e+04,8.973115467935755441e+04,7.678300575274261064e+04,2.318172231089749766e+04,1.557993551036616736e+04,2.427809761181078284e+04,7.601772052777108001e+03,1.523463861421487854e+04,1.115761152859987851e+04,5.279381015717597620e+03,8.226612226139528502e+03,1.364580787753087634e+03,4.808997498528263350e+03,5.363255005196482812e+13
1.287529939493801280e+23,1.989999911746686250e+14,1.097100337322072499e+07,1.030452763527787663e+07,2.284194999904433498e+05,1.822380714761115087e+05,4.748116738973432075e+04,9.123959811659296975e+04,7.753973064835235709e+04,2.379167858104237166e+04,1.610805906189739289e+04,2.485685583548805516e+04,7.837684842290006600e+03,1.556545414804527718e+04,1.132507289439207671e+04,5.441521376257450356e+03,8.320109007327782820e+03,1.397773697367048499e+03,4.982045689903996390e+03,5.363255005373598438e+13
1.287529939493801280e+23,1.989999912331813125e+14,1.101205784123254940e+07,1.036366918081624992e+07,2.351353726418029692e+05,1.857613234455359925e+05,4.893934380692492414e+04,9.278993458284424560e+04,7.830696781863896467e+04,2.442163429796307901e+04,1.665548092808973524e+04,2.545415113717310669e+04,8.081906856696493378e+03,1.590655698087691417e+04,1.149638939197514082e+04,5.609354261038383811e+03,8.415115236597861440e+03,1.432030733939291167e+03,5.161623727183658048e+03,5.363255005557503125e+13
1.287529939493801280e+23,1.989999912948254375e+14,1.105427811917888746e+07,1.042342929495892115e+07,2.420742776532079733e+05,1.893876230023832468e+05,5.044711820096246083e+04,9.438347448447295756e+04,7.908503412948080222e+04,2.507220497587554564e+04,1.722279889566827478e+04,2.607056456163501207e+04,8.334701459035906737e+03,1.625827431946250181e+04,1.167168018163489614e+04,5.783060308815674034e+03,8.511675687531394942e+03,1.467385307249788184e+03,5.347941824002200519e+03,5.363255005748425781e+13
1.287529939493801280e+23,1.989999913596812188e+14,1.109769716827010363e+07,1.048382856595440023e+07,2.492420625269740121e+05,1.931200628725032730e+05,5.200599124569837295e+04,9.602154698928378639e+04,7.987425255677578389e+04,2.574401434782017532e+04,1.781061546557483962e+04,2.670668504601117456e+04,8.596335457200497331e+03,1.662093780004956716e+04,1.185106624358732734e+04,5.962822492531575335e+03,8.609835972360202504e+03,1.503871280504051356e+03,5.541212347625776601e+03,5.363255005946600781e+13
1.287529939493801280e+23,1.989999914278299688e+14,1.114234846442132257e+07,1.054488794840385951e+07,2.566445761171616614e+05,1.969617797192323196e+05,5.361748420281579456e+04,9.770550004132988397e+04,8.067495169319996785e+04,2.643769450659893482e+04,1.841953811495830087e+04,2.736310954202626090e+04,8.867079191907789209e+03,1.699488354862145934e+04,1.203467034125906866e+04,6.148826179371438229e+03,8.709642489650828793e+03,1.541522977440787827e+03,5.741649912738184867e+03,5.363255006152264062e+13
1.287529939493801280e+23,1.989999914993544375e+14,1.118826600530691631e+07,1.060662873518279195e+07,2.642876730480892584e+05,2.009159550644234696e+05,5.528313960070168105e+04,9.943670071124919923e+04,8.148746547020382422e+04,2.715388616653823192e+04,1.905017964764692442e+04,2.804044325569672219e+04,9.147206669236504240e+03,1.738045230985898161e+04,1.222261702532789241e+04,6.341259221473135767e+03,8.811142397651798092e+03,1.580375196175853489e+03,5.949471504878340966e+03,5.363255006365651562e+13
1.287529939493801280e+23,1.989999915743386875e+14,1.123548431390833296e+07,1.066907252897899225e+07,2.721772171550110797e+05,2.049858158956433181e+05,5.700452175346762670e+04,1.012165354187212797e+05,8.231213286216175766e+04,2.789323885916959625e+04,1.970315847190492423e+04,2.873929982691541227e+04,9.436995665343947621e+03,1.777798954319638506e+04,1.241503262704022745e+04,6.540312027541534917e+03,8.914383584529789005e+03,1.620463219595568944e+03,6.164896580486739367e+03,5.363255006587007812e+13
1.287529939493801280e+23,1.989999916528682500e+14,1.128403843900177069e+07,1.073224121412218548e+07,2.803190840325881727e+05,2.091746349949296273e+05,5.878321713388715580e+04,1.030464100423434866e+05,8.314929758157859033e+04,2.865641106886217312e+04,2.037909881058969768e+04,2.946030145452273428e+04,9.736727805531092599e+03,1.818784548913711478e+04,1.261204524260514700e+04,6.746177616856173699e+03,9.019414636587753193e+03,1.661822822620006718e+03,6.388147145070417537e+03,5.363255006816575781e+13
1.287529939493801280e+23,1.989999917350300312e+14,1.133396396436708607e+07,1.079615694377538189e+07,2.887191646717210533e+05,2.134857320038136386e+05,6.062083503229529742e+04,1.049277503594349109e+05,8.399930796595397987e+04,2.944407049360268502e+04,2.107863100783868867e+04,3.020407914165274269e+04,1.004668869041934886e+04,1.861037530508147029e+04,1.281378475617323602e+04,6.959051705640502405e+03,9.126284829692111089e+03,1.704490286362459983e+03,6.619447863681774834e+03,5.363255007054605469e+13
1.287529939493801280e+23,1.989999918209124688e+14,1.138529700578908250e+07,1.086084211441814899e+07,2.973833667511180975e+05,2.179224734205127461e+05,6.251900774054756039e+04,1.068620020257045835e+05,8.486251668699851143e+04,3.025689410394346123e+04,2.180239164522846841e+04,3.097127275195650509e+04,1.036716794115913217e+04,1.904593909452034131e+04,1.302038281574936627e+04,7.179132737818146779e+03,9.235044097742815211e+03,1.748502401436941682e+03,6.859026108776953151e+03,5.363255007301348438e+13
1.287529939493801280e+23,1.989999919106055312e+14,1.143807422682821937e+07,1.092631936740621738e+07,3.063176187581951963e+05,2.224882742018624267e+05,6.447939139908084326e+04,1.088506312612447073e+05,8.573928081087836472e+04,3.109556848794659163e+04,2.255102389943387607e+04,3.176253133742651698e+04,1.069845935553119853e+04,1.949490209134484394e+04,1.323197288724932878e+04,7.406621991914322280e+03,9.345743044643702888e+03,1.793896486843168532e+03,7.107112088389408200e+03,5.363255007557058594e+13
1.287529939493801280e+23,1.989999920042006562e+14,1.149233283694877848e+07,1.099261157019522972e+07,3.155278709126865724e+05,2.271865978283117875e+05,6.650366617299176869e+04,1.108951248700255237e+05,8.662996158157823083e+04,3.196078990987319412e+04,2.332517763634931907e+04,3.257851319696218343e+04,1.104086095008341908e+04,1.995763469177126171e+04,1.344869023891527468e+04,7.641723609677835157e+03,9.458432920978069887e+03,1.840710393402379850e+03,7.363938887400308886e+03,5.363255007821996094e+13
1.287529939493801280e+23,1.989999921017909062e+14,1.154811059092927352e+07,1.105974180209694989e+07,3.250200960450376151e+05,2.320209564623982296e+05,6.859353644755376445e+04,1.129969903055164468e+05,8.753492425625005853e+04,3.285326437901650934e+04,2.412550950328436738e+04,3.341988594577802724e+04,1.139467500452729109e+04,2.043451249315750829e+04,1.367067193303342174e+04,7.884644626249566500e+03,9.573165606604146888e+03,1.888982507811220557e+03,7.629742508278404785e+03,5.363255008096422656e+13
1.287529939493801280e+23,1.989999922034708125e+14,1.160544580649674684e+07,1.112773336413463391e+07,3.348002933239637059e+05,2.369949126714406593e+05,7.075073168437542336e+04,1.151577564202982321e+05,8.845453825882573437e+04,3.377370800186111592e+04,2.495268326535553206e+04,3.428732685292302631e+04,1.176020821715515012e+04,2.092591648530667590e+04,1.389805689168546996e+04,8.135595076533611063e+03,9.689993633128524380e+03,1.938751772074900146e+03,7.904761993263223303e+03,5.363255008380603906e+13
1.287529939493801280e+23,1.989999923093366250e+14,1.166437735820414312e+07,1.119660976143527962e+07,3.448744877994714188e+05,2.421120790806189470e+05,7.297700637423721491e+04,1.173789733176369045e+05,8.938917696021935262e+04,3.472284694908575329e+04,2.580736979045850967e+04,3.518152281617502740e+04,1.213777170678818402e+04,2.143223303647878492e+04,1.413098586865698780e+04,8.394787996179278707e+03,9.808970158780985003e+03,1.990057682133263597e+03,8.189239430021725639e+03,5.363255008674811719e+13
1.287529939493801280e+23,1.989999924194861562e+14,1.172494469153879397e+07,1.126639471152819134e+07,3.552487331770497840e+05,2.473761197662080813e+05,7.527414073059892689e+04,1.196622129623024375e+05,9.033921780308317102e+04,3.570141773966210167e+04,2.669024731034774595e+04,3.610317063661304564e+04,1.252768113944191100e+04,2.195385404961068707e+04,1.436960150286584758e+04,8.662439508163923165e+03,9.930148986639440409e+03,2.042940303677735983e+03,8.483420049355701849e+03,5.363255008979317969e+13
1.287529939493801280e+23,1.989999925340188750e+14,1.178718781883957610e+07,1.133711213229921460e+07,3.659291113642553682e+05,2.527907500591099088e+05,7.764394068420515396e+04,1.220090691026384302e+05,9.130504214791205595e+04,3.671016722746234882e+04,2.760200140861674299e+04,3.705297701327264804e+04,1.293025673596653905e+04,2.249117696021080701e+04,1.461404830040990055e+04,8.938768827645282727e+03,1.005358454717049790e+04,2.097440271905478312e+03,8.787552232143289075e+03,5.363255009294401562e+13
1.287529939493801280e+23,1.989999926530359375e+14,1.185114733186305501e+07,1.140878615055072866e+07,3.769217346943480661e+05,2.583597377823128481e+05,8.008823849267115293e+04,1.244211578168600681e+05,9.228703539531094430e+04,3.774985285059813032e+04,2.854332523853888779e+04,3.803165878584720485e+04,1.334582338341413561e+04,2.304460487493951587e+04,1.486447268309663013e+04,9.223998337993099994e+03,1.017933191567510403e+04,2.153598805503314907e+03,9.101887593077290148e+03,5.363255009620343750e+13
1.287529939493801280e+23,1.989999927766400312e+14,1.191686440310936980e+07,1.148144109832917526e+07,3.882327461242375430e+05,2.640869035021028249e+05,8.260889291373307060e+04,1.269001176324739936e+05,9.328558693973891786e+04,3.882124269522736722e+04,2.951491956898780336e+04,3.903994300291255058e+04,1.377471067190227768e+04,2.361454661155797658e+04,1.512102299305115775e+04,9.518353615656023976e+03,1.030744680807225632e+04,2.211457710618570218e+03,9.426681007235623838e+03,5.363255009957430469e+13
1.287529939493801280e+23,1.989999929049356562e+14,1.198438079438573495e+07,1.155510151827113144e+07,3.998683205515201553e+05,2.699761213989968528e+05,8.520778964327664289e+04,1.294476099153912073e+05,9.430109024407214019e+04,3.992511567241899320e+04,3.051749292740263991e+04,4.007856709693800804e+04,1.421725297599567239e+04,2.420141679942701376e+04,1.538384952616045302e+04,9.822063485560134723e+03,1.043798559194556765e+04,2.271059390955395884e+03,9.762190669222207362e+03,5.363255010305952344e+13
1.287529939493801280e+23,1.989999930380289688e+14,1.205373885968138278e+07,1.162979216317693144e+07,4.118346650670310482e+05,2.760313196347042103e+05,8.788684152704502048e+04,1.320653190414370038e+05,9.533394283338941750e+04,4.106226159902228392e+04,3.155176165183524790e+04,4.114827896914485609e+04,1.467378949721024219e+04,2.480563592911193700e+04,1.565310454351949738e+04,1.013536004980155303e+04,1.057100528710502294e+04,2.332446852696227324e+03,1.010867812204505208e+04,5.363255010666202344e+13
1.287529939493801280e+23,1.989999931760277500e+14,1.212498154516058601e+07,1.170553799327154271e+07,4.241380186250261031e+05,2.822564804578564363e+05,9.064798865035593917e+04,1.347549524559064885e+05,9.638454625438904623e+04,4.223348122717497608e+04,3.261844989214485395e+04,4.224983702629288746e+04,1.514466428526782147e+04,2.542763037495938988e+04,1.592894227210894496e+04,1.045847870173906449e+04,1.070656356152832086e+04,2.395663706662423465e+03,1.046640826896788531e+04,5.363255011038480469e+13
1.287529939493801280e+23,1.989999933190415625e+14,1.219815240890300088e+07,1.178236419506860152e+07,4.367846550131186959e+05,2.886556420263688196e+05,9.349319918413902633e+04,1.375182414755558129e+05,9.745330633252949337e+04,4.343958659483183874e+04,3.371828989903559705e+04,4.338401051966160594e+04,1.563022638793821534e+04,2.606783258839936752e+04,1.621151898219950090e+04,1.079165822829725221e+04,1.084471876557984069e+04,2.460754187815846763e+03,1.083564948211655792e+04,5.363255011423089844e+13
1.287529939493801280e+23,1.989999934672078125e+14,1.227330693968766183e+07,1.186030255687916651e+07,4.497850830431391369e+05,2.952342075167167932e+05,9.642513762370697805e+04,1.403575395999935281e+05,9.854076218801717914e+04,4.468168396382685023e+04,3.485238656301265291e+04,4.455185402810469532e+04,1.613095911207257450e+04,2.672684271795952009e+04,1.650104950896241280e+04,1.113523073612113694e+04,1.098554791208242932e+04,2.527779052012608645e+03,1.121679626137587184e+04,5.363255011820478125e+13
1.287529939493801280e+23,1.989999936207233438e+14,1.235052531083727442e+07,1.193939578453868255e+07,4.631599421135288430e+05,3.020005944027286605e+05,9.944804145010329376e+04,1.432765903805456182e+05,9.964771329662075732e+04,4.596154490588579938e+04,3.602273239870369434e+04,4.575507066006602690e+04,1.664765509334724265e+04,2.740564487375831595e+04,1.679787808536073862e+04,1.148974383365379981e+04,1.112916524807950373e+04,2.596836661780857867e+03,1.161054288004123373e+04,5.363255012231443750e+13
1.287529939493801280e+23,1.989999937797576875e+14,1.242987375166220777e+07,1.201967149417742901e+07,4.769275028024185449e+05,3.089620515049909591e+05,1.025656402142389124e+05,1.462786399452602782e+05,1.007747539887090243e+05,4.728072528417187277e+04,3.723113110852355021e+04,4.699516297324866173e+04,1.718102279531776003e+04,2.810511130848956236e+04,1.710229760142671148e+04,1.185568751495572906e+04,1.127565863964268829e+04,2.668013895870362830e+03,1.201752205613889237e+04,5.363255012656721875e+13
1.287529939493801280e+23,1.989999939444805625e+14,1.251141894403064251e+07,1.210115831189150922e+07,4.911057822001106106e+05,3.161258685116342385e+05,1.057816792158262397e+05,1.493669546099274303e+05,1.019224907540846616e+05,4.864078733677155833e+04,3.847938287869494525e+04,4.827364064529804455e+04,1.773177352318787234e+04,2.882611866970644041e+04,1.741460336393284160e+04,1.223355367482720794e+04,1.142511743508427753e+04,2.741398045629155149e+03,1.243836723544851702e+04,5.363255013097053125e+13
1.287529939493801280e+23,1.989999941150635938e+14,1.259522892290085182e+07,1.218388673591044173e+07,5.057126933452436351e+05,3.234994532641262631e+05,1.090999541319163400e+05,1.525448538426921295e+05,1.030915543904476799e+05,5.004331426849216223e+04,3.976929725066281389e+04,4.959203411135628994e+04,1.830062727453870684e+04,2.956955562850966453e+04,1.773509640218692584e+04,1.262384011368080428e+04,1.157763405827710085e+04,2.817077596954437468e+03,1.287371693363065606e+04,5.363255013553185938e+13
1.287529939493801280e+23,1.989999942916805312e+14,1.268137307568120584e+07,1.226788904911440983e+07,5.207660442252816283e+05,3.310903307724830229e+05,1.125243109528800123e+05,1.558157094930457533e+05,1.042825989882257709e+05,5.148991014311164327e+04,4.110269279988206108e+04,5.095189439160134498e+04,1.888831269377076751e+04,3.033632272520323750e+04,1.806408332021464230e+04,1.302705049902193605e+04,1.173330390056825308e+04,2.895142219907731032e+03,1.332421463992715690e+04,5.363255014025872656e+13
1.287529939493801280e+23,1.989999944745075000e+14,1.276992216176856868e+07,1.235319924992345087e+07,5.362835432728771120e+05,3.389061444629954058e+05,1.160586470071626100e+05,1.591829460456373054e+05,1.054963012077009189e+05,5.298220023959304672e+04,4.248139738287986256e+04,5.235479337047250738e+04,1.949556723414659791e+04,3.112733248129432832e+04,1.840187625015764570e+04,1.344369447120937184e+04,1.189222525109271191e+04,2.975682784461544543e+03,1.379050891224123734e+04,5.363255014515875000e+13
1.287529939493801280e+23,1.989999946637228750e+14,1.286094830423494242e+07,1.243985295598783158e+07,5.522828024523862405e+05,3.469546553669800633e+05,1.197069111216849997e+05,1.626500400444894622e+05,1.067333591945861408e+05,5.452183104732905485e+04,4.390724817036708555e+04,5.380232375080264319e+04,2.012313718948014503e+04,3.194350933877288480e+04,1.874879272149503959e+04,1.387428766140428343e+04,1.205449917970158094e+04,3.058791357760886513e+03,1.427325339979319870e+04,5.363255015023963281e+13
1.287529939493801280e+23,1.989999948595077188e+14,1.295452500296218321e+07,1.252788733077540435e+07,5.687813458868503803e+05,3.552437435240554623e+05,1.234731048223276885e+05,1.662205205243750243e+05,1.079944918331684603e+05,5.611047070532769430e+04,4.538209218096432596e+04,5.529609943840549386e+04,2.077177791901694582e+04,3.278578985164422193e+04,1.910515563257249232e+04,1.431935184343176479e+04,1.222022946338569454e+04,3.144561226244823047e+03,1.477310703551333063e+04,5.363255015550910938e+13
1.287529939493801280e+23,1.989999950620457188e+14,1.305072714218609966e+07,1.261734100732260011e+07,5.857966188797001960e+05,3.637814091651059571e+05,1.273612834638768109e+05,1.698979693943437596e+05,1.092804379669040645e+05,5.774980941594586329e+04,4.690778686444650521e+04,5.683775591445889586e+04,2.144225407250043281e+04,3.365512287898483191e+04,1.947129321892346707e+04,1.477941508692480420e+04,1.238952250766745783e+04,3.233086917194379112e+03,1.529073424615903241e+04,5.363255016097502344e+13
1.287529939493801280e+23,1.989999952715232500e+14,1.314963098146078363e+07,1.270825400035052560e+07,6.033459949561479734e+05,3.725757726384953712e+05,1.313755567991544085e+05,1.736860213216447155e+05,1.105919554513616022e+05,5.944155962680991070e+04,4.848620052252778987e+04,5.842895040016913845e+04,2.213533972803221332e+04,3.455246966818071814e+04,1.984753897464359397e+04,1.525501185157675718e+04,1.256248724479332122e+04,3.324464208454305208e+03,1.582680510821830467e+04,5.363255016664528906e+13
1.287529939493801280e+23,1.989999954881296875e+14,1.325131416746220738e+07,1.280066764256296679e+07,6.214467870943144662e+05,3.816350763446012861e+05,1.355200904594491585e+05,1.775883645171300450e+05,1.119298205473200796e+05,6.118745660155659425e+04,5.011921312536348705e+04,6.007136239609405311e+04,2.285181869403519522e+04,3.547880415568245371e+04,2.023423166720064546e+04,1.574668319473190240e+04,1.273923507533057636e+04,3.418790159747352845e+03,1.638199563934858816e+04,5.363255017252789844e+13
1.287529939493801280e+23,1.989999957120571875e+14,1.335585573587990366e+07,1.289462451630968228e+07,6.401162574948559050e+05,3.909676859169633244e+05,1.397991070847114315e+05,1.816087412272630027e+05,1.132948272386085591e+05,6.298925884695195418e+04,5.180871701811356616e+04,6.176669409414404072e+04,2.359248475632955888e+04,3.643511320125509519e+04,2.063171532656943600e+04,1.625497694190376751e+04,1.291987979855117555e+04,3.516163136741442486e+03,1.695698805396520402e+04,5.363255017863092969e+13
1.287529939493801280e+23,1.989999959435010625e+14,1.346333611471647955e+07,1.299016839160318114e+07,6.593716276154335355e+05,4.005820916141404887e+05,1.442168875334088807e+05,1.857509483433174610e+05,1.146877866285516357e+05,6.484874857748927025e+04,5.355661767325879919e+04,6.351667083140282193e+04,2.435814194260773729e+04,3.742239685020223988e+04,2.104033924999422743e+04,1.678044786966692482e+04,1.310453755174842627e+04,3.616682837564952024e+03,1.755247103587264428e+04,5.363255018496254688e+13
1.287529939493801280e+23,1.989999961826596875e+14,1.357383712129028141e+07,1.308734416366472095e+07,6.792300869123671437e+05,4.104869092026464059e+05,1.487777718365179608e+05,1.900188378133216756e+05,1.161095263136171125e+05,6.676773207592200197e+04,5.536483434681025392e+04,6.532304145146616065e+04,2.514960474479999175e+04,3.844166854698846873e+04,2.146045799140139570e+04,1.732365785995919578e+04,1.329332674504778697e+04,3.720450314042393074e+03,1.816913997960778215e+04,5.363255019153100000e+13
1.287529939493801280e+23,1.989999964297346562e+14,1.368744198292089812e+07,1.318619781643804722e+07,6.997088054688383127e+05,4.206908829893978545e+05,1.534861611150128883e+05,1.944163179983632290e+05,1.175608901189662574e+05,6.874804046240406751e+04,5.723530111218199454e+04,6.718757905499899061e+04,2.596769850966756712e+04,3.949395557134431147e+04,2.189243144790559018e+04,1.788517617003336272e+04,1.348636804279888747e+04,3.827568015309725979e+03,1.880769736229443151e+04,5.363255019834464844e+13
1.287529939493801280e+23,1.989999966849307500e+14,1.380423532431264222e+07,1.328677636132984422e+07,7.208249402876489330e+05,4.312028858850633260e+05,1.583465181058730814e+05,1.989473537642860611e+05,1.190427374553938425e+05,7.079152988095278852e+04,5.916996733656852302e+04,6.911208120550999593e+04,2.681325958848641676e+04,4.058029916926949227e+04,2.233662482547149557e+04,1.846557953720128717e+04,1.368378429338731803e+04,3.938139800149339408e+03,1.946885292680240309e+04,5.363255020541195312e+13
1.287529939493801280e+23,1.989999969484561875e+14,1.392430317787465267e+07,1.338912780105016939e+07,7.425956451384873362e+05,4.420319215093788225e+05,1.633633685970614606e+05,2.036159674648416694e+05,1.205559430238406057e+05,7.290008207101607695e+04,6.117079850213384634e+04,7.109837050058227032e+04,2.768713564369456435e+04,4.170175489193047542e+04,2.279340869631587702e+04,1.906545239133066934e+04,1.388570050380154134e+04,4.052270970321357254e+03,2.015332398406575885e+04,5.363255021274146094e+13
1.287529939493801280e+23,1.989999972205224375e+14,1.404773300167068653e+07,1.349330110393942334e+07,7.650380812390070641e+05,4.531871269714900991e+05,1.685413031498580531e+05,2.084262402252290922e+05,1.221013966582595458e+05,7.507560506172815803e+04,6.323977712615262135e+04,7.314829526122540119e+04,2.859018600494587008e+04,4.285939300259813172e+04,2.326315908890480569e+04,1.968538710124809586e+04,1.409224383151661459e+04,4.170068310684346216e+03,2.086183575106140052e+04,5.363255022034182031e+13
1.287529939493801280e+23,1.989999975013444062e+14,1.417461366691944934e+07,1.359934615628508292e+07,7.881694218865259318e+05,4.646777728767744265e+05,1.738849775087908492e+05,2.133823120367845404e+05,1.236800028258492384e+05,7.732003331652244378e+04,6.537890314071962348e+04,7.526372970521451498e+04,2.952328179524463849e+04,4.405429859315820067e+04,2.374625746483576222e+04,2.032598406326803524e+04,1.430354352950817884e+04,4.291640099661261956e+03,2.159512150513043889e+04,5.363255022822182031e+13
1.287529939493801280e+23,1.989999977911404688e+14,1.430503547418832220e+07,1.370731374307541549e+07,8.120068616242423886e+05,4.765132658786895336e+05,1.793991141607364989e+05,2.184883829537771817e+05,1.252926805292683857e+05,7.963532836238888558e+04,6.759019470785632438e+04,7.744657457834918750e+04,3.048730625528081509e+04,4.528757195969981694e+04,2.424309080676740632e+04,2.098785192565780380e+04,1.451973094377405687e+04,4.417096146006158961e+03,2.235392288875815211e+04,5.363255023639033594e+13
1.287529939493801280e+23,1.989999980901325312e+14,1.443909017328775115e+07,1.381725553476460278e+07,8.365676255054203793e+05,4.887031515349842375e+05,1.850885040139805351e+05,2.237487144254994637e+05,1.269403632844552631e+05,8.202347947049255890e+04,6.987568906300047820e+04,7.969875783542782301e+04,3.148315508735453113e+04,4.656032900664584304e+04,2.475405172186889467e+04,2.167160782644229766e+04,1.474093952014652496e+04,4.546547828421214035e+03,2.313899022581613826e+04,5.363255024485638281e+13
1.287529939493801280e+23,1.989999983985460000e+14,1.457687094711687788e+07,1.392922404732745513e+07,8.618689712413949892e+05,5.012571138476537308e+05,1.909580065070163982e+05,2.291676291997004882e+05,1.286239986839511839e+05,8.448650367873634968e+04,7.223744270889603649e+04,8.202223470137274126e+04,3.251173652273528933e+04,4.787370130078610237e+04,2.527953840879714335e+04,2.237787744119918352e+04,1.496730475461578317e+04,4.680108099534919347e+03,2.395108261580333419e+04,5.363255025362906250e+13
1.287529939493801280e+23,1.989999987166100000e+14,1.471847243846525624e+07,1.404327264085777849e+07,8.879281985403577564e+05,5.141849786494792788e+05,1.970125514844088466e+05,2.347495128866115119e+05,1.303445485203670250e+05,8.702644655711042287e+04,7.467753229356248630e+04,8.441898843319443404e+04,3.357397169568579557e+04,4.922883652119922772e+04,2.581995478864003599e+04,2.310729524121708164e+04,1.519896421790181921e+04,4.817891530144265744e+03,2.479096826435095500e+04,5.363255026271761719e+13
1.287529939493801280e+23,1.989999990445571250e+14,1.486399075670223869e+07,1.415945550387307629e+07,9.147626542688148329e+05,5.274967151224748231e+05,2.032571401821349573e+05,2.404988147174865881e+05,1.321029886840186955e+05,8.964538259980152361e+04,7.719805511159135494e+04,8.689103073035774287e+04,3.467079485989743989e+04,5.062689871039871650e+04,2.637571055937506389e+04,2.386050464330773684e+04,1.543605754907594201e+04,4.960014333235648337e+03,2.565942468553038998e+04,5.363255027213142188e+13
1.287529939493801280e+23,1.989999993826237500e+14,1.501352347821834125e+07,1.427782763510602526e+07,9.423897359380595153e+05,5.412024366925114300e+05,2.096968458981213334e+05,2.464200480330411810e+05,1.339003090086753946e+05,9.234541548597520159e+04,7.980112945730736828e+04,8.944040202114958083e+04,3.580315354734542780e+04,5.206906845501923090e+04,2.694722122619989386e+04,2.463815811990137809e+04,1.567872644145653976e+04,5.106594380859389275e+03,2.655723885400379004e+04,5.363255028187996875e+13
1.287529939493801280e+23,1.989999997310498750e+14,1.516716966576536000e+07,1.439844484257583879e+07,9.708268981402702630e+05,5.553124036016839091e+05,2.163368154296237917e+05,2.525177914954090375e+05,1.357375133661929867e+05,9.512867866259186121e+04,8.248889526595523057e+04,9.206917205296974862e+04,3.697200885963070323e+04,5.355654323799177655e+04,2.753490820353828167e+04,2.544091739993625742e+04,1.592711466143286816e+04,5.257751238460481545e+03,2.748520745749941489e+04,5.363255029197289062e+13
1.287529939493801280e+23,1.990000000900793438e+14,1.532502987723917142e+07,1.452136373591182008e+07,1.000091656602210598e+06,5.698370244730738923e+05,2.231822700221020787e+05,2.587966898637745762e+05,1.376156196491533483e+05,9.799733572257736523e+04,8.526351453971868614e+04,9.477944028939443524e+04,3.817833567172438052e+04,5.509053768107852375e+04,2.813919887619381188e+04,2.626945360943123887e+04,1.618136805170741900e+04,5.413606188086393558e+03,2.844413707609857738e+04,5.363255030241995312e+13
1.287529939493801280e+23,1.990000004599595938e+14,1.548720617053252272e+07,1.464664171735625155e+07,1.030201591079088161e+06,5.847868574667831417e+05,2.302385061085484340e+05,2.652614545914623304e+05,1.395356597226738522e+05,1.009535806954531872e+05,8.812717167045635870e+04,9.757333622424346686e+04,3.942312279676835169e+04,5.667228373994706635e+04,2.876052664468977673e+04,2.712444738513858465e+04,1.644163452985477488e+04,5.574282246806007606e+03,2.943484432658089645e+04,5.363255031323107031e+13
1.287529939493801280e+23,1.990000008409420000e+14,1.565380211922764592e+07,1.477433698275119066e+07,1.061174349832060514e+06,6.001726123879880179e+05,2.375108964820742549e+05,2.719168648325527902e+05,1.414986795190410921e+05,1.039996385196415504e+05,9.108207391992559133e+04,1.004530198670075915e+05,4.070737322530296660e+04,5.830303099572692736e+04,2.939933101122590597e+04,2.800658903914026814e+04,1.670806410577358110e+04,5.739904194967191870e+03,3.045815606203590505e+04,5.363255032441625781e+13
