3.38917e-07, 0.002039
3.38928e-07, 0.000432713
3.3894e-07, 0.00067808
3.38951e-07, 0.000407259
3.38962e-07, 0.0006306
3.38973e-07, 0.00115489
3.38985e-07, 0.000732287
3.38996e-07, 0.00147306
3.39007e-07, 0.000431685
3.39019e-07, 0.000598076
3.3903e-07, 0.00110912
3.39041e-07, 0.000541812
3.39053e-07, 0.000256165
3.39064e-07, 0.00107763
3.39075e-07, 0.000754998
3.39086e-07, 0.000485891
3.39098e-07, 0.000289718
3.39109e-07, 0.00102946
3.3912e-07, 0.00120772
3.39132e-07, 0.000543869
3.39143e-07, 0.000708204
3.39154e-07, 0.000743128
3.39166e-07, 0.000531314
3.39177e-07, 0.00114199
3.39188e-07, 0.000907463
3.392e-07, 0.00088818
3.39211e-07, 0.000608575
3.39222e-07, 0.000342211
3.39233e-07, -0.000168492
3.39245e-07, 0.000498447
3.39256e-07, 0.000432713
3.39267e-07, 0.000843443
3.39279e-07, 0.000555739
3.3929e-07, 0.000521844
3.39301e-07, 0.000687893
3.39313e-07, 0.00107865
3.39324e-07, 0.000822103
3.39335e-07, 0.000400532
3.39347e-07, 0.000631286
3.39358e-07, 0.000698734
3.39369e-07, 0.00210576
3.3938e-07, 0.00119722
3.39392e-07, 0.000809205
3.39403e-07, 0.0012318
3.39414e-07, 0.00239278
3.39426e-07, 0.000742785
3.39437e-07, 0.000620445
3.39448e-07, 0.000277505
3.3946e-07, 6.67196e-05
3.39471e-07, 0.00043237
3.39482e-07, 0.000490691
3.39493e-07, 0.0007421
3.39505e-07, -3.53095e-05
3.39516e-07, 0.000775652
3.39527e-07, 0.000909863
3.39539e-07, 0.000697363
3.3955e-07, 0.00123922
3.39561e-07, 0.000932917
3.39573e-07, 0.000823132
3.39584e-07, 0.000742785
3.39595e-07, 0.00195021
3.39607e-07, 0.000121269
3.39618e-07, 0.000898336
3.39629e-07, 0.000355452
3.3964e-07, 0.00113616
3.39652e-07, 0.000500161
3.39663e-07, 8.56599e-05
3.39674e-07, 0.000433399
3.39686e-07, -0.000420586
3.39697e-07, 0.000921047
3.39708e-07, 0.000788893
3.3972e-07, 0.000286633
3.39731e-07, 0.000721788
3.39742e-07, 0.000431342
3.39754e-07, 0.000387976
3.39765e-07, 0.000510317
3.39776e-07, 0.000410345
3.39787e-07, 0.000488634
3.39799e-07, 0.000665524
3.3981e-07, 0.00051066
3.39821e-07, 0.00043237
3.39833e-07, 0.000655711
3.39844e-07, 0.000467637
3.39855e-07, 0.000656054
3.39867e-07, 0.00110809
3.39878e-07, 0.000676023
3.39889e-07, 0.000563495
3.399e-07, 0.000342211
3.39912e-07, 0.00100915
3.39923e-07, 0.00110946
3.39934e-07, 0.000707861
3.39946e-07, 0.000344268
3.39957e-07, -7.93607e-05
3.39968e-07, 6.84336e-05
3.3998e-07, 0.000297474
3.39991e-07, 0.00134262
3.40002e-07, 0.000810919
3.40014e-07, 0.00110878
3.40025e-07, 0.000167377
3.40036e-07, 0.000852913
3.40047e-07, 0.00208339
3.40059e-07, 0.000743128
3.4007e-07, 0.000733658
3.40081e-07, 0.000652969
3.40093e-07, 0.000387633
3.40104e-07, 0.000742785
3.40115e-07, 0.000322585
3.40127e-07, -0.000100015
3.40138e-07, 0.00129514
3.40149e-07, 0.000409659
3.40161e-07, 0.000865469
3.40172e-07, 8.63455e-05
3.40183e-07, 0.00175163
3.40194e-07, -0.000414201
3.40206e-07, 0.000777709
3.40217e-07, -0.000453453
3.40228e-07, 0.00323729
3.4024e-07, 0.000357509
3.40251e-07, 0.00118912
3.40262e-07, 0.00072076
3.40274e-07, 0.00311255
3.40285e-07, 0.000788893
3.40296e-07, 0.000685493
3.40307e-07, 0.000211429
3.40319e-07, 0.00136293
3.4033e-07, 0.000653997
3.40341e-07, 0.00112978
3.40353e-07, 0.00141007
3.40364e-07, 0.000430999
3.40375e-07, 0.000820732
3.40387e-07, -0.000110856
3.40398e-07, 0.000732972
3.40409e-07, 0.00071129
3.40421e-07, 0.0011881
3.40432e-07, 0.000835687
3.40443e-07, 0.00094273
3.40454e-07, 0.00041343
3.40466e-07, 0.000688921
3.40477e-07, 0.00038969
3.40488e-07, 0.000305573
3.405e-07, 0.000778395
3.40511e-07, 0.000412401
3.40522e-07, 0.000788893
3.40534e-07, 0.000266321
3.40545e-07, 0.000754998
3.40556e-07, 0.000810919
3.40568e-07, 4.0923e-05
3.40579e-07, 0.000700448
3.4059e-07, 0.000788551
3.40601e-07, 0.000242581
3.40613e-07, 0.000976968
3.40624e-07, 0.000210743
3.40635e-07, 0.00127483
3.40647e-07, 0.000311744
3.40658e-07, 2.43824e-05
3.40669e-07, 0.000387291
3.40681e-07, 0.000655369
3.40692e-07, 0.000553682
3.40703e-07, 0.000523558
3.40714e-07, -0.000547383
3.40726e-07, 0.00015585
3.40737e-07, 0.000421529
3.40748e-07, 0.0012867
3.4076e-07, 0.000555396
3.40771e-07, 0.00113925
3.40782e-07, 0.00127791
3.40794e-07, 0.000934288
3.40805e-07, 0.00115454
3.40816e-07, 0.000533028
3.40828e-07, 0.0011881
3.40839e-07, 0.000275448
3.4085e-07, 0.000513059
3.40861e-07, 0.001715
3.40873e-07, 0.00022227
3.40884e-07, 0.000165321
3.40895e-07, -7.55898e-05
3.40907e-07, 0.00122906
3.40918e-07, 0.000621473
3.40929e-07, 0.000320871
3.40941e-07, 0.000733315
3.40952e-07, 0.00100881
3.40963e-07, 0.00014638
3.40975e-07, 0.000368007
3.40986e-07, 0.000176505
3.40997e-07, 0.00235854
3.41008e-07, 0.000644184
3.4102e-07, 0.00117657
3.41031e-07, 0.000354424
3.41042e-07, 0.0014548
3.41054e-07, 0.000496047
3.41065e-07, 0.000214514
3.41076e-07, 0.000321557
3.41088e-07, 0.00200167
3.41099e-07, 0.000966812
3.4111e-07, 0.000589635
3.41121e-07, 0.00109657
3.41133e-07, 0.00107694
3.41144e-07, -0.000410087
3.41155e-07, -4.10087e-05
3.41167e-07, 5.75922e-05
3.41178e-07, 0.000344953
3.41189e-07, 0.000202644
3.41201e-07, -0.000211514
3.41212e-07, 0.000299874
3.41223e-07, 5.58782e-05
3.41235e-07, -0.000222013
3.41246e-07, 0.000157564
3.41257e-07, 0.00013451
3.41268e-07, 0.000564867
3.4128e-07, 0.000201273
3.41291e-07, 0.0009546
3.41302e-07, 3.45382e-05
3.41314e-07, -3.85662e-07
3.41325e-07, 0.000412059
3.41336e-07, 0.000167035
3.41348e-07, 0.000565209
3.41359e-07, 0.000100958
3.4137e-07, 0.000240867
3.41382e-07, 0.000488634
3.41393e-07, 0.000278534
3.41404e-07, 0.000391747
3.41415e-07, 0.000753284
3.41427e-07, 0.000100958
3.41438e-07, 0.000265978
3.41449e-07, 0.00037782
3.41461e-07, -4.28514e-08
3.41472e-07, 0.000621816
3.41483e-07, 0.000156879
3.41495e-07, 0.00108538
3.41506e-07, 0.00087631
3.41517e-07, 0.00014638
3.41528e-07, 7.85894e-05
3.4154e-07, 0.00311426
3.41551e-07, 0.00035888
3.41562e-07, 0.000399503
3.41574e-07, 0.000267692
3.41585e-07, 0.000808862
3.41596e-07, 0.000868211
3.41608e-07, -0.00021927
3.41619e-07, 0.000688921
3.4163e-07, 0.00227284
3.41642e-07, 0.000279562
3.41653e-07, 0.000376792
3.41664e-07, 0.000663125
3.41675e-07, 0.00134262
3.41687e-07, 0.000732972
3.41698e-07, 1.31982e-05
3.41709e-07, 0.000456453
3.41721e-07, 0.00115283
3.41732e-07, 0.000191117
3.41743e-07, 0.000112142
3.41755e-07, 0.000455424
3.41766e-07, 0.000630943
3.41777e-07, 6.9462e-05
3.41789e-07, 0.000110771
3.418e-07, -0.00023354
3.41811e-07, 0.00225891
3.41822e-07, 0.00028869
3.41834e-07, -0.000119641
3.41845e-07, 0.00036835
3.41856e-07, 0.000357166
3.41868e-07, -0.000331455
3.41879e-07, 0.000634029
3.4189e-07, 6.7748e-05
3.41902e-07, 0.000777024
3.41913e-07, 0.00019853
3.41924e-07, 3.28241e-05
3.41935e-07, -0.000205344
3.41947e-07, 0.00103117
3.41958e-07, 0.000192831
3.41969e-07, 0.000512031
3.41981e-07, 0.000324299
3.41992e-07, 3.62522e-05
3.42003e-07, 0.000233454
3.42015e-07, -0.0003165
3.42026e-07, 9.92437e-05
3.42037e-07, 9.95865e-05
3.42049e-07, 0.00043237
3.4206e-07, 0.000365951
3.42071e-07, 0.000168406
3.42082e-07, 0.000875625
3.42094e-07, -0.000275534
3.42105e-07, 0.000212114
3.42116e-07, 0.000660168
3.42128e-07, 0.000521158
3.42139e-07, -0.000218585
3.4215e-07, 0.000546269
3.42162e-07, -2.06972e-05
3.42173e-07, -4.30656e-05
3.42184e-07, 7.79038e-05
3.42196e-07, 0.000344953
3.42207e-07, 0.00112236
3.42218e-07, 0.00129788
3.42229e-07, 0.000842415
3.42241e-07, 8.20175e-05
3.42252e-07, 0.000135882
3.42263e-07, 0.00262902
3.42275e-07, 0.000369036
3.42286e-07, -6.40628e-05
3.42297e-07, 0.000188717
3.42309e-07, -0.000685922
3.4232e-07, 0.000166349
3.42331e-07, -0.000376535
3.42342e-07, -0.000165063
3.42354e-07, 0.000510317
3.42365e-07, 0.000111456
3.42376e-07, 0.000424271
3.42388e-07, 0.000235168
3.42399e-07, 0.00213657
3.4241e-07, 0.000211429
3.42422e-07, 3.38526e-05
3.42433e-07, -0.000153879
3.42444e-07, 0.00152727
3.42456e-07, -1.82975e-05
3.42467e-07, 0.000400532
3.42478e-07, 0.000278877
3.42489e-07, 0.00208442
3.42501e-07, 0.000289375
3.42512e-07, 0.000466951
3.42523e-07, -3.22242e-05
3.42535e-07, 0.00023414
3.42546e-07, -9.72726e-05
3.42557e-07, -0.000586978
3.42569e-07, 0.000358537
3.4258e-07, -0.000662868
3.42591e-07, 0.000467294
3.42603e-07, -2.17256e-05
3.42614e-07, 0.000125383
3.42625e-07, -3.11958e-05
3.42636e-07, 0.000621473
3.42648e-07, -3.42811e-05
3.42659e-07, 0.000313115
3.4267e-07, -5.15073e-05
3.42682e-07, 0.000199902
3.42693e-07, 0.00022467
3.42704e-07, -0.00073203
3.42716e-07, 0.000713689
3.42727e-07, -7.42185e-05
3.42738e-07, 0.000674994
3.42749e-07, 0.00014638
3.42761e-07, 0.000366636
3.42772e-07, 0.000167035
3.42783e-07, 0.000188717
3.42795e-07, 0.000234825
3.42806e-07, 0.000811605
3.42817e-07, 0.000333084
3.42829e-07, 0.000513402
3.4284e-07, 0.000256165
3.42851e-07, 0.000500847
3.42863e-07, -0.000219613
3.42874e-07, 0.000102329
3.42885e-07, 0.000192145
3.42896e-07, 0.000192488
3.42908e-07, 0.000544212
3.42919e-07, 0.000167377
3.4293e-07, 0.000145352
3.42942e-07, 0.000741414
3.42953e-07, 0.000257879
3.42964e-07, -6.33771e-05
3.42976e-07, 0.000388662
3.42987e-07, -5.42498e-05
3.42998e-07, 0.000513402
3.4301e-07, 0.000122641
3.43021e-07, 0.000246695
3.43032e-07, 0.00208065
3.43043e-07, 0.000444583
3.43055e-07, 0.000266664
3.43066e-07, 0.000559167
3.43077e-07, 0.00127757
3.43089e-07, 0.000192145
3.431e-07, -0.000210486
3.43111e-07, 0.000157907
3.43123e-07, 0.00137274
3.43134e-07, -0.0001064
3.43145e-07, 0.00017959
3.43156e-07, 6.80908e-05
3.43168e-07, 0.00198445
3.43179e-07, 1.32839e-06
3.4319e-07, 2.3354e-05
3.43202e-07, 0.000211086
3.43213e-07, 0.00115523
3.43224e-07, 8.03034e-05
3.43236e-07, 0.000502561
3.43247e-07, -0.000265378
3.43258e-07, 0.000591006
3.4327e-07, -0.000211171
3.43281e-07, 0.000315514
3.43292e-07, 0.000247038
3.43303e-07, -0.000154908
3.43315e-07, 2.01401e-06
3.43326e-07, 0.00020093
3.43337e-07, 0.000299531
3.43349e-07, -7.79895e-05
3.4336e-07, -0.000212543
3.43371e-07, 0.000110771
3.43383e-07, 0.000532685
3.43394e-07, -0.000231826
3.43405e-07, 0.00020333
3.43417e-07, -9.96722e-05
3.43428e-07, -0.00039856
3.43439e-07, 0.000412744
3.4345e-07, -0.000329741
3.43462e-07, 2.64393e-05
3.43473e-07, 0.00012504
3.43484e-07, 4.70936e-05
3.43496e-07, 0.000366293
3.43507e-07, -9.59013e-05
3.43518e-07, -0.000222356
3.4353e-07, -0.000262979
3.43541e-07, 0.000169434
3.43552e-07, -7.45614e-05
3.43563e-07, 0.000146037
3.43575e-07, -1.12271e-05
3.43586e-07, 0.000480878
3.43597e-07, 0.000624216
3.43609e-07, 3.17957e-05
3.4362e-07, 0.00024601
3.43631e-07, 3.62522e-05
3.43643e-07, -0.000141667
3.43654e-07, -0.000342639
3.43665e-07, 0.000636428
3.43677e-07, -0.000198959
3.43688e-07, 0.000701134
3.43699e-07, 0.000236197
3.4371e-07, 3.38526e-06
3.43722e-07, 0.000134168
3.43733e-07, 0.000235168
3.43744e-07, 0.000547983
3.43756e-07, 0.000601504
3.43767e-07, 0.000678765
3.43778e-07, 0.000189403
3.4379e-07, -0.000328713
3.43801e-07, 0.000522872
