1.287529939493801280e+23,1.989999998160188125e+14,8.294260398771689273e+06,1.240425829344936064e+05,1.312590302652571154e+03,4.181018505430531462e+01,3.004460730487368725e+00,1.200359423398771419e+01,5.749457035810761063e+00,1.472800758521670694e+00,4.462276570533819098e-01,6.992289004881504511e-01,1.058960977513913326e-01,3.819189703280665427e-01,2.315277190876330604e-01,7.507501294252863500e-02,2.232114467582345940e-01,3.338369806704567094e-02,3.228069560240773989e-02,5.363254999999817188e+13
1.287529939493801280e+23,1.989999998124356250e+14,8.295706861094299704e+06,1.259964228098942112e+05,1.340644007643899158e+03,4.355057946733332130e+01,3.136599028522055299e+00,1.254019166043624089e+01,6.027218298071599811e+00,1.540789237618466201e+00,4.667109606549316725e-01,7.359648865880367152e-01,1.114482953738849397e-01,4.001303610228829077e-01,2.414766940840639975e-01,7.821223822229531053e-02,2.337970565156188563e-01,3.460069704788303058e-02,3.339294618629406325e-02,5.363254999999815625e+13
1.287529939493801280e+23,1.989999998088010938e+14,8.297168297878355719e+06,1.279854174572843331e+05,1.369126350130464289e+03,4.535470269548187616e+01,3.273896616222132128e+00,1.309845965758922226e+01,6.317003494999059221e+00,1.611578600531001770e+00,4.880538751707882983e-01,7.744302739267798774e-01,1.172667952723949886e-01,4.192100155418401752e-01,2.519038751121334130e-01,8.149497287726543970e-02,2.448972428086138020e-01,3.587263246597855587e-02,3.455607994150779183e-02,5.363254999999814062e+13
1.287529939493801280e+23,1.989999998051147188e+14,8.298644773622432724e+06,1.300100309439578268e+05,1.398040642579524501e+03,4.722475880576617868e+01,3.416549746396352560e+00,1.367926983536066921e+01,6.619360870241923323e+00,1.685285879526766450e+00,5.102951556113668463e-01,8.147127770384923195e-01,1.233656046559774150e-01,4.392050217533573497e-01,2.628372669038922527e-01,8.493122227419168391e-02,2.565411825447355132e-01,3.720259602477885702e-02,3.577316060154522859e-02,5.363254999999812500e+13
1.287529939493801280e+23,1.989999998013759062e+14,8.300136352427803911e+06,1.320707312410736922e+05,1.427390211840331403e+03,4.916297876756025431e+01,3.564757123891149959e+00,1.428350486123104623e+01,6.934845422721401142e+00,1.762029541472959870e+00,5.334738429223430112e-01,8.569012528634667447e-01,1.297589145572489167e-01,4.601630894483247358e-01,2.743052400692933546e-01,8.852909604885372818e-02,2.687584377861275131e-01,3.859372019857101876e-02,3.704728504039879466e-02,5.363254999999810938e+13
1.287529939493801280e+23,1.989999997975841250e+14,8.301643098031268455e+06,1.341679902863486786e+05,1.457178399859230467e+03,5.117162067517346458e+01,3.718719926007027610e+00,1.491205855326647267e+01,7.264018959565468059e+00,1.841929499132858083e+00,5.576292650005629792e-01,9.010857103254651390e-01,1.364611013856151522e-01,4.821325556483594954e-01,2.863365341551893373e-01,9.229680897995580502e-02,2.815789590205926562e-01,4.004917858202512726e-02,3.838158347966911382e-02,5.363254999999809375e+13
1.287529939493801280e+23,1.989999997937387500e+14,8.303165073601250537e+06,1.363022837169783888e+05,1.487408559768186478e+03,5.325296965066132060e+01,3.878641798333264390e+00,1.556583587259974344e+01,7.607450096072487788e+00,1.925107109654480064e+00,5.828010338248357236e-01,9.473573127658594384e-01,1.434867273950203026e-01,5.051623863521024216e-01,2.989602587449870508e-01,9.624268125182693090e-02,2.950330863484403321e-01,4.157218600363597749e-02,3.977921947748374459e-02,5.363254999999807812e+13
1.287529939493801280e+23,1.989999997898392500e+14,8.304702341801321134e+06,1.384740909676637093e+05,1.518084057144144936e+03,5.540933807614663920e+01,4.044728875601439455e+00,1.624575301748281575e+01,7.965714308048879921e+00,2.011685185903964168e+00,6.090290464225593947e-01,9.958083873029223154e-01,1.508505421971993443e-01,5.293021817046921207e-01,3.122058964183541119e-01,1.003751393053082946e-01,3.091515526546221859e-01,4.316599886695952210e-02,4.124339012329893833e-02,5.363254999999806250e+13
1.287529939493801280e+23,1.989999997858851250e+14,8.306254964929359034e+06,1.406838954802862718e+05,1.549208272810327571e+03,5.764306594422430408e+01,4.217189811670953858e+00,1.695273755478818245e+01,8.339394003818302537e+00,2.101788012554726137e+00,6.363534872581990687e-01,1.046532436867533056e+00,1.585674846815089134e-01,5.546021824955575941e-01,3.261033064331174125e-01,1.047027169144825742e-01,3.239654875557492208e-01,4.483391557855600368e-02,4.277732631065751800e-02,5.363254999999804688e+13
1.287529939493801280e+23,1.989999997818757188e+14,8.307823004850762896e+06,1.429321846271981485e+05,1.580784601618465103e+03,5.995652093181126219e+01,4.396235788266005251e+00,1.768772846463067339e+01,8.729078550485168009e+00,2.195541351110908757e+00,6.648148272702214534e-01,1.099624146075088849e+00,1.666526839982948593e-01,5.811132735831990859e-01,3.406827267169953433e-01,1.092340557359767761e-01,3.395064195493988635e-01,4.657927677215372569e-02,4.438429282170811008e-02,5.363254999999803125e+13
1.287529939493801280e+23,1.989999997778105312e+14,8.309406522865927778e+06,1.452194495354396640e+05,1.612816449883822088e+03,6.235209835771063780e+01,4.582080514543235950e+00,1.845167614694089409e+01,9.135364279444255331e+00,2.293072440031897585e+00,6.944538214018365352e-01,1.155179384194892078e+00,1.751214600966517487e-01,6.088869858548975333e-01,3.559747750422004309e-01,1.139779056083819880e-01,3.558062772955507547e-01,4.840546543685506076e-02,4.606758832139789400e-02,5.363254999999801562e+13
1.287529939493801280e+23,1.989999997736889375e+14,8.311005579900814220e+06,1.475461853726754489e+05,1.645307239246488280e+03,6.483222160839086712e+01,4.774940262801500523e+00,1.924554257617122133e+01,9.558854570007415674e+00,2.394510013712815688e+00,7.253115118207239531e-01,1.213295218723324576e+00,1.839893258746992943e-01,6.379755034700392846e-01,3.720104530958626143e-01,1.189431257545007087e-01,3.728973939887678668e-01,5.031590739318271555e-02,4.783054566967288174e-02,5.363254999999800000e+13
1.287529939493801280e+23,1.989999997695103750e+14,8.312620236352982931e+06,1.499128911404128594e+05,1.678260403687413827e+03,6.739934205705546333e+01,4.975033864952091101e+00,2.007030129485199055e+01,1.000015984744883646e+01,2.499984300897668543e+00,7.574292249058732773e-01,1.274069917284603504e+00,1.932719875513414787e-01,6.684316652686101978e-01,3.888211473360604353e-01,1.241386849857378377e-01,3.908125083069881045e-01,5.231407138463862322e-02,4.967653187885051613e-02,5.363254999999798438e+13
1.287529939493801280e+23,1.989999997652742188e+14,8.314250552284863777e+06,1.523200699700834521e+05,1.711679393505372900e+03,7.005593951030449773e+01,5.182582749912535647e+00,2.092693757535285926e+01,1.045989767034439488e+01,2.609627044544860386e+00,7.908485747254894171e-01,1.337602961744023267e+00,2.029853468991942855e-01,7.003089722814107576e-01,4.064386332021300841e-01,1.295736629478909940e-01,4.095847689389265356e-01,5.440346957010371021e-02,5.160894843870333926e-02,5.363254999999796875e+13
1.287529939493801280e+23,1.989999997609799375e+14,8.315896587301058695e+06,1.547682289617997012e+05,1.745567672969791829e+03,7.280452217126467929e+01,5.397810943421769814e+00,2.181644842700262288e+01,1.093869273541972653e+01,2.723571501931592476e+00,8.256114605201582135e-01,1.403995051010250128e+00,2.131455017516614703e-01,7.336615895774362128e-01,4.248950762006790116e-01,1.352572503996153641e-01,4.292477357837295449e-01,5.658765764387627129e-02,5.363123129746413115e-02,5.363254999999795312e+13
1.287529939493801280e+23,1.989999997566269375e+14,8.317558400538700633e+06,1.572578791846455424e+05,1.779928720223238997e+03,7.564762676506413186e+01,5.620945080359877721e+00,2.273984265439163011e+01,1.143717690925289787e+01,2.841952451260822965e+00,8.617600661456927824e-01,1.473348107471413204e+00,2.237687470618413832e-01,7.685443499177769811e-01,4.442230339779070780e-01,1.411987497993454632e-01,4.498353822050915607e-01,5.887023507454620941e-02,5.574685095074403268e-02,5.363254999999793750e+13
1.287529939493801280e+23,1.989999997522145938e+14,8.319236050748242065e+06,1.597895358128982189e+05,1.814766029040570857e+03,7.858781881845287387e+01,5.852214429139312557e+00,2.369814096556267202e+01,1.195598928673156536e+01,2.964906204645282983e+00,8.993368614533385763e-01,1.545765287145016709e+00,2.348715765295020796e-01,8.050127592727077674e-01,4.644554594191194208e-01,1.474075762090555353e-01,4.713820983822477051e-01,6.125484546556074494e-02,5.795931264198521393e-02,5.363254999999792188e+13
1.287529939493801280e+23,1.989999997477423125e+14,8.320929596273998730e+06,1.623637181152695266e+05,1.850083108567799627e+03,8.162769277823126401e+01,6.091850903500706238e+00,2.469237602820680522e+01,1.249577622152928313e+01,3.092570614427529563e+00,9.383846016445691607e-01,1.621350985962012992e+00,2.464706836367543674e-01,8.431230003969034659e-01,4.856257026719027481e-01,1.538932578664348183e-01,4.939226935160837550e-01,6.374517678826141509e-02,6.027215644423630780e-02,5.363254999999790625e+13
1.287529939493801280e+23,1.989999997432094688e+14,8.322639094975144602e+06,1.649809493518636446e+05,1.885883481821238320e+03,8.476987201428613616e+01,6.340089065135479984e+00,2.572359248761442885e+01,1.305719133552845790e+01,3.225085074565849030e+00,9.789463251168559754e-01,1.700210843070646849e+00,2.585829622247058923e-01,8.829319348937793022e-01,5.077675123233894583e-01,1.606654364998460205e-01,5.174923971370974929e-01,6.634496151620825066e-02,6.268895724919863743e-02,5.363254999999789062e+13
1.287529939493801280e+23,1.989999997386155000e+14,8.324364604372671805e+06,1.676417570144413912e+05,1.922170688847715837e+03,8.801700922593587961e+01,6.597166158071325448e+00,2.679284711633587790e+01,1.364089559955342423e+01,3.362590538910589899e+00,1.021065356458134676e+00,1.782451754117606368e+00,2.712255086004151106e-01,9.244971103061313533e-01,5.309150393646341337e-01,1.677338684982138395e-01,5.421268633834466222e-01,6.905797708780088418e-02,6.521332505976538962e-02,5.363254999999787500e+13
1.287529939493801280e+23,1.989999997339597812e+14,8.326106181461994536e+06,1.703466725573080184e+05,1.958948282984160642e+03,9.137178624191327003e+01,6.863322095193237438e+00,2.790120876509567083e+01,1.424755730599104275e+01,3.505229513947735853e+00,1.064785301656323568e+00,1.868181869359970770e+00,2.844156213145662693e-01,9.678767595509978339e-01,5.551028368968613513e-01,1.751084247780099468e-01,5.678621707472023550e-01,7.188804586860758628e-02,6.784890481761372827e-02,5.363254999999785938e+13
1.287529939493801280e+23,1.989999997292417500e+14,8.327863878708891571e+06,1.730962217227185320e+05,1.996219314999770859e+03,9.483719017878645730e+01,7.138829587092090811e+00,2.904990983498579027e+01,1.487798063928524783e+01,3.653168470078068886e+00,1.110159952294188512e+00,1.957533902729430286e+00,2.981747584348174995e-01,1.013143918903449237e+00,5.803756284091666773e-01,1.828015546337188046e-01,5.947443644582965927e-01,7.484002228217878638e-02,7.060051201299127888e-02,5.363254999999784375e+13
1.287529939493801280e+23,1.989999997244607812e+14,8.329637748685421422e+06,1.758909310907668550e+05,2.033986342265156054e+03,9.841658874323687201e+01,7.424002028021742916e+00,3.024038517185574548e+01,1.553313745734169160e+01,3.806603508497790944e+00,1.157255658232339224e+00,2.050670829175903265e+00,3.125295004090549167e-01,1.060389851231190450e+00,6.067906532507778561e-01,1.908288818176418766e-01,6.228317571560372246e-01,7.792003136265818197e-02,7.347440148301351281e-02,5.363254999999782812e+13
1.287529939493801280e+23,1.989999997196162500e+14,8.331427851039641537e+06,1.787313434676428151e+05,2.072252108985541327e+03,1.021134056795634280e+02,7.719157926614522047e+00,3.147409287484725482e+01,1.621401446219887532e+01,3.965733789777279306e+00,1.206139464634375491e+00,2.147758158894412350e+00,3.275068407660210457e-01,1.109707238902584603e+00,6.344060224212024757e-01,1.992062700952917098e-01,6.521835610168549291e-01,8.113429304429214950e-02,7.647690911873335218e-02,5.363254999999781250e+13
1.287529939493801280e+23,1.989999997147074688e+14,8.333234244324039668e+06,1.816180052898957510e+05,2.111019377276556042e+03,1.059311048389529333e+02,8.024619627980854375e+00,3.275250892856730900e+01,1.692161015896803278e+01,4.130760835209744464e+00,1.256878886588804534e+00,2.248963499376903652e+00,3.431341180064723106e-01,1.161189957520765370e+00,6.632805880463111814e-01,2.079497845595164873e-01,6.828597509815099720e-01,8.448910723978259041e-02,7.961443719866771740e-02,5.363254999999779688e+13
1.287529939493801280e+23,1.989999997097338750e+14,8.335056986196391284e+06,1.845514669411373034e+05,2.150290931165347502e+03,1.098731908088007003e+02,8.340713369481258965e+00,3.407712745375447838e+01,1.765693500531535065e+01,4.301888558435582155e+00,1.309541915083566987e+00,2.354456581235805590e+00,3.594390198028101224e-01,1.214933090382429137e+00,6.934739520504171750e-01,2.170756940459782347e-01,7.149210738278088950e-01,8.799085480643149826e-02,8.289345507892199871e-02,5.363254999999778125e+13
1.287529939493801280e+23,1.989999997046947500e+14,8.336896133319415152e+06,1.875322825943065109e+05,2.190069574269661189e+03,1.139432089252009632e+02,8.667769287150839830e+00,3.544946075134900099e+01,1.842101144621218367e+01,4.479323270366312393e+00,1.364197014740853531e+00,2.464409267609224852e+00,3.764495846607893159e-01,1.271032934562553285e+00,7.250464701080204799e-01,2.266004721240388320e-01,7.484290522419602132e-01,9.164599796498500150e-02,8.632049936710649296e-02,5.363254999999776562e+13
1.287529939493801280e+23,1.989999996995895312e+14,8.338751741698825732e+06,1.905610107626402751e+05,2.230358136853117230e+03,1.181447462391572998e+02,9.006121498533909531e+00,3.687103966655319454e+01,1.921487412564448860e+01,4.663273725382842017e+00,1.420913134157513635e+00,2.578995588927619487e+00,3.941942074974008059e-01,1.329587019894511890e+00,7.580592628134685818e-01,2.365408002750488403e-01,7.834459965687039507e-01,9.546108155738333712e-02,8.990217487558430087e-02,5.363254999999775000e+13
1.287529939493801280e+23,1.989999996944175938e+14,8.340623866199044511e+06,1.936382135224127851e+05,2.271159465343167540e+03,1.224814306755439333e+02,9.356108040274280668e+00,3.834341334333299045e+01,2.003956975867770041e+01,4.853951088710153350e+00,1.479759692002132310e+00,2.698391728781373899e+00,4.127016376512245843e-01,1.390694102982568792e+00,7.925742127817086979e-01,2.469135668301168929e-01,8.200350016394944985e-01,9.944273267664426041e-02,9.364515404648859898e-02,5.363254999999773438e+13
1.287529939493801280e+23,1.989999996891782188e+14,8.342512560852496885e+06,1.967644570158209535e+05,2.312476428784841119e+03,1.269569319135731007e+02,9.718070943687243002e+00,3.986814955695561480e+01,2.089615732370750578e+01,5.051568978395756027e+00,1.540806585949569874e+00,2.822776055706161635e+00,4.320009839863940271e-01,1.454454184583934495e+00,8.286539748519298199e-01,2.577358698737584608e-01,8.582599575284424187e-01,1.035976618181566333e-01,9.755617779465799999e-02,5.363254999999771875e+13
1.287529939493801280e+23,1.989999996838707812e+14,8.344417879018939100e+06,1.999403117253662786e+05,2.354311922205559767e+03,1.315749619942673405e+02,1.009235628876129098e+01,4.144683495690765795e+01,2.178570820572947753e+01,5.256343495749521644e+00,1.604124198070053797e+00,2.952329148093487010e+00,4.521217189400882908e-01,1.520968523516208259e+00,8.663619843506079610e-01,2.690250195554293455e-01,8.981855582474611577e-01,1.079326638036611219e-01,1.016420561365920933e-01,5.363254999999770312e+13
1.287529939493801280e+23,1.989999996784946562e+14,8.346339872959424742e+06,2.031663517770597537e+05,2.396668857314523393e+03,1.363392745244060507e+02,1.047931414444027176e+01,4.308107483020821604e+01,2.270930606933358220e+01,5.468493193573577216e+00,1.669783381022010849e+00,3.087233779747641016e+00,4.730936764576518794e-01,1.590339630354537181e+00,9.057624538892512511e-01,2.807985369697541533e-01,9.398772983069768605e-01,1.124546173873288007e-01,1.059096675761452416e-01,5.363254999999768750e+13
1.287529939493801280e+23,1.989999996730491875e+14,8.348278594142602757e+06,2.064431554515938333e+05,2.439550169018087672e+03,1.412536655897963556e+02,1.087929864687963644e+01,4.477249344520686947e+01,2.366804705647721008e+01,5.688239119516689257e+00,1.737855467328958348e+00,3.227674952487571414e+00,4.949470572191954076e-01,1.662671285197922399e+00,9.469203837416881875e-01,2.930741571202712947e-01,9.834014836818426586e-01,1.171704864291641668e-01,1.103659599581978262e-01,5.363254999999767188e+13
1.287529939493801280e+23,1.989999996675336875e+14,8.350234093335370533e+06,2.097713053500908427e+05,2.482958817362763966e+03,1.463219742059303599e+02,1.129266804059205320e+01,4.652273423980624756e+01,2.466303989766980820e+01,5.915804839309743990e+00,1.808412272468109983e+00,3.373839916320326093e+00,5.177124319441008815e-01,1.738068549095576953e+00,9.899015686492453892e-01,3.058698308055847748e-01,1.028825238989959923e+00,1.220873206547773981e-01,1.150179509328410482e-01,5.363254999999765625e+13
1.287529939493801280e+23,1.989999996619475312e+14,8.352206420372189954e+06,2.131513880157514068e+05,2.526897782453054333e+03,1.515480819446479188e+02,1.171978465239415357e+01,4.833345972514901234e+01,2.569540586127800452e+01,6.151416422996477174e+00,1.881526086509057949e+00,3.525918165835275175e+00,5.414207409911497848e-01,1.816637763200753097e+00,1.034772597621605339e+00,3.192037244217695857e-01,1.076216507273467737e+00,1.272122556142735450e-01,1.198727276604334008e-01,5.363254999999764062e+13
1.287529939493801280e+23,1.989999996562900625e+14,8.354195624253709801e+06,2.165839941075147362e+05,2.571370066544996007e+03,1.569359133682151253e+02,1.216101493080317297e+01,5.020635166536638394e+01,2.676627885811089413e+01,6.395302466938270314e+00,1.957269676764840760e+00,3.684101459225811670e+00,5.661032974720446864e-01,1.898486559534440898e+00,1.081600860307491141e+00,3.330942217336922972e-01,1.125644056743462684e+00,1.325525133970639480e-01,1.249374472255293106e-01,5.363254999999762500e+13
1.287529939493801280e+23,1.989999996505605625e+14,8.356201753331980668e+06,2.200697187312423775e+05,2.616378698115820043e+03,1.624894367327551379e+02,1.261672950769097490e+01,5.214311135229748828e+01,2.787680560074817038e+01,6.647694128201078634e+00,2.035716294282241545e+00,3.848583845497613343e+00,5.917917916463498740e-01,1.983723876005059283e+00,1.130454555808102945e+00,3.475599263673245787e-01,1.177177490102652602e+00,1.381154036240200000e-01,1.302193373124804765e-01,5.363254999999760938e+13
1.287529939493801280e+23,1.989999996447583750e+14,8.358224854900013655e+06,2.236091607423236128e+05,2.661926722772174344e+03,1.682126630703835986e+02,1.308730312704406984e+01,5.414545931577477944e+01,2.902814543969361338e+01,6.908825085423675461e+00,2.116939657562525223e+00,4.019561643873027279e+00,6.185182878534857265e-01,2.072459946670118125e+00,1.181402687308708455e+00,3.626196600998462527e-01,1.230887238906369863e+00,1.439083228236503198e-01,1.357256953479730466e-01,5.363254999999759375e+13
1.287529939493801280e+23,1.989999996388828125e+14,8.360264975643395446e+06,2.272029235372754920e+05,2.708017213222175542e+03,1.741096476091573777e+02,1.357311476516360749e+01,5.621513584648113948e+01,3.022147066368532720e+01,7.178931605437684382e+00,2.201013969009354643e+00,4.197233491774956526e+00,6.463152321447132032e-01,2.164806327475852221e+00,1.234515076994287863e+00,3.782924671688540630e-01,1.286844579341905437e+00,1.499387561224024834e-01,1.414638898326928962e-01,5.363254999999757812e+13
1.287529939493801280e+23,1.989999996329332188e+14,8.362322161437352188e+06,2.308516147172692290e+05,2.754653264800869238e+03,1.801844894235001959e+02,1.407454760592534626e+01,5.835390090348583669e+01,3.145796644809291465e+01,7.458252529766990158e+00,2.288013906577845091e+00,4.381800340805218852e+00,6.752154517990163196e-01,2.260875895078846565e+00,1.289862365557801427e+00,3.945976140129858201e-01,1.345121631748540159e+00,1.562142771782995543e-01,1.474413600077063291e-01,5.363254999999756250e+13
1.287529939493801280e+23,1.989999996269089062e+14,8.364396457345996052e+06,2.345558460981129901e+05,2.801837995450988274e+03,1.864413316164028060e+02,1.459198905942803925e+01,6.056353420552223810e+01,3.273883090760458003e+01,7.747029284994320975e+00,2.378014622801041256e+00,4.573465468058786954e+00,7.052521572272995032e-01,2.360782853575285056e+00,1.347516016208793133e+00,4.115545903533864291e-01,1.405791364898561158e+00,1.627425486297611745e-01,1.536656160058697262e-01,5.363254999999754688e+13
1.287529939493801280e+23,1.989999996208091562e+14,8.366487906460926868e+06,2.383162282649947156e+05,2.849574268416723044e+03,1.928844774746561654e+02,1.512584435532217952e+01,6.284590747039113268e+01,3.406534524132318609e+01,8.045516919028775860e+00,2.471096956906503106e+00,4.772447448279002913e+00,7.364611986782330089e-01,2.464651051617971156e+00,1.407554546296895470e+00,4.291845736028998548e-01,1.468933485560791397e+00,1.695319204512065747e-01,1.601449615993344733e-01,5.363254999999753125e+13
1.287529939493801280e+23,1.989999996146333750e+14,8.368596548711135052e+06,2.421333567855081346e+05,2.897863800048688972e+03,1.995188021916320622e+02,1.567658442975183775e+01,6.520323816253757343e+01,3.543911892289668231e+01,8.354022798630660773e+00,2.567365623327475088e+00,4.979025438937449088e+00,7.688889398341843817e-01,2.572642986277278165e+00,1.470085234358851967e+00,4.475155345833064513e-01,1.534654963060777089e+00,1.765935156500261227e-01,1.668910098094496253e-01,5.363254999999751562e+13
1.287529939493801280e+23,1.989999996083807812e+14,8.370722436188158579e+06,2.460078532253528538e+05,2.946708505849424910e+03,2.063493410185008941e+02,1.624469651717601693e+01,6.763782387136680541e+01,3.686182642720185498e+01,8.672865700481166229e+00,2.666929439019437353e+00,5.193490287466266508e+00,8.025837334964023295e-01,2.684928324602280370e+00,1.535220421124755985e+00,4.665766891226322821e-01,1.603067675568632389e+00,1.839389613571239257e-01,1.739159206616357756e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999996020507188e+14,8.372865621241833083e+06,2.499403459153225995e+05,2.996110369561309199e+03,2.133811921432287022e+02,1.683067404205996809e+01,7.015199174702345886e+01,3.833516308521830496e+01,9.002368361039012612e+00,2.769898045197550118e+00,5.416136640763489218e+00,8.375945681231778961e-01,2.801678977702392714e+00,1.603073915344497724e+00,4.863976339816458716e-01,1.674284979177599553e+00,1.915800381532820340e-01,1.812319851960246808e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995956424375e+14,8.375026154722302221e+06,2.539314667953020253e+05,3.046071403095972528e+03,2.206195116468987294e+02,1.743501621027751014e+01,7.274809678536234969e+01,3.986084411540687000e+01,9.342857251618736925e+00,2.876381831992127047e+00,5.647262807679549468e+00,8.739710466933762190e-01,2.923069031861946332e+00,1.673760955563885933e+00,5.070083351125301840e-01,1.748421667174678396e+00,1.995286756364990088e-01,1.888516208735264990e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995891552812e+14,8.377204086533147842e+06,2.579818524257906247e+05,3.096593658681602392e+03,2.280695156348369323e+02,1.805822819529680245e+01,7.542852265652376786e+01,4.144060513299464077e+01,9.694662685991403350e+00,2.986491966348097105e+00,5.887170843413604970e+00,9.117634003791250663e-01,3.049274795506146774e+00,1.747398238838457241e+00,5.284391355755093667e-01,1.825593999731200068e+00,2.077969555602829921e-01,1.967873741868526039e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995825884688e+14,8.379399464912559837e+06,2.620921426598025719e+05,3.147679212028649090e+03,2.357364781490926191e+02,1.870082097224803874e+01,7.819568102102542184e+01,4.307620177042397813e+01,1.005811872964673981e+01,3.100340358021937526e+00,6.136166499274872344e+00,9.510224810268923523e-01,3.180474775435470747e+00,1.824103908233432048e+00,5.507207514441514462e-01,1.905919690383076182e+00,2.163971103388343253e-01,2.050519188282671212e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995759412812e+14,8.381612336888954975e+06,2.662629814743787865e+05,3.199330172296803539e+03,2.436257329467294426e+02,1.936331147405915587e+01,8.105201222738307365e+01,4.476941010589135317e+01,1.043356328996737759e+01,3.218039681821014408e+00,6.394559294556142248e+00,9.917997728336824803e-01,3.316849717042283263e+00,1.903997577443133915e+00,5.738842785677304992e-01,1.989517931505949022e+00,2.253415257369263958e-01,2.136580578471488634e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995692130312e+14,8.383842748345158994e+06,2.704950170938550145e+05,3.251548683228378195e+03,2.517426740389216775e+02,2.004622264451536395e+01,8.399998556787973314e+01,4.652202683311293185e+01,1.082133814850000242e+01,3.339703381753881484e+00,6.662662549387706967e+00,1.034147397889062736e+00,3.458582624068524680e+00,1.987200343506014821e+00,5.979611958579288400e-01,2.076509407306509569e+00,2.346427422196981083e-01,2.226187245197015496e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995624029688e+14,8.386090743813691661e+06,2.747889016046506003e+05,3.304336918089260962e+03,2.600927552511603267e+02,2.075008340880869895e+01,8.704209917764995907e+01,4.833586921793855140e+01,1.122178894623917778e+01,3.465445660413272400e+00,6.940793384908982233e+00,1.078118116547560179e+00,3.605858761034639759e+00,2.073834789295750269e+00,6.229833656289592847e-01,2.167016296149497201e+00,2.443134551631301887e-01,2.319469821138304133e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995555103750e+14,8.388356366696668789e+06,2.791452913710589055e+05,3.357697084425085450e+03,2.686814912908789097e+02,2.147542877048731924e+01,9.018088047815378161e+01,5.021277537619955211e+01,1.163526524034952025e+01,3.595381490605816133e+00,7.229272772391628799e+00,1.123765335517795227e+00,3.758865681447026486e+00,2.164025001053311748e+00,6.489830383123513791e-01,2.261162288653583818e+00,2.543665167528322835e-01,2.416560252669053832e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995485344688e+14,8.390639659065581858e+06,2.835648466548707802e+05,3.411631419121848921e+03,2.775144572817050630e+02,2.222279977921030891e+01,9.341888606234321912e+01,5.215460421850548300e+01,1.206212048738710330e+01,3.729626603939772522e+00,7.528425531314255181e+00,1.171143107880072032e+00,3.917793228961780727e+00,2.257896569990410107e+00,6.759928525751615069e-01,2.359072589158490718e+00,2.648149361059253803e-01,2.517591796461235432e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995414745625e+14,8.392940661771420389e+06,2.880482318244514754e+05,3.466142190664601912e+03,2.865972894207437776e+02,2.299274359280962088e+01,9.675870198636650343e+01,5.416323563536818853e+01,1.250271207989173661e+01,3.868297496044147632e+00,7.838580364128647560e+00,1.220306138891508851e+00,4.082833557890863219e+00,2.355576605190702111e+00,7.040458387205006385e-01,2.460873929032521445e+00,2.756718806599997018e-01,2.622699028196147086e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995343298750e+14,8.395259414626220241e+06,2.925961157124986639e+05,3.521231703135418684e+03,2.959356859663523096e+02,2.378581356761468157e+01,1.002029441844932194e+02,5.624057075688786966e+01,1.295740139924077106e+01,4.011511436874823922e+00,8.160069902671024167e+00,1.271309793641934638e+00,4.254181159930817913e+00,2.457193750199038629e+00,7.331754231439848724e-01,2.566694583825659848e+00,2.869506779712333033e-01,2.732017855194123213e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995270997188e+14,8.397595956130836159e+06,2.972091710922708153e+05,3.576902289616968574e+03,3.055354064427643834e+02,2.460256919756659499e+01,1.037542582279126862e+02,5.838853181737020037e+01,1.342655378192705662e+01,4.159386453835972830e+00,8.493230693535116060e+00,1.324210095030979639e+00,4.432032858385658081e+00,2.562878180345152135e+00,7.634154272634179339e-01,2.676664370357670464e+00,2.986648153729655197e-01,2.845685508307500000e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995197833125e+14,8.399950323744231835e+06,3.018880752089263988e+05,3.633156318282680786e+03,3.154022729745349238e+02,2.544357623372953370e+01,1.074153198656040189e+02,6.060906248905219940e+01,1.391053858890016492e+01,4.312041347192583807e+00,8.838403255838926498e+00,1.379063733214226373e+00,4.616587840870064241e+00,2.672761622794164182e+00,7.948000729858279989e-01,2.790914667516178671e+00,3.108279421637713535e-01,2.963840558198854724e-01,5.363254999999750000e+13
1.287529939493801280e+23,1.989999995123799062e+14,8.402322553461685777e+06,3.066335089497339795e+05,3.689996182247610705e+03,3.255421687940076367e+02,2.630940656325036286e+01,1.111888345191167247e+02,6.290412758290530348e+01,1.440972913672225530e+01,4.469595662063167829e+00,9.195932040786015449e+00,1.435928059453206451e+00,4.808047639566294329e+00,2.786977345412660068e+00,8.273639792562591522e-01,2.909578404615263736e+00,3.234538683402327641e-01,3.086622898098124734e-01,5.363254999999750000e+13
