1.287529939493801280e+23,1.990000158041515625e+14,2.338899273110284656e+07,2.131157381126838550e+07,2.414635785185722634e+06,1.298737486381005729e+06,5.700961334915101761e+05,5.777048593326121336e+05,2.274929484429204895e+05,2.430978874135385850e+05,2.275573304983383277e+05,2.331122530768339348e+05,1.003640158087731979e+05,1.339976203902530542e+05,5.840291115837059624e+04,6.901334367403911892e+04,2.844317997136289341e+04,1.337389148292104983e+04,7.860182562239847903e+04,5.363255086694553906e+13
1.287529939493801280e+23,1.990000166626968750e+14,2.374935860796378180e+07,2.154574713066646084e+07,2.484206151766324881e+06,1.334012444883723743e+06,5.873371944954610663e+05,5.932112717101323651e+05,2.314070324889571639e+05,2.502864810505135101e+05,2.348206860660794482e+05,2.399937003610050597e+05,1.035058084425441048e+05,1.379425779886034143e+05,5.985935202319052769e+04,7.117593779782846104e+04,2.898891524963425036e+04,1.377061286257869324e+04,8.119223104036568839e+04,5.363255089682033594e+13
1.287529939493801280e+23,1.990000175441736562e+14,2.411920795884159580e+07,2.178517069363663346e+07,2.555757329174212646e+06,1.370299831875642994e+06,6.050905486640036106e+05,6.091754265117062023e+05,2.354207415146334388e+05,2.576882608133783797e+05,2.423127354109263106e+05,2.470829914107029326e+05,1.067448583828773699e+05,1.420090999725471484e+05,6.135846854206296848e+04,7.340572822832940437e+04,2.954881236513934709e+04,1.417935466868369622e+04,8.386665855329459009e+04,5.363255092772676562e+13
1.287529939493801280e+23,1.990000184491177812e+14,2.449877291233766451e+07,2.202997736145127937e+07,2.629336470254450571e+06,1.407626357371871127e+06,6.233699457272961736e+05,6.256097845936723752e+05,2.395367383164492785e+05,2.653089468361239997e+05,2.500397343993578397e+05,2.543858166604813887e+05,1.100838657830309239e+05,1.462005852312301286e+05,6.290144239116475364e+04,7.570458616686485766e+04,3.012324631529490580e+04,1.460044691214201521e+04,8.662749712082675251e+04,5.363255095969610938e+13
1.287529939493801280e+23,1.990000193780739688e+14,2.488828935193713754e+07,2.228030219108961150e+07,2.704990841030140407e+06,1.446019129818927031e+06,6.421893378388956189e+05,6.425269901415972272e+05,2.437577254299063061e+05,2.731543414267767803e+05,2.580080003220706130e+05,2.619079491454295348e+05,1.135255695691501023e+05,1.505204814277544792e+05,6.448947225666399027e+04,7.807440937633697467e+04,3.071259785986594943e+04,1.503422438885033989e+04,8.947716444140518433e+04,5.363255099276005469e+13
1.287529939493801280e+23,1.990000203315957500e+14,2.528799683849453926e+07,2.253628236691196263e+07,2.782767816742980853e+06,1.485505651110063773e+06,6.615628776359923650e+05,6.599398689385097241e+05,2.480864443008815288e+05,2.812303282366514904e+05,2.662239114123978070e+05,2.696552438511402579e+05,1.170727472139889578e+05,1.549722847130656301e+05,6.612377367176668486e+04,8.051712203212887107e+04,3.131725341097266573e+04,1.548102664351058047e+04,9.241810685944478610e+04,5.363255102695072656e+13
1.287529939493801280e+23,1.990000213102454688e+14,2.569813872069091722e+07,2.279805725554952398e+07,2.862714912920597009e+06,1.526113829975672532e+06,6.815049252737389179e+05,6.778614347147441003e+05,2.525256765079319885e+05,2.895428751689143828e+05,2.746939101015502238e+05,2.776336406464499887e+05,1.207282161456756148e+05,1.595595414943495998e+05,6.780557961351856648e+04,8.303467569812772854e+04,3.193760520890216867e+04,1.594119813999891630e+04,9.545280061329460295e+04,5.363255106230068750e+13
1.287529939493801280e+23,1.990000223145944062e+14,2.611896209124022350e+07,2.306576836323524639e+07,2.944879785793478135e+06,1.567871980084261624e+06,7.020300479448591359e+05,6.963048887524957536e+05,2.570782433237520454e+05,2.980980341538779321e+05,2.834245030598510639e+05,2.858491642104309867e+05,1.244948337787040655e+05,1.642858484756374382e+05,6.953614046730587143e+04,8.562904935370312887e+04,3.257405126559053679e+04,1.641508825837299810e+04,9.858375193542633497e+04,5.363255109884294531e+13
1.287529939493801280e+23,1.990000233452228438e+14,2.655071782508739829e+07,2.333955934754991904e+07,3.029310247452176642e+06,1.610808826101771090e+06,7.231530232749511488e+05,7.152836229841234162e+05,2.617470061736322532e+05,3.069019425382527406e+05,2.924222628266222309e+05,2.943079255047678016e+05,1.283754982486993395e+05,1.691548535832926573e+05,7.131672431996696105e+04,8.830224990467070893e+04,3.322699543299499055e+04,1.690305138095359143e+04,1.018134977244293696e+05,5.363255113661096094e+13
1.287529939493801280e+23,1.990000244027198750e+14,2.699366061073034629e+07,2.361957602603894845e+07,3.116054278740155511e+06,1.654953508979616221e+06,7.448888423207133310e+05,7.348112227409022162e+05,2.665348670255909092e+05,3.159608243073594058e+05,3.016938292298922315e+05,3.030161230845825630e+05,1.323731490707813064e+05,1.741702567967575160e+05,7.314861722054719576e+04,9.105631264116472448e+04,3.389684746167404955e+04,1.740544696905823730e+04,1.051446061449894187e+05,5.363255117563864062e+13
1.287529939493801280e+23,1.990000254876838750e+14,2.744804897722275555e+07,2.390596638329083100e+07,3.205160040396295954e+06,1.700335590716073057e+06,7.672527122902165866e+05,7.549014692583605647e+05,2.714447687385802274e+05,3.252809911899139988e+05,3.112459106456692098e+05,3.119800442948146956e+05,1.364907677429308824e+05,1.793358109112923848e+05,7.503312341854456463e+04,9.389330165712656162e+04,3.458402305328978400e+04,1.792263963309931933e+04,1.085796771732593334e+05,5.363255121596039062e+13
1.287529939493801280e+23,1.990000266007221875e+14,2.791414532009845227e+07,2.419888057845566794e+07,3.296675883107724600e+06,1.746985058909856016e+06,7.902600591419923585e+05,7.755683420781338355e+05,2.764796954025777522e+05,3.348688437106903293e+05,3.210852851636529085e+05,3.212060664146123454e+05,1.407313783229658729e+05,1.846553222684692009e+05,7.697156559266659315e+04,9.681531025109997427e+04,3.528894391179322702e+04,1.845499919964749279e+04,1.121213431113322004e+05,5.363255125761108594e+13
1.287529939493801280e+23,1.990000277424513125e+14,2.839221591146027297e+07,2.449847094385861233e+07,3.390650353641931433e+06,1.794932329626498977e+06,8.139265293332539732e+05,7.968260206899809418e+05,2.816426725101282937e+05,3.447308718870523735e+05,3.312188013489024597e+05,3.307006574568507494e+05,1.450980478444698965e+05,1.901326512853758468e+05,7.896528500845034432e+04,9.982446121554564161e+04,3.601203777085175534e+04,1.900290075855851683e+04,1.157722689585070329e+05,5.363255130062607812e+13
1.287529939493801280e+23,1.990000289134970312e+14,2.888253096921497956e+07,2.480489202165348083e+07,3.487132211691083387e+06,1.844208256091816584e+06,8.382679944259424228e+05,8.186888887446536683e+05,2.869367677678978071e+05,3.548736571144502377e+05,3.416533801831281162e+05,3.404703781103133806e+05,1.495938872557299910e+05,1.957717136404968915e+05,8.101564191700675292e+04,1.029229074860178953e+05,3.675373851081034809e+04,1.956672477600241837e+04,1.195351532104756479e+05,5.363255134504124219e+13
1.287529939493801280e+23,1.990000301144942812e+14,2.938536459751102328e+07,2.511830052057392150e+07,3.586170420907554217e+06,1.894844124377517030e+06,8.633005492558615515e+05,8.411715324875763617e+05,2.923650905183359282e+05,3.653038713686143165e+05,3.523960142207274912e+05,3.505218810959710390e+05,1.542220511671588465e+05,2.015764799654728849e+05,8.312401541177424951e+04,1.061128319688305637e+05,3.751448608085745946e+04,2.014685705823412718e+04,1.234127276554720011e+05,5.363255139089292969e+13
1.287529939493801280e+23,1.990000313460874375e+14,2.990099491414737329e+07,2.543885539049800858e+07,3.687814175636914093e+06,1.946871667755726259e+06,8.890405193037571153e+05,8.642887474606038304e+05,2.979307931795244222e+05,3.760282802396364277e+05,3.634537706376840360e+05,3.608619142118974123e+05,1.589857392933427764e+05,2.075509776629331172e+05,8.529180406050203601e+04,1.093964485359696264e+05,3.829472670389925770e+04,2.074368892819759276e+04,1.274077585778627836e+05,5.363255143821801562e+13
1.287529939493801280e+23,1.990000326089302188e+14,3.042970403185531870e+07,2.576671780605500191e+07,3.792112898571594153e+06,2.000323066319618374e+06,9.155044607801301172e+05,8.880555386605125386e+05,3.036370711068093660e+05,3.870537429289344582e+05,3.748337911366781336e+05,3.714973204518497223e+05,1.638881965473347518e+05,2.136992910340468225e+05,8.752042592348511971e+04,1.127760020908792067e+05,3.909491286031044001e+04,2.135761723323015394e+04,1.315230468290651334e+05,5.363255148705389062e+13
1.287529939493801280e+23,1.990000339036857188e+14,3.097177807517065108e+07,2.610205117326593772e+07,3.899116244703517295e+06,2.055230950072542764e+06,9.427091624052633997e+05,9.124871222217928153e+05,3.094871628376229783e+05,3.983872129509644001e+05,3.865432925408747396e+05,3.824350387998321676e+05,1.689327134434749023e+05,2.200255617933858884e+05,8.981131871457106899e+04,1.162537688463443774e+05,3.991550332531200547e+04,2.198904439173786523e+04,1.357614281481069047e+05,5.363255153743847656e+13
1.287529939493801280e+23,1.990000352310265312e+14,3.152750723772570491e+07,2.644502116172027215e+07,4.008874112614170182e+06,2.111628406030207872e+06,9.706716491648143856e+05,9.375989288746878738e+05,3.154843507707583485e+05,4.100357396562206559e+05,3.985895682044125861e+05,3.936821058156661456e+05,1.741226268632209103e+05,2.265339900392347190e+05,9.216594012838316849e+04,1.198320568521870737e+05,4.075696326730596775e+04,2.263837848550668423e+04,1.401257737798531016e+05,5.363255158941022656e+13
1.287529939493801280e+23,1.990000365916349062e+14,3.209718580022345483e+07,2.679579571272330731e+07,4.121436647575924173e+06,2.169548981288212817e+06,9.994091840586881153e+05,9.634066056015160866e+05,3.216319614195197937e+05,4.220064689168247860e+05,4.109799885349885444e+05,4.052456564116248628e+05,1.794613204467851319e+05,2.332288347547161102e+05,9.458576799836465216e+04,1.235132062646611885e+05,4.161976428648455476e+04,2.330603330529684536e+04,1.446189907735268353e+05,5.363255164300812500e+13
1.287529939493801280e+23,1.990000379862026875e+14,3.268111215983399376e+07,2.715454505494032055e+07,4.236854246400673874e+06,2.229026687173278537e+06,1.028939270375520573e+06,9.899260177654663566e+05,3.279333657859998057e+05,4.343066440295787761e+05,4.237220017141086864e+05,4.171329248373331502e+05,1.849522250792057021e+05,2.401144144274528953e+05,9.707230049885800690e+04,1.272995896805484372e+05,4.250438447045643989e+04,2.399242840843395243e+04,1.492440223541515297e+05,5.363255169827172656e+13
1.287529939493801280e+23,1.990000394154313438e+14,3.327958886578534916e+07,2.752144172416932508e+07,4.355177563059798442e+06,2.290096003963898867e+06,1.059279654240807518e+06,1.017173251485303044e+06,3.343919797998568974e+05,4.469436067315200344e+05,4.368231345096740406e+05,4.293512457722519175e+05,1.905988194248033979e+05,2.471951077299590106e+05,9.962705636995767418e+04,1.311936125042593630e+05,4.341130845897984545e+04,2.469798918259091079e+04,1.540038483290075674e+05,5.363255175524110938e+13
1.287529939493801280e+23,1.990000408800321875e+14,3.389292263621284813e+07,2.789666057189080119e+07,4.476457510230480693e+06,2.352791883643321693e+06,1.090448326179437339e+06,1.045164615124868113e+06,3.410112645524650579e+05,4.599247978036478162e+05,4.502909926406305749e+05,4.419080550189043279e+05,1.964046302759613027e+05,2.544753539672096958e+05,1.022515750590844837e+05,1.351977131865625270e+05,4.434102748001484724e+04,2.542314688649505842e+04,1.589014853324701253e+05,5.363255181395692969e+13
1.287529939493801280e+23,1.990000423807389375e+14,3.452143066255519539e+07,2.828038275967808440e+07,4.600748141212452203e+06,2.417150647690438200e+06,1.122464003544682171e+06,1.073917093524267199e+06,3.477948254055639263e+05,4.732579628822740633e+05,4.641335726047625649e+05,4.548110995474849478e+05,2.023733360586238850e+05,2.619597861245865352e+05,1.049474629423285369e+05,1.393144363262939150e+05,4.529405232665975927e+04,2.616835088632036059e+04,1.639400986138488224e+05,5.363255187446193750e+13
1.287529939493801280e+23,1.990000439185711250e+14,3.516557122081304342e+07,2.867287865373020247e+07,4.728167559823407792e+06,2.483228752915902995e+06,1.155356230379952583e+06,1.103457866731419228e+06,3.547484871479928261e+05,4.869554646724159247e+05,4.783658488384976517e+05,4.680728417379308376e+05,2.085109396875290840e+05,2.696560252038266044e+05,1.077173636997176800e+05,1.435479680959161196e+05,4.627118452013406204e+04,2.693432526810391209e+04,1.691253609307404549e+05,5.363255193683345312e+13
1.287529939493801280e+23,1.990000454944795312e+14,3.582578295357628167e+07,2.907440801555197686e+07,4.858843898284023628e+06,2.551083055797205307e+06,1.189155095071360935e+06,1.133814806889640866e+06,3.618781575289137545e+05,5.010299352192950319e+05,4.930039507312536589e+05,4.817061132714797277e+05,2.148236759352432564e+05,2.775720143884576974e+05,1.105640201891774777e+05,1.479026704720773268e+05,4.727322851070442266e+04,2.772181647051630353e+04,1.744633633724240062e+05,5.363255200115582812e+13
1.287529939493801280e+23,1.990000471093500000e+14,3.650247763269069046e+07,2.948521452338865027e+07,4.992898189513508230e+06,2.620767708789863624e+06,1.223889350665440084e+06,1.165014598025555490e+06,3.691894621086154948e+05,5.154934465600610711e+05,5.080633707079273299e+05,4.957232123039723956e+05,2.213175345610856311e+05,2.857153912339182571e+05,1.134900645427285490e+05,1.523827362741081743e+05,4.830094914775851066e+04,2.853154016033548032e+04,1.799599826103570522e+05,5.363255206751110156e+13
1.287529939493801280e+23,1.990000487640869375e+14,3.719607517479407042e+07,2.990554713299515098e+07,5.130451188176138327e+06,2.692337735285962466e+06,1.259588192002055002e+06,1.197084331235973397e+06,3.766881206764866365e+05,5.303582504238298861e+05,5.235597262947479030e+05,5.101366190664803726e+05,2.279985910996992898e+05,2.940939023278130335e+05,1.164981675585393823e+05,1.569924172249942494e+05,4.935512462123695877e+04,2.936422255762988061e+04,1.856211587823409063e+05,5.363255213598226562e+13
1.287529939493801280e+23,1.990000504596135312e+14,3.790700364455054700e+07,3.033566002308398113e+07,5.271623355559922755e+06,2.765849028288907371e+06,1.296281255126376636e+06,1.230051503468931885e+06,3.843799462445590179e+05,5.456367777778843883e+05,5.395087574261099799e+05,5.249589954094085842e+05,2.348730066148559563e+05,3.027154028666175436e+05,1.195910384649275511e+05,1.617360237422950740e+05,5.043654636624256091e+04,3.022060040897375802e+04,1.914528947230707563e+05,5.363255220665333594e+13
1.287529939493801280e+23,1.990000521968717188e+14,3.863569922125804424e+07,3.077581252278811112e+07,5.416534849132866599e+06,2.841358346965283155e+06,1.333998615856845630e+06,1.263944015714087291e+06,3.922708438908423996e+05,5.613416380588959437e+05,5.559263241164205829e+05,5.402031841132801492e+05,2.419470273850537487e+05,3.115878561727789347e+05,1.227714246568049712e+05,1.666179246937614225e+05,5.154601893872164510e+04,3.110142094787440874e+04,1.974612553054240998e+05,5.363255227960930469e+13
1.287529939493801280e+23,1.990000539768223438e+14,3.938260631028699130e+07,3.122626913085974753e+07,5.565305550471202470e+06,2.918923329618292395e+06,1.372770796736913966e+06,1.298790178878188599e+06,4.003668113897168660e+05,5.774856219256689074e+05,5.728284083926125895e+05,5.558822116812887834e+05,2.492269862389251357e+05,3.207193353045211989e+05,1.260421121779655950e+05,1.716425483015811187e+05,5.268436013545428432e+04,3.200744205697161669e+04,2.036523683256166114e+05,5.363255235493614062e+13
1.287529939493801280e+23,1.990000558004455312e+14,4.014817760079773515e+07,3.168729950607327744e+07,5.718055090852230787e+06,2.998602502428526524e+06,1.412628772045790218e+06,1.334618718056116952e+06,4.086739394612439792e+05,5.940817032308279304e+05,5.902311159300551517e+05,5.720092904347168515e+05,2.567193035994201782e+05,3.301180243219663971e+05,1.294059260754082497e+05,1.768143828548780002e+05,5.385240105420654436e+04,3.293943239051977434e+04,2.100324252705229446e+05,5.363255243272083594e+13
1.287529939493801280e+23,1.990000576687405000e+14,4.093287402867465466e+07,3.215917840446029603e+07,5.874902864643317647e+06,3.080455279393399134e+06,1.453603968539697351e+06,1.371458773086513858e+06,4.171984111664752709e+05,6.111430392380643170e+05,6.081506762755396776e+05,5.885978189526494825e+05,2.644304877844238654e+05,3.397922186395063181e+05,1.328657304244454426e+05,1.821379769166023761e+05,5.505098602820459928e+04,3.389817140163406293e+04,2.166076815584532451e+05,5.363255251305138281e+13
1.287529939493801280e+23,1.990000595827256875e+14,4.173716482754376531e+07,3.264218567363268510e+07,6.035968065031186678e+06,3.164541972236407921e+06,1.495728271277264925e+06,1.409339903783119516e+06,4.259465024056542316e+05,6.286829729746872326e+05,6.266034456349671818e+05,6.056613846258757403e+05,2.723671363091518870e+05,3.497503266513077542e+05,1.364244288093163923e+05,1.876179402279888745e+05,5.628097271086889668e+04,3.488444949206048477e+04,2.233844577157595195e+05,5.363255259601681250e+13
1.287529939493801280e+23,1.990000615434389062e+14,4.256152762566831708e+07,3.313660627818755433e+07,6.201369732651148923e+06,3.250923805838284548e+06,1.539034032299899962e+06,1.448292097828358412e+06,4.349245830460751313e+05,6.467150367880327394e+05,6.456059111996567808e+05,6.232137674186220393e+05,2.805359377680412144e+05,3.600008720986503176e+05,1.400849650684865774e+05,1.932589450183972076e+05,5.754323224490000575e+04,3.589906823207276466e+04,2.303691411189368227e+05,5.363255268170722656e+13
1.287529939493801280e+23,1.990000635519373438e+14,4.340644836244016886e+07,3.364273022024012357e+07,6.371226771093912423e+06,3.339662915355153382e+06,1.583554070201230701e+06,1.488345770554043353e+06,4.441391161982307094e+05,6.652529521213757107e+05,6.651746917158055585e+05,6.412689399802833796e+05,2.889436720323281479e+05,3.705524943365280051e+05,1.438503232901436277e+05,1.990657261564751389e+05,5.883864916733147402e+04,3.694284036963483959e+04,2.375681863555897144e+05,5.363255277021377344e+13
1.287529939493801280e+23,1.990000656092974688e+14,4.427242137218654901e+07,3.416085256385891140e+07,6.545657997165231965e+06,3.430822361182940658e+06,1.629321678674764233e+06,1.529531772862874437e+06,4.535966593995206058e+05,6.843106330365664326e+05,6.853265421292718966e+05,6.598410714236475760e+05,2.975972121620082762e+05,3.814139507617971394e+05,1.477235285822326841e+05,2.050430824879917491e+05,6.016812157984927035e+04,3.801659005165143026e+04,2.449881170863908774e+05,5.363255286162870312e+13
1.287529939493801280e+23,1.990000677166152812e+14,4.515994943706759065e+07,3.469127344384920597e+07,6.724782185951247811e+06,3.524466141021612100e+06,1.676370633645485388e+06,1.571881397936040070e+06,4.633038655395027599e+05,7.039021891540848883e+05,7.060783577319204342e+05,6.789445305565429153e+05,3.065035260720047518e+05,3.925941189422467141e+05,1.517076477370700741e+05,2.111958780065819446e+05,6.153256128021789482e+04,3.912115301377999276e+04,2.526355277295949636e+05,5.363255295604540625e+13
1.287529939493801280e+23,1.990000698750060625e+14,4.606954372837281972e+07,3.523429801066634804e+07,6.908718093765357509e+06,3.620659190354031045e+06,1.724735194597230991e+06,1.615426382763945498e+06,4.732674826256380184e+05,7.240419261814390775e+05,7.274471758253348526e+05,6.985938867751262151e+05,3.156696771131035057e+05,4.041019973908935790e+05,1.558057894156884286e+05,2.175290422765722033e+05,6.293289372860747244e+04,4.025737663513042935e+04,2.605170842348507431e+05,5.363255305355840625e+13
1.287529939493801280e+23,1.990000720856047188e+14,4.700172392998304963e+07,3.579023648692079633e+07,7.097584517028809525e+06,3.719467402195302304e+06,1.774450115580907557e+06,1.660198918428126024e+06,4.834943555850984412e+05,7.447443504744158126e+05,7.494501816657849122e+05,7.188039148982735351e+05,3.251028264921274385e+05,4.159467086550126551e+05,1.600211051602519001e+05,2.240475721272494120e+05,6.437005829856816126e+04,4.142612022087949299e+04,2.686395264430492534e+05,5.363255315426339844e+13
1.287529939493801280e+23,1.990000743495655312e+14,4.795701818339209259e+07,3.635940411961148679e+07,7.291500314674297348e+06,3.820957628045594785e+06,1.825550646775159286e+06,1.706231651910003508e+06,4.939914261518925196e+05,7.660241696664696792e+05,7.721047102575676981e+05,7.395895961739849299e+05,3.348102339086337597e+05,4.281375001712858793e+05,1.643567896134068142e+05,2.307565321157643921e+05,6.584500825750196236e+04,4.262825506357679842e+04,2.770096689209688921e+05,5.363255325825728125e+13
1.287529939493801280e+23,1.990000766680622500e+14,4.893596316307270527e+07,3.694212121242295951e+07,7.490584455385958776e+06,3.925197692555443384e+06,1.878072542925404618e+06,1.753557694115578895e+06,5.047657342050704174e+05,7.878962961613836233e+05,7.954282511463423725e+05,7.609661220824616030e+05,3.447992594951767824e+05,4.406837467612570617e+05,1.688160813251414802e+05,2.376610558906630322e+05,6.735871095018713095e+04,4.386466466615796526e+04,2.856344029114482692e+05,5.363255336563817188e+13
1.287529939493801280e+23,1.990000790422882500e+14,4.993910409827550501e+07,3.753871312797794491e+07,7.694956052663258277e+06,4.032256402450635098e+06,1.932052068880796200e+06,1.802210625305957859e+06,5.158244185387273319e+05,8.103758494164695730e+05,8.194384518915942172e+05,7.829488969611680368e+05,3.550773652068161173e+05,4.535949524383654352e+05,1.734022633174862131e+05,2.447663471747625154e+05,6.891214790171403729e+04,4.513624489682436979e+04,2.945206978040221147e+05,5.363255347650546875e+13
1.287529939493801280e+23,1.990000814734564062e+14,5.096699481242337823e+07,3.814951030235130340e+07,7.904734401732011698e+06,4.142203557195007335e+06,1.987526005983607611e+06,1.852224501308872830e+06,5.271747178353684722e+05,8.334781585783982882e+05,8.441531218541578855e+05,8.055535409741639160e+05,3.656521163689180976e+05,4.668807524159337045e+05,1.781186637238064432e+05,2.520776808569072164e+05,7.050631494854566699e+04,4.644390416379728413e+04,3.036756027304975432e+05,5.363255359095981250e+13
1.287529939493801280e+23,1.990000839627992500e+14,5.202019777552714199e+07,3.877484826888453960e+07,8.120039017274470069e+06,4.255109960897850804e+06,2.044531659062775318e+06,1.903633860284496099e+06,5.388239717880632961e+05,8.572187653675837209e+05,8.695902361801628722e+05,8.287958933237465099e+05,3.765311833354636328e+05,4.805509152556016925e+05,1.829686564808428229e+05,2.596004041594361770e+05,7.214222239021347195e+04,4.778856360404702718e+04,3.131062482423101901e+05,5.363255370910317969e+13
1.287529939493801280e+23,1.990000865115687188e+14,5.309928401687338203e+07,3.941506760047126561e+07,8.340989640940656886e+06,4.371047419052970596e+06,2.103106855739276856e+06,1.956473722562213894e+06,5.507796206761498470e+05,8.816134237579361070e+05,8.957679362802930409e+05,8.526920123207618017e+05,3.877223416730851750e+05,4.946153431640890776e+05,1.879556613669176877e+05,2.673399367853508447e+05,7.382089492370144580e+04,4.917115709022108058e+04,3.228198466944404645e+05,5.363255383103884375e+13
1.287529939493801280e+23,1.990000891210367188e+14,5.420483336757359654e+07,4.007051404898427427e+07,8.567706313604870811e+06,4.490088770413577557e+06,2.163289963439328130e+06,2.010779606448757462e+06,5.630492085813221056e+05,9.066781070252526551e+05,9.227045380922098411e+05,8.772581826661139494e+05,3.992334757159753935e+05,5.090840765260325279e+05,1.930831455458851706e+05,2.753017733950453694e+05,7.554337208928464679e+04,5.059263165469923842e+04,3.328236955278416281e+05,5.363255395687148438e+13
1.287529939493801280e+23,1.990000917924947812e+14,5.533743439900445938e+07,4.074153850511070341e+07,8.800309384200485423e+06,4.612307886134635657e+06,2.225119889860937838e+06,2.066587529117251514e+06,5.756403832388302544e+05,9.324290079020597041e+05,9.504185328999118647e+05,9.025109159812353319e+05,4.110725789581744466e+05,5.239672944633981097e+05,1.983546237034045625e+05,2.834914838954468141e+05,7.731070824378730322e+04,5.205394752303355199e+04,3.431251777978409082e+05,5.363255408670714062e+13
1.287529939493801280e+23,1.990000945272542500e+14,5.649768447692772746e+07,4.142849702792099863e+07,9.038919539909988642e+06,4.737779681058960967e+06,2.288636089535158593e+06,2.123934012988485862e+06,5.885608971537289908e+05,9.588825412652512314e+05,9.789285907598934136e+05,9.284669538121798541e+05,4.232477555983091588e+05,5.392753168424887117e+05,2.037736586996915285e+05,2.919147145245947759e+05,7.912397271185494901e+04,5.355607829040993965e+04,3.537317636775487917e+05,5.363255422065325781e+13
1.287529939493801280e+23,1.990000973266461250e+14,5.768618968150449544e+07,4.213175079591396451e+07,9.283657807073030621e+06,4.866580110266451724e+06,2.353878562893654220e+06,2.182856085341133643e+06,6.018186072098186705e+05,9.860553436986347660e+05,1.008253560472978628e+06,9.551432675608335994e+05,4.357672206379894051e+05,5.550186044617630541e+05,2.093438615808759641e+05,3.005771879343280452e+05,8.098424972599420289e+04,5.510001092019361386e+04,3.646510106811012956e+05,5.363255435881872656e+13
1.287529939493801280e+23,1.990001001920214688e+14,5.890356509795948863e+07,4.285166627825025469e+07,9.534645625642340630e+06,4.998786205476311035e+06,2.420887875480807852e+06,2.243391296105442569e+06,6.154214783895171713e+05,1.013964281438303879e+06,1.038412478470753063e+06,9.825570666382017080e+05,4.486393038324027439e+05,5.712077640824427363e+05,2.150688933066879981e+05,3.094847059365052846e+05,8.289263894412992522e+04,5.668674621823443886e+04,3.758905672168103047e+05,5.363255450131389844e+13
1.287529939493801280e+23,1.990001031247514375e+14,6.015043470813664794e+07,4.358861517023338377e+07,9.792004840628309175e+06,5.134476068138649687e+06,2.489705155219495762e+06,2.305577715838788543e+06,6.293775830402128631e+05,1.042626449175110669e+06,1.069424567793723429e+06,1.010725797642418300e+06,4.618724494276965852e+05,5.878535481613274897e+05,2.209524646043671819e+05,3.186431493335422711e+05,8.485025534234943916e+04,5.831729878770123469e+04,3.874581724565502955e+05,5.363255464825060938e+13
1.287529939493801280e+23,1.990001061262272500e+14,6.142743152487061918e+07,4.434297447310698777e+07,1.005585774118345790e+07,5.273728888569558039e+06,2.560372102832855657e+06,2.369453945573386736e+06,6.436951028272242984e+05,1.072059174329977715e+06,1.101309242859757971e+06,1.039667148903155117e+06,4.754752184112778632e+05,6.049668577422507806e+05,2.269983369424309640e+05,3.280584794860081165e+05,8.685822948528894631e+04,5.999269729441443633e+04,3.993616583703073557e+05,5.363255479974218750e+13
1.287529939493801280e+23,1.990001091978602500e+14,6.273519758760415763e+07,4.511512649224708229e+07,1.032632706969119422e+07,5.416624949829751626e+06,2.632930994507852942e+06,2.435059119648688473e+06,6.583823291213240009e+05,1.102280018093835097e+06,1.134086110660773236e+06,1.069399051843159832e+06,4.894562892636933830e+05,6.225587434620215790e+05,2.332103228392843739e+05,3.377367388421692885e+05,8.891770757732793572e+04,6.171398454788755771e+04,4.116089504343383014e+05,5.363255495590353125e+13
1.287529939493801280e+23,1.990001123410820625e+14,6.407438402410077304e+07,4.590545887487073243e+07,1.060353604269941151e+07,5.563245638559067622e+06,2.707424688055173028e+06,2.502432911693491042e+06,6.734476641054837964e+05,1.133306777918439126e+06,1.167774973434240557e+06,1.099939683759399690e+06,5.038244593724895967e+05,6.406404073876363691e+05,2.395922864675339952e+05,3.476840519242255832e+05,9.102985161527497985e+04,6.348221766446219408e+04,4.242080688954989891e+05,5.363255511685106250e+13
1.287529939493801280e+23,1.990001155573444688e+14,6.544565104529602826e+07,4.671436460863126814e+07,1.088760835661572032e+07,5.713673448292013258e+06,2.783896625222777016e+06,2.571615537120822817e+06,6.888996211117597995e+05,1.165157488400760572e+06,1.202395829512534197e+06,1.131307469017595518e+06,5.185886456955297617e+05,6.592232039077241207e+05,2.461481439260084007e+05,3.579066257937146001e+05,9.319583943363836443e+04,6.529846813851470506e+04,4.371671293586284155e+05,5.363255528270277344e+13
1.287529939493801280e+23,1.990001188481200312e+14,6.684966821717546880e+07,4.754224218393392116e+07,1.117866824875454605e+07,5.867992012951928191e+06,2.862390849325082731e+06,2.642647769470066763e+06,7.047468280594705138e+05,1.197850428540030262e+06,1.237968880997824715e+06,1.163521086518931668e+06,5.337578883723262697e+05,6.783186443331874907e+05,2.528818648216638830e+05,3.684107525566305267e+05,9.541686518532744958e+04,6.716382227676783805e+04,4.504943459383458248e+05,5.363255545357827344e+13
1.287529939493801280e+23,1.990001222149016875e+14,6.828711431613484025e+07,4.838949551067781448e+07,1.147684047168439627e+07,6.026286094579212368e+06,2.942951999596962240e+06,2.715570935689686332e+06,7.209980261930945562e+05,1.231404119298479054e+06,1.274514530864584260e+06,1.196599467616033042e+06,5.493413498385574203e+05,6.979383958375619259e+05,2.597974718550607213e+05,3.792028087544537848e+05,9.769413916371608502e+04,6.907938107957482862e+04,4.641980304552110028e+05,5.363255562959878125e+13
